"variable","CODE_SEC","RES_SEC","W_IND"
"h13","037","031",93.2034
"h13","037","032",46.9115
"h13","037","034",155.6429
"h13","037","036",70.461
"h13","037","038",40.7222
"h13","037","043",76.023
"h13","037","053",149.717
"h14","011","001",17.6675
"h14","011","016",80.021
"h14","011","017",119.3148
"h14","011","022",70.9924
"h14","011","027",101.2721
"h14","011","029",26.6579
"h14","011","034",210.4085
"h14","011","036",66.7438
"h14","011","046",48.103
"h14","028","004",102.794
"h14","028","017",119.5378
"h14","028","026",63.4278
"h14","028","027",202.5442
"h14","028","029",53.2163
"h14","028","034",70.3111
"h14","028","041",104.0307
"h14","028","057",125.0882
"h14","028","067",107.4916
"h14","031","006",87.7751
"h14","031","014",62.191
"h14","031","017",130.3251
"h14","031","018",98.1706
"h14","031","026",63.4278
"h14","031","029",58.2265
"h14","031","030",210.6125
"h14","031","043",152.046
"h14","031","060",115.0472
"h14","031","061",128.1002
"h14","036","001",45.691
"h14","036","015",175.3523
"h14","036","019",122.2929
"h14","036","028",80.2242
"h14","036","029",89.7951
"h14","036","030",69.2341
"h14","037","001",45.691
"h14","037","006",286.892
"h14","037","014",62.191
"h14","037","015",58.5798
"h14","037","016",92.465
"h14","037","017",59.7689
"h14","037","018",116.2549
"h14","037","019",67.7267
"h14","037","022",37.8993
"h14","037","028",73.2942
"h14","037","029",26.5584
"h14","037","030",69.2341
"h14","037","031",93.2034
"h14","037","032",46.9115
"h14","037","034",155.6429
"h14","037","036",140.922
"h14","037","038",40.7222
"h14","037","043",76.023
"h14","037","053",149.717
"h15","011","016",80.021
"h15","011","017",119.3148
"h15","011","022",70.9924
"h15","011","027",292.4149
"h15","011","029",26.6579
"h15","011","034",210.4085
"h15","011","036",66.7438
"h15","030","006",111.3418
"h15","030","008",70.2738
"h15","030","014",124.382
"h15","030","018",232.5098
"h15","030","019",47.6463
"h15","030","021",102.344
"h15","030","022",30.1061
"h15","030","023",39.9826
"h15","030","025",82.554
"h15","030","039",31.6907
"h15","031","006",87.7751
"h15","031","012",46.1495
"h15","031","014",62.191
"h15","031","017",130.3251
"h15","031","018",98.1706
"h15","031","026",63.4278
"h15","031","029",58.2265
"h15","031","030",69.2341
"h15","031","043",152.046
"h15","031","060",115.0472
"h15","031","061",128.1002
"h15","036","001",45.691
"h15","036","011",75.6603
"h15","036","015",175.3523
"h15","036","019",122.2929
"h15","036","028",80.2242
"h15","036","029",58.2265
"h15","036","032",46.9115
"h15","036","034",70.3111
"h15","037","001",22.8455
"h15","037","004",120.2393
"h15","037","006",263.3253
"h15","037","014",62.191
"h15","037","015",58.5798
"h15","037","018",116.2549
"h15","037","022",37.8993
"h15","037","023",43.9495
"h15","037","025",82.554
"h15","037","030",69.2341
"h15","037","032",99.4194
"h15","037","036",140.922
"h15","037","039",26.1123
"h15","050","015",60.035
"h15","050","017",70.7792
"h15","050","022",33.202
"h15","050","051",431.3244
"h15","050","054",262.2006
"h15","050","055",890.5796
"h15","050","066",228.6004
"h15","050","067",286.084
"h16","011","017",119.3148
"h16","011","022",70.9924
"h16","011","027",292.4149
"h16","011","029",26.6579
"h16","011","034",210.4085
"h16","011","035",76.7392
"h16","011","036",66.7438
"h16","037","004",120.2393
"h16","037","006",263.3253
"h16","037","012",46.1495
"h16","037","014",124.382
"h16","037","015",110.5646
"h16","037","018",116.2549
"h16","037","022",37.8993
"h16","037","023",43.9495
"h16","037","030",69.2341
"h16","037","032",99.4194
"h16","037","034",70.3111
"h16","037","036",140.922
"h16","037","039",26.1123
"h16","050","015",60.035
"h16","050","017",70.7792
"h16","050","022",33.202
"h16","050","051",264.7686
"h16","050","052",64.3225
"h16","050","054",262.2006
"h16","050","055",890.5796
"h16","050","066",228.6004
"h16","050","067",286.084
"h17","037","004",120.2393
"h17","037","006",87.7751
"h17","037","015",110.5646
"h17","037","018",116.2549
"h17","037","027",101.2721
"h17","037","030",209.1574
"h17","037","032",99.4194
"h17","037","034",140.6222
"h17","037","036",140.922
