"variable","CODE_SEC","RES_SEC","W_IND"
"h7","087","082",35.725
"h7","087","083",275.792
"h7","087","084",25.131
"h7","087","086",21.621
"h7","087","088",149.978
"h7","087","089",84.949
"h7","087","090",130.335
"h7","087","091",121.507
"h7","087","098",101.075
"h7","098","020",46.041
"h7","098","083",150.663
"h7","098","090",76.568
"h7","098","091",121.507
"h7","098","092",365.184
"h7","098","093",53.048
"h7","098","095",190.552
"h7","098","096",208.809
"h7","098","097",111.501
"h7","098","104",457.561
"h8","002","001",24.609
"h8","002","003",74.152
"h8","002","011",46.301
"h8","002","013",60.033
"h8","002","018",54.227
"h8","002","022",47.394
"h8","002","027",107.613
"h8","002","039",175.462
"h8","002","043",77.645
"h8","002","052",80.862
"h8","006","005",34.702
"h8","006","012",190.044
"h8","006","014",43.903
"h8","006","019",62.722
"h8","006","023",81.015
"h8","006","034",39.424
"h8","006","035",132.756
"h8","006","040",105.373
"h8","006","042",39.018
"h8","006","044",48.363
"h8","006","045",49.088
"h8","006","053",118.92
"h8","006","054",26.936
"h8","006","055",89.107
"h8","006","060",93.854
"h8","006","063",55.492
"h8","007","001",134.344
"h8","007","002",75.014
"h8","007","004",64.008
"h8","007","008",61.82
"h8","007","011",214.864
"h8","007","013",452.504
"h8","007","015",70.828
"h8","007","016",92.432
"h8","007","019",62.722
"h8","007","021",43.368
"h8","007","023",229.431
"h8","007","024",61.555
"h8","007","026",163.449
"h8","007","027",56.169
"h8","007","028",43.683
"h8","007","029",66.432
"h8","007","032",125.735
"h8","007","035",47.681
"h8","007","039",235.32
"h8","007","040",56.739
"h8","007","043",150.001
"h8","007","044",48.363
"h8","007","054",32.589
"h8","007","055",96.417
"h8","007","060",93.854
"h8","007","090",76.568
"h8","009","001",24.609
"h8","009","003",25.437
"h8","009","008",116.818
"h8","009","016",49.047
"h8","009","017",162.893
"h8","009","018",46.728
"h8","009","019",62.722
"h8","009","020",46.041
"h8","009","021",40.928
"h8","009","022",115.315
"h8","009","023",67.401
"h8","009","024",40.796
"h8","009","025",242.213
"h8","009","026",70.743
"h8","009","027",229.375
"h8","009","028",51.9
"h8","009","029",66.814
"h8","009","032",122.034
"h8","009","034",82.914
"h8","009","038",79.065
"h8","009","040",39.754
"h8","009","044",48.363
"h8","009","054",69.228
"h8","009","055",89.107
"h8","010","002",36.3
"h8","010","017",75.76
"h8","010","026",70.743
"h8","010","031",188.172
"h8","010","034",36.931
"h8","010","041",53.284
"h8","010","055",189.844
"h8","010","056",97.06
"h8","010","057",103.965
"h8","010","063",83.289
"h8","010","077",38.295
"h8","010","079",88.244
"h8","010","098",62.455
"h8","015","002",49.27
"h8","015","006",76.042
"h8","015","013",57.272
"h8","015","014",84.935
"h8","015","023",81.015
"h8","015","025",82.055
"h8","015","026",57.696
"h8","015","029",40.179
"h8","015","041",112.619
"h8","015","042",45.021
"h8","015","043",72.356
"h8","015","047",81.671
"h8","015","053",503.88
"h8","015","076",43.015
"h8","015","090",76.568
"h8","020","001",21.725
"h8","020","004",181.808
"h8","020","006",135.47
"h8","020","010",44.202
"h8","020","012",66.918
"h8","020","013",60.033
"h8","020","014",43.903
"h8","020","017",42.325
"h8","020","018",46.116
"h8","020","022",47.518
"h8","020","033",36.857
"h8","020","041",39.542
"h8","020","048",54.181
"h8","020","062",33.545
"h8","020","065",60.631
"h8","020","087",66.489
"h8","020","090",53.767
"h8","020","093",51.785
"h8","021","001",40.147
"h8","021","005",54.415
"h8","021","009",49.709
"h8","021","011",15.052
"h8","021","018",117.21
"h8","021","019",64.28
"h8","021","022",67.797
"h8","021","025",48.799
"h8","021","027",82.077
"h8","021","031",65.539
"h8","021","034",31.562
"h8","021","036",80.744
"h8","021","048",54.181
"h8","021","064",46.286
"h8","021","076",92.123
"h8","021","093",51.785
"h8","024","002",49.27
"h8","024","007",59.165
"h8","024","008",185.46
"h8","024","016",43.794
"h8","024","017",75.76
"h8","024","018",90.731
"h8","024","019",62.722
"h8","024","021",36.438
"h8","024","023",81.015
"h8","024","025",48.799
"h8","024","028",51.9
"h8","024","032",59.601
"h8","024","033",30.245
"h8","024","036",80.744
"h8","024","045",59.305
"h8","024","047",49.756
"h8","024","064",16.229
"h8","024","077",48.867
"h8","024","097",85.995
"h8","031","001",40.147
"h8","031","013",57.272
"h8","031","014",57.98
"h8","031","019",62.722
"h8","031","020",38.001
"h8","031","033",40.64
"h8","031","043",72.356
"h8","031","058",68.586
"h8","031","059",134.819
"h8","031","064",46.286
"h8","031","076",92.123
"h8","031","077",38.295
"h8","035","005",34.702
"h8","035","006",52.507
"h8","035","007",59.165
"h8","035","013",57.272
"h8","035","028",47.575
"h8","035","029",133.628
"h8","035","030",104.609
"h8","035","031",201.498
"h8","035","033",40.64
"h8","035","036",80.744
"h8","035","044",48.363
"h8","035","045",59.305
"h8","035","046",87.006
"h8","035","055",236.763
"h8","047","002",46.93
"h8","047","031",62.724
"h8","047","036",80.744
"h8","047","037",58.032
"h8","047","045",59.305
"h8","047","046",181.583
"h8","047","048",49.834
"h8","047","056",97.06
"h8","047","057",694.316
"h8","047","065",60.631
"h8","047","068",34.301
"h8","047","077",48.867
"h8","061","008",61.82
"h8","061","012",66.918
"h8","061","025",48.799
"h8","061","031",65.539
"h8","061","058",68.543
"h8","061","062",59.036
"h8","061","064",12.616
"h8","061","065",52.656
"h8","061","066",80.977
"h8","061","067",7.739
"h8","061","068",88.058
"h8","061","074",18.767
"h8","061","077",76.59
"h8","061","079",88.244
"h8","061","089",21.477
"h8","066","049",91.475
"h8","066","056",110.489
"h8","066","061",175.318
"h8","066","062",67.09
"h8","066","063",83.289
"h8","066","064",34.166
"h8","066","065",163.333
"h8","066","067",7.618
"h8","066","078",647.676
"h8","066","104",82.209
"h8","076","011",46.301
"h8","076","021",36.438
"h8","076","034",31.562
"h8","076","035",47.681
"h8","076","062",16.207
"h8","076","065",60.631
"h8","076","075",478.106
"h8","076","077",233.763
"h8","076","078",173.719
"h8","076","086",43.242
"h8","085","075",213.498
"h8","085","083",395.164
"h8","085","084",26.043
"h8","085","086",21.621
"h8","085","087",41.598
"h8","085","088",416.69
"h8","087","075",51.6
"h8","087","076",92.123
"h8","087","082",35.725
"h8","087","083",275.792
"h8","087","084",25.131
"h8","087","086",47.458
"h8","087","088",149.978
"h8","087","089",122.633
"h8","087","090",130.335
"h8","087","091",121.507
"h8","087","098",101.075
"h8","098","020",46.041
"h8","098","079",56.538
"h8","098","083",150.663
"h8","098","089",21.477
"h8","098","090",76.568
"h8","098","091",121.507
"h8","098","092",678.808
"h8","098","093",85.028
"h8","098","095",285.828
"h8","098","096",208.809
"h8","098","097",111.501
"h8","098","100",45.733
"h8","098","104",457.561
"h9","002","001",24.609
"h9","002","003",74.152
"h9","002","011",46.301
"h9","002","013",60.033
"h9","002","018",54.227
"h9","002","022",47.394
"h9","002","027",107.613
"h9","002","039",175.462
"h9","002","043",77.645
"h9","002","052",80.862
"h9","006","005",34.702
"h9","006","012",190.044
"h9","006","014",43.903
"h9","006","019",62.722
"h9","006","023",81.015
"h9","006","032",59.601
"h9","006","034",39.424
"h9","006","035",132.756
"h9","006","040",105.373
"h9","006","042",59.044
"h9","006","044",48.363
"h9","006","045",49.088
"h9","006","053",118.92
"h9","006","054",26.936
"h9","006","055",89.107
"h9","006","059",43.41
"h9","006","060",93.854
"h9","006","063",55.492
"h9","006","066",126.274
"h9","007","001",134.344
"h9","007","002",121.944
"h9","007","004",64.008
"h9","007","008",61.82
"h9","007","010",22.839
"h9","007","011",214.864
"h9","007","013",512.537
"h9","007","015",70.828
"h9","007","016",92.432
"h9","007","017",42.325
"h9","007","019",62.722
"h9","007","021",43.368
"h9","007","023",229.431
"h9","007","024",61.555
"h9","007","026",163.449
"h9","007","027",56.169
"h9","007","028",43.683
"h9","007","029",66.432
"h9","007","032",125.735
"h9","007","035",47.681
"h9","007","039",235.32
"h9","007","040",56.739
"h9","007","043",150.001
"h9","007","044",48.363
"h9","007","045",68.049
"h9","007","054",32.589
"h9","007","055",96.417
"h9","007","060",93.854
"h9","007","090",76.568
"h9","009","001",24.609
"h9","009","003",25.437
"h9","009","008",116.818
"h9","009","016",49.047
"h9","009","017",162.893
"h9","009","018",91.343
"h9","009","019",62.722
"h9","009","020",159.81
"h9","009","021",40.928
"h9","009","022",115.315
"h9","009","023",67.401
"h9","009","024",40.796
"h9","009","025",242.213
"h9","009","026",70.743
"h9","009","027",229.375
"h9","009","028",95.583
"h9","009","029",66.814
"h9","009","032",122.034
"h9","009","034",82.914
"h9","009","038",79.065
"h9","009","040",39.754
"h9","009","044",190.16
"h9","009","054",69.228
"h9","009","055",89.107
"h9","010","002",36.3
"h9","010","017",75.76
"h9","010","026",70.743
"h9","010","031",188.172
"h9","010","034",36.931
"h9","010","041",53.284
"h9","010","055",189.844
"h9","010","056",97.06
"h9","010","057",103.965
"h9","010","063",83.289
"h9","010","077",38.295
"h9","010","079",88.244
"h9","010","098",62.455
"h9","015","002",49.27
"h9","015","006",76.042
"h9","015","013",57.272
"h9","015","014",84.935
"h9","015","023",81.015
"h9","015","025",82.055
"h9","015","026",57.696
"h9","015","029",40.179
"h9","015","041",112.619
"h9","015","042",78.018
"h9","015","043",72.356
"h9","015","047",81.671
"h9","015","053",503.88
"h9","015","076",43.015
"h9","015","090",76.568
"h9","020","001",21.725
"h9","020","004",181.808
"h9","020","006",135.47
"h9","020","010",44.202
"h9","020","012",66.918
"h9","020","013",60.033
"h9","020","014",43.903
"h9","020","017",42.325
"h9","020","018",46.116
"h9","020","022",47.518
"h9","020","033",105.11
"h9","020","041",39.542
"h9","020","048",54.181
"h9","020","062",33.545
"h9","020","065",60.631
"h9","020","087",66.489
"h9","020","090",53.767
"h9","020","093",51.785
"h9","021","001",74.746
"h9","021","005",54.415
"h9","021","009",49.709
"h9","021","011",15.052
"h9","021","018",117.21
"h9","021","019",64.28
"h9","021","022",91.516
"h9","021","025",48.799
"h9","021","027",82.077
"h9","021","029",66.432
"h9","021","031",65.539
"h9","021","034",31.562
"h9","021","036",80.744
"h9","021","048",54.181
"h9","021","064",46.286
"h9","021","076",92.123
"h9","021","083",138.744
"h9","021","093",51.785
"h9","024","002",49.27
"h9","024","007",59.165
"h9","024","008",185.46
"h9","024","016",43.794
"h9","024","017",75.76
"h9","024","018",90.731
"h9","024","019",62.722
"h9","024","021",36.438
"h9","024","023",81.015
"h9","024","025",48.799
"h9","024","028",51.9
"h9","024","032",59.601
"h9","024","033",30.245
"h9","024","035",47.681
"h9","024","036",80.744
"h9","024","045",59.305
"h9","024","047",49.756
"h9","024","064",16.229
"h9","024","077",48.867
"h9","024","097",85.995
"h9","031","001",40.147
"h9","031","013",57.272
"h9","031","014",57.98
"h9","031","019",62.722
"h9","031","020",38.001
"h9","031","033",40.64
"h9","031","042",10.013
"h9","031","043",72.356
"h9","031","058",68.586
"h9","031","059",134.819
"h9","031","064",46.286
"h9","031","076",92.123
"h9","031","077",38.295
"h9","031","094",124.486
"h9","035","004",32.004
"h9","035","005",34.702
"h9","035","006",52.507
"h9","035","007",59.165
"h9","035","013",57.272
"h9","035","022",67.797
"h9","035","028",47.575
"h9","035","029",282.915
"h9","035","030",104.609
"h9","035","031",201.498
"h9","035","033",40.64
"h9","035","036",80.744
"h9","035","044",48.363
"h9","035","045",59.305
"h9","035","046",87.006
"h9","035","055",236.763
"h9","047","002",46.93
"h9","047","031",62.724
"h9","047","036",80.744
"h9","047","037",58.032
"h9","047","045",59.305
"h9","047","046",181.583
"h9","047","048",49.834
"h9","047","056",97.06
"h9","047","057",694.316
"h9","047","065",60.631
"h9","047","068",34.301
"h9","047","077",48.867
"h9","061","008",61.82
"h9","061","012",66.918
"h9","061","025",48.799
"h9","061","031",65.539
"h9","061","058",68.543
"h9","061","062",59.036
"h9","061","063",80.189
"h9","061","064",12.616
"h9","061","065",52.656
"h9","061","066",80.977
"h9","061","067",7.739
"h9","061","068",88.058
"h9","061","074",18.767
"h9","061","077",190.18
"h9","061","079",88.244
"h9","061","089",21.477
"h9","066","049",91.475
"h9","066","056",110.489
"h9","066","061",175.318
"h9","066","062",83.297
"h9","066","063",83.289
"h9","066","064",34.166
"h9","066","065",215.989
"h9","066","067",7.618
"h9","066","078",647.676
"h9","066","104",82.209
"h9","076","011",46.301
"h9","076","021",36.438
"h9","076","034",31.562
"h9","076","035",47.681
"h9","076","048",54.181
"h9","076","062",16.207
"h9","076","065",60.631
"h9","076","075",478.106
"h9","076","077",317.999
"h9","076","078",347.438
"h9","076","086",43.242
"h9","085","075",92.163
"h9","085","083",533.908
"h9","085","084",26.043
"h9","085","086",21.621
"h9","085","087",41.598
"h9","085","088",416.69
"h9","087","075",51.6
"h9","087","076",92.123
"h9","087","082",50.732
"h9","087","083",275.792
"h9","087","084",25.131
"h9","087","086",47.458
"h9","087","088",149.978
"h9","087","089",122.633
"h9","087","090",130.335
"h9","087","091",121.507
"h9","087","098",101.075
"h9","098","020",46.041
"h9","098","037",58.231
"h9","098","079",56.538
"h9","098","083",150.663
"h9","098","089",21.477
"h9","098","090",76.568
"h9","098","091",121.507
"h9","098","092",678.808
"h9","098","093",85.028
"h9","098","095",285.828
"h9","098","096",208.809
"h9","098","097",111.501
"h9","098","100",91.466
"h9","098","104",299.707
"h10","002","001",24.609
"h10","002","003",74.152
"h10","002","011",46.301
"h10","002","013",60.033
"h10","002","018",54.227
"h10","002","022",47.394
"h10","002","027",107.613
"h10","002","039",175.462
"h10","002","043",77.645
"h10","002","052",80.862
"h10","006","005",34.702
"h10","006","012",128.481
"h10","006","014",43.903
"h10","006","019",62.722
"h10","006","023",81.015
"h10","006","032",59.601
"h10","006","034",39.424
"h10","006","035",132.756
"h10","006","040",105.373
"h10","006","042",59.044
"h10","006","044",48.363
"h10","006","045",49.088
"h10","006","053",118.92
"h10","006","054",26.936
"h10","006","055",89.107
"h10","006","059",43.41
"h10","006","060",93.854
"h10","006","063",55.492
"h10","006","066",126.274
"h10","007","001",134.344
"h10","007","002",159.451
"h10","007","004",64.008
"h10","007","008",61.82
"h10","007","010",22.839
"h10","007","011",214.864
"h10","007","013",512.537
"h10","007","015",70.828
"h10","007","016",92.432
"h10","007","019",62.722
"h10","007","021",43.368
"h10","007","023",229.431
"h10","007","024",61.555
"h10","007","026",163.449
"h10","007","027",56.169
"h10","007","028",43.683
"h10","007","029",66.432
"h10","007","032",125.735
"h10","007","035",47.681
"h10","007","039",235.32
"h10","007","040",56.739
"h10","007","043",72.356
"h10","007","044",48.363
"h10","007","045",68.049
"h10","007","054",32.589
"h10","007","055",96.417
"h10","007","060",93.854
"h10","007","090",76.568
"h10","009","001",24.609
"h10","009","003",25.437
"h10","009","008",116.818
"h10","009","016",49.047
"h10","009","017",162.893
"h10","009","018",91.343
"h10","009","019",62.722
"h10","009","020",159.81
"h10","009","021",40.928
"h10","009","022",115.315
"h10","009","023",67.401
"h10","009","024",40.796
"h10","009","025",242.213
"h10","009","026",141.486
"h10","009","027",229.375
"h10","009","028",95.583
"h10","009","029",66.814
"h10","009","032",122.034
"h10","009","034",82.914
"h10","009","038",79.065
"h10","009","040",39.754
"h10","009","044",190.16
"h10","009","054",69.228
"h10","009","055",89.107
"h10","010","002",36.3
"h10","010","017",75.76
"h10","010","026",70.743
"h10","010","031",188.172
"h10","010","034",36.931
"h10","010","041",53.284
"h10","010","055",189.844
"h10","010","056",97.06
"h10","010","057",103.965
"h10","010","063",83.289
"h10","010","077",38.295
"h10","010","079",88.244
"h10","010","098",62.455
"h10","015","002",49.27
"h10","015","006",76.042
"h10","015","013",57.272
"h10","015","014",84.935
"h10","015","023",81.015
"h10","015","025",82.055
"h10","015","026",57.696
"h10","015","029",40.179
"h10","015","041",112.619
"h10","015","042",78.018
"h10","015","043",72.356
"h10","015","047",81.671
"h10","015","053",503.88
"h10","015","076",43.015
"h10","015","090",76.568
"h10","020","001",21.725
"h10","020","004",181.808
"h10","020","005",63.338
"h10","020","006",135.47
"h10","020","010",44.202
"h10","020","012",66.918
"h10","020","013",60.033
"h10","020","014",43.903
"h10","020","017",42.325
"h10","020","018",46.116
"h10","020","022",47.518
"h10","020","033",105.11
"h10","020","041",39.542
"h10","020","048",54.181
"h10","020","049",91.475
"h10","020","062",33.545
"h10","020","065",60.631
"h10","020","087",66.489
"h10","020","090",53.767
"h10","020","093",51.785
"h10","021","001",74.746
"h10","021","005",54.415
"h10","021","009",49.709
"h10","021","010",44.202
"h10","021","011",15.052
"h10","021","018",117.21
"h10","021","019",64.28
"h10","021","022",91.516
"h10","021","025",48.799
"h10","021","027",82.077
"h10","021","029",66.432
"h10","021","031",65.539
"h10","021","034",31.562
"h10","021","036",80.744
"h10","021","042",39.018
"h10","021","048",54.181
"h10","021","060",25.137
"h10","021","064",46.286
"h10","021","068",55.37
"h10","021","076",92.123
"h10","021","083",138.744
"h10","021","093",51.785
"h10","024","002",49.27
"h10","024","005",54.415
"h10","024","007",59.165
"h10","024","008",185.46
"h10","024","016",43.794
"h10","024","017",75.76
"h10","024","018",90.731
"h10","024","019",62.722
"h10","024","021",36.438
"h10","024","023",81.015
"h10","024","025",48.799
"h10","024","032",59.601
"h10","024","033",30.245
"h10","024","035",95.362
"h10","024","036",80.744
"h10","024","045",59.305
"h10","024","047",49.756
"h10","024","064",16.229
"h10","024","077",48.867
"h10","024","097",85.995
"h10","030","018",44.615
"h10","030","019",149.362
"h10","030","022",47.518
"h10","030","028",103.8
"h10","030","033",36.857
"h10","030","037",58.032
"h10","030","042",25.392
"h10","030","043",65.541
"h10","030","045",61.533
"h10","030","047",49.756
"h10","030","064",12.616
"h10","031","001",40.147
"h10","031","003",45.045
"h10","031","013",57.272
"h10","031","014",57.98
"h10","031","019",62.722
"h10","031","020",38.001
"h10","031","033",40.64
"h10","031","042",10.013
"h10","031","043",72.356
"h10","031","058",68.586
"h10","031","059",134.819
"h10","031","064",46.286
"h10","031","076",92.123
"h10","031","077",38.295
"h10","031","094",124.486
"h10","035","004",32.004
"h10","035","005",34.702
"h10","035","006",52.507
"h10","035","007",59.165
"h10","035","013",57.272
"h10","035","022",67.797
"h10","035","028",47.575
"h10","035","029",282.915
"h10","035","030",104.609
"h10","035","031",201.498
"h10","035","033",40.64
"h10","035","036",143.899
"h10","035","044",48.363
"h10","035","045",59.305
"h10","035","046",87.006
"h10","035","048",49.834
"h10","035","055",147.656
"h10","047","002",46.93
"h10","047","031",62.724
"h10","047","036",80.744
"h10","047","037",58.032
"h10","047","045",59.305
"h10","047","046",181.583
"h10","047","048",49.834
"h10","047","056",97.06
"h10","047","057",832.339
"h10","047","065",60.631
"h10","047","068",34.301
"h10","047","077",48.867
"h10","061","008",61.82
"h10","061","012",66.918
"h10","061","025",48.799
"h10","061","031",65.539
"h10","061","058",68.543
"h10","061","062",59.036
"h10","061","063",80.189
"h10","061","064",12.616
"h10","061","065",52.656
"h10","061","066",80.977
"h10","061","067",7.739
"h10","061","068",88.058
"h10","061","074",18.767
"h10","061","077",190.18
"h10","061","079",88.244
"h10","061","089",21.477
"h10","066","049",91.475
"h10","066","056",110.489
"h10","066","061",175.318
"h10","066","062",83.297
"h10","066","063",83.289
"h10","066","064",34.166
"h10","066","065",215.989
"h10","066","067",7.618
"h10","066","078",647.676
"h10","066","104",82.209
"h10","076","011",46.301
"h10","076","021",36.438
"h10","076","034",31.562
"h10","076","035",47.681
"h10","076","043",65.541
"h10","076","048",54.181
"h10","076","062",16.207
"h10","076","065",60.631
"h10","076","068",55.37
"h10","076","075",599.441
"h10","076","077",368.472
"h10","076","078",347.438
"h10","076","086",43.242
"h10","085","075",92.163
"h10","085","083",533.908
"h10","085","084",26.043
"h10","085","086",21.621
"h10","085","087",41.598
"h10","085","088",416.69
"h10","087","075",51.6
"h10","087","076",92.123
"h10","087","082",50.732
"h10","087","083",275.792
"h10","087","084",25.131
"h10","087","086",47.458
"h10","087","088",149.978
"h10","087","089",122.633
"h10","087","090",130.335
"h10","087","091",121.507
"h10","087","098",101.075
"h10","098","020",46.041
"h10","098","037",58.231
"h10","098","083",150.663
"h10","098","089",21.477
"h10","098","090",76.568
"h10","098","091",121.507
"h10","098","092",678.808
"h10","098","093",85.028
"h10","098","095",190.552
"h10","098","096",208.809
"h10","098","097",111.501
"h10","098","100",91.466
"h10","098","104",299.707
"h11","002","001",24.609
"h11","002","003",74.152
"h11","002","011",46.301
"h11","002","013",60.033
"h11","002","018",54.227
"h11","002","022",47.394
"h11","002","027",107.613
"h11","002","039",175.462
"h11","002","043",77.645
"h11","002","052",80.862
"h11","006","005",34.702
"h11","006","012",128.481
"h11","006","014",43.903
"h11","006","019",62.722
"h11","006","023",81.015
"h11","006","032",59.601
"h11","006","034",39.424
"h11","006","035",132.756
"h11","006","040",105.373
"h11","006","042",39.018
"h11","006","044",48.363
"h11","006","045",49.088
"h11","006","053",118.92
"h11","006","054",26.936
"h11","006","055",89.107
"h11","006","059",43.41
"h11","006","060",93.854
"h11","006","063",55.492
"h11","006","066",126.274
"h11","007","001",134.344
"h11","007","002",159.451
"h11","007","004",64.008
"h11","007","008",61.82
"h11","007","010",22.839
"h11","007","011",214.864
"h11","007","013",512.537
"h11","007","015",70.828
"h11","007","016",92.432
"h11","007","019",62.722
"h11","007","021",43.368
"h11","007","023",229.431
"h11","007","024",61.555
"h11","007","026",163.449
"h11","007","027",56.169
"h11","007","028",43.683
"h11","007","029",66.432
"h11","007","032",125.735
"h11","007","035",47.681
"h11","007","039",235.32
"h11","007","040",56.739
"h11","007","043",72.356
"h11","007","044",48.363
"h11","007","045",68.049
"h11","007","054",32.589
"h11","007","055",96.417
"h11","007","060",93.854
"h11","007","090",76.568
"h11","009","001",24.609
"h11","009","003",25.437
"h11","009","008",116.818
"h11","009","016",49.047
"h11","009","017",118.085
"h11","009","018",91.343
"h11","009","019",62.722
"h11","009","020",214.391
"h11","009","021",40.928
"h11","009","022",115.315
"h11","009","024",40.796
"h11","009","025",242.213
"h11","009","026",141.486
"h11","009","027",229.375
"h11","009","028",95.583
"h11","009","029",66.814
"h11","009","032",122.034
"h11","009","034",82.914
"h11","009","038",79.065
"h11","009","040",39.754
"h11","009","044",190.16
"h11","009","054",69.228
"h11","009","055",89.107
"h11","010","002",36.3
"h11","010","017",75.76
"h11","010","025",48.799
"h11","010","026",70.743
"h11","010","031",188.172
"h11","010","034",36.931
"h11","010","041",53.284
"h11","010","055",189.844
"h11","010","056",97.06
"h11","010","057",103.965
"h11","010","063",83.289
"h11","010","077",38.295
"h11","010","079",88.244
"h11","010","098",62.455
"h11","015","002",49.27
"h11","015","006",76.042
"h11","015","013",57.272
"h11","015","014",84.935
"h11","015","023",81.015
"h11","015","025",82.055
"h11","015","026",57.696
"h11","015","029",40.179
"h11","015","041",112.619
"h11","015","042",78.018
"h11","015","043",72.356
"h11","015","047",81.671
"h11","015","053",503.88
"h11","015","076",43.015
"h11","015","090",76.568
"h11","020","001",21.725
"h11","020","004",296.553
"h11","020","005",63.338
"h11","020","006",135.47
"h11","020","010",44.202
"h11","020","012",66.918
"h11","020","013",60.033
"h11","020","014",43.903
"h11","020","017",42.325
"h11","020","018",46.116
"h11","020","033",105.11
"h11","020","041",39.542
"h11","020","048",54.181
"h11","020","049",91.475
"h11","020","062",33.545
"h11","020","065",60.631
"h11","020","087",66.489
"h11","020","090",53.767
"h11","020","093",51.785
"h11","021","001",74.746
"h11","021","005",54.415
"h11","021","009",49.709
"h11","021","010",84.313
"h11","021","011",15.052
"h11","021","018",117.21
"h11","021","019",64.28
"h11","021","022",91.516
"h11","021","025",48.799
"h11","021","027",82.077
"h11","021","029",66.432
"h11","021","031",65.539
"h11","021","034",31.562
"h11","021","036",82.009
"h11","021","042",39.018
"h11","021","048",54.181
"h11","021","060",25.137
"h11","021","064",46.286
"h11","021","068",55.37
"h11","021","076",92.123
"h11","021","083",138.744
"h11","021","093",51.785
"h11","024","005",54.415
"h11","024","007",59.165
"h11","024","008",185.46
"h11","024","016",43.794
"h11","024","017",75.76
"h11","024","018",90.731
"h11","024","019",62.722
"h11","024","021",36.438
"h11","024","023",81.015
"h11","024","025",48.799
"h11","024","032",59.601
"h11","024","033",30.245
"h11","024","035",95.362
"h11","024","036",80.744
"h11","024","045",59.305
"h11","024","047",49.756
"h11","024","064",16.229
"h11","024","077",48.867
"h11","030","018",44.615
"h11","030","019",149.362
"h11","030","022",47.518
"h11","030","028",51.9
"h11","030","033",36.857
"h11","030","037",58.032
"h11","030","042",25.392
"h11","030","043",65.541
"h11","030","045",61.533
"h11","030","047",49.756
"h11","030","064",12.616
"h11","031","001",40.147
"h11","031","003",45.045
"h11","031","012",61.563
"h11","031","013",57.272
"h11","031","014",57.98
"h11","031","019",62.722
"h11","031","020",38.001
"h11","031","033",40.64
"h11","031","042",10.013
"h11","031","043",72.356
"h11","031","058",68.586
"h11","031","059",134.819
"h11","031","064",46.286
"h11","031","076",92.123
"h11","031","077",38.295
"h11","031","094",124.486
"h11","035","004",32.004
