"variable","CODE_SEC","RES_SEC","W_IND"
"h8","005","043",21.727
"h8","005","045",36.553
"h8","005","049",69.444
"h8","005","056",27.401
"h8","005","058",58.559
"h8","005","060",129.233
"h8","005","063",50.416
"h8","005","064",41.555
"h8","005","068",44.562
"h8","005","071",52.478
"h8","005","073",167.481
"h8","005","074",64.406
"h8","005","078",76.706
"h8","005","087",93.019
"h8","005","088",56.096
"h8","005","096",38.64
"h8","005","097",36.074
"h8","005","101",79.387
"h8","005","113",58.832
"h8","008","005",208.436
"h8","008","016",74.711
"h8","008","017",81.878
"h8","008","019",222.946
"h8","008","020",102.627
"h8","008","027",88.452
"h8","008","031",79.335
"h8","008","035",178.487
"h8","008","036",69.44
"h8","008","039",88.283
"h8","008","044",73.631
"h8","008","051",71.545
"h8","008","068",39.678
"h8","008","097",34.344
"h8","008","121",103.615
"h8","009","005",238.53
"h8","009","007",62.507
"h8","009","008",188.267
"h8","009","010",174.686
"h8","009","011",175.611
"h8","009","012",240.615
"h8","009","016",149.422
"h8","009","020",102.627
"h8","009","021",139.381
"h8","009","027",69.385
"h8","009","029",102.647
"h8","009","031",66.601
"h8","009","036",86.682
"h8","009","044",39.616
"h8","009","045",24.41
"h8","009","060",76.585
"h8","009","062",135.678
"h8","009","080",140.855
"h8","009","099",61.272
"h8","009","102",23.162
"h8","011","002",32.074
"h8","011","004",161.926
"h8","011","006",50.912
"h8","011","009",96.305
"h8","011","010",122.658
"h8","011","017",177.523
"h8","011","018",259.281
"h8","011","019",416.318
"h8","011","020",200.008
"h8","011","022",76.987
"h8","011","039",131.606
"h8","011","046",41.073
"h8","011","047",335.833
"h8","011","048",96.068
"h8","011","059",61.926
"h8","011","069",44.514
"h8","012","003",48.963
"h8","012","008",150.709
"h8","012","014",113.41
"h8","012","016",85.324
"h8","012","017",137.337
"h8","012","025",79.709
"h8","012","034",111.253
"h8","012","036",125.51
"h8","012","043",20.354
"h8","012","047",123.196
"h8","012","051",49.454
"h8","012","058",34.972
"h8","012","064",23.208
"h8","012","072",37.048
"h8","012","075",51.934
"h8","012","077",116.85
"h8","012","130",63.624
"h8","013","001",85.495
"h8","013","008",150.709
"h8","013","009",127.864
"h8","013","015",328.71
"h8","013","016",85.324
"h8","013","018",73.492
"h8","013","027",69.385
"h8","013","034",83.619
"h8","013","051",65.868
"h8","013","063",21.345
"h8","013","064",23.208
"h8","013","082",37.677
"h8","013","083",15.816
"h8","013","092",110.12
"h8","014","003",62.343
"h8","014","006",50.912
"h8","014","007",279.734
"h8","014","009",258.27
"h8","014","011",140.447
"h8","014","015",164.355
"h8","014","016",80.815
"h8","014","018",78.308
"h8","014","019",124.36
"h8","014","021",111.05
"h8","014","022",138.058
"h8","014","023",106.707
"h8","014","024",190.375
"h8","014","025",159.418
"h8","014","027",160.393
"h8","014","033",150.775
"h8","014","034",194.872
"h8","014","036",69.44
"h8","014","038",79.539
"h8","014","041",98.356
"h8","014","042",89.253
"h8","014","044",70.39
"h8","014","049",69.444
"h8","014","055",20.569
"h8","014","056",18.084
"h8","014","057",27.164
"h8","014","059",123.852
"h8","014","062",38.909
"h8","014","071",159.446
"h8","014","073",167.481
"h8","014","075",33.101
"h8","014","076",60.416
"h8","014","078",87.098
"h8","014","117",52.731
"h8","015","003",48.963
"h8","015","004",106.666
"h8","015","007",125.014
"h8","015","008",705.537
"h8","015","016",85.324
"h8","015","017",90.166
"h8","015","026",233.143
"h8","015","030",160.555
"h8","015","033",96.025
"h8","015","034",338.006
"h8","015","037",53.393
"h8","015","038",67.874
"h8","015","039",88.283
"h8","015","042",108.583
"h8","015","043",43.454
"h8","015","050",163.953
"h8","015","066",38.364
"h8","015","071",139.648
"h8","015","074",114.385
"h8","015","088",52.771
"h8","015","100",63.107
"h8","015","135",115.809
"h8","023","002",20.652
"h8","023","004",213.332
"h8","023","007",139.867
"h8","023","012",155.187
"h8","023","017",92.21
"h8","023","021",111.05
"h8","023","036",86.682
"h8","023","039",121.962
"h8","023","040",97.717
"h8","023","045",36.553
"h8","023","048",96.068
"h8","023","059",61.926
"h8","023","069",52.443
"h8","023","073",118.423
"h8","023","075",29.407
"h8","023","078",38.353
"h8","023","083",28.99
"h8","023","090",64.325
"h8","023","108",117.232
"h8","023","126",68.325
"h8","024","010",194.896
"h8","024","026",88.083
"h8","024","027",361.082
"h8","024","034",132.084
"h8","024","035",268.176
"h8","024","039",144.479
"h8","024","040",80.652
"h8","024","044",39.616
"h8","024","071",106.968
"h8","024","074",62.005
"h8","024","112",32.665
"h8","024","116",85.443
"h8","025","004",106.666
"h8","025","010",194.896
"h8","025","011",314.642
"h8","025","016",155.526
"h8","025","017",163.756
"h8","025","026",72.53
"h8","025","027",91.008
"h8","025","029",112.133
"h8","025","034",83.619
"h8","025","035",153.079
"h8","025","037",109.069
"h8","025","039",88.283
"h8","025","047",123.196
"h8","025","053",121.228
"h8","025","060",106.895
"h8","025","062",38.909
"h8","025","067",70.713
"h8","025","100",66.639
"h8","025","115",117.478
"h8","025","123",90.419
"h8","031","007",62.507
"h8","031","010",174.686
"h8","031","016",85.324
"h8","031","017",92.21
"h8","031","018",125.288
"h8","031","021",111.05
"h8","031","023",196.216
"h8","031","032",179.964
"h8","031","033",86.252
"h8","031","036",217.241
"h8","031","059",61.926
"h8","031","074",62.005
"h8","031","094",14.299
"h8","032","003",48.963
"h8","032","031",102.834
"h8","032","039",88.283
"h8","032","044",183.637
"h8","032","046",41.073
"h8","032","047",123.196
"h8","032","055",25.29
"h8","032","056",18.084
"h8","032","058",126.506
"h8","032","059",292.184
"h8","032","069",44.514
"h8","032","073",78.782
"h8","032","082",68.658
"h8","032","091",87.247
"h8","032","094",14.299
"h8","032","099",61.272
"h8","033","004",213.332
"h8","033","010",122.658
"h8","033","011",278.062
"h8","033","013",167.455
"h8","033","019",168.031
"h8","033","022",69.029
"h8","033","027",69.385
"h8","033","041",98.356
"h8","033","053",49.849
"h8","033","055",20.569
"h8","033","056",27.401
"h8","033","057",66.933
"h8","033","059",61.926
"h8","033","071",52.478
"h8","033","073",137.034
"h8","033","074",64.406
"h8","033","079",542.412
"h8","033","081",53.925
"h8","033","099",103.982
"h8","033","104",86.905
"h8","033","129",73.562
"h8","033","136",70.515
"h8","034","001",64.411
"h8","034","007",196.033
"h8","034","012",90.518
"h8","034","015",151.528
"h8","034","017",81.878
"h8","034","035",129.45
"h8","034","041",261.757
"h8","034","042",108.583
"h8","034","049",116.068
"h8","035","005",208.436
"h8","035","015",485.713
"h8","035","024",72.803
"h8","035","025",79.709
"h8","035","026",62.438
"h8","035","033",64.523
"h8","035","034",132.084
"h8","035","036",69.44
"h8","035","041",54.783
"h8","035","042",45.462
"h8","035","044",73.631
"h8","035","061",112.02
"h8","035","064",28.614
"h8","035","102",48.91
"h8","035","112",32.273
"h8","038","011",234.631
"h8","038","013",144.313
"h8","038","019",124.36
"h8","038","024",58.786
"h8","038","029",102.647
"h8","038","030",102.673
"h8","038","032",77.669
"h8","038","035",178.487
"h8","038","037",42.396
"h8","038","039",131.606
"h8","038","045",59.618
"h8","038","049",117.81
"h8","038","052",179.551
"h8","038","064",59.531
"h8","038","065",59.426
"h8","038","076",60.416
"h8","038","083",39.954
"h8","044","010",122.658
"h8","044","023",79.898
"h8","044","056",54.802
"h8","044","059",106.084
"h8","044","067",43.589
"h8","044","081",116.568
"h8","044","085",71.556
"h8","044","087",29.851
"h8","044","093",56.596
"h8","044","096",67.087
"h8","044","097",36.074
"h8","044","130",63.624
"h8","049","016",80.815
"h8","049","018",78.308
"h8","049","024",117.572
"h8","049","030",102.673
"h8","049","035",268.176
"h8","049","038",67.874
"h8","049","045",35.208
"h8","049","048",330.543
"h8","049","052",92.393
"h8","049","060",76.585
"h8","049","061",77.873
"h8","049","063",42.27
"h8","049","064",30.917
"h8","049","066",46.804
"h8","049","107",70.947
"h8","049","109",40.677
"h8","051","019",80.256
"h8","051","034",132.084
"h8","051","035",129.45
"h8","051","037",42.396
"h8","051","038",79.539
"h8","051","039",150.457
"h8","051","049",71.211
"h8","051","053",347.44
"h8","051","060",76.585
"h8","051","061",77.873
"h8","051","062",171.888
"h8","051","063",63.615
"h8","051","064",41.555
"h8","051","066",27.525
"h8","051","069",65.097
"h8","051","099",33.087
"h8","051","100",73.809
"h8","058","029",153.566
"h8","058","044",52.876
"h8","058","046",41.073
"h8","058","047",123.196
"h8","058","057",27.001
"h8","058","070",235.426
"h8","058","072",96.46
"h8","058","077",88.886
"h8","058","078",108.093
"h8","058","079",450.168
"h8","058","081",35.303
"h8","058","098",38.206
"h8","058","109",40.677
"h8","068","009",96.305
"h8","068","017",90.166
"h8","068","030",78.387
"h8","068","047",246.73
"h8","068","054",68.915
"h8","068","067",171.12
"h8","068","069",104.886
"h8","068","081",103.14
"h8","068","082",37.677
"h8","068","086",73.575
"h8","068","088",49.372
"h8","068","089",191.786
"h8","068","092",110.12
"h8","068","094",14.299
"h8","068","103",77.178
"h8","068","118",182.011
"h8","070","010",174.686
"h8","070","013",188.606
"h8","070","040",107.192
"h8","070","049",69.444
"h8","070","053",49.849
"h8","070","056",37.962
"h8","070","057",54.328
"h8","070","066",19.279
"h8","070","067",87.178
"h8","070","069",44.514
"h8","070","082",34.329
"h8","070","083",51.686
"h8","070","087",63.474
"h8","070","089",96.591
"h8","070","090",137.118
"h8","070","091",46.75
"h8","070","094",52.427
"h8","070","106",17.732
"h8","070","109",36.148
"h8","070","114",125.52
"h8","073","017",172.044
"h8","073","020",236.706
"h8","073","029",112.133
"h8","073","034",111.253
"h8","073","039",121.962
"h8","073","044",70.39
"h8","073","056",96.032
"h8","073","059",123.852
"h8","073","072",48.23
"h8","073","074",210.468
"h8","073","075",33.101
"h8","073","076",108.862
"h8","073","077",80.035
"h8","073","078",38.353
"h8","073","079",137.694
"h8","073","082",37.677
"h8","073","083",28.99
"h8","073","085",243.352
"h8","073","091",31.648
"h8","073","095",40.651
"h8","073","098",129.457
"h8","073","100",332.727
"h8","073","101",222.877
"h8","073","102",23.062
"h8","073","106",85.929
"h8","073","107",95.173
"h8","073","108",42.926
"h8","073","110",37.02
"h8","073","111",41.802
"h8","073","114",202.764
"h8","073","116",49.359
"h8","073","119",65.811
"h8","073","122",5.22
"h8","073","126",117.953
"h8","073","136",61.38
"h8","074","043",21.727
"h8","074","056",27.401
"h8","074","059",62.087
"h8","074","068",39.678
"h8","074","073",157.564
"h8","074","077",193.396
"h8","074","079",137.694
"h8","074","097",36.074
"h8","074","098",33.473
"h8","074","100",129.746
"h8","074","107",64.382
"h8","074","108",117.232
"h8","077","012",175.589
"h8","077","018",120.922
"h8","077","021",225.307
"h8","077","036",69.44
"h8","077","057",54.165
"h8","077","058",212.868
"h8","077","059",62.087
"h8","077","066",38.364
"h8","077","069",44.514
"h8","077","071",162.363
"h8","077","073",550.778
"h8","077","074",190.817
"h8","077","075",66.202
"h8","077","076",115.18
"h8","077","078",120.83
"h8","077","079",900.336
"h8","077","090",72.793
"h8","077","092",319.082
"h8","077","094",38.333
"h8","077","098",38.206
"h8","077","100",263.024
"h8","077","101",171.987
"h8","077","106",17.732
"h8","077","107",70.947
"h8","077","108",141.98
"h8","077","110",101.408
"h8","077","111",76.79
"h8","077","113",126.091
"h8","077","119",151.074
"h8","077","120",47.113
"h8","084","039",88.283
"h8","084","053",106.2
"h8","084","067",116.029
"h8","084","082",77.14
"h8","084","085",403.807
"h8","084","086",164.141
"h8","084","087",89.553
"h8","084","089",343.785
"h8","084","091",46.75
"h8","084","092",134.213
"h8","084","093",34.023
"h8","084","094",24.865
"h8","084","097",86.225
"h8","084","098",57.778
"h8","084","099",61.272
"h8","084","106",17.732
"h8","084","109",139.848
"h8","085","012",175.589
"h8","085","015",164.355
"h8","085","020",142.753
"h8","085","057",44.693
"h8","085","058",43.66
"h8","085","067",76.944
"h8","085","068",90.181
"h8","085","069",96.957
"h8","085","083",37.258
"h8","085","086",131.526
"h8","085","087",63.474
"h8","085","088",105.542
"h8","085","090",268.375
"h8","085","091",46.75
"h8","085","092",220.24
"h8","085","096",87.402
"h8","085","099",33.087
"h8","085","109",36.148
"h8","085","136",92.069
"h8","086","068",39.678
"h8","086","085",159.346
"h8","086","088",56.096
"h8","086","089",229.19
"h8","086","090",150.217
"h8","086","093",34.023
"h8","086","095",73.428
"h8","086","097",34.344
"h8","086","099",61.272
"h8","086","109",90.614
"h8","089","019",124.36
"h8","089","035",153.079
"h8","089","058",58.559
"h8","089","067",125.804
"h8","089","068",129.859
"h8","089","069",117.54
"h8","089","078",43.549
"h8","089","082",109.683
"h8","089","087",116.715
"h8","089","088",112.024
"h8","089","092",110.12
"h8","089","095",38.54
"h8","089","098",38.206
"h8","089","102",24.499
"h8","089","104",191.054
"h8","089","106",17.732
"h8","089","107",74.223
"h8","089","109",76.825
"h8","089","130",63.624
"h8","093","004",106.666
"h8","093","015",164.355
"h8","093","019",124.36
"h8","093","027",84.45
"h8","093","028",62.959
"h8","093","030",181.06
"h8","093","040",176.853
"h8","093","045",71.761
"h8","093","046",28.474
"h8","093","052",124.047
"h8","093","053",49.849
"h8","093","054",66.59
"h8","093","056",27.401
"h8","093","057",55.876
"h8","093","059",124.013
"h8","093","067",70.713
"h8","093","068",44.562
"h8","093","069",241.329
"h8","093","070",95.116
"h8","093","071",265.307
"h8","093","072",97.654
"h8","093","079",106.152
"h8","093","082",106.436
"h8","093","084",79.068
"h8","093","086",361.54
"h8","093","087",236.119
"h8","093","088",115.423
"h8","093","089",552.761
"h8","093","090",64.325
"h8","093","091",156.796
"h8","093","092",526.76
"h8","093","094",344.003
"h8","093","095",117.934
"h8","093","096",115.849
"h8","093","097",193.042
"h8","093","098",33.473
"h8","093","099",70.895
"h8","093","101",92.6
"h8","093","103",64.688
"h8","093","105",103.36
"h8","093","106",17.732
"h8","093","107",70.947
"h8","093","108",80.761
"h8","093","109",131.291
"h8","093","110",60.767
"h8","093","113",113.813
"h8","093","118",159.629
"h8","093","119",65.811
"h8","093","120",25.592
"h8","093","129",51.275
"h8","093","133",80.914
"h8","096","003",48.963
"h8","096","009",96.305
"h8","096","023",86.764
"h8","096","082",34.329
"h8","096","084",107.191
"h8","096","086",87.708
"h8","096","092",86.28
"h8","096","094",24.865
"h8","096","097",51.881
"h8","096","103",311.424
"h8","096","105",98.85
"h8","096","109",36.148
"h8","100","040",121.798
"h8","100","058",58.559
"h8","100","074",62.005
"h8","100","076",140.767
"h8","100","077",116.85
"h8","100","082",42.811
"h8","100","097",32.7
"h8","100","099",103.982
"h8","100","108",141.98
"h8","100","109",36.148
"h8","100","111",41.802
"h8","100","119",117.404
"h8","103","017",81.878
"h8","103","026",72.53
"h8","103","054",31.314
"h8","103","055",26.784
"h8","103","083",22.696
"h8","103","084",79.068
"h8","103","088",62.652
"h8","103","091",32.697
"h8","103","093",56.596
"h8","103","094",14.299
"h8","103","096",38.64
"h8","103","102",23.062
"h8","103","104",95.527
"h8","103","130",31.812
"h8","103","135",21.924
"h8","108","076",48.446
"h8","108","078",69.74
"h8","108","088",62.652
"h8","108","094",24.865
"h8","108","099",198.341
"h8","108","100",149.206
"h8","108","110",52.956
"h8","108","112",22.771
"h8","108","121",103.615
"h8","108","122",5.22
"h8","115","058",58.559
"h8","115","079",1006.488
"h8","115","092",78.735
"h8","115","113",130.442
"h8","115","114",476.787
"h8","115","116",70.79
"h8","115","119",65.811
"h8","115","126",117.953
"h8","115","129",73.562
"h8","116","054",66.59
"h8","116","058",119.226
"h8","116","078",38.353
"h8","116","099",61.272
"h8","116","101",79.387
"h8","116","105",60.934
"h8","116","113",184.257
"h8","116","115",493.353
"h8","116","119",75.537
"h8","116","121",154.408
"h8","116","125",211.326
"h8","116","126",68.325
"h8","119","100",66.639
"h8","119","107",64.382
"h8","119","110",367.148
"h8","119","117",364.675
"h8","119","118",163.137
"h8","119","120",80.545
"h8","119","124",63.158
"h8","119","128",291.666
"h8","126","004",161.926
"h8","126","049",117.81
"h8","126","058",34.972
"h8","126","072",37.048
"h8","126","087",29.851
"h8","126","112",72.866
"h8","126","114",219.762
"h8","126","115",257.072
"h8","126","116",193.569
"h8","126","119",65.811
"h8","126","120",33.432
"h8","126","123",228.186
"h8","126","124",63.158
"h8","126","127",44.845
"h8","126","128",67.465
"h8","126","129",51.275
"h9","001","003",62.343
"h9","001","009",127.864
"h9","001","015",209.846
"h9","001","021",250.431
"h9","001","024",279.971
"h9","001","028",62.959
"h9","001","030",102.673
"h9","001","036",91.731
"h9","001","037",42.396
"h9","001","043",27.239
"h9","001","044",70.39
"h9","001","048",61.299
"h9","001","051",217.676
"h9","001","056",72.144
"h9","001","059",123.852
"h9","001","060",76.585
"h9","001","064",23.208
"h9","001","066",43.739
"h9","001","067",43.589
"h9","001","070",109.989
"h9","001","087",53.241
"h9","001","092",159.541
"h9","001","129",147.124
"h9","004","006",67.57
"h9","004","007",174.489
"h9","004","008",188.267
"h9","004","011",175.611
"h9","004","041",54.783
"h9","004","042",43.791
"h9","004","043",27.239
"h9","004","048",61.299
"h9","004","049",117.81
"h9","004","050",96.384
"h9","004","053",106.2
"h9","004","065",45.719
"h9","004","098",38.206
"h9","004","136",44.362
"h9","005","002",32.074
"h9","005","003",48.963
"h9","005","004",659.668
"h9","005","006",46.906
"h9","005","007",389.895
"h9","005","009",192.61
"h9","005","014",143.261
"h9","005","015",867.266
"h9","005","016",102.111
"h9","005","017",137.337
"h9","005","023",86.764
"h9","005","025",112.263
"h9","005","028",111.549
"h9","005","029",326.913
"h9","005","033",160.699
"h9","005","034",194.872
"h9","005","035",129.45
"h9","005","036",91.731
"h9","005","043",21.727
"h9","005","045",36.553
"h9","005","049",69.444
"h9","005","056",27.401
"h9","005","058",58.559
"h9","005","060",129.233
"h9","005","063",50.416
"h9","005","064",41.555
"h9","005","068",44.562
"h9","005","071",52.478
"h9","005","073",167.481
"h9","005","074",64.406
"h9","005","078",76.706
"h9","005","088",56.096
"h9","005","096",38.64
"h9","005","097",36.074
"h9","005","101",79.387
"h9","005","113",58.832
"h9","008","001",170.99
"h9","008","005",208.436
"h9","008","006",50.912
"h9","008","010",123.818
"h9","008","015",164.355
"h9","008","016",74.711
"h9","008","017",81.878
"h9","008","019",222.946
"h9","008","025",79.709
"h9","008","026",75.093
"h9","008","027",88.452
"h9","008","031",79.335
"h9","008","035",178.487
"h9","008","036",69.44
"h9","008","038",87.595
"h9","008","044",73.631
"h9","008","049",69.444
"h9","008","051",71.545
"h9","008","054",33.295
"h9","008","068",39.678
"h9","008","097",34.344
"h9","008","121",103.615
"h9","009","005",446.966
"h9","009","007",62.507
"h9","009","008",188.267
"h9","009","010",297.344
"h9","009","011",175.611
"h9","009","012",240.615
"h9","009","016",149.422
"h9","009","018",78.308
"h9","009","020",102.627
"h9","009","021",139.381
"h9","009","027",69.385
"h9","009","031",66.601
"h9","009","033",86.252
"h9","009","036",86.682
"h9","009","038",88.713
"h9","009","044",39.616
"h9","009","045",24.41
"h9","009","060",76.585
"h9","009","062",135.678
"h9","009","079",137.694
"h9","009","080",140.855
"h9","009","099",61.272
"h9","009","102",23.162
"h9","010","009",192.61
"h9","010","030",102.673
"h9","010","035",258.9
"h9","010","039",88.283
"h9","010","042",43.791
"h9","010","047",246.392
"h9","010","054",67.595
"h9","010","055",23.503
"h9","010","092",110.12
"h9","010","098",38.206
"h9","011","002",32.074
"h9","011","004",161.926
"h9","011","006",50.912
"h9","011","009",96.305
"h9","011","010",122.658
"h9","011","017",81.878
"h9","011","018",73.492
"h9","011","019",576.83
"h9","011","020",200.008
"h9","011","022",76.987
"h9","011","037",42.396
"h9","011","039",276.085
"h9","011","046",41.073
"h9","011","047",614.331
"h9","011","048",157.367
"h9","011","051",71.545
"h9","011","059",61.926
"h9","011","069",44.514
"h9","011","124",43.377
"h9","012","003",48.963
"h9","012","008",150.709
"h9","012","010",245.316
"h9","012","011",139.031
"h9","012","014",113.41
"h9","012","015",182.403
"h9","012","018",78.308
"h9","012","025",79.709
"h9","012","029",112.133
"h9","012","034",111.253
