"district","hour","cs1","cs2","cs3","cs4","cs5"
"068","11am",0,1435.136,1391.723,1830.41,938.748
"069","11am",0,0,0,0,0
"070","11am",0,0,0,0,0
"071","11am",0,0,0,0,0
"072","11am",0,0,0,0,0
"073","11am",0,0,0,0,0
"074","11am",0,0,0,0,0
"075","11am",0,0,693.599,1032.883,0
"076","11am",0,0,2011.589,2777.117,7728.644
"077","11am",0,0,970.854,767.325,1898.794
"078","11am",0,0,1256.417,0,1234.911
"079","11am",0,0,0,0,0
"080","11am",0,0,0,0,0
"081","11am",0,0,0,0,0
"082","11am",0,0,0,0,0
"083","11am",0,0,0,0,0
"084","11am",0,0,0,0,0
"085","11am",0,0,0,650.707,0
"086","11am",0,0,0,0,0
"087","11am",0,0,1006.68,0,0
"088","11am",0,0,975.564,870.343,0
"089","11am",0,0,1309.514,951.717,0
"090","11am",0,0,878.328,1132.559,0
"091","11am",0,0,0,0,0
"092","11am",0,0,1202.57,2149.239,847.574
"093","11am",0,0,0,0,0
"094","11am",0,0,1195.562,0,0
"095","11am",0,0,0,0,0
"096","11am",0,728.54,1717.484,1298.821,1690.772
"097","11am",0,0,1471.354,2046.537,0
"098","11am",0,0,1129.236,0,0
"099","11am",0,0,0,0,0
"100","11am",0,0,3067.43,2445.145,1317.659
"101","11am",0,0,0,0,0
"102","11am",0,0,0,0,0
"103","11am",0,0,0,0,0
"104","11am",0,0,0,0,0
"001","12am",0,0,2216.394,1842.589,776.479
"002","12am",0,730,5166.157,2979.922,3086.38
"003","12am",0,0,1476.423,1538.887,936.221
"004","12am",0,0,836.173,804.214,0
"005","12am",0,0,0,1106.269,764.034
"006","12am",0,0,1530.255,1301.653,993.653
"007","12am",0,0,1493.917,1615.537,929.804
"008","12am",0,0,692.555,0,0
"009","12am",0,0,0,0,0
"010","12am",0,0,836.145,0,0
"011","12am",0,0,0,0,0
"012","12am",0,0,0,0,0
"013","12am",0,0,0,0,0
"014","12am",0,0,0,0,0
"015","12am",0,0,1302.575,1970.843,0
"016","12am",0,0,0,0,0
"017","12am",0,0,797.036,0,0
"018","12am",0,0,0,0,0
"019","12am",0,0,0,0,0
"020","12am",0,0,0,0,0
"021","12am",0,0,0,0,0
"022","12am",0,0,776.773,0,0
"023","12am",0,0,0,0,0
"024","12am",0,0,876.304,0,1018.607
"025","12am",0,0,866.977,0,0
"026","12am",0,0,0,0,0
"027","12am",0,0,491.903,1337.422,0
"028","12am",0,0,0,0,0
"029","12am",0,0,0,0,0
"030","12am",0,0,0,771.327,0
"031","12am",0,0,1956.3,2262.717,1189.788
"032","12am",0,0,0,0,0
"033","12am",0,0,0,0,0
"034","12am",0,0,0,0,0
"035","12am",0,1372.466,3534.049,2234.46,2193.058
"036","12am",0,881.314,0,0,0
"037","12am",0,0,807.687,0,0
"038","12am",0,0,2274.743,1249.8,1232.75
"039","12am",0,834.403,915.523,870.428,0
"040","12am",0,0,0,0,0
"041","12am",0,0,665.383,979.962,0
"042","12am",0,0,0,0,0
"043","12am",0,0,0,0,0
"044","12am",0,0,0,0,0
"045","12am",0,0,0,0,0
"046","12am",0,0,0,0,0
"047","12am",0,0,0,0,0
"048","12am",0,0,0,1419.444,0
"049","12am",0,0,0,697.014,0
"050","12am",0,0,0,0,0
"051","12am",0,0,0,0,0
"052","12am",0,0,0,0,0
"053","12am",0,0,0,0,0
"054","12am",0,0,0,0,0
"055","12am",0,1344.817,622.752,2193.662,1113.229
"056","12am",0,0,0,0,0
"057","12am",0,0,0,0,0
"058","12am",0,0,682.508,1221.629,2066.441
"059","12am",0,0,0,748.488,0
"060","12am",0,0,0,0,0
"061","12am",0,0,649.718,0,0
"062","12am",0,1020.503,1144.721,1047.949,1280.321
"063","12am",0,0,0,0,0
"064","12am",0,0,0,0,0
"065","12am",0,0,0,0,0
"066","12am",0,0,915.857,0,464.131
"067","12am",0,0,0,0,0
"068","12am",0,1453.812,1231.308,1678.508,761.163
"069","12am",0,0,0,0,0
"070","12am",0,0,0,0,0
"071","12am",0,0,0,0,0
"072","12am",0,0,0,0,0
"073","12am",0,0,0,0,0
"074","12am",0,0,0,0,0
"075","12am",0,0,0,921.228,0
"076","12am",0,0,1809.975,2371.139,7307.38
"077","12am",0,0,879.379,1048.372,1756.797
"078","12am",0,0,1073.938,693.975,1160.143
"079","12am",0,0,0,0,0
"080","12am",0,0,0,0,0
"081","12am",0,0,0,0,0
"082","12am",0,0,0,0,0
"083","12am",0,0,0,0,0
"084","12am",0,0,0,0,0
"085","12am",0,0,0,0,0
"086","12am",0,0,0,0,0
"087","12am",0,0,0,0,0
"088","12am",0,0,1302.001,0,0
"089","12am",0,0,1215.54,607.358,0
"090","12am",0,0,0,662.858,0
"091","12am",0,0,0,0,0
"092","12am",0,0,1730.708,1575.292,0
"093","12am",0,0,0,0,0
"094","12am",0,0,0,0,0
"095","12am",0,0,0,0,0
"096","12am",0,0,1400.183,1047.019,1307.733
"097","12am",0,0,1228.933,1717.665,0
"098","12am",0,0,1015.143,0,0
"099","12am",0,0,0,0,0
"100","12am",0,0,3076.023,2193.675,1789.345
"101","12am",0,0,0,0,0
"102","12am",0,0,0,0,0
"103","12am",0,0,0,0,0
"104","12am",0,0,0,0,0
"001","1pm",0,636.493,2366.639,1439.868,0
"002","1pm",684.682,904.843,4736.084,3431.277,3526.869
"003","1pm",0,0,1495.942,1713.638,1056.729
"004","1pm",0,0,796.764,914.913,836.422
"005","1pm",0,0,715.766,1079.578,822.7
"006","1pm",0,0,1325.359,1292.49,856.529
"007","1pm",0,0,2155.156,1841.833,1124.616
"008","1pm",0,0,720.07,986.062,0
"009","1pm",0,0,0,0,0
"010","1pm",0,0,739.195,0,0
"011","1pm",0,0,0,0,0
"012","1pm",0,0,0,0,0
"013","1pm",0,0,989.649,749.252,0
"014","1pm",0,0,0,0,0
"015","1pm",0,0,1116.832,2042.713,0
"016","1pm",0,0,704.512,0,0
"017","1pm",0,0,1134.716,631.54,0
"018","1pm",0,0,0,0,0
"019","1pm",0,0,0,0,0
"020","1pm",0,0,0,0,0
"021","1pm",0,0,0,0,0
"022","1pm",0,0,971.641,0,0
"023","1pm",0,0,661.923,0,0
"024","1pm",0,0,987.141,940.356,1164.82
"025","1pm",0,0,999.466,0,0
"026","1pm",0,0,0,0,0
"027","1pm",0,0,672.297,1410.113,0
"028","1pm",0,0,0,0,0
"029","1pm",0,0,0,0,0
"030","1pm",0,0,0,777.91,0
"031","1pm",0,927.03,2131.396,2147.949,1195.232
"032","1pm",0,0,0,0,0
"033","1pm",0,0,0,0,0
"034","1pm",0,0,0,0,0
"035","1pm",0,1390.33,3696.33,2387.255,2158.916
"036","1pm",0,0,0,0,0
"037","1pm",0,0,830.407,0,0
"038","1pm",0,0,2148.185,1160.673,1067.343
"039","1pm",0,945.77,1002.124,1029.535,0
"040","1pm",0,0,0,0,0
"041","1pm",0,0,810.52,0,0
"042","1pm",0,0,0,0,0
"043","1pm",0,0,0,0,0
"044","1pm",0,0,0,0,0
"045","1pm",0,0,0,0,0
"046","1pm",0,0,0,0,0
"047","1pm",0,0,0,0,0
"048","1pm",0,0,900.138,1682.518,0
"049","1pm",0,0,0,1033.425,0
"050","1pm",0,0,0,0,0
"051","1pm",0,0,0,0,0
"052","1pm",0,0,0,0,0
"053","1pm",0,0,0,0,0
"054","1pm",0,0,0,0,0
"055","1pm",0,1274.627,691.116,2232.091,1072.824
"056","1pm",0,0,0,0,0
"057","1pm",0,0,0,0,0
"058","1pm",0,0,866.935,1263.51,2078.788
"059","1pm",0,0,1362.709,954.905,0
"060","1pm",0,0,0,0,0
"061","1pm",0,0,982.389,0,0
"062","1pm",0,1081.134,1376.717,1075.378,1307.134
"063","1pm",0,0,0,0,0
"064","1pm",0,0,0,0,0
"065","1pm",0,0,0,0,0
"066","1pm",0,0,1122.941,814.457,800.781
"067","1pm",0,0,0,0,0
"068","1pm",0,1431.154,1343.205,1361.783,885.488
"069","1pm",0,0,0,0,0
"070","1pm",0,0,0,0,0
"071","1pm",0,0,0,0,0
"072","1pm",0,0,0,0,0
"073","1pm",0,0,0,0,0
"074","1pm",0,0,0,0,0
"075","1pm",0,0,633.909,960.628,0
"076","1pm",0,0,2103.397,2773.139,7482.781
"077","1pm",0,0,0,1011.826,1763.047
"078","1pm",0,0,1131.457,809.704,938.377
"079","1pm",0,0,0,0,0
"080","1pm",0,0,0,0,0
"081","1pm",0,0,0,0,0
"082","1pm",0,0,0,0,0
"083","1pm",0,0,0,0,0
"084","1pm",0,0,0,0,0
"085","1pm",0,0,0,0,0
"086","1pm",0,0,0,0,0
"087","1pm",0,0,874.592,0,0
"088","1pm",0,0,865.23,669.459,0
"089","1pm",0,0,1238.336,0,0
"090","1pm",0,0,850.79,925.547,0
"091","1pm",0,0,0,0,0
"092","1pm",0,0,1759.034,2019.795,808.806
"093","1pm",0,0,0,0,0
"094","1pm",0,0,0,0,0
"095","1pm",0,0,0,0,0
"096","1pm",0,0,1633.603,1510.334,1465.587
"097","1pm",0,0,1525.772,1747.409,0
"098","1pm",0,0,0,1392.411,0
"099","1pm",0,0,0,0,0
"100","1pm",0,0,3333.136,2022.901,1898.393
"101","1pm",0,0,0,0,0
"102","1pm",0,0,0,0,0
"103","1pm",0,0,0,0,0
"104","1pm",0,0,997.582,908.766,0
"001","2pm",0,694.632,2212.982,1426.674,662.879
"002","2pm",915.528,1083.796,5661.221,4319.51,3496.382
"003","2pm",0,0,2080.849,1905.181,1310.49
"004","2pm",0,0,903.15,1021.17,1084.087
"005","2pm",0,0,1005.908,1277.821,923.137
"006","2pm",0,606.126,1614.312,1794.623,1002.989
"007","2pm",0,0,2388.284,1923.443,1198.015
"008","2pm",0,0,737.711,951.947,0
"009","2pm",0,0,0,725.778,0
"010","2pm",0,0,896.409,0,0
"011","2pm",0,0,0,828.287,0
"012","2pm",0,0,0,0,0
"013","2pm",0,0,973.011,1014.146,0
"014","2pm",0,0,0,668.851,0
"015","2pm",0,0,1415.945,2153.376,978.601
"016","2pm",0,0,754.596,0,0
"017","2pm",0,0,1242.928,0,0
"018","2pm",0,0,0,0,0
"019","2pm",0,0,0,0,0
"020","2pm",0,0,0,0,0
"021","2pm",0,0,0,0,0
"022","2pm",0,0,1025.044,0,0
"023","2pm",0,0,0,0,0
"024","2pm",0,0,1455.618,1338.833,1446.702
"025","2pm",0,0,1224.371,0,0
"026","2pm",0,0,0,0,0
"027","2pm",0,0,650.201,1463.831,0
"028","2pm",0,0,0,0,0
"029","2pm",0,0,0,0,0
"030","2pm",0,0,718.299,879.578,0
"031","2pm",0,1010.8,1972.297,2148.075,1115.051
"032","2pm",0,0,0,0,0
"033","2pm",0,0,784.773,0,0
"034","2pm",0,0,0,0,0
"035","2pm",0,1730.416,3710.983,2672.524,1834.851
"036","2pm",0,976.736,0,0,0
"037","2pm",0,0,921.472,0,0
"038","2pm",0,876.913,2162.424,1519.454,873.099
"039","2pm",0,884.121,1127.47,986.74,0
"040","2pm",0,0,0,0,0
"041","2pm",0,0,1058.776,1076.32,0
"042","2pm",0,0,0,0,0
"043","2pm",0,0,0,0,0
"044","2pm",0,0,0,0,0
"045","2pm",0,0,0,0,0
"046","2pm",0,0,0,0,0
"047","2pm",0,0,0,0,0
"048","2pm",0,0,1146.042,2180.897,979.271
"049","2pm",0,0,0,1045.823,0
"050","2pm",0,0,0,0,0
"051","2pm",0,0,0,0,0
"052","2pm",0,0,0,0,0
"053","2pm",0,0,0,0,0
"054","2pm",0,0,0,0,0
"055","2pm",0,1169.948,664.18,2112.317,1288.528
"056","2pm",0,0,0,0,0
"057","2pm",0,0,0,0,0
"058","2pm",0,0,888.198,1181.213,1983.589
"059","2pm",0,0,1870.681,972.51,0
"060","2pm",0,0,0,0,0
"061","2pm",0,0,805.05,0,0
"062","2pm",0,1193.709,2291.351,1860.755,993.662
"063","2pm",0,0,0,0,0
"064","2pm",0,0,0,0,0
"065","2pm",0,0,0,650.293,0
"066","2pm",0,0,1537.258,1526.71,907.664
"067","2pm",0,0,0,0,0
"068","2pm",0,0,1534.762,1709.788,924.976
"069","2pm",0,0,0,0,0
"070","2pm",0,0,0,0,0
"071","2pm",0,0,0,0,0
"072","2pm",0,0,0,0,0
"073","2pm",0,0,0,0,0
"074","2pm",0,0,0,0,0
"075","2pm",0,0,602.143,1196.288,0
"076","2pm",0,0,1966.414,2862.631,7345.495
"077","2pm",0,0,852.107,927.072,1824.002
"078","2pm",0,0,1193.052,971.068,0
"079","2pm",0,0,0,0,0
"080","2pm",0,0,0,0,0
"081","2pm",0,0,0,0,0
"082","2pm",0,0,0,0,0
"083","2pm",0,0,0,0,0
"084","2pm",0,0,0,0,0
"085","2pm",0,0,1217.213,0,0
"086","2pm",0,0,0,0,0
"087","2pm",0,0,999.796,0,0
"088","2pm",0,0,1028.403,836.832,0
"089","2pm",0,0,1066.493,0,0
"090","2pm",0,0,917.049,909.58,0
"091","2pm",0,0,0,0,0
"092","2pm",0,0,1539.023,2209.205,925.086
"093","2pm",0,0,0,0,0
"094","2pm",0,0,965.949,0,0
"095","2pm",0,0,0,0,0
"096","2pm",0,0,2134.614,1728.356,1586.307
"097","2pm",0,0,1306.431,1593.429,0
"098","2pm",0,0,1147.284,1325.99,0
"099","2pm",0,0,0,0,0
"100","2pm",0,0,3857.525,2226.435,2937.056
"101","2pm",0,0,0,0,0
"102","2pm",0,0,0,0,0
"103","2pm",0,0,0,0,0
"104","2pm",0,0,1210.86,1001.375,916.555
"001","3pm",0,662.211,2031.283,1421.095,836.035
"002","3pm",967.524,1351.612,6019.581,4703.764,3509.819
"003","3pm",0,0,1820.444,2074.185,1574.444
"004","3pm",0,0,1233.237,1102.537,1185.426
"005","3pm",0,0,826.485,916.373,861.201
"006","3pm",0,837.586,1745.821,1697.66,803.511
"007","3pm",0,0,2701.458,2483.188,1410.448
"008","3pm",0,0,1005.551,1084.709,588.285
"009","3pm",0,0,0,767.931,0
"010","3pm",0,0,1030.281,0,0
"011","3pm",0,0,0,932.573,0
"012","3pm",0,0,0,0,0
"013","3pm",0,0,1133.597,1310.032,0
"014","3pm",0,0,0,690.969,0
"015","3pm",0,0,1195.297,1665.679,1046.894
"016","3pm",0,0,0,0,0
"017","3pm",0,0,1150.981,0,0
"018","3pm",0,0,0,0,0
"019","3pm",0,0,0,0,0
"020","3pm",0,0,0,0,0
"021","3pm",0,0,0,0,0
"022","3pm",0,0,788.492,0,0
"023","3pm",0,0,0,0,0
"024","3pm",0,0,1163.568,1333.441,1584.257
"025","3pm",0,0,969.863,706.583,0
"026","3pm",0,0,0,0,0
"027","3pm",0,0,618.543,1472.807,0
"028","3pm",0,0,0,0,0
"029","3pm",0,0,0,0,0
"030","3pm",0,0,581.106,0,0
"031","3pm",0,1041.381,1766.994,1979.885,1081.137
"032","3pm",0,0,0,0,0
"033","3pm",0,0,0,0,0
"034","3pm",0,0,0,0,0
"035","3pm",0,1582.304,3837.38,2510.593,2126.315
"036","3pm",0,0,0,0,0
"037","3pm",0,0,1289.277,875.915,0
"038","3pm",0,941.328,2198.398,1744.969,1107.473
"039","3pm",0,860.636,1168.63,869.73,0
"040","3pm",0,0,0,0,0
"041","3pm",0,0,887.048,875.511,0
"042","3pm",0,0,0,0,0
"043","3pm",0,0,0,0,0
"044","3pm",0,0,0,0,0
"045","3pm",0,0,0,0,0
"046","3pm",0,0,0,0,0
"047","3pm",0,0,0,0,0
"048","3pm",0,0,1082.387,1833.364,874.146
"049","3pm",0,0,832.266,1396.339,0
"050","3pm",0,0,0,0,0
"051","3pm",0,0,0,0,0
"052","3pm",0,0,0,0,0
"053","3pm",0,0,0,0,0
"054","3pm",0,0,0,0,0
"055","3pm",0,963.121,614.387,1949.086,1215.261
"056","3pm",0,0,0,516.784,0
"057","3pm",0,0,0,0,0
"058","3pm",0,0,888.465,1215.581,1839.475
"059","3pm",0,0,1933.306,997.337,0
"060","3pm",0,0,0,0,0
"061","3pm",0,0,909.766,0,843.121
"062","3pm",0,1010.96,2172.484,1448.152,1368.723
"063","3pm",0,0,0,0,0
"064","3pm",0,0,0,0,0
"065","3pm",0,0,0,712.686,0
"066","3pm",0,0,1778.272,1275.195,752.104
"067","3pm",0,0,0,0,0
"068","3pm",0,0,1673.124,2142.522,1145.092
"069","3pm",0,0,0,0,0
"070","3pm",0,0,0,0,0
"071","3pm",0,0,0,0,0
"072","3pm",0,0,0,0,0
"073","3pm",0,0,0,0,0
"074","3pm",0,0,0,0,0
"075","3pm",0,0,626.391,947.441,739.616
"076","3pm",0,0,1694.372,3220.109,7441.762
"077","3pm",0,0,791.476,881.463,1790.833
"078","3pm",0,0,0,0,1024.278
"079","3pm",0,0,0,0,0
"080","3pm",0,0,0,0,0
"081","3pm",0,0,0,0,0
"082","3pm",0,0,0,0,0
"083","3pm",0,0,0,0,0
"084","3pm",0,0,0,0,0
"085","3pm",0,0,1464.298,698.954,0
"086","3pm",0,0,0,0,0
"087","3pm",0,0,1006.274,0,0
"088","3pm",0,0,905.299,958.883,0
"089","3pm",0,0,1104.169,0,0
"090","3pm",0,0,877.327,1186.903,0
"091","3pm",0,0,0,0,0
"092","3pm",0,0,1242.628,2584.232,1057.93
"093","3pm",0,0,0,0,0
"094","3pm",0,0,867.126,0,0
"095","3pm",0,0,0,0,0
"096","3pm",0,1195.441,2284.593,1570.803,1950.313
"097","3pm",0,0,1243.707,1351.134,0
"098","3pm",0,0,1207.097,1314.757,0
"099","3pm",0,0,0,986.572,0
"100","3pm",0,0,4159.753,2675.869,3190.654
"101","3pm",0,0,0,0,0
"102","3pm",0,0,0,0,0
"103","3pm",0,0,0,0,0
"104","3pm",0,0,0,0,1079.118
"001","4pm",0,635.208,1687.121,978.77,780.73
"002","4pm",738.292,924.772,4572.801,3540.93,3599.854
"003","4pm",0,0,1727.824,1543.097,1409.054
"004","4pm",0,0,918.486,660.635,979.165
"005","4pm",0,0,882.15,1308.957,0
"006","4pm",0,0,2041.301,1721.259,733.063
"007","4pm",0,0,2451.4,1682.434,1088.004
"008","4pm",0,0,836.417,888.842,0
"009","4pm",0,0,0,1086.9,0
"010","4pm",0,0,879.989,0,0
"011","4pm",0,0,0,0,0
"012","4pm",0,0,0,0,0
"013","4pm",0,0,938.298,879.96,0
"014","4pm",0,0,0,668.933,0
"015","4pm",0,0,1149.473,1415.198,0
"016","4pm",0,0,0,0,0
"017","4pm",0,0,1243.345,811.097,0
"018","4pm",0,0,0,0,0
"019","4pm",0,0,0,0,0
"020","4pm",0,0,0,0,0
"021","4pm",0,0,0,0,0
"022","4pm",0,0,0,0,0
"023","4pm",0,0,0,886.261,0
"024","4pm",0,0,1100.504,1043.655,1254.663
"025","4pm",0,0,0,0,0
"026","4pm",0,0,0,0,0
"027","4pm",0,0,0,1018.047,0
"028","4pm",0,0,0,0,0
"029","4pm",0,0,0,0,0
"030","4pm",0,0,604.701,0,0
"031","4pm",0,937.333,1666.211,1604.315,1087.979
"032","4pm",0,0,0,0,0
"033","4pm",0,0,0,0,0
"034","4pm",0,0,0,0,0
"035","4pm",0,1107.989,2451.003,2171.362,1767.477
"036","4pm",0,0,0,0,0
"037","4pm",0,0,944.589,0,0
"038","4pm",0,0,2105.083,1108.592,1058.354
"039","4pm",0,0,804.758,0,0
"040","4pm",0,0,0,0,0
"041","4pm",0,0,927.449,624.189,0
"042","4pm",0,0,0,0,0
"043","4pm",0,0,0,0,0
"044","4pm",0,0,0,0,0
"045","4pm",0,0,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",0,0,0,0,0
"048","4pm",0,0,1158.781,1714.718,965.365
"049","4pm",0,0,958.434,704.531,0
"050","4pm",0,0,0,0,0
"051","4pm",0,0,0,0,0
"052","4pm",0,0,0,0,0
"053","4pm",0,0,0,0,0
"054","4pm",0,0,0,0,0
"055","4pm",0,732.25,0,1732.975,980.851
"056","4pm",0,0,0,0,0
"057","4pm",0,0,0,0,0
"058","4pm",0,0,922.1,0,1908.232
"059","4pm",0,0,1684.612,1211.084,0
"060","4pm",0,0,0,0,0
"061","4pm",0,0,803.633,0,0
"062","4pm",0,842.04,1934.234,1428.979,1245.843
"063","4pm",0,0,0,0,0
"064","4pm",0,0,0,0,0
"065","4pm",0,0,0,620.827,0
"066","4pm",0,0,894.335,1200.17,1208.063
"067","4pm",0,0,0,0,0
"068","4pm",0,0,1651.042,1677.554,555.016
"069","4pm",0,0,0,0,0
"070","4pm",0,0,0,0,0
"071","4pm",0,0,0,0,0
"072","4pm",0,0,0,0,0
"073","4pm",0,0,0,0,0
"074","4pm",0,0,0,0,0
"075","4pm",0,0,0,0,0
"076","4pm",0,0,1441.028,2810.828,7085.217
"077","4pm",0,0,0,783.917,1369.829
"078","4pm",0,0,1144.702,0,0
"079","4pm",0,0,0,0,0
"080","4pm",0,0,0,0,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",0,0,0,0,0
"084","4pm",0,0,0,0,0
"085","4pm",0,0,1067.316,470.289,0
"086","4pm",0,0,0,0,0
"087","4pm",0,0,711.708,0,0
"088","4pm",0,0,979.652,1053.416,0
"089","4pm",0,0,742.148,0,0
"090","4pm",0,0,0,933.687,0
"091","4pm",0,0,0,0,0
"092","4pm",0,0,1177.734,2151.314,970.852
"093","4pm",0,0,0,0,0
"094","4pm",0,0,0,0,0
"095","4pm",0,0,0,0,0
"096","4pm",0,811.804,2109.526,1108.923,1385.899
"097","4pm",0,0,1141.136,925.533,0
"098","4pm",0,0,0,1208.322,0
"099","4pm",0,0,0,0,0
"100","4pm",0,0,2909.111,2243.209,2093.556
"101","4pm",0,0,0,0,0
"102","4pm",0,0,0,0,0
"103","4pm",0,0,0,0,0
"104","4pm",0,0,0,0,1078.75
"001","5pm",0,0,0,708.248,0
"002","5pm",0,808.814,3700.148,2680.162,2463.577
"003","5pm",0,0,752.938,868.823,1112.132
"004","5pm",0,0,0,0,0
"005","5pm",0,0,767.962,862.518,0
"006","5pm",0,0,1241.216,1058.761,695.178
"007","5pm",0,0,1006.586,1105.914,824.95
"008","5pm",0,0,642.049,0,0
"009","5pm",0,0,0,0,0
"010","5pm",0,0,0,0,0
"011","5pm",0,0,0,0,0
"012","5pm",0,0,0,0,0
"013","5pm",0,0,0,1091.394,0
"014","5pm",0,0,0,731.973,0
"015","5pm",0,0,819.85,778.022,0
"016","5pm",0,0,0,0,0
"017","5pm",0,0,0,0,0
"018","5pm",0,0,0,0,0
"019","5pm",0,0,0,0,0
"020","5pm",0,0,0,0,0
"021","5pm",0,0,0,0,0
"022","5pm",0,0,0,0,0
"023","5pm",0,0,0,0,0
"024","5pm",0,0,725.171,1257.987,1019.818
"025","5pm",0,0,732.941,0,0
"026","5pm",0,0,0,0,0
"027","5pm",0,0,0,737.465,0
"028","5pm",0,0,0,0,0
"029","5pm",0,0,0,0,0
"030","5pm",0,0,0,0,0
"031","5pm",0,0,945.853,1207.116,714.774
"032","5pm",0,0,0,0,0
"033","5pm",0,0,0,0,0
"034","5pm",0,0,0,0,0
"035","5pm",0,0,1570.354,1436.353,1374.381
"036","5pm",0,0,0,0,0
"037","5pm",0,0,0,0,0
"038","5pm",0,0,1944.646,922.265,884.191
"039","5pm",0,0,0,0,0
"040","5pm",0,0,0,0,0
"041","5pm",0,0,742.886,553.243,0
"042","5pm",0,0,0,0,0
"043","5pm",0,0,0,0,0
"044","5pm",0,0,0,0,0
"045","5pm",0,0,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"048","5pm",0,0,848.993,1056.368,0
"049","5pm",0,0,0,680.201,0
"050","5pm",0,0,0,0,0
"051","5pm",0,0,0,0,0
"052","5pm",0,0,0,0,0
"053","5pm",0,0,0,0,0
"054","5pm",0,0,0,0,0
"055","5pm",0,0,0,1284.604,861.913
"056","5pm",0,0,0,0,0
"057","5pm",0,0,0,0,0
"058","5pm",0,0,0,0,1513.003
"059","5pm",0,0,1144.566,0,0
"060","5pm",0,0,0,0,0
"061","5pm",0,0,0,0,0
"062","5pm",0,0,1460.335,955.154,848.472
"063","5pm",0,0,0,0,0
"064","5pm",0,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,776.152,597
"067","5pm",0,0,0,0,0
"068","5pm",0,0,1231.445,1159.438,631.536
"069","5pm",0,0,0,0,0
"070","5pm",0,0,0,0,0
"071","5pm",0,0,0,0,0
"072","5pm",0,0,0,0,0
"073","5pm",0,0,0,0,0
"074","5pm",0,0,0,0,0
"075","5pm",0,0,0,0,0
"076","5pm",0,0,1106.986,1695.268,5548.375
"077","5pm",0,0,0,0,853.098
"078","5pm",0,0,0,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"084","5pm",0,0,0,0,0
"085","5pm",0,0,0,0,0
"086","5pm",0,0,0,0,0
"087","5pm",0,0,0,0,0
"088","5pm",0,0,0,0,0
"089","5pm",0,0,0,0,0
"090","5pm",0,0,0,0,0
"091","5pm",0,0,0,0,0
"092","5pm",0,0,0,1358.832,0
"093","5pm",0,0,0,0,0
"094","5pm",0,0,0,0,0
"095","5pm",0,0,0,0,0
"096","5pm",0,0,1252.984,695.179,1050.037
"097","5pm",0,0,0,0,0
"098","5pm",0,0,0,0,0
"099","5pm",0,0,0,0,0
"100","5pm",0,0,2186.845,2152.883,1387.703
"101","5pm",0,0,0,0,0
"102","5pm",0,0,0,0,0
"103","5pm",0,0,0,0,0
"104","5pm",0,0,0,0,0
"001","6pm",0,0,0,0,0
"002","6pm",0,0,1730.02,1458.056,1730.26
"003","6pm",0,0,0,0,0
"004","6pm",0,0,0,0,0
"005","6pm",0,0,0,0,0
"006","6pm",0,0,860.453,810.241,0
"007","6pm",0,0,0,853.639,0
"008","6pm",0,0,0,0,0
"009","6pm",0,0,0,0,0
"010","6pm",0,0,0,0,0
"011","6pm",0,0,0,0,0
"012","6pm",0,0,0,0,0
"013","6pm",0,0,0,0,0
"014","6pm",0,0,0,0,0
"015","6pm",0,0,784.396,0,0
"016","6pm",0,0,0,0,0
"017","6pm",0,0,0,0,0
"018","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,0,0,0,0
"021","6pm",0,0,0,0,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,0,0
"024","6pm",0,0,0,0,0
"025","6pm",0,0,0,0,0
"026","6pm",0,0,0,0,0
"027","6pm",0,0,0,0,0
"028","6pm",0,0,0,0,0
"029","6pm",0,0,0,0,0
"030","6pm",0,0,0,0,0
"031","6pm",0,0,566.374,733.536,0
"032","6pm",0,0,0,0,0
"033","6pm",0,0,0,0,0
"034","6pm",0,0,0,0,0
"035","6pm",0,0,1016.029,1062.726,637.565
"036","6pm",0,0,0,0,0
"037","6pm",0,0,0,0,0
"038","6pm",0,0,1251.701,0,0
"039","6pm",0,0,0,0,0
"040","6pm",0,0,0,0,0
"041","6pm",0,0,0,0,0
"042","6pm",0,0,0,0,0
"043","6pm",0,0,0,0,0
"044","6pm",0,0,0,0,0
"045","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,0,0,0,0
"048","6pm",0,0,0,0,0
"049","6pm",0,0,0,0,0
"050","6pm",0,0,0,0,0
"051","6pm",0,0,0,0,0
"052","6pm",0,0,0,0,0
"053","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",0,0,0,0,0
"058","6pm",0,0,0,0,0
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,1195.248,813.618,0
"063","6pm",0,0,0,0,0
"064","6pm",0,0,0,0,0
