"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"059","11am",0,1374.796,1350.9,887.258,0
"060","11am",0,0,0,0,0
"061","11am",0,1105.12,662.987,0,0
"062","11am",799.215,1601.219,1575.983,1172.399,844.6
"063","11am",0,0,0,0,0
"064","11am",0,0,0,0,0
"065","11am",0,0,633.212,0,0
"066","11am",0,444.655,1911.922,1628.157,0
"067","11am",0,0,0,0,0
"068","11am",0,1823.391,1796.781,1247.601,0
"069","11am",0,0,0,0,0
"070","11am",0,0,0,0,0
"071","11am",0,0,0,0,0
"072","11am",0,0,0,0,0
"073","11am",0,0,0,0,0
"074","11am",0,0,0,0,0
"075","11am",0,0,605.673,886.958,0
"076","11am",0,907.128,3715.66,4310.135,5230.461
"077","11am",0,0,1778.166,787.405,1182.992
"078","11am",0,0,1344.285,0,0
"079","11am",0,0,0,0,0
"080","11am",0,0,0,0,0
"081","11am",0,0,0,0,0
"082","11am",0,0,0,0,0
"083","11am",0,0,0,0,0
"084","11am",0,0,0,0,0
"085","11am",0,0,1623.841,703.36,0
"086","11am",0,0,809.609,0,0
"087","11am",0,0,1953.077,516.836,0
"088","11am",0,486.315,1312.367,0,0
"089","11am",0,545.908,1671.911,847.336,0
"090","11am",0,1066.43,944.643,754.21,0
"091","11am",0,0,0,0,0
"092","11am",0,1683.095,1466.762,1199.631,0
"093","11am",0,0,0,0,0
"094","11am",0,0,1090.649,0,0
"095","11am",0,0,0,0,0
"096","11am",0,1037.56,2694.194,1071.095,0
"097","11am",0,0,2198.09,1728.341,0
"098","11am",0,1594.811,2078.179,0,0
"099","11am",0,0,0,0,0
"100","11am",0,1001.419,3320.954,2365.361,0
"101","11am",0,0,0,0,0
"102","11am",0,0,0,0,0
"103","11am",0,0,0,0,0
"104","11am",0,0,1236.036,0,0
"001","12am",0,1303.923,1954.895,1437.394,0
"002","12am",1212.723,2667.672,5615.486,2211.254,1577.034
"003","12am",0,0,1853.723,1294.668,0
"004","12am",0,0,825.108,935.085,0
"005","12am",0,0,1002.107,800.207,0
"006","12am",0,1536.13,2057.126,1311.085,0
"007","12am",841.367,884.112,3106.362,1920.63,673.143
"008","12am",0,0,849.615,0,0
"009","12am",990.442,0,953.039,654.872,0
"010","12am",0,0,1098.859,0,0
"011","12am",0,0,0,0,0
"012","12am",0,0,0,0,0
"013","12am",0,0,864.042,0,0
"014","12am",0,0,0,0,0
"015","12am",0,1374.495,1485.155,1738.26,0
"016","12am",0,0,1005.555,0,0
"017","12am",0,0,896.886,0,0
"018","12am",0,0,0,0,0
"019","12am",0,0,0,0,0
"020","12am",0,0,933.702,0,0
"021","12am",0,0,0,0,0
"022","12am",0,0,773.727,0,0
"023","12am",0,0,0,0,0
"024","12am",0,0,1366.069,799.478,0
"025","12am",0,0,0,0,0
"026","12am",0,0,0,0,0
"027","12am",0,0,725.58,996.888,0
"028","12am",0,0,0,0,0
"029","12am",0,0,0,0,0
"030","12am",0,682.672,821.827,0,0
"031","12am",0,1312.723,2833.544,1926.03,0
"032","12am",0,0,0,0,0
"033","12am",0,0,0,0,0
"034","12am",0,0,0,0,0
"035","12am",1186.25,2009.288,4016.54,2153.997,1496.606
"036","12am",0,0,0,0,0
"037","12am",0,0,845.965,0,0
"038","12am",779.886,1520.211,2105.481,824.701,0
"039","12am",0,0,1112.556,0,0
"040","12am",0,0,0,0,0
"041","12am",0,0,840.241,0,0
"042","12am",0,0,0,0,0
"043","12am",0,0,0,0,0
"044","12am",0,0,0,0,0
"045","12am",0,0,0,0,0
"046","12am",0,0,0,0,0
"047","12am",0,0,790.058,0,0
"048","12am",0,603.882,1216.318,1162.478,0
"049","12am",0,0,712.05,0,0
"050","12am",0,0,0,0,0
"051","12am",0,0,0,0,0
"052","12am",0,0,0,0,0
"053","12am",0,0,0,0,0
"054","12am",0,0,0,0,0
"055","12am",0,1366.377,1233.377,1698.839,0
"056","12am",0,0,0,0,0
"057","12am",0,0,0,0,0
"058","12am",0,0,1085.113,1380.633,1104.749
"059","12am",0,0,0,0,0
"060","12am",0,0,0,0,0
"061","12am",0,877.249,682.813,986.773,0
"062","12am",0,1390.119,1452.145,1067.185,0
"063","12am",0,0,0,0,0
"064","12am",0,0,0,0,0
"065","12am",0,0,0,0,0
"066","12am",0,450.269,1376.912,1248.187,0
"067","12am",0,0,0,0,0
"068","12am",0,1754.254,1704.261,1047.834,0
"069","12am",0,0,0,0,0
"070","12am",0,0,0,0,0
"071","12am",0,0,0,0,0
"072","12am",0,0,0,0,0
"073","12am",0,0,0,0,0
"074","12am",0,0,0,0,0
"075","12am",0,0,0,0,0
"076","12am",0,898.73,3653.926,3674.375,5011.535
"077","12am",0,0,1638.629,1072.03,981.502
"078","12am",0,0,1239.42,0,0
"079","12am",0,0,0,0,0
"080","12am",0,0,0,0,0
"081","12am",0,0,0,0,0
"082","12am",0,0,0,0,0
"083","12am",0,0,0,0,0
"084","12am",0,0,0,0,0
"085","12am",0,0,1629.87,0,0
"086","12am",0,0,0,0,0
"087","12am",0,0,1537.459,423.097,0
"088","12am",0,561.765,1320.799,0,0
"089","12am",0,585.081,1408.195,0,0
"090","12am",0,570.779,0,0,0
"091","12am",0,0,0,0,0
"092","12am",0,0,2125.361,1082.816,0
"093","12am",0,0,0,0,0
"094","12am",0,0,875.062,0,0
"095","12am",0,0,0,0,0
"096","12am",0,749.631,2308.239,880.267,0
"097","12am",0,0,1843.932,1507.585,0
"098","12am",0,1778.815,1737.468,0,0
"099","12am",0,0,0,0,0
"100","12am",0,1110.649,3204.476,2000.231,1327.568
"101","12am",0,0,0,0,0
"102","12am",0,0,0,0,0
"103","12am",0,0,0,0,0
"104","12am",0,0,946.146,0,0
"001","1pm",0,1316.474,1897.283,1046.088,0
"002","1pm",1527.402,2935.267,5169.627,2904.28,1853.805
"003","1pm",0,0,1892.23,1345.643,0
"004","1pm",0,0,927.306,1021.151,0
"005","1pm",0,0,1244.755,977.027,0
"006","1pm",0,1415.937,1790,1232.154,786.533
"007","1pm",1199.072,780.259,4006.012,1921.35,859.329
"008","1pm",0,0,1036.741,765.997,0
"009","1pm",841.026,637.748,1089.745,678.851,0
"010","1pm",0,0,881.899,0,0
"011","1pm",0,0,0,0,0
"012","1pm",0,0,0,0,0
"013","1pm",0,0,1174.958,774.514,0
"014","1pm",0,0,0,0,0
"015","1pm",0,1414.557,1502.766,1943.323,0
"016","1pm",0,0,1230.674,0,0
"017","1pm",0,0,1262.886,0,0
"018","1pm",0,0,0,0,0
"019","1pm",0,0,0,0,0
"020","1pm",0,0,1044.042,0,0
"021","1pm",0,0,840.115,746.889,0
"022","1pm",0,0,918.396,0,0
"023","1pm",0,0,788.626,0,0
"024","1pm",0,0,1658.01,1047.9,0
"025","1pm",0,0,875.733,0,0
"026","1pm",0,0,0,0,0
"027","1pm",0,0,896.045,939.744,0
"028","1pm",0,0,0,0,0
"029","1pm",0,0,0,0,0
"030","1pm",0,770.339,916.651,0,0
"031","1pm",0,1570.418,2910.222,1883.567,0
"032","1pm",0,0,0,0,0
"033","1pm",0,0,0,0,0
"034","1pm",0,0,0,0,0
"035","1pm",1530.899,2029.185,4186.813,1945.777,1546.4
"036","1pm",0,0,0,0,0
"037","1pm",0,0,801.666,0,0
"038","1pm",1050.8,1616.881,1552.98,675.764,0
"039","1pm",0,911.095,1199.157,875.668,0
"040","1pm",0,0,0,0,0
"041","1pm",0,0,949.24,0,0
"042","1pm",0,0,0,0,0
"043","1pm",0,0,0,0,0
"044","1pm",0,0,0,0,0
"045","1pm",0,0,0,0,0
"046","1pm",0,0,0,0,0
"047","1pm",0,0,836.382,0,0
"048","1pm",0,1090.887,1346.529,1242.238,0
"049","1pm",0,0,880.505,0,0
"050","1pm",0,0,0,0,0
"051","1pm",0,0,0,0,0
"052","1pm",0,0,0,0,0
"053","1pm",0,0,0,0,0
"054","1pm",0,0,0,0,0
"055","1pm",0,1277.029,1243.903,1675.085,0
"056","1pm",0,0,0,0,0
"057","1pm",0,0,0,0,0
"058","1pm",0,0,1303.076,1375.986,999.51
"059","1pm",0,0,1420.956,963.51,0
"060","1pm",0,0,0,0,0
"061","1pm",0,1037.581,837.379,0,0
"062","1pm",0,1641.766,1675.078,1077.985,921.586
"063","1pm",0,0,0,0,0
"064","1pm",0,0,0,0,0
"065","1pm",0,0,0,0,0
"066","1pm",0,634.225,1454.895,1361.499,665.675
"067","1pm",0,0,0,0,0
"068","1pm",0,1911.894,1764.581,777.578,0
"069","1pm",0,0,0,0,0
"070","1pm",0,0,0,0,0
"071","1pm",0,0,0,0,0
"072","1pm",0,0,0,0,0
"073","1pm",0,0,0,0,0
"074","1pm",0,0,0,0,0
"075","1pm",0,0,581.246,0,0
"076","1pm",0,954.603,3991.058,4076.123,4974.765
"077","1pm",0,0,1431.046,908.49,1166.785
"078","1pm",0,0,1315.105,0,0
"079","1pm",0,0,0,0,0
"080","1pm",0,0,0,0,0
"081","1pm",0,0,0,0,0
"082","1pm",0,0,0,0,0
"083","1pm",0,0,0,0,0
"084","1pm",0,0,0,0,0
"085","1pm",0,0,1702.75,0,0
"086","1pm",0,0,0,0,0
"087","1pm",0,0,1752.388,0,0
"088","1pm",0,458.9,1025.8,0,0
"089","1pm",0,0,1379.283,0,0
"090","1pm",0,1037.368,1077.47,0,0
"091","1pm",0,0,0,0,0
"092","1pm",0,1692.215,2013.099,1143.469,0
"093","1pm",0,0,0,0,0
"094","1pm",0,0,953.65,0,0
"095","1pm",0,0,0,0,0
"096","1pm",0,628.369,2824.785,1157.213,0
"097","1pm",0,0,2047.985,1432.992,0
"098","1pm",0,1536.08,1750.27,1013.947,0
"099","1pm",0,0,0,0,0
"100","1pm",0,1410.637,3279.78,2030.039,1366.322
"101","1pm",0,0,0,0,0
"102","1pm",0,0,0,0,0
"103","1pm",0,0,0,0,0
"104","1pm",0,0,1522.945,0,0
"001","2pm",0,1422.43,1728.3,1111.008,0
"002","2pm",1612.812,3492.71,6225.794,3609.748,1788.887
"003","2pm",606.978,0,2506.618,1665.373,0
"004","2pm",0,0,1199.58,1043.395,0
"005","2pm",0,0,1677.49,985.604,0
"006","2pm",640.544,1665.609,2063.864,1446.086,861.622
"007","2pm",1161.881,928.644,3850.021,2201.314,1040.57
"008","2pm",0,0,910.453,716.814,0
"009","2pm",957.976,805.539,1033.65,813.05,0
"010","2pm",0,521.101,1110.85,0,0
"011","2pm",0,0,0,772.39,0
"012","2pm",0,0,0,0,0
"013","2pm",0,0,1139.84,933.388,0
"014","2pm",0,0,0,778.761,0
"015","2pm",0,1433.271,1879.06,2001.583,0
"016","2pm",0,0,1280.758,0,0
"017","2pm",0,0,1371.098,0,0
"018","2pm",0,0,0,0,0
"019","2pm",0,0,0,0,0
"020","2pm",0,0,924.905,0,0
"021","2pm",0,0,820.856,836.027,0
"022","2pm",0,0,1052.089,0,0
"023","2pm",0,0,0,0,0
"024","2pm",0,0,2179.931,1282.627,1142.99
"025","2pm",0,0,1266.085,0,0
"026","2pm",0,0,0,0,0
"027","2pm",0,669.097,709.33,1039.859,0
"028","2pm",0,0,0,0,0
"029","2pm",0,0,0,0,0
"030","2pm",0,883.738,1053.844,755.845,0
"031","2pm",0,1478.267,2865.641,1909.327,0
"032","2pm",0,0,0,0,0
"033","2pm",0,0,0,0,0
"034","2pm",0,0,0,0,0
"035","2pm",1285.662,2272.001,4214.41,2253.239,1280.604
"036","2pm",0,1043.946,682.498,0,0
"037","2pm",0,0,844.697,0,0
"038","2pm",958.074,1871.87,1737.489,948.35,0
"039","2pm",0,887.447,1367.479,852.104,0
"040","2pm",0,0,0,0,0
"041","2pm",0,0,1414.68,709.278,0
"042","2pm",0,0,0,0,0
"043","2pm",0,0,0,0,0
"044","2pm",0,0,0,0,0
"045","2pm",0,0,0,0,0
"046","2pm",0,0,0,0,0
"047","2pm",0,0,1125.079,0,0
"048","2pm",0,1142.637,1724.653,1328.933,0
"049","2pm",0,720.875,878.084,0,0
"050","2pm",0,0,0,0,0
"051","2pm",0,0,0,0,0
"052","2pm",0,0,0,0,0
"053","2pm",0,0,730.291,0,0
"054","2pm",0,0,0,0,0
"055","2pm",589.485,1172.35,1139.88,1680.848,0
"056","2pm",0,0,0,0,0
"057","2pm",0,0,0,0,0
"058","2pm",0,0,1356.162,1385.791,838.453
"059","2pm",0,1280.544,2027.801,0,0
"060","2pm",0,0,0,0,0
"061","2pm",576.397,1210.793,608.017,0,0
"062","2pm",0,2033.307,2457.579,1606.354,0
"063","2pm",0,0,0,0,0
"064","2pm",0,0,0,0,0
"065","2pm",0,0,556.935,0,0
"066","2pm",0,588.571,2152.585,1965.112,662.653
"067","2pm",0,0,0,0,0
"068","2pm",0,1763.261,2136.685,1110.876,0
"069","2pm",0,0,0,0,0
"070","2pm",0,0,0,0,0
"071","2pm",0,0,0,0,0
"072","2pm",0,0,0,0,0
"073","2pm",0,0,0,0,0
"074","2pm",0,0,0,0,0
"075","2pm",0,633.646,573.728,890.66,0
"076","2pm",0,937.009,4034.183,4039.817,4897.774
"077","2pm",0,0,1869.25,738.332,1107.189
"078","2pm",0,0,1418.592,0,0
"079","2pm",0,0,0,0,0
"080","2pm",0,0,0,0,0
"081","2pm",0,0,0,0,0
"082","2pm",0,0,0,0,0
"083","2pm",0,0,0,0,0
"084","2pm",0,0,0,0,0
"085","2pm",0,0,1908.824,0,0
"086","2pm",0,0,0,0,0
"087","2pm",0,0,1688.417,0,0
"088","2pm",0,495.408,1175.451,668.355,0
"089","2pm",0,659.281,1236.916,0,0
"090","2pm",0,1000.21,1159.319,0,0
"091","2pm",0,0,0,0,0
"092","2pm",0,1775.075,1951.967,1241.815,0
"093","2pm",0,0,0,0,0
"094","2pm",0,0,1077.614,0,0
"095","2pm",0,0,0,0,0
"096","2pm",0,872.101,3362.009,1201.681,0
"097","2pm",0,0,1720.528,1387.128,0
"098","2pm",0,1409.833,2033.801,0,0
"099","2pm",0,0,1071.792,0,0
"100","2pm",0,1421.432,4024.109,2285.581,2113.851
"101","2pm",0,0,0,0,0
"102","2pm",0,0,0,0,0
"103","2pm",0,0,0,0,0
"104","2pm",0,778.929,1760.432,0,0
"001","3pm",960.987,1142.925,1772.216,1035.108,0
"002","3pm",1781.151,3534.964,6510.765,4010.762,1873.054
"003","3pm",0,752.011,2284.705,1752.656,0
"004","3pm",0,0,1493.352,934.455,815.942
"005","3pm",0,692.245,1280.258,859.75,0
"006","3pm",1204.649,1696.575,2000.647,1453.47,0
"007","3pm",1000.022,0,4229.681,2940.471,959.033
"008","3pm",0,0,1157.488,845.646,0
"009","3pm",903.28,709.864,884.363,780.801,0
"010","3pm",0,604.455,1214.249,0,0
"011","3pm",0,0,0,903.388,0
"012","3pm",0,0,0,0,0
"013","3pm",0,0,1513.005,985.554,0
"014","3pm",0,0,0,661.9,0
"015","3pm",0,1409.358,1616.417,1752.377,0
"016","3pm",0,0,1261.849,0,0
"017","3pm",0,0,1172.729,0,0
"018","3pm",0,0,0,0,0
"019","3pm",0,0,0,0,0
"020","3pm",0,0,948.794,0,0
"021","3pm",0,0,802.204,868.745,0
"022","3pm",0,0,845.975,0,0
"023","3pm",0,0,0,0,0
"024","3pm",0,743.501,1793.075,1420.299,1268.725
"025","3pm",0,0,1035.035,0,0
"026","3pm",0,0,0,0,0
"027","3pm",0,814.763,654.833,1028.752,0
"028","3pm",0,0,0,0,0
"029","3pm",0,0,0,0,0
"030","3pm",0,805.823,875.005,782.882,0
"031","3pm",0,1343.394,2764.825,1719.863,0
"032","3pm",0,0,0,0,0
"033","3pm",0,0,0,0,0
"034","3pm",0,0,0,0,0
"035","3pm",1184.472,2256.508,4315.179,2191.033,1263.709
"036","3pm",0,0,755.571,0,0
"037","3pm",0,0,1134.53,848.824,0
"038","3pm",1004.95,1826.922,1924.548,1146.02,0
"039","3pm",0,863.962,1454.918,798.432,0
"040","3pm",0,0,0,0,0
"041","3pm",0,607.212,1211.454,0,0
"042","3pm",0,0,0,0,0
"043","3pm",0,0,0,0,0
"044","3pm",0,0,0,0,0
"045","3pm",0,0,0,0,0
"046","3pm",0,0,596.738,0,0
"047","3pm",0,0,1022.734,0,0
"048","3pm",0,1086.901,1428.579,1343.914,0
"049","3pm",0,856.857,1389.678,0,0
"050","3pm",0,0,0,0,0
"051","3pm",0,0,1031.063,0,0
"052","3pm",0,0,0,0,0
"053","3pm",0,0,842.284,0,0
"054","3pm",0,0,0,0,0
"055","3pm",624.69,1022.481,1003.447,1564.719,0
"056","3pm",0,0,508.413,510.911,0
"057","3pm",0,0,0,0,0
"058","3pm",0,0,1438.1,1276.045,838.453
"059","3pm",1530.146,1189.549,1811.829,0,0
"060","3pm",0,777.035,0,0,0
"061","3pm",652.806,1193.733,755.17,0,0
"062","3pm",0,1901.058,2437.205,1239.927,0
"063","3pm",0,0,0,0,0
"064","3pm",0,0,0,0,0
"065","3pm",0,0,0,0,0
"066","3pm",0,432.358,2418.382,1616.333,541.052
"067","3pm",0,0,0,0,0
"068","3pm",0,1738.697,2277.284,1600.893,587.805
"069","3pm",0,0,0,0,0
"070","3pm",0,0,0,0,0
"071","3pm",0,0,0,0,0
"072","3pm",0,0,0,0,0
"073","3pm",0,0,0,0,0
"074","3pm",0,0,0,0,0
"075","3pm",0,0,616.743,767.755,0
"076","3pm",0,993.812,3815.151,4280.684,4905.58
"077","3pm",0,0,1808.619,640.982,1077.723
"078","3pm",0,0,1201.443,0,0
"079","3pm",0,0,0,0,0
"080","3pm",0,0,0,0,0
"081","3pm",0,0,0,0,0
"082","3pm",0,0,0,0,0
"083","3pm",0,0,0,0,0
"084","3pm",0,0,0,0,0
"085","3pm",0,0,2179.43,510.573,0
"086","3pm",0,0,0,0,0
"087","3pm",0,0,1714.852,913.688,0
"088","3pm",0,0,1145.368,0,0
"089","3pm",0,799.071,1188.875,0,0
"090","3pm",0,998.166,1060.992,0,0
"091","3pm",0,0,0,0,0
"092","3pm",0,1539.041,1809.106,1374.194,0
"093","3pm",0,0,0,0,0
"094","3pm",0,0,995.857,0,0
"095","3pm",0,0,0,0,0
"096","3pm",0,1367.737,3309.207,1162.585,869.439
"097","3pm",0,0,1700.187,0,0
"098","3pm",0,1118.58,1921.634,1014.018,0
"099","3pm",0,0,1154.178,0,0
"100","3pm",1165.012,1527.344,5083.209,2482.253,2001.831
"101","3pm",0,0,0,0,0
"102","3pm",0,0,0,0,0
"103","3pm",0,0,0,0,0
"104","3pm",0,880.094,1266.725,0,0
"001","4pm",0,1118.797,1556.884,762.104,0
"002","4pm",1672.881,2631.326,5329.539,2956.335,1792.776
"003","4pm",0,858.284,1962.362,1420.28,0
"004","4pm",0,0,971.267,804.944,0
"005","4pm",0,686.585,1373.262,1167.517,0
"006","4pm",0,1367.663,3108.704,1278.691,0
"007","4pm",648.567,849.384,2821.824,2091.531,881.293
"008","4pm",0,0,988.754,0,0
"009","4pm",749.966,623.167,0,761.289,0
"010","4pm",0,0,865.557,0,0
"011","4pm",0,0,0,0,0
"012","4pm",0,0,0,0,0
"013","4pm",0,0,1270.969,765.875,0
"014","4pm",0,0,0,694.279,0
"015","4pm",0,0,1488.615,1360.374,0
"016","4pm",0,0,0,0,0
"017","4pm",0,0,1315.177,714.987,0
"018","4pm",0,0,0,0,0
"019","4pm",0,0,0,0,0
"020","4pm",0,0,0,0,0
"021","4pm",0,0,0,0,0
"022","4pm",0,0,751.584,0,0
"023","4pm",0,0,0,0,0
"024","4pm",0,0,1847.265,1060.75,950.443
"025","4pm",0,0,732.424,0,0
"026","4pm",0,0,0,0,0
"027","4pm",0,0,0,759.733,0
"028","4pm",0,0,0,0,0
"029","4pm",0,0,0,0,0
"030","4pm",0,772.517,846.7,0,0
"031","4pm",0,1123.343,2494.629,1553.417,0
"032","4pm",0,0,0,0,0
"033","4pm",0,0,634.813,0,0
"034","4pm",0,0,0,0,0
"035","4pm",705.512,1923.257,3086.156,1493.63,1112.706
"036","4pm",0,0,787.791,0,0
"037","4pm",0,0,836.411,0,0
"038","4pm",1303.457,1712.901,1901.943,0,0
"039","4pm",0,0,1123.513,0,0
"040","4pm",0,0,0,0,0
"041","4pm",0,792.627,918.318,0,0
"042","4pm",0,0,0,0,0
"043","4pm",0,0,0,0,0
"044","4pm",0,0,0,0,0
"045","4pm",0,0,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",0,0,0,0,0
"048","4pm",0,0,1604.485,1342.768,0
"049","4pm",0,0,1327.603,0,0
"050","4pm",0,0,0,0,0
"051","4pm",0,0,0,0,0
"052","4pm",0,0,0,0,0
"053","4pm",0,0,0,0,0
"054","4pm",0,0,0,0,0
"055","4pm",0,847.364,951.925,1317.335,0
"056","4pm",0,0,608.776,0,0
"057","4pm",0,0,0,0,0
"058","4pm",0,0,1363.203,0,906.599
"059","4pm",0,1057.38,1733.261,1154.43,0
"060","4pm",0,0,0,0,0
"061","4pm",0,1151.806,898.859,0,0
"062","4pm",0,1687.3,2280.365,934.243,0
"063","4pm",0,0,0,0,0
"064","4pm",0,0,0,0,0
"065","4pm",0,0,0,0,0
"066","4pm",0,561.927,1506.586,1666.185,673.093
"067","4pm",0,0,0,0,0
"068","4pm",899.557,1375.567,2068.885,1053.339,0
"069","4pm",0,0,0,0,0
"070","4pm",0,0,0,0,0
"071","4pm",0,0,0,0,0
"072","4pm",0,0,0,0,0
"073","4pm",0,0,0,0,0
"074","4pm",0,0,0,0,0
"075","4pm",0,0,616.516,0,0
"076","4pm",0,840.978,3367.722,3964.892,4480.05
"077","4pm",0,0,1525.67,0,0
"078","4pm",0,0,1385.247,0,0
"079","4pm",0,0,0,0,0
"080","4pm",0,0,0,0,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",0,0,0,0,0
"084","4pm",0,0,0,0,0
"085","4pm",0,0,1411.314,0,0
"086","4pm",0,0,0,0,0
"087","4pm",0,0,1295.558,0,0
"088","4pm",0,0,1071.809,694.773,0
"089","4pm",0,586.092,0,0,0
"090","4pm",0,931.238,1039.89,0,0
"091","4pm",0,0,0,0,0
"092","4pm",0,0,1761.81,1152.164,0
"093","4pm",0,0,0,0,0
"094","4pm",0,0,0,0,0
"095","4pm",0,0,0,0,0
"096","4pm",0,1112.252,2731.892,859.165,0
"097","4pm",0,0,1245.086,0,0
"098","4pm",0,0,1396.965,1000.236,0
"099","4pm",0,0,0,0,0
"100","4pm",0,0,3646.424,2447.022,1429.71
"101","4pm",0,0,0,0,0
"102","4pm",0,0,0,0,0
"103","4pm",0,0,0,0,0
"104","4pm",0,0,1206.474,0,0
"001","5pm",0,1145.116,0,0,0
"002","5pm",1073.911,2459.934,3712.634,2198.147,1159.999
"003","5pm",0,0,1221.901,864.35,0
"004","5pm",0,0,0,0,0
"005","5pm",0,0,1070.137,819.235,0
"006","5pm",0,727.725,1304.09,900.458,0
"007","5pm",0,0,1234.098,1210.434,0
"008","5pm",0,0,989.835,0,0
"009","5pm",0,0,0,0,0
"010","5pm",0,0,0,0,0
"011","5pm",0,0,0,0,0
"012","5pm",0,0,0,0,0
"013","5pm",0,0,753.276,1113.024,0
"014","5pm",0,0,0,0,0
"015","5pm",0,0,945.126,743.152,0
"016","5pm",0,0,0,0,0
"017","5pm",0,0,0,0,0
"018","5pm",0,0,0,0,0
"019","5pm",0,0,0,0,0
"020","5pm",0,0,0,0,0
"021","5pm",0,0,0,0,0
"022","5pm",0,0,831.25,0,0
"023","5pm",0,0,0,0,0
"024","5pm",0,0,1358.848,1035.319,804.076
"025","5pm",0,0,918.315,0,0
"026","5pm",0,0,0,0,0
"027","5pm",0,0,0,0,0
"028","5pm",0,0,0,0,0
"029","5pm",0,0,0,0,0
"030","5pm",0,0,0,0,0
"031","5pm",0,641.245,1463.259,1173.606,0
"032","5pm",0,0,0,0,0
"033","5pm",0,0,0,0,0
"034","5pm",0,0,0,0,0
"035","5pm",0,1280.275,1814.767,973.652,689.35
"036","5pm",0,0,0,0,0
"037","5pm",0,0,687.081,0,0
"038","5pm",0,1175.445,1639.515,0,0
"039","5pm",0,0,843.841,0,0
"040","5pm",0,0,0,0,0
"041","5pm",0,0,0,0,0
"042","5pm",0,0,0,0,0
"043","5pm",0,0,0,0,0
"044","5pm",0,0,0,0,0
"045","5pm",0,0,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"048","5pm",0,0,763.4,988.507,0
"049","5pm",0,0,1014.087,0,0
"050","5pm",0,0,0,0,0
"051","5pm",0,0,0,0,0
"052","5pm",0,0,0,0,0
"053","5pm",0,0,0,0,0
"054","5pm",0,0,0,0,0
"055","5pm",0,0,0,1054.225,0
"056","5pm",0,0,0,0,0
"057","5pm",0,0,0,0,0
"058","5pm",0,0,1187.269,0,0
"059","5pm",0,0,1182.581,0,0
"060","5pm",0,0,0,0,0
"061","5pm",0,0,0,0,0
"062","5pm",0,1271.177,1757.962,0,0
"063","5pm",0,0,0,0,0
"064","5pm",0,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,747.775,715.191,0
"067","5pm",0,0,0,0,0
"068","5pm",0,1132.245,1877.448,0,0
"069","5pm",0,0,0,0,0
"070","5pm",0,0,0,0,0
"071","5pm",0,0,0,0,0
"072","5pm",0,0,0,0,0
"073","5pm",0,0,0,0,0
"074","5pm",0,0,0,0,0
"075","5pm",0,0,0,0,0
"076","5pm",0,656.992,2289.642,2564.741,3497.054
"077","5pm",0,0,881.546,0,0
"078","5pm",0,0,1094.214,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"084","5pm",0,0,0,0,0
"085","5pm",0,0,0,0,0
"086","5pm",0,0,0,0,0
"087","5pm",0,0,712.253,0,0
"088","5pm",0,0,0,0,0
"089","5pm",0,0,0,0,0
"090","5pm",0,0,0,0,0
"091","5pm",0,0,0,0,0
"092","5pm",0,0,1172.381,1325.912,0
"093","5pm",0,0,0,0,0
"094","5pm",0,0,0,0,0
"095","5pm",0,0,0,0,0
"096","5pm",0,919.599,1747.983,569.302,0
"097","5pm",0,0,0,0,0
"098","5pm",0,0,0,0,0
"099","5pm",0,0,0,0,0
"100","5pm",0,851.105,2840.805,1933.783,0
"101","5pm",0,0,0,0,0
"102","5pm",0,0,0,0,0
"103","5pm",0,0,0,0,0
"104","5pm",0,0,0,0,0
"001","6pm",0,893.381,0,0,0
"002","6pm",0,1278.534,2097.942,1350.489,665.551
"003","6pm",0,0,0,0,0
"004","6pm",0,0,0,0,0
"005","6pm",0,0,0,0,0
"006","6pm",0,670.453,707.651,1168.932,0
"007","6pm",0,0,707.574,741.011,0
"008","6pm",0,0,497.694,0,0
"009","6pm",0,0,0,0,0
"010","6pm",0,0,0,0,0
"011","6pm",0,0,0,0,0
"012","6pm",0,0,0,0,0
"013","6pm",0,0,0,0,0
"014","6pm",0,0,0,0,0
"015","6pm",0,0,740.075,0,0
"016","6pm",0,0,0,0,0
"017","6pm",0,0,0,0,0
"018","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,0,0,0,0
"021","6pm",0,0,0,0,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,0,0
"024","6pm",0,0,0,1035.627,0
"025","6pm",0,0,0,0,0
"026","6pm",0,0,0,0,0
"027","6pm",0,0,0,0,0
"028","6pm",0,0,0,0,0
"029","6pm",0,0,0,0,0
"030","6pm",0,0,0,0,0
"031","6pm",0,0,977.864,0,0
"032","6pm",0,0,0,0,0
"033","6pm",0,0,0,0,0
"034","6pm",0,0,0,0,0
"035","6pm",0,0,1114.782,799.366,0
"036","6pm",0,0,0,0,0
"037","6pm",0,0,0,0,0
"038","6pm",0,0,1113.118,0,0
"039","6pm",0,0,0,0,0
