"district","hour","occ1","occ2","occ3","occ4","occ5"
"116","9am",4637.941,0,0,0,0
"117","9am",0,0,0,0,0
"118","9am",3320.056,0,0,0,0
"119","9am",5512.945,2938.061,0,0,0
"120","9am",0,0,0,0,0
"121","9am",1547.738,0,0,341.388,0
"122","9am",0,0,0,0,0
"123","9am",3647.464,0,0,0,0
"124","9am",1659.594,0,0,1153.957,0
"125","9am",1402.371,969.339,0,0,0
"126","9am",6960.207,0,0,0,0
"127","9am",0,0,0,0,0
"128","9am",1590.535,0,0,0,0
"129","9am",0,0,0,0,0
"130","9am",0,0,0,0,0
"131","9am",1287.873,0,0,0,0
"132","9am",0,0,0,0,0
"133","9am",3041.569,0,0,623.971,0
"134","9am",2448.469,0,0,0,0
"135","9am",0,0,0,0,0
"136","9am",0,0,0,0,0
"137","9am",0,0,0,0,0
"001","10am",8576.498,1492.836,0,1693.969,0
"002","10am",2416.241,0,0,0,0
"003","10am",3208.916,0,0,0,0
"004","10am",4053.117,0,0,0,0
"005","10am",16226.691,3742.643,0,3198.852,0
"006","10am",4401.254,1919.614,0,0,0
"007","10am",2184.973,0,0,0,0
"008","10am",8633.519,0,0,2383.159,0
"009","10am",7985.628,4319.895,0,1655.305,0
"010","10am",3171.728,2712.134,0,1586.818,0
"011","10am",5328.157,1516.204,0,1215.451,0
"012","10am",6195.169,0,0,1948.31,0
"013","10am",6357.015,1523.403,0,0,0
"014","10am",13107.269,0,0,0,0
"015","10am",10341.353,1856.537,0,1672.657,0
"016","10am",3678.857,0,0,0,0
"017","10am",927.169,0,0,0,0
"018","10am",1710.886,0,0,0,0
"019","10am",2205.12,0,0,0,0
"020","10am",3709.842,3189.367,0,0,0
"021","10am",3443.372,0,0,0,0
"022","10am",4437.293,0,0,0,0
"023","10am",4741.553,2349.179,0,0,0
"024","10am",5125.884,0,0,1760.055,0
"025","10am",6443.426,0,0,0,0
"026","10am",3930.572,2284.663,0,1321.37,0
"027","10am",0,0,0,0,0
"028","10am",2513.306,0,0,0,0
"029","10am",1669.204,0,0,0,0
"030","10am",3810.916,2574.851,0,0,0
"031","10am",5988.809,0,0,0,0
"032","10am",5525.101,0,0,0,0
"033","10am",7162.651,0,0,0,0
"034","10am",6403.107,1788.862,0,0,0
"035","10am",5981.605,1896.153,0,0,0
"036","10am",1677.756,0,0,0,0
"037","10am",0,0,0,0,0
"038","10am",5993.559,0,0,1840.502,0
"039","10am",3313.718,2677.076,0,0,0
"040","10am",3321.073,0,0,997.086,0
"041","10am",2995.249,0,0,0,0
"042","10am",2366.729,1586.154,0,0,0
"043","10am",0,0,0,0,0
"044","10am",3136.372,0,0,0,0
"045","10am",876.581,0,0,0,0
"046","10am",722.567,0,0,0,0
"047","10am",1727.237,0,0,0,0
"048","10am",1247.667,0,0,0,0
"049","10am",3737.925,0,0,0,0
"050","10am",2455.16,1495.327,0,871.91,0
"051","10am",8932.384,0,0,2840.273,0
"052","10am",1001.406,0,0,0,0
"053","10am",1213.562,0,0,0,0
"054","10am",0,0,0,0,0
"055","10am",0,0,0,0,0
"056","10am",0,0,0,0,0
"057","10am",0,0,0,0,0
"058","10am",5065.6,0,0,1420.061,0
"059","10am",1167.722,0,0,0,0
"060","10am",2087.004,0,0,0,0
"061","10am",2263.685,0,0,989.924,0
"062","10am",0,0,0,0,0
"063","10am",1440.293,0,0,0,0
"064","10am",0,0,0,0,0
"065","10am",0,0,0,0,0
"066","10am",0,0,0,0,0
"067","10am",761.805,0,0,0,0
"068","10am",5057.629,0,0,0,0
"069","10am",943.351,0,0,0,0
"070","10am",4423.683,908.186,0,844.688,0
"071","10am",1423.339,0,0,0,0
"072","10am",1058.704,0,0,0,0
"073","10am",12542.251,1243.817,0,1702.614,0
"074","10am",2089.668,1221.331,0,0,0
"075","10am",1235.51,0,0,0,0
"076","10am",2397.974,0,0,0,0
"077","10am",12528.8,1089.292,0,0,0
"078","10am",0,0,0,0,0
"079","10am",1807.951,0,0,0,0
"080","10am",1163.859,0,0,0,0
"081","10am",0,0,0,0,0
"082","10am",1551.041,0,0,0,0
"083","10am",1127.123,0,0,0,0
"084","10am",7766.175,2814.739,0,2547.894,0
"085","10am",6435.969,3310.488,0,1438.061,0
"086","10am",3076.54,1122.201,0,1260.437,0
"087","10am",2420.061,6579.07,0,0,0
"088","10am",1044.138,0,0,0,0
"089","10am",4519.594,1178.755,0,0,0
"090","10am",1893.584,0,0,0,0
"091","10am",3056.326,2543.059,0,0,0
"092","10am",2220.487,0,0,0,0
"093","10am",20650.76,0,0,1780.686,0
"094","10am",0,0,0,0,0
"095","10am",1428.866,0,0,0,0
"096","10am",2155.917,0,0,0,0
"097","10am",1440.454,0,0,0,0
"098","10am",0,0,0,0,0
"099","10am",1148.855,0,0,0,0
"100","10am",1900.336,0,0,0,0
"101","10am",2441.393,0,0,0,0
"102","10am",0,0,0,0,0
"103","10am",4816.419,0,0,0,0
"104","10am",2869.236,0,0,0,0
"105","10am",831.578,0,0,0,0
"106","10am",0,0,0,0,0
"107","10am",837.762,0,0,0,0
"108","10am",1767.406,0,0,0,0
"109","10am",0,0,0,0,0
"110","10am",0,0,0,0,0
"111","10am",0,0,0,0,0
"112","10am",1081.658,0,0,0,0
"113","10am",1814.112,0,0,0,0
"114","10am",3365.007,1570.189,0,878.841,0
"115","10am",5451.758,0,0,1394.001,0
"116","10am",4264.838,0,0,0,0
"117","10am",0,0,0,0,0
"118","10am",3515.529,0,0,0,0
"119","10am",5907.567,3016.921,0,0,0
"120","10am",0,0,0,0,0
"121","10am",1706.026,0,0,0,0
"122","10am",0,0,0,0,0
"123","10am",3658.972,0,0,0,0
"124","10am",1731.443,0,0,0,0
"125","10am",1477.996,969.339,0,0,0
"126","10am",6929.362,0,0,0,0
"127","10am",0,0,0,0,0
"128","10am",1718.803,0,0,0,0
"129","10am",0,0,0,0,0
"130","10am",0,0,0,0,0
"131","10am",1181.91,0,0,0,0
"132","10am",0,0,0,0,0
"133","10am",3183.728,0,0,865.516,0
"134","10am",2521.252,0,0,659.939,0
"135","10am",0,0,0,0,0
"136","10am",0,0,0,0,0
"137","10am",0,0,0,0,0
"001","11am",9321.372,1782.492,951.62,1782.277,0
"002","11am",2170.853,0,0,0,0
"003","11am",2831.204,0,0,0,0
"004","11am",3860.465,1637.657,0,0,0
"005","11am",16744.607,3229.738,1404.877,2964.778,0
"006","11am",4567.26,1732.209,0,0,0
"007","11am",2129.997,0,0,0,0
"008","11am",8327.958,1072.376,0,2069.971,0
"009","11am",7967.158,4226.881,0,1715.658,0
"010","11am",3314.826,2443.958,0,1574.134,0
"011","11am",5151.064,1401.502,0,0,0
"012","11am",6089.587,0,0,2423.028,0
"013","11am",5584.235,1523.403,0,0,0
"014","11am",12842.143,0,0,0,0
"015","11am",9919.811,1726.131,0,0,0
"016","11am",3845.388,0,0,0,0
"017","11am",982.448,0,0,0,0
"018","11am",1347.487,0,0,0,0
"019","11am",2404.589,0,0,0,0
"020","11am",3646.834,3038.91,0,0,0
"021","11am",3149.231,0,0,0,0
"022","11am",4193.071,0,0,0,0
"023","11am",4657.664,2349.179,0,0,0
"024","11am",5404.106,0,0,0,0
"025","11am",6331.383,0,0,0,0
"026","11am",2608.147,2253.415,0,0,0
"027","11am",0,0,0,0,0
"028","11am",2640.447,0,0,0,0
"029","11am",1768.061,0,0,0,0
"030","11am",3060.572,2373.158,0,0,0
"031","11am",5652.037,0,0,0,0
"032","11am",5014.969,0,0,0,0
"033","11am",6950.515,0,0,0,0
"034","11am",6387.647,1767.977,0,0,0
"035","11am",5912.417,1809.471,0,0,0
"036","11am",1607.044,0,0,0,0
"037","11am",0,0,0,0,0
"038","11am",6451.51,0,0,1960.87,0
"039","11am",2945.113,1508.569,0,0,0
"040","11am",3400.279,0,0,0,0
"041","11am",2859.486,0,0,0,0
"042","11am",2140.683,1623.782,0,0,0
"043","11am",0,0,0,0,0
"044","11am",3023.314,0,0,0,0
"045","11am",876.581,0,0,0,0
"046","11am",0,0,0,0,0
"047","11am",1962.814,0,0,0,0
"048","11am",1353.362,0,0,0,0
"049","11am",3970.697,0,0,0,0
"050","11am",2397.876,1495.327,0,0,0
"051","11am",9057.671,0,0,1342,0
"052","11am",951.428,0,0,0,0
"053","11am",1262.457,0,0,0,0
"054","11am",0,0,0,0,0
"055","11am",0,0,0,0,0
"056","11am",0,0,0,0,0
"057","11am",0,0,0,0,0
"058","11am",5498.546,0,0,1815.077,0
"059","11am",1286.161,0,0,0,0
"060","11am",2075.013,0,0,0,0
"061","11am",1628.51,0,0,0,0
"062","11am",0,0,0,0,0
"063","11am",1305.78,0,0,0,0
"064","11am",0,0,0,0,0
"065","11am",0,0,0,0,0
"066","11am",0,0,0,0,0
"067","11am",0,0,0,0,0
"068","11am",5089.266,0,0,0,0
"069","11am",893.405,0,0,0,0
"070","11am",3927.4,908.186,0,581.07,0
"071","11am",1542.605,0,0,0,0
"072","11am",888.95,0,0,0,0
"073","11am",12076.619,1185.258,0,0,0
"074","11am",1857.917,1256.625,0,0,0
"075","11am",1329.67,0,0,0,0
"076","11am",2526.358,0,0,0,0
"077","11am",11932.249,1089.292,0,0,0
"078","11am",0,0,0,0,0
"079","11am",1967.284,0,0,0,0
"080","11am",1010.753,0,0,0,0
"081","11am",0,0,0,0,0
"082","11am",1547.198,0,0,0,0
"083","11am",1094.458,0,0,0,0
"084","11am",7594.505,2779.094,0,1597.718,0
"085","11am",6314.637,3088.783,0,892.396,0
"086","11am",2948.719,1026.264,0,764.723,0
"087","11am",2414.105,6545.147,0,0,0
"088","11am",1134.753,0,0,0,0
"089","11am",4297.822,1178.755,0,0,0
"090","11am",1733.041,0,0,0,0
"091","11am",3148.466,2458.537,0,0,0
"092","11am",2063.988,0,0,0,0
"093","11am",19972.196,0,0,1606.967,0
"094","11am",0,923.01,0,0,0
"095","11am",1278.439,0,0,0,0
"096","11am",2122.383,0,0,0,0
"097","11am",1365.871,0,0,0,0
"098","11am",0,0,0,0,0
"099","11am",985.709,0,0,0,0
"100","11am",1726.155,0,0,0,0
"101","11am",2158.664,0,0,0,0
"102","11am",0,0,0,0,0
"103","11am",4826.844,0,0,0,0
"104","11am",2788.118,0,0,0,0
"105","11am",820.222,0,0,0,0
"106","11am",0,0,0,0,0
"107","11am",599.899,0,0,0,0
"108","11am",1897.519,0,0,0,0
"109","11am",0,0,0,0,0
"110","11am",0,0,0,0,0
"111","11am",0,0,0,0,0
"112","11am",0,0,0,0,0
"113","11am",1616.358,0,0,0,0
"114","11am",3279.555,1490.802,0,0,0
"115","11am",5115.982,0,0,1060.947,0
"116","11am",4295.323,0,0,0,0
"117","11am",0,0,0,0,0
"118","11am",3168.236,0,0,0,0
"119","11am",5082.621,2837.767,0,0,0
"120","11am",0,0,0,0,0
"121","11am",1801.091,0,0,0,0
"122","11am",0,0,0,0,0
"123","11am",3577.534,0,0,0,0
"124","11am",1212.275,0,0,0,0
"125","11am",1721.948,883.595,0,0,0
"126","11am",6700.787,0,0,0,0
"127","11am",0,0,0,0,0
"128","11am",1430.607,0,0,0,0
"129","11am",0,0,0,0,0
"130","11am",0,0,0,0,0
"131","11am",1179.844,0,0,0,0
"132","11am",0,0,0,0,0
"133","11am",2830.323,0,0,0,0
"134","11am",2787.914,0,0,0,0
"135","11am",0,0,0,0,0
"136","11am",0,0,0,0,0
"137","11am",0,0,0,0,0
"001","12am",9617.682,1499.082,0,1563.553,0
"002","12am",2333.055,0,0,0,0
"003","12am",2942.14,0,0,0,0
"004","12am",3441.22,0,0,0,0
"005","12am",16320.468,2643.945,1241.203,2199.101,0
"006","12am",3365.878,1290.428,0,0,0
"007","12am",1550.024,0,0,0,0
"008","12am",7205.78,1421.551,0,0,0
"009","12am",7722.298,3773.137,0,1465.871,0
"010","12am",3461.577,2242.192,0,0,0
"011","12am",4109.231,0,0,0,0
"012","12am",5309.409,0,0,1547.349,0
"013","12am",5742.565,1070.573,0,0,0
"014","12am",11601.566,0,0,0,0
"015","12am",9531.926,1245.732,0,0,0
"016","12am",3269.152,0,0,0,0
"017","12am",0,0,0,0,0
"018","12am",0,0,0,0,0
"019","12am",2122.92,0,0,0,0
"020","12am",3084.767,2353.188,0,0,0
"021","12am",3387.552,0,0,0,0
"022","12am",3678.542,0,0,0,0
"023","12am",3812.942,1223.671,0,0,0
"024","12am",5297.311,0,0,0,0
"025","12am",5935.522,0,0,0,0
"026","12am",2048.758,1830.158,0,0,0
"027","12am",0,0,0,0,0
"028","12am",2372.776,0,0,0,0
"029","12am",0,0,0,0,0
"030","12am",2968.997,1956.371,0,0,0
"031","12am",4865.833,0,0,0,0
"032","12am",4457.865,0,0,0,0
"033","12am",6757.872,0,0,0,0
"034","12am",4898.276,1767.977,0,0,0
"035","12am",5653.19,0,0,0,0
"036","12am",1282.998,0,0,0,0
"037","12am",0,0,0,0,0
"038","12am",5391.579,0,0,1977.778,0
"039","12am",2740.308,0,0,0,0
"040","12am",3871.67,0,0,0,0
"041","12am",2878.325,0,0,0,0
"042","12am",1434.599,0,0,0,0
"043","12am",0,0,0,0,0
"044","12am",3243.32,0,0,0,0
"045","12am",0,0,0,0,0
"046","12am",0,0,0,0,0
"047","12am",1534.128,0,0,0,0
"048","12am",1277.294,0,0,0,0
"049","12am",3192.789,0,0,0,0
"050","12am",2078.151,941.883,0,0,0
"051","12am",8463.664,0,0,1111.864,0
"052","12am",772.213,0,0,0,0
"053","12am",1045.229,0,0,0,0
"054","12am",0,0,0,0,0
"055","12am",0,0,0,0,0
"056","12am",0,0,0,0,0
"057","12am",0,0,0,0,0
"058","12am",4669.535,0,0,873.432,0
"059","12am",1047.896,0,0,0,0
"060","12am",1515.295,0,0,0,0
"061","12am",1747.356,0,0,0,0
"062","12am",0,0,0,0,0
"063","12am",1279.048,0,0,0,0
"064","12am",0,0,0,0,0
"065","12am",0,0,0,0,0
"066","12am",0,0,0,0,0
"067","12am",0,0,0,0,0
"068","12am",4683.849,0,0,0,0
"069","12am",831.651,0,0,0,0
"070","12am",3527.302,825.303,0,0,0
"071","12am",1357.227,0,0,0,0
"072","12am",1039.43,0,0,0,0
"073","12am",11449.696,0,0,0,0
"074","12am",1674.312,1119.591,0,0,0
"075","12am",0,0,0,0,0
"076","12am",1349.446,0,0,0,0
"077","12am",11849.097,0,0,0,0
"078","12am",0,0,0,0,0
"079","12am",1529.454,0,0,0,0
"080","12am",926.497,0,0,0,0
"081","12am",0,0,0,0,0
"082","12am",1487.343,0,0,0,0
"083","12am",0,0,0,0,0
"084","12am",6631.6,2877.298,0,1067.398,0
"085","12am",5121.266,2638.058,0,0,0
"086","12am",2632.409,769.672,0,524.736,0
"087","12am",2022.988,6192.864,0,0,0
"088","12am",839.371,0,0,0,0
"089","12am",4015.468,1011.099,0,0,0
"090","12am",1953.336,0,0,0,0
"091","12am",2643.078,1831.473,0,0,0
"092","12am",2437.46,0,0,0,0
"093","12am",17788.971,0,0,1300.166,0
"094","12am",0,0,0,0,0
"095","12am",1082.164,0,0,0,0
"096","12am",1575.611,0,0,0,0
"097","12am",997.662,0,0,0,0
"098","12am",0,0,0,0,0
"099","12am",0,0,0,0,0
"100","12am",1327.064,0,0,0,0
"101","12am",1858.069,0,0,0,0
"102","12am",0,0,0,0,0
"103","12am",4735.233,0,0,0,0
"104","12am",1726.883,0,0,0,0
"105","12am",0,0,0,0,0
"106","12am",0,0,0,0,0
"107","12am",0,0,0,0,0
"108","12am",1613.236,0,0,0,0
"109","12am",0,0,0,0,0
"110","12am",0,0,0,0,0
"111","12am",0,0,0,0,0
"112","12am",0,0,0,0,0
"113","12am",1441.63,0,0,0,0
"114","12am",2842.575,1326.638,0,0,0
"115","12am",4281.577,0,0,0,0
"116","12am",3772.264,0,0,0,0
"117","12am",0,0,0,0,0
"118","12am",2612.446,0,0,0,0
"119","12am",3626.121,1835.46,0,0,0
"120","12am",0,0,0,0,0
"121","12am",1478.225,0,0,0,0
"122","12am",0,0,0,0,0
"123","12am",2400.53,0,0,0,0
"124","12am",1236.29,0,0,0,0
"125","12am",1113.842,0,0,0,0
"126","12am",6708.213,0,0,0,0
"127","12am",0,0,0,0,0
"128","12am",1505.427,0,0,0,0
"129","12am",0,0,0,0,0
"130","12am",0,0,0,0,0
"131","12am",0,0,0,0,0
"132","12am",0,0,0,0,0
"133","12am",2048.515,0,0,0,0
"134","12am",2172.114,0,0,0,0
"135","12am",0,0,0,0,0
"136","12am",0,0,0,0,0
"137","12am",0,0,0,0,0
"001","1pm",8655.052,1518.558,0,1639.473,0
"002","1pm",2810.239,0,0,0,0
"003","1pm",2941.32,0,0,0,0
"004","1pm",3753.175,0,0,0,0
"005","1pm",15346.624,3250.093,1207.016,3271.319,0
"006","1pm",4002.024,1851.889,0,0,0
"007","1pm",1887.638,0,0,0,0
"008","1pm",7000.809,0,0,1345.783,0
"009","1pm",7086.947,4539.655,0,2001.307,0
"010","1pm",2870.694,1865.988,0,0,0
"011","1pm",4843.37,0,0,0,0
"012","1pm",5753.975,0,0,1967.177,0
"013","1pm",5865.701,1377.133,0,0,0
"014","1pm",12445.945,0,0,0,0
"015","1pm",9598.742,1547.45,0,1063.287,0
"016","1pm",4018.669,0,0,0,0
"017","1pm",1275.593,0,0,0,0
"018","1pm",0,0,0,0,0
"019","1pm",2015.397,0,0,0,0
"020","1pm",3166.284,2623.658,0,0,0
"021","1pm",4082.752,0,0,0,0
"022","1pm",5029.105,0,0,0,0
"023","1pm",4404.614,1751.054,0,0,0
"024","1pm",5292.701,0,0,0,0
"025","1pm",6155.839,0,0,0,0
"026","1pm",3030.254,2206.933,0,0,0
"027","1pm",0,0,0,0,0
"028","1pm",2853.563,0,0,0,0
"029","1pm",1894.532,0,0,0,0
"030","1pm",2213.688,2352.025,0,0,0
"031","1pm",4886.816,0,0,0,0
"032","1pm",5547.977,0,0,0,0
"033","1pm",7749.929,0,0,0,0
"034","1pm",5473.255,1520.892,0,0,0
"035","1pm",5842.215,1665.357,0,0,0
"036","1pm",1086.133,0,0,0,0
"037","1pm",0,0,0,0,0
"038","1pm",5614.048,0,0,2162.365,0
"039","1pm",2773.285,0,0,0,0
"040","1pm",3508.805,0,0,0,0
"041","1pm",3215.173,0,0,0,0
"042","1pm",1765.48,1462.168,0,0,0
"043","1pm",0,0,0,0,0
"044","1pm",3662.882,0,0,0,0
"045","1pm",0,0,0,0,0
"046","1pm",0,0,0,0,0
"047","1pm",1606.724,0,0,0,0
"048","1pm",1385.368,0,0,0,0
"049","1pm",3603.372,0,0,0,0
"050","1pm",2740.191,1174.449,0,0,0
"051","1pm",8721.387,0,0,1129.757,0
"052","1pm",746.921,0,0,0,0
"053","1pm",1149.324,0,0,0,0
"054","1pm",0,0,0,0,0
"055","1pm",0,0,0,0,0
"056","1pm",0,0,0,0,0
"057","1pm",0,0,0,0,0
"058","1pm",5037.916,0,0,1197.149,0
"059","1pm",994.158,0,0,0,0
"060","1pm",2071.609,0,0,0,0
"061","1pm",2052.053,0,0,0,0
"062","1pm",0,0,0,0,0
"063","1pm",1354.316,0,0,0,0
"064","1pm",0,0,0,0,0
"065","1pm",0,0,0,0,0
"066","1pm",0,0,0,0,0
"067","1pm",0,0,0,0,0
"068","1pm",4885.575,0,0,0,0
"069","1pm",967.602,0,0,0,0
"070","1pm",3795.281,872.658,0,0,0
"071","1pm",1670.202,0,0,0,0
"072","1pm",1033.213,0,0,0,0
"073","1pm",11654.352,1044.019,0,0,0
"074","1pm",2376.224,0,0,0,0
"075","1pm",0,0,0,0,0
"076","1pm",1955.763,0,0,0,0
"077","1pm",11346.943,948.605,0,0,0
"078","1pm",0,0,0,0,0
"079","1pm",1785.449,0,0,0,0
"080","1pm",990.57,0,0,0,0
"081","1pm",0,0,0,0,0
"082","1pm",1172.04,0,0,0,0
"083","1pm",924.57,0,0,0,0
"084","1pm",6273.264,2292.696,0,1252.216,0
"085","1pm",5382.062,3142.751,0,0,0
"086","1pm",2982.725,780.015,0,585.546,0
"087","1pm",2324.829,6140.635,0,0,0
"088","1pm",919.693,0,0,0,0
"089","1pm",4689.388,1140.215,0,0,0
"090","1pm",1852.259,0,0,0,0
"091","1pm",2475.185,2213.428,0,0,0
"092","1pm",2127.712,0,0,0,0
"093","1pm",19663.002,0,0,1318.285,0
"094","1pm",0,0,0,0,0
"095","1pm",1292.083,0,0,0,0
"096","1pm",1539.63,0,0,0,0
"097","1pm",1177.614,0,0,0,0
"098","1pm",0,0,0,0,0
"099","1pm",1009.122,0,0,0,0
"100","1pm",1594.271,0,0,0,0
"101","1pm",1655.399,0,0,0,0
"102","1pm",0,0,0,0,0
"103","1pm",4869.621,0,0,0,0
"104","1pm",2615.927,0,0,0,0
"105","1pm",843.263,0,0,0,0
"106","1pm",0,0,0,0,0
"107","1pm",716.385,0,0,0,0
"108","1pm",1613.974,0,0,0,0
"109","1pm",0,0,0,0,0
"110","1pm",0,0,0,0,0
"111","1pm",0,0,0,0,0
"112","1pm",0,0,0,0,0
"113","1pm",1854.951,0,0,0,0
"114","1pm",2953.202,1577.412,0,0,0
"115","1pm",4114.688,0,0,0,0
"116","1pm",4030.313,0,0,0,0
"117","1pm",0,0,0,0,0
"118","1pm",3048.048,0,0,0,0
"119","1pm",4593.127,2400.954,0,0,0
"120","1pm",0,0,0,0,0
"121","1pm",1753.854,0,0,0,0
"122","1pm",0,0,0,0,0
"123","1pm",3346.442,0,0,0,0
"124","1pm",1338.204,0,0,0,0
"125","1pm",1546.53,883.595,0,0,0
"126","1pm",7004.978,0,0,0,0
"127","1pm",0,0,0,0,0
"128","1pm",1718.635,0,0,0,0
"129","1pm",0,0,0,0,0
"130","1pm",0,0,0,0,0
"131","1pm",1320.751,0,0,0,0
"132","1pm",0,0,0,0,0
"133","1pm",2851.796,0,0,0,0
"134","1pm",2470.523,0,0,0,0
"135","1pm",0,0,0,0,0
"136","1pm",0,0,0,0,0
"137","1pm",0,0,0,0,0
"001","2pm",9118.778,1688.941,0,2477.654,0
"002","2pm",2801.051,0,0,0,0
"003","2pm",4243.56,0,0,0,0
"004","2pm",4284.898,0,0,0,0
"005","2pm",16861.376,3996.899,1275.753,4838.432,0
"006","2pm",3587.312,1620.99,0,0,0
"007","2pm",2016.043,0,0,0,0
"008","2pm",7172.074,1129.023,0,1713.89,0
"009","2pm",7266.572,4459.237,0,1131.496,0
"010","2pm",2962.077,2092.462,0,0,0
"011","2pm",5129.998,0,0,0,0
"012","2pm",5695.921,0,0,2381.049,0
"013","2pm",5754.293,1686.143,0,0,0
"014","2pm",12973.885,0,0,0,0
"015","2pm",8835.934,1456.414,0,0,0
"016","2pm",3818.865,0,0,0,0
"017","2pm",1317.955,0,0,0,0
"018","2pm",0,0,0,0,0
"019","2pm",2341.642,0,0,0,0
"020","2pm",3099.287,2623.658,0,0,0
"021","2pm",4690.5,0,0,0,0
"022","2pm",4687.878,0,0,0,0
"023","2pm",4557.535,1754.318,0,0,0
"024","2pm",5185.306,0,0,1774.408,0
"025","2pm",5710.06,0,0,0,0
"026","2pm",3368.381,2276.373,0,0,0
"027","2pm",0,0,0,0,0
"028","2pm",3090.892,0,0,0,0
"029","2pm",2034.281,0,0,0,0
"030","2pm",2423.523,2509.334,0,0,0
"031","2pm",5054.241,0,0,0,0
"032","2pm",5752.266,0,0,0,0
"033","2pm",7152.648,0,0,0,0
"034","2pm",5060.592,1620.357,0,1615.561,0
"035","2pm",5440.276,1665.357,0,0,0
"036","2pm",1328.457,0,0,0,0
"037","2pm",0,0,0,0,0
"038","2pm",5758.728,0,0,3235.372,0
"039","2pm",2988.502,1597.452,0,0,0
"040","2pm",3213.062,0,0,0,0
"041","2pm",2861.099,0,0,0,0
"042","2pm",1806.633,1355.502,0,0,0
"043","2pm",0,0,0,0,0
"044","2pm",3711.215,0,0,888.54,0
"045","2pm",0,0,0,0,0
"046","2pm",1008.735,0,0,0,0
"047","2pm",1625.252,0,0,0,0
"048","2pm",1138.804,0,0,0,0
"049","2pm",3873.886,0,0,0,0
"050","2pm",2569.399,994.898,0,0,0
"051","2pm",8296.96,0,0,2251.192,0
"052","2pm",1056.695,0,0,0,0
"053","2pm",1072.291,0,0,0,0
"054","2pm",0,0,0,0,0
"055","2pm",0,0,0,0,0
"056","2pm",0,0,0,0,0
"057","2pm",0,0,0,0,0
"058","2pm",5333.24,0,0,1413.811,0
"059","2pm",1032.117,0,0,0,0
"060","2pm",1642.365,0,0,0,0
"061","2pm",2089.83,0,0,1037.431,0
"062","2pm",0,0,0,0,0
"063","2pm",1594.527,0,0,0,0
"064","2pm",0,0,0,0,0
"065","2pm",0,0,0,0,0
"066","2pm",0,0,0,0,0
"067","2pm",0,0,0,0,0
"068","2pm",4835.814,0,0,0,0
"069","2pm",990.037,0,0,0,0
"070","2pm",3975.507,708.394,0,666.319,0
"071","2pm",1540.333,0,0,0,0
"072","2pm",770.193,0,0,0,0
"073","2pm",11481.301,1046.145,0,1494.434,0
"074","2pm",2165.628,0,0,0,0
"075","2pm",1024.188,0,0,0,0
"076","2pm",2039.926,0,0,0,0
"077","2pm",11729.815,0,0,0,0
"078","2pm",0,0,0,0,0
"079","2pm",1640.938,0,0,0,0
"080","2pm",1078.11,0,0,0,0
"081","2pm",0,0,0,0,0
"082","2pm",1214.801,0,0,0,0
"083","2pm",1012.164,0,0,0,0
"084","2pm",6760.969,2241.819,0,2023.24,0
"085","2pm",6166.302,3322.341,0,1116.273,0
"086","2pm",2868.23,834.16,0,798.782,0
"087","2pm",2476.253,6400.462,0,0,0
"088","2pm",1031.249,0,0,0,0
"089","2pm",4901.419,1057.713,0,855.181,0
"090","2pm",1658.075,0,0,0,0
"091","2pm",2571.406,2313.265,0,0,0
"092","2pm",2186.677,0,0,962.502,0
"093","2pm",19631.745,0,0,1859.304,0
"094","2pm",0,0,0,0,0
"095","2pm",1378.682,0,0,0,0
"096","2pm",1552.19,0,0,0,0
"097","2pm",1215.82,0,0,0,0
"098","2pm",0,0,0,0,0
"099","2pm",1152.416,0,0,0,0
"100","2pm",1729.991,0,0,0,0
"101","2pm",1892.874,0,0,0,0
"102","2pm",0,0,0,0,0
"103","2pm",4929.938,0,0,0,0
"104","2pm",2389.282,0,0,699.281,0
"105","2pm",1024.649,0,0,0,0
"106","2pm",851.946,0,0,0,0
"107","2pm",765.408,0,0,0,0
"108","2pm",1572.661,0,0,0,0
"109","2pm",0,0,0,0,0
"110","2pm",0,0,0,0,0
"111","2pm",0,0,0,0,0
"112","2pm",0,0,0,0,0
"113","2pm",1961.814,0,0,0,0
"114","2pm",3309.555,1577.412,0,0,0
"115","2pm",4682.013,0,0,952.413,0
"116","2pm",3859.519,0,0,0,0
"117","2pm",0,0,0,0,0
"118","2pm",3728.263,0,0,0,0
"119","2pm",5247.602,2588.115,0,0,0
"120","2pm",0,0,0,0,0
"121","2pm",1635.064,0,0,0,0
"122","2pm",0,0,0,0,0
"123","2pm",3558.217,0,0,0,0
"124","2pm",1308.168,0,0,0,0
"125","2pm",1613.623,0,0,0,0
"126","2pm",6834.982,0,0,0,0
"127","2pm",0,0,0,0,0
"128","2pm",1440.814,0,0,0,0
"129","2pm",0,0,0,0,0
"130","2pm",0,0,0,0,0
"131","2pm",1450.198,0,0,0,0
"132","2pm",0,0,0,0,0
"133","2pm",2746.524,0,0,758.163,0
"134","2pm",2584.072,0,0,741.14,0
"135","2pm",0,0,0,0,0
"136","2pm",0,0,0,0,0
"137","2pm",0,0,0,0,0
"001","3pm",9046.585,1470.553,0,2665.631,0
"002","3pm",2579.344,0,0,0,0
"003","3pm",3477.987,0,0,0,0
"004","3pm",4299.055,0,0,0,0
"005","3pm",16162.354,3970.837,1203.234,3939.555,0
"006","3pm",3589.488,1695.867,0,0,0
"007","3pm",2298.918,0,0,0,0
