"district","hour","cs1","cs2","cs3","cs4","cs5"
"120","9am",0,0,0,0,0
"121","9am",0,625.157,623.357,0,0
"122","9am",0,0,0,0,0
"123","9am",0,0,2140.175,0,0
"124","9am",0,0,1544.617,0,0
"125","9am",0,0,0,0,0
"126","9am",0,2782.925,1447.658,1742.206,1431.199
"127","9am",0,0,0,0,0
"128","9am",0,0,0,0,0
"129","9am",0,0,0,0,0
"130","9am",0,0,0,0,0
"131","9am",0,0,1108.464,0,0
"132","9am",0,0,0,0,0
"133","9am",0,0,2187.645,0,939.615
"134","9am",0,0,1628.647,915.015,0
"135","9am",0,0,0,0,0
"136","9am",0,0,0,0,0
"137","9am",0,0,0,0,0
"001","10am",0,1516.232,4066.365,2599.359,2715.8
"002","10am",0,0,1966.993,0,0
"003","10am",0,0,1533.254,1168.415,0
"004","10am",0,0,1609.602,1290.314,1292.933
"005","10am",1336.062,2557.84,7889.545,5823.956,4841.075
"006","10am",0,0,2122.304,0,0
"007","10am",0,0,1286.682,0,0
"008","10am",0,1606.689,3667.236,2478.983,3670.768
"009","10am",0,0,3914.093,3109.149,2711.707
"010","10am",0,0,2091.28,1256.762,0
"011","10am",0,0,2491.829,2583.889,0
"012","10am",0,0,3779.859,2153.513,1410.951
"013","10am",0,0,3086.274,2791.613,1287.375
"014","10am",0,1331.367,4908.085,4515.545,3465.556
"015","10am",0,0,4214.717,3593.707,3312.649
"016","10am",0,0,1750.234,0,0
"017","10am",0,0,0,0,0
"018","10am",0,0,1147.758,0,0
"019","10am",0,0,0,0,0
"020","10am",0,0,2398.363,0,0
"021","10am",0,0,2182.034,1049.953,0
"022","10am",0,1447.113,1328.834,1396.96,0
"023","10am",0,1066.722,0,2028.85,1266.386
"024","10am",0,0,2777.012,2008.556,2064.035
"025","10am",0,0,1829.584,2831.184,2164.967
"026","10am",0,0,2998.296,1121.298,0
"027","10am",0,0,0,0,0
"028","10am",0,0,1004.62,0,0
"029","10am",0,0,0,0,0
"030","10am",0,0,0,1424.362,0
"031","10am",0,1542.825,1494.353,1659.54,1531.923
"032","10am",0,1983.397,1835.96,1549.192,0
"033","10am",0,1513.277,1976.013,2957.576,1107.872
"034","10am",0,0,1957.72,1984.651,3326.433
"035","10am",0,0,2594.91,1820.599,1544.659
"036","10am",0,0,0,1217.322,0
"037","10am",0,0,0,0,0
"038","10am",0,1263.25,2422.104,2711.664,1956.414
"039","10am",0,0,1434.371,0,1546.03
"040","10am",0,923.799,2091.178,837.936,0
"041","10am",0,0,0,1308.417,0
"042","10am",0,0,0,0,927.013
"043","10am",0,0,0,0,0
"044","10am",0,0,1255.421,1196.911,0
"045","10am",0,0,0,0,0
"046","10am",0,0,0,0,0
"047","10am",0,0,0,0,0
"048","10am",0,0,0,0,0
"049","10am",0,0,0,1932.661,1228.788
"050","10am",0,630.771,1517.162,1093.488,673.714
"051","10am",0,2177.761,4534.19,3289.716,2383.369
"052","10am",0,0,0,0,0
"053","10am",0,0,0,0,0
"054","10am",0,0,0,0,0
"055","10am",0,0,0,0,0
"056","10am",0,0,0,0,0
"057","10am",0,0,0,0,0
"058","10am",0,0,2741.996,2330.39,828.504
"059","10am",0,0,0,0,0
"060","10am",0,0,0,920.918,0
"061","10am",0,0,0,995.189,0
"062","10am",0,0,0,0,0
"063","10am",0,0,0,0,0
"064","10am",0,0,0,0,0
"065","10am",0,0,0,0,0
"066","10am",0,0,0,0,0
"067","10am",0,0,0,0,0
"068","10am",0,1011.999,0,2033.167,1855.575
"069","10am",0,0,0,0,0
"070","10am",0,1105.647,1374.989,1942.928,937.556
"071","10am",0,0,0,0,0
"072","10am",0,0,0,0,0
"073","10am",0,3417.863,3999.723,4067.861,3439.469
"074","10am",0,0,0,768.005,0
"075","10am",0,0,0,0,0
"076","10am",0,0,1449.321,0,0
"077","10am",0,1954.68,2640.245,5020.65,3680.355
"078","10am",0,0,0,0,0
"079","10am",0,0,0,1024.84,0
"080","10am",0,0,0,516.763,0
"081","10am",0,0,0,0,0
"082","10am",0,0,0,0,0
"083","10am",0,0,0,0,0
"084","10am",0,0,3744.02,3060.937,3119.312
"085","10am",0,0,2507.04,2472.896,3058.022
"086","10am",0,811.552,1124.167,1448.508,1155.499
"087","10am",0,0,1064.861,0,911.931
"088","10am",0,0,0,0,0
"089","10am",0,0,1006.246,2522.527,1043.48
"090","10am",0,0,0,0,0
"091","10am",0,0,747.248,820.25,1516.057
"092","10am",0,0,1201.08,523.309,0
"093","10am",0,2686.068,5005.116,8424.11,6506.11
"094","10am",0,0,0,0,0
"095","10am",0,0,0,0,0
"096","10am",0,0,0,1200.638,0
"097","10am",0,0,0,0,0
"098","10am",0,0,0,0,0
"099","10am",0,0,0,0,0
"100","10am",0,0,0,1168.75,0
"101","10am",0,0,0,0,0
"102","10am",0,0,0,0,0
"103","10am",0,615.173,1299.7,732.13,2363.199
"104","10am",0,0,1692.306,1208.437,0
"105","10am",0,0,0,0,0
"106","10am",0,0,0,0,0
"107","10am",0,0,0,0,0
"108","10am",0,0,0,778.439,0
"109","10am",0,0,0,0,0
"110","10am",0,0,0,0,0
"111","10am",0,0,0,0,0
"112","10am",0,0,0,0,0
"113","10am",0,0,0,0,0
"114","10am",0,0,2169.824,0,0
"115","10am",0,0,2217.004,2597.952,1151.54
"116","10am",0,1052.091,0,1830.346,848.162
"117","10am",0,0,0,0,0
"118","10am",0,1341.651,1528.526,578.012,0
"119","10am",0,987.927,2468.089,2019.91,1241.489
"120","10am",0,0,0,0,0
"121","10am",0,714.799,639.494,0,0
"122","10am",0,0,0,0,0
"123","10am",0,0,2279.68,0,0
"124","10am",0,0,1667.335,0,0
"125","10am",0,0,0,0,0
"126","10am",0,3002.052,1394.162,1787.859,1367.781
"127","10am",0,0,0,0,0
"128","10am",0,0,0,0,0
"129","10am",0,0,0,0,0
"130","10am",0,0,0,0,0
"131","10am",0,0,1074.697,0,0
"132","10am",0,0,0,0,0
"133","10am",0,0,2411.776,571.704,1137.503
"134","10am",0,0,1919.069,969.993,0
"135","10am",0,0,0,0,0
"136","10am",0,0,0,0,0
"137","10am",0,0,0,0,0
"001","11am",0,0,4696.656,2691.389,3141.482
"002","11am",0,0,1805.067,0,0
"003","11am",0,0,1517.716,0,0
"004","11am",0,0,1824.391,926.542,1292.933
"005","11am",0,2009.459,8224.307,6109.664,5035.263
"006","11am",0,0,2118.748,0,1210.724
"007","11am",0,0,0,0,1078.83
"008","11am",0,1103.463,3675.578,2307.709,3558.366
"009","11am",0,0,4158.237,2764.338,2525.554
"010","11am",0,0,1786.869,1645.163,0
"011","11am",0,0,1881.898,2403.061,0
"012","11am",0,0,3977.252,2452.16,1428.947
"013","11am",0,0,2674.457,2200.376,978.56
"014","11am",0,1044.098,4530.746,4601.843,3293.418
"015","11am",0,0,3517.423,2974.821,3244.354
"016","11am",0,0,1238.644,1230.063,0
"017","11am",0,0,0,0,0
"018","11am",0,0,0,0,0
"019","11am",0,0,0,0,0
"020","11am",0,0,2214.144,0,0
"021","11am",0,0,1793.17,883.751,0
"022","11am",0,1245.08,990.516,1500.203,0
"023","11am",0,1229.7,0,1566.816,1348.264
"024","11am",0,0,1914.118,2160.688,1760.721
"025","11am",0,0,1636.233,2528.476,2203.998
"026","11am",0,0,1457.736,1116.633,0
"027","11am",0,0,0,0,0
"028","11am",0,0,969.412,0,0
"029","11am",0,0,0,0,0
"030","11am",0,0,0,0,0
"031","11am",0,1458.642,1494.353,1597.453,1230.371
"032","11am",0,1757.099,0,1419.827,0
"033","11am",0,1332.934,1981.164,3198.325,0
"034","11am",0,0,2054.73,1733.652,3246.808
"035","11am",0,0,2508.416,1852.884,1478.967
"036","11am",0,0,0,0,0
"037","11am",0,0,0,0,0
"038","11am",0,1638.403,2301.068,2833.37,1797.064
"039","11am",0,0,1020.072,0,1464.653
"040","11am",0,0,2424.482,826.396,0
"041","11am",0,0,0,0,0
"042","11am",0,0,0,0,0
"043","11am",0,0,0,0,0
"044","11am",0,0,0,1127.442,0
"045","11am",0,0,0,0,0
"046","11am",0,0,0,0,0
"047","11am",0,0,1212.154,0,0
"048","11am",0,0,0,0,0
"049","11am",0,0,624.03,2022.702,1110.761
"050","11am",0,0,1118.152,1191.169,0
"051","11am",0,1909.022,4212.239,2110.269,2579.763
"052","11am",0,0,0,0,0
"053","11am",0,0,0,0,0
"054","11am",0,0,0,0,0
"055","11am",0,0,0,0,0
"056","11am",0,0,0,0,0
"057","11am",0,0,0,0,0
"058","11am",0,1213.536,2848.421,2542.197,832.11
"059","11am",0,0,0,0,0
"060","11am",0,0,0,0,0
"061","11am",0,0,0,888.829,0
"062","11am",0,0,0,0,0
"063","11am",0,0,0,0,0
"064","11am",0,0,0,0,0
"065","11am",0,0,0,0,0
"066","11am",0,0,0,0,0
"067","11am",0,0,0,0,0
"068","11am",0,904.324,0,2115.909,1875.858
"069","11am",0,0,0,0,0
"070","11am",0,1008.533,1163.133,1493.177,883.898
"071","11am",0,0,0,0,0
"072","11am",0,0,0,0,0
"073","11am",0,3020.48,3424.944,3865.958,3070.286
"074","11am",0,0,1054.2,0,0
"075","11am",0,0,0,0,0
"076","11am",0,0,1319.455,0,0
"077","11am",0,1771.194,2252.999,4718.137,3521.798
"078","11am",0,0,0,0,0
"079","11am",0,0,0,1107.04,0
"080","11am",0,0,0,0,0
"081","11am",0,0,0,0,0
"082","11am",0,0,0,0,0
"083","11am",0,0,0,0,0
"084","11am",0,0,3283.089,2780.266,2784.977
"085","11am",0,0,2015.628,2442.242,2981.526
"086","11am",0,0,803.586,1298.112,1192.392
"087","11am",0,0,1021.776,805.318,797.122
"088","11am",0,0,0,711.923,0
"089","11am",0,0,1040.235,2248.239,964.745
"090","11am",0,0,0,0,0
"091","11am",0,0,0,0,1689.581
"092","11am",0,0,1111.752,0,0
"093","11am",0,2336.7,4666.188,8312.379,6321.031
"094","11am",0,0,0,0,0
"095","11am",0,0,0,0,0
"096","11am",0,0,0,1006.694,0
"097","11am",0,0,0,0,0
"098","11am",0,0,0,0,0
"099","11am",0,0,0,0,0
"100","11am",0,0,0,908.198,0
"101","11am",0,0,0,0,0
"102","11am",0,0,0,0,0
"103","11am",0,712.18,1337.439,715.077,2289.225
"104","11am",0,0,1440.177,1109.587,0
"105","11am",0,0,0,0,0
"106","11am",0,0,0,0,0
"107","11am",0,0,0,0,0
"108","11am",0,0,0,798.199,0
"109","11am",0,0,0,0,0
"110","11am",0,0,0,0,0
"111","11am",0,0,0,0,0
"112","11am",0,0,0,0,0
"113","11am",0,0,0,0,0
"114","11am",0,0,1554.306,0,0
"115","11am",0,0,1845.372,2476.587,1055.521
"116","11am",0,1017.103,0,1645.673,1076.483
"117","11am",0,0,0,0,0
"118","11am",0,1032.299,1459.297,0,0
"119","11am",0,1173.779,1965.762,1532.256,0
"120","11am",0,0,0,0,0
"121","11am",0,626.034,817.497,0,0
"122","11am",0,0,0,0,0
"123","11am",0,0,1969.522,0,0
"124","11am",0,0,0,0,0
"125","11am",0,0,776.494,0,0
"126","11am",0,2918.798,1282.819,1619.314,1336.081
"127","11am",0,0,0,0,0
"128","11am",0,0,0,0,0
"129","11am",0,0,0,0,0
"130","11am",0,0,0,0,0
"131","11am",0,0,1015.251,0,0
"132","11am",0,0,0,0,0
"133","11am",0,0,1884.185,0,866.05
"134","11am",0,0,1409.502,1307.718,0
"135","11am",0,0,0,0,0
"136","11am",0,0,0,0,0
"137","11am",0,0,0,0,0
"001","12am",0,0,4863.466,2655.039,3075.178
"002","12am",0,0,1314.539,0,0
"003","12am",0,0,1401.566,0,0
"004","12am",0,0,1965.979,1040.483,0
"005","12am",0,1908.143,7911.117,5040.587,5121.627
"006","12am",0,0,1591.102,0,0
"007","12am",0,0,0,0,878.451
"008","12am",0,0,2477.233,2393.504,2563.263
"009","12am",0,0,3715.046,2437.365,2601.425
"010","12am",0,0,1608.426,1186.507,0
"011","12am",0,0,1598.985,1715.359,0
"012","12am",0,0,3184.524,2229.064,1677.539
"013","12am",0,0,2743.984,2158.859,869.994
"014","12am",0,1148.358,4024.163,3880.164,3106.858
"015","12am",0,0,3546.73,3047.399,3353.439
"016","12am",0,0,996.985,0,0
"017","12am",0,0,0,0,0
"018","12am",0,0,0,0,0
"019","12am",0,0,0,0,0
"020","12am",0,0,1788.479,0,0
"021","12am",0,0,1669.983,913.582,0
"022","12am",0,1099.345,1023.211,1136.397,0
"023","12am",0,0,0,1224.56,1271.647
"024","12am",0,0,2053.403,1966.32,1759.013
"025","12am",0,0,1373.08,2501.169,1750.27
"026","12am",0,0,0,756.955,0
"027","12am",0,0,0,0,0
"028","12am",0,0,1018.144,0,0
"029","12am",0,0,0,0,0
"030","12am",0,0,0,0,933.122
"031","12am",0,1620.086,1451.597,1257.846,0
"032","12am",0,1445.347,1254.294,1397.384,0
"033","12am",0,1203.21,1738.719,3228.399,762.642
"034","12am",0,0,1812.196,1239.023,2285.861
"035","12am",0,0,1916.607,1363.928,1608.151
"036","12am",0,0,0,0,0
"037","12am",0,0,0,0,0
"038","12am",0,0,2240.376,2367.438,1526.163
"039","12am",0,0,0,886.889,1293.075
"040","12am",0,0,2451.355,1290.556,0
"041","12am",0,0,0,0,0
"042","12am",0,0,0,0,0
"043","12am",0,0,0,0,0
"044","12am",0,0,0,1306.7,0
"045","12am",0,0,0,0,0
"046","12am",0,0,0,0,0
"047","12am",0,0,0,0,0
"048","12am",0,0,0,0,0
"049","12am",0,0,0,1364.126,0
"050","12am",0,0,878.948,0,814.179
"051","12am",0,1733.16,3727.059,2674.809,1967.816
"052","12am",0,0,0,0,0
"053","12am",0,0,0,0,0
"054","12am",0,0,0,0,0
"055","12am",0,0,0,0,0
"056","12am",0,0,0,0,0
"057","12am",0,0,0,0,0
"058","12am",0,1224.498,1935.983,2005.43,0
"059","12am",0,0,0,0,0
"060","12am",0,0,0,0,0
"061","12am",0,0,0,943.528,0
"062","12am",0,0,0,0,0
"063","12am",0,0,0,0,0
"064","12am",0,0,0,0,0
"065","12am",0,0,0,0,0
"066","12am",0,0,0,0,0
"067","12am",0,0,0,0,0
"068","12am",0,869.623,0,1878.879,1839.072
"069","12am",0,0,0,0,0
"070","12am",0,751.922,988.117,1387.347,777.004
"071","12am",0,0,0,0,0
"072","12am",0,0,0,0,0
"073","12am",0,3218.259,3039.193,3451.336,2691.008
"074","12am",0,0,0,0,0
"075","12am",0,0,0,0,0
"076","12am",0,0,681.99,0,0
"077","12am",0,1946.715,1875.756,4928.898,3309.183
"078","12am",0,0,0,0,0
"079","12am",0,0,0,0,0
"080","12am",0,0,0,0,0
"081","12am",0,0,0,0,0
"082","12am",0,0,0,0,0
"083","12am",0,0,0,0,0
"084","12am",0,0,2446.785,2856.966,1990.69
"085","12am",0,0,1912.967,1809.431,2293.093
"086","12am",0,0,929.95,986.246,1101.819
"087","12am",0,0,0,0,851.009
"088","12am",0,0,0,0,0
"089","12am",0,0,0,2089.096,1128.92
"090","12am",0,0,0,0,0
"091","12am",0,0,0,0,1382.422
"092","12am",0,0,1056.524,0,0
"093","12am",0,2021.775,4303.153,7151.808,5763.556
"094","12am",0,0,0,0,0
"095","12am",0,0,0,0,0
"096","12am",0,0,0,0,0
"097","12am",0,0,0,0,0
"098","12am",0,0,0,0,0
"099","12am",0,0,0,0,0
"100","12am",0,0,0,0,0
"101","12am",0,0,0,0,0
"102","12am",0,0,0,0,0
"103","12am",0,689.018,1203.051,833.961,2209.496
"104","12am",0,0,824.003,0,0
"105","12am",0,0,0,0,0
"106","12am",0,0,0,0,0
"107","12am",0,0,0,0,0
"108","12am",0,0,0,705.688,0
"109","12am",0,0,0,0,0
"110","12am",0,0,0,0,0
"111","12am",0,0,0,0,0
"112","12am",0,0,0,0,0
"113","12am",0,0,0,0,0
"114","12am",0,0,1260.404,0,0
"115","12am",0,0,1234.429,1805.112,0
"116","12am",0,0,0,1506.51,1014.157
"117","12am",0,0,0,0,0
"118","12am",0,985.638,1101.14,0,0
"119","12am",0,0,1555.374,1050.22,0
"120","12am",0,0,0,0,0
"121","12am",0,0,579.628,0,0
"122","12am",0,0,0,0,0
"123","12am",0,0,1132.301,0,0
"124","12am",0,0,0,0,0
"125","12am",0,0,0,0,0
"126","12am",0,2876.13,1237.974,1435.912,1498.129
"127","12am",0,0,0,0,0
"128","12am",0,0,0,0,0
"129","12am",0,0,0,0,0
"130","12am",0,0,0,0,0
"131","12am",0,0,0,0,0
"132","12am",0,0,0,0,0
"133","12am",0,0,1285.313,0,0
"134","12am",0,0,1239.271,787.783,0
"135","12am",0,0,0,0,0
"136","12am",0,0,0,0,0
"137","12am",0,0,0,0,0
"001","1pm",0,0,4605.124,2470.045,3073.235
"002","1pm",0,0,1582.611,0,0
"003","1pm",0,0,1484.162,0,0
"004","1pm",0,0,2096.715,1069.34,0
"005","1pm",0,2109.585,7973.822,5213.021,4965.062
"006","1pm",0,0,2185.766,0,0
"007","1pm",0,0,0,0,0
"008","1pm",0,0,2786.365,2701.495,2685.68
"009","1pm",0,0,3934.745,2516.147,2120.658
"010","1pm",0,0,1749.224,1363.306,0
"011","1pm",0,0,1595.751,2214.48,0
"012","1pm",0,0,3281.484,2255.855,2141.59
"013","1pm",0,0,2523.471,2253.653,1251.707
"014","1pm",0,1029.489,4660.624,4199.502,3011.701
"015","1pm",0,0,3522.92,3248.419,3330.084
"016","1pm",0,0,1152.693,0,0
"017","1pm",0,0,0,0,0
"018","1pm",0,0,0,0,0
"019","1pm",0,0,0,0,0
"020","1pm",0,0,1756.59,1189.965,0
"021","1pm",0,0,1969.206,979.88,0
"022","1pm",0,1440.137,1538.812,1348.431,922.558
"023","1pm",0,0,0,1715.06,1275.545
"024","1pm",0,0,2059.127,2037.374,1845.946
"025","1pm",0,0,1550.699,2435.212,1907.797
"026","1pm",0,0,1857.216,892.538,0
"027","1pm",0,0,0,0,0
"028","1pm",0,0,1117.154,0,0
"029","1pm",0,0,0,0,0
"030","1pm",0,0,0,0,0
"031","1pm",0,1570.74,1304.634,1272.026,990.856
"032","1pm",0,1494.707,1968.8,1535.586,0
"033","1pm",0,1471.796,1823.075,3496.9,1213.473
"034","1pm",0,0,1896.092,1306.905,2864.888
"035","1pm",0,0,2104.124,1328.641,1505.049
"036","1pm",0,0,0,0,0
"037","1pm",0,0,0,0,0
"038","1pm",0,0,2645.302,2440.543,1871.287
"039","1pm",0,0,0,0,1284.8
"040","1pm",0,0,2407.092,881.961,0
"041","1pm",0,0,1403.295,0,882.104
"042","1pm",0,0,0,0,0
"043","1pm",0,0,0,0,0
"044","1pm",0,0,1071.333,1382.305,0
"045","1pm",0,0,0,0,0
"046","1pm",0,0,0,0,0
"047","1pm",0,0,0,0,0
"048","1pm",0,0,0,0,0
"049","1pm",0,0,656.263,1578.722,1030.541
"050","1pm",0,0,884.556,1343.266,896.07
"051","1pm",0,1860.489,3953.244,2511.777,2042.486
"052","1pm",0,0,0,0,0
"053","1pm",0,0,0,0,0
"054","1pm",0,0,0,0,0
"055","1pm",0,0,0,0,0
"056","1pm",0,0,0,0,0
"057","1pm",0,0,0,0,0
"058","1pm",0,1495.736,2405.038,1766.517,696.899
"059","1pm",0,0,0,0,0
"060","1pm",0,0,0,0,0
"061","1pm",0,0,0,0,0
"062","1pm",0,0,0,0,0
"063","1pm",0,0,0,0,0
"064","1pm",0,0,0,0,0
"065","1pm",0,0,0,0,0
"066","1pm",0,0,0,0,0
"067","1pm",0,0,0,0,0
"068","1pm",0,850.047,0,1937.772,1949.062
"069","1pm",0,0,0,0,0
"070","1pm",0,1041.058,1092.742,1494.706,806.305
"071","1pm",0,0,0,0,0
"072","1pm",0,0,0,0,0
"073","1pm",0,3254.541,2995.121,4143.227,2647.001
"074","1pm",0,0,1389.187,0,0
"075","1pm",0,0,0,0,0
"076","1pm",0,0,1431.477,0,0
"077","1pm",0,1497.456,1710.762,4926.736,3661.581
"078","1pm",0,0,0,0,0
"079","1pm",0,0,0,0,0
"080","1pm",0,0,0,0,0
"081","1pm",0,0,0,0,0
"082","1pm",0,0,0,0,0
"083","1pm",0,0,0,0,0
"084","1pm",0,0,2673.616,2287.186,2358.24
"085","1pm",0,0,1528.399,2147.493,2456.933
"086","1pm",0,0,1235.678,1202.531,1123.808
"087","1pm",0,0,0,739.457,949.898
"088","1pm",0,0,0,0,0
"089","1pm",0,0,1510.289,2027.983,1123.172
"090","1pm",0,0,0,0,0
"091","1pm",0,0,0,0,1282.857
"092","1pm",0,0,1052.429,0,0
"093","1pm",0,2171.819,4490.266,7984.349,6349.152
"094","1pm",0,0,0,0,0
"095","1pm",0,0,0,0,0
"096","1pm",0,0,0,0,0
"097","1pm",0,0,0,0,0
"098","1pm",0,0,0,0,0
"099","1pm",0,0,0,0,0
"100","1pm",0,0,0,773.244,0
"101","1pm",0,0,0,0,0
"102","1pm",0,0,0,0,0
"103","1pm",0,0,1337.439,860.464,2271.822
"104","1pm",0,0,1175.527,1104.169,0
"105","1pm",0,0,0,0,0
"106","1pm",0,0,0,0,0
"107","1pm",0,0,0,0,0
"108","1pm",0,0,0,815.174,0
"109","1pm",0,0,0,0,0
"110","1pm",0,0,0,0,0
"111","1pm",0,0,0,0,0
"112","1pm",0,0,0,0,0
"113","1pm",0,0,0,0,0
"114","1pm",0,0,1598.491,1221.47,0
"115","1pm",0,0,1391.851,1462.692,1223.104
"116","1pm",0,967.26,0,1621.564,956.684
"117","1pm",0,0,0,0,0
"118","1pm",0,1205.139,1421.32,0,0
"119","1pm",0,0,2476.964,1327.702,1027.12
"120","1pm",0,0,0,0,0
"121","1pm",0,588.717,671.565,0,0
"122","1pm",0,0,0,0,0
"123","1pm",0,0,1512.26,0,0
"124","1pm",0,0,0,0,0
"125","1pm",0,0,887.187,0,0
"126","1pm",0,3005.518,1368.563,1563.412,1461.12
"127","1pm",0,0,0,0,0
"128","1pm",0,0,0,0,0
"129","1pm",0,0,0,0,0
"130","1pm",0,0,0,0,0
"131","1pm",0,0,811.577,0,0
"132","1pm",0,0,0,0,0
"133","1pm",0,0,2152.66,682.34,727.678
"134","1pm",0,0,1421.77,742.3,0
"135","1pm",0,0,0,0,0
"136","1pm",0,0,0,0,0
"137","1pm",0,0,0,0,0
"001","2pm",0,0,4171.651,3851.27,3351.774
"002","2pm",0,0,2146.147,0,0
"003","2pm",0,0,1937.338,0,1419.697
"004","2pm",0,0,1844.338,1138.974,1474.357
"005","2pm",0,2643.936,8927.276,5598.486,5986.745
"006","2pm",0,0,1950.451,0,0
"007","2pm",0,0,1230.937,976.4,0
"008","2pm",0,0,3079.934,2741.155,2850.989
"009","2pm",0,0,3399.239,2039.87,2344.208
"010","2pm",0,0,1492.975,1097.17,0
"011","2pm",0,0,2049.14,2460,0
"012","2pm",0,0,2972.967,2321.008,2240.266
"013","2pm",0,0,2894.905,2050.145,1489.485
"014","2pm",0,1185.276,4473.553,4616.209,3250.325
"015","2pm",0,0,3047.003,2956.541,3466.761
"016","2pm",0,0,1087.674,0,0
"017","2pm",0,0,0,0,0
"018","2pm",0,0,0,0,0
"019","2pm",0,0,0,0,0
"020","2pm",0,0,1678.692,0,0
"021","2pm",0,0,2315.006,1402.353,0
"022","2pm",0,1252.499,1618.887,1601.435,0
"023","2pm",0,917.742,0,1751.615,1045.841
"024","2pm",0,0,2461.61,1916.835,2354.446
"025","2pm",0,0,1702.179,2173.301,1715.085
"026","2pm",0,0,2298.604,1191.981,0
"027","2pm",0,0,0,0,0
"028","2pm",0,0,1259.172,0,0
"029","2pm",0,0,0,0,0
"030","2pm",0,0,0,0,0
"031","2pm",0,1585.213,1311.55,1390.088,1216.601
"032","2pm",0,1743.403,2059.858,1653.431,0
"033","2pm",0,1424.962,1918.968,3010.456,1044.126
"034","2pm",0,0,1769.651,1715.464,2906.522
"035","2pm",0,0,1886.916,1480.617,1420.817
"036","2pm",0,0,0,0,0
"037","2pm",0,0,0,0,0
"038","2pm",0,1477.791,4720.933,2225.342,1706.84
"039","2pm",0,0,972.114,1202.864,1312.039
"040","2pm",0,1010.147,2140.658,922.453,0
"041","2pm",0,0,1117.45,0,882.104
"042","2pm",0,0,0,0,863.84
"043","2pm",0,0,0,0,0
"044","2pm",0,0,1614.936,1492.294,0
"045","2pm",0,0,0,0,0
"046","2pm",0,0,0,0,0
"047","2pm",0,0,0,0,0
"048","2pm",0,0,0,0,0
"049","2pm",0,0,684.826,1943.07,0
"050","2pm",0,0,1132.552,949.615,778.411
"051","2pm",0,2280.229,4174.917,2668.793,2097.474
"052","2pm",0,0,0,0,0
"053","2pm",0,0,0,0,0
"054","2pm",0,0,0,0,0
"055","2pm",0,0,0,0,0
"056","2pm",0,0,0,0,0
"057","2pm",0,0,0,0,0
"058","2pm",0,1261.567,3109.945,1844.48,824.974
"059","2pm",0,0,0,0,0
"060","2pm",0,0,0,0,0
"061","2pm",0,0,1301.003,1230.822,0
"062","2pm",0,0,0,0,0
"063","2pm",0,0,0,0,0
"064","2pm",0,0,0,0,0
"065","2pm",0,0,0,0,0
"066","2pm",0,0,0,0,0
"067","2pm",0,0,0,0,0
"068","2pm",0,836.071,0,1742.425,1947.587
"069","2pm",0,0,0,0,0
"070","2pm",0,1054.249,1392.077,1767.063,844.444
"071","2pm",0,0,0,849.946,0
"072","2pm",0,0,0,0,0
"073","2pm",0,3459.449,3251.832,4478.276,2575.612
"074","2pm",0,0,0,1015.643,0
"075","2pm",0,0,0,0,0
"076","2pm",0,0,1303.729,940.424,0
"077","2pm",0,1692.752,1999.787,4812.487,3767.726
"078","2pm",0,0,0,0,0
"079","2pm",0,0,0,0,0
"080","2pm",0,0,0,0,0
"081","2pm",0,0,0,0,0
"082","2pm",0,0,0,0,0
"083","2pm",0,0,0,0,0
"084","2pm",0,0,2983.083,3028.598,2735.965
"085","2pm",0,0,1953.342,2639.754,3045.797
"086","2pm",0,0,1127.189,1319.561,1248.406
"087","2pm",0,0,0,931.59,1059.363
"088","2pm",0,0,0,0,0
"089","2pm",0,0,1620.885,2436.433,1486.719
"090","2pm",0,0,0,0,0
"091","2pm",0,0,0,919.568,1430.595
"092","2pm",0,0,1381.753,0,0
"093","2pm",0,2298.956,4769.477,8423.988,6250.493
"094","2pm",0,0,0,0,0
"095","2pm",0,0,0,0,0
"096","2pm",0,0,0,0,0
"097","2pm",0,0,0,0,0
"098","2pm",0,0,0,0,0
"099","2pm",0,0,0,0,0
"100","2pm",0,0,0,891.795,0
"101","2pm",0,0,0,0,0
"102","2pm",0,0,0,0,0
"103","2pm",0,0,1357.079,901.141,2271.822
"104","2pm",0,0,1496.187,1277.312,0
"105","2pm",0,0,0,0,0
"106","2pm",0,0,0,0,0
"107","2pm",0,0,0,0,0
"108","2pm",0,0,0,932.112,0
"109","2pm",0,0,0,0,0
"110","2pm",0,0,0,0,0
"111","2pm",0,0,0,0,0
"112","2pm",0,0,0,0,0
"113","2pm",0,0,0,0,0
"114","2pm",0,0,1918.015,1495.707,0
"115","2pm",0,0,1771.953,2128.581,1199.337
"116","2pm",0,1141.577,0,1494.136,913.135
"117","2pm",0,0,0,0,0
"118","2pm",0,1469.433,1715.953,938.104,0
"119","2pm",0,0,3098.193,1658.876,1324.565
"120","2pm",0,0,0,0,0
"121","2pm",0,785.515,671.65,0,0
"122","2pm",0,0,0,0,0
"123","2pm",0,0,1827.014,0,0
"124","2pm",0,0,907.386,0,0
"125","2pm",0,0,0,833.076,0
"126","2pm",0,2773.62,1368.563,1737.641,1327.755
"127","2pm",0,0,0,0,0
"128","2pm",0,0,0,0,0
"129","2pm",0,0,0,0,0
"130","2pm",0,0,0,0,0
"131","2pm",0,0,1124.778,0,0
"132","2pm",0,0,0,0,0
"133","2pm",0,0,2248.418,0,839.479
"134","2pm",0,0,1825.941,697.636,0
"135","2pm",0,0,0,0,0
"136","2pm",0,0,0,0,0
