"variable","CODE_SEC","RES_SEC","W_IND"
"h16","101","110",41.25207
"h16","101","111",29.07449
"h16","101","112",46.1353
"h16","101","113",45.79739
"h16","101","114",41.64226
"h16","101","115",106.3531
"h16","101","117",49.78064
"h16","101","118",39.862
"h16","101","120",59.32908
"h16","101","122",23.19191
"h16","101","125",140.38659
"h16","101","126",81.35854
"h16","101","127",13.70435
"h16","101","129",32.44403
"h16","101","131",24.1355
"h16","101","133",33.54448
"h16","101","136",33.52213
"h16","101","149",22.12935
"h16","101","156",122.70276
"h16","101","161",79.01471
"h16","101","162",63.48603
"h16","102","103",100.57488
"h16","102","108",24.23397
"h16","102","111",22.49754
"h16","102","113",45.79739
"h16","102","119",36.70683
"h16","102","121",103.26418
"h16","102","123",18.44512
"h16","102","126",34.33926
"h16","102","145",36.81277
"h16","102","146",49.82586
"h16","102","150",61.38494
"h16","102","161",79.01471
"h16","126","101",73.76213
"h16","126","102",77.65371
"h16","126","108",32.82272
"h16","126","111",22.49754
"h16","126","112",46.1353
"h16","126","113",39.86127
"h16","126","124",36.62345
"h16","126","127",36.08844
"h16","126","128",91.78126
"h16","126","129",24.32022
"h16","126","134",76.57384
"h16","126","136",51.70235
"h16","126","146",49.82586
"h16","126","162",63.48603
"h16","131","103",25.08977
"h16","131","112",36.38719
"h16","131","115",50.72977
"h16","131","117",49.78064
"h16","131","118",145.73486
"h16","131","130",25.22577
"h16","131","132",32.09216
"h16","131","133",33.54448
"h16","131","134",38.28692
"h16","131","142",61.75432
"h17","101","103",50.28744
"h17","101","107",65.06814
"h17","101","108",78.32297
"h17","101","112",46.1353
"h17","101","114",41.64226
"h17","101","115",50.72977
"h17","101","120",59.32908
"h17","101","122",24.74076
"h17","101","126",50.55288
"h17","101","136",33.52213
"h17","101","149",22.12935
"h17","101","156",61.65151
