"variable","CODE_SEC","RES_SEC","W_IND"
"h9","002","033",88.27733
"h9","005","002",32.36691
"h9","005","003",40.85328
"h9","005","004",57.61033
"h9","005","006",102.6226
"h9","005","015",36.85203
"h9","005","017",66.29616
"h9","005","018",96.14558
"h9","005","019",34.36283
"h9","005","024",75.48125
"h9","005","041",38.70287
"h9","013","001",97.17944
"h9","013","002",46.14761
"h9","013","006",137.75948
"h9","013","011",41.41621
"h9","013","014",65.09422
"h9","013","015",94.43377
"h9","013","016",46.89166
"h9","013","022",21.14587
"h9","013","024",46.2376
"h9","013","025",155.97262
"h9","013","033",258.51277
"h9","013","039",49.02805
"h9","013","041",55.84692
"h9","018","001",37.83134
"h9","018","003",61.74157
"h9","018","004",60.13595
"h9","018","007",21.22999
"h9","018","010",60.37656
"h9","018","012",82.41005
"h9","018","014",55.51714
"h9","018","021",79.48364
"h9","018","029",59.26351
"h9","018","031",63.31602
"h9","018","036",143.33312
"h9","018","037",83.79353
"h9","018","038",20.25517
"h9","018","040",98.32019
"h9","021","001",75.66268
"h9","021","003",143.44813
"h9","021","007",29.35574
"h9","021","017",40.74878
"h9","021","022",20.9024
"h9","021","024",45.50082
"h9","021","025",77.98631
"h9","021","029",65.63502
"h9","021","030",37.91479
"h9","021","035",27.10944
"h9","021","036",53.48473
"h9","031","008",68.81799
"h9","031","013",35.64953
"h9","031","016",31.74262
"h9","031","017",66.29616
"h9","031","032",135.755
"h9","031","033",177.61005
"h9","031","034",57.96565
"h9","031","041",35.01899
"h10","001","002",88.54098
"h10","001","003",40.85328
"h10","001","004",131.30553
"h10","001","006",41.77386
"h10","001","007",29.35574
"h10","001","009",147.65308
"h10","001","010",60.37656
"h10","001","013",78.32505
"h10","001","014",93.0047
"h10","001","015",36.85203
"h10","001","018",38.94676
"h10","001","020",84.72684
"h10","001","022",41.8048
"h10","001","024",74.59099
"h10","001","036",89.84839
"h10","001","039",134.3232
"h10","002","001",37.83134
"h10","002","005",101.47374
"h10","002","009",55.34099
"h10","002","014",45.35169
"h10","002","018",83.0277
"h10","002","019",48.02231
"h10","002","020",96.3365
"h10","002","021",66.83734
"h10","002","027",83.86396
"h10","002","028",77.33017
"h10","002","029",32.81751
"h10","002","033",88.27733
"h10","005","003",40.85328
"h10","005","004",57.61033
"h10","005","006",102.6226
"h10","005","007",29.35574
"h10","005","015",36.85203
"h10","005","017",66.29616
"h10","005","018",96.14558
"h10","005","019",34.36283
"h10","005","024",75.48125
"h10","005","041",38.70287
"h10","013","001",97.17944
"h10","013","002",46.14761
"h10","013","005",75.18592
"h10","013","006",47.72238
"h10","013","007",21.22999
"h10","013","008",54.12449
"h10","013","011",41.41621
"h10","013","014",110.44591
"h10","013","015",94.43377
"h10","013","016",93.78332
"h10","013","022",21.14587
"h10","013","024",46.2376
"h10","013","025",155.97262
"h10","013","033",217.55059
"h10","013","039",98.0561
"h10","013","041",55.84692
"h10","018","001",37.83134
"h10","018","003",61.74157
"h10","018","004",60.13595
"h10","018","007",21.22999
"h10","018","010",60.37656
"h10","018","012",82.41005
"h10","018","014",55.51714
"h10","018","021",79.48364
"h10","018","029",59.26351
"h10","018","031",63.31602
"h10","018","036",143.33312
"h10","018","037",83.79353
"h10","018","038",20.25517
"h10","018","040",98.32019
"h10","021","001",75.66268
"h10","021","003",143.44813
"h10","021","017",40.74878
"h10","021","024",91.73842
"h10","021","025",77.98631
"h10","021","029",65.63502
"h10","021","030",37.91479
"h10","021","035",27.10944
"h10","021","036",53.48473
"h11","001","002",88.54098
"h11","001","004",131.30553
"h11","001","006",41.77386
"h11","001","007",29.35574
"h11","001","009",147.65308
"h11","001","013",78.32505
"h11","001","014",93.0047
"h11","001","015",36.85203
"h11","001","018",38.94676
"h11","001","019",34.36283
"h11","001","020",84.72684
"h11","001","022",20.9024
"h11","001","024",74.59099
"h11","001","036",179.69678
"h11","001","039",67.1616
"h11","002","001",36.01223
"h11","002","005",96.39135
"h11","002","009",73.82654
"h11","002","014",45.35169
"h11","002","018",83.0277
"h11","002","019",48.02231
"h11","002","020",96.3365
"h11","002","021",66.83734
"h11","002","027",53.41719
"h11","002","028",77.33017
"h11","002","029",32.81751
"h11","002","033",88.27733
"h11","002","034",57.96565
"h11","011","001",174.66123
"h11","011","004",57.61033
"h11","011","014",45.35169
"h11","011","018",38.94676
"h11","011","027",30.44677
"h11","011","030",24.35313
"h11","011","038",87.66547
"h11","011","041",35.01899
"h11","013","001",97.17944
"h11","013","002",46.14761
"h11","013","005",61.96063
"h11","013","006",47.72238
"h11","013","007",21.22999
"h11","013","011",41.41621
"h11","013","014",110.44591
"h11","013","015",94.43377
"h11","013","016",93.78332
"h11","013","022",11.11839
"h11","013","024",46.2376
"h11","013","025",155.97262
"h11","013","028",77.33017
"h11","013","033",132.43287
"h11","013","039",49.02805
"h11","013","041",55.84692
"h11","018","001",37.83134
"h11","018","003",61.74157
"h11","018","004",60.13595
"h11","018","007",21.22999
"h11","018","010",60.37656
"h11","018","012",82.41005
"h11","018","014",55.51714
"h11","018","021",79.48364
"h11","018","029",59.26351
"h11","018","031",63.31602
"h11","018","036",143.33312
"h11","018","037",83.79353
"h11","018","038",20.25517
"h11","018","039",86.45495
"h11","018","040",98.32019
"h11","021","001",75.66268
"h11","021","003",143.44813
"h11","021","025",77.98631
"h11","021","026",31.81172
"h11","021","029",65.63502
"h11","021","030",37.91479
"h11","021","033",40.96218
"h11","021","035",27.10944
"h11","021","036",53.48473
"h11","031","008",68.81799
"h11","031","016",31.74262
"h11","031","017",66.29616
"h11","031","032",94.19755
"h11","031","033",178.66544
"h11","031","034",57.96565
"h11","031","041",73.72186
"h12","001","002",42.39337
"h12","001","003",40.85328
"h12","001","004",71.16958
"h12","001","006",45.01855
"h12","001","007",58.71148
"h12","001","009",156.13223
"h12","001","012",82.41005
"h12","001","013",78.32505
"h12","001","014",46.50235
"h12","001","015",36.85203
"h12","001","018",38.94676
"h12","001","019",34.36283
"h12","001","020",84.72684
"h12","001","022",20.9024
"h12","001","024",74.59099
"h12","001","027",30.44677
"h12","001","036",179.69678
"h12","001","037",70.94145
"h12","001","039",67.1616
"h12","002","001",36.01223
"h12","002","005",171.57727
"h12","002","009",55.34099
"h12","002","014",45.35169
"h12","002","018",38.94676
"h12","002","020",96.3365
"h12","002","021",66.83734
"h12","002","027",22.97042
"h12","002","029",32.81751
"h12","002","033",88.27733
"h12","002","034",57.96565
"h12","005","003",40.85328
"h12","005","004",57.61033
"h12","005","006",102.6226
"h12","005","015",36.85203
"h12","005","017",66.29616
"h12","005","018",140.22652
"h12","005","024",75.48125
"h12","005","034",57.96565
"h12","005","041",38.70287
"h12","011","001",174.66123
"h12","011","004",117.74628
"h12","011","005",75.18592
"h12","011","014",45.35169
"h12","011","017",66.29616
"h12","011","018",38.94676
"h12","011","030",24.35313
"h12","011","038",87.66547
"h12","011","041",35.01899
"h12","013","001",97.17944
"h12","013","002",46.14761
"h12","013","005",61.96063
"h12","013","006",47.72238
"h12","013","007",21.22999
"h12","013","008",117.1605
"h12","013","011",41.41621
"h12","013","014",110.44591
"h12","013","015",71.32547
"h12","013","016",46.89166
"h12","013","022",11.11839
"h12","013","024",46.2376
"h12","013","025",77.98631
"h12","013","028",77.33017
"h12","013","033",132.43287
"h12","013","041",55.84692
"h12","018","001",37.83134
"h12","018","003",61.74157
"h12","018","004",60.13595
"h12","018","007",21.22999
"h12","018","010",60.37656
"h12","018","012",82.41005
"h12","018","014",55.51714
"h12","018","016",31.74262
"h12","018","021",79.48364
"h12","018","029",59.26351
"h12","018","031",63.31602
"h12","018","036",143.33312
"h12","018","037",83.79353
"h12","018","038",20.25517
"h13","001","002",120.90789
"h13","001","003",81.70656
"h13","001","004",131.30553
"h13","001","006",45.01855
"h13","001","007",29.35574
"h13","001","009",147.65308
"h13","001","013",78.32505
"h13","001","014",46.50235
"h13","001","015",36.85203
"h13","001","018",38.94676
"h13","001","019",34.36283
"h13","001","020",84.72684
"h13","001","022",20.9024
"h13","001","023",31.79182
"h13","001","024",74.59099
"h13","001","032",59.14662
"h13","001","033",47.31515
"h13","001","036",179.69678
"h13","001","037",70.94145
"h13","001","039",67.1616
"h13","002","001",111.67491
"h13","002","005",96.39135
"h13","002","009",55.34099
"h13","002","014",45.35169
"h13","002","018",127.10864
"h13","002","019",48.02231
"h13","002","020",96.3365
"h13","002","021",66.83734
"h13","002","027",53.41719
"h13","002","029",32.81751
"h13","002","033",88.27733
"h13","002","034",57.96565
"h13","011","001",235.82844
"h13","011","004",57.61033
"h13","011","010",71.69291
"h13","011","013",71.29906
"h13","011","014",45.35169
"h13","011","018",38.94676
"h13","011","030",24.35313
"h13","011","038",48.74117
"h13","011","041",35.01899
"h13","013","001",97.17944
"h13","013","002",46.14761
"h13","013","005",61.96063
"h13","013","006",47.72238
"h13","013","007",21.22999
"h13","013","008",117.1605
"h13","013","011",41.41621
"h13","013","014",65.09422
"h13","013","015",94.43377
"h13","013","022",11.11839
"h13","013","024",46.2376
"h13","013","025",155.97262
"h13","013","028",56.72445
"h13","013","031",59.85196
"h13","013","033",132.43287
"h13","013","038",38.9243
"h13","018","001",37.83134
"h13","018","007",21.22999
"h13","018","010",102.0118
"h13","018","014",55.51714
"h13","018","015",23.1083
"h13","018","016",31.74262
"h13","018","021",79.48364
"h13","018","025",34.13883
"h13","018","029",32.81751
"h13","018","031",63.31602
"h13","018","038",20.25517
"h13","021","001",37.83134
"h13","021","003",102.59485
"h13","021","005",48.64207
"h13","021","022",10.02748
"h13","021","023",31.79182
"h13","021","024",45.50082
"h13","021","025",77.98631
"h13","021","026",130.60878
"h13","021","029",65.63502
"h13","021","030",64.72104
"h13","021","033",88.27733
"h13","021","035",27.10944
"h13","021","036",53.48473
"h14","001","002",120.91109
"h14","001","003",40.85328
"h14","001","004",131.30553
"h14","001","006",86.79241
"h14","001","007",29.35574
"h14","001","009",147.65308
"h14","001","010",41.63524
"h14","001","013",113.97458
"h14","001","014",46.50235
"h14","001","015",36.85203
"h14","001","018",38.94676
"h14","001","019",34.36283
"h14","001","020",84.72684
"h14","001","022",20.9024
"h14","001","023",31.79182
"h14","001","024",74.59099
"h14","001","030",26.80625
"h14","001","033",47.31515
"h14","001","036",179.69678
"h14","001","039",116.18965
"h14","002","001",36.01223
"h14","002","005",96.39135
"h14","002","009",55.34099
"h14","002","014",45.35169
"h14","002","018",127.10864
"h14","002","019",48.02231
"h14","002","020",96.3365
"h14","002","021",66.83734
"h14","002","027",53.41719
"h14","002","028",77.33017
"h14","002","029",32.81751
"h14","002","033",40.96218
"h14","002","034",57.96565
"h14","011","001",235.82844
"h14","011","004",117.74628
"h14","011","005",75.18592
"h14","011","010",71.69291
"h14","011","013",71.29906
"h14","011","014",45.35169
"h14","011","030",24.35313
"h14","011","038",48.74117
"h14","011","041",35.01899
"h14","013","001",97.17944
"h14","013","005",61.96063
"h14","013","007",21.22999
"h14","013","008",185.97849
"h14","013","011",41.41621
"h14","013","014",65.09422
"h14","013","015",94.43377
"h14","013","018",111.48691
"h14","013","021",66.74716
"h14","013","022",11.11839
"h14","013","024",46.2376
"h14","013","025",155.97262
"h14","013","028",56.72445
"h14","013","030",53.6125
"h14","013","031",59.85196
"h14","013","033",132.43287
"h14","013","038",38.9243
"h14","021","001",37.83134
"h14","021","003",102.59485
"h14","021","005",48.64207
"h14","021","022",70.93802
"h14","021","023",31.79182
"h14","021","025",77.98631
"h14","021","026",100.85251
"h14","021","029",65.63502
"h14","021","030",64.72104
"h14","021","033",88.27733
"h14","021","035",27.10944
"h14","021","036",53.48473
"h15","001","002",46.14761
"h15","001","003",162.98038
"h15","001","004",131.30553
"h15","001","006",86.79241
"h15","001","007",29.35574
"h15","001","009",73.82654
"h15","001","010",41.63524
"h15","001","013",113.97458
"h15","001","014",46.50235
"h15","001","015",73.70406
"h15","001","018",38.94676
"h15","001","019",34.36283
"h15","001","020",84.72684
"h15","001","022",20.9024
"h15","001","023",54.64272
"h15","001","024",74.59099
"h15","001","026",31.81172
"h15","001","028",20.98084
"h15","001","036",286.66624
"h15","011","001",235.82844
"h15","011","004",57.61033
"h15","011","005",75.18592
"h15","011","012",101.1465
"h15","011","013",149.62411
"h15","011","014",45.35169
"h15","011","030",24.35313
"h15","011","038",48.74117
"h15","011","041",35.01899
"h15","013","001",97.17944
"h15","013","003",81.70656
"h15","013","005",61.96063
"h15","013","006",96.36648
"h15","013","007",21.22999
"h15","013","008",185.97849
"h15","013","011",41.41621
"h15","013","014",65.09422
"h15","013","015",262.07193
"h15","013","018",111.48691
"h15","013","023",31.79182
"h15","013","024",92.4752
"h15","013","025",77.98631
"h15","013","028",56.72445
"h15","013","030",53.6125
"h15","013","031",75.93652
"h15","013","033",132.43287
"h15","013","038",38.9243
"h15","021","001",37.83134
"h15","021","003",102.59485
"h15","021","005",48.64207
"h15","021","022",31.27219
"h15","021","025",77.98631
"h15","021","026",100.85251
"h15","021","029",65.63502
"h15","021","030",37.91479
"h15","021","033",40.96218
"h15","021","035",27.10944
"h15","021","036",53.48473
"h16","001","002",46.14761
"h16","001","003",40.85328
"h16","001","004",131.30553
"h16","001","006",86.79241
"h16","001","007",29.35574
"h16","001","009",73.82654
"h16","001","014",46.50235
"h16","001","015",73.70406
"h16","001","018",38.94676
"h16","001","019",34.36283
"h16","001","020",84.72684
"h16","001","023",54.64272
"h16","001","028",98.31101
"h16","001","036",179.69678
"h16","011","001",174.66123
"h16","011","004",57.61033
"h16","011","005",75.18592
"h16","011","013",149.62411
"h16","011","014",45.35169
"h16","011","038",48.74117
"h16","011","041",35.01899
"h16","013","001",61.16721
"h16","013","002",32.37011
"h16","013","005",61.96063
"h16","013","006",96.36648
"h16","013","007",21.22999
"h16","013","008",185.97849
"h16","013","010",70.2438
"h16","013","011",88.97547
"h16","013","014",65.09422
"h16","013","015",94.43377
"h16","013","018",52.06464
"h16","013","024",46.2376
"h16","013","025",77.98631
"h16","013","027",24.78424
"h16","013","028",56.72445
"h16","013","033",173.39505
"h16","013","034",40.72144
"h16","013","038",38.9243
"h16","021","001",37.83134
"h16","021","002",32.37011
"h16","021","003",102.59485
"h16","021","023",24.93285
"h16","021","025",77.98631
"h16","021","026",65.30439
"h16","021","027",30.44677
"h16","021","029",65.63502
"h16","021","033",40.96218
"h16","021","035",27.10944
"h16","021","036",53.48473
"h17","001","002",157.03224
"h17","001","003",40.85328
"h17","001","004",71.16958
"h17","001","006",86.79241
"h17","001","009",147.65308
"h17","001","014",46.50235
"h17","001","015",73.70406
"h17","001","036",89.84839
"h17","013","001",61.16721
"h17","013","002",32.37011
"h17","013","005",61.96063
"h17","013","008",117.1605
"h17","013","011",47.55926
"h17","013","014",45.35169
"h17","013","016",63.48524
"h17","013","018",52.06464
"h17","013","025",77.98631
"h17","013","027",22.97042
"h17","013","031",67.12184
"h17","013","033",88.27733
"h17","013","036",106.96946
"h17","013","038",38.9243
"h17","013","039",49.02805
"h18","001","002",120.90789
"h18","001","004",128.77991
"h18","001","006",131.81096
"h18","001","014",46.50235
"h18","001","015",36.85203
"h18","001","019",25.22828
"h18","001","036",89.84839
"h18","013","005",61.96063
"h18","013","007",23.27433
"h18","013","008",117.1605
"h18","013","011",47.55926
"h18","013","012",64.22636
"h18","013","016",63.48524
"h18","013","019",34.36283
"h18","013","020",92.42236
"h18","013","031",67.12184
"h18","013","036",106.96946
"h18","013","038",38.9243
"h18","013","039",49.02805
