"variable","CODE_SEC","RES_SEC","W_IND"
"h15","001","012",167.23055
"h15","001","014",141.55802
"h15","001","017",103.117
"h15","001","018",297.02526
"h15","001","021",22.85029
"h15","001","023",13.73125
"h15","001","027",19.5282
"h15","002","004",157.60049
"h15","002","005",30.91654
"h15","002","007",106.43168
"h15","002","008",69.95099
"h15","002","014",96.52812
"h15","002","015",55.01125
"h15","002","017",247.85712
"h15","002","018",77.4726
"h15","002","020",81.77156
"h15","003","001",40.92692
"h15","003","002",61.06209
"h15","003","004",91.79045
"h15","003","005",55.86121
"h15","003","007",56.22757
"h15","003","008",73.99685
"h15","003","009",62.58515
"h15","003","011",31.808
"h15","003","012",98.70259
"h15","003","013",82.08495
"h15","003","016",124.03696
"h15","003","018",111.30894
"h15","003","022",21.50898
"h15","003","023",29.40153
"h15","003","025",87.54469
"h15","003","026",15.0763
"h15","004","001",107.27865
"h15","004","002",209.77838
"h15","004","003",66.71616
"h15","004","005",127.37084
"h15","004","006",115.671
"h15","004","011",28.41246
"h15","004","014",82.02493
"h15","004","018",40.0839
"h15","004","025",27.12424
"h15","004","027",25.25612
"h15","006","001",308.7891
"h15","006","003",41.37637
"h15","006","004",69.2173
"h15","006","005",220.18728
"h15","006","007",171.51763
"h15","006","008",37.04763
"h15","006","009",50.53719
"h15","006","010",175.70464
"h15","006","011",165.6156
"h15","006","013",84.39338
"h15","006","014",82.02493
"h15","006","015",35.94878
"h15","006","016",146.31496
"h15","006","018",75.39605
"h15","006","019",127.55005
"h15","006","020",46.12466
"h15","006","023",13.3222
"h15","006","024",22.17819
"h15","010","001",53.08296
"h15","010","004",332.88927
"h15","010","006",115.671
"h15","010","008",36.19573
"h15","010","015",139.97193
"h15","010","018",33.99212
"h15","010","020",54.00167
"h15","010","022",26.2153
"h15","010","025",35.41274
"h15","010","026",23.38378
"h15","012","001",69.0857
"h15","012","003",144.7438
"h15","012","004",107.906
"h15","012","005",81.54645
"h15","012","011",24.5426
"h15","012","013",93.65298
"h15","012","017",143.96202
"h15","012","018",33.99212
"h15","012","023",35.39087
"h15","012","024",19.00415
"h16","001","002",69.7767
"h16","001","003",192.14179
"h16","001","004",446.4973
"h16","001","005",118.44034
"h16","001","006",654.8165
"h16","001","008",136.34638
"h16","001","009",254.01558
"h16","001","010",212.02447
"h16","001","011",31.808
"h16","001","012",88.98105
"h16","001","014",127
"h16","001","016",73.45307
"h16","001","017",179.66363
"h16","001","018",172.79096
"h16","001","021",22.85029
"h16","001","023",13.73125
"h16","001","027",19.5282
"h16","002","004",69.2173
"h16","002","005",55.86121
"h16","002","006",115.671
"h16","002","008",116.98856
"h16","002","011",63.616
"h16","002","012",167.23055
"h16","002","014",96.52812
"h16","002","015",55.01125
"h16","002","017",247.85712
"h16","002","018",77.4726
"h16","002","019",251.0865
"h16","002","027",18.8098
"h16","006","001",312.86082
"h16","006","003",78.68083
"h16","006","004",69.2173
"h16","006","005",22.44519
"h16","006","007",89.80293
"h16","006","008",37.04763
"h16","006","009",50.53719
"h16","006","010",175.70464
"h16","006","011",24.5426
"h16","006","013",45.75432
"h16","006","014",135.73788
"h16","006","016",146.31496
"h16","006","018",38.7363
"h16","006","019",229.55455
"h16","006","023",13.3222
"h16","006","024",22.17819
"h16","010","001",53.08296
"h16","010","003",56.04617
"h16","010","004",71.8857
"h16","010","006",115.671
"h16","010","009",59.78557
"h16","010","015",93.72896
"h16","010","018",121.83084
"h16","010","020",54.00167
"h16","010","025",35.41274
"h16","010","026",12.90531
"h17","001","002",177.29319
"h17","001","003",170.45858
"h17","001","004",186.58109
"h17","001","005",152.16056
"h17","001","006",287.77765
"h17","001","008",136.34638
"h17","001","009",246.0933
"h17","001","010",66.19378
"h17","001","012",88.98105
"h17","001","013",64.57344
"h17","001","014",40.42553
"h17","001","017",103.117
"h17","001","018",86.39548
"h17","001","021",22.85029
"h17","001","022",15.33337
"h17","001","023",116.12255
"h17","002","001",54.19569
"h17","002","003",144.8381
"h17","002","004",161.00775
"h17","002","006",87.21761
"h17","002","008",69.95099
"h17","002","009",159.74117
"h17","002","011",63.616
"h17","002","012",167.23055
"h17","002","014",242.2024
"h17","002","015",55.01125
"h17","002","017",103.8951
"h17","002","018",77.4726
"h17","002","019",251.0865
"h17","002","027",18.8098
"h17","003","001",188.08612
"h17","003","002",61.06209
"h17","003","011",99.51025
"h17","003","012",88.98105
"h17","003","016",80.02803
"h17","003","020",80.5184
"h17","003","022",21.50898
"h17","003","023",13.3222
"h17","003","025",27.12424
"h17","003","026",15.0763
"h17","004","002",94.97917
"h17","004","003",217.25539
"h17","004","008",71.8054
"h17","004","010",252.7488
"h17","004","016",107.50286
"h17","004","017",217.22852
"h17","004","027",25.25612
"h17","006","001",128.69842
"h17","006","004",69.2173
"h17","006","005",58.62971
"h17","006","007",155.63124
"h17","006","008",37.04763
"h17","006","010",69.61483
"h17","006","011",24.5426
"h17","006","014",53.71295
"h17","006","016",42.16495
"h17","006","018",38.7363
"h17","006","019",102.0045
"h18","001","002",332.24301
"h18","001","003",362.09349
"h18","001","004",195.41357
"h18","001","005",251.27265
"h18","001","006",378.1522
"h18","001","008",183.64824
"h18","001","009",238.17102
"h18","001","011",144.2392
"h18","001","012",156.499
"h18","001","014",40.42553
"h18","001","015",35.94878
"h18","001","018",173.31603
"h18","001","019",70.9399
"h18","001","021",22.85029
"h18","001","022",15.33337
"h18","001","023",13.73125
"h18","002","001",147.1592
"h18","002","003",289.6762
"h18","002","004",69.2173
"h18","002","006",87.21761
"h18","002","007",72.71625
"h18","002","008",69.95099
"h18","002","009",159.74117
"h18","002","011",63.616
"h18","002","012",167.23055
"h18","002","013",54.53162
"h18","002","014",242.2024
"h18","002","015",55.01125
"h18","002","017",175.87611
"h18","002","019",251.0865
"h18","002","020",116.00837
"h18","002","027",18.8098
"h18","005","001",437.24149
"h18","005","011",160.6276
"h18","005","013",75.68933
"h18","005","015",52.48199
"h18","005","017",261.97126
"h18","005","018",63.77383
"h18","005","022",56.82612
"h18","006","001",75.61546
"h18","006","002",43.18329
"h18","006","003",78.68083
"h18","006","004",69.2173
"h18","006","007",41.55158
"h18","006","010",429.1911
"h18","006","011",34.01245
"h18","006","013",110.32776
"h18","006","018",38.7363
"h18","006","019",108.16584
"h18","009","002",49.06966
"h18","009","004",144.63038
"h18","009","008",44.22266
"h18","009","016",374.95692
"h18","009","024",34.78005
"h18","009","026",26.66487
"h19","001","002",266.15142
"h19","001","003",388.30212
"h19","001","004",136.6722
"h19","001","005",68.19555
"h19","001","006",657.40362
"h19","001","008",220.69587
"h19","001","009",344.1968
"h19","001","010",77.90777
"h19","001","011",144.2392
"h19","001","012",156.499
"h19","001","015",83.43477
"h19","001","018",85.47731
"h19","001","019",245.51176
"h19","001","022",15.33337
"h19","001","023",13.73125
"h19","001","028",89.78978
"h19","002","001",147.1592
"h19","002","003",313.0951
"h19","002","004",69.2173
"h19","002","005",55.86121
"h19","002","008",69.95099
"h19","002","009",159.74117
"h19","002","010",129.3132
"h19","002","011",109.265
"h19","002","013",260.23163
"h19","002","014",151.93603
"h19","002","015",55.01125
"h19","002","017",175.87611
"h19","002","018",67.74264
"h19","002","019",251.0865
"h19","002","020",164.9355
"h19","002","021",68.14728
"h19","002","027",18.8098
"h19","003","001",177.2512
"h19","003","002",176.43997
"h19","003","011",35.89425
"h19","003","012",63.12541
"h19","003","015",51.3355
"h19","003","016",158.72598
"h19","003","017",121.0025
"h19","003","020",64.95912
"h19","003","026",15.0763
"h19","003","028",43.69363
"h19","005","001",54.19569
"h19","005","003",98.04129
"h19","005","007",43.81213
"h19","005","011",192.4356
"h19","005","013",75.68933
"h19","005","014",145.33149
"h19","005","017",200.1861
"h19","005","018",63.77383
"h19","005","022",56.82612
"h19","006","001",75.61546
"h19","006","010",429.1911
"h19","006","011",34.01245
"h19","006","012",71.6102
"h19","006","013",64.57344
"h19","006","014",82.02493
"h19","006","018",83.86529
"h19","006","019",108.16584
"h20","001","002",204.01573
"h20","001","003",95.04923
"h20","001","004",300.34835
"h20","001","005",68.19555
"h20","001","006",383.35762
"h20","001","008",37.04763
"h20","001","009",368.34937
"h20","001","010",287.94417
"h20","001","011",37.5069
"h20","001","012",149.44044
"h20","001","013",74.06822
"h20","001","015",47.48599
"h20","001","018",85.47731
"h20","001","019",174.57186
"h20","001","021",26.81357
"h20","001","022",15.33337
"h20","001","023",13.73125
"h20","001","024",19.03014
"h20","001","028",24.64679
"h20","002","001",329.575
"h20","002","003",168.257
"h20","002","004",69.2173
"h20","002","005",55.86121
"h20","002","006",65.34213
"h20","002","008",156.99349
"h20","002","010",129.3132
"h20","002","011",145.15925
"h20","002","013",260.23163
"h20","002","014",55.40791
"h20","002","015",55.01125
"h20","002","017",71.98101
"h20","002","018",67.74264
"h20","002","019",251.0865
"h20","002","020",164.9355
"h20","002","021",68.14728
"h20","003","001",324.4104
"h20","003","002",176.43997
"h20","003","004",234.28587
"h20","003","008",192.80921
"h20","003","009",140.2001
"h20","003","010",119.4885
"h20","003","015",51.3355
"h20","003","016",158.72598
"h20","003","017",121.0025
"h20","003","020",64.95912
"h20","003","026",15.0763
"h20","003","028",43.69363
"h21","001","002",185.9203
"h21","001","003",95.04923
"h21","001","004",300.34835
"h21","001","005",122.96103
"h21","001","006",296.14001
"h21","001","008",37.04763
"h21","001","009",433.7583
"h21","001","010",287.94417
"h21","001","011",37.5069
"h21","001","012",149.44044
"h21","001","013",74.06822
"h21","001","015",47.48599
"h21","001","018",85.47731
"h21","001","019",174.57186
"h21","001","021",26.81357
"h21","001","022",15.33337
"h21","001","023",13.73125
"h21","001","024",19.03014
"h21","001","028",24.64679
"h21","002","001",182.4158
"h21","002","003",263.30623
"h21","002","004",157.60049
"h21","002","006",65.34213
"h21","002","008",69.95099
"h21","002","010",129.3132
"h21","002","011",145.15925
"h21","002","013",260.23163
"h21","002","014",55.40791
"h21","002","017",71.98101
"h21","002","018",67.74264
"h21","002","019",251.0865
"h21","002","020",164.9355
"h21","003","001",324.4104
"h21","003","002",176.43997
"h21","003","004",234.28587
"h21","003","008",136.34638
"h21","003","009",140.2001
"h21","003","010",119.4885
"h21","003","011",144.2392
"h21","003","015",51.3355
"h21","003","016",89.18957
"h21","003","017",121.0025
"h21","003","020",64.95912
"h21","003","026",15.0763
"h22","001","002",270.10732
"h22","001","004",228.46265
"h22","001","005",122.96103
"h22","001","006",240.1071
"h22","001","008",37.04763
"h22","001","009",229.7616
"h22","001","010",210.0364
"h22","001","011",37.5069
"h22","001","013",74.06822
"h22","001","015",47.48599
"h22","001","018",85.47731
"h22","001","019",174.57186
"h22","001","022",15.33337
"h22","001","023",13.73125
"h22","001","024",19.03014
"h23","001","002",337.13451
"h23","001","004",136.6722
"h23","001","005",178.82224
"h23","001","006",104.1062
"h23","001","008",37.04763
"h23","001","009",179.22441
"h23","001","010",206.60181
"h23","001","011",37.5069
"h23","001","013",95.37225
"h23","001","015",47.48599
"h23","001","018",45.6783
"h23","001","022",15.33337
"h23","001","023",13.73125
"h23","001","024",19.03014
"h24","001","002",252.94749
"h24","001","003",144.8381
"h24","001","004",136.6722
"h24","001","005",178.82224
"h24","001","006",104.1062
"h24","001","009",65.40893
"h24","001","011",37.5069
"h24","001","015",47.48599
"h24","001","018",45.6783
"h24","001","022",15.33337
"h24","001","023",13.73125
"h24","001","024",19.03014
"h25","001","002",186.8559
"h25","001","003",144.8381
"h25","001","004",136.6722
"h25","001","005",178.82224
"h25","001","006",104.1062
"h25","001","009",140.2001
"h25","001","015",47.48599
"h25","001","023",13.73125
