"variable","CODE_SEC","RES_SEC","W_IND"
"h9","003","001",27.26023
"h9","003","002",41.90662
"h9","003","004",138.58065
"h9","003","005",122.51453
"h9","003","006",185.09594
"h9","003","007",145.9409
"h9","003","009",62.26573
"h9","003","010",91.96526
"h9","003","011",49.23403
"h9","003","013",40.01947
"h9","003","016",28.32931
"h9","003","017",112.14962
"h9","003","020",32.55004
"h9","003","022",73.93474
"h9","003","023",62.70397
"h9","003","024",64.89229
"h9","003","025",118.6704
"h9","003","026",33.59944
"h9","003","027",47.81567
"h9","003","028",126.25467
"h9","003","030",56.98222
"h9","009","002",50.52784
"h9","009","005",206.58568
"h9","009","006",89.75786
"h9","009","007",50.20409
"h9","009","008",40.90303
"h9","009","011",86.76729
"h9","009","015",36.60756
"h9","009","017",136.35503
"h9","009","018",20.90994
"h9","009","019",16.8052
"h9","009","027",96.57846
"h9","014","001",83.27629
"h9","014","003",156.99608
"h9","014","004",45.45149
"h9","014","005",383.82772
"h9","014","006",143.57934
"h9","014","007",43.65699
"h9","014","009",87.45384
"h9","014","010",34.07
"h9","014","013",18.73609
"h9","014","015",62.81618
"h9","014","016",101.96118
"h9","014","017",57.74184
"h9","014","020",27.74702
"h9","014","023",62.70397
"h9","014","024",97.49678
"h9","014","026",36.87791
"h9","014","028",66.10867
"h9","020","001",19.89826
"h9","020","003",61.942
"h9","020","006",50.79335
"h9","020","007",27.4024
"h9","020","009",130.48526
"h9","020","010",55.83032
"h9","020","011",55.51367
"h9","020","013",21.28338
"h9","020","015",19.7557
"h9","020","016",57.49669
"h9","020","017",27.20389
"h9","020","019",51.85545
"h9","020","024",120.55839
"h9","020","027",75.27539
"h9","020","030",63.84575
"h10","001","002",114.05416
"h10","001","003",117.91135
"h10","001","004",198.87099
"h10","001","005",51.09474
"h10","001","006",71.99749
"h10","001","014",23.95107
"h10","001","015",17.62445
"h10","001","016",37.25936
"h10","001","017",27.20389
"h10","001","020",39.14169
"h10","001","024",100.94902
"h10","003","001",27.26023
"h10","003","004",138.58065
"h10","003","005",122.51453
"h10","003","006",185.09594
"h10","003","007",145.9409
"h10","003","009",62.26573
"h10","003","010",126.03526
"h10","003","011",49.23403
"h10","003","013",40.01947
"h10","003","017",84.94573
"h10","003","020",32.55004
"h10","003","022",73.93474
"h10","003","023",62.70397
"h10","003","024",64.89229
"h10","003","025",118.6704
"h10","003","026",33.59944
"h10","003","027",47.81567
"h10","003","028",126.25467
"h10","003","030",56.98222
"h10","004","003",51.2845
"h10","004","006",62.98235
"h10","004","009",70.58781
"h10","004","010",74.28242
"h10","004","011",82.94686
"h10","004","014",23.95107
"h10","004","015",13.35052
"h10","004","016",32.35091
"h10","004","017",45.45767
"h10","004","030",63.84575
"h10","009","002",50.52784
"h10","009","005",206.58568
"h10","009","006",89.75786
"h10","009","007",50.20409
"h10","009","008",40.90303
"h10","009","011",60.13957
"h10","009","015",36.60756
"h10","009","017",136.35503
"h10","009","018",20.90994
"h10","009","019",16.8052
"h10","009","027",96.57846
"h10","014","001",83.27629
"h10","014","003",156.99608
"h10","014","004",45.45149
"h10","014","005",467.85318
"h10","014","006",143.57934
"h10","014","007",43.65699
"h10","014","009",87.45384
"h10","014","010",34.07
"h10","014","013",18.73609
"h10","014","015",62.81618
"h10","014","016",101.96118
"h10","014","017",31.07741
"h10","014","020",27.74702
"h10","014","023",62.70397
"h10","014","024",97.49678
"h10","014","026",36.87791
"h10","014","028",35.69996
"h10","020","003",61.942
"h10","020","004",30.02851
"h10","020","009",194.809
"h10","020","010",55.83032
"h10","020","011",55.51367
"h10","020","013",21.28338
"h10","020","015",19.7557
"h10","020","016",57.49669
"h10","020","017",105.22326
"h10","020","019",51.85545
"h10","020","024",120.55839
"h10","020","025",64.90199
"h10","020","027",75.27539
"h10","020","028",47.62395
"h10","020","030",63.84575
"h10","020","031",51.26952
"h11","001","002",114.05416
"h11","001","004",165.33753
"h11","001","005",51.09474
"h11","001","006",71.99749
"h11","001","015",17.62445
"h11","001","016",37.25936
"h11","001","017",27.20389
"h11","001","020",39.14169
"h11","001","024",100.94902
"h11","003","001",74.18335
"h11","003","004",138.58065
"h11","003","005",46.57465
"h11","003","006",185.09594
"h11","003","007",145.9409
"h11","003","009",62.26573
"h11","003","010",55.83032
"h11","003","011",49.23403
"h11","003","013",40.01947
"h11","003","017",112.14962
"h11","003","020",32.55004
"h11","003","022",73.93474
"h11","003","023",62.70397
"h11","003","024",64.89229
"h11","003","025",118.6704
"h11","003","026",33.59944
"h11","003","027",47.81567
"h11","003","028",126.25467
"h11","003","030",56.98222
"h11","009","002",50.52784
"h11","009","005",206.58568
"h11","009","006",152.74021
"h11","009","007",50.20409
"h11","009","008",40.90303
"h11","009","011",60.13957
"h11","009","014",23.95107
"h11","009","015",36.60756
"h11","009","017",109.15114
"h11","009","018",20.90994
"h11","009","019",16.8052
"h11","009","027",96.57846
"h11","014","001",83.27629
"h11","014","003",156.99608
"h11","014","004",45.45149
"h11","014","005",467.85318
"h11","014","006",143.57934
"h11","014","007",43.65699
"h11","014","009",87.45384
"h11","014","010",34.07
"h11","014","013",18.73609
"h11","014","015",62.81618
"h11","014","016",69.61027
"h11","014","017",31.07741
"h11","014","020",27.74702
"h11","014","023",62.70397
"h11","014","024",160.73754
"h11","014","026",36.87791
"h11","014","028",35.69996
"h11","020","003",61.942
"h11","020","007",18.80292
"h11","020","009",130.48526
"h11","020","010",55.83032
"h11","020","011",26.46034
"h11","020","013",21.28338
"h11","020","015",19.7557
"h11","020","016",57.49669
"h11","020","017",78.55883
"h11","020","018",46.79854
"h11","020","019",28.57897
"h11","020","024",120.55839
"h11","020","025",64.90199
"h11","020","027",75.27539
"h11","020","028",55.81237
"h11","020","030",63.84575
"h11","020","031",51.26952
"h12","001","002",72.14754
"h12","001","003",95.05408
"h12","001","004",165.33753
"h12","001","006",133.13396
"h12","001","007",43.65699
"h12","001","016",37.25936
"h12","001","017",54.40778
"h12","001","020",39.14169
"h12","001","024",55.05354
"h12","001","027",35.04097
"h12","003","001",107.03062
"h12","003","002",38.20415
"h12","003","005",46.57465
"h12","003","006",51.52771
"h12","003","007",58.62692
"h12","003","009",62.26573
"h12","003","010",55.83032
"h12","003","011",49.23403
"h12","003","013",21.28338
"h12","003","017",85.48519
"h12","003","020",32.55004
"h12","003","022",172.80554
"h12","003","023",62.70397
"h12","003","024",64.89229
"h12","003","025",197.7422
"h12","003","026",33.59944
"h12","003","027",47.81567
"h12","003","028",126.25467
"h12","003","030",56.98222
"h12","009","005",130.6458
"h12","009","006",161.54753
"h12","009","007",50.20409
"h12","009","008",40.90303
"h12","009","011",60.13957
"h12","009","015",36.60756
"h12","009","017",84.46063
"h12","009","018",20.90994
"h12","009","027",96.57846
"h12","014","001",83.27629
"h12","014","005",426.38754
"h12","014","006",143.57934
"h12","014","009",87.45384
"h12","014","010",34.07
"h12","014","013",18.73609
"h12","014","015",62.81618
"h12","014","016",69.61027
"h12","014","017",31.07741
"h12","014","020",27.74702
"h12","014","023",62.70397
"h12","014","024",97.49678
"h12","014","026",36.87791
"h12","014","028",35.69996
"h12","020","001",26.2924
"h12","020","003",123.884
"h12","020","004",40.04016
"h12","020","005",41.49978
"h12","020","007",18.80292
"h12","020","009",66.16152
"h12","020","010",55.83032
"h12","020","011",58.78175
"h12","020","013",21.28338
"h12","020","015",19.7557
"h12","020","017",27.20389
"h12","020","018",46.79854
"h12","020","019",28.57897
"h12","020","024",64.57802
"h12","020","027",75.27539
"h12","020","028",55.81237
"h12","020","030",149.38936
"h12","020","031",51.26952
"h13","001","002",72.14754
"h13","001","004",165.33753
"h13","001","006",133.13396
"h13","001","007",43.65699
"h13","001","011",32.32141
"h13","001","016",37.25936
"h13","001","017",54.40778
"h13","001","020",39.14169
"h13","001","024",55.05354
"h13","001","027",70.08194
"h13","003","001",107.03062
"h13","003","004",98.54049
"h13","003","005",46.57465
"h13","003","006",123.5252
"h13","003","007",102.28391
"h13","003","009",62.26573
"h13","003","010",55.83032
"h13","003","011",49.23403
"h13","003","013",21.28338
"h13","003","017",27.20389
"h13","003","020",32.55004
"h13","003","022",73.93474
"h13","003","023",62.70397
"h13","003","024",64.89229
"h13","003","025",197.7422
"h13","003","026",113.00956
"h13","003","027",47.81567
"h13","003","028",126.25467
"h13","003","030",56.98222
"h13","003","031",89.06524
"h13","009","002",50.52784
"h13","009","005",206.58568
"h13","009","006",89.75786
"h13","009","007",50.20409
"h13","009","008",40.90303
"h13","009","011",60.13957
"h13","009","015",36.60756
"h13","009","017",114.1779
"h13","009","019",16.8052
"h13","009","027",96.57846
"h13","014","001",83.27629
"h13","014","003",95.05408
"h13","014","004",45.45149
"h13","014","005",467.85318
"h13","014","006",143.57934
"h13","014","009",87.45384
"h13","014","010",34.07
"h13","014","013",18.73609
"h13","014","015",62.81618
"h13","014","016",69.61027
"h13","014","017",23.74697
"h13","014","019",23.27648
"h13","014","020",27.74702
"h13","014","023",62.70397
"h13","014","024",194.99356
"h13","014","026",36.87791
"h13","014","028",35.69996
"h13","020","002",38.20415
"h13","020","003",61.942
"h13","020","005",41.49978
"h13","020","009",130.48526
"h13","020","010",55.83032
"h13","020","011",26.46034
"h13","020","013",21.28338
"h13","020","015",19.7557
"h13","020","016",17.70149
"h13","020","017",27.20389
"h13","020","019",28.57897
"h13","020","027",75.27539
"h13","020","028",91.51233
"h13","020","030",63.84575
"h13","020","031",51.26952
"h14","001","002",72.14754
"h14","001","004",296.31619
"h14","001","006",215.57683
"h14","001","007",87.31398
"h14","001","015",36.517
"h14","001","016",37.25936
"h14","001","017",54.40778
"h14","001","020",39.14169
"h14","001","024",55.05354
"h14","001","027",105.12291
"h14","003","001",74.18335
"h14","003","002",63.59581
"h14","003","004",98.54049
"h14","003","005",46.57465
"h14","003","006",123.5252
"h14","003","007",102.28391
"h14","003","009",62.26573
"h14","003","010",55.83032
"h14","003","011",49.23403
"h14","003","013",18.73609
"h14","003","015",29.24663
"h14","003","016",17.70149
"h14","003","017",55.8966
"h14","003","020",32.55004
"h14","003","022",73.93474
"h14","003","023",62.70397
"h14","003","024",128.13305
"h14","003","025",197.7422
"h14","003","026",113.00956
"h14","003","027",47.81567
"h14","003","028",126.25467
"h14","003","030",56.98222
"h14","003","031",89.06524
"h14","009","002",50.52784
"h14","009","005",206.58568
"h14","009","006",89.75786
"h14","009","007",91.24567
"h14","009","008",40.90303
"h14","009","011",60.13957
"h14","009","015",36.60756
"h14","009","017",188.24943
"h14","009","019",16.8052
"h14","009","027",96.57846
"h14","014","001",83.27629
"h14","014","003",95.05408
"h14","014","004",45.45149
"h14","014","005",403.55196
"h14","014","006",143.57934
"h14","014","009",87.45384
"h14","014","010",34.07
"h14","014","013",18.73609
"h14","014","015",62.81618
"h14","014","016",37.25936
"h14","014","017",23.74697
"h14","014","019",23.27648
"h14","014","020",27.74702
"h14","014","023",62.70397
"h14","014","024",194.99356
"h14","014","026",36.87791
"h14","014","028",35.69996
"h14","020","002",38.20415
"h14","020","003",61.942
"h14","020","009",130.48526
"h14","020","010",55.83032
"h14","020","011",26.46034
"h14","020","013",42.56676
"h14","020","014",15.61895
"h14","020","015",39.5114
"h14","020","016",17.70149
"h14","020","017",54.40778
"h14","020","019",28.57897
"h14","020","027",75.27539
"h14","020","028",55.81237
"h14","020","030",160.90272
"h14","020","031",51.26952
"h15","001","002",135.74335
"h15","001","003",92.29678
"h15","001","004",168.41032
"h15","001","006",215.57683
"h15","001","007",87.31398
"h15","001","011",32.32141
"h15","001","015",36.517
"h15","001","016",37.25936
"h15","001","017",141.01011
"h15","001","020",78.28338
"h15","001","024",55.05354
"h15","001","027",70.08194
"h15","003","001",74.18335
"h15","003","004",134.97713
"h15","003","005",46.57465
"h15","003","006",123.5252
"h15","003","007",102.28391
"h15","003","009",62.26573
"h15","003","010",55.83032
"h15","003","011",49.23403
"h15","003","013",18.73609
"h15","003","015",29.24663
"h15","003","016",17.70149
"h15","003","017",55.8966
"h15","003","020",32.55004
"h15","003","022",73.93474
"h15","003","023",62.70397
"h15","003","024",64.89229
"h15","003","025",197.7422
"h15","003","026",113.00956
"h15","003","027",47.81567
"h15","003","028",126.25467
"h15","003","029",69.70327
"h15","003","030",56.98222
"h15","009","005",206.58568
"h15","009","006",89.75786
"h15","009","007",25.0732
"h15","009","008",40.90303
"h15","009","011",60.13957
"h15","009","015",36.60756
"h15","009","017",163.55892
"h15","009","019",16.8052
"h15","009","027",96.57846
"h15","014","001",65.19874
"h15","014","003",95.05408
"h15","014","004",45.45149
"h15","014","005",403.55196
"h15","014","006",206.56169
"h15","014","009",87.45384
"h15","014","010",28.30252
"h15","014","013",18.73609
"h15","014","015",62.81618
"h15","014","016",37.25936
"h15","014","017",48.43748
"h15","014","019",23.27648
"h15","014","020",27.74702
"h15","014","023",62.70397
"h15","014","024",97.49678
"h15","014","026",36.87791
"h15","014","028",35.69996
"h15","020","009",130.48526
"h15","020","010",55.83032
"h15","020","011",26.46034
"h15","020","013",42.56676
"h15","020","015",39.5114
"h15","020","016",17.70149
"h15","020","017",53.86832
"h15","020","018",23.00664
"h15","020","019",28.57897
"h15","020","027",75.27539
"h15","020","028",55.81237
"h15","020","030",160.90272
"h16","001","002",72.14754
"h16","001","003",61.942
"h16","001","004",68.69506
"h16","001","005",70.54167
"h16","001","006",71.99749
"h16","001","011",32.32141
"h16","001","015",71.7659
"h16","001","016",37.25936
"h16","001","017",27.20389
"h16","001","020",39.14169
"h16","001","024",55.05354
"h16","001","027",35.04097
"h16","001","030",97.05697
"h16","003","001",74.18335
"h16","003","004",92.11519
"h16","003","005",94.97601
"h16","003","006",123.5252
"h16","003","007",58.62692
"h16","003","009",62.26573
"h16","003","010",55.83032
"h16","003","016",17.70149
"h16","003","017",55.8966
"h16","003","020",32.55004
"h16","003","023",62.70397
"h16","003","024",64.89229
"h16","003","025",197.7422
"h16","003","026",113.00956
"h16","003","027",47.81567
"h16","003","028",50.75308
"h16","014","001",65.19874
"h16","014","003",95.05408
"h16","014","004",45.45149
"h16","014","005",310.40266
"h16","014","006",143.57934
"h16","014","009",87.45384
"h16","014","010",28.30252
"h16","014","013",18.73609
"h16","014","015",62.81618
"h16","014","016",37.25936
"h16","014","017",48.43748
"h16","014","019",23.27648
"h16","014","023",62.70397
"h16","014","024",97.49678
"h16","014","026",36.87791
"h16","014","028",35.69996
"h16","014","029",69.70327
"h16","020","005",41.49978
"h16","020","007",25.0732
"h16","020","009",130.48526
"h16","020","011",26.46034
"h16","020","015",19.7557
"h16","020","017",53.86832
"h16","020","018",23.00664
"h16","020","019",28.57897
"h16","020","027",110.31636
"h16","020","030",136.67288
"h17","001","002",41.90662
"h17","001","004",80.08032
"h17","001","006",71.78967
"h17","001","015",71.7659
"h17","001","016",37.25936
"h17","001","017",113.80622
"h17","001","020",39.14169
"h17","001","024",55.05354
"h17","001","027",35.04097
"h17","001","030",97.05697
"h17","003","001",80.24242
"h17","003","004",28.6549
"h17","003","007",58.62692
"h17","003","009",62.26573
"h17","003","010",55.83032
"h17","003","017",27.20389
"h17","003","020",32.55004
"h17","003","023",62.70397
"h17","003","026",79.41012
"h17","003","027",47.81567
"h17","003","028",48.29402
"h17","014","001",32.35147
"h17","014","004",90.66489
"h17","014","005",226.3772
"h17","014","006",71.78967
"h17","014","017",23.74697
"h17","014","019",23.27648
"h17","014","023",62.70397
"h17","014","024",97.49678
"h17","014","028",35.69996
"h17","020","006",50.79335
"h17","020","007",25.0732
"h17","020","009",196.64678
"h17","020","012",37.8752
"h17","020","015",19.7557
"h17","020","017",27.20389
"h17","020","021",99.5074
"h17","020","027",75.27539
"h17","020","029",275.82267
"h18","014","001",95.65949
"h18","014","004",70.58965
"h18","014","005",142.35174
"h18","014","006",71.78967
"h18","014","017",23.74697
"h18","014","019",23.27648
"h18","014","020",32.55004
"h18","014","024",97.49678
"h18","014","028",35.69996
"h18","020","001",26.2924
"h18","020","002",72.14754
"h18","020","009",64.32374
"h18","020","012",37.8752
"h18","020","016",137.47086
"h18","020","021",42.6219
"h18","020","024",64.57802
"h18","020","029",277.48844
