"variable","CODE_SEC","RES_SEC","W_IND"
"h14","003","037",72.687
"h14","003","043",41.886
"h14","003","060",121.936
"h14","003","065",71.282
"h14","003","066",66.559
"h14","003","068",23.249
"h14","003","069",11.824
"h14","003","075",39.071
"h14","003","076",53.186
"h14","003","077",69.464
"h14","004","001",25.4
"h14","004","002",23.568
"h14","004","008",68.462
"h14","004","019",55.261
"h14","004","020",50.601
"h14","004","038",54.084
"h14","004","055",20.001
"h14","004","063",83.936
"h14","004","070",75.095
"h14","004","082",38.5
"h14","006","002",16.597
"h14","006","007",114.922
"h14","006","008",79.127
"h14","006","010",52.65
"h14","006","013",82.232
"h14","006","015",40.001
"h14","006","059",40.109
"h14","006","061",185.145
"h14","006","063",68.088
"h14","006","072",90.652
"h14","006","073",53.7
"h14","006","078",63.64
"h14","015","011",73.217
"h14","015","022",228.56
"h14","015","028",91.625
"h14","015","030",89.7
"h14","015","035",131
"h14","015","047",237.747
"h14","015","071",13.516
"h14","015","072",89.188
"h14","015","075",39.071
"h14","015","078",31.82
"h14","015","079",17.082
"h14","015","080",21.793
"h14","025","013",189.495
"h14","025","024",72.696
"h14","025","026",102.272
"h14","025","029",37.001
"h14","025","040",142.428
"h14","025","041",36.675
"h14","025","083",31.667
"h14","026","013",82.232
"h14","026","023",279.27
"h14","026","038",34.389
"h14","026","040",115.175
"h14","026","041",25.2
"h14","026","060",72.001
"h14","026","062",61.279
"h14","026","066",133.118
"h14","026","082",34.999
"h14","026","083",31.667
"h14","037","006",129.115
"h14","037","008",68.462
"h14","037","009",143.046
"h14","037","021",35.334
"h14","037","025",192.009
"h14","037","026",61.76
"h14","037","036",22.637
"h14","037","039",186.84
"h14","037","076",47.921
"h14","037","080",43.586
"h14","037","082",38.5
"h14","039","007",91.501
"h14","039","013",164.464
"h14","039","022",114.28
"h14","039","037",72.687
"h14","039","038",34.389
"h14","039","040",328.817
"h14","039","044",72.654
"h14","039","047",50.384
"h14","039","055",34.827
"h14","039","073",89.664
"h14","039","082",34.999
"h14","042","028",91.625
"h14","042","046",120.46
"h14","042","049",59.783
"h14","042","056",40.705
"h14","042","066",133.118
"h14","042","074",72.459
"h14","042","079",17.082
"h14","042","082",38.5
"h14","072","007",91.501
"h14","072","016",37.098
"h14","072","031",127.241
"h14","072","037",72.687
"h14","072","038",68.778
"h14","072","073",189.092
"h14","072","075",39.071
"h14","077","004",77.261
"h14","077","012",145.532
"h14","077","020",101.202
"h14","077","031",127.241
"h14","077","033",56.16
"h14","077","034",65.066
"h14","077","035",65.5
"h14","077","036",22.637
"h14","077","037",145.374
"h14","077","038",155.272
"h14","077","039",222.559
"h14","077","049",239.132
"h14","077","072",181.304
"h14","077","075",44.108
"h14","077","076",47.921
"h14","077","078",31.82
"h14","077","079",49.8
"h14","077","080",21.793
"h15","001","003",80.964
"h15","001","007",91.501
"h15","001","009",204.114
"h15","001","010",105.3
"h15","001","021",35.334
"h15","001","023",320.34
"h15","001","028",100.034
"h15","001","035",65.5
"h15","001","062",61.279
"h15","001","065",71.282
"h15","001","066",127
"h15","003","001",27.687
"h15","003","002",40.165
"h15","003","006",70.2
"h15","003","008",352.975
"h15","003","009",61.068
"h15","003","010",52.65
"h15","003","011",49.717
"h15","003","012",72.766
"h15","003","019",90.58
"h15","003","020",164.038
"h15","003","021",35.334
"h15","003","024",34.535
"h15","003","027",103.945
"h15","003","030",38.679
"h15","003","033",87.002
"h15","003","037",72.687
"h15","003","043",41.886
"h15","003","060",121.936
"h15","003","069",11.824
"h15","003","072",271.956
"h15","003","073",49.714
"h15","003","075",83.179
"h15","003","076",53.186
"h15","006","002",16.597
"h15","006","007",114.922
"h15","006","008",79.127
"h15","006","010",52.65
"h15","006","013",82.232
"h15","006","025",64.003
"h15","006","059",40.109
"h15","006","061",123.43
"h15","006","063",68.088
"h15","006","072",89.188
"h15","006","073",53.7
"h15","006","078",63.64
"h15","015","006",129.115
"h15","015","009",143.046
"h15","015","011",73.217
"h15","015","022",228.56
"h15","015","028",91.625
"h15","015","030",89.7
"h15","015","035",65.5
"h15","015","042",190.894
"h15","015","047",237.747
"h15","015","058",89.772
"h15","015","067",131.786
"h15","015","068",46.498
"h15","015","071",13.516
"h15","015","075",39.071
"h15","015","079",17.082
"h15","021","003",32.904
"h15","021","009",61.068
"h15","021","010",37.916
"h15","021","011",73.217
"h15","021","012",145.532
"h15","021","013",109.768
"h15","021","015",35.999
"h15","021","022",228.56
"h15","021","028",100.034
"h15","021","041",12.225
"h15","021","055",20.001
"h15","021","060",121.936
"h15","021","067",155.02
"h15","021","069",11.824
"h15","025","013",109.768
"h15","025","024",107.231
"h15","025","026",85.113
"h15","025","040",286.631
"h15","025","041",24.45
"h15","025","057",119.202
"h15","025","083",31.667
"h15","026","009",143.046
"h15","026","013",299.263
"h15","026","014",16.352
"h15","026","025",64.003
"h15","026","038",88.473
"h15","026","040",142.428
"h15","026","041",37.425
"h15","026","060",72.001
"h15","026","066",133.118
"h15","026","083",34.131
"h15","027","009",61.068
"h15","027","011",73.217
"h15","027","012",97.566
"h15","027","019",145.841
"h15","027","020",101.202
"h15","027","037",72.687
"h15","027","043",83.772
"h15","027","064",66.367
"h15","027","072",179.84
"h15","027","073",99.428
"h15","027","077",73.655
"h15","031","007",57.461
"h15","031","020",50.601
"h15","031","027",207.89
"h15","031","043",98.742
"h15","031","049",127.998
"h15","031","072",89.188
"h15","031","076",95.842
"h15","031","077",237.56
"h15","031","080",21.793
"h15","037","006",129.115
"h15","037","008",68.462
"h15","037","021",35.334
"h15","037","022",114.28
"h15","037","023",186.18
"h15","037","029",34.658
"h15","037","034",65.066
"h15","037","039",280.26
"h15","037","076",101.107
"h15","037","080",43.586
"h15","037","082",38.5
"h15","039","007",91.501
"h15","039","013",164.464
"h15","039","022",114.28
"h15","039","024",69.07
"h15","039","036",83.547
"h15","039","037",72.687
"h15","039","040",443.992
"h15","039","044",72.654
"h15","039","047",50.384
"h15","039","052",82.921
"h15","039","055",34.827
"h15","039","082",34.999
"h15","049","030",167.058
"h15","049","050",272.69
"h15","049","072",89.188
"h15","049","079",29.499
"h15","049","081",85.036
"h15","057","001",27.687
"h15","057","005",49.418
"h15","057","006",70.2
"h15","057","039",93.42
"h15","057","055",20.001
"h15","057","056",59
"h15","057","059",119.356
"h15","057","062",61.279
"h15","057","063",41.968
"h15","057","065",402.205
"h15","057","068",69.747
"h15","057","071",13.516
"h15","064","006",70.2
"h15","064","024",34.535
"h15","064","055",40.002
"h15","064","056",29.5
"h15","064","063",167.872
"h15","064","066",145.9
"h15","064","067",65.893
"h15","064","081",21.259
"h15","069","040",71.214
"h15","069","055",34.827
"h15","069","057",59.601
"h15","069","059",266.13
"h15","069","060",132.969
"h15","069","062",61.279
"h15","077","004",77.261
"h15","077","012",145.532
"h15","077","019",55.261
"h15","077","022",457.12
"h15","077","027",103.945
"h15","077","033",112.32
"h15","077","034",72.227
"h15","077","035",65.5
"h15","077","036",22.637
"h15","077","037",145.374
"h15","077","038",224.05
"h15","077","039",222.559
"h15","077","047",50.384
"h15","077","049",179.349
"h15","077","076",47.921
"h15","077","078",31.82
"h15","077","079",49.8
"h15","077","080",21.793
"h16","003","001",27.687
"h16","003","002",40.165
"h16","003","005",93.602
"h16","003","008",158.254
"h16","003","009",61.068
"h16","003","010",109.749
"h16","003","011",109.714
"h16","003","019",201.102
"h16","003","020",113.437
"h16","003","021",35.334
"h16","003","033",87.002
"h16","003","034",72.227
"h16","003","037",72.687
"h16","003","060",60.968
"h16","003","065",71.282
"h16","003","069",11.824
"h16","003","072",90.652
"h16","003","075",83.179
"h16","003","076",53.186
"h16","006","002",11.784
"h16","006","007",91.501
"h16","006","008",79.127
"h16","006","010",52.65
"h16","006","013",82.232
"h16","006","015",40.001
"h16","006","059",40.109
"h16","006","061",61.715
"h16","006","063",68.088
"h16","006","072",89.188
"h16","006","073",98.532
"h16","006","078",63.64
"h16","010","002",28.381
"h16","010","003",32.904
"h16","010","007",91.501
"h16","010","008",68.462
"h16","010","011",59.997
"h16","010","013",109.768
"h16","010","016",16.185
"h16","010","023",160.17
"h16","010","027",207.89
"h16","010","035",65.5
"h16","010","049",59.783
"h16","010","058",92.519
"h16","010","072",181.304
"h16","015","006",129.115
"h16","015","008",68.462
"h16","015","010",37.916
"h16","015","011",73.217
"h16","015","016",18.549
"h16","015","025",64.003
"h16","015","028",91.625
"h16","015","035",65.5
"h16","015","057",59.601
"h16","015","067",131.786
"h16","015","068",46.498
"h16","015","071",13.516
"h16","015","072",89.188
"h16","021","008",68.462
"h16","021","009",61.068
"h16","021","010",37.916
"h16","021","012",145.532
"h16","021","022",228.56
"h16","021","027",211.953
"h16","021","028",100.034
"h16","021","033",56.16
"h16","021","041",12.225
"h16","021","060",121.936
"h16","021","069",11.824
"h16","026","009",143.046
"h16","026","013",109.768
"h16","026","022",132.567
"h16","026","024",69.07
"h16","026","038",54.084
"h16","026","040",71.214
"h16","026","041",49.65
"h16","026","044",36.327
"h16","026","060",72.001
"h16","026","082",38.5
"h16","027","009",61.068
"h16","027","019",55.261
"h16","027","030",89.7
"h16","027","037",72.687
"h16","027","050",72.334
"h16","027","064",66.367
"h16","027","072",179.84
"h16","027","073",99.428
"h16","027","077",212.583
"h16","039","007",91.501
"h16","039","013",164.464
"h16","039","022",114.28
"h16","039","036",38.273
"h16","039","038",34.389
"h16","039","040",115.175
"h16","039","052",82.921
"h16","039","055",34.827
"h16","039","078",63.64
"h16","039","082",111.999
"h16","049","030",205.737
"h16","049","043",125.841
"h16","049","050",218.152
"h16","049","079",51.246
"h16","064","006",70.2
"h16","064","055",40.002
"h16","064","063",167.872
"h16","064","066",345.577
"h16","064","081",21.259
"h16","077","004",77.261
"h16","077","012",145.532
"h16","077","014",32.894
"h16","077","019",165.783
"h16","077","022",457.12
"h16","077","028",98.698
"h16","077","033",56.16
"h16","077","034",72.227
"h16","077","039",222.559
"h16","077","047",100.768
"h16","077","069",11.824
"h16","077","080",21.793
"h17","003","002",16.597
"h17","003","005",93.602
"h17","003","007",114.922
"h17","003","008",147.589
"h17","003","010",109.749
"h17","003","011",59.997
"h17","003","019",110.522
"h17","003","020",62.836
"h17","003","028",100.034
"h17","003","057",55.049
"h17","003","060",60.968
"h17","003","072",181.304
"h17","027","002",11.784
"h17","027","019",55.261
"h17","027","020",50.601
"h17","027","028",183.25
"h17","027","033",87.002
"h17","027","037",72.687
"h17","027","050",72.334
"h17","027","064",66.367
"h17","027","073",99.428
"h17","027","077",212.583
