"district","hour","act1","act2","act3","act4","act5"
"050","2pm",0,1417.4062,0,0,0
"051","2pm",0,1170.4843,0,0,0
"052","2pm",0,0,0,0,0
"053","2pm",0,1076.6791,0,0,0
"054","2pm",0,3770.7886,0,0,0
"055","2pm",0,0,0,0,0
"056","2pm",0,2130.5953,0,0,0
"057","2pm",0,0,0,0,0
"058","2pm",0,0,0,0,0
"059","2pm",0,986.6426,0,0,0
"060","2pm",0,0,0,0,0
"061","2pm",0,0,0,0,0
"062","2pm",0,1526.5774,0,0,0
"063","2pm",0,0,0,0,0
"064","2pm",0,0,0,0,0
"065","2pm",0,0,0,0,0
"066","2pm",0,2671.2565,0,0,0
"001","3pm",0,3344.4044,1570.7855,0,1708.4935
"002","3pm",0,10416.3785,10246.4908,2053.726,6224.3146
"003","3pm",0,8193.9375,1391.3349,0,1913.0583
"004","3pm",0,7359.7681,1267.2297,0,2257.9789
"005","3pm",0,3258.7031,0,0,1201.0421
"006","3pm",0,5838.0451,0,0,0
"007","3pm",0,1923.4663,1448.57,0,1085.7784
"008","3pm",0,3593.869,0,0,1458.6075
"009","3pm",0,2239.0353,1740.6116,0,0
"010","3pm",0,1732.7067,0,0,0
"011","3pm",0,1413.2383,0,0,759.1315
"012","3pm",0,1030.4745,0,0,0
"013","3pm",0,5139.6261,1301.9015,0,1803.6353
"014","3pm",0,1669.2926,0,0,0
"015","3pm",0,1498.1371,0,0,568.1902
"016","3pm",0,2134.4704,1546.256,0,1615.7939
"017","3pm",0,3745.0999,0,755.588,982.9181
"018","3pm",0,3430.6184,0,0,0
"019","3pm",0,1653.9597,0,0,0
"020","3pm",0,1567.2566,1085.7157,0,1078.1132
"021","3pm",0,3954.1816,1319.8842,2566.343,902.521
"022","3pm",0,1431.5179,0,0,0
"023","3pm",0,14895.8922,1085.8217,0,1435.082
"024","3pm",0,5470.6931,10070.1423,0,1099.0727
"025","3pm",0,9255.712,0,0,0
"026","3pm",0,1733.0631,0,0,0
"027","3pm",0,3535.6907,0,0,906.939
"028","3pm",0,12292.4132,7010.4907,0,1066.1478
"029","3pm",0,17292.8282,841.631,0,0
"030","3pm",0,20345.6994,1931.1332,1417.668,0
"031","3pm",0,1844.9476,0,0,0
"032","3pm",0,4839.2711,0,1068.603,0
"033","3pm",0,1674.8362,885.8235,1428.227,1480.2362
"034","3pm",0,2968.6939,0,0,0
"035","3pm",0,2213.111,0,0,0
"036","3pm",0,1394.0323,0,0,675.0649
"037","3pm",0,4986.0892,0,0,0
"038","3pm",0,8138.4314,0,0,882.3969
"039","3pm",0,1158.1256,0,0,0
"040","3pm",0,0,0,0,0
"041","3pm",0,2860.4789,0,0,0
"042","3pm",0,1510.8517,0,0,0
"043","3pm",0,1160.726,0,0,0
"044","3pm",0,1911.6894,0,0,0
"045","3pm",0,946.1196,0,0,0
"046","3pm",0,7067.2531,745.9531,2135.823,567.9163
"047","3pm",0,1725.7553,1446.4819,0,0
"048","3pm",0,0,0,0,0
"049","3pm",0,3914.7235,0,5342.328,0
"050","3pm",0,1422.7174,0,0,0
"051","3pm",0,1055.8397,0,0,0
"052","3pm",0,0,0,0,0
"053","3pm",0,1130.5068,0,0,0
"054","3pm",0,3704.7463,0,0,1042.5397
"055","3pm",0,0,0,0,0
"056","3pm",0,1941.9791,0,1264.107,0
"057","3pm",0,0,0,0,0
"058","3pm",0,0,0,0,0
"059","3pm",0,1009.3605,0,0,0
"060","3pm",0,0,0,0,0
"061","3pm",0,0,0,0,0
"062","3pm",0,1531.9168,0,0,0
"063","3pm",0,0,0,0,0
"064","3pm",0,0,0,0,0
"065","3pm",0,0,0,0,0
"066","3pm",0,2466.695,0,0,0
"001","4pm",0,2708.4373,1278.4417,0,1185.9961
"002","4pm",0,9240.8822,8548.0579,2168.3877,5320.9281
"003","4pm",0,7118.6983,1056.8762,0,1181.5362
"004","4pm",0,6994.2606,0,0,1401.5049
"005","4pm",0,2610.6849,0,0,2153.3811
"006","4pm",0,5318.4866,0,0,0
"007","4pm",0,1405.119,0,0,0
"008","4pm",0,2951.1515,0,0,1584.7853
"009","4pm",0,2053.6831,1251.5873,0,0
"010","4pm",0,1464.4928,0,0,0
"011","4pm",0,1430.8993,0,0,1340.6922
"012","4pm",0,0,0,0,0
"013","4pm",0,4078.1471,1056.0558,0,1299.0814
"014","4pm",0,1697.7165,0,0,0
"015","4pm",0,1232.324,0,0,0
"016","4pm",0,1587.188,1192.5331,0,1316.7363
"017","4pm",0,2959.1909,0,0,982.8546
"018","4pm",0,2650.4796,0,0,0
"019","4pm",0,1354.3788,0,0,0
"020","4pm",0,1692.6905,1085.7157,0,1056.9968
"021","4pm",0,3091.3943,0,2666.7172,0
"022","4pm",0,1181.2981,0,0,0
"023","4pm",0,13676.179,735.134,0,1198.6813
"024","4pm",0,4648.8119,8329.938,0,962.5681
"025","4pm",0,7202.2107,0,0,0
"026","4pm",0,1565.8544,0,0,0
"027","4pm",0,2781.6295,0,0,0
"028","4pm",0,10822.0702,4816.7359,0,1218.3731
"029","4pm",0,13681.5769,0,0,0
"030","4pm",0,17803.3358,1559.8002,1450.9015,899.0462
"031","4pm",0,1593.6437,0,0,0
"032","4pm",0,4300.8106,0,0,0
"033","4pm",0,931.4645,817.8164,1633.0559,912.9977
"034","4pm",0,2162.9305,0,0,0
"035","4pm",0,1815.6363,0,0,0
"036","4pm",0,1239.3857,0,0,0
"037","4pm",0,3859.2035,0,0,0
"038","4pm",0,5937.3147,0,0,938.6904
"039","4pm",0,942.3484,0,0,0
"040","4pm",0,0,0,0,0
"041","4pm",0,2623.0187,0,0,0
"042","4pm",0,1421.4446,0,0,0
"043","4pm",0,967.3398,0,0,0
"044","4pm",0,1601.9906,0,0,0
"045","4pm",0,966.8309,0,0,0
"046","4pm",0,6080.5675,0,930.6985,1000.8726
"047","4pm",0,1554.4865,1130.0473,0,0
"048","4pm",0,0,0,0,0
"049","4pm",0,3035.0433,0,4229.105,0
"050","4pm",0,1387.883,0,0,0
"051","4pm",0,1121.2517,0,0,0
"052","4pm",0,0,0,0,0
"053","4pm",0,1094.5949,0,0,0
"054","4pm",0,3524.4111,0,0,1265.1624
"055","4pm",0,0,0,0,0
"056","4pm",0,1468.1932,0,1007.8202,0
"057","4pm",0,0,0,0,0
"058","4pm",0,0,0,0,0
"059","4pm",0,870.8964,0,0,0
"060","4pm",0,0,0,0,0
"061","4pm",0,0,0,0,0
"062","4pm",0,1033.1203,0,0,0
"063","4pm",0,0,0,0,0
"064","4pm",0,0,0,0,0
"065","4pm",0,0,0,0,0
"066","4pm",0,1970.1221,0,0,0
"001","5pm",0,1929.1925,0,0,1634.5487
"002","5pm",0,6543.3146,5349.7431,2907.5208,4495.097
"003","5pm",0,3737.9763,0,0,1057.6014
"004","5pm",0,4116.3639,0,0,2535.5805
"005","5pm",0,1839.7247,0,0,1324.1596
"006","5pm",0,3225.3877,0,0,0
"007","5pm",0,941.8331,0,0,0
"008","5pm",0,2035.3721,0,0,0
"009","5pm",0,1424.1781,0,0,0
"010","5pm",0,0,0,0,0
"011","5pm",0,1409.5244,0,0,1199.696
"012","5pm",0,0,0,0,0
"013","5pm",0,2617.4189,0,0,1686.3227
"014","5pm",0,1431.9984,0,0,0
"015","5pm",0,0,0,0,0
"016","5pm",0,0,0,0,1608.8613
"017","5pm",0,1900.5912,0,0,0
"018","5pm",0,1299.5572,0,0,1187.0439
"019","5pm",0,0,0,0,0
"020","5pm",0,0,0,0,1408.1514
"021","5pm",0,2302.2193,0,3132.6895,1025.2261
"022","5pm",0,0,0,0,0
"023","5pm",0,8488.1854,411.9006,0,1079.3398
"024","5pm",0,2697.1996,4898.7036,0,0
"025","5pm",0,3988.4818,0,0,0
"026","5pm",0,0,0,0,0
"027","5pm",0,1633.3401,0,0,0
"028","5pm",0,6233.0158,2790.1007,0,1064.9396
"029","5pm",0,8391.8202,0,0,0
"030","5pm",0,10980.6076,0,1408.1833,973.0486
"031","5pm",0,1136.5651,0,0,0
"032","5pm",0,2594.1386,0,0,0
"033","5pm",0,0,0,889.7396,0
"034","5pm",0,1324.8569,0,0,0
"035","5pm",0,1230.9047,0,0,0
"036","5pm",0,917.9772,0,0,781.8211
"037","5pm",0,2727.7195,0,0,0
"038","5pm",0,3185.1048,0,0,1310.1441
"039","5pm",0,0,0,0,0
"040","5pm",0,0,0,0,0
"041","5pm",0,1563.5284,0,0,1311.0536
"042","5pm",0,0,0,0,0
"043","5pm",0,0,0,0,0
"044","5pm",0,1294.8263,0,0,0
"045","5pm",0,0,0,0,0
"046","5pm",0,4040.2318,0,724.2793,920.9034
"047","5pm",0,953.2487,0,0,0
"048","5pm",0,0,0,0,0
"049","5pm",0,1957.9467,0,3927.3638,0
"050","5pm",0,0,0,0,0
"051","5pm",0,0,0,0,0
"052","5pm",0,0,0,0,0
"053","5pm",0,0,0,0,0
"054","5pm",0,2021.0075,0,0,0
"055","5pm",0,0,0,0,0
"056","5pm",0,1178.764,0,1175.4537,0
"057","5pm",0,0,0,0,0
"058","5pm",0,0,0,0,0
"059","5pm",0,0,0,0,0
"060","5pm",0,0,0,0,0
"061","5pm",0,0,0,0,0
"062","5pm",0,0,0,0,0
"063","5pm",0,0,0,0,0
"064","5pm",0,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,0,0
"001","6pm",0,1375.1818,0,0,1424.6774
"002","6pm",0,3796.6437,1541.695,1629.3579,4930.2995
"003","6pm",0,1925.9352,0,0,1509.6486
"004","6pm",0,2707.5629,0,0,2790.7346
"005","6pm",0,0,0,0,863.1142
"006","6pm",0,1468.6702,0,0,0
"007","6pm",0,0,0,0,842.202
"008","6pm",0,0,0,0,1181.5016
"009","6pm",0,929.7031,0,0,0
"010","6pm",0,0,0,0,0
"011","6pm",0,0,0,0,1057.3227
"012","6pm",0,0,0,0,0
"013","6pm",0,1634.457,0,0,1420.9886
"014","6pm",0,0,0,0,0
"015","6pm",0,0,0,0,871.468
"016","6pm",0,0,0,0,1238.7422
"017","6pm",0,1158.794,0,0,1019.5791
"018","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,0,0,0,0
"021","6pm",0,1473.2626,0,2513.7968,1372.8997
"022","6pm",0,0,0,0,0
"023","6pm",0,3105.2922,0,0,963.4886
"024","6pm",0,1770.8961,1958.119,0,847.2477
"025","6pm",0,1669.0865,0,0,0
"026","6pm",0,0,0,0,0
"027","6pm",0,0,0,0,0
"028","6pm",0,1944.1604,0,0,0
"029","6pm",0,3216.7119,0,0,0
"030","6pm",0,4807.4084,0,1158.4078,1106.4565
"031","6pm",0,0,0,0,1093.6759
"032","6pm",0,1080.9741,0,0,0
"033","6pm",0,0,0,1162.474,0
"034","6pm",0,0,0,0,0
"035","6pm",0,0,0,0,0
"036","6pm",0,0,0,0,1537.5028
"037","6pm",0,1041.7853,0,0,0
"038","6pm",0,1471.0375,0,0,1394.5642
"039","6pm",0,0,0,0,0
"040","6pm",0,0,0,0,0
"041","6pm",0,0,0,0,1395.1411
"042","6pm",0,0,0,0,0
"043","6pm",0,0,0,0,0
"044","6pm",0,0,0,0,0
"045","6pm",0,0,0,0,0
"046","6pm",0,1837.0984,0,989.5474,1082.4975
"047","6pm",0,0,0,0,0
"048","6pm",0,0,0,0,0
"049","6pm",0,1298.548,0,3398.1169,0
"050","6pm",0,0,0,0,0
"051","6pm",0,0,0,0,0
"052","6pm",0,0,0,0,0
"053","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",0,0,0,0,0
"058","6pm",0,0,0,0,0
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,0,0,0
"063","6pm",0,0,0,0,0
"064","6pm",0,0,0,0,0
"065","6pm",0,0,0,0,0
"066","6pm",0,0,0,0,0
"001","7pm",0,0,0,0,2086.8909
"002","7pm",0,1356.719,876.4648,0,7126.9184
"003","7pm",0,0,0,0,1427.8326
"004","7pm",0,0,0,0,4597.8702
"005","7pm",0,0,0,0,1203.1554
"006","7pm",0,0,0,0,0
"007","7pm",0,0,0,0,0
"008","7pm",0,0,0,0,1035.1985
"009","7pm",0,0,0,0,0
"010","7pm",0,0,0,0,0
"011","7pm",0,0,0,0,1185.1454
"012","7pm",0,0,0,0,1221.9789
"013","7pm",0,1269.633,0,0,1891.8531
"014","7pm",0,0,0,0,0
"015","7pm",0,0,0,0,858.8498
"016","7pm",0,0,0,0,2135.7941
"017","7pm",0,0,0,0,0
"018","7pm",0,0,0,0,1184.4924
"019","7pm",0,0,0,0,0
"020","7pm",0,0,0,0,1272.5392
"021","7pm",0,0,0,0,1196.1104
"022","7pm",0,0,0,0,0
"023","7pm",0,0,0,0,1157.1808
"024","7pm",0,0,621.4294,0,800.1884
"025","7pm",0,0,0,0,0
"026","7pm",0,0,0,0,0
"027","7pm",0,0,0,0,0
"028","7pm",0,0,0,0,0
"029","7pm",0,0,0,0,0
"030","7pm",0,1975.435,0,0,1763.6343
"031","7pm",0,0,0,0,0
"032","7pm",0,0,0,0,0
"033","7pm",0,0,0,0,0
"034","7pm",0,0,0,0,736.4911
"035","7pm",0,0,0,0,0
"036","7pm",0,0,0,0,883.8659
"037","7pm",0,0,0,0,0
"038","7pm",0,0,0,0,929.6374
"039","7pm",0,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,1427.7316
"042","7pm",0,0,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"045","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,1069.8212
"047","7pm",0,0,0,0,0
"048","7pm",0,0,0,0,0
"049","7pm",0,0,0,1094.852,0
"050","7pm",0,0,0,0,0
"051","7pm",0,0,0,0,0
"052","7pm",0,0,0,0,0
"053","7pm",0,0,0,0,0
"054","7pm",0,0,0,0,0
"055","7pm",0,0,0,0,0
"056","7pm",0,0,0,0,0
"057","7pm",0,0,0,0,0
"058","7pm",0,0,0,0,0
"059","7pm",0,0,0,0,0
"060","7pm",0,0,0,0,0
"061","7pm",0,0,0,0,0
"062","7pm",0,0,0,0,0
"063","7pm",0,0,0,0,0
"064","7pm",0,0,0,0,0
"065","7pm",0,0,0,0,0
"066","7pm",0,0,0,0,0
"001","8pm",0,0,0,0,2985.2205
"002","8pm",0,0,0,0,7544.8938
"003","8pm",0,0,0,0,1994.933
"004","8pm",0,0,0,0,4756.9751
"005","8pm",0,0,0,0,1532.9581
"006","8pm",0,0,0,0,0
"007","8pm",0,0,0,0,0
"008","8pm",0,0,0,0,1158.6182
"009","8pm",0,0,0,0,0
"010","8pm",0,0,0,0,0
"011","8pm",0,0,0,0,1717.963
"012","8pm",0,0,0,0,1048.2658
"013","8pm",0,0,0,0,1678.9091
"014","8pm",0,0,0,0,0
"015","8pm",0,0,0,0,846.1541
"016","8pm",0,0,0,0,2363.5459
"017","8pm",0,0,0,0,0
"018","8pm",0,0,0,0,0
"019","8pm",0,0,0,0,0
"020","8pm",0,0,0,0,826.4115
"021","8pm",0,0,0,0,1162.6359
"022","8pm",0,0,0,0,0
"023","8pm",0,0,0,0,832.1455
"024","8pm",0,0,0,0,0
"025","8pm",0,0,0,0,0
"026","8pm",0,0,0,0,0
"027","8pm",0,0,0,0,1079.3875
"028","8pm",0,0,0,0,0
"029","8pm",0,0,0,0,0
"030","8pm",0,1167.69,0,0,1633.667
"031","8pm",0,0,0,0,0
"032","8pm",0,0,0,0,0
"033","8pm",0,0,0,0,0
"034","8pm",0,0,0,0,798.2557
"035","8pm",0,0,0,0,0
"036","8pm",0,0,0,0,875.1249
"037","8pm",0,0,0,0,0
"038","8pm",0,0,0,0,993.2526
"039","8pm",0,0,0,0,0
"040","8pm",0,0,0,0,0
"041","8pm",0,0,0,0,1123.2756
"042","8pm",0,0,0,0,0
"043","8pm",0,0,0,0,0
"044","8pm",0,0,0,0,0
"045","8pm",0,0,0,0,0
"046","8pm",0,0,0,0,1324.3511
"047","8pm",0,0,0,0,0
"048","8pm",0,0,0,0,0
"049","8pm",0,0,0,0,1562.5363
"050","8pm",0,0,0,0,0
"051","8pm",0,0,0,0,0
"052","8pm",0,0,0,0,0
"053","8pm",0,0,0,0,0
"054","8pm",0,0,0,0,0
"055","8pm",0,0,0,0,0
"056","8pm",0,0,0,0,0
"057","8pm",0,0,0,0,0
"058","8pm",0,0,0,0,0
"059","8pm",0,0,0,0,0
"060","8pm",0,0,0,0,0
"061","8pm",0,0,0,0,0
"062","8pm",0,0,0,0,0
"063","8pm",0,0,0,0,0
"064","8pm",0,0,0,0,0
"065","8pm",0,0,0,0,0
"066","8pm",0,0,0,0,0
"001","9pm",0,0,0,0,2774.9671
"002","9pm",0,0,0,0,7902.9959
"003","9pm",0,0,0,0,2091.1114
"004","9pm",0,0,0,0,4817.6467
"005","9pm",0,0,0,0,1549.0993
"006","9pm",0,0,0,0,0
"007","9pm",0,0,0,0,0
"008","9pm",0,0,0,0,994.3355
"009","9pm",0,0,0,0,0
"010","9pm",0,0,0,0,0
"011","9pm",0,0,0,0,1634.6531
"012","9pm",0,0,0,0,0
"013","9pm",0,0,0,0,1672.7285
"014","9pm",0,0,0,0,0
"015","9pm",0,0,0,0,0
"016","9pm",0,0,0,0,2128.9546
"017","9pm",0,0,0,0,0
"018","9pm",0,0,0,0,0
"019","9pm",0,0,0,0,0
"020","9pm",0,0,0,0,0
"021","9pm",0,0,0,0,0
"022","9pm",0,0,0,0,0
"023","9pm",0,0,0,0,983.8085
"024","9pm",0,0,0,0,860.9307
"025","9pm",0,0,0,0,0
"026","9pm",0,0,0,0,0
"027","9pm",0,0,0,0,0
"028","9pm",0,0,0,0,0
"029","9pm",0,0,0,0,0
"030","9pm",0,0,0,0,1140.2554
"031","9pm",0,0,0,0,0
"032","9pm",0,0,0,0,0
"033","9pm",0,0,0,0,0
"034","9pm",0,0,0,0,842.0705
"035","9pm",0,0,0,0,0
"036","9pm",0,0,0,0,797.5539
"037","9pm",0,0,0,0,0
"038","9pm",0,0,0,0,0
"039","9pm",0,0,0,0,0
"040","9pm",0,0,0,0,0
"041","9pm",0,0,0,0,848.2451
"042","9pm",0,0,0,0,0
"043","9pm",0,0,0,0,0
"044","9pm",0,0,0,0,0
"045","9pm",0,0,0,0,0
"046","9pm",0,0,0,0,1273.294
"047","9pm",0,0,0,0,0
"048","9pm",0,0,0,0,0
"049","9pm",0,0,0,0,0
"050","9pm",0,0,0,0,0
"051","9pm",0,0,0,0,0
"052","9pm",0,0,0,0,0
"053","9pm",0,0,0,0,0
"054","9pm",0,0,0,0,0
"055","9pm",0,0,0,0,0
"056","9pm",0,0,0,0,0
"057","9pm",0,0,0,0,0
"058","9pm",0,0,0,0,0
"059","9pm",0,0,0,0,0
"060","9pm",0,0,0,0,0
"061","9pm",0,0,0,0,0
"062","9pm",0,0,0,0,0
"063","9pm",0,0,0,0,0
"064","9pm",0,0,0,0,0
"065","9pm",0,0,0,0,0
"066","9pm",0,0,0,0,0
"001","10pm",0,0,0,0,2477.273
"002","10pm",0,0,0,0,6149.9458
"003","10pm",0,0,0,0,1107.6066
"004","10pm",0,0,0,0,4037.9314
"005","10pm",0,0,0,0,1294.9263
"006","10pm",0,0,0,0,0
"007","10pm",0,0,0,0,0
"008","10pm",0,0,0,0,0
"009","10pm",0,0,0,0,0
"010","10pm",0,0,0,0,0
"011","10pm",0,0,0,0,1184.0842
"012","10pm",0,0,0,0,0
"013","10pm",0,0,0,0,0
"014","10pm",0,0,0,0,0
"015","10pm",0,0,0,0,0
"016","10pm",0,0,0,0,1914.8087
"017","10pm",0,0,0,0,0
"018","10pm",0,0,0,0,0
"019","10pm",0,0,0,0,0
"020","10pm",0,0,0,0,0
"021","10pm",0,0,0,0,0
"022","10pm",0,0,0,0,0
"023","10pm",0,0,0,0,793.4055
"024","10pm",0,0,0,0,0
"025","10pm",0,0,0,0,0
"026","10pm",0,0,0,0,0
"027","10pm",0,0,0,0,0
"028","10pm",0,0,0,0,0
"029","10pm",0,0,0,0,0
"030","10pm",0,0,0,0,0
"031","10pm",0,0,0,0,0
"032","10pm",0,0,0,0,0
"033","10pm",0,0,0,0,0
"034","10pm",0,0,0,0,0
"035","10pm",0,0,0,0,0
"036","10pm",0,0,0,0,0
"037","10pm",0,0,0,0,0
"038","10pm",0,0,0,0,0
"039","10pm",0,0,0,0,0
"040","10pm",0,0,0,0,0
"041","10pm",0,0,0,0,0
"042","10pm",0,0,0,0,0
"043","10pm",0,0,0,0,0
"044","10pm",0,0,0,0,0
"045","10pm",0,0,0,0,0
"046","10pm",0,0,0,0,956.4112
"047","10pm",0,0,0,0,0
"048","10pm",0,0,0,0,0
"049","10pm",0,0,0,0,0
"050","10pm",0,0,0,0,0
"051","10pm",0,0,0,0,0
"052","10pm",0,0,0,0,0
"053","10pm",0,0,0,0,0
"054","10pm",0,0,0,0,0
"055","10pm",0,0,0,0,0
"056","10pm",0,0,0,0,0
"057","10pm",0,0,0,0,0
"058","10pm",0,0,0,0,0
"059","10pm",0,0,0,0,0
"060","10pm",0,0,0,0,0
"061","10pm",0,0,0,0,0
"062","10pm",0,0,0,0,0
"063","10pm",0,0,0,0,0
"064","10pm",0,0,0,0,0
"065","10pm",0,0,0,0,0
"066","10pm",0,0,0,0,0
"001","11pm",0,0,0,0,1487.254
"002","11pm",0,0,0,0,2981.2789
"003","11pm",0,0,0,0,0
"004","11pm",0,0,0,0,1980.9594
"005","11pm",0,0,0,0,0
"006","11pm",0,0,0,0,0
"007","11pm",0,0,0,0,0
"008","11pm",0,0,0,0,0
"009","11pm",0,0,0,0,0
"010","11pm",0,0,0,0,0
"011","11pm",0,0,0,0,970.1354
"012","11pm",0,0,0,0,0
"013","11pm",0,0,0,0,0
"014","11pm",0,0,0,0,0
"015","11pm",0,0,0,0,0
"016","11pm",0,0,0,0,884.1795
"017","11pm",0,0,0,0,0
"018","11pm",0,0,0,0,0
"019","11pm",0,0,0,0,0
"020","11pm",0,0,0,0,0
"021","11pm",0,0,0,0,0
"022","11pm",0,0,0,0,0
"023","11pm",0,0,0,0,0
"024","11pm",0,0,0,0,0
"025","11pm",0,0,0,0,0
"026","11pm",0,0,0,0,0
"027","11pm",0,0,0,0,0
"028","11pm",0,0,0,0,0
"029","11pm",0,0,0,0,0
"030","11pm",0,0,0,0,0
"031","11pm",0,0,0,0,0
"032","11pm",0,0,0,0,0
"033","11pm",0,0,0,0,0
"034","11pm",0,0,0,0,0
"035","11pm",0,0,0,0,0
"036","11pm",0,0,0,0,0
"037","11pm",0,0,0,0,0
"038","11pm",0,0,0,0,0
"039","11pm",0,0,0,0,0
"040","11pm",0,0,0,0,0
"041","11pm",0,0,0,0,0
"042","11pm",0,0,0,0,0
"043","11pm",0,0,0,0,0
"044","11pm",0,0,0,0,0
"045","11pm",0,0,0,0,0
"046","11pm",0,0,0,0,0
"047","11pm",0,0,0,0,0
"048","11pm",0,0,0,0,0
"049","11pm",0,0,0,0,0
"050","11pm",0,0,0,0,0
"051","11pm",0,0,0,0,0
"052","11pm",0,0,0,0,0
"053","11pm",0,0,0,0,0
"054","11pm",0,0,0,0,0
"055","11pm",0,0,0,0,0
"056","11pm",0,0,0,0,0
"057","11pm",0,0,0,0,0
"058","11pm",0,0,0,0,0
"059","11pm",0,0,0,0,0
"060","11pm",0,0,0,0,0
"061","11pm",0,0,0,0,0
"062","11pm",0,0,0,0,0
"063","11pm",0,0,0,0,0
"064","11pm",0,0,0,0,0
"065","11pm",0,0,0,0,0
"066","11pm",0,0,0,0,0
"001","12pm",0,0,0,0,0
"002","12pm",0,0,0,0,2007.287
"003","12pm",0,0,0,0,0
"004","12pm",0,0,0,0,1478.969
"005","12pm",0,0,0,0,0
"006","12pm",0,0,0,0,0
"007","12pm",0,0,0,0,0
"008","12pm",0,0,0,0,0
"009","12pm",0,0,0,0,0
"010","12pm",0,0,0,0,0
"011","12pm",0,0,0,0,0
"012","12pm",0,0,0,0,0
"013","12pm",0,0,0,0,0
"014","12pm",0,0,0,0,0
"015","12pm",0,0,0,0,0
"016","12pm",0,0,0,0,0
"017","12pm",0,0,0,0,0
"018","12pm",0,0,0,0,0
"019","12pm",0,0,0,0,0
"020","12pm",0,0,0,0,0
"021","12pm",0,0,0,0,0
"022","12pm",0,0,0,0,0
"023","12pm",0,0,0,0,0
"024","12pm",0,0,0,0,0
"025","12pm",0,0,0,0,0
"026","12pm",0,0,0,0,0
"027","12pm",0,0,0,0,0
"028","12pm",0,0,0,0,0
"029","12pm",0,0,0,0,0
"030","12pm",0,0,0,0,0
"031","12pm",0,0,0,0,0
"032","12pm",0,0,0,0,0
"033","12pm",0,0,0,0,0
"034","12pm",0,0,0,0,0
"035","12pm",0,0,0,0,0
"036","12pm",0,0,0,0,0
"037","12pm",0,0,0,0,0
"038","12pm",0,0,0,0,0
"039","12pm",0,0,0,0,0
"040","12pm",0,0,0,0,0
"041","12pm",0,0,0,0,0
"042","12pm",0,0,0,0,0
"043","12pm",0,0,0,0,0
"044","12pm",0,0,0,0,0
"045","12pm",0,0,0,0,0
"046","12pm",0,0,0,0,0
"047","12pm",0,0,0,0,0
"048","12pm",0,0,0,0,0
"049","12pm",0,0,0,0,0
"050","12pm",0,0,0,0,0
"051","12pm",0,0,0,0,0
"052","12pm",0,0,0,0,0
"053","12pm",0,0,0,0,0
"054","12pm",0,0,0,0,0
"055","12pm",0,0,0,0,0
"056","12pm",0,0,0,0,0
"057","12pm",0,0,0,0,0
"058","12pm",0,0,0,0,0
"059","12pm",0,0,0,0,0
"060","12pm",0,0,0,0,0
"061","12pm",0,0,0,0,0
"062","12pm",0,0,0,0,0
"063","12pm",0,0,0,0,0
"064","12pm",0,0,0,0,0
"065","12pm",0,0,0,0,0
"066","12pm",0,0,0,0,0
"001","1am",0,0,0,0,0
"002","1am",0,0,0,0,934.4433
"003","1am",0,0,0,0,0
"004","1am",0,0,0,0,1158.3763
"005","1am",0,0,0,0,0
"006","1am",0,0,0,0,0
"007","1am",0,0,0,0,0
"008","1am",0,0,0,0,0
"009","1am",0,0,0,0,0
"010","1am",0,0,0,0,0
"011","1am",0,0,0,0,0
"012","1am",0,0,0,0,0
"013","1am",0,0,0,0,0
"014","1am",0,0,0,0,0
"015","1am",0,0,0,0,0
"016","1am",0,0,0,0,0
"017","1am",0,0,0,0,0
"018","1am",0,0,0,0,0
"019","1am",0,0,0,0,0
"020","1am",0,0,0,0,0
"021","1am",0,0,0,0,0
"022","1am",0,0,0,0,0
"023","1am",0,0,0,0,0
"024","1am",0,0,0,0,0
"025","1am",0,0,0,0,0
"026","1am",0,0,0,0,0
"027","1am",0,0,0,0,0
"028","1am",0,0,0,0,0
"029","1am",0,0,0,0,0
"030","1am",0,0,0,0,0
"031","1am",0,0,0,0,0
"032","1am",0,0,0,0,0
"033","1am",0,0,0,0,0
"034","1am",0,0,0,0,0
"035","1am",0,0,0,0,0
"036","1am",0,0,0,0,0
"037","1am",0,0,0,0,0
"038","1am",0,0,0,0,0
"039","1am",0,0,0,0,0
"040","1am",0,0,0,0,0
"041","1am",0,0,0,0,0
"042","1am",0,0,0,0,0
"043","1am",0,0,0,0,0
"044","1am",0,0,0,0,0
"045","1am",0,0,0,0,0
"046","1am",0,0,0,0,0
"047","1am",0,0,0,0,0
"048","1am",0,0,0,0,0
"049","1am",0,0,0,0,0
"050","1am",0,0,0,0,0
"051","1am",0,0,0,0,0
"052","1am",0,0,0,0,0
"053","1am",0,0,0,0,0
"054","1am",0,0,0,0,0
"055","1am",0,0,0,0,0
"056","1am",0,0,0,0,0
"057","1am",0,0,0,0,0
"058","1am",0,0,0,0,0
"059","1am",0,0,0,0,0
"060","1am",0,0,0,0,0
