"variable","CODE_SEC","RES_SEC","W_IND"
"h8","002","013",127.2
"h8","002","014",12.72
"h8","002","016",50.88
"h8","002","017",12.72
"h8","002","019",25.44
"h8","002","021",12.72
"h8","002","022",12.72
"h8","002","025",12.72
"h8","002","026",12.72
"h8","002","028",12.72
"h8","004","001",25.44
"h8","004","002",63.6
"h8","004","003",76.32
"h8","004","005",50.88
"h8","004","006",101.76
"h8","004","007",101.76
"h8","004","008",12.72
"h8","004","010",25.44
"h8","004","011",12.72
"h8","004","012",25.44
"h8","004","013",50.88
"h8","004","015",25.44
"h8","004","016",38.16
"h8","004","017",25.44
"h8","004","018",25.44
"h8","004","019",25.44
"h8","004","021",25.44
"h8","004","023",25.44
"h8","004","025",25.44
"h8","005","001",89.04
"h8","005","002",38.16
"h8","005","003",50.88
"h8","005","004",89.04
"h8","005","006",63.6
"h8","005","007",12.72
"h8","005","009",12.72
"h8","005","010",25.44
"h8","005","011",25.44
"h8","005","012",38.16
"h8","005","013",38.16
"h8","005","014",25.44
"h8","005","016",12.72
"h8","005","018",25.44
"h8","005","019",12.72
"h8","005","020",12.72
"h8","005","021",38.16
"h8","005","022",25.44
"h8","005","023",25.44
"h8","005","026",12.72
"h8","005","027",12.72
"h8","006","001",25.44
"h8","006","002",12.72
"h8","006","003",12.72
"h8","006","004",76.32
"h8","006","005",12.72
"h8","006","007",12.72
"h8","006","008",12.72
"h8","006","010",12.72
"h8","006","011",12.72
"h8","006","012",25.44
"h8","006","013",12.72
"h8","006","014",12.72
"h8","006","016",25.44
"h8","006","017",25.44
"h8","006","018",12.72
"h8","006","022",12.72
"h8","006","023",25.44
"h8","006","024",12.72
"h8","006","027",12.72
"h8","006","028",12.72
"h8","007","001",25.44
"h8","007","002",25.44
"h8","007","004",12.72
"h8","007","005",38.16
"h8","007","006",12.72
"h8","007","008",12.72
"h8","007","010",12.72
"h8","007","011",50.88
"h8","007","012",12.72
"h8","007","013",12.72
"h8","007","014",12.72
"h8","007","016",63.6
"h8","007","018",25.44
"h8","007","025",12.72
"h8","007","026",12.72
"h8","007","027",12.72
"h8","008","002",50.88
"h8","008","003",38.16
"h8","008","004",25.44
"h8","008","006",12.72
"h8","008","007",228.96
"h8","008","010",25.44
"h8","008","012",50.88
"h8","008","013",38.16
"h8","008","016",63.6
"h8","008","018",25.44
"h8","008","019",38.16
"h8","008","021",38.16
"h8","008","023",12.72
"h8","008","025",12.72
"h8","010","001",38.16
"h8","010","007",76.32
"h8","010","009",25.44
"h8","010","013",12.72
"h8","011","001",12.72
"h8","011","003",12.72
"h8","011","005",12.72
"h8","011","007",25.44
"h8","011","008",25.44
"h8","011","010",25.44
"h8","011","012",12.72
"h8","011","015",12.72
"h8","011","016",12.72
"h8","011","020",12.72
"h8","011","027",12.72
"h8","012","002",63.6
"h8","012","004",12.72
"h8","012","005",63.6
"h8","012","006",25.44
"h8","012","007",38.16
"h8","012","009",25.44
"h8","012","010",12.72
"h8","012","013",25.44
"h8","012","014",12.72
"h8","012","015",12.72
"h8","012","017",25.44
"h8","012","018",12.72
"h8","012","021",25.44
"h8","012","023",12.72
"h8","012","025",25.44
"h8","013","002",12.72
"h8","013","003",25.44
"h8","013","004",38.16
"h8","013","005",12.72
"h8","013","006",38.16
"h8","013","007",38.16
"h8","013","008",12.72
"h8","013","012",25.44
"h8","013","014",12.72
"h8","013","016",25.44
"h8","013","017",12.72
"h8","013","022",12.72
"h8","013","025",12.72
"h8","013","026",25.44
"h8","013","028",12.72
"h8","023","005",12.72
"h8","023","007",25.44
"h8","023","008",25.44
"h8","023","012",12.72
"h8","023","015",12.72
"h8","023","018",12.72
"h8","023","021",12.72
"h8","023","024",50.88
"h8","029","001",25.44
"h8","029","002",12.72
"h8","029","003",50.88
"h8","029","004",76.32
"h8","029","005",63.6
"h8","029","006",38.16
"h8","029","007",101.76
"h8","029","008",25.44
"h8","029","009",25.44
"h8","029","011",25.44
"h8","029","012",50.88
"h8","029","013",38.16
"h8","029","014",50.88
"h8","029","015",76.32
"h8","029","016",25.44
"h8","029","018",25.44
"h8","029","019",101.76
"h8","029","020",12.72
"h8","029","021",25.44
"h8","029","022",12.72
"h8","029","023",139.92
"h8","029","024",50.88
"h8","029","025",76.32
"h8","029","026",38.16
"h8","029","027",38.16
"h8","029","028",38.16
"h9","001","002",89.04
"h9","001","003",254.4
"h9","001","004",139.92
"h9","001","005",50.88
"h9","001","006",63.6
"h9","001","007",152.64
"h9","001","008",50.88
"h9","001","009",12.72
"h9","001","010",50.88
"h9","001","011",25.44
"h9","001","012",101.76
"h9","001","013",50.88
"h9","001","014",12.72
"h9","001","015",12.72
"h9","001","017",12.72
"h9","001","018",25.44
"h9","001","019",12.72
"h9","001","020",38.16
"h9","001","027",12.72
"h9","001","028",12.72
"h9","002","001",76.32
"h9","002","003",63.6
"h9","002","004",279.84
"h9","002","005",127.2
"h9","002","006",25.44
"h9","002","007",127.2
"h9","002","009",12.72
"h9","002","010",38.16
"h9","002","011",38.16
"h9","002","012",114.48
"h9","002","013",127.2
"h9","002","014",12.72
"h9","002","016",38.16
"h9","002","017",12.72
"h9","002","019",25.44
"h9","002","021",12.72
"h9","002","022",12.72
"h9","002","025",12.72
"h9","002","026",12.72
"h9","002","028",12.72
"h9","004","001",50.88
"h9","004","002",101.76
"h9","004","003",101.76
"h9","004","005",114.48
"h9","004","006",127.2
"h9","004","007",101.76
"h9","004","008",25.44
"h9","004","009",12.72
"h9","004","010",25.44
"h9","004","011",12.72
"h9","004","012",38.16
"h9","004","013",63.6
"h9","004","015",38.16
"h9","004","016",63.6
"h9","004","017",50.88
"h9","004","018",25.44
"h9","004","019",25.44
"h9","004","021",50.88
"h9","004","023",38.16
"h9","004","025",38.16
"h9","005","001",76.32
"h9","005","002",63.6
"h9","005","003",50.88
"h9","005","004",76.32
"h9","005","006",76.32
"h9","005","007",50.88
"h9","005","009",25.44
"h9","005","010",25.44
"h9","005","011",25.44
"h9","005","012",50.88
"h9","005","013",38.16
"h9","005","014",25.44
"h9","005","016",12.72
"h9","005","018",25.44
"h9","005","020",12.72
"h9","005","021",12.72
"h9","005","022",38.16
"h9","005","023",25.44
"h9","005","024",12.72
"h9","005","026",12.72
"h9","005","027",12.72
"h9","005","028",25.44
"h9","006","001",25.44
"h9","006","002",12.72
"h9","006","003",12.72
"h9","006","004",76.32
"h9","006","005",12.72
"h9","006","007",12.72
"h9","006","008",12.72
"h9","006","010",12.72
"h9","006","011",12.72
"h9","006","012",25.44
"h9","006","013",12.72
"h9","006","014",12.72
"h9","006","016",25.44
"h9","006","017",25.44
"h9","006","018",12.72
"h9","006","022",12.72
"h9","006","023",25.44
"h9","006","024",12.72
"h9","006","027",12.72
"h9","006","028",12.72
"h9","007","001",63.6
"h9","007","002",12.72
"h9","007","004",12.72
"h9","007","005",38.16
"h9","007","006",12.72
"h9","007","008",50.88
"h9","007","011",25.44
"h9","007","012",25.44
"h9","007","013",12.72
"h9","007","014",12.72
"h9","007","016",76.32
"h9","007","017",12.72
"h9","007","018",50.88
"h9","007","020",12.72
"h9","007","025",12.72
"h9","007","026",25.44
"h9","007","027",38.16
"h9","008","002",50.88
"h9","008","003",38.16
"h9","008","004",25.44
"h9","008","006",12.72
"h9","008","007",228.96
"h9","008","010",38.16
"h9","008","011",12.72
"h9","008","012",38.16
"h9","008","013",38.16
"h9","008","016",63.6
"h9","008","018",25.44
"h9","008","019",38.16
"h9","008","021",25.44
"h9","008","023",12.72
"h9","008","025",25.44
"h9","011","003",12.72
"h9","011","004",12.72
"h9","011","005",12.72
"h9","011","007",25.44
"h9","011","008",38.16
"h9","011","010",38.16
"h9","011","012",12.72
"h9","011","015",12.72
"h9","011","016",12.72
"h9","011","020",12.72
"h9","011","026",25.44
"h9","011","027",25.44
"h9","012","002",76.32
"h9","012","003",12.72
"h9","012","004",50.88
"h9","012","005",76.32
"h9","012","006",25.44
"h9","012","007",76.32
"h9","012","008",38.16
"h9","012","009",25.44
"h9","012","010",12.72
"h9","012","013",38.16
"h9","012","014",25.44
"h9","012","015",12.72
"h9","012","017",38.16
"h9","012","018",12.72
"h9","012","019",12.72
"h9","012","021",25.44
"h9","012","023",25.44
"h9","012","025",25.44
"h9","012","027",25.44
"h9","012","028",25.44
"h9","013","002",38.16
"h9","013","003",25.44
"h9","013","004",89.04
"h9","013","005",25.44
"h9","013","006",50.88
"h9","013","007",38.16
"h9","013","008",12.72
"h9","013","012",63.6
"h9","013","014",12.72
"h9","013","016",25.44
"h9","013","022",12.72
"h9","013","023",12.72
"h9","013","025",12.72
"h9","013","026",25.44
"h9","013","028",12.72
"h9","014","004",25.44
"h9","014","007",25.44
"h9","014","009",12.72
"h9","014","015",89.04
"h9","014","022",25.44
"h9","023","005",12.72
"h9","023","007",25.44
"h9","023","008",25.44
"h9","023","012",12.72
"h9","023","015",12.72
"h9","023","018",25.44
"h9","023","021",12.72
"h9","023","024",38.16
"h9","029","001",25.44
"h9","029","002",12.72
"h9","029","003",38.16
"h9","029","004",76.32
"h9","029","005",63.6
"h9","029","006",38.16
"h9","029","007",114.48
"h9","029","008",25.44
"h9","029","009",25.44
"h9","029","011",25.44
"h9","029","012",50.88
"h9","029","013",38.16
"h9","029","014",50.88
"h9","029","015",76.32
"h9","029","016",25.44
"h9","029","018",25.44
"h9","029","019",114.48
"h9","029","020",25.44
"h9","029","021",25.44
"h9","029","022",38.16
"h9","029","023",139.92
"h9","029","024",50.88
"h9","029","025",114.48
"h9","029","026",50.88
"h9","029","027",50.88
"h9","029","028",50.88
"h10","001","002",152.64
"h10","001","003",228.96
"h10","001","004",139.92
"h10","001","005",76.32
"h10","001","006",76.32
"h10","001","007",178.08
"h10","001","008",12.72
"h10","001","010",38.16
"h10","001","011",50.88
"h10","001","012",89.04
"h10","001","013",38.16
"h10","001","015",12.72
"h10","001","016",12.72
"h10","001","017",12.72
"h10","001","018",25.44
"h10","001","019",25.44
"h10","001","020",12.72
"h10","001","023",12.72
"h10","001","027",12.72
"h10","001","028",38.16
"h10","002","001",63.6
"h10","002","003",63.6
"h10","002","004",292.56
"h10","002","005",152.64
"h10","002","006",38.16
"h10","002","007",127.2
"h10","002","009",12.72
"h10","002","010",38.16
"h10","002","011",38.16
"h10","002","012",114.48
"h10","002","013",139.92
"h10","002","014",25.44
"h10","002","016",38.16
"h10","002","017",12.72
"h10","002","019",25.44
"h10","002","021",12.72
"h10","002","022",12.72
"h10","002","025",38.16
"h10","002","026",12.72
"h10","002","027",12.72
"h10","002","028",12.72
"h10","003","001",25.44
"h10","003","002",12.72
"h10","003","004",12.72
"h10","003","005",25.44
"h10","003","006",12.72
"h10","003","007",25.44
"h10","003","009",25.44
"h10","003","010",12.72
"h10","003","011",25.44
"h10","003","012",12.72
"h10","003","013",12.72
"h10","003","017",12.72
"h10","003","018",12.72
"h10","004","001",127.2
"h10","004","002",101.76
"h10","004","003",101.76
"h10","004","005",114.48
"h10","004","006",101.76
"h10","004","007",114.48
"h10","004","008",38.16
"h10","004","009",12.72
"h10","004","010",25.44
"h10","004","011",50.88
"h10","004","012",63.6
"h10","004","013",76.32
"h10","004","015",38.16
"h10","004","016",63.6
"h10","004","017",89.04
"h10","004","018",25.44
"h10","004","019",25.44
"h10","004","020",12.72
"h10","004","021",25.44
"h10","004","023",38.16
"h10","004","025",50.88
"h10","005","001",25.44
"h10","005","002",101.76
"h10","005","003",63.6
"h10","005","004",101.76
"h10","005","006",63.6
"h10","005","007",63.6
"h10","005","009",50.88
"h10","005","010",50.88
"h10","005","011",25.44
"h10","005","012",50.88
"h10","005","013",38.16
"h10","005","016",12.72
"h10","005","018",25.44
"h10","005","020",12.72
"h10","005","021",12.72
"h10","005","022",38.16
"h10","005","023",25.44
"h10","005","024",12.72
"h10","005","026",12.72
"h10","005","027",12.72
"h10","005","028",25.44
"h10","006","001",38.16
"h10","006","002",12.72
"h10","006","003",12.72
"h10","006","004",76.32
"h10","006","005",12.72
"h10","006","007",25.44
"h10","006","008",12.72
"h10","006","010",12.72
"h10","006","011",12.72
"h10","006","012",25.44
"h10","006","013",12.72
"h10","006","014",12.72
"h10","006","016",25.44
"h10","006","017",25.44
"h10","006","018",12.72
"h10","006","022",12.72
"h10","006","023",25.44
"h10","006","024",12.72
"h10","006","027",12.72
"h10","006","028",12.72
"h10","007","001",50.88
"h10","007","002",12.72
"h10","007","004",12.72
"h10","007","005",50.88
"h10","007","006",12.72
"h10","007","008",101.76
"h10","007","011",25.44
"h10","007","012",25.44
"h10","007","013",25.44
"h10","007","014",12.72
"h10","007","016",89.04
"h10","007","017",12.72
"h10","007","018",63.6
"h10","007","020",12.72
"h10","007","025",12.72
"h10","007","026",12.72
"h10","007","027",25.44
"h10","008","002",50.88
"h10","008","003",38.16
"h10","008","004",25.44
"h10","008","006",12.72
"h10","008","007",267.12
"h10","008","010",38.16
"h10","008","012",50.88
"h10","008","013",38.16
"h10","008","016",63.6
"h10","008","017",12.72
"h10","008","018",25.44
"h10","008","019",38.16
"h10","008","021",25.44
"h10","008","023",12.72
"h10","008","024",12.72
"h10","008","025",12.72
"h10","010","001",38.16
"h10","010","004",12.72
"h10","010","007",76.32
"h10","010","009",25.44
"h10","010","011",12.72
"h10","010","013",12.72
"h10","010","016",12.72
"h10","010","020",12.72
"h10","010","023",12.72
"h10","010","026",12.72
"h10","011","003",25.44
"h10","011","005",12.72
"h10","011","007",76.32
"h10","011","008",38.16
"h10","011","010",50.88
"h10","011","012",12.72
"h10","011","015",12.72
"h10","011","016",12.72
"h10","011","019",12.72
"h10","011","020",12.72
"h10","011","022",12.72
"h10","011","025",12.72
"h10","011","026",25.44
"h10","011","027",12.72
"h10","012","001",12.72
"h10","012","002",63.6
"h10","012","003",25.44
"h10","012","004",76.32
"h10","012","005",76.32
"h10","012","006",25.44
"h10","012","007",63.6
"h10","012","008",38.16
"h10","012","009",25.44
"h10","012","010",38.16
"h10","012","013",38.16
"h10","012","014",38.16
"h10","012","015",12.72
"h10","012","017",38.16
"h10","012","018",12.72
"h10","012","019",25.44
"h10","012","021",50.88
"h10","012","022",12.72
"h10","012","023",50.88
"h10","012","025",38.16
"h10","012","027",38.16
"h10","012","028",12.72
"h10","013","002",25.44
"h10","013","003",25.44
"h10","013","004",114.48
"h10","013","005",25.44
"h10","013","006",63.6
"h10","013","007",50.88
"h10","013","008",25.44
"h10","013","012",25.44
"h10","013","014",12.72
"h10","013","016",25.44
"h10","013","017",12.72
"h10","013","021",12.72
"h10","013","023",12.72
"h10","013","024",12.72
"h10","013","025",25.44
"h10","013","026",25.44
"h10","014","004",25.44
"h10","014","005",12.72
"h10","014","007",25.44
"h10","014","015",89.04
"h10","014","022",25.44
"h10","014","028",12.72
"h10","015","002",50.88
"h10","015","006",25.44
"h10","015","009",12.72
"h10","015","013",12.72
"h10","015","014",25.44
"h10","015","018",12.72
"h10","015","025",25.44
"h10","023","005",12.72
"h10","023","007",25.44
"h10","023","008",25.44
"h10","023","012",12.72
"h10","023","015",12.72
"h10","023","018",25.44
"h10","023","021",12.72
"h10","023","024",25.44
"h10","029","001",50.88
"h10","029","002",12.72
"h10","029","003",38.16
"h10","029","004",89.04
"h10","029","005",50.88
"h10","029","006",76.32
"h10","029","007",165.36
"h10","029","008",25.44
"h10","029","009",25.44
"h10","029","011",25.44
"h10","029","012",50.88
"h10","029","013",50.88
"h10","029","014",50.88
"h10","029","015",89.04
"h10","029","016",25.44
"h10","029","017",25.44
"h10","029","018",63.6
"h10","029","019",101.76
"h10","029","020",25.44
"h10","029","021",50.88
"h10","029","022",50.88
"h10","029","023",152.64
"h10","029","024",50.88
"h10","029","025",139.92
"h10","029","026",38.16
"h10","029","027",63.6
"h10","029","028",76.32
"h11","001","002",127.2
"h11","001","003",241.68
"h11","001","004",89.04
"h11","001","005",101.76
"h11","001","006",89.04
"h11","001","007",152.64
"h11","001","008",12.72
"h11","001","010",38.16
"h11","001","011",50.88
"h11","001","012",63.6
"h11","001","013",38.16
"h11","001","015",12.72
"h11","001","016",25.44
"h11","001","017",38.16
"h11","001","018",25.44
"h11","001","019",12.72
"h11","001","020",12.72
"h11","001","027",12.72
"h11","001","028",38.16
"h11","002","001",63.6
"h11","002","003",50.88
"h11","002","004",330.72
"h11","002","005",127.2
"h11","002","006",38.16
"h11","002","007",114.48
"h11","002","009",12.72
"h11","002","010",76.32
"h11","002","011",50.88
"h11","002","012",63.6
"h11","002","013",152.64
"h11","002","014",25.44
"h11","002","016",38.16
"h11","002","017",12.72
"h11","002","019",25.44
"h11","002","021",12.72
"h11","002","022",12.72
"h11","002","025",38.16
"h11","002","026",12.72
"h11","002","028",25.44
"h11","003","001",25.44
"h11","003","002",12.72
"h11","003","004",12.72
"h11","003","005",12.72
"h11","003","006",12.72
"h11","003","007",12.72
"h11","003","009",25.44
"h11","003","011",25.44
"h11","003","012",12.72
"h11","003","017",12.72
"h11","003","018",12.72
"h11","003","019",12.72
"h11","004","001",139.92
"h11","004","002",152.64
"h11","004","003",89.04
"h11","004","005",114.48
"h11","004","006",50.88
"h11","004","007",152.64
"h11","004","008",25.44
"h11","004","010",25.44
"h11","004","011",12.72
"h11","004","012",63.6
"h11","004","013",76.32
"h11","004","015",25.44
"h11","004","016",63.6
"h11","004","017",50.88
"h11","004","018",25.44
"h11","004","019",12.72
"h11","004","020",12.72
"h11","004","021",25.44
"h11","004","023",25.44
"h11","004","025",63.6
"h11","004","028",25.44
"h11","005","001",38.16
"h11","005","002",101.76
"h11","005","003",63.6
"h11","005","004",101.76
"h11","005","006",50.88
"h11","005","007",38.16
"h11","005","009",38.16
"h11","005","010",50.88
"h11","005","011",25.44
"h11","005","012",38.16
"h11","005","013",38.16
"h11","005","016",12.72
"h11","005","018",25.44
"h11","005","020",12.72
"h11","005","021",12.72
"h11","005","022",38.16
"h11","005","023",38.16
"h11","005","026",12.72
"h11","005","027",12.72
"h11","006","001",38.16
"h11","006","002",12.72
"h11","006","003",12.72
"h11","006","004",76.32
"h11","006","005",12.72
"h11","006","007",12.72
"h11","006","008",12.72
"h11","006","010",12.72
"h11","006","011",12.72
"h11","006","012",25.44
"h11","006","013",12.72
"h11","006","014",12.72
"h11","006","016",25.44
"h11","006","017",25.44
"h11","006","018",12.72
"h11","006","022",12.72
"h11","006","023",25.44
"h11","006","024",12.72
"h11","006","027",12.72
"h11","006","028",12.72
"h11","007","001",63.6
"h11","007","003",12.72
"h11","007","004",25.44
"h11","007","005",25.44
"h11","007","006",12.72
"h11","007","008",76.32
"h11","007","011",25.44
"h11","007","012",12.72
"h11","007","013",50.88
"h11","007","014",12.72
"h11","007","016",50.88
"h11","007","017",12.72
"h11","007","018",38.16
"h11","007","020",25.44
"h11","007","025",12.72
"h11","007","026",63.6
"h11","007","027",25.44
"h11","008","002",50.88
"h11","008","003",50.88
"h11","008","004",25.44
"h11","008","006",12.72
"h11","008","007",254.4
"h11","008","010",50.88
"h11","008","012",50.88
"h11","008","013",50.88
"h11","008","016",63.6
"h11","008","018",38.16
"h11","008","019",38.16
"h11","008","021",25.44
"h11","008","023",12.72
"h11","008","024",12.72
"h11","008","025",12.72
"h11","010","001",38.16
"h11","010","004",25.44
"h11","010","007",50.88
"h11","010","009",12.72
"h11","010","013",12.72
"h11","010","018",25.44
"h11","010","020",12.72
"h11","010","023",12.72
"h11","010","025",12.72
"h11","010","026",12.72
"h11","011","003",12.72
"h11","011","005",12.72
"h11","011","006",12.72
"h11","011","007",50.88
"h11","011","008",25.44
"h11","011","010",38.16
"h11","011","012",12.72
"h11","011","015",12.72
"h11","011","016",12.72
"h11","011","020",38.16
"h11","011","022",12.72
"h11","011","027",12.72
"h11","012","002",89.04
"h11","012","004",63.6
"h11","012","005",63.6
"h11","012","006",25.44
"h11","012","007",76.32
"h11","012","008",38.16
"h11","012","009",25.44
"h11","012","010",25.44
"h11","012","013",25.44
"h11","012","014",12.72
"h11","012","015",12.72
"h11","012","017",25.44
"h11","012","018",25.44
"h11","012","021",12.72
"h11","012","022",25.44
"h11","012","023",50.88
"h11","012","024",12.72
"h11","012","025",38.16
"h11","012","028",12.72
"h11","013","002",12.72
"h11","013","003",25.44
"h11","013","004",127.2
"h11","013","005",38.16
"h11","013","006",38.16
"h11","013","007",63.6
"h11","013","008",12.72
"h11","013","012",25.44
"h11","013","016",25.44
"h11","013","017",25.44
"h11","013","019",25.44
"h11","013","021",12.72
"h11","013","023",12.72
"h11","013","024",12.72
"h11","013","025",25.44
"h11","013","026",25.44
"h11","014","004",25.44
"h11","014","005",12.72
"h11","014","007",25.44
"h11","014","015",76.32
"h11","014","022",25.44
"h11","017","003",12.72
"h11","017","004",12.72
"h11","017","005",38.16
"h11","017","007",38.16
"h11","017","009",12.72
"h11","017","010",12.72
"h11","017","012",12.72
"h11","017","015",12.72
"h11","017","016",25.44
"h11","023","005",12.72
"h11","023","007",25.44
"h11","023","008",25.44
"h11","023","012",12.72
"h11","023","015",12.72
"h11","023","018",25.44
"h11","023","021",12.72
"h11","023","024",25.44
"h11","029","001",50.88
"h11","029","002",12.72
"h11","029","003",38.16
"h11","029","004",101.76
"h11","029","005",63.6
"h11","029","006",76.32
"h11","029","007",190.8
"h11","029","008",25.44
"h11","029","009",25.44
"h11","029","011",25.44
"h11","029","012",76.32
"h11","029","013",50.88
"h11","029","014",38.16
"h11","029","015",89.04
"h11","029","016",25.44
"h11","029","017",38.16
"h11","029","018",38.16
"h11","029","019",101.76
"h11","029","020",25.44
"h11","029","021",38.16
"h11","029","022",50.88
"h11","029","023",114.48
"h11","029","024",63.6
"h11","029","025",127.2
"h11","029","026",38.16
"h11","029","027",50.88
"h11","029","028",76.32
"h12","001","002",127.2
"h12","001","003",241.68
"h12","001","004",114.48
"h12","001","005",89.04
"h12","001","006",63.6
"h12","001","007",216.24
"h12","001","010",38.16
"h12","001","011",50.88
"h12","001","012",63.6
"h12","001","013",63.6
"h12","001","015",12.72
"h12","001","016",25.44
"h12","001","017",25.44
"h12","001","018",25.44
"h12","001","019",25.44
"h12","001","020",12.72
"h12","001","027",50.88
"h12","001","028",12.72
"h12","002","001",63.6
"h12","002","003",63.6
"h12","002","004",356.16
"h12","002","005",190.8
"h12","002","006",25.44
"h12","002","007",127.2
"h12","002","009",12.72
"h12","002","010",38.16
"h12","002","011",38.16
"h12","002","012",76.32
"h12","002","013",152.64
"h12","002","014",25.44
"h12","002","016",38.16
"h12","002","019",25.44
