"variable","CODE_SEC","RES_SEC","W_IND"
"h10","004","003",98.62
"h10","004","005",11.193
"h10","004","006",144.235
"h10","004","007",51.806
"h10","004","008",60.35
"h10","004","010",23.919
"h10","004","012",82.206
"h10","004","013",50.952
"h10","004","014",64.906
"h10","004","015",61.314
"h10","006","002",18.804
"h10","006","003",93.571
"h10","006","004",62.686
"h10","006","005",20.02
"h10","006","007",163.978
"h10","006","008",118.348
"h10","006","009",45.375
"h10","006","011",44.43
"h10","006","012",75.709
"h10","006","014",63.346
"h10","006","015",29.652
"h10","008","001",44.194
"h10","008","002",77.058
"h10","008","003",233.879
"h10","008","004",131.181
"h10","008","005",9.232
"h10","008","006",82.366
"h10","008","007",88.108
"h10","008","009",101.633
"h10","008","010",73.825
"h10","008","011",41.666
"h10","008","012",121.523
"h10","008","013",50.952
"h10","008","014",70.222
"h10","008","015",56.421
"h10","011","001",18.231
"h10","011","006",33.025
"h10","011","008",33.982
"h10","011","009",53.39
"h10","011","010",78.657
"h10","011","012",114.396
"h10","011","015",24.174
"h10","012","003",91.603
"h10","012","004",48.87
"h10","012","006",78.944
"h10","012","007",16.872
"h10","012","008",20.017
"h10","012","009",25.16
"h10","012","013",68.486
"h10","012","015",25.018
"h11","001","002",150.202
"h11","001","003",213.747
"h11","001","004",141.479
"h11","001","005",196.962
"h11","001","006",126.006
"h11","001","007",86.347
"h11","001","008",108.448
"h11","001","009",236.667
"h11","001","010",26.273
"h11","001","011",139.967
"h11","001","012",235.099
"h11","001","013",55.643
"h11","001","014",99.015
"h11","001","015",107.006
"h11","002","001",39.707
"h11","002","003",116.039
"h11","002","005",37.795
"h11","002","006",28.876
"h11","002","007",107.107
"h11","002","008",27.042
"h11","002","010",12.278
"h11","002","013",49.056
"h11","002","014",86.502
"h11","002","015",30.672
"h11","003","001",65.86
"h11","003","002",104.359
"h11","003","004",38.53
"h11","003","005",65.035
"h11","003","006",86.483
"h11","003","007",138.573
"h11","003","008",355.604
"h11","003","009",135.19
"h11","003","010",92.78
"h11","003","011",30.703
"h11","003","012",46.279
"h11","003","013",120.537
"h11","003","014",138.732
"h11","003","015",69.446
"h11","004","001",296.006
"h11","004","002",17.252
"h11","004","003",98.62
"h11","004","005",11.193
"h11","004","006",465.476
"h11","004","007",51.806
"h11","004","008",60.35
"h11","004","010",23.919
"h11","004","012",24.798
"h11","004","013",50.952
"h11","004","014",28.104
"h11","004","015",15.605
"h11","006","003",93.571
"h11","006","004",75.597
"h11","006","007",150.886
"h11","006","008",51.496
"h11","006","009",45.375
"h11","006","011",44.43
"h11","006","012",41
"h11","006","015",44.399
"h11","008","002",77.058
"h11","008","003",119.265
"h11","008","004",135.445
"h11","008","005",17.72
"h11","008","006",33.025
"h11","008","007",45.052
"h11","008","009",101.633
"h11","008","010",73.825
"h11","008","011",41.666
"h11","008","012",121.523
"h11","008","013",96.335
"h11","008","014",48.298
"h11","008","015",58.712
"h12","001","002",112.594
"h12","001","003",110.02
"h12","001","005",118.444
"h12","001","006",150.578
"h12","001","007",86.347
"h12","001","008",108.448
"h12","001","009",127.347
"h12","001","010",13.995
"h12","001","011",124.632
"h12","001","012",176.516
"h12","001","013",55.643
"h12","001","014",83.868
"h12","001","015",52.16
"h12","003","001",39.707
"h12","003","002",22.765
"h12","003","004",14.095
"h12","003","005",65.035
"h12","003","006",86.483
"h12","003","007",138.573
"h12","003","008",27.042
"h12","003","009",43.135
"h12","003","010",12.278
"h12","003","011",30.703
"h12","003","013",52.525
"h12","003","014",23.232
"h12","003","015",39.094
"h12","008","001",26.153
"h12","008","002",52.584
"h12","008","003",119.265
"h12","008","004",132.683
"h12","008","006",90.622
"h12","008","007",45.052
"h12","008","009",124.216
"h12","008","010",73.825
"h12","008","011",11.463
"h12","008","012",61.5
"h12","008","013",50.952
"h12","008","015",15.605
"h13","001","002",141.615
"h13","001","003",110.02
"h13","001","004",54.798
"h13","001","005",183.742
"h13","001","006",101.434
"h13","001","007",182.959
"h13","001","008",108.448
"h13","001","009",151.233
"h13","001","010",26.273
"h13","001","011",139.967
"h13","001","012",209.126
"h13","001","013",55.643
"h13","001","014",67.646
"h13","001","015",97.161
"h13","002","003",116.039
"h13","002","004",24.435
"h13","002","005",39.612
"h13","002","006",217.728
"h13","002","007",107.107
"h13","002","008",66.286
"h13","002","010",12.278
"h13","002","012",34.709
"h13","002","013",49.056
"h13","002","014",58.398
"h13","002","015",30.672
"h13","003","001",60.597
"h13","003","002",39.523
"h13","003","004",38.097
"h13","003","005",65.035
"h13","003","006",24.572
"h13","003","007",138.573
"h13","003","008",254.014
"h13","003","009",208.275
"h13","003","010",43.736
"h13","003","011",30.703
"h13","003","012",58.366
"h13","003","013",162.837
"h13","003","014",98.151
"h13","003","015",54.699
"h13","004","001",59.556
"h13","004","003",49.31
"h13","004","006",440.904
"h13","004","008",60.35
"h13","004","010",23.919
"h13","004","012",24.798
"h13","004","013",50.952
"h13","004","014",28.104
"h13","004","015",62.08
"h13","006","003",145.157
"h13","006","004",90.641
"h13","006","008",78.769
"h13","006","009",21.21
"h13","006","011",45.4
"h13","006","012",51.829
"h13","006","014",48.141
"h13","006","015",14.747
"h13","008","001",44.823
"h13","008","002",77.058
"h13","008","003",119.265
"h13","008","004",143.075
"h13","008","005",7.917
"h13","008","006",87.535
"h13","008","007",45.052
"h13","008","009",101.633
"h13","008","010",64.773
"h13","008","011",49.467
"h13","008","012",121.523
"h13","008","013",50.952
"h13","008","014",14.197
"h13","008","015",27.502
"h14","001","002",140.178
"h14","001","003",159.33
"h14","001","004",64.705
"h14","001","005",194.935
"h14","001","006",101.434
"h14","001","007",86.347
"h14","001","008",168.798
"h14","001","009",151.233
"h14","001","010",80.555
"h14","001","011",139.967
"h14","001","012",241.736
"h14","001","013",67.59
"h14","001","014",99.015
"h14","001","015",107.772
"h14","002","001",26.153
"h14","002","003",254.556
"h14","002","004",62.412
"h14","002","005",48.988
"h14","002","006",271.427
"h14","002","007",107.107
"h14","002","008",66.286
"h14","002","010",12.278
"h14","002","011",64.489
"h14","002","013",49.246
"h14","002","014",58.398
"h14","002","015",30.672
"h14","003","001",106.431
"h14","003","002",39.523
"h14","003","004",24.002
"h14","003","005",65.097
"h14","003","006",146.861
"h14","003","007",151.665
"h14","003","008",254.014
"h14","003","009",188.718
"h14","003","010",108.509
"h14","003","011",30.703
"h14","003","012",93.075
"h14","003","013",95.914
"h14","003","014",98.151
"h14","003","015",94.542
"h14","004","001",59.556
"h14","004","003",49.31
"h14","004","005",11.403
"h14","004","006",90.787
"h14","004","007",10.802
"h14","004","008",172.746
"h14","004","010",23.919
"h14","004","012",90.015
"h14","004","013",50.952
"h14","004","014",28.104
"h14","004","015",75.394
"h14","006","003",145.157
"h14","006","004",103.552
"h14","006","007",247.498
"h14","006","008",78.769
"h14","006","009",21.21
"h14","006","011",44.43
"h14","006","012",86.538
"h14","006","013",24.433
"h14","006","014",70.065
"h14","006","015",14.747
"h14","008","001",18.67
"h14","008","002",138.418
"h14","008","003",119.265
"h14","008","004",143.075
"h14","008","005",7.917
"h14","008","006",96.288
"h14","008","007",45.052
"h14","008","009",125.798
"h14","008","010",64.773
"h14","008","011",49.467
"h14","008","012",146.666
"h14","008","013",50.952
"h14","008","014",14.197
"h14","008","015",27.502
"h15","001","002",157.43
"h15","001","003",150.291
"h15","001","004",89.14
"h15","001","005",194.935
"h15","001","006",101.434
"h15","001","007",86.347
"h15","001","008",108.448
"h15","001","009",190.055
"h15","001","010",94.84
"h15","001","011",151.948
"h15","001","012",236.438
"h15","001","013",55.643
"h15","001","014",82.793
"h15","001","015",97.161
"h15","002","001",65.86
"h15","002","003",218.764
"h15","002","004",46.817
"h15","002","005",48.988
"h15","002","006",271.427
"h15","002","007",107.107
"h15","002","008",66.286
"h15","002","010",26.563
"h15","002","011",53.996
"h15","002","013",73.679
"h15","002","014",80.322
"h15","002","015",58.766
"h15","003","001",106.431
"h15","003","002",39.523
"h15","003","004",76.392
"h15","003","005",56.619
"h15","003","006",146.861
"h15","003","007",138.573
"h15","003","008",254.014
"h15","003","009",169.748
"h15","003","010",108.509
"h15","003","011",15.419
"h15","003","012",137.255
"h15","003","013",95.914
"h15","003","014",114.373
"h15","003","015",94.542
"h15","004","001",59.556
"h15","004","003",100.896
"h15","004","006",90.787
"h15","004","007",10.802
"h15","004","008",172.746
"h15","004","009",22.526
"h15","004","010",23.919
"h15","004","012",90.015
"h15","004","013",27.902
"h15","004","014",28.104
"h15","004","015",77.671
"h15","006","002",30.129
"h15","006","003",145.157
"h15","006","004",103.552
"h15","006","005",9.232
"h15","006","007",163.978
"h15","006","008",78.769
"h15","006","009",21.21
"h15","006","011",21.956
"h15","006","012",55.209
"h15","006","013",20.95
"h15","006","014",70.065
"h15","006","015",14.047
"h15","008","001",18.67
"h15","008","002",138.418
"h15","008","003",168.575
"h15","008","004",101.586
"h15","008","005",7.917
"h15","008","006",25.245
"h15","008","007",69.875
"h15","008","009",125.798
"h15","008","010",73.825
"h15","008","011",38.004
"h15","008","012",146.666
"h15","008","013",27.902
"h15","008","014",14.197
"h15","008","015",27.502
"h16","001","002",138.626
"h16","001","003",213.319
"h16","001","004",54.798
"h16","001","005",166.002
"h16","001","006",101.434
"h16","001","007",16.993
"h16","001","008",97.169
"h16","001","009",171.085
"h16","001","010",40.558
"h16","001","011",43.583
"h16","001","012",236.438
"h16","001","013",87.748
"h16","001","014",63.022
"h16","001","015",97.161
"h16","002","001",90.117
"h16","002","003",218.764
"h16","002","004",24.435
"h16","002","005",137.277
"h16","002","006",242.3
"h16","002","007",123.979
"h16","002","008",66.286
"h16","002","010",12.278
"h16","002","013",49.246
"h16","002","014",80.322
"h16","002","015",28.094
"h16","003","001",20.89
"h16","003","002",16.758
"h16","003","004",51.957
"h16","003","005",8.488
"h16","003","006",436.6
"h16","003","007",138.573
"h16","003","008",254.014
"h16","003","009",169.748
"h16","003","010",182.73
"h16","003","011",15.419
"h16","003","012",80.988
"h16","003","013",126.456
"h16","003","014",77.955
"h16","003","015",110.147
"h16","004","001",18.67
"h16","004","003",49.31
"h16","004","006",86.483
"h16","004","008",60.35
"h16","004","010",23.919
"h16","004","012",40.419
"h16","004","013",11.947
"h16","004","014",44.326
"h16","004","015",62.924
"h16","006","002",30.129
"h16","006","003",145.157
"h16","006","004",105.914
"h16","006","007",215.784
"h16","006","008",78.769
"h16","006","009",21.21
"h16","006","011",21.956
"h16","006","012",20.5
"h16","006","014",48.141
"h16","006","015",28.794
"h16","008","001",18.67
"h16","008","002",64.93
"h16","008","003",126.396
"h16","008","004",77.099
"h16","008","005",7.917
"h16","008","006",79.505
"h16","008","007",94.935
"h16","008","009",95.186
"h16","008","010",79.058
"h16","008","011",49.18
"h16","008","012",121.523
"h16","008","013",27.902
"h16","008","014",14.197
"h16","008","015",27.502
"h17","001","002",93.905
"h17","001","003",63.028
"h17","001","004",54.798
"h17","001","005",89.479
"h17","001","006",54.954
"h17","001","008",27.965
"h17","001","009",120.107
"h17","001","010",26.563
"h17","001","011",11.463
"h17","001","012",95.998
"h17","001","013",37.203
"h17","001","014",43.251
"h17","001","015",43.142
"h17","002","001",45.283
"h17","002","003",174.309
"h17","002","005",27.24
"h17","002","007",209.561
"h17","002","008",96.246
"h17","002","013",24.623
"h17","002","014",56.208
"h17","002","015",28.094
"h17","003","001",39.56
"h17","003","002",39.213
"h17","003","004",24.32
"h17","003","006",436.6
"h17","003","008",195.544
"h17","003","009",169.748
"h17","003","012",80.988
"h17","003","013",52.525
"h17","003","014",77.955
"h17","003","015",63.457
"h17","004","001",54.583
"h17","004","002",18.001
"h17","004","003",49.31
"h17","004","006",24.572
"h17","004","007",16.993
"h17","004","010",12.278
"h17","004","012",40.419
"h17","004","013",51.796
"h17","004","014",16.222
"h17","004","015",62.924
"h17","008","001",36.901
"h17","008","002",36.002
"h17","008","003",49.31
"h17","008","004",62.686
"h17","008","005",7.917
"h17","008","006",79.505
"h17","008","007",59.073
"h17","008","009",139.849
"h17","008","010",14.285
"h17","008","011",41.379
"h17","008","012",28.694
"h17","008","013",24.433
"h17","008","014",14.197
"h18","001","002",18.804
"h18","001","004",12.911
"h18","001","005",68.7
"h18","001","006",33.025
"h18","001","008",27.965
"h18","001","009",43.696
"h18","001","011",11.463
"h18","001","012",42.888
"h18","001","014",15.147
"h18","001","015",12.47
"h18","003","002",52.584
"h18","003","008",195.544
"h18","003","009",115.633
"h18","003","012",80.988
"h18","003","013",24.623
"h18","003","014",70.945
"h18","003","015",37.661
"h18","008","001",18.231
"h18","008","003",49.31
"h18","008","005",7.917
"h18","008","006",79.505
"h18","008","007",59.073
"h18","008","009",93.004
"h18","008","010",14.285
"h18","008","013",24.433
"h18","008","015",16.625
"h19","003","002",52.584
"h19","003","004",170.455
"h19","003","007",16.872
"h19","003","009",91.494
"h19","003","011",15.048
"h19","003","012",31.329
"h19","003","013",24.623
"h19","003","015",12.47
"h19","008","003",40.271
"h19","008","004",66.767
"h19","008","005",15.651
"h19","008","006",79.505
"h19","008","007",59.073
"h19","008","009",51.156
"h19","008","010",12.278
"h19","008","015",32.23
"h20","003","002",77.058
"h20","003","004",192.837
"h20","003","005",50.198
"h20","003","007",16.872
"h20","003","009",30.076
"h20","003","011",15.048
"h20","003","012",31.329
"h20","003","015",25.505
