"district","hour","cs1","cs2","cs3","cs4","cs5"
"104","3pm",0,0,0,0,0
"105","3pm",0,0,1262.8475,884.9275,964.0997
"106","3pm",0,0,1561.5303,974.5648,630.2449
"107","3pm",0,0,0,0,0
"108","3pm",0,0,0,0,0
"109","3pm",0,0,642.1881,643.5611,547.5656
"110","3pm",0,0,913.6918,482.5374,795.9127
"111","3pm",0,0,1115.044,1757.5328,1318.7723
"112","3pm",0,0,1219.4626,0,0
"113","3pm",0,0,1220.8907,1372.714,996.4981
"114","3pm",0,0,0,0,0
"115","3pm",0,0,0,0,0
"116","3pm",0,0,1270.3002,749.7092,911.8207
"117","3pm",0,0,1617.0209,584.3931,791.6105
"118","3pm",0,0,2512.5451,1800.3203,2832.2591
"119","3pm",0,0,0,929.6815,1008.9695
"120","3pm",0,0,0,0,0
"121","3pm",0,0,905.5875,0,665.3602
"122","3pm",0,763.6199,1941.199,1170.0478,1436.2192
"123","3pm",0,0,626.999,0,0
"124","3pm",0,0,0,0,0
"125","3pm",0,0,486.6396,0,0
"126","3pm",0,0,1231.5186,1167.1845,0
"127","3pm",0,0,0,0,0
"128","3pm",0,0,0,0,0
"129","3pm",0,0,0,0,0
"130","3pm",0,0,0,0,0
"131","3pm",0,650.3848,1405.4481,1130.815,1057.5192
"132","3pm",0,914.1066,1019.5925,1476.6924,776.143
"133","3pm",0,0,0,0,0
"134","3pm",0,0,0,570.7955,0
"135","3pm",0,0,0,0,0
"136","3pm",0,786.3563,1092.9495,1163.7939,603.5683
"137","3pm",0,0,0,0,0
"138","3pm",0,0,0,0,0
"139","3pm",0,0,0,0,0
"140","3pm",0,0,0,0,0
"141","3pm",0,0,0,0,0
"142","3pm",0,0,0,0,0
"143","3pm",0,0,0,0,0
"144","3pm",0,0,0,0,0
"145","3pm",0,0,0,0,0
"146","3pm",0,0,0,0,0
"147","3pm",0,0,0,0,0
"148","3pm",0,0,615.541,0,0
"149","3pm",0,0,0,0,0
"150","3pm",0,0,0,0,0
"151","3pm",0,0,1384.7414,810.9182,635.1187
"152","3pm",0,0,898.3724,537.3769,0
"153","3pm",0,0,0,0,0
"154","3pm",0,0,0,0,0
"155","3pm",0,0,0,0,0
"156","3pm",0,0,1140.7487,0,610.3669
"157","3pm",0,0,427.3308,0,0
"158","3pm",0,0,0,0,0
"159","3pm",0,0,0,0,0
"160","3pm",0,0,0,0,0
"161","3pm",0,0,0,0,0
"162","3pm",0,0,0,0,0
"163","3pm",0,0,2053.2199,849.041,1005.1003
"164","3pm",0,0,603.8694,0,0
"165","3pm",0,0,605.3129,0,0
"166","3pm",0,0,0,0,0
"167","3pm",0,0,0,0,0
"168","3pm",0,0,0,0,0
"101","4pm",0,495.5056,4834.966,3576.574,3249.871
"102","4pm",0,0,2304.1219,886.1731,894.0618
"103","4pm",0,0,0,0,0
"104","4pm",0,0,0,0,0
"105","4pm",0,0,1007.5724,1078.0896,1044.4099
"106","4pm",0,0,1246.7055,646.4266,452.0708
"107","4pm",0,0,0,0,0
"108","4pm",0,0,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",0,0,0,524.9717,702.4762
"111","4pm",0,0,866.6866,1317.1776,1171.9881
"112","4pm",0,0,954.1822,0,0
"113","4pm",0,0,912.2906,1164.8865,916.5098
"114","4pm",0,0,0,0,0
"115","4pm",0,0,639.579,0,0
"116","4pm",0,0,917.2634,727.7844,869.0631
"117","4pm",0,0,1232.7038,0,807.6152
"118","4pm",0,0,1261.2059,1368.9482,2459.0182
"119","4pm",0,0,0,630.34,966.3944
"120","4pm",0,0,0,0,0
"121","4pm",0,0,654.7197,0,760.2176
"122","4pm",0,0,1589.829,1181.7167,1522.3274
"123","4pm",0,0,0,0,0
"124","4pm",0,0,0,0,0
"125","4pm",0,0,0,0,0
"126","4pm",0,0,1077.4859,1094.9601,0
"127","4pm",0,0,0,0,0
"128","4pm",0,0,0,0,0
"129","4pm",0,0,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",0,0,1603.0341,1160.0931,1336.8351
"132","4pm",0,877.6929,819.9311,1208.5933,639.0231
"133","4pm",0,0,0,0,0
"134","4pm",0,0,0,529.8507,0
"135","4pm",0,0,0,0,0
"136","4pm",0,0,635.3205,835.3131,551.6254
"137","4pm",0,0,0,0,0
"138","4pm",0,0,0,0,0
"139","4pm",0,0,0,0,0
"140","4pm",0,0,0,0,0
"141","4pm",0,0,0,0,0
"142","4pm",0,0,0,0,0
"143","4pm",0,0,0,0,0
"144","4pm",0,0,0,0,0
"145","4pm",0,0,0,0,0
"146","4pm",0,0,0,0,0
"147","4pm",0,0,0,0,0
"148","4pm",0,0,0,0,0
"149","4pm",0,0,0,0,0
"150","4pm",0,0,0,0,0
"151","4pm",0,0,1333.626,664.2776,601.728
"152","4pm",0,0,863.8845,0,0
"153","4pm",0,0,0,0,0
"154","4pm",0,0,0,0,0
"155","4pm",0,0,0,0,0
"156","4pm",0,0,699.673,0,465.4572
"157","4pm",0,0,0,0,0
"158","4pm",0,0,0,0,0
"159","4pm",0,0,0,0,0
"160","4pm",0,0,0,0,0
"161","4pm",0,0,0,0,0
"162","4pm",0,0,0,0,0
"163","4pm",0,0,1734.2679,681.4521,837.9273
"164","4pm",0,0,0,0,0
"165","4pm",0,0,0,0,0
"166","4pm",0,0,0,0,0
"167","4pm",0,0,0,0,0
"168","4pm",0,0,0,0,0
"101","5pm",0,0,3036.0151,2815.3839,2333.2761
"102","5pm",0,0,932.7427,527.4075,829.021
"103","5pm",0,0,0,0,0
"104","5pm",0,0,0,0,0
"105","5pm",0,0,0,0,0
"106","5pm",0,0,689.7404,0,0
"107","5pm",0,0,0,0,0
"108","5pm",0,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,0,0,0
"111","5pm",0,0,581.2192,742.026,839.2976
"112","5pm",0,0,0,0,0
"113","5pm",0,0,880.2626,681.9835,0
"114","5pm",0,0,0,0,0
"115","5pm",0,0,0,0,0
"116","5pm",0,0,739.3895,639.5237,728.6556
"117","5pm",0,0,966.0049,0,678.8673
"118","5pm",0,0,899.0048,502.2694,1472.8829
"119","5pm",0,0,0,0,676.7377
"120","5pm",0,0,0,0,0
"121","5pm",0,0,0,0,0
"122","5pm",0,0,1260.4933,1178.8089,1054.3971
"123","5pm",0,0,0,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,0,0,0
"126","5pm",0,0,802.4807,813.5694,524.8782
"127","5pm",0,0,0,0,0
"128","5pm",0,0,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,1220.9458,773.2896,1074.122
"132","5pm",0,0,732.2942,763.8802,516.4636
"133","5pm",0,0,0,0,0
"134","5pm",0,0,0,0,0
"135","5pm",0,0,0,0,0
"136","5pm",0,0,691.499,479.036,0
"137","5pm",0,0,0,0,0
"138","5pm",0,0,0,0,0
"139","5pm",0,0,0,0,0
"140","5pm",0,0,0,0,0
"141","5pm",0,0,0,0,0
"142","5pm",0,0,0,0,0
"143","5pm",0,0,0,0,0
"144","5pm",0,0,0,0,0
"145","5pm",0,0,0,0,0
"146","5pm",0,0,0,0,0
"147","5pm",0,0,0,0,0
"148","5pm",0,0,0,0,0
"149","5pm",0,0,0,0,0
"150","5pm",0,0,0,0,0
"151","5pm",0,0,849.0063,701.8972,0
"152","5pm",0,0,0,0,0
"153","5pm",0,0,0,0,0
"154","5pm",0,0,0,0,0
"155","5pm",0,0,0,0,0
"156","5pm",0,0,562.1239,0,0
"157","5pm",0,0,0,0,0
"158","5pm",0,0,0,0,0
"159","5pm",0,0,0,0,0
"160","5pm",0,0,0,0,0
"161","5pm",0,0,0,0,0
"162","5pm",0,0,0,0,0
"163","5pm",0,0,807.9389,0,0
"164","5pm",0,0,0,0,0
"165","5pm",0,0,0,0,0
"166","5pm",0,0,0,0,0
"167","5pm",0,0,0,0,0
"168","5pm",0,0,0,0,0
"101","6pm",0,0,1379.1409,1484.4602,732.5873
"102","6pm",0,0,0,630.5548,640.7158
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",0,0,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",0,0,625.8533,563.74,0
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",0,0,740.7844,0,0
"117","6pm",0,0,0,0,0
"118","6pm",0,0,659.8581,0,838.5419
"119","6pm",0,0,0,0,0
"120","6pm",0,0,0,0,0
"121","6pm",0,0,0,0,0
"122","6pm",0,0,624.834,0,766.684
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,682.0856,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,1165.0682,0,600.1625
"132","6pm",0,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,0,0,0
"135","6pm",0,0,0,0,0
"136","6pm",0,0,0,0,0
"137","6pm",0,0,0,0,0
"138","6pm",0,0,0,0,0
"139","6pm",0,0,0,0,0
"140","6pm",0,0,0,0,0
"141","6pm",0,0,0,0,0
"142","6pm",0,0,0,0,0
"143","6pm",0,0,0,0,0
"144","6pm",0,0,0,0,0
"145","6pm",0,0,0,0,0
"146","6pm",0,0,0,0,0
"147","6pm",0,0,0,0,0
"148","6pm",0,0,0,0,0
"149","6pm",0,0,0,0,0
"150","6pm",0,0,0,0,0
"151","6pm",0,0,606.4465,0,0
"152","6pm",0,0,0,0,0
"153","6pm",0,0,0,0,0
"154","6pm",0,0,0,0,0
"155","6pm",0,0,0,0,0
"156","6pm",0,0,0,0,0
"157","6pm",0,0,0,0,0
"158","6pm",0,0,0,0,0
"159","6pm",0,0,0,0,0
"160","6pm",0,0,0,0,0
"161","6pm",0,0,0,0,0
"162","6pm",0,0,0,0,0
"163","6pm",0,0,713.1699,0,0
"164","6pm",0,0,0,0,0
"165","6pm",0,0,0,0,0
"166","6pm",0,0,0,0,0
"167","6pm",0,0,0,0,0
"168","6pm",0,0,0,0,0
"101","7pm",0,0,1147.942,697.2452,0
"102","7pm",0,0,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,0
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,0,0,0
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,625.474,0,0
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",0,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,690.886,0,0
"132","7pm",0,528.329,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",0,0,0,0,0
"137","7pm",0,0,0,0,0
"138","7pm",0,0,0,0,0
"139","7pm",0,0,0,0,0
"140","7pm",0,0,0,0,0
"141","7pm",0,0,0,0,0
"142","7pm",0,0,0,0,0
"143","7pm",0,0,0,0,0
"144","7pm",0,0,0,0,0
"145","7pm",0,0,0,0,0
"146","7pm",0,0,0,0,0
"147","7pm",0,0,0,0,0
"148","7pm",0,0,0,0,0
"149","7pm",0,0,0,0,0
"150","7pm",0,0,0,0,0
"151","7pm",0,0,0,0,0
"152","7pm",0,0,0,0,0
"153","7pm",0,0,0,0,0
"154","7pm",0,0,0,0,0
"155","7pm",0,0,0,0,0
"156","7pm",0,0,0,0,0
"157","7pm",0,0,0,0,0
"158","7pm",0,0,0,0,0
"159","7pm",0,0,0,0,0
"160","7pm",0,0,0,0,0
"161","7pm",0,0,0,0,0
"162","7pm",0,0,0,0,0
"163","7pm",0,0,0,0,0
"164","7pm",0,0,0,0,0
"165","7pm",0,0,0,0,0
"166","7pm",0,0,0,0,0
"167","7pm",0,0,0,0,0
"168","7pm",0,0,0,0,0
"101","8pm",0,0,714.4802,620.301,0
"102","8pm",0,0,0,0,0
"103","8pm",0,0,0,0,0
"104","8pm",0,0,0,0,0
"105","8pm",0,0,0,0,0
"106","8pm",0,0,0,0,0
"107","8pm",0,0,0,0,0
"108","8pm",0,0,0,0,0
"109","8pm",0,0,0,0,0
"110","8pm",0,0,0,0,0
"111","8pm",0,0,0,0,0
"112","8pm",0,0,0,0,0
"113","8pm",0,0,0,0,0
"114","8pm",0,0,0,0,0
"115","8pm",0,0,0,0,0
"116","8pm",0,0,0,0,0
"117","8pm",0,0,0,0,0
"118","8pm",0,0,0,0,0
"119","8pm",0,0,0,0,0
"120","8pm",0,0,0,0,0
"121","8pm",0,0,0,0,0
"122","8pm",0,0,0,0,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,0,0,0,0
"128","8pm",0,0,0,0,0
"129","8pm",0,0,0,0,0
"130","8pm",0,0,0,0,0
"131","8pm",0,0,0,0,0
"132","8pm",0,0,0,0,0
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,0
"135","8pm",0,0,0,0,0
"136","8pm",0,0,0,0,0
"137","8pm",0,0,0,0,0
"138","8pm",0,0,0,0,0
"139","8pm",0,0,0,0,0
"140","8pm",0,0,0,0,0
"141","8pm",0,0,0,0,0
"142","8pm",0,0,0,0,0
"143","8pm",0,0,0,0,0
"144","8pm",0,0,0,0,0
"145","8pm",0,0,0,0,0
"146","8pm",0,0,0,0,0
"147","8pm",0,0,0,0,0
"148","8pm",0,0,0,0,0
"149","8pm",0,0,0,0,0
"150","8pm",0,0,0,0,0
"151","8pm",0,0,0,0,0
"152","8pm",0,0,0,0,0
"153","8pm",0,0,0,0,0
"154","8pm",0,0,0,0,0
"155","8pm",0,0,0,0,0
"156","8pm",0,0,0,0,0
"157","8pm",0,0,0,0,0
"158","8pm",0,0,0,0,0
"159","8pm",0,0,0,0,0
"160","8pm",0,0,0,0,0
"161","8pm",0,0,0,0,0
"162","8pm",0,0,0,0,0
"163","8pm",0,0,0,0,0
"164","8pm",0,0,0,0,0
"165","8pm",0,0,0,0,0
"166","8pm",0,0,0,0,0
"167","8pm",0,0,0,0,0
"168","8pm",0,0,0,0,0
"101","9pm",0,0,621.2792,0,0
"102","9pm",0,0,0,0,0
"103","9pm",0,0,0,0,0
"104","9pm",0,0,0,0,0
"105","9pm",0,0,0,0,0
"106","9pm",0,0,0,0,0
"107","9pm",0,0,0,0,0
"108","9pm",0,0,0,0,0
"109","9pm",0,0,0,0,0
"110","9pm",0,0,0,0,0
"111","9pm",0,0,0,0,0
"112","9pm",0,0,0,0,0
"113","9pm",0,0,0,0,0
"114","9pm",0,0,0,0,0
"115","9pm",0,0,0,0,0
"116","9pm",0,0,0,0,0
"117","9pm",0,0,0,0,0
"118","9pm",0,0,0,0,0
"119","9pm",0,0,0,0,0
"120","9pm",0,0,0,0,0
"121","9pm",0,0,0,0,0
"122","9pm",0,0,0,0,0
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,0
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",0,0,0,0,0
"128","9pm",0,0,0,0,0
"129","9pm",0,0,0,0,0
"130","9pm",0,0,0,0,0
"131","9pm",0,0,0,0,0
"132","9pm",0,0,0,0,0
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"135","9pm",0,0,0,0,0
"136","9pm",0,0,0,0,0
"137","9pm",0,0,0,0,0
"138","9pm",0,0,0,0,0
"139","9pm",0,0,0,0,0
"140","9pm",0,0,0,0,0
"141","9pm",0,0,0,0,0
"142","9pm",0,0,0,0,0
"143","9pm",0,0,0,0,0
"144","9pm",0,0,0,0,0
"145","9pm",0,0,0,0,0
"146","9pm",0,0,0,0,0
"147","9pm",0,0,0,0,0
"148","9pm",0,0,0,0,0
"149","9pm",0,0,0,0,0
"150","9pm",0,0,0,0,0
"151","9pm",0,0,0,0,0
"152","9pm",0,0,0,0,0
"153","9pm",0,0,0,0,0
"154","9pm",0,0,0,0,0
"155","9pm",0,0,0,0,0
"156","9pm",0,0,0,0,0
"157","9pm",0,0,0,0,0
"158","9pm",0,0,0,0,0
"159","9pm",0,0,0,0,0
"160","9pm",0,0,0,0,0
"161","9pm",0,0,0,0,0
"162","9pm",0,0,0,0,0
"163","9pm",0,0,0,0,0
"164","9pm",0,0,0,0,0
"165","9pm",0,0,0,0,0
"166","9pm",0,0,0,0,0
"167","9pm",0,0,0,0,0
"168","9pm",0,0,0,0,0
"101","10pm",0,0,0,0,0
"102","10pm",0,0,0,0,0
"103","10pm",0,0,0,0,0
"104","10pm",0,0,0,0,0
"105","10pm",0,0,0,0,0
"106","10pm",0,0,0,0,0
"107","10pm",0,0,0,0,0
"108","10pm",0,0,0,0,0
"109","10pm",0,0,0,0,0
"110","10pm",0,0,0,0,0
"111","10pm",0,0,0,0,0
"112","10pm",0,0,0,0,0
"113","10pm",0,0,0,0,0
"114","10pm",0,0,0,0,0
"115","10pm",0,0,0,0,0
"116","10pm",0,0,0,0,0
"117","10pm",0,0,0,0,0
"118","10pm",0,0,0,0,0
"119","10pm",0,0,0,0,0
"120","10pm",0,0,0,0,0
"121","10pm",0,0,0,0,0
"122","10pm",0,0,0,0,0
"123","10pm",0,0,0,0,0
"124","10pm",0,0,0,0,0
"125","10pm",0,0,0,0,0
"126","10pm",0,0,0,0,0
"127","10pm",0,0,0,0,0
"128","10pm",0,0,0,0,0
"129","10pm",0,0,0,0,0
"130","10pm",0,0,0,0,0
"131","10pm",0,0,0,0,0
"132","10pm",0,0,0,0,0
"133","10pm",0,0,0,0,0
"134","10pm",0,0,0,0,0
"135","10pm",0,0,0,0,0
"136","10pm",0,0,0,0,0
"137","10pm",0,0,0,0,0
"138","10pm",0,0,0,0,0
"139","10pm",0,0,0,0,0
"140","10pm",0,0,0,0,0
"141","10pm",0,0,0,0,0
"142","10pm",0,0,0,0,0
"143","10pm",0,0,0,0,0
"144","10pm",0,0,0,0,0
"145","10pm",0,0,0,0,0
"146","10pm",0,0,0,0,0
"147","10pm",0,0,0,0,0
"148","10pm",0,0,0,0,0
"149","10pm",0,0,0,0,0
"150","10pm",0,0,0,0,0
"151","10pm",0,0,0,0,0
"152","10pm",0,0,0,0,0
"153","10pm",0,0,0,0,0
"154","10pm",0,0,0,0,0
"155","10pm",0,0,0,0,0
"156","10pm",0,0,0,0,0
"157","10pm",0,0,0,0,0
"158","10pm",0,0,0,0,0
"159","10pm",0,0,0,0,0
"160","10pm",0,0,0,0,0
"161","10pm",0,0,0,0,0
"162","10pm",0,0,0,0,0
"163","10pm",0,0,0,0,0
"164","10pm",0,0,0,0,0
"165","10pm",0,0,0,0,0
"166","10pm",0,0,0,0,0
"167","10pm",0,0,0,0,0
"168","10pm",0,0,0,0,0
"101","11pm",0,0,0,0,0
"102","11pm",0,0,0,0,0
"103","11pm",0,0,0,0,0
"104","11pm",0,0,0,0,0
"105","11pm",0,0,0,0,0
"106","11pm",0,0,0,0,0
"107","11pm",0,0,0,0,0
"108","11pm",0,0,0,0,0
"109","11pm",0,0,0,0,0
"110","11pm",0,0,0,0,0
"111","11pm",0,0,0,0,0
"112","11pm",0,0,0,0,0
"113","11pm",0,0,0,0,0
"114","11pm",0,0,0,0,0
"115","11pm",0,0,0,0,0
"116","11pm",0,0,0,0,0
"117","11pm",0,0,0,0,0
"118","11pm",0,0,0,0,0
"119","11pm",0,0,0,0,0
"120","11pm",0,0,0,0,0
"121","11pm",0,0,0,0,0
"122","11pm",0,0,0,0,0
"123","11pm",0,0,0,0,0
"124","11pm",0,0,0,0,0
"125","11pm",0,0,0,0,0
"126","11pm",0,0,0,0,0
"127","11pm",0,0,0,0,0
"128","11pm",0,0,0,0,0
"129","11pm",0,0,0,0,0
"130","11pm",0,0,0,0,0
"131","11pm",0,0,0,0,0
"132","11pm",0,0,0,0,0
"133","11pm",0,0,0,0,0
"134","11pm",0,0,0,0,0
"135","11pm",0,0,0,0,0
"136","11pm",0,0,0,0,0
"137","11pm",0,0,0,0,0
"138","11pm",0,0,0,0,0
"139","11pm",0,0,0,0,0
"140","11pm",0,0,0,0,0
"141","11pm",0,0,0,0,0
"142","11pm",0,0,0,0,0
"143","11pm",0,0,0,0,0
"144","11pm",0,0,0,0,0
"145","11pm",0,0,0,0,0
"146","11pm",0,0,0,0,0
"147","11pm",0,0,0,0,0
"148","11pm",0,0,0,0,0
"149","11pm",0,0,0,0,0
"150","11pm",0,0,0,0,0
"151","11pm",0,0,0,0,0
"152","11pm",0,0,0,0,0
"153","11pm",0,0,0,0,0
"154","11pm",0,0,0,0,0
"155","11pm",0,0,0,0,0
"156","11pm",0,0,0,0,0
"157","11pm",0,0,0,0,0
"158","11pm",0,0,0,0,0
"159","11pm",0,0,0,0,0
"160","11pm",0,0,0,0,0
"161","11pm",0,0,0,0,0
"162","11pm",0,0,0,0,0
"163","11pm",0,0,0,0,0
"164","11pm",0,0,0,0,0
"165","11pm",0,0,0,0,0
"166","11pm",0,0,0,0,0
"167","11pm",0,0,0,0,0
"168","11pm",0,0,0,0,0
"101","12pm",0,0,0,0,0
"102","12pm",0,0,0,0,0
"103","12pm",0,0,0,0,0
"104","12pm",0,0,0,0,0
"105","12pm",0,0,0,0,0
"106","12pm",0,0,0,0,0
"107","12pm",0,0,0,0,0
"108","12pm",0,0,0,0,0
"109","12pm",0,0,0,0,0
"110","12pm",0,0,0,0,0
"111","12pm",0,0,0,0,0
"112","12pm",0,0,0,0,0
"113","12pm",0,0,0,0,0
"114","12pm",0,0,0,0,0
"115","12pm",0,0,0,0,0
"116","12pm",0,0,0,0,0
"117","12pm",0,0,0,0,0
"118","12pm",0,0,0,0,0
"119","12pm",0,0,0,0,0
"120","12pm",0,0,0,0,0
"121","12pm",0,0,0,0,0
"122","12pm",0,0,0,0,0
"123","12pm",0,0,0,0,0
"124","12pm",0,0,0,0,0
"125","12pm",0,0,0,0,0
"126","12pm",0,0,0,0,0
"127","12pm",0,0,0,0,0
"128","12pm",0,0,0,0,0
"129","12pm",0,0,0,0,0
"130","12pm",0,0,0,0,0
"131","12pm",0,0,0,0,0
"132","12pm",0,0,0,0,0
"133","12pm",0,0,0,0,0
"134","12pm",0,0,0,0,0
"135","12pm",0,0,0,0,0
"136","12pm",0,0,0,0,0
"137","12pm",0,0,0,0,0
"138","12pm",0,0,0,0,0
"139","12pm",0,0,0,0,0
"140","12pm",0,0,0,0,0
"141","12pm",0,0,0,0,0
"142","12pm",0,0,0,0,0
"143","12pm",0,0,0,0,0
"144","12pm",0,0,0,0,0
"145","12pm",0,0,0,0,0
"146","12pm",0,0,0,0,0
"147","12pm",0,0,0,0,0
"148","12pm",0,0,0,0,0
"149","12pm",0,0,0,0,0
"150","12pm",0,0,0,0,0
"151","12pm",0,0,0,0,0
"152","12pm",0,0,0,0,0
"153","12pm",0,0,0,0,0
"154","12pm",0,0,0,0,0
"155","12pm",0,0,0,0,0
"156","12pm",0,0,0,0,0
"157","12pm",0,0,0,0,0
"158","12pm",0,0,0,0,0
"159","12pm",0,0,0,0,0
"160","12pm",0,0,0,0,0
"161","12pm",0,0,0,0,0
"162","12pm",0,0,0,0,0
"163","12pm",0,0,0,0,0
"164","12pm",0,0,0,0,0
"165","12pm",0,0,0,0,0
"166","12pm",0,0,0,0,0
"167","12pm",0,0,0,0,0
"168","12pm",0,0,0,0,0
"101","1am",0,0,0,0,0
"102","1am",0,0,0,0,0
"103","1am",0,0,0,0,0
"104","1am",0,0,0,0,0
"105","1am",0,0,0,0,0
"106","1am",0,0,0,0,0
"107","1am",0,0,0,0,0
"108","1am",0,0,0,0,0
"109","1am",0,0,0,0,0
"110","1am",0,0,0,0,0
"111","1am",0,0,0,0,0
"112","1am",0,0,0,0,0
"113","1am",0,0,0,0,0
"114","1am",0,0,0,0,0
"115","1am",0,0,0,0,0
"116","1am",0,0,0,0,0
"117","1am",0,0,0,0,0
"118","1am",0,0,0,0,0
"119","1am",0,0,0,0,0
"120","1am",0,0,0,0,0
"121","1am",0,0,0,0,0
"122","1am",0,0,0,0,0
"123","1am",0,0,0,0,0
"124","1am",0,0,0,0,0
"125","1am",0,0,0,0,0
"126","1am",0,0,0,0,0
"127","1am",0,0,0,0,0
"128","1am",0,0,0,0,0
"129","1am",0,0,0,0,0
"130","1am",0,0,0,0,0
"131","1am",0,0,0,0,0
"132","1am",0,0,0,0,0
"133","1am",0,0,0,0,0
"134","1am",0,0,0,0,0
"135","1am",0,0,0,0,0
"136","1am",0,0,0,0,0
"137","1am",0,0,0,0,0
"138","1am",0,0,0,0,0
"139","1am",0,0,0,0,0
"140","1am",0,0,0,0,0
"141","1am",0,0,0,0,0
"142","1am",0,0,0,0,0
"143","1am",0,0,0,0,0
"144","1am",0,0,0,0,0
"145","1am",0,0,0,0,0
"146","1am",0,0,0,0,0
"147","1am",0,0,0,0,0
"148","1am",0,0,0,0,0
"149","1am",0,0,0,0,0
"150","1am",0,0,0,0,0
"151","1am",0,0,0,0,0
"152","1am",0,0,0,0,0
"153","1am",0,0,0,0,0
"154","1am",0,0,0,0,0
"155","1am",0,0,0,0,0
"156","1am",0,0,0,0,0
"157","1am",0,0,0,0,0
"158","1am",0,0,0,0,0
"159","1am",0,0,0,0,0
"160","1am",0,0,0,0,0
"161","1am",0,0,0,0,0
"162","1am",0,0,0,0,0
"163","1am",0,0,0,0,0
"164","1am",0,0,0,0,0
"165","1am",0,0,0,0,0
"166","1am",0,0,0,0,0
"167","1am",0,0,0,0,0
"168","1am",0,0,0,0,0
"101","2am",0,0,0,0,0
"102","2am",0,0,0,0,0
"103","2am",0,0,0,0,0
"104","2am",0,0,0,0,0
"105","2am",0,0,0,0,0
"106","2am",0,0,0,0,0
"107","2am",0,0,0,0,0
"108","2am",0,0,0,0,0
"109","2am",0,0,0,0,0
"110","2am",0,0,0,0,0
"111","2am",0,0,0,0,0
"112","2am",0,0,0,0,0
"113","2am",0,0,0,0,0
"114","2am",0,0,0,0,0
"115","2am",0,0,0,0,0
"116","2am",0,0,0,0,0
"117","2am",0,0,0,0,0
"118","2am",0,0,0,0,0
"119","2am",0,0,0,0,0
"120","2am",0,0,0,0,0
"121","2am",0,0,0,0,0
"122","2am",0,0,0,0,0
"123","2am",0,0,0,0,0
"124","2am",0,0,0,0,0
"125","2am",0,0,0,0,0
"126","2am",0,0,0,0,0
"127","2am",0,0,0,0,0
"128","2am",0,0,0,0,0
"129","2am",0,0,0,0,0
"130","2am",0,0,0,0,0
"131","2am",0,0,0,0,0
"132","2am",0,0,0,0,0
"133","2am",0,0,0,0,0
"134","2am",0,0,0,0,0
"135","2am",0,0,0,0,0
"136","2am",0,0,0,0,0
"137","2am",0,0,0,0,0
"138","2am",0,0,0,0,0
"139","2am",0,0,0,0,0
"140","2am",0,0,0,0,0
"141","2am",0,0,0,0,0
"142","2am",0,0,0,0,0
"143","2am",0,0,0,0,0
"144","2am",0,0,0,0,0
"145","2am",0,0,0,0,0
"146","2am",0,0,0,0,0
"147","2am",0,0,0,0,0
