"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"163","2pm",0,0,1919.0899,810.4108,995.5156
"164","2pm",0,0,897.6716,0,0
"165","2pm",0,0,884.7214,0,0
"166","2pm",0,0,0,0,0
"167","2pm",0,0,494.3142,0,0
"168","2pm",0,0,0,0,0
"101","3pm",2039.812,2681.8757,7901.9052,4861.0684,2638.6548
"102","3pm",0,895.5929,2850.213,1274.5927,667.0002
"103","3pm",0,0,0,0,0
"104","3pm",0,0,560.1576,0,0
"105","3pm",0,0,1513.8873,0,955.3408
"106","3pm",0,695.8121,1489.6488,1068.8128,0
"107","3pm",0,0,852.9045,499.8977,0
"108","3pm",0,0,0,0,0
"109","3pm",0,0,0,0,0
"110","3pm",0,0,1050.3708,709.629,614.9225
"111","3pm",0,709.7906,1837.9536,1923.2475,1264.8579
"112","3pm",0,0,1305.7507,0,0
"113","3pm",0,579.4664,1413.042,1105.8756,900.1629
"114","3pm",0,705.982,916.713,606.7421,0
"115","3pm",0,0,900.5847,0,0
"116","3pm",0,1072.8818,1231.8728,862.8756,721.2225
"117","3pm",0,0,1592.2051,651.8119,0
"118","3pm",0,845.1381,3242.3851,2818.1821,1862.645
"119","3pm",0,0,915.9411,1180.1342,1098.0034
"120","3pm",0,0,0,0,0
"121","3pm",0,0,1009.7293,0,0
"122","3pm",0,1124.2036,2010.0535,1198.3048,1053.7041
"123","3pm",0,0,987.4942,0,0
"124","3pm",0,0,0,0,0
"125","3pm",0,556.8371,0,0,0
"126","3pm",0,0,1345.306,1015.1684,0
"127","3pm",0,0,0,0,0
"128","3pm",0,0,737.6802,0,0
"129","3pm",0,0,0,0,0
"130","3pm",0,0,0,0,0
"131","3pm",0,813.9483,1611.6266,1282.3935,0
"132","3pm",0,1053.2313,1475.502,1176.2577,539.1615
"133","3pm",0,0,0,0,0
"134","3pm",0,0,0,0,0
"135","3pm",0,0,0,0,0
"136","3pm",0,1004.7204,1403.7779,923.752,0
"137","3pm",0,0,0,0,0
"138","3pm",0,0,0,0,0
"139","3pm",0,0,0,0,0
"140","3pm",0,0,0,0,0
"141","3pm",0,0,0,0,0
"142","3pm",0,0,0,0,0
"143","3pm",0,0,554.144,0,0
"144","3pm",0,0,0,0,0
"145","3pm",0,0,0,0,0
"146","3pm",0,0,0,0,0
"147","3pm",0,0,0,0,0
"148","3pm",0,0,615.541,0,0
"149","3pm",0,0,0,0,0
"150","3pm",0,0,0,0,0
"151","3pm",0,0,1988.9765,799.8903,614.8475
"152","3pm",0,0,925.5517,0,0
"153","3pm",0,0,0,0,0
"154","3pm",0,0,0,0,0
"155","3pm",0,0,0,0,0
"156","3pm",0,544.0374,1237.0131,449.2268,0
"157","3pm",0,0,849.701,0,0
"158","3pm",0,0,0,0,0
"159","3pm",0,0,0,0,0
"160","3pm",0,0,0,0,0
"161","3pm",0,0,0,0,0
"162","3pm",0,0,0,0,0
"163","3pm",0,0,2020.0045,806.9686,1035.8816
"164","3pm",0,0,652.3833,0,0
"165","3pm",0,0,555.433,0,0
"166","3pm",0,0,0,0,0
"167","3pm",0,0,0,0,0
"168","3pm",0,0,0,0,0
"101","4pm",1007.447,1878.5982,6199.5212,4529.1414,2309.0539
"102","4pm",0,0,2500.7267,1123.2218,581.0571
"103","4pm",0,0,0,0,0
"104","4pm",0,0,0,0,0
"105","4pm",0,0,1225.8179,837.1446,839.301
"106","4pm",0,0,999.1592,663.3095,0
"107","4pm",0,0,644.2712,0,0
"108","4pm",0,0,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",0,0,820.2874,651.0201,0
"111","4pm",0,0,1466.8448,1558.5266,1100.8735
"112","4pm",0,0,1019.2385,0,0
"113","4pm",0,660.1629,1043.0939,959.3961,820.1746
"114","4pm",0,0,860.5788,0,0
"115","4pm",0,0,957.394,0,0
"116","4pm",0,652.7862,834.7491,796.2314,694.036
"117","4pm",0,0,1247.856,0,0
"118","4pm",0,548.9993,1792.27,2420.6723,1444.9469
"119","4pm",0,0,831.5052,822.208,983.4108
"120","4pm",0,0,0,0,0
"121","4pm",0,0,865.215,0,567.979
"122","4pm",0,896.8699,1559.6538,1299.0132,1088.2081
"123","4pm",0,0,0,0,0
"124","4pm",0,0,0,0,0
"125","4pm",0,0,0,0,0
"126","4pm",0,0,1045.1222,964.8808,0
"127","4pm",0,0,0,0,0
"128","4pm",0,0,0,0,0
"129","4pm",0,0,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",0,678.628,1670.5095,1387.6132,835.9941
"132","4pm",0,903.3862,1065.4446,988.5914,453.102
"133","4pm",0,0,0,0,0
"134","4pm",0,0,0,0,0
"135","4pm",0,0,0,0,0
"136","4pm",0,589.6405,860.3468,753.461,0
"137","4pm",0,0,0,0,0
"138","4pm",0,0,0,0,0
"139","4pm",0,0,0,0,0
"140","4pm",0,0,0,0,0
"141","4pm",0,0,0,0,0
"142","4pm",0,0,0,0,0
"143","4pm",0,0,0,0,0
"144","4pm",0,0,0,0,0
"145","4pm",0,0,0,0,0
"146","4pm",0,0,0,0,0
"147","4pm",0,0,0,0,0
"148","4pm",0,0,592.2201,0,0
"149","4pm",0,0,0,0,0
"150","4pm",0,0,0,0,0
"151","4pm",0,0,1714.3573,666.7728,581.4569
"152","4pm",0,0,891.0639,0,0
"153","4pm",0,0,0,0,0
"154","4pm",0,0,0,0,0
"155","4pm",0,0,0,0,0
"156","4pm",0,0,771.6376,0,0
"157","4pm",0,0,848.9109,0,0
"158","4pm",0,0,0,0,0
"159","4pm",0,0,0,0,0
"160","4pm",0,0,0,0,0
"161","4pm",0,0,0,0,0
"162","4pm",0,0,0,0,0
"163","4pm",0,0,1589.0707,708.6816,837.4208
"164","4pm",0,0,0,0,0
"165","4pm",0,0,0,0,0
"166","4pm",0,0,0,0,0
"167","4pm",0,0,0,0,0
"168","4pm",0,0,0,0,0
"101","5pm",646.1169,1416.4987,3683.499,3245.4346,1657.1891
"102","5pm",0,0,863.335,728.4748,666.5606
"103","5pm",0,0,0,0,0
"104","5pm",0,0,0,0,0
"105","5pm",0,0,0,0,0
"106","5pm",0,0,0,465.7898,0
"107","5pm",0,0,0,0,0
"108","5pm",0,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,570.7594,0,0
"111","5pm",0,0,888.6238,827.1525,860.6154
"112","5pm",0,0,0,0,0
"113","5pm",0,598.5502,867.4122,0,0
"114","5pm",0,0,0,0,0
"115","5pm",0,0,0,0,0
"116","5pm",0,0,701.3124,779.3931,520.3976
"117","5pm",0,0,959.6923,0,0
"118","5pm",0,536.4211,1132.6118,1239.0841,1029.3232
"119","5pm",0,0,0,550.4378,0
"120","5pm",0,0,0,0,0
"121","5pm",0,0,0,0,0
"122","5pm",0,0,1472.9435,1115.4917,0
"123","5pm",0,0,0,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,0,0,0
"126","5pm",0,0,1005.425,790.3894,0
"127","5pm",0,0,0,0,0
"128","5pm",0,0,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,1504.5608,997.5425,0
"132","5pm",0,529.093,883.7651,541.4331,0
"133","5pm",0,0,0,0,0
"134","5pm",0,0,0,0,0
"135","5pm",0,0,0,0,0
"136","5pm",0,495.237,848.0759,0,0
"137","5pm",0,0,0,0,0
"138","5pm",0,0,0,0,0
"139","5pm",0,0,0,0,0
"140","5pm",0,0,0,0,0
"141","5pm",0,0,0,0,0
"142","5pm",0,0,0,0,0
"143","5pm",0,0,0,0,0
"144","5pm",0,0,0,0,0
"145","5pm",0,0,0,0,0
"146","5pm",0,0,0,0,0
"147","5pm",0,0,0,0,0
"148","5pm",0,0,0,0,0
"149","5pm",0,0,0,0,0
"150","5pm",0,0,0,0,0
"151","5pm",0,0,863.3326,630.6158,0
"152","5pm",0,0,0,0,0
"153","5pm",0,0,0,0,0
"154","5pm",0,0,0,0,0
"155","5pm",0,0,0,0,0
"156","5pm",0,0,0,0,0
"157","5pm",0,0,0,0,0
"158","5pm",0,0,0,0,0
"159","5pm",0,0,0,0,0
"160","5pm",0,0,0,0,0
"161","5pm",0,0,0,0,0
"162","5pm",0,0,0,0,0
"163","5pm",0,0,807.9389,0,0
"164","5pm",0,0,0,0,0
"165","5pm",0,0,0,0,0
"166","5pm",0,0,0,0,0
"167","5pm",0,0,0,0,0
"168","5pm",0,0,0,0,0
"101","6pm",0,575.4383,1402.3502,1690.2624,0
"102","6pm",0,0,0,648.8926,0
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",0,0,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",0,0,541.206,598.4166,0
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",0,0,689.8302,0,0
"117","6pm",0,0,0,0,0
"118","6pm",0,0,690.0172,892.0432,538.7908
"119","6pm",0,0,0,0,0
"120","6pm",0,0,0,0,0
"121","6pm",0,0,0,0,0
"122","6pm",0,0,854.7351,625.2534,0
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,633.7882,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,1149.7382,692.1212,0
"132","6pm",0,0,528.5769,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,0,0,0
"135","6pm",0,0,0,0,0
"136","6pm",0,0,492.5567,0,0
"137","6pm",0,0,0,0,0
"138","6pm",0,0,0,0,0
"139","6pm",0,0,0,0,0
"140","6pm",0,0,0,0,0
"141","6pm",0,0,0,0,0
"142","6pm",0,0,0,0,0
"143","6pm",0,0,0,0,0
"144","6pm",0,0,0,0,0
"145","6pm",0,0,0,0,0
"146","6pm",0,0,0,0,0
"147","6pm",0,0,0,0,0
"148","6pm",0,0,0,0,0
"149","6pm",0,0,0,0,0
"150","6pm",0,0,0,0,0
"151","6pm",0,0,664.8718,0,0
"152","6pm",0,0,0,0,0
"153","6pm",0,0,0,0,0
"154","6pm",0,0,0,0,0
"155","6pm",0,0,0,0,0
"156","6pm",0,0,0,0,0
"157","6pm",0,0,0,0,0
"158","6pm",0,0,0,0,0
"159","6pm",0,0,0,0,0
"160","6pm",0,0,0,0,0
"161","6pm",0,0,0,0,0
"162","6pm",0,0,0,0,0
"163","6pm",0,0,713.1699,0,0
"164","6pm",0,0,0,0,0
"165","6pm",0,0,0,0,0
"166","6pm",0,0,0,0,0
"167","6pm",0,0,0,0,0
"168","6pm",0,0,0,0,0
"101","7pm",0,0,1225.1658,700.1887,0
"102","7pm",0,0,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,0
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,573.9796,0,0
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,742.6324,0,0
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",0,0,0,564.0318,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,691.9931,0,0
"132","7pm",0,581.9863,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",0,0,0,0,0
"137","7pm",0,0,0,0,0
"138","7pm",0,0,0,0,0
"139","7pm",0,0,0,0,0
"140","7pm",0,0,0,0,0
"141","7pm",0,0,0,0,0
"142","7pm",0,0,0,0,0
"143","7pm",0,0,0,0,0
"144","7pm",0,0,0,0,0
"145","7pm",0,0,0,0,0
"146","7pm",0,0,0,0,0
"147","7pm",0,0,0,0,0
"148","7pm",0,0,0,0,0
"149","7pm",0,0,0,0,0
"150","7pm",0,0,0,0,0
"151","7pm",0,0,0,0,0
"152","7pm",0,0,0,0,0
"153","7pm",0,0,0,0,0
"154","7pm",0,0,0,0,0
"155","7pm",0,0,0,0,0
"156","7pm",0,0,0,0,0
"157","7pm",0,0,0,0,0
"158","7pm",0,0,0,0,0
"159","7pm",0,0,0,0,0
"160","7pm",0,0,0,0,0
"161","7pm",0,0,0,0,0
"162","7pm",0,0,0,0,0
"163","7pm",0,0,0,0,0
"164","7pm",0,0,0,0,0
"165","7pm",0,0,0,0,0
"166","7pm",0,0,0,0,0
"167","7pm",0,0,0,0,0
"168","7pm",0,0,0,0,0
"101","8pm",0,0,786.277,641.7206,0
"102","8pm",0,0,0,0,0
"103","8pm",0,0,0,0,0
"104","8pm",0,0,0,0,0
"105","8pm",0,0,0,0,0
"106","8pm",0,0,0,0,0
"107","8pm",0,0,0,0,0
"108","8pm",0,0,0,0,0
"109","8pm",0,0,0,0,0
"110","8pm",0,0,0,0,0
"111","8pm",0,0,0,0,0
"112","8pm",0,0,0,0,0
"113","8pm",0,0,0,0,0
"114","8pm",0,0,0,0,0
"115","8pm",0,0,0,0,0
"116","8pm",0,0,0,0,0
"117","8pm",0,0,0,0,0
"118","8pm",0,0,0,0,0
"119","8pm",0,0,0,0,0
"120","8pm",0,0,0,0,0
"121","8pm",0,0,0,0,0
"122","8pm",0,0,0,0,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,0,0,0,0
"128","8pm",0,0,0,0,0
"129","8pm",0,0,0,0,0
"130","8pm",0,0,0,0,0
"131","8pm",0,0,0,0,0
"132","8pm",0,0,0,0,0
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,0
"135","8pm",0,0,0,0,0
"136","8pm",0,0,0,0,0
"137","8pm",0,0,0,0,0
"138","8pm",0,0,0,0,0
"139","8pm",0,0,0,0,0
"140","8pm",0,0,0,0,0
"141","8pm",0,0,0,0,0
"142","8pm",0,0,0,0,0
"143","8pm",0,0,0,0,0
"144","8pm",0,0,0,0,0
"145","8pm",0,0,0,0,0
"146","8pm",0,0,0,0,0
"147","8pm",0,0,0,0,0
"148","8pm",0,0,0,0,0
"149","8pm",0,0,0,0,0
"150","8pm",0,0,0,0,0
"151","8pm",0,0,0,0,0
"152","8pm",0,0,0,0,0
"153","8pm",0,0,0,0,0
"154","8pm",0,0,0,0,0
"155","8pm",0,0,0,0,0
"156","8pm",0,0,0,0,0
"157","8pm",0,0,0,0,0
"158","8pm",0,0,0,0,0
"159","8pm",0,0,0,0,0
"160","8pm",0,0,0,0,0
"161","8pm",0,0,0,0,0
"162","8pm",0,0,0,0,0
"163","8pm",0,0,0,0,0
"164","8pm",0,0,0,0,0
"165","8pm",0,0,0,0,0
"166","8pm",0,0,0,0,0
"167","8pm",0,0,0,0,0
"168","8pm",0,0,0,0,0
"101","9pm",0,0,719.1039,0,0
"102","9pm",0,0,0,0,0
"103","9pm",0,0,0,0,0
"104","9pm",0,0,0,0,0
"105","9pm",0,0,0,0,0
"106","9pm",0,0,0,0,0
"107","9pm",0,0,0,0,0
"108","9pm",0,0,0,0,0
"109","9pm",0,0,0,0,0
"110","9pm",0,0,0,0,0
"111","9pm",0,0,0,0,0
"112","9pm",0,0,0,0,0
"113","9pm",0,0,0,0,0
"114","9pm",0,0,0,0,0
"115","9pm",0,0,0,0,0
"116","9pm",0,0,0,0,0
"117","9pm",0,0,0,0,0
"118","9pm",0,0,0,0,0
"119","9pm",0,0,0,0,0
"120","9pm",0,0,0,0,0
"121","9pm",0,0,0,0,0
"122","9pm",0,0,0,0,0
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,0
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",0,0,0,0,0
"128","9pm",0,0,0,0,0
"129","9pm",0,0,0,0,0
"130","9pm",0,0,0,0,0
"131","9pm",0,0,0,0,0
"132","9pm",0,0,0,0,0
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"135","9pm",0,0,0,0,0
"136","9pm",0,0,0,0,0
"137","9pm",0,0,0,0,0
"138","9pm",0,0,0,0,0
"139","9pm",0,0,0,0,0
"140","9pm",0,0,0,0,0
"141","9pm",0,0,0,0,0
"142","9pm",0,0,0,0,0
"143","9pm",0,0,0,0,0
"144","9pm",0,0,0,0,0
"145","9pm",0,0,0,0,0
"146","9pm",0,0,0,0,0
"147","9pm",0,0,0,0,0
"148","9pm",0,0,0,0,0
"149","9pm",0,0,0,0,0
"150","9pm",0,0,0,0,0
"151","9pm",0,0,0,0,0
"152","9pm",0,0,0,0,0
"153","9pm",0,0,0,0,0
"154","9pm",0,0,0,0,0
"155","9pm",0,0,0,0,0
"156","9pm",0,0,0,0,0
"157","9pm",0,0,0,0,0
"158","9pm",0,0,0,0,0
"159","9pm",0,0,0,0,0
"160","9pm",0,0,0,0,0
"161","9pm",0,0,0,0,0
"162","9pm",0,0,0,0,0
"163","9pm",0,0,0,0,0
"164","9pm",0,0,0,0,0
"165","9pm",0,0,0,0,0
"166","9pm",0,0,0,0,0
"167","9pm",0,0,0,0,0
"168","9pm",0,0,0,0,0
"101","10pm",0,0,0,489.1795,0
"102","10pm",0,0,0,0,0
"103","10pm",0,0,0,0,0
"104","10pm",0,0,0,0,0
"105","10pm",0,0,0,0,0
"106","10pm",0,0,0,0,0
"107","10pm",0,0,0,0,0
"108","10pm",0,0,0,0,0
"109","10pm",0,0,0,0,0
"110","10pm",0,0,0,0,0
"111","10pm",0,0,0,0,0
"112","10pm",0,0,0,0,0
"113","10pm",0,0,0,0,0
"114","10pm",0,0,0,0,0
"115","10pm",0,0,0,0,0
"116","10pm",0,0,0,0,0
"117","10pm",0,0,0,0,0
"118","10pm",0,0,0,0,0
"119","10pm",0,0,0,0,0
"120","10pm",0,0,0,0,0
"121","10pm",0,0,0,0,0
"122","10pm",0,0,0,0,0
"123","10pm",0,0,0,0,0
"124","10pm",0,0,0,0,0
"125","10pm",0,0,0,0,0
"126","10pm",0,0,0,0,0
"127","10pm",0,0,0,0,0
"128","10pm",0,0,0,0,0
"129","10pm",0,0,0,0,0
"130","10pm",0,0,0,0,0
"131","10pm",0,0,0,0,0
"132","10pm",0,0,0,0,0
"133","10pm",0,0,0,0,0
"134","10pm",0,0,0,0,0
"135","10pm",0,0,0,0,0
"136","10pm",0,0,0,0,0
"137","10pm",0,0,0,0,0
"138","10pm",0,0,0,0,0
"139","10pm",0,0,0,0,0
"140","10pm",0,0,0,0,0
"141","10pm",0,0,0,0,0
"142","10pm",0,0,0,0,0
"143","10pm",0,0,0,0,0
"144","10pm",0,0,0,0,0
"145","10pm",0,0,0,0,0
"146","10pm",0,0,0,0,0
"147","10pm",0,0,0,0,0
"148","10pm",0,0,0,0,0
"149","10pm",0,0,0,0,0
"150","10pm",0,0,0,0,0
"151","10pm",0,0,0,0,0
"152","10pm",0,0,0,0,0
"153","10pm",0,0,0,0,0
"154","10pm",0,0,0,0,0
"155","10pm",0,0,0,0,0
"156","10pm",0,0,0,0,0
"157","10pm",0,0,0,0,0
"158","10pm",0,0,0,0,0
"159","10pm",0,0,0,0,0
"160","10pm",0,0,0,0,0
"161","10pm",0,0,0,0,0
"162","10pm",0,0,0,0,0
"163","10pm",0,0,0,0,0
"164","10pm",0,0,0,0,0
"165","10pm",0,0,0,0,0
"166","10pm",0,0,0,0,0
"167","10pm",0,0,0,0,0
"168","10pm",0,0,0,0,0
"101","11pm",0,0,0,0,0
"102","11pm",0,0,0,0,0
"103","11pm",0,0,0,0,0
"104","11pm",0,0,0,0,0
"105","11pm",0,0,0,0,0
"106","11pm",0,0,0,0,0
"107","11pm",0,0,0,0,0
"108","11pm",0,0,0,0,0
"109","11pm",0,0,0,0,0
"110","11pm",0,0,0,0,0
"111","11pm",0,0,0,0,0
"112","11pm",0,0,0,0,0
"113","11pm",0,0,0,0,0
"114","11pm",0,0,0,0,0
"115","11pm",0,0,0,0,0
"116","11pm",0,0,0,0,0
"117","11pm",0,0,0,0,0
"118","11pm",0,0,0,0,0
"119","11pm",0,0,0,0,0
"120","11pm",0,0,0,0,0
"121","11pm",0,0,0,0,0
"122","11pm",0,0,0,0,0
"123","11pm",0,0,0,0,0
"124","11pm",0,0,0,0,0
"125","11pm",0,0,0,0,0
"126","11pm",0,0,0,0,0
"127","11pm",0,0,0,0,0
"128","11pm",0,0,0,0,0
"129","11pm",0,0,0,0,0
"130","11pm",0,0,0,0,0
"131","11pm",0,0,0,0,0
"132","11pm",0,0,0,0,0
"133","11pm",0,0,0,0,0
"134","11pm",0,0,0,0,0
"135","11pm",0,0,0,0,0
"136","11pm",0,0,0,0,0
"137","11pm",0,0,0,0,0
"138","11pm",0,0,0,0,0
"139","11pm",0,0,0,0,0
"140","11pm",0,0,0,0,0
"141","11pm",0,0,0,0,0
"142","11pm",0,0,0,0,0
"143","11pm",0,0,0,0,0
"144","11pm",0,0,0,0,0
"145","11pm",0,0,0,0,0
"146","11pm",0,0,0,0,0
"147","11pm",0,0,0,0,0
"148","11pm",0,0,0,0,0
"149","11pm",0,0,0,0,0
"150","11pm",0,0,0,0,0
"151","11pm",0,0,0,0,0
"152","11pm",0,0,0,0,0
"153","11pm",0,0,0,0,0
"154","11pm",0,0,0,0,0
"155","11pm",0,0,0,0,0
"156","11pm",0,0,0,0,0
"157","11pm",0,0,0,0,0
"158","11pm",0,0,0,0,0
"159","11pm",0,0,0,0,0
"160","11pm",0,0,0,0,0
"161","11pm",0,0,0,0,0
"162","11pm",0,0,0,0,0
"163","11pm",0,0,0,0,0
"164","11pm",0,0,0,0,0
"165","11pm",0,0,0,0,0
"166","11pm",0,0,0,0,0
"167","11pm",0,0,0,0,0
"168","11pm",0,0,0,0,0
"101","12pm",0,0,0,0,0
"102","12pm",0,0,0,0,0
"103","12pm",0,0,0,0,0
"104","12pm",0,0,0,0,0
"105","12pm",0,0,0,0,0
"106","12pm",0,0,0,0,0
"107","12pm",0,0,0,0,0
"108","12pm",0,0,0,0,0
"109","12pm",0,0,0,0,0
"110","12pm",0,0,0,0,0
"111","12pm",0,0,0,0,0
"112","12pm",0,0,0,0,0
"113","12pm",0,0,0,0,0
"114","12pm",0,0,0,0,0
"115","12pm",0,0,0,0,0
"116","12pm",0,0,0,0,0
"117","12pm",0,0,0,0,0
"118","12pm",0,0,0,0,0
"119","12pm",0,0,0,0,0
"120","12pm",0,0,0,0,0
"121","12pm",0,0,0,0,0
"122","12pm",0,0,0,0,0
"123","12pm",0,0,0,0,0
"124","12pm",0,0,0,0,0
"125","12pm",0,0,0,0,0
"126","12pm",0,0,0,0,0
"127","12pm",0,0,0,0,0
"128","12pm",0,0,0,0,0
"129","12pm",0,0,0,0,0
"130","12pm",0,0,0,0,0
"131","12pm",0,0,0,0,0
"132","12pm",0,0,0,0,0
"133","12pm",0,0,0,0,0
"134","12pm",0,0,0,0,0
"135","12pm",0,0,0,0,0
"136","12pm",0,0,0,0,0
"137","12pm",0,0,0,0,0
"138","12pm",0,0,0,0,0
"139","12pm",0,0,0,0,0
"140","12pm",0,0,0,0,0
"141","12pm",0,0,0,0,0
"142","12pm",0,0,0,0,0
"143","12pm",0,0,0,0,0
"144","12pm",0,0,0,0,0
"145","12pm",0,0,0,0,0
"146","12pm",0,0,0,0,0
"147","12pm",0,0,0,0,0
"148","12pm",0,0,0,0,0
"149","12pm",0,0,0,0,0
"150","12pm",0,0,0,0,0
"151","12pm",0,0,0,0,0
"152","12pm",0,0,0,0,0
"153","12pm",0,0,0,0,0
"154","12pm",0,0,0,0,0
"155","12pm",0,0,0,0,0
"156","12pm",0,0,0,0,0
"157","12pm",0,0,0,0,0
"158","12pm",0,0,0,0,0
"159","12pm",0,0,0,0,0
"160","12pm",0,0,0,0,0
"161","12pm",0,0,0,0,0
"162","12pm",0,0,0,0,0
"163","12pm",0,0,0,0,0
"164","12pm",0,0,0,0,0
"165","12pm",0,0,0,0,0
"166","12pm",0,0,0,0,0
"167","12pm",0,0,0,0,0
"168","12pm",0,0,0,0,0
"101","1am",0,0,0,0,0
"102","1am",0,0,0,0,0
"103","1am",0,0,0,0,0
"104","1am",0,0,0,0,0
"105","1am",0,0,0,0,0
"106","1am",0,0,0,0,0
"107","1am",0,0,0,0,0
"108","1am",0,0,0,0,0
"109","1am",0,0,0,0,0
"110","1am",0,0,0,0,0
"111","1am",0,0,0,0,0
"112","1am",0,0,0,0,0
"113","1am",0,0,0,0,0
"114","1am",0,0,0,0,0
"115","1am",0,0,0,0,0
"116","1am",0,0,0,0,0
"117","1am",0,0,0,0,0
"118","1am",0,0,0,0,0
"119","1am",0,0,0,0,0
"120","1am",0,0,0,0,0
"121","1am",0,0,0,0,0
"122","1am",0,0,0,0,0
"123","1am",0,0,0,0,0
"124","1am",0,0,0,0,0
"125","1am",0,0,0,0,0
"126","1am",0,0,0,0,0
"127","1am",0,0,0,0,0
"128","1am",0,0,0,0,0
"129","1am",0,0,0,0,0
"130","1am",0,0,0,0,0
"131","1am",0,0,0,0,0
"132","1am",0,0,0,0,0
"133","1am",0,0,0,0,0
"134","1am",0,0,0,0,0
"135","1am",0,0,0,0,0
"136","1am",0,0,0,0,0
"137","1am",0,0,0,0,0
"138","1am",0,0,0,0,0
"139","1am",0,0,0,0,0
"140","1am",0,0,0,0,0
"141","1am",0,0,0,0,0
"142","1am",0,0,0,0,0
"143","1am",0,0,0,0,0
"144","1am",0,0,0,0,0
"145","1am",0,0,0,0,0
"146","1am",0,0,0,0,0
"147","1am",0,0,0,0,0
"148","1am",0,0,0,0,0
"149","1am",0,0,0,0,0
"150","1am",0,0,0,0,0
"151","1am",0,0,0,0,0
"152","1am",0,0,0,0,0
"153","1am",0,0,0,0,0
"154","1am",0,0,0,0,0
"155","1am",0,0,0,0,0
"156","1am",0,0,0,0,0
"157","1am",0,0,0,0,0
"158","1am",0,0,0,0,0
"159","1am",0,0,0,0,0
"160","1am",0,0,0,0,0
"161","1am",0,0,0,0,0
"162","1am",0,0,0,0,0
"163","1am",0,0,0,0,0
"164","1am",0,0,0,0,0
"165","1am",0,0,0,0,0
"166","1am",0,0,0,0,0
"167","1am",0,0,0,0,0
"168","1am",0,0,0,0,0
"101","2am",0,0,0,0,0
"102","2am",0,0,0,0,0
"103","2am",0,0,0,0,0
"104","2am",0,0,0,0,0
"105","2am",0,0,0,0,0
"106","2am",0,0,0,0,0
"107","2am",0,0,0,0,0
"108","2am",0,0,0,0,0
"109","2am",0,0,0,0,0
"110","2am",0,0,0,0,0
"111","2am",0,0,0,0,0
"112","2am",0,0,0,0,0
"113","2am",0,0,0,0,0
"114","2am",0,0,0,0,0
"115","2am",0,0,0,0,0
"116","2am",0,0,0,0,0
"117","2am",0,0,0,0,0
"118","2am",0,0,0,0,0
"119","2am",0,0,0,0,0
"120","2am",0,0,0,0,0
"121","2am",0,0,0,0,0
"122","2am",0,0,0,0,0
"123","2am",0,0,0,0,0
"124","2am",0,0,0,0,0
"125","2am",0,0,0,0,0
"126","2am",0,0,0,0,0
"127","2am",0,0,0,0,0
"128","2am",0,0,0,0,0
"129","2am",0,0,0,0,0
"130","2am",0,0,0,0,0
