"district","hour","occ1","occ2","occ3","occ4","occ5"
"161","2pm",496.6382,0,0,0,0
"162","2pm",0,0,0,0,0
"163","2pm",3231.0964,978.8062,0,573.9497,0
"164","2pm",1285.3309,0,0,0,0
"165","2pm",1024.6075,0,0,0,0
"166","2pm",0,0,0,0,0
"167","2pm",847.7338,0,0,0,0
"168","2pm",0,0,0,0,0
"101","3pm",11125.3275,6378.7099,1306.735,2403.7719,0
"102","3pm",4029.0768,1635.4365,0,753.2145,0
"103","3pm",1077.7,685.7622,0,0,0
"104","3pm",1463.6934,0,0,0,0
"105","3pm",3078.4947,1077.8871,0,0,0
"106","3pm",2780.857,0,0,0,0
"107","3pm",1196.1525,1510.3607,0,0,0
"108","3pm",0,0,0,0,0
"109","3pm",1733.156,0,0,0,0
"110","3pm",2091.1979,1978.413,0,0,0
"111","3pm",3751.4953,3673.6908,0,0,0
"112","3pm",1714.6233,0,0,0,0
"113","3pm",3557.0605,814.631,0,0,0
"114","3pm",1261.7766,1351.6647,0,0,0
"115","3pm",907.0782,634.6182,0,0,0
"116","3pm",2543.3239,0,0,801.8044,0
"117","3pm",2502.9882,0,0,577.3741,0
"118","3pm",6870.3926,3930.9734,0,457.1613,0
"119","3pm",1728.7608,1633.4175,0,605.9122,0
"120","3pm",787.6213,0,0,0,0
"121","3pm",1793.3551,0,0,0,0
"122","3pm",4867.0819,0,0,0,0
"123","3pm",1692.9265,0,0,0,0
"124","3pm",905.6575,0,0,0,0
"125","3pm",1526.544,0,0,0,0
"126","3pm",1832.5043,0,0,1118.8658,0
"127","3pm",0,0,0,0,0
"128","3pm",988.1291,0,0,0,0
"129","3pm",0,0,0,0,0
"130","3pm",815.7854,0,0,0,0
"131","3pm",3572.0538,0,0,538.8724,0
"132","3pm",3788.3893,0,0,0,0
"133","3pm",0,0,0,0,0
"134","3pm",1196.7775,0,0,0,0
"135","3pm",0,0,0,0,0
"136","3pm",2918.7731,0,0,445.2072,0
"137","3pm",0,0,0,0,0
"138","3pm",630.7428,0,0,0,0
"139","3pm",874.7454,0,0,0,0
"140","3pm",0,0,0,0,0
"141","3pm",0,0,0,0,0
"142","3pm",764.7722,0,0,0,0
"143","3pm",891.9457,0,0,0,0
"144","3pm",569.995,0,0,0,0
"145","3pm",0,0,0,0,0
"146","3pm",937.6414,0,0,0,0
"147","3pm",0,0,0,0,0
"148","3pm",988.5704,0,0,0,0
"149","3pm",1184.3358,0,0,0,0
"150","3pm",0,0,0,0,0
"151","3pm",2419.7105,1037.9105,0,0,0
"152","3pm",1702.9107,0,0,0,0
"153","3pm",0,0,0,0,0
"154","3pm",0,0,0,0,0
"155","3pm",0,0,0,0,0
"156","3pm",1977.6168,0,0,0,0
"157","3pm",1040.1269,1010.0883,0,0,0
"158","3pm",715.4684,0,0,0,0
"159","3pm",0,0,0,0,0
"160","3pm",0,0,0,0,0
"161","3pm",558.5019,0,0,0,0
"162","3pm",0,0,0,0,0
"163","3pm",3113.7085,902.5103,0,679.949,0
"164","3pm",1104.5492,0,0,0,0
"165","3pm",931.5162,0,0,0,0
"166","3pm",0,0,0,0,0
"167","3pm",621.3684,0,0,0,0
"168","3pm",0,0,0,0,0
"101","4pm",9497.7063,4694.3689,841.2087,1910.2906,0
"102","4pm",3415.287,1133.7,0,727.4235,0
"103","4pm",800.6762,0,0,0,0
"104","4pm",989.9598,0,0,0,0
"105","4pm",2949.6189,757.6386,0,0,0
"106","4pm",2181.4965,0,0,0,0
"107","4pm",912.6135,1367.2376,0,0,0
"108","4pm",0,0,0,0,0
"109","4pm",1479.7279,0,0,0,0
"110","4pm",1679.3961,1441.9724,0,0,0
"111","4pm",2870.0141,3364.1763,0,530.5804,0
"112","4pm",1475.5663,0,0,0,0
"113","4pm",3087.3137,814.631,0,0,0
"114","4pm",1174.7557,1126.612,0,0,0
"115","4pm",941.9472,0,0,0,0
"116","4pm",2261.2166,0,0,0,0
"117","4pm",2206.9003,0,0,0,0
"118","4pm",5115.1702,3337.5334,0,0,0
"119","4pm",1654.9294,1513.1389,0,0,0
"120","4pm",717.5383,0,0,0,0
"121","4pm",1640.047,0,0,0,0
"122","4pm",4177.5679,0,0,0,0
"123","4pm",1141.27,0,0,0,0
"124","4pm",726.9769,0,0,0,0
"125","4pm",1322.7877,0,0,0,0
"126","4pm",1654.028,0,0,914.1133,0
"127","4pm",0,0,0,0,0
"128","4pm",729.3505,0,0,0,0
"129","4pm",0,0,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",3759.8711,0,0,681.0955,0
"132","4pm",3049.9492,0,0,0,0
"133","4pm",0,0,0,0,0
"134","4pm",1038.8049,0,0,0,0
"135","4pm",504.0033,0,0,0,0
"136","4pm",2093.7257,0,0,0,0
"137","4pm",0,0,0,0,0
"138","4pm",705.1351,0,0,0,0
"139","4pm",629.909,0,0,0,0
"140","4pm",0,0,0,0,0
"141","4pm",0,0,0,0,0
"142","4pm",0,0,0,0,0
"143","4pm",671.8517,0,0,0,0
"144","4pm",0,0,0,0,0
"145","4pm",0,0,0,0,0
"146","4pm",745.0031,0,0,0,0
"147","4pm",0,0,0,0,0
"148","4pm",854.5423,0,0,0,0
"149","4pm",859.7561,0,0,0,0
"150","4pm",0,0,0,0,0
"151","4pm",2173.8053,776.5358,0,0,0
"152","4pm",1604.4156,0,0,0,0
"153","4pm",0,0,0,0,0
"154","4pm",0,0,0,0,0
"155","4pm",0,0,0,0,0
"156","4pm",1455.9669,0,0,0,0
"157","4pm",1029.6571,892.7372,0,0,0
"158","4pm",540.2645,0,0,0,0
"159","4pm",0,0,0,0,0
"160","4pm",0,0,0,0,0
"161","4pm",0,0,0,0,0
"162","4pm",0,0,0,0,0
"163","4pm",2769.3299,804.8174,0,0,0
"164","4pm",622.6815,0,0,0,0
"165","4pm",740.1392,0,0,0,0
"166","4pm",0,0,0,0,0
"167","4pm",0,0,0,0,0
"168","4pm",0,0,0,0,0
"101","5pm",7292.7666,2831.906,0,912.3516,0
"102","5pm",1940.2111,691.4437,0,400.8065,0
"103","5pm",695.2181,0,0,0,0
"104","5pm",557.4781,0,0,0,0
"105","5pm",1176.3153,0,0,0,0
"106","5pm",1376.5327,0,0,0,0
"107","5pm",731.4143,1267.6039,0,0,0
"108","5pm",0,0,0,0,0
"109","5pm",1139.3419,0,0,0,0
"110","5pm",831.5683,1306.7024,0,0,0
"111","5pm",1861.8926,2314.0163,0,0,0
"112","5pm",752.7297,0,0,0,0
"113","5pm",2133.5125,0,0,0,0
"114","5pm",914.7663,0,0,0,0
"115","5pm",0,0,0,0,0
"116","5pm",1933.1035,0,0,0,0
"117","5pm",1722.1981,0,0,0,0
"118","5pm",3062.1295,2331.8889,0,0,0
"119","5pm",1050,0,0,0,0
"120","5pm",0,0,0,0,0
"121","5pm",1218.5012,0,0,0,0
"122","5pm",3197.7999,0,0,0,0
"123","5pm",607.2052,0,0,0,0
"124","5pm",0,0,0,0,0
"125","5pm",896.8625,0,0,0,0
"126","5pm",1762.8087,0,0,0,0
"127","5pm",0,0,0,0,0
"128","5pm",0,0,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",2878.5103,0,0,563.894,0
"132","5pm",2165.0405,0,0,0,0
"133","5pm",0,0,0,0,0
"134","5pm",749.5977,0,0,0,0
"135","5pm",0,0,0,0,0
"136","5pm",1631.9954,0,0,0,0
"137","5pm",0,0,0,0,0
"138","5pm",0,0,0,0,0
"139","5pm",0,0,0,0,0
"140","5pm",0,0,0,0,0
"141","5pm",0,0,0,0,0
"142","5pm",0,0,0,0,0
"143","5pm",0,0,0,0,0
"144","5pm",0,0,0,0,0
"145","5pm",0,0,0,0,0
"146","5pm",0,0,0,0,0
"147","5pm",0,0,0,0,0
"148","5pm",0,0,0,0,0
"149","5pm",0,0,0,0,0
"150","5pm",0,0,0,0,0
"151","5pm",1578.6535,0,0,0,0
"152","5pm",834.3075,0,0,0,0
"153","5pm",0,0,0,0,0
"154","5pm",0,0,0,0,0
"155","5pm",0,0,0,0,0
"156","5pm",1118.9396,0,0,0,0
"157","5pm",781.8513,0,0,0,0
"158","5pm",0,0,0,0,0
"159","5pm",0,0,0,0,0
"160","5pm",0,0,0,0,0
"161","5pm",0,0,0,0,0
"162","5pm",0,0,0,0,0
"163","5pm",1466.5937,0,0,0,0
"164","5pm",0,0,0,0,0
"165","5pm",520.5175,0,0,0,0
"166","5pm",0,0,0,0,0
"167","5pm",0,0,0,0,0
"168","5pm",0,0,0,0,0
"101","6pm",3303.4583,1365.303,0,0,0
"102","6pm",1479.0865,0,0,0,0
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",578.8624,0,0,0,0
"106","6pm",665.42,0,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",893.2532,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",1392.6536,1038.527,0,0,0
"112","6pm",0,0,0,0,0
"113","6pm",1045.0236,0,0,0,0
"114","6pm",571.9704,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",1169.1164,0,0,0,0
"117","6pm",896.3638,0,0,0,0
"118","6pm",1826.1273,966.552,0,0,0
"119","6pm",585.7986,0,0,0,0
"120","6pm",0,0,0,0,0
"121","6pm",737.1495,0,0,0,0
"122","6pm",1760.7413,0,0,0,0
"123","6pm",515.9179,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",668.4422,0,0,0,0
"126","6pm",1273.1401,0,0,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",2187.3655,0,0,0,0
"132","6pm",1133.849,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,0,0,0
"135","6pm",0,0,0,0,0
"136","6pm",1421.8171,0,0,0,0
"137","6pm",0,0,0,0,0
"138","6pm",0,0,0,0,0
"139","6pm",0,0,0,0,0
"140","6pm",0,0,0,0,0
"141","6pm",0,0,0,0,0
"142","6pm",0,0,0,0,0
"143","6pm",0,0,0,0,0
"144","6pm",0,0,0,0,0
"145","6pm",0,0,0,0,0
"146","6pm",0,0,0,0,0
"147","6pm",0,0,0,0,0
"148","6pm",0,0,0,0,0
"149","6pm",0,0,0,0,0
"150","6pm",0,0,0,0,0
"151","6pm",937.4364,0,0,0,0
"152","6pm",0,0,0,0,0
"153","6pm",0,0,0,0,0
"154","6pm",0,0,0,0,0
"155","6pm",0,0,0,0,0
"156","6pm",530.2063,0,0,0,0
"157","6pm",0,0,0,0,0
"158","6pm",0,0,0,0,0
"159","6pm",0,0,0,0,0
"160","6pm",0,0,0,0,0
"161","6pm",0,0,0,0,0
"162","6pm",0,0,0,0,0
"163","6pm",1132.4909,0,0,0,0
"164","6pm",0,0,0,0,0
"165","6pm",0,0,0,0,0
"166","6pm",0,0,0,0,0
"167","6pm",0,0,0,0,0
"168","6pm",0,0,0,0,0
"101","7pm",1913.7795,826.7518,0,0,0
"102","7pm",990.0488,0,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,0
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",794.4944,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",1147.8025,601.8982,0,0,0
"112","7pm",0,0,0,0,0
"113","7pm",679.2872,0,0,0,0
"114","7pm",512.1689,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",606.6713,0,0,0,0
"117","7pm",659.5106,0,0,0,0
"118","7pm",1497.6678,0,0,0,0
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",883.054,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",719.9475,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",1146.141,0,0,0,0
"132","7pm",966.8631,0,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",816.0772,0,0,0,0
"137","7pm",0,0,0,0,0
"138","7pm",0,0,0,0,0
"139","7pm",0,0,0,0,0
"140","7pm",0,0,0,0,0
"141","7pm",0,0,0,0,0
"142","7pm",0,0,0,0,0
"143","7pm",0,0,0,0,0
"144","7pm",0,0,0,0,0
"145","7pm",0,0,0,0,0
"146","7pm",0,0,0,0,0
"147","7pm",0,0,0,0,0
"148","7pm",0,0,0,0,0
"149","7pm",0,0,0,0,0
"150","7pm",0,0,0,0,0
"151","7pm",0,0,0,0,0
"152","7pm",0,0,0,0,0
"153","7pm",0,0,0,0,0
"154","7pm",0,0,0,0,0
"155","7pm",0,0,0,0,0
"156","7pm",0,0,0,0,0
"157","7pm",0,0,0,0,0
"158","7pm",0,0,0,0,0
"159","7pm",0,0,0,0,0
"160","7pm",0,0,0,0,0
"161","7pm",0,0,0,0,0
"162","7pm",0,0,0,0,0
"163","7pm",545.2718,0,0,0,0
"164","7pm",0,0,0,0,0
"165","7pm",0,0,0,0,0
"166","7pm",0,0,0,0,0
"167","7pm",0,0,0,0,0
"168","7pm",0,0,0,0,0
"101","8pm",1449.1125,833.75,0,0,0
"102","8pm",848.8662,0,0,0,0
"103","8pm",0,0,0,0,0
"104","8pm",0,0,0,0,0
"105","8pm",0,0,0,0,0
"106","8pm",0,0,0,0,0
"107","8pm",0,0,0,0,0
"108","8pm",0,0,0,0,0
"109","8pm",0,0,0,0,0
"110","8pm",0,0,0,0,0
"111","8pm",1143.2064,0,0,0,0
"112","8pm",0,0,0,0,0
"113","8pm",0,0,0,0,0
"114","8pm",0,0,0,0,0
"115","8pm",0,0,0,0,0
"116","8pm",0,0,0,0,0
"117","8pm",0,0,0,0,0
"118","8pm",739.6227,0,0,0,0
"119","8pm",0,0,0,0,0
"120","8pm",0,0,0,0,0
"121","8pm",0,0,0,0,0
"122","8pm",665.4241,0,0,0,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,0,0,0,0
"128","8pm",0,0,0,0,0
"129","8pm",0,0,0,0,0
"130","8pm",0,0,0,0,0
"131","8pm",691.1044,0,0,0,0
"132","8pm",777.5132,0,0,0,0
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,0
"135","8pm",0,0,0,0,0
"136","8pm",762.9527,0,0,0,0
"137","8pm",0,0,0,0,0
"138","8pm",0,0,0,0,0
"139","8pm",0,0,0,0,0
"140","8pm",0,0,0,0,0
"141","8pm",0,0,0,0,0
"142","8pm",0,0,0,0,0
"143","8pm",0,0,0,0,0
"144","8pm",0,0,0,0,0
"145","8pm",0,0,0,0,0
"146","8pm",0,0,0,0,0
"147","8pm",0,0,0,0,0
"148","8pm",0,0,0,0,0
"149","8pm",0,0,0,0,0
"150","8pm",0,0,0,0,0
"151","8pm",0,0,0,0,0
"152","8pm",0,0,0,0,0
"153","8pm",0,0,0,0,0
"154","8pm",0,0,0,0,0
"155","8pm",0,0,0,0,0
"156","8pm",0,0,0,0,0
"157","8pm",0,0,0,0,0
"158","8pm",0,0,0,0,0
"159","8pm",0,0,0,0,0
"160","8pm",0,0,0,0,0
"161","8pm",0,0,0,0,0
"162","8pm",0,0,0,0,0
"163","8pm",0,0,0,0,0
"164","8pm",0,0,0,0,0
"165","8pm",0,0,0,0,0
"166","8pm",0,0,0,0,0
"167","8pm",0,0,0,0,0
"168","8pm",0,0,0,0,0
"101","9pm",1194.0349,910.8073,0,0,0
"102","9pm",597.1758,0,0,0,0
"103","9pm",0,0,0,0,0
"104","9pm",0,0,0,0,0
"105","9pm",0,0,0,0,0
"106","9pm",0,0,0,0,0
"107","9pm",0,0,0,0,0
"108","9pm",0,0,0,0,0
"109","9pm",0,0,0,0,0
"110","9pm",0,0,0,0,0
"111","9pm",1107.7709,674.0945,0,0,0
"112","9pm",0,0,0,0,0
"113","9pm",0,0,0,0,0
"114","9pm",0,0,0,0,0
"115","9pm",0,0,0,0,0
"116","9pm",0,0,0,0,0
"117","9pm",0,0,0,0,0
"118","9pm",0,0,0,0,0
"119","9pm",0,0,0,0,0
"120","9pm",0,0,0,0,0
"121","9pm",0,0,0,0,0
"122","9pm",0,0,0,0,0
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,0
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",0,0,0,0,0
"128","9pm",0,0,0,0,0
"129","9pm",0,0,0,0,0
"130","9pm",0,0,0,0,0
"131","9pm",0,0,0,0,0
"132","9pm",666.1902,0,0,0,0
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"135","9pm",0,0,0,0,0
"136","9pm",0,0,0,0,0
"137","9pm",0,0,0,0,0
"138","9pm",0,0,0,0,0
"139","9pm",0,0,0,0,0
"140","9pm",0,0,0,0,0
"141","9pm",0,0,0,0,0
"142","9pm",0,0,0,0,0
"143","9pm",0,0,0,0,0
"144","9pm",0,0,0,0,0
"145","9pm",0,0,0,0,0
"146","9pm",0,0,0,0,0
"147","9pm",0,0,0,0,0
"148","9pm",0,0,0,0,0
"149","9pm",0,0,0,0,0
"150","9pm",0,0,0,0,0
"151","9pm",0,0,0,0,0
"152","9pm",0,0,0,0,0
"153","9pm",0,0,0,0,0
"154","9pm",0,0,0,0,0
"155","9pm",0,0,0,0,0
"156","9pm",0,0,0,0,0
"157","9pm",0,0,0,0,0
"158","9pm",0,0,0,0,0
"159","9pm",0,0,0,0,0
"160","9pm",0,0,0,0,0
"161","9pm",0,0,0,0,0
"162","9pm",0,0,0,0,0
"163","9pm",0,0,0,0,0
"164","9pm",0,0,0,0,0
"165","9pm",0,0,0,0,0
"166","9pm",0,0,0,0,0
"167","9pm",0,0,0,0,0
"168","9pm",0,0,0,0,0
"101","10pm",1084.7344,874.6187,0,0,0
"102","10pm",0,0,0,0,0
"103","10pm",0,0,0,0,0
"104","10pm",0,0,0,0,0
"105","10pm",0,0,0,0,0
"106","10pm",0,0,0,0,0
"107","10pm",0,0,0,0,0
"108","10pm",0,0,0,0,0
"109","10pm",0,0,0,0,0
"110","10pm",0,0,0,0,0
"111","10pm",874.0921,868.088,0,0,0
"112","10pm",0,0,0,0,0
"113","10pm",0,0,0,0,0
"114","10pm",0,0,0,0,0
"115","10pm",0,0,0,0,0
"116","10pm",0,0,0,0,0
"117","10pm",0,0,0,0,0
"118","10pm",0,0,0,0,0
"119","10pm",0,0,0,0,0
"120","10pm",0,0,0,0,0
"121","10pm",0,0,0,0,0
"122","10pm",0,0,0,0,0
"123","10pm",0,0,0,0,0
"124","10pm",0,0,0,0,0
"125","10pm",0,0,0,0,0
"126","10pm",0,0,0,0,0
"127","10pm",0,0,0,0,0
"128","10pm",0,0,0,0,0
"129","10pm",0,0,0,0,0
"130","10pm",0,0,0,0,0
"131","10pm",0,0,0,0,0
"132","10pm",0,0,0,0,0
"133","10pm",0,0,0,0,0
"134","10pm",0,0,0,0,0
"135","10pm",0,0,0,0,0
"136","10pm",0,0,0,0,0
"137","10pm",0,0,0,0,0
"138","10pm",0,0,0,0,0
"139","10pm",0,0,0,0,0
"140","10pm",0,0,0,0,0
"141","10pm",0,0,0,0,0
"142","10pm",0,0,0,0,0
"143","10pm",0,0,0,0,0
"144","10pm",0,0,0,0,0
"145","10pm",0,0,0,0,0
"146","10pm",0,0,0,0,0
"147","10pm",0,0,0,0,0
"148","10pm",0,0,0,0,0
"149","10pm",0,0,0,0,0
"150","10pm",0,0,0,0,0
"151","10pm",0,0,0,0,0
"152","10pm",0,0,0,0,0
"153","10pm",0,0,0,0,0
"154","10pm",0,0,0,0,0
"155","10pm",0,0,0,0,0
"156","10pm",0,0,0,0,0
"157","10pm",0,0,0,0,0
"158","10pm",0,0,0,0,0
"159","10pm",0,0,0,0,0
"160","10pm",0,0,0,0,0
"161","10pm",0,0,0,0,0
"162","10pm",0,0,0,0,0
"163","10pm",0,0,0,0,0
"164","10pm",0,0,0,0,0
"165","10pm",0,0,0,0,0
"166","10pm",0,0,0,0,0
"167","10pm",0,0,0,0,0
"168","10pm",0,0,0,0,0
"101","11pm",837.196,578.6894,0,0,0
"102","11pm",0,0,0,0,0
"103","11pm",0,0,0,0,0
"104","11pm",0,0,0,0,0
"105","11pm",0,0,0,0,0
"106","11pm",0,0,0,0,0
"107","11pm",0,0,0,0,0
"108","11pm",0,0,0,0,0
"109","11pm",0,0,0,0,0
"110","11pm",0,0,0,0,0
"111","11pm",662.6667,736.8063,0,0,0
"112","11pm",0,0,0,0,0
"113","11pm",0,0,0,0,0
"114","11pm",0,0,0,0,0
"115","11pm",0,0,0,0,0
"116","11pm",0,0,0,0,0
"117","11pm",0,0,0,0,0
"118","11pm",0,0,0,0,0
"119","11pm",0,0,0,0,0
"120","11pm",0,0,0,0,0
"121","11pm",0,0,0,0,0
"122","11pm",0,0,0,0,0
"123","11pm",0,0,0,0,0
"124","11pm",0,0,0,0,0
"125","11pm",0,0,0,0,0
"126","11pm",0,0,0,0,0
"127","11pm",0,0,0,0,0
"128","11pm",0,0,0,0,0
"129","11pm",0,0,0,0,0
"130","11pm",0,0,0,0,0
"131","11pm",0,0,0,0,0
"132","11pm",0,0,0,0,0
"133","11pm",0,0,0,0,0
"134","11pm",0,0,0,0,0
"135","11pm",0,0,0,0,0
"136","11pm",0,0,0,0,0
"137","11pm",0,0,0,0,0
"138","11pm",0,0,0,0,0
"139","11pm",0,0,0,0,0
"140","11pm",0,0,0,0,0
"141","11pm",0,0,0,0,0
"142","11pm",0,0,0,0,0
"143","11pm",0,0,0,0,0
"144","11pm",0,0,0,0,0
"145","11pm",0,0,0,0,0
"146","11pm",0,0,0,0,0
"147","11pm",0,0,0,0,0
"148","11pm",0,0,0,0,0
"149","11pm",0,0,0,0,0
"150","11pm",0,0,0,0,0
"151","11pm",0,0,0,0,0
"152","11pm",0,0,0,0,0
"153","11pm",0,0,0,0,0
"154","11pm",0,0,0,0,0
"155","11pm",0,0,0,0,0
"156","11pm",0,0,0,0,0
"157","11pm",0,0,0,0,0
"158","11pm",0,0,0,0,0
"159","11pm",0,0,0,0,0
"160","11pm",0,0,0,0,0
"161","11pm",0,0,0,0,0
"162","11pm",0,0,0,0,0
"163","11pm",0,0,0,0,0
"164","11pm",0,0,0,0,0
"165","11pm",0,0,0,0,0
"166","11pm",0,0,0,0,0
"167","11pm",0,0,0,0,0
"168","11pm",0,0,0,0,0
"101","12pm",586.3187,0,0,0,0
"102","12pm",0,0,0,0,0
"103","12pm",0,0,0,0,0
"104","12pm",0,0,0,0,0
"105","12pm",0,0,0,0,0
"106","12pm",0,0,0,0,0
"107","12pm",0,0,0,0,0
"108","12pm",0,0,0,0,0
"109","12pm",0,0,0,0,0
"110","12pm",0,0,0,0,0
"111","12pm",0,0,0,0,0
"112","12pm",0,0,0,0,0
"113","12pm",0,0,0,0,0
"114","12pm",0,0,0,0,0
"115","12pm",0,0,0,0,0
"116","12pm",0,0,0,0,0
"117","12pm",0,0,0,0,0
"118","12pm",0,0,0,0,0
"119","12pm",0,0,0,0,0
"120","12pm",0,0,0,0,0
"121","12pm",0,0,0,0,0
"122","12pm",0,0,0,0,0
"123","12pm",0,0,0,0,0
"124","12pm",0,0,0,0,0
"125","12pm",0,0,0,0,0
"126","12pm",0,0,0,0,0
"127","12pm",0,0,0,0,0
"128","12pm",0,0,0,0,0
"129","12pm",0,0,0,0,0
"130","12pm",0,0,0,0,0
"131","12pm",0,0,0,0,0
"132","12pm",0,0,0,0,0
"133","12pm",0,0,0,0,0
"134","12pm",0,0,0,0,0
"135","12pm",0,0,0,0,0
"136","12pm",0,0,0,0,0
"137","12pm",0,0,0,0,0
"138","12pm",0,0,0,0,0
"139","12pm",0,0,0,0,0
"140","12pm",0,0,0,0,0
"141","12pm",0,0,0,0,0
"142","12pm",0,0,0,0,0
"143","12pm",0,0,0,0,0
"144","12pm",0,0,0,0,0
"145","12pm",0,0,0,0,0
"146","12pm",0,0,0,0,0
"147","12pm",0,0,0,0,0
"148","12pm",0,0,0,0,0
"149","12pm",0,0,0,0,0
"150","12pm",0,0,0,0,0
"151","12pm",0,0,0,0,0
"152","12pm",0,0,0,0,0
"153","12pm",0,0,0,0,0
"154","12pm",0,0,0,0,0
"155","12pm",0,0,0,0,0
"156","12pm",0,0,0,0,0
"157","12pm",0,0,0,0,0
"158","12pm",0,0,0,0,0
"159","12pm",0,0,0,0,0
"160","12pm",0,0,0,0,0
"161","12pm",0,0,0,0,0
"162","12pm",0,0,0,0,0
"163","12pm",0,0,0,0,0
"164","12pm",0,0,0,0,0
"165","12pm",0,0,0,0,0
"166","12pm",0,0,0,0,0
"167","12pm",0,0,0,0,0
"168","12pm",0,0,0,0,0
"101","1am",578.6055,0,0,0,0
"102","1am",0,0,0,0,0
"103","1am",0,0,0,0,0
"104","1am",0,0,0,0,0
"105","1am",0,0,0,0,0
"106","1am",0,0,0,0,0
"107","1am",0,0,0,0,0
"108","1am",0,0,0,0,0
"109","1am",0,0,0,0,0
"110","1am",0,0,0,0,0
"111","1am",0,0,0,0,0
"112","1am",0,0,0,0,0
"113","1am",0,0,0,0,0
"114","1am",0,0,0,0,0
"115","1am",0,0,0,0,0
"116","1am",0,0,0,0,0
"117","1am",0,0,0,0,0
"118","1am",0,0,0,0,0
"119","1am",0,0,0,0,0
"120","1am",0,0,0,0,0
"121","1am",0,0,0,0,0
"122","1am",0,0,0,0,0
"123","1am",0,0,0,0,0
"124","1am",0,0,0,0,0
"125","1am",0,0,0,0,0
"126","1am",0,0,0,0,0
"127","1am",0,0,0,0,0
"128","1am",0,0,0,0,0
"129","1am",0,0,0,0,0
"130","1am",0,0,0,0,0
"131","1am",0,0,0,0,0
"132","1am",0,0,0,0,0
"133","1am",0,0,0,0,0
"134","1am",0,0,0,0,0
"135","1am",0,0,0,0,0
"136","1am",0,0,0,0,0
"137","1am",0,0,0,0,0
"138","1am",0,0,0,0,0
"139","1am",0,0,0,0,0
"140","1am",0,0,0,0,0
"141","1am",0,0,0,0,0
"142","1am",0,0,0,0,0
"143","1am",0,0,0,0,0
"144","1am",0,0,0,0,0
"145","1am",0,0,0,0,0
"146","1am",0,0,0,0,0
"147","1am",0,0,0,0,0
"148","1am",0,0,0,0,0
"149","1am",0,0,0,0,0
"150","1am",0,0,0,0,0
"151","1am",0,0,0,0,0
"152","1am",0,0,0,0,0
"153","1am",0,0,0,0,0
"154","1am",0,0,0,0,0
"155","1am",0,0,0,0,0
"156","1am",0,0,0,0,0
"157","1am",0,0,0,0,0
"158","1am",0,0,0,0,0
"159","1am",0,0,0,0,0
"160","1am",0,0,0,0,0
"161","1am",0,0,0,0,0
"162","1am",0,0,0,0,0
"163","1am",0,0,0,0,0
"164","1am",0,0,0,0,0
"165","1am",0,0,0,0,0
"166","1am",0,0,0,0,0
"167","1am",0,0,0,0,0
"168","1am",0,0,0,0,0
"101","2am",0,0,0,0,0
"102","2am",0,0,0,0,0
"103","2am",0,0,0,0,0
"104","2am",0,0,0,0,0
"105","2am",0,0,0,0,0
"106","2am",0,0,0,0,0
"107","2am",0,0,0,0,0
"108","2am",0,0,0,0,0
"109","2am",0,0,0,0,0
"110","2am",0,0,0,0,0
"111","2am",0,0,0,0,0
"112","2am",0,0,0,0,0
"113","2am",0,0,0,0,0
"114","2am",0,0,0,0,0
"115","2am",0,0,0,0,0
"116","2am",0,0,0,0,0
"117","2am",0,0,0,0,0
"118","2am",0,0,0,0,0
"119","2am",0,0,0,0,0
"120","2am",0,0,0,0,0
