"variable","CODE_SEC","RES_SEC","W_IND"
"h8","025","019",31.592
"h8","025","022",54.728
"h8","025","023",31.223
"h8","025","024",161.346
"h8","025","026",25.906
"h8","025","027",81.222
"h8","025","029",16.529
"h8","025","051",18.874
"h8","034","009",74.802
"h8","034","030",159.044
"h8","034","031",28.394
"h8","034","032",150.894
"h8","034","033",22.761
"h8","034","036",86.224
"h8","034","037",38.491
"h8","034","039",182.866
"h8","034","040",28.455
"h8","034","044",23.266
"h8","034","052",31.61
"h8","039","003",102.784
"h8","039","004",54.03
"h8","039","017",177.684
"h8","039","027",63.064
"h8","039","030",149.969
"h8","039","031",25.44
"h8","039","032",137.174
"h8","039","036",44.715
"h8","039","041",166.751
"h8","039","042",128.592
"h8","039","043",39.683
"h8","039","047",31.363
"h8","039","052",52.442
"h9","001","002",295.026
"h9","001","003",44.143
"h9","001","005",80.251
"h9","001","006",121.572
"h9","001","009",65.53
"h9","001","010",44.472
"h9","001","012",57.015
"h9","001","017",62.568
"h9","001","018",147.34
"h9","001","022",113.192
"h9","001","029",16.529
"h9","001","031",17.973
"h9","001","040",61.586
"h9","001","041",112.516
"h9","001","043",63.312
"h9","001","044",49.27
"h9","001","051",20.092
"h9","001","052",52.442
"h9","002","001",265.525
"h9","002","012",120.185
"h9","002","017",88.842
"h9","002","018",141.227
"h9","002","019",25.877
"h9","002","023",64.946
"h9","002","026",17.465
"h9","002","031",7.467
"h9","002","036",40.727
"h9","002","040",28.455
"h9","002","042",40.711
"h9","002","044",23.266
"h9","002","045",63.784
"h9","002","050",38.712
"h9","002","051",16.461
"h9","003","001",103.599
"h9","003","008",50.164
"h9","003","009",55.062
"h9","003","013",63.011
"h9","003","017",128.753
"h9","003","018",170.629
"h9","003","030",79.522
"h9","003","033",26.787
"h9","003","043",47.976
"h9","003","044",44.07
"h9","003","045",45.935
"h9","003","046",84.663
"h9","003","050",45.123
"h9","003","051",18.874
"h9","003","052",17.85
"h9","005","001",184.562
"h9","005","002",66.913
"h9","005","007",66.729
"h9","005","008",50.164
"h9","005","016",68.494
"h9","005","017",66.185
"h9","005","018",100.445
"h9","005","020",62.899
"h9","005","023",54.259
"h9","005","030",79.522
"h9","005","031",20.927
"h9","005","039",45.345
"h9","005","040",28.455
"h9","005","042",38.06
"h9","005","043",34.684
"h9","005","044",20.804
"h9","006","001",103.599
"h9","006","004",48.329
"h9","006","005",156.52
"h9","006","007",66.729
"h9","006","012",57.015
"h9","006","015",85.435
"h9","006","017",56.242
"h9","006","022",54.196
"h9","006","027",44.179
"h9","006","028",40.577
"h9","006","032",55.622
"h9","006","036",40.727
"h9","006","037",16.914
"h9","006","038",38.305
"h9","006","040",30.793
"h9","006","042",38.06
"h9","006","044",50.996
"h9","006","048",170.938
"h9","006","051",28.863
"h9","007","001",80.963
"h9","007","002",203.216
"h9","007","003",218.632
"h9","007","008",50.164
"h9","007","009",74.802
"h9","007","010",53.369
"h9","007","012",57.015
"h9","007","015",85.435
"h9","007","016",57.57
"h9","007","019",56.986
"h9","007","022",54.728
"h9","007","035",47.949
"h9","007","040",30.793
"h9","007","042",38.06
"h9","007","044",55.841
"h9","007","045",75.61
"h9","008","001",80.963
"h9","008","007",66.729
"h9","008","009",95.19
"h9","008","011",36.625
"h9","008","012",115.62
"h9","008","013",63.011
"h9","008","015",58.737
"h9","008","019",51.754
"h9","008","020",62.899
"h9","008","039",49.666
"h9","008","040",28.455
"h9","008","044",50.996
"h9","008","045",109.719
"h9","008","051",28.863
"h9","009","001",184.562
"h9","009","002",158.723
"h9","009","010",88.944
"h9","009","011",32.266
"h9","009","012",120.98
"h9","009","023",31.223
"h9","009","026",13.19
"h9","009","033",22.761
"h9","009","034",47.742
"h9","009","044",37.499
"h9","012","001",80.963
"h9","012","002",91.81
"h9","012","003",216.323
"h9","012","011",32.266
"h9","012","013",68.37
"h9","012","017",66.185
"h9","012","018",72.722
"h9","012","025",52.94
"h9","012","030",79.522
"h9","012","038",36.722
"h9","012","046",152.616
"h9","017","002",66.913
"h9","017","004",56.598
"h9","017","005",275.99
"h9","017","010",44.472
"h9","017","016",109.826
"h9","017","018",68.505
"h9","017","030",79.522
"h9","017","033",18.834
"h9","017","035",27.637
"h9","017","039",99.332
"h9","017","041",37.614
"h9","017","044",99.911
"h9","017","047",79.238
"h9","017","050",38.712
"h9","022","001",103.599
"h9","022","005",57.893
"h9","022","018",173.167
"h9","022","020",55.384
"h9","022","021",101.507
"h9","022","024",63.874
"h9","022","025",58.17
"h9","022","026",31.078
"h9","022","027",87.08
"h9","022","029",15.478
"h9","022","042",40.711
"h9","022","051",38.966
"h9","025","009",66.824
"h9","025","019",31.592
"h9","025","022",54.728
"h9","025","023",31.223
"h9","025","024",161.346
"h9","025","026",43.371
"h9","025","027",81.222
"h9","025","051",18.874
"h9","034","009",74.802
"h9","034","026",17.465
"h9","034","030",159.044
"h9","034","031",28.394
"h9","034","032",150.894
"h9","034","033",22.761
"h9","034","036",86.224
"h9","034","037",38.491
"h9","034","039",182.866
"h9","034","040",28.455
"h9","034","044",23.266
"h9","034","052",31.61
"h9","039","003",102.784
"h9","039","004",108.06
"h9","039","017",177.684
"h9","039","019",28.493
"h9","039","027",63.064
"h9","039","030",149.969
"h9","039","031",25.44
"h9","039","032",137.174
"h9","039","033",20.516
"h9","039","036",44.715
"h9","039","040",38.098
"h9","039","041",199.498
"h9","039","042",128.592
"h9","039","043",39.683
"h9","039","047",31.363
"h9","039","051",18.874
"h9","039","052",52.442
"h10","001","002",270.129
"h10","001","003",213.724
"h10","001","006",121.572
"h10","001","009",250.456
"h10","001","010",44.472
"h10","001","011",32.266
"h10","001","012",57.015
"h10","001","016",57.57
"h10","001","017",118.81
"h10","001","018",74.618
"h10","001","022",113.192
"h10","001","024",45.241
"h10","001","029",16.529
"h10","001","031",17.973
"h10","001","040",61.586
"h10","001","041",112.516
"h10","001","042",40.711
"h10","001","043",31.656
"h10","001","044",49.27
"h10","001","047",47.608
"h10","001","051",20.092
"h10","001","052",52.442
"h10","002","001",265.525
"h10","002","005",76.269
"h10","002","009",120.592
"h10","002","012",120.185
"h10","002","018",141.227
"h10","002","019",25.877
"h10","002","023",64.946
"h10","002","025",58.39
"h10","002","026",17.465
"h10","002","031",7.467
"h10","002","040",28.455
"h10","002","044",23.266
"h10","002","045",63.784
"h10","002","050",38.712
"h10","002","051",16.461
"h10","003","001",103.599
"h10","003","008",102.816
"h10","003","009",55.062
"h10","003","013",63.011
"h10","003","017",128.753
"h10","003","018",74.618
"h10","003","030",79.522
"h10","003","033",26.787
"h10","003","043",47.976
"h10","003","044",23.266
"h10","003","046",84.663
"h10","003","050",45.123
"h10","003","051",18.874
"h10","003","052",17.85
"h10","005","001",184.562
"h10","005","007",66.729
"h10","005","008",50.164
"h10","005","016",68.494
"h10","005","017",88.842
"h10","005","018",100.445
"h10","005","020",62.899
"h10","005","023",54.259
"h10","005","030",79.522
"h10","005","031",20.927
"h10","005","039",45.345
"h10","005","040",28.455
"h10","005","041",129.137
"h10","005","042",38.06
"h10","005","043",34.684
"h10","005","044",20.804
"h10","006","001",103.599
"h10","006","004",48.329
"h10","006","005",156.52
"h10","006","012",57.015
"h10","006","015",85.435
"h10","006","022",54.196
"h10","006","026",17.465
"h10","006","027",44.179
"h10","006","028",40.577
"h10","006","032",55.622
"h10","006","036",40.727
"h10","006","037",33.077
"h10","006","038",38.305
"h10","006","042",38.06
"h10","006","044",50.996
"h10","006","048",170.938
"h10","006","051",28.863
"h10","007","001",80.963
"h10","007","002",91.81
"h10","007","003",218.632
"h10","007","008",50.164
"h10","007","010",53.369
"h10","007","012",114.825
"h10","007","015",85.435
"h10","007","017",66.185
"h10","007","019",28.493
"h10","007","022",54.728
"h10","007","035",47.949
"h10","007","042",38.06
"h10","007","044",55.841
"h10","007","045",75.61
"h10","008","001",80.963
"h10","008","003",44.143
"h10","008","007",66.729
"h10","008","009",95.19
"h10","008","011",36.625
"h10","008","012",57.81
"h10","008","013",63.011
"h10","008","015",58.737
"h10","008","019",51.754
"h10","008","020",62.899
"h10","008","021",86.67
"h10","008","039",49.666
"h10","008","040",28.455
"h10","008","044",50.996
"h10","008","045",109.719
"h10","008","051",28.863
"h10","009","001",184.562
"h10","009","002",158.723
"h10","009","007",57.679
"h10","009","010",133.416
"h10","009","011",32.266
"h10","009","012",120.98
"h10","009","017",132.37
"h10","009","023",31.223
"h10","009","026",13.19
"h10","009","033",22.761
"h10","009","034",47.742
"h10","009","044",37.499
"h10","012","001",80.963
"h10","012","002",181.696
"h10","012","003",216.323
"h10","012","011",49.51
"h10","012","013",68.37
"h10","012","017",66.185
"h10","012","018",72.722
"h10","012","025",52.94
"h10","012","030",79.522
"h10","012","038",36.722
"h10","012","046",152.616
"h10","017","002",66.913
"h10","017","004",56.598
"h10","017","005",275.99
"h10","017","010",88.944
"h10","017","012",63.17
"h10","017","016",109.826
"h10","017","018",68.505
"h10","017","030",79.522
"h10","017","033",18.834
"h10","017","035",27.637
"h10","017","038",25.829
"h10","017","039",99.332
"h10","017","040",28.455
"h10","017","041",37.614
"h10","017","044",85.678
"h10","017","047",79.238
"h10","017","050",38.712
"h10","017","051",18.874
"h10","022","001",103.599
"h10","022","005",57.893
"h10","022","018",72.722
"h10","022","020",55.384
"h10","022","021",159.679
"h10","022","024",63.874
"h10","022","025",58.17
"h10","022","026",31.078
"h10","022","027",87.08
"h10","022","029",15.478
"h10","022","042",40.711
"h10","022","051",38.966
"h10","034","009",74.802
"h10","034","023",30.345
"h10","034","030",159.044
"h10","034","031",28.394
"h10","034","032",150.894
"h10","034","033",22.761
"h10","034","036",131.721
"h10","034","037",79.942
"h10","034","039",182.866
"h10","034","040",28.455
"h10","034","044",23.266
"h10","034","052",31.61
"h10","039","003",102.784
"h10","039","004",108.06
"h10","039","017",177.684
"h10","039","019",28.493
"h10","039","024",80.673
"h10","039","027",63.064
"h10","039","030",59.494
"h10","039","031",25.44
"h10","039","032",137.174
"h10","039","036",44.715
"h10","039","041",166.751
"h10","039","042",128.592
"h10","039","043",39.683
"h10","039","047",31.363
"h10","039","051",18.874
"h10","039","052",52.442
"h11","001","002",270.129
"h11","001","003",44.143
"h11","001","006",121.572
"h11","001","009",175.654
"h11","001","011",32.266
"h11","001","012",57.015
"h11","001","013",68.37
"h11","001","016",57.57
"h11","001","017",151.41
"h11","001","022",113.192
"h11","001","024",45.241
"h11","001","031",17.973
"h11","001","040",61.586
"h11","001","041",150.13
"h11","001","042",40.711
"h11","001","043",31.656
"h11","001","044",49.27
"h11","001","047",47.608
"h11","001","048",170.938
"h11","001","051",20.092
"h11","001","052",52.442
"h11","002","001",265.525
"h11","002","005",76.269
"h11","002","009",140.332
"h11","002","012",120.185
"h11","002","018",141.227
"h11","002","019",25.877
"h11","002","023",47.828
"h11","002","025",58.39
"h11","002","026",17.465
"h11","002","028",27.715
"h11","002","031",7.467
"h11","002","040",30.793
"h11","002","044",23.266
"h11","002","045",63.784
"h11","002","050",38.712
"h11","003","001",103.599
"h11","003","008",102.816
"h11","003","009",55.062
"h11","003","012",57.81
"h11","003","013",63.011
"h11","003","017",128.753
"h11","003","018",74.618
"h11","003","030",79.522
"h11","003","033",26.787
"h11","003","043",47.976
"h11","003","044",23.266
"h11","003","050",45.123
"h11","003","052",17.85
"h11","005","001",184.562
"h11","005","007",66.729
"h11","005","008",50.164
"h11","005","016",68.494
"h11","005","018",100.445
"h11","005","020",62.899
"h11","005","023",54.259
"h11","005","030",79.522
"h11","005","031",20.927
"h11","005","039",45.345
"h11","005","041",129.137
"h11","005","042",38.06
"h11","005","043",34.684
"h11","005","044",20.804
"h11","006","001",103.599
"h11","006","004",48.329
"h11","006","005",156.52
"h11","006","007",66.729
"h11","006","012",57.015
"h11","006","017",56.242
"h11","006","026",17.465
"h11","006","027",44.179
"h11","006","028",40.577
"h11","006","032",55.622
"h11","006","036",40.727
"h11","006","037",33.077
"h11","006","038",38.305
"h11","006","042",38.06
"h11","006","044",50.996
"h11","006","045",45.935
"h11","006","051",64.198
"h11","007","001",80.963
"h11","007","002",91.81
"h11","007","003",218.632
"h11","007","008",50.164
"h11","007","010",53.369
"h11","007","012",181.371
"h11","007","019",28.493
"h11","007","022",54.728
"h11","007","035",47.949
"h11","007","036",45.497
"h11","007","042",38.06
"h11","007","044",55.841
"h11","007","045",121.545
"h11","008","001",80.963
"h11","008","007",133.458
"h11","008","009",95.19
"h11","008","011",36.625
"h11","008","012",57.81
"h11","008","013",63.011
"h11","008","015",58.737
"h11","008","019",51.754
"h11","008","020",62.899
"h11","008","039",49.666
"h11","008","040",28.455
"h11","008","044",50.996
"h11","008","045",109.719
"h11","008","051",28.863
"h11","009","001",184.562
"h11","009","002",158.723
"h11","009","007",57.679
"h11","009","010",133.416
"h11","009","011",32.266
"h11","009","012",120.98
"h11","009","017",66.185
"h11","009","023",31.223
"h11","009","026",13.19
"h11","009","033",22.761
"h11","009","034",47.742
"h11","009","044",37.499
"h11","009","046",84.663
"h11","012","001",80.963
"h11","012","002",91.81
"h11","012","003",216.323
"h11","012","013",68.37
"h11","012","018",72.722
"h11","012","025",52.94
"h11","012","030",79.522
"h11","012","038",36.722
"h11","012","046",152.616
"h11","017","002",66.913
"h11","017","004",56.598
"h11","017","005",119.47
"h11","017","010",44.472
"h11","017","012",63.17
"h11","017","016",109.826
"h11","017","018",100.445
"h11","017","019",25.877
"h11","017","030",79.522
"h11","017","033",18.834
"h11","017","035",27.637
"h11","017","038",25.829
"h11","017","039",99.332
"h11","017","040",28.455
"h11","017","041",37.614
"h11","017","044",85.678
"h11","017","047",79.238
"h11","017","050",38.712
"h11","022","001",103.599
"h11","022","005",57.893
"h11","022","018",72.722
"h11","022","021",101.507
"h11","022","024",63.874
"h11","022","025",58.17
"h11","022","026",31.078
"h11","022","027",87.08
"h11","022","029",15.478
"h11","022","042",40.711
"h11","022","051",38.966
"h11","034","009",74.802
"h11","034","023",30.345
"h11","034","030",159.044
"h11","034","031",28.394
"h11","034","032",150.894
"h11","034","033",22.761
"h11","034","036",86.224
"h11","034","037",60.819
"h11","034","039",182.866
"h11","034","040",28.455
"h11","034","044",23.266
"h11","034","052",31.61
"h11","039","003",102.784
"h11","039","004",108.06
"h11","039","017",88.842
"h11","039","027",63.064
"h11","039","031",25.44
"h11","039","032",137.174
"h11","039","036",44.715
"h11","039","041",166.751
"h11","039","042",128.592
"h11","039","043",39.683
"h11","039","047",31.363
"h11","039","051",18.874
"h11","039","052",52.442
"h12","001","002",203.216
"h12","001","003",44.143
"h12","001","006",121.572
"h12","001","009",65.53
"h12","001","010",44.472
"h12","001","011",32.266
"h12","001","013",68.37
"h12","001","017",66.185
"h12","001","022",113.192
"h12","001","023",23.914
"h12","001","024",45.241
"h12","001","030",79.522
"h12","001","031",17.973
"h12","001","040",61.586
"h12","001","041",37.614
"h12","001","042",38.06
"h12","001","043",66.34
"h12","001","044",41.608
"h12","001","048",170.938
"h12","001","051",48.955
"h12","001","052",34.592
"h12","002","001",282.98
"h12","002","009",199.178
"h12","002","012",63.17
"h12","002","018",68.505
"h12","002","019",25.877
"h12","002","023",47.828
"h12","002","025",58.39
"h12","002","026",17.465
"h12","002","028",27.715
"h12","002","031",7.467
"h12","002","040",30.793
"h12","002","044",60.765
"h12","002","045",63.784
"h12","002","050",38.712
"h12","003","001",184.562
"h12","003","008",102.816
"h12","003","009",55.062
"h12","003","013",63.011
"h12","003","017",62.568
"h12","003","018",147.34
"h12","003","030",79.522
"h12","003","043",47.976
"h12","003","050",45.123
"h12","003","052",17.85
"h12","005","001",184.562
"h12","005","007",124.408
"h12","005","008",50.164
"h12","005","017",76.347
"h12","005","020",62.899
"h12","005","023",30.345
"h12","005","030",79.522
"h12","005","031",20.927
"h12","005","039",45.345
"h12","005","041",241.653
"h12","005","042",38.06
"h12","005","044",37.499
"h12","006","001",103.599
"h12","006","003",66.797
"h12","006","004",48.329
"h12","006","005",156.52
"h12","006","012",57.015
"h12","006","027",44.179
"h12","006","028",40.577
"h12","006","032",55.622
"h12","006","036",44.715
"h12","006","037",33.077
"h12","006","042",40.711
"h12","006","044",65.229
"h12","006","051",35.335
"h12","007","001",80.963
"h12","007","002",91.81
"h12","007","003",218.632
"h12","007","012",181.371
"h12","007","019",28.493
"h12","007","022",54.728
"h12","007","027",63.064
"h12","007","036",45.497
"h12","007","038",38.305
"h12","007","044",86.033
"h12","007","045",75.61
"h12","008","001",80.963
"h12","008","007",66.729
"h12","008","009",95.19
"h12","008","012",57.81
"h12","008","013",63.011
"h12","008","015",58.737
"h12","008","019",51.754
"h12","008","020",62.899
"h12","008","040",28.455
"h12","008","045",109.719
"h12","008","051",28.863
"h12","009","001",184.562
"h12","009","002",91.81
"h12","009","008",93.049
"h12","009","011",32.266
"h12","009","012",120.98
"h12","009","017",66.185
"h12","009","026",13.19
"h12","009","033",22.761
"h12","009","034",47.742
"h12","009","046",84.663
"h12","017","004",56.598
"h12","017","005",119.47
"h12","017","010",44.472
"h12","017","012",63.17
"h12","017","016",178.32
"h12","017","018",100.445
"h12","017","019",25.877
"h12","017","030",79.522
"h12","017","033",18.834
"h12","017","035",27.637
"h12","017","036",40.727
"h12","017","038",25.829
"h12","017","039",49.666
"h12","017","041",37.614
"h12","017","044",108.944
"h12","017","047",79.238
"h12","017","050",38.712
"h12","017","051",18.874
"h12","022","005",57.893
"h12","022","018",72.722
"h12","022","021",101.507
"h12","022","025",58.17
"h12","022","026",31.078
"h12","022","027",87.08
"h12","022","042",40.711
"h12","022","048",64.867
"h12","022","051",18.874
"h12","034","009",74.802
"h12","034","030",159.044
"h12","034","031",28.394
"h12","034","032",69.873
"h12","034","033",22.761
"h12","034","036",45.497
"h12","034","037",22.328
"h12","034","038",38.305
"h12","034","039",182.866
"h12","034","052",31.61
"h12","039","004",108.06
"h12","039","017",88.842
"h12","039","023",30.345
"h12","039","027",63.064
"h12","039","031",25.44
"h12","039","032",55.622
"h12","039","036",90.212
"h12","039","041",129.137
"h12","039","042",128.592
"h12","039","052",52.442
"h13","001","002",250.533
"h13","001","003",44.143
"h13","001","006",121.572
"h13","001","009",197.884
"h13","001","010",44.472
"h13","001","011",32.266
"h13","001","012",57.015
"h13","001","017",66.185
"h13","001","018",72.722
"h13","001","019",25.877
"h13","001","022",113.192
"h13","001","024",45.241
"h13","001","031",17.973
"h13","001","037",16.163
"h13","001","040",90.041
"h13","001","041",112.516
"h13","001","043",31.656
"h13","001","044",35.037
"h13","001","048",170.938
"h13","001","051",20.092
"h13","001","052",34.592
"h13","002","001",265.525
"h13","002","008",60.399
"h13","002","012",183.355
"h13","002","018",141.227
"h13","002","023",64.946
"h13","002","025",58.39
"h13","002","026",17.465
"h13","002","028",27.715
"h13","002","031",7.467
"h13","002","033",22.761
"h13","002","044",23.266
"h13","002","045",63.784
"h13","002","047",78.971
"h13","002","050",38.712
"h13","003","001",103.599
"h13","003","008",102.816
"h13","003","009",55.062
"h13","003","013",63.011
"h13","003","017",118.81
"h13","003","018",74.618
"h13","003","028",40.577
"h13","003","030",79.522
"h13","003","043",47.976
"h13","003","050",45.123
"h13","003","051",18.874
"h13","005","001",265.525
"h13","005","007",66.729
"h13","005","008",50.164
"h13","005","016",68.494
"h13","005","017",152.694
"h13","005","020",62.899
"h13","005","023",54.259
"h13","005","030",79.522
"h13","005","031",20.927
"h13","005","039",45.345
"h13","005","041",129.137
"h13","005","042",38.06
"h13","005","043",34.684
"h13","005","044",44.07
"h13","006","001",103.599
"h13","006","004",105.9
"h13","006","005",156.52
"h13","006","007",66.729
"h13","006","012",57.015
"h13","006","015",161.461
"h13","006","017",56.242
"h13","006","022",54.196
"h13","006","027",44.179
"h13","006","032",55.622
"h13","006","036",85.442
"h13","006","037",16.914
"h13","006","038",38.305
"h13","006","042",78.771
"h13","006","044",50.996
"h13","006","051",45.324
"h13","007","001",80.963
"h13","007","002",91.81
"h13","007","003",218.632
"h13","007","010",53.369
"h13","007","012",181.371
"h13","007","015",85.435
"h13","007","017",56.242
"h13","007","019",28.493
"h13","007","022",54.728
"h13","007","027",63.064
"h13","007","042",38.06
"h13","007","044",35.037
"h13","007","045",75.61
"h13","008","001",80.963
"h13","008","009",95.19
"h13","008","010",44.472
"h13","008","012",57.81
"h13","008","013",63.011
"h13","008","015",58.737
"h13","008","019",51.754
"h13","008","020",62.899
"h13","008","044",50.996
"h13","008","045",109.719
"h13","008","051",47.737
"h13","009","001",184.562
"h13","009","002",250.533
"h13","009","010",88.944
"h13","009","011",32.266
"h13","009","012",120.98
"h13","009","017",66.185
"h13","009","026",13.19
"h13","009","033",22.761
"h13","009","034",47.742
"h13","009","036",44.715
"h13","009","044",23.266
"h13","009","046",84.663
"h13","017","003",44.143
"h13","017","004",56.598
"h13","017","005",43.201
"h13","017","010",44.472
"h13","017","011",33.519
"h13","017","016",109.826
"h13","017","018",100.445
"h13","017","019",25.877
"h13","017","030",79.522
"h13","017","033",41.595
"h13","017","035",27.637
"h13","017","038",25.829
"h13","017","039",49.666
"h13","017","041",37.614
"h13","017","044",67.336
"h13","017","045",45.935
"h13","017","047",79.238
"h13","017","050",38.712
"h13","022","005",57.893
"h13","022","018",72.722
"h13","022","021",140.203
"h13","022","023",17.118
"h13","022","024",63.874
"h13","022","025",58.17
"h13","022","026",31.078
"h13","022","027",87.08
"h13","022","029",32.007
"h13","022","042",40.711
"h13","022","044",20.804
"h13","022","048",64.867
"h13","022","051",18.874
"h13","025","009",66.824
"h13","025","019",31.592
"h13","025","020",58.377
"h13","025","023",31.223
"h13","025","024",161.346
"h13","025","026",12.953
"h13","025","027",156.711
"h13","025","051",18.874
"h13","034","009",74.802
"h13","034","030",79.522
"h13","034","031",28.394
"h13","034","032",69.873
"h13","034","036",130.939
"h13","034","037",22.328
"h13","034","038",75.966
"h13","034","039",182.866
"h13","034","044",14.233
"h13","034","052",31.61
"h13","039","004",108.06
"h13","039","017",88.842
"h13","039","023",30.345
"h13","039","027",63.064
"h13","039","031",25.44
"h13","039","032",111.244
"h13","039","036",44.715
"h13","039","041",166.751
"h13","039","042",128.592
"h13","039","044",23.266
"h13","039","047",31.363
"h13","039","051",18.874
"h13","039","052",70.292
"h14","001","002",275.43
"h14","001","003",306.918
"h14","001","004",57.571
"h14","001","006",70.834
"h14","001","009",207.156
"h14","001","010",44.472
"h14","001","011",32.266
"h14","001","012",114.03
"h14","001","017",211.269
"h14","001","018",147.34
"h14","001","022",113.192
"h14","001","024",45.241
"h14","001","031",17.973
"h14","001","040",90.041
"h14","001","041",112.516
"h14","001","043",31.656
"h14","001","044",49.27
"h14","001","045",63.784
"h14","001","051",20.092
"h14","001","052",52.442
"h14","002","001",265.525
"h14","002","004",56.598
"h14","002","008",153.448
"h14","002","009",74.802
"h14","002","012",183.355
"h14","002","013",64.224
"h14","002","018",72.722
"h14","002","020",58.377
"h14","002","023",64.946
"h14","002","025",58.39
"h14","002","026",17.465
"h14","002","028",27.715
"h14","002","031",7.467
"h14","002","033",22.761
"h14","002","034",68.719
"h14","002","040",28.455
"h14","002","044",23.266
"h14","002","047",78.971
"h14","002","050",38.712
"h14","003","001",103.599
"h14","003","008",50.164
"h14","003","009",55.062
"h14","003","013",63.011
"h14","003","017",118.81
"h14","003","018",74.618
"h14","003","028",40.577
"h14","003","030",79.522
"h14","003","033",26.787
"h14","003","043",47.976
"h14","003","046",84.663
"h14","003","048",170.938
"h14","003","050",45.123
"h14","003","051",18.874
"h14","005","001",265.525
"h14","005","002",203.216
"h14","005","007",66.729
"h14","005","008",50.164
"h14","005","016",68.494
"h14","005","017",152.694
"h14","005","020",62.899
"h14","005","023",54.259
"h14","005","030",79.522
"h14","005","031",20.927
"h14","005","039",45.345
"h14","005","040",24.7
"h14","005","041",129.137
"h14","005","042",38.06
"h14","005","043",34.684
"h14","005","044",44.07
"h14","006","001",103.599
"h14","006","004",105.9
"h14","006","005",156.52
"h14","006","007",66.729
"h14","006","009",55.062
"h14","006","012",57.015
"h14","006","015",161.461
