"variable","CODE_SEC","RES_SEC","W_IND"
"h7","014","010",36.13494
"h7","014","011",36.31179
"h7","014","012",96.09199
"h7","014","015",103.77542
"h7","014","016",189.69686
"h7","014","017",202.74226
"h7","014","018",69.52413
"h7","014","019",230.18903
"h7","014","020",19.68732
"h7","014","021",216.04426
"h7","014","022",175.58452
"h7","014","023",111.59853
"h7","014","024",248.21304
"h7","014","025",225.84039
"h7","014","026",84.08674
"h7","014","027",176.69124
"h7","014","028",195.56448
"h7","014","029",62.42468
"h7","014","030",325.69706
"h7","019","002",165.9896
"h7","019","003",68.61728
"h7","019","007",98.42795
"h7","019","010",87.96097
"h7","019","012",38.76993
"h7","019","014",17.55442
"h7","019","015",49.21907
"h7","019","016",26.90242
"h7","019","018",67.66904
"h7","019","021",57.51916
"h7","019","022",72.7035
"h7","019","025",50.61573
"h7","019","027",358.60003
"h7","019","028",55.81237
"h7","019","029",177.36478
"h7","019","030",76.37002
"h7","019","031",155.63968
"h7","020","001",26.69535
"h7","020","002",41.90662
"h7","020","003",61.942
"h7","020","004",34.15943
"h7","020","007",53.89874
"h7","020","009",40.92245
"h7","020","010",28.30252
"h7","020","011",112.36344
"h7","020","012",31.54512
"h7","020","013",49.82094
"h7","020","014",38.932
"h7","020","015",61.98856
"h7","020","016",82.21619
"h7","020","017",58.68604
"h7","020","018",38.88919
"h7","020","019",27.91818
"h7","020","021",51.86535
"h7","020","022",231.6545
"h7","020","023",40.6917
"h7","020","024",262.20022
"h7","020","025",432.70951
"h7","020","026",224.62853
"h7","020","027",73.26834
"h7","020","028",112.98876
"h7","020","029",242.51129
"h7","028","003",66.62685
"h7","028","010",27.82636
"h7","028","011",68.00844
"h7","028","017",24.69051
"h7","028","018",39.63637
"h7","028","021",82.29501
"h7","028","022",110.4805
"h7","028","026",32.13891
"h7","028","027",454.6119
"h7","028","029",207.47106
"h7","030","007",43.65699
"h7","030","009",60.65847
"h7","030","012",31.54512
"h7","030","014",59.85344
"h7","030","015",19.7557
"h7","030","016",26.90242
"h7","030","018",101.29494
"h7","030","019",40.11427
"h7","030","021",107.5762
"h7","030","022",72.7035
"h7","030","027",51.25544
"h7","030","028",50.75308
"h7","030","029",212.6384
"h7","030","031",73.72427
"h8","001","002",41.90662
"h8","001","005",51.09474
"h8","001","006",122.79084
"h8","001","007",47.19965
"h8","001","008",49.24219
"h8","001","009",45.07492
"h8","001","010",28.30252
"h8","001","011",60.13957
"h8","001","013",21.29294
"h8","001","014",15.61895
"h8","001","015",88.93102
"h8","001","016",117.23353
"h8","001","017",125.56502
"h8","001","018",23.00664
"h8","001","020",66.88871
"h8","001","021",172.58811
"h8","001","024",55.05354
"h8","001","029",56.49096
"h8","001","030",121.1015
"h8","001","031",73.72427
"h8","002","004",28.6549
"h8","002","006",179.51572
"h8","002","007",43.87612
"h8","002","011",29.05333
"h8","002","013",25.15553
"h8","002","014",60.44653
"h8","002","016",42.44016
"h8","002","017",108.55401
"h8","002","018",32.33707
"h8","002","021",49.7537
"h8","002","022",94.91184
"h8","002","023",124.0812
"h8","002","024",132.5411
"h8","002","027",68.39398
"h8","002","028",30.40871
"h8","002","029",80.87487
"h8","002","030",121.1015
"h8","003","004",105.02156
"h8","003","005",149.01372
"h8","003","006",468.81124
"h8","003","007",87.31398
"h8","003","009",152.39567
"h8","003","010",91.96526
"h8","003","011",60.13957
"h8","003","013",42.80634
"h8","003","014",54.49598
"h8","003","015",19.7557
"h8","003","016",187.98894
"h8","003","017",207.94235
"h8","003","018",78.13174
"h8","003","019",14.00538
"h8","003","020",79.03446
"h8","003","021",125.87859
"h8","003","022",272.32105
"h8","003","023",62.70397
"h8","003","025",50.61573
"h8","003","026",255.67142
"h8","003","027",204.9562
"h8","003","028",91.88923
"h8","003","030",68.11138
"h8","003","031",70.42148
"h8","004","002",171.5632
"h8","004","009",111.51026
"h8","004","011",39.87018
"h8","004","014",23.95107
"h8","004","015",26.70104
"h8","004","016",32.35091
"h8","004","017",34.93907
"h8","004","018",44.6624
"h8","004","019",16.8052
"h8","004","021",65.01191
"h8","004","022",72.7035
"h8","004","025",214.99358
"h8","004","027",87.7496
"h8","004","028",35.69996
"h8","004","029",78.71502
"h8","004","030",63.84575
"h8","005","006",134.43401
"h8","005","008",46.91261
"h8","005","010",101.85579
"h8","005","014",21.51453
"h8","005","015",50.68302
"h8","005","016",133.24089
"h8","005","017",79.09829
"h8","005","019",60.39981
"h8","005","021",49.7537
"h8","005","022",89.07831
"h8","005","023",43.2703
"h8","006","005",102.18948
"h8","006","007",25.0732
"h8","006","009",45.35022
"h8","006","010",28.30252
"h8","006","011",29.05333
"h8","006","015",30.97497
"h8","006","018",32.33707
"h8","006","022",82.99811
"h8","006","025",137.72875
"h8","006","027",36.69433
"h8","006","028",48.29402
"h8","007","002",196.37348
"h8","007","003",66.62685
"h8","007","006",167.65871
"h8","007","011",53.89353
"h8","007","012",83.16666
"h8","007","014",57.35425
"h8","007","015",14.53514
"h8","007","016",49.3799
"h8","007","017",59.62958
"h8","007","018",111.20519
"h8","007","019",33.35941
"h8","007","020",67.95694
"h8","007","021",49.7537
"h8","007","022",140.5072
"h8","007","025",64.90199
"h8","007","026",83.01886
"h8","007","027",125.4358
"h8","007","030",121.1015
"h8","008","006",114.51006
"h8","008","009",242.32661
"h8","008","017",27.20389
"h8","008","018",87.92863
"h8","008","026",159.4688
"h8","008","027",51.25544
"h8","008","028",30.40871
"h8","009","002",72.14754
"h8","009","005",75.93988
"h8","009","006",89.75786
"h8","009","007",50.20409
"h8","009","008",40.90303
"h8","009","010",34.07
"h8","009","011",60.13957
"h8","009","013",14.26878
"h8","009","014",20.58405
"h8","009","015",36.60756
"h8","009","017",119.77335
"h8","009","018",135.06421
"h8","009","019",16.8052
"h8","009","026",33.59944
"h8","009","027",96.57846
"h8","009","028",85.00308
"h8","009","030",63.84575
"h8","009","031",70.42148
"h8","010","002",41.90662
"h8","010","005",131.8327
"h8","010","006",107.6345
"h8","010","011",95.28885
"h8","010","012",50.80053
"h8","010","014",17.55442
"h8","010","018",46.79854
"h8","010","019",18.96727
"h8","010","020",46.95322
"h8","010","023",82.66885
"h8","010","027",47.98893
"h8","010","028",30.40871
"h8","010","030",157.51017
"h8","011","004",20.07524
"h8","011","005",48.40136
"h8","011","006",89.75786
"h8","011","007",25.0732
"h8","011","008",20.11427
"h8","011","009",66.16152
"h8","011","015",52.68258
"h8","011","017",64.42203
"h8","011","018",80.18751
"h8","011","021",67.79849
"h8","011","022",165.49744
"h8","011","029",207.47106
"h8","012","003",163.34012
"h8","012","005",26.56831
"h8","012","006",62.98235
"h8","012","009",40.92245
"h8","012","013",17.42447
"h8","012","014",83.33419
"h8","012","018",20.11938
"h8","012","022",219.9827
"h8","012","024",68.32522
"h8","012","030",69.07826
"h8","014","001",140.50183
"h8","014","003",311.33109
"h8","014","004",185.02342
"h8","014","005",520.54486
"h8","014","006",291.00144
"h8","014","007",113.07417
"h8","014","008",36.44947
"h8","014","009",460.02582
"h8","014","010",36.13494
"h8","014","011",36.31179
"h8","014","012",359.57543
"h8","014","013",55.3472
"h8","014","015",191.34456
"h8","014","016",307.87928
"h8","014","017",195.49929
"h8","014","018",116.32267
"h8","014","019",230.18903
"h8","014","020",92.09941
"h8","014","021",216.04426
"h8","014","022",334.53552
"h8","014","023",324.5335
"h8","014","024",345.70982
"h8","014","025",316.1183
"h8","014","026",84.08674
"h8","014","027",245.08522
"h8","014","028",325.02029
"h8","014","029",147.19378
"h8","014","030",636.01144
"h8","017","004",34.15943
"h8","017","008",68.00711
"h8","017","010",37.38048
"h8","017","015",56.2813
"h8","017","016",41.51439
"h8","017","018",23.00664
"h8","017","020",84.11642
"h8","017","021",95.17783
"h8","017","022",72.7035
"h8","017","028",48.29402
"h8","019","002",258.42406
"h8","019","003",68.61728
"h8","019","006",71.78967
"h8","019","007",129.13523
"h8","019","008",90.56145
"h8","019","009",176.40277
"h8","019","010",87.96097
"h8","019","011",32.32141
"h8","019","012",38.76993
"h8","019","013",50.48914
"h8","019","014",17.55442
"h8","019","015",49.21907
"h8","019","016",26.90242
"h8","019","017",75.42303
"h8","019","018",67.66904
"h8","019","022",72.7035
"h8","019","024",63.24076
"h8","019","025",50.61573
"h8","019","027",511.59096
"h8","019","028",55.81237
"h8","019","029",177.36478
"h8","019","030",76.37002
"h8","019","031",166.09066
"h8","020","001",111.33214
"h8","020","002",41.90662
"h8","020","003",98.36566
"h8","020","004",68.69506
"h8","020","005",110.59377
"h8","020","006",171.32777
"h8","020","007",122.62893
"h8","020","008",22.57192
"h8","020","009",107.08397
"h8","020","010",161.30569
"h8","020","011",112.36344
"h8","020","012",216.6919
"h8","020","013",35.55216
"h8","020","014",139.82061
"h8","020","015",138.7937
"h8","020","016",191.42726
"h8","020","017",145.11477
"h8","020","018",20.11938
"h8","020","019",181.72534
"h8","020","021",97.17231
"h8","020","022",449.765
"h8","020","023",143.57922
"h8","020","024",345.15059
"h8","020","025",529.21321
"h8","020","026",337.70803
"h8","020","027",261.36867
"h8","020","028",222.25549
"h8","020","029",500.04336
"h8","020","030",851.11802
"h8","020","031",73.72427
"h8","022","003",115.41236
"h8","022","004",34.15943
"h8","022","005",75.93988
"h8","022","006",95.28232
"h8","022","009",66.16152
"h8","022","010",36.13494
"h8","022","011",68.92351
"h8","022","015",36.60756
"h8","022","017",27.20389
"h8","022","018",44.6624
"h8","022","021",76.07267
"h8","022","023",124.00014
"h8","022","030",68.11138
"h8","022","031",120.2241
"h8","024","005",51.09474
"h8","024","010",30.53016
"h8","024","011",122.06718
"h8","024","012",50.80053
"h8","024","021",92.3756
"h8","024","025",139.00193
"h8","024","026",196.05562
"h8","024","027",93.1068
"h8","025","001",30.53019
"h8","025","007",25.13089
"h8","025","008",41.83729
"h8","025","011",26.46034
"h8","025","014",18.34795
"h8","025","015",86.71893
"h8","025","024",64.57802
"h8","025","026",99.55269
"h8","028","003",143.30001
"h8","028","006",89.35832
"h8","028","008",46.91261
"h8","028","010",113.35739
"h8","028","011",68.00844
"h8","028","016",32.35091
"h8","028","017",49.38102
"h8","028","018",39.63637
"h8","028","021",82.29501
"h8","028","022",193.47861
"h8","028","026",32.13891
"h8","028","027",366.49978
"h8","028","029",207.47106
"h8","028","030",59.11976
"h8","028","031",34.42812
"h8","030","004",28.6549
"h8","030","006",56.10679
"h8","030","007",43.65699
"h8","030","009",60.65847
"h8","030","010",37.38048
"h8","030","012",31.54512
"h8","030","014",77.7733
"h8","030","015",19.7557
"h8","030","016",26.90242
"h8","030","018",101.29494
"h8","030","019",40.11427
"h8","030","021",67.79849
"h8","030","022",152.179
"h8","030","027",51.25544
"h8","030","028",50.75308
"h8","030","029",276.77594
"h8","030","031",147.44854
"h9","001","002",83.81324
"h9","001","005",122.65364
"h9","001","006",71.99749
"h9","001","007",111.41832
"h9","001","008",85.69166
"h9","001","009",45.07492
"h9","001","010",28.30252
"h9","001","011",60.13957
"h9","001","013",21.29294
"h9","001","014",63.52109
"h9","001","015",137.53044
"h9","001","016",59.73684
"h9","001","017",125.56502
"h9","001","018",23.00664
"h9","001","019",18.96727
"h9","001","020",39.14169
"h9","001","021",172.58811
"h9","001","023",43.2703
"h9","001","024",100.94902
"h9","001","029",141.26006
"h9","001","030",121.1015
"h9","001","031",73.72427
"h9","002","005",82.93128
"h9","002","006",224.59141
"h9","002","007",43.87612
"h9","002","011",29.05333
"h9","002","013",25.15553
"h9","002","014",60.44653
"h9","002","016",42.44016
"h9","002","017",67.87895
"h9","002","018",51.10688
"h9","002","020",27.74702
"h9","002","021",49.7537
"h9","002","022",94.91184
"h9","002","023",124.0812
"h9","002","024",132.5411
"h9","002","025",90.27791
"h9","002","027",68.39398
"h9","002","028",114.40269
"h9","002","029",80.87487
"h9","002","030",233.2389
"h9","003","004",68.69506
"h9","003","005",200.10846
"h9","003","006",528.21588
"h9","003","007",112.38718
"h9","003","009",218.96127
"h9","003","010",91.96526
"h9","003","011",60.13957
"h9","003","013",28.53756
"h9","003","014",54.49598
"h9","003","015",19.7557
"h9","003","016",198.61676
"h9","003","017",292.30988
"h9","003","018",40.59212
"h9","003","019",53.82648
"h9","003","020",32.55004
"h9","003","021",217.90375
"h9","003","022",272.32105
"h9","003","023",179.14225
"h9","003","025",50.61573
"h9","003","026",289.27086
"h9","003","027",455.8278
"h9","003","028",91.88923
"h9","003","030",68.11138
"h9","003","031",275.17046
"h9","004","002",90.22138
"h9","004","005",30.05912
"h9","004","009",111.51026
"h9","004","011",39.87018
"h9","004","013",64.14441
"h9","004","014",23.95107
"h9","004","015",26.70104
"h9","004","016",54.82839
"h9","004","017",34.93907
"h9","004","018",44.6624
"h9","004","019",16.8052
"h9","004","021",65.01191
"h9","004","022",72.7035
"h9","004","024",82.95037
"h9","004","025",280.03653
"h9","004","027",87.7496
"h9","004","028",35.69996
"h9","004","029",78.71502
"h9","004","030",63.84575
"h9","005","006",89.35832
"h9","005","007",28.39673
"h9","005","008",46.91261
"h9","005","010",101.85579
"h9","005","014",21.51453
"h9","005","015",76.77451
"h9","005","016",194.2658
"h9","005","017",106.30218
"h9","005","019",60.39981
"h9","005","021",49.7537
"h9","005","022",181.87225
"h9","005","024",82.95037
"h9","006","005",102.18948
"h9","006","007",25.0732
"h9","006","009",45.35022
"h9","006","010",28.30252
"h9","006","011",29.05333
"h9","006","015",54.23201
"h9","006","018",32.33707
"h9","006","022",82.99811
"h9","006","025",137.72875
"h9","006","027",36.69433
"h9","006","028",48.29402
"h9","007","002",196.37348
"h9","007","003",66.62685
"h9","007","005",131.8327
"h9","007","006",167.65871
"h9","007","011",53.89353
"h9","007","012",83.16666
"h9","007","014",57.35425
"h9","007","015",51.05214
"h9","007","016",61.19702
"h9","007","017",59.62958
"h9","007","018",111.20519
"h9","007","019",33.35941
"h9","007","020",107.00301
"h9","007","021",49.7537
"h9","007","022",140.5072
"h9","007","024",63.24076
"h9","007","025",64.90199
"h9","007","026",83.01886
"h9","007","027",125.4358
"h9","007","030",121.1015
"h9","008","001",36.96761
"h9","008","006",114.51006
"h9","008","009",176.84268
"h9","008","017",27.20389
"h9","008","018",136.49081
"h9","008","019",23.81759
"h9","008","026",159.4688
"h9","008","027",51.25544
"h9","008","028",78.70273
"h9","009","002",72.14754
"h9","009","005",75.93988
"h9","009","006",89.75786
"h9","009","007",119.62127
"h9","009","008",40.90303
"h9","009","010",34.07
"h9","009","011",86.76729
"h9","009","013",14.26878
"h9","009","014",20.58405
"h9","009","015",36.60756
"h9","009","017",145.95268
"h9","009","018",179.28112
"h9","009","019",16.8052
"h9","009","022",82.99811
"h9","009","023",186.78517
"h9","009","026",33.59944
"h9","009","027",96.57846
"h9","009","028",85.00308
"h9","009","030",63.84575
"h9","009","031",70.42148
"h9","010","002",41.90662
"h9","010","005",131.8327
"h9","010","006",168.77097
"h9","010","011",95.28885
"h9","010","012",50.80053
"h9","010","014",17.55442
"h9","010","018",46.79854
"h9","010","019",18.96727
"h9","010","020",46.95322
"h9","010","023",82.66885
"h9","010","027",47.98893
"h9","010","030",157.51017
"h9","010","031",99.51622
"h9","011","004",95.99074
"h9","011","005",48.40136
"h9","011","006",134.83355
"h9","011","007",52.4756
"h9","011","008",20.11427
"h9","011","009",66.16152
"h9","011","013",14.26878
"h9","011","015",52.68258
"h9","011","017",105.09709
"h9","011","018",68.29396
"h9","011","020",39.14169
"h9","011","021",67.79849
"h9","011","022",165.49744
"h9","011","025",50.61573
"h9","011","026",32.13891
"h9","011","029",373.11503
"h9","012","003",163.34012
"h9","012","005",26.56831
"h9","012","006",62.98235
"h9","012","009",81.8449
"h9","012","013",50.08407
"h9","012","014",103.91824
"h9","012","018",20.11938
"h9","012","022",219.9827
"h9","012","024",68.32522
"h9","012","030",69.07826
"h9","014","001",140.50183
"h9","014","003",379.94837
"h9","014","004",185.02342
"h9","014","005",520.54486
"h9","014","006",380.35976
"h9","014","007",113.07417
"h9","014","008",36.44947
"h9","014","009",378.18092
"h9","014","010",36.13494
"h9","014","011",195.5423
"h9","014","012",359.57543
"h9","014","013",55.3472
"h9","014","015",210.40029
"h9","014","016",351.17683
"h9","014","017",198.41675
"h9","014","018",116.32267
"h9","014","019",230.18903
"h9","014","020",120.91466
"h9","014","021",243.6693
"h9","014","022",482.405
"h9","014","023",244.1664
"h9","014","024",408.95058
"h9","014","025",345.32491
"h9","014","026",84.08674
"h9","014","027",341.66368
"h9","014","028",276.72627
"h9","014","029",322.77186
"h9","014","030",797.49374
"h9","015","003",95.05408
"h9","015","004",30.02851
"h9","015","005",222.3613
"h9","015","006",125.9647
"h9","015","010",23.02236
"h9","015","013",54.27617
"h9","015","017",34.93907
"h9","015","022",178.3463
"h9","017","004",34.15943
"h9","017","008",68.00711
"h9","017","010",37.38048
"h9","017","015",36.517
"h9","017","016",41.51439
"h9","017","018",83.39605
"h9","017","020",84.11642
"h9","017","021",95.17783
"h9","017","022",72.7035
"h9","017","026",79.41012
"h9","019","002",233.61378
"h9","019","003",68.61728
"h9","019","006",71.78967
"h9","019","007",117.23087
"h9","019","008",59.00381
"h9","019","009",110.51889
"h9","019","010",156.31842
"h9","019","011",32.32141
"h9","019","012",38.76993
"h9","019","013",50.48914
"h9","019","014",17.55442
"h9","019","015",49.21907
"h9","019","016",26.90242
"h9","019","017",84.58238
"h9","019","018",67.66904
"h9","019","022",72.7035
"h9","019","023",40.18355
"h9","019","024",63.24076
"h9","019","025",50.61573
"h9","019","027",511.59096
"h9","019","028",139.43908
"h9","019","029",330.18961
"h9","019","030",76.37002
"h9","019","031",66.57444
"h9","020","001",112.48741
"h9","020","002",41.90662
"h9","020","003",98.36566
"h9","020","004",140.93211
"h9","020","005",110.59377
"h9","020","006",278.63213
"h9","020","007",232.11449
"h9","020","008",75.43588
"h9","020","009",216.75793
"h9","020","010",139.96316
"h9","020","011",181.28695
"h9","020","012",470.08275
"h9","020","013",88.83368
"h9","020","014",253.85614
"h9","020","015",164.18199
"h9","020","016",324.93856
"h9","020","017",307.04598
"h9","020","018",57.659
"h9","020","019",268.15102
"h9","020","021",267.73832
"h9","020","022",695.77616
"h9","020","023",143.57922
"h9","020","024",611.90011
"h9","020","025",626.61768
"h9","020","026",451.23153
"h9","020","027",684.04498
"h9","020","028",205.78411
"h9","020","029",731.4394
"h9","020","030",864.88534
"h9","020","031",73.72427
"h9","022","002",57.96236
"h9","022","003",115.41236
"h9","022","004",34.15943
"h9","022","005",75.93988
"h9","022","006",95.28232
"h9","022","009",66.16152
"h9","022","010",36.13494
"h9","022","011",68.92351
"h9","022","014",20.87575
"h9","022","015",36.60756
"h9","022","017",27.20389
"h9","022","018",44.6624
"h9","022","021",62.7248
"h9","022","023",80.3671
"h9","022","030",68.11138
"h9","022","031",120.2241
"h9","024","005",51.09474
"h9","024","007",35.96804
"h9","024","010",30.53016
"h9","024","011",122.06718
"h9","024","012",50.80053
"h9","024","021",92.3756
"h9","024","023",80.3671
"h9","024","025",139.00193
"h9","024","026",196.05562
"h9","024","027",93.1068
"h9","025","001",30.53019
"h9","025","007",25.13089
"h9","025","008",41.83729
"h9","025","011",26.46034
"h9","025","014",18.34795
"h9","025","015",86.71893
"h9","025","024",64.57802
"h9","025","026",99.55269
"h9","028","002",41.90662
"h9","028","003",143.30001
"h9","028","006",89.35832
"h9","028","008",88.7499
"h9","028","009",53.46197
"h9","028","010",113.35739
"h9","028","011",68.00844
"h9","028","016",32.35091
"h9","028","017",49.38102
"h9","028","018",39.63637
"h9","028","019",23.66248
"h9","028","021",150.0935
"h9","028","022",193.47861
"h9","028","026",32.13891
"h9","028","027",474.80909
"h9","028","029",207.47106
"h9","028","030",59.11976
"h9","028","031",34.42812
"h9","029","007",27.4024
"h9","029","008",27.03053
"h9","029","009",110.11894
"h9","029","015",19.7643
"h9","029","016",29.89906
"h9","029","018",36.07407
"h9","029","019",44.70635
"h9","029","020",28.81525
"h9","029","022",110.4805
"h9","029","028",79.2193
"h9","029","030",76.37002
"h9","030","001",30.53019
"h9","030","002",46.06368
"h9","030","003",51.2845
"h9","030","004",28.6549
"h9","030","006",56.10679
"h9","030","007",81.61042
"h9","030","009",60.65847
"h9","030","010",37.38048
"h9","030","011",60.13957
"h9","030","012",31.54512
"h9","030","014",101.72437
"h9","030","015",19.7557
"h9","030","016",26.90242
"h9","030","017",23.74697
"h9","030","018",101.29494
"h9","030","019",63.38116
"h9","030","020",39.14169
"h9","030","021",67.79849
"h9","030","022",152.179
"h9","030","027",51.25544
"h9","030","028",81.16179
"h9","030","029",364.56498
"h9","030","031",356.73788
"h10","001","002",41.90662
"h10","001","004",25.07964
"h10","001","005",152.71276
"h10","001","006",71.99749
"h10","001","007",100.5728
"h10","001","008",35.38592
"h10","001","009",111.64052
"h10","001","010",64.13446
"h10","001","011",86.76729
"h10","001","013",21.29294
"h10","001","014",39.57002
"h10","001","015",124.17992
"h10","001","016",59.73684
"h10","001","017",197.68712
"h10","001","018",76.70233
"h10","001","020",39.14169
"h10","001","021",172.58811
"h10","001","022",79.4755
"h10","001","023",43.2703
"h10","001","024",100.94902
"h10","001","028",30.40871
"h10","001","029",84.7691
"h10","001","030",121.1015
"h10","001","031",73.72427
"h10","002","005",82.93128
"h10","002","006",230.30907
"h10","002","007",43.87612
"h10","002","009",40.92245
"h10","002","010",68.35745
"h10","002","011",29.05333
"h10","002","013",25.15553
"h10","002","014",60.44653
"h10","002","016",42.44016
"h10","002","017",67.87895
"h10","002","021",49.7537
"h10","002","023",124.0812
"h10","002","024",67.96308
"h10","002","025",90.27791
"h10","002","027",68.39398
"h10","002","028",78.70273
"h10","002","029",80.87487
"h10","002","030",233.2389
"h10","003","004",85.19504
"h10","003","005",149.01372
"h10","003","006",528.21588
"h10","003","007",153.42876
"h10","003","009",152.39567
"h10","003","010",132.74934
"h10","003","011",60.13957
"h10","003","013",24.18785
"h10","003","014",54.49598
"h10","003","015",19.7557
"h10","003","016",170.28745
"h10","003","017",265.10599
"h10","003","018",85.1407
"h10","003","019",53.82648
"h10","003","020",56.05677
"h10","003","021",125.87859
"h10","003","022",272.32105
"h10","003","023",179.14225
"h10","003","025",148.0202
"h10","003","026",255.67142
"h10","003","027",455.8278
"h10","003","028",91.88923
"h10","003","029",69.70327
"h10","003","030",68.11138
"h10","003","031",140.33476
"h10","004","002",90.22138
"h10","004","006",62.98235
"h10","004","007",31.75836
"h10","004","008",49.24219
"h10","004","009",182.09807
"h10","004","011",39.87018
"h10","004","014",23.95107
"h10","004","015",26.70104
"h10","004","016",32.35091
"h10","004","017",75.42303
"h10","004","018",44.6624
"h10","004","019",16.8052
"h10","004","020",39.14169
"h10","004","021",65.01191
"h10","004","022",72.7035
"h10","004","025",214.99358
"h10","004","027",87.7496
"h10","004","028",35.69996
"h10","004","029",78.71502
"h10","004","030",63.84575
"h10","004","031",134.8357
"h10","005","004",66.61265
"h10","005","006",89.35832
"h10","005","007",28.39673
"h10","005","008",46.91261
"h10","005","010",101.85579
"h10","005","011",26.62772
"h10","005","014",21.51453
"h10","005","015",68.30747
"h10","005","016",155.71837
"h10","005","017",106.30218
"h10","005","019",104.28902
"h10","005","021",49.7537
"h10","005","022",181.87225
"h10","005","024",82.95037
"h10","005","030",72.82713
"h10","006","002",38.20415
"h10","006","005",102.18948
"h10","006","007",25.0732
"h10","006","009",45.35022
"h10","006","010",28.30252
"h10","006","011",29.05333
"h10","006","015",52.87335
"h10","006","016",26.90242
"h10","006","018",32.33707
"h10","006","022",82.99811
"h10","006","025",137.72875
"h10","006","027",36.69433
"h10","006","028",48.29402
"h10","007","002",323.5651
"h10","007","003",66.62685
"h10","007","004",26.44228
"h10","007","005",189.08038
"h10","007","006",167.65871
"h10","007","011",53.89353
"h10","007","012",83.16666
"h10","007","014",57.35425
"h10","007","015",14.53514
"h10","007","016",109.92763
"h10","007","017",59.62958
"h10","007","018",111.20519
"h10","007","019",33.35941
"h10","007","020",78.18776
"h10","007","021",49.7537
"h10","007","022",140.5072
"h10","007","024",63.24076
"h10","007","025",64.90199
"h10","007","026",83.01886
"h10","007","027",125.4358
"h10","007","028",35.69996
"h10","007","030",188.41215
"h10","008","001",36.96761
"h10","008","006",114.51006
"h10","008","009",242.32661
"h10","008","017",27.20389
"h10","008","018",87.92863
"h10","008","025",50.61573
