"variable","CODE_SEC","RES_SEC","W_IND"
"h9","126","127",173.46951
"h9","126","128",52.75038
"h9","126","134",58.61689
"h9","126","136",88.83051
"h9","126","142",34.37568
"h9","126","209",69.40615
"h9","126","210",54.69237
"h9","126","220",44.16185
"h9","126","227",246.0668
"h9","126","231",165.37962
"h9","126","242",73.08278
"h9","126","254",64.54378
"h9","126","608",148.7876
"h9","126","710",43.21484
"h9","127","105",262.4777
"h9","127","118",107.4207
"h9","127","120",57.28085
"h9","127","125",250.95703
"h9","127","126",167.0476
"h9","127","128",52.5805
"h9","127","132",151.23566
"h9","127","146",55.70382
"h9","127","208",101.4061
"h9","127","222",70.92552
"h9","127","511",56.37269
"h9","128","103",255.00276
"h9","128","112",23.73223
"h9","128","115",79.46043
"h9","128","119",84.93578
"h9","128","120",76.0189
"h9","128","124",60.67622
"h9","128","125",94.82445
"h9","128","140",158.9516
"h9","128","143",56.99926
"h9","128","202",53.00066
"h9","128","208",89.49248
"h9","128","508",73.03879
"h9","128","521",79.19365
"h9","129","101",88.46552
"h9","129","109",94.71249
"h9","129","112",28.80656
"h9","129","118",101.0509
"h9","129","127",101.0608
"h9","129","130",145.74836
"h9","129","133",36.78884
"h9","129","140",135.4716
"h9","129","202",85.0934
"h9","129","227",134.1113
"h9","129","251",38.79494
"h9","129","405",200.8903
"h9","129","618",52.78315
"h9","201","112",37.77348
"h9","201","122",66.46025
"h9","201","135",59.58767
"h9","201","202",60.52186
"h9","201","203",88.4173
"h9","201","204",38.95744
"h9","201","206",71.69249
"h9","201","233",192.6729
"h9","201","235",111.4169
"h9","201","242",87.44371
"h9","201","245",79.46116
"h9","201","254",72.20065
"h9","201","304",75.19732
"h9","301","303",77.86124
"h9","301","304",65.63019
"h9","301","308",118.34636
"h9","301","605",78.74339
"h9","301","607",121.6583
"h9","301","608",117.6209
"h9","301","609",69.92448
"h9","301","611",47.26013
"h9","301","612",70.91352
"h9","401","402",345.7609
"h9","401","403",129.65312
"h9","401","404",55.08001
"h9","401","405",56.71324
"h9","401","406",103.2033
"h9","401","601",35.65934
"h9","501","223",42.8151
"h9","501","502",474.07313
"h9","501","503",129.89703
"h9","501","504",200.22182
"h9","501","508",162.7851
"h9","501","513",323.4146
"h9","501","701",68.38751
"h9","501","702",47.92457
"h10","103","101",81.44467
"h10","103","102",33.77705
"h10","103","105",233.27769
"h10","103","107",125.1474
"h10","103","111",116.4663
"h10","103","112",48.24111
"h10","103","116",154.52208
"h10","103","117",82.92689
"h10","103","118",113.5481
"h10","103","119",84.93578
"h10","103","124",91.39086
"h10","103","127",101.0608
"h10","103","136",67.04489
"h10","103","142",26.36435
"h10","103","143",62.53395
"h10","103","213",183.56932
"h10","103","231",68.18882
"h10","103","234",48.1345
"h10","103","308",89.58813
"h10","104","105",71.96159
"h10","104","106",39.14034
"h10","104","108",41.23802
"h10","104","110",154.9619
"h10","104","117",75.13197
"h10","104","122",195.6398
"h10","104","130",42.74093
"h10","104","143",62.53395
"h10","104","201",50.31687
"h10","104","211",77.5856
"h10","104","213",59.59648
"h10","104","246",72.55248
"h10","104","249",72.60565
"h10","104","252",88.92625
"h10","104","520",25.51559
"h10","104","613",86.33295
"h10","106","104",121.43794
"h10","106","107",243.9956
"h10","106","111",65.6814
"h10","106","126",125.0593
"h10","106","134",75.00678
"h10","106","206",173.03215
"h10","106","225",126.4564
"h10","106","226",108.4482
"h10","106","241",41.92052
"h10","106","244",26.77038
"h10","106","402",31.37899
"h10","116","111",116.4663
"h10","116","112",67.85831
"h10","116","113",62.93708
"h10","116","117",51.19503
"h10","116","119",125.6508
"h10","116","120",76.0189
"h10","116","125",79.15373
"h10","116","128",41.01561
"h10","116","130",55.21611
"h10","116","131",51.25326
"h10","116","135",70.88978
"h10","116","139",105.0138
"h10","116","208",101.4061
"h10","116","240",64.99943
"h10","116","247",113.8375
"h10","116","508",147.0502
"h10","116","603",22.68336
"h10","116","613",86.33295
"h10","116","706",35.58465
"h10","121","102",45.94026
"h10","121","106",52.38793
"h10","121","112",28.80656
"h10","121","128",33.21847
"h10","121","140",77.74663
"h10","121","202",70.99075
"h10","121","209",110.5041
"h10","121","218",24.74703
"h10","121","223",46.31492
"h10","121","237",44.50857
"h10","121","240",69.11347
"h10","121","242",88.46174
"h10","121","251",26.72572
"h10","121","304",60.02721
"h10","121","512",45.3391
"h10","121","601",33.32159
"h10","121","607",118.1178
"h10","121","708",63.06534
"h10","122","105",143.92318
"h10","122","107",93.54925
"h10","122","121",45
"h10","122","124",60.67622
"h10","122","125",48.91513
"h10","122","135",63.45783
"h10","122","137",76.60759
"h10","122","140",135.4716
"h10","122","142",44.81389
"h10","122","146",57.04134
"h10","122","203",67.0767
"h10","122","205",343.2608
"h10","122","211",87.92887
"h10","122","213",45.35169
"h10","122","504",81.59275
"h10","122","601",66.64318
"h10","122","705",40.15342
"h10","126","111",59.68393
"h10","126","112",78.25634
"h10","126","113",62.93708
"h10","126","115",37.2531
"h10","126","116",126.07368
"h10","126","117",72.49275
"h10","126","119",330.333
"h10","126","121",64.13618
"h10","126","127",210.06356
"h10","126","136",88.83051
"h10","126","209",69.40615
"h10","126","210",54.69237
"h10","126","218",93.74246
"h10","126","219",25.05858
"h10","126","220",44.16185
"h10","126","227",134.1113
"h10","126","233",35.95607
"h10","126","235",111.4169
"h10","126","242",73.08278
"h10","126","245",198.85726
"h10","126","406",37.7605
"h10","126","509",43.14242
"h10","126","521",95.98325
"h10","126","706",49.08016
"h10","126","710",43.21484
"h10","127","102",33.77705
"h10","127","105",117.2004
"h10","127","111",70.26035
"h10","127","117",82.92689
"h10","127","125",97.98328
"h10","127","128",52.5805
"h10","127","132",151.23566
"h10","127","145",120.3105
"h10","127","146",55.70382
"h10","127","222",70.92552
"h10","127","511",56.37269
"h10","128","103",220.24376
"h10","128","112",23.73223
"h10","128","115",79.46043
"h10","128","117",71.28966
"h10","128","124",60.67622
"h10","128","125",94.82445
"h10","128","130",85.58567
"h10","128","140",67.41725
"h10","128","143",56.99926
"h10","128","202",53.00066
"h10","128","210",83.63543
"h10","128","240",63.87777
"h10","128","508",73.03879
"h10","128","511",76.59035
"h10","128","706",25.34147
"h10","129","101",88.46552
"h10","129","109",94.71249
"h10","129","112",28.80656
"h10","129","118",101.0509
"h10","129","122",66.46025
"h10","129","127",101.0608
"h10","129","130",91.75437
"h10","129","131",66.26529
"h10","129","132",57.53519
"h10","129","202",85.0934
"h10","129","222",42.82665
"h10","129","227",134.1113
"h10","129","251",38.79494
"h10","129","405",200.8903
"h10","129","618",52.78315
"h10","139","117",210.7861
"h10","139","125",79.03163
"h10","139","126",135.1087
"h10","139","132",57.33079
"h10","139","136",37.61362
"h10","139","137",109.8989
"h10","139","142",76.90722
"h10","139","143",53.42625
"h10","139","144",80.27081
"h10","139","234",115.6348
"h10","146","123",54.83928
"h10","146","131",132.90402
"h10","146","141",96.27122
"h10","146","142",38.45361
"h10","146","145",33.62151
"h10","146","209",114.0271
"h10","146","218",131.234
"h10","146","222",39.74892
"h10","146","224",66.26856
"h10","146","225",52.88977
"h10","146","235",30.36603
"h10","146","254",72.20065
"h10","146","605",44.43456
"h10","201","112",37.77348
"h10","201","114",103.0286
"h10","201","135",92.96285
"h10","201","202",135.24569
"h10","201","203",121.34858
"h10","201","204",112.82423
"h10","201","206",71.69249
"h10","201","233",192.6729
"h10","201","239",148.96833
"h10","201","242",37.40463
"h10","201","245",79.46116
"h10","201","304",75.19732
"h10","218","110",72.66482
"h10","218","111",119.36786
"h10","218","113",63.80592
"h10","218","115",39.74993
"h10","218","124",102.7504
"h10","218","217",116.0475
"h10","218","219",65.48516
"h10","218","220",99.82409
"h10","218","221",51.00785
"h10","218","223",62.56491
"h10","218","233",39.83144
"h10","218","251",48.21562
"h10","218","503",316.3437
"h10","218","509",127.79
"h10","218","513",57.74231
"h10","218","520",24.02423
"h10","301","302",97.04608
"h10","301","303",125.81908
"h10","301","304",65.63019
"h10","301","306",22.98314
"h10","301","307",38.12755
"h10","301","605",32.93785
"h10","301","606",93.82468
"h10","301","607",121.6583
"h10","301","608",62.56497
"h10","301","609",69.92448
"h10","301","612",70.91352
"h10","501","223",83.85664
"h10","501","502",382.34465
"h10","501","504",118.62907
"h10","501","511",30.59321
"h10","501","513",323.4146
"h10","501","702",52.92919
"h11","103","105",137.2066
"h11","103","107",250.2948
"h11","103","110",152.71974
"h11","103","111",116.4663
"h11","103","112",23.73223
"h11","103","116",47.04278
"h11","103","118",194.58988
"h11","103","119",84.93578
"h11","103","135",33.28318
"h11","103","136",67.04489
"h11","103","146",58.59479
"h11","103","211",62.25816
"h11","103","213",132.5265
"h11","103","222",38.35015
"h11","103","225",52.88977
"h11","103","231",68.18882
"h11","103","234",48.1345
"h11","103","255",116.4214
"h11","103","257",62.03259
"h11","103","304",69.30137
"h11","103","308",89.58813
"h11","103","508",147.0502
"h11","103","510",50.66886
"h11","103","522",58.21209
"h11","103","705",37.62219
"h11","104","105",370.97309
"h11","104","110",55.5204
"h11","104","117",75.13197
"h11","104","122",195.6398
"h11","104","132",45.51258
"h11","104","143",62.53395
"h11","104","201",50.31687
"h11","104","211",77.5856
"h11","104","215",53.42799
"h11","104","246",72.55248
"h11","104","249",72.60565
"h11","104","252",88.92625
"h11","104","520",25.51559
"h11","104","602",72.31395
"h11","104","613",86.33295
"h11","116","105",162.4883
"h11","116","111",116.4663
"h11","116","112",94.7316
"h11","116","118",97.63319
"h11","116","120",76.0189
"h11","116","123",88.0808
"h11","116","124",163.65225
"h11","116","128",129.80478
"h11","116","130",97.95704
"h11","116","136",70.87531
"h11","116","208",101.4061
"h11","116","213",70.27984
"h11","116","228",86.51976
"h11","116","240",64.99943
"h11","116","613",86.33295
"h11","116","703",86.09205
"h11","116","706",35.58465
"h11","121","119",72.94372
"h11","121","125",60.64489
"h11","121","128",33.21847
"h11","121","208",52.54498
"h11","121","237",44.50857
"h11","121","240",69.11347
"h11","121","242",88.46174
"h11","121","247",127.9403
"h11","121","503",148.7769
"h11","121","601",33.32159
"h11","121","604",59.2422
"h11","121","607",118.1178
"h11","121","708",63.06534
"h11","122","105",143.92318
"h11","122","107",93.54925
"h11","122","119",101.7829
"h11","122","121",45
"h11","122","124",60.67622
"h11","122","125",48.91513
"h11","122","137",76.60759
"h11","122","139",121.1103
"h11","122","142",44.81389
"h11","122","146",57.04134
"h11","122","203",67.0767
"h11","122","205",343.2608
"h11","122","211",87.92887
"h11","122","223",146.1198
"h11","122","504",81.59275
"h11","122","601",66.64318
"h11","125","101",47.23119
"h11","125","114",85.37979
"h11","125","122",62.51013
"h11","125","129",81.67259
"h11","125","130",66.24899
"h11","125","133",89.97932
"h11","125","138",45.90945
"h11","125","223",55.44132
"h11","125","250",58.12253
"h11","125","502",65.76014
"h11","125","515",97.27885
"h11","125","611",38.68207
"h11","125","704",111.8828
"h11","125","708",72.50141
"h11","126","110",76.35987
"h11","126","111",59.68393
"h11","126","112",48.06081
"h11","126","113",138.72105
"h11","126","115",91.88367
"h11","126","116",126.07368
"h11","126","117",72.49275
"h11","126","121",64.13618
"h11","126","124",190.18423
"h11","126","125",48.91513
"h11","126","127",112.5794
"h11","126","130",42.74093
"h11","126","132",45.51258
"h11","126","134",168.69989
"h11","126","136",159.70582
"h11","126","142",69.07996
"h11","126","209",69.40615
"h11","126","210",113.93359
"h11","126","216",122.3057
"h11","126","218",93.74246
"h11","126","220",44.16185
"h11","126","223",41.04154
"h11","126","227",134.1113
"h11","126","230",57.4844
"h11","126","235",199.27846
"h11","126","245",198.85726
"h11","126","254",38.32331
"h11","126","406",37.7605
"h11","126","509",43.14242
"h11","126","521",95.98325
"h11","126","706",49.08016
"h11","126","710",43.21484
"h11","127","102",33.77705
"h11","127","111",70.26035
"h11","127","117",82.92689
"h11","127","120",29.12484
"h11","127","125",79.03163
"h11","127","128",52.5805
"h11","127","132",151.23566
"h11","127","145",120.3105
"h11","127","215",32.71439
"h11","127","222",70.92552
"h11","127","307",63.20327
"h11","127","308",50.69086
"h11","127","511",56.37269
"h11","128","105",159.1183
"h11","128","117",71.28966
"h11","128","124",60.67622
"h11","128","127",97.48416
"h11","128","130",159.2195
"h11","128","131",94.27377
"h11","128","143",56.99926
"h11","128","207",105.3575
"h11","128","209",78.30024
"h11","128","238",142.54584
"h11","128","709",51.18794
"h11","129","101",88.46552
"h11","129","109",94.71249
"h11","129","112",28.80656
"h11","129","118",55.314
"h11","129","122",66.46025
"h11","129","124",47.16443
"h11","129","127",101.0608
"h11","129","130",91.75437
"h11","129","202",85.0934
"h11","129","221",73.46239
"h11","129","222",42.82665
"h11","129","227",134.1113
"h11","129","251",38.79494
"h11","129","405",200.8903
"h11","129","508",73.03879
"h11","129","618",52.78315
"h11","131","101",29.75996
"h11","131","105",94.07856
"h11","131","123",75.17096
"h11","131","130",115.0178
"h11","131","208",141.5811
"h11","131","227",65.26632
"h11","131","229",199.625
"h11","131","232",51.23915
"h11","131","235",63.8323
"h11","131","239",54.51145
"h11","131","242",52.10381
"h11","131","243",83.37858
"h11","131","244",26.77038
"h11","146","123",54.83928
"h11","146","126",108.0774
"h11","146","131",70.5048
"h11","146","141",39.26243
"h11","146","145",84.66551
"h11","146","218",131.234
"h11","146","222",39.74892
"h11","146","224",66.26856
"h11","146","225",52.88977
"h11","146","231",93.85061
"h11","146","605",44.43456
"h11","201","112",37.77348
"h11","201","119",154.7439
"h11","201","202",60.52186
"h11","201","203",88.4173
"h11","201","204",38.95744
"h11","201","206",71.69249
"h11","201","209",99.46756
"h11","201","210",59.24122
"h11","201","228",81.63176
"h11","201","239",148.96833
"h11","201","242",37.40463
"h11","201","245",79.46116
"h11","201","304",75.19732
"h11","218","110",72.66482
"h11","218","111",119.36786
"h11","218","113",63.80592
"h11","218","127",75.98535
"h11","218","219",64.36108
"h11","218","220",99.82409
"h11","218","221",175.31495
"h11","218","224",95.32965
"h11","218","233",39.83144
"h11","218","251",48.21562
"h11","218","503",316.3437
"h11","218","520",24.02423
"h11","301","302",214.46368
"h11","301","303",47.95784
"h11","301","304",65.63019
"h11","301","306",22.98314
"h11","301","307",105.49497
"h11","301","605",57.46008
"h11","301","606",98.15713
"h11","301","608",62.56497
"h11","301","609",69.92448
"h11","519","212",101.2271
"h11","519","220",67.80143
"h11","519","242",146.16556
"h11","519","248",34.50641
"h11","519","251",38.38922
"h11","519","252",261.97109
"h11","519","514",224.03236
"h11","519","520",24.02423
"h12","101","102",64.38962
"h12","101","108",95.42396
"h12","101","113",46.01758
"h12","101","114",79.94037
"h12","101","123",54.83928
"h12","101","125",114.8285
"h12","101","126",161.2011
"h12","101","135",55.24451
"h12","101","202",83.3429
"h12","101","219",48.29969
"h12","101","223",55.44132
"h12","101","226",130.746
"h12","101","238",113.8165
"h12","101","243",76.37454
"h12","101","246",147.2994
"h12","101","403",70.35369
"h12","101","503",73.99972
"h12","101","504",86.63551
"h12","101","516",35.27894
"h12","101","519",127.64402
"h12","101","522",34.56506
"h12","101","705",45.46874
"h12","101","707",170.3796
"h12","102","105",225.52382
"h12","102","109",41.06243
"h12","102","121",109.6839
"h12","102","136",71.2409
"h12","102","138",53.65112
"h12","102","142",94.29143
"h12","102","214",94.25077
"h12","102","216",144.7958
"h12","102","225",79.63366
"h12","102","226",125.8756
"h12","102","236",103.5768
"h12","102","246",88.04416
"h12","102","519",86.97823
"h12","102","706",103.0431
"h12","103","101",61.31854
"h12","103","105",69.29466
"h12","103","107",125.1474
"h12","103","108",41.23802
"h12","103","110",76.35987
"h12","103","111",82.76901
"h12","103","112",121.46639
"h12","103","113",254.86207
"h12","103","115",54.63057
"h12","103","116",109.97242
"h12","103","118",294.5148
"h12","103","119",84.93578
"h12","103","121",104.3863
"h12","103","123",217.09344
"h12","103","124",254.77596
"h12","103","125",102.9513
"h12","103","129",176.20158
"h12","103","131",94.27377
"h12","103","135",33.28318
"h12","103","136",67.04489
"h12","103","138",74.0856
"h12","103","140",53.08849
"h12","103","141",100.6684
"h12","103","143",82.49748
"h12","103","201",52.21275
"h12","103","208",86.11966
"h12","103","211",62.25816
"h12","103","213",304.98588
"h12","103","214",176.76736
"h12","103","215",98.14317
"h12","103","218",76.94438
"h12","103","219",61.37502
"h12","103","221",128.68233
"h12","103","222",39.74892
"h12","103","231",84.43896
"h12","103","234",48.1345
"h12","103","238",80.96379
"h12","103","245",198.85726
"h12","103","246",89.33794
"h12","103","252",155.3993
"h12","103","257",62.03259
"h12","103","304",69.30137
"h12","103","308",89.58813
"h12","103","404",208.8246
"h12","103","502",106.8947
"h12","103","503",148.7769
"h12","103","508",147.0502
"h12","103","510",50.66886
"h12","103","520",62.52763
"h12","103","606",56.94002
"h12","103","705",37.62219
"h12","104","103",80.26098
"h12","104","105",276.3187
"h12","104","110",55.5204
"h12","104","122",195.6398
"h12","104","125",153.2068
"h12","104","128",52.75038
"h12","104","130",53.99399
"h12","104","132",45.51258
"h12","104","133",56.60378
"h12","104","143",62.53395
"h12","104","146",42.34556
"h12","104","201",50.31687
"h12","104","211",145.73141
"h12","104","215",53.42799
"h12","104","222",73.53575
"h12","104","241",105.3871
"h12","104","249",103.39598
"h12","104","252",88.92625
"h12","104","255",159.0747
"h12","104","308",50.69086
"h12","104","401",95.32116
"h12","104","516",35.27894
"h12","104","520",25.51559
"h12","104","602",72.31395
"h12","104","610",120.2812
"h12","104","613",86.33295
"h12","106","104",50.535
"h12","106","105",214.57196
"h12","106","107",118.7348
"h12","106","109",28.8722
"h12","106","144",76.09561
"h12","106","211",77.5856
"h12","106","213",59.59648
"h12","106","226",55.8809
"h12","106","228",172.2423
"h12","106","244",26.77038
"h12","106","609",132.2873
"h12","108","101",145.72778
"h12","108","110",72.66482
"h12","108","118",60.85914
"h12","108","125",113.2711
"h12","108","133",44.5334
"h12","108","139",112.0832
"h12","108","224",95.32965
"h12","108","225",126.4564
"h12","108","242",99.27948
"h12","108","510",34.97211
"h12","108","614",63.23238
"h12","110","108",52.15743
"h12","110","109",81.61795
"h12","110","112",28.80656
"h12","110","113",153.37137
"h12","110","114",79.94037
"h12","110","138",53.65112
"h12","110","146",68.08464
"h12","110","204",98.74184
"h12","110","212",101.2271
"h12","110","227",91.26221
"h12","110","232",47.42717
"h12","110","520",62.52763
"h12","111","108",53.83953
"h12","111","110",112.4722
"h12","111","114",118.1508
"h12","111","120",40.21043
"h12","111","201",44.37434
"h12","111","215",50.50028
"h12","111","218",76.94438
"h12","111","251",202.8676
"h12","111","512",150.4241
"h12","111","514",222.1135
"h12","111","604",32.11474
"h12","111","709",90.14833
"h12","116","101",61.31854
"h12","116","102",54.06731
"h12","116","103",61.59658
"h12","116","105",96.07109
"h12","116","108",52.15743
"h12","116","110",217.35381
"h12","116","111",222.33204
"h12","116","112",64.64677
"h12","116","117",164.63897
"h12","116","118",81.04178
"h12","116","119",217.5128
"h12","116","120",148.02216
"h12","116","123",97.10557
"h12","116","124",294.45425
"h12","116","125",94.82445
"h12","116","126",125.0593
"h12","116","127",75.98535
"h12","116","128",190.81813
"h12","116","130",168.98102
"h12","116","132",111.81465
"h12","116","133",64.46241
"h12","116","135",110.7148
"h12","116","136",70.87531
"h12","116","138",179.62122
"h12","116","140",214.3625
"h12","116","141",32.81725
"h12","116","207",64.3299
"h12","116","210",46.60184
"h12","116","212",65.29905
"h12","116","214",149.9676
"h12","116","216",83.91923
"h12","116","223",265.2165
"h12","116","225",52.88977
"h12","116","226",85.87202
"h12","116","227",77.71788
"h12","116","240",64.99943
"h12","116","247",124.6978
"h12","116","250",104.636
"h12","116","254",104.7351
"h12","116","257",86.35791
"h12","116","305",71.33371
"h12","116","307",51.2817
"h12","116","504",239.52419
"h12","116","511",112.6745
"h12","116","515",96.47053
"h12","116","601",18.27613
"h12","116","609",68.4118
"h12","116","613",86.33295
"h12","116","618",70.63512
"h12","116","703",86.09205
"h12","116","704",140.01784
"h12","116","707",41.97577
"h12","117","116",32.70861
"h12","117","119",77.94709
"h12","117","210",123.29012
"h12","117","218",69.28883
"h12","117","222",39.74892
"h12","117","226",164.859
"h12","117","231",117.5704
"h12","117","238",54.21217
"h12","117","247",124.7366
"h12","117","252",109.8885
"h12","117","256",85.47767
"h12","117","406",43.51243
"h12","117","515",80.82051
"h12","117","516",23.14662
"h12","117","517",79.66986
"h12","121","112",53.13402
"h12","121","123",65.31846
"h12","121","125",60.64489
"h12","121","146",79.56506
"h12","121","205",36.61514
"h12","121","206",104.5314
"h12","121","208",52.54498
"h12","121","227",65.26632
"h12","121","230",125.8367
"h12","121","240",69.11347
"h12","121","247",127.9403
"h12","121","303",85.82149
"h12","121","601",79.4454
"h12","121","604",132.33755
"h12","121","607",118.1178
"h12","121","708",63.06534
"h12","122","107",93.54925
"h12","122","118",83.98828
"h12","122","121",45
"h12","122","128",51.79837
"h12","122","136",64.75017
"h12","122","137",76.60759
"h12","122","139",121.1103
"h12","122","142",44.81389
"h12","122","205",209.9964
"h12","122","211",87.92887
"h12","122","215",32.71439
"h12","122","220",153.85806
"h12","122","230",59.01446
"h12","122","504",81.59275
"h12","122","601",33.32159
"h12","125","103",80.28983
"h12","125","104",55.81574
"h12","125","122",524.95946
"h12","125","127",105.9978
"h12","125","128",41.95142
"h12","125","129",81.67259
"h12","125","133",89.97932
"h12","125","134",84.61515
"h12","125","144",81.20214
"h12","125","146",68.08464
"h12","125","213",49.72151
"h12","125","221",133.0011
"h12","125","226",140.798
"h12","125","227",65.26632
"h12","125","234",80.21224
"h12","125","235",108.9619
"h12","125","241",55.62271
"h12","125","248",62.12426
"h12","125","257",62.87613
"h12","125","402",50.66563
"h12","125","502",65.76014
"h12","125","505",159.8868
"h12","125","510",30.52169
"h12","125","513",130.6061
"h12","125","515",97.27885
"h12","125","521",121.1171
"h12","125","607",103.3526
"h12","125","614",71.03954
"h12","125","702",47.92457
"h12","125","707",169.7445
"h12","126","102",151.291
"h12","126","104",50.535
"h12","126","110",107.47304
"h12","126","111",59.68393
"h12","126","112",48.06081
"h12","126","113",145.68878
"h12","126","114",48.57481
"h12","126","115",37.2531
"h12","126","117",204.13515
"h12","126","121",64.13618
"h12","126","124",71.03933
"h12","126","125",117.59508
"h12","126","127",112.5794
"h12","126","130",42.74093
"h12","126","132",45.51258
"h12","126","134",243.70667
"h12","126","136",70.87531
"h12","126","138",60.41611
"h12","126","142",69.07996
"h12","126","145",41.58043
"h12","126","210",59.24122
"h12","126","218",351.63216
"h12","126","220",101.46683
"h12","126","223",187.16134
"h12","126","226",193.88872
"h12","126","227",211.82918
"h12","126","235",111.4169
"h12","126","237",37.1411
"h12","126","304",129.6574
"h12","126","406",37.7605
"h12","126","509",43.14242
"h12","126","512",90.40525
"h12","126","513",36.04611
"h12","126","520",62.52763
"h12","126","605",71.9627
"h12","126","613",72.38565
"h12","126","702",48.59453
"h12","126","706",49.08016
"h12","126","709",42.02143
"h12","126","710",43.21484
"h12","127","103",84.33428
"h12","127","111",70.26035
"h12","127","112",23.73223
"h12","127","114",48.57481
"h12","127","117",82.92689
"h12","127","118",143.4597
"h12","127","119",87.41224
"h12","127","120",137.27743
"h12","127","121",69.52142
"h12","127","124",92.61292
"h12","127","126",101.2239
"h12","127","128",105.33088
"h12","127","132",151.23566
"h12","127","143",69.50101
"h12","127","145",120.3105
"h12","127","217",120.4179
"h12","127","222",70.92552
"h12","127","232",45.87415
"h12","127","233",104.07638
"h12","127","235",108.9619
"h12","127","241",35.4864
"h12","127","248",60.38578
"h12","127","251",26.72572
"h12","127","505",159.8868
"h12","127","513",143.0296
"h12","127","520",95.37436
"h12","127","614",110.6266
"h12","128","101",79.0321
"h12","128","102",48.48088
"h12","128","104",55.81574
"h12","128","108",58.25628
"h12","128","112",67.60469
"h12","128","116",62.92964
"h12","128","117",158.2072
"h12","128","124",104.1653
"h12","128","126",108.4414
"h12","128","130",127.839
"h12","128","131",86.35747
"h12","128","139",90.41592
"h12","128","209",78.30024
"h12","128","221",76.26802
"h12","128","223",84.91639
"h12","128","238",142.54584
"h12","128","616",92.43925
"h12","128","705",88.46668
"h12","128","708",118.5034
"h12","128","709",51.18794
"h12","129","105",148.1876
"h12","129","111",116.4663
"h12","129","116",50.32143
"h12","129","118",55.314
"h12","129","119",88.09776
"h12","129","121",70.87585
"h12","129","122",66.46025
"h12","129","124",188.06753
"h12","129","125",131.3929
"h12","129","127",207.0586
"h12","129","130",91.75437
"h12","129","132",61.36907
"h12","129","133",64.46241
"h12","129","139",95.79047
"h12","129","202",85.0934
"h12","129","220",135.60286
"h12","129","221",100.887
"h12","129","226",85.87202
"h12","129","227",154.3142
"h12","129","251",38.79494
"h12","129","508",73.03879
"h12","129","514",141.4775
"h12","129","601",46.00396
"h12","129","602",148.1776
"h12","129","608",148.7876
"h12","129","618",52.78315
"h12","129","712",80.04115
"h12","130","104",44.64232
"h12","130","105",135.03382
"h12","130","128",42.58486
"h12","130","129",82.24732
"h12","130","136",70.87531
"h12","130","138",49.61731
"h12","130","146",42.34556
"h12","130","205",58.55918
"h12","130","218",116.6553
"h12","130","249",47.99153
"h12","130","306",62.87948
"h12","130","403",61.05708
"h12","130","404",200.8718
"h12","130","514",201.8395
"h12","131","101",29.75996
"h12","131","104",55.81574
"h12","131","105",69.29466
"h12","131","107",130.0054
"h12","131","123",75.17096
"h12","131","124",79.86928
"h12","131","140",84.09021
"h12","131","208",141.5811
"h12","131","227",65.26632
"h12","131","229",199.625
"h12","131","232",90.71457
"h12","131","235",63.8323
"h12","131","239",54.51145
"h12","131","242",52.10381
