"variable","CODE_SEC","RES_SEC","W_IND"
"h8","002","033",46.8231
"h8","002","034",60.9392
"h8","002","036",99.027
"h8","002","041",253.2615
"h8","002","043",93.8919
"h8","002","044",107.7304
"h8","002","047",158.7415
"h8","002","050",121.6139
"h8","002","055",116.8391
"h8","002","059",99.4607
"h8","002","060",122.1462
"h8","002","064",91.2303
"h8","003","002",659.6158
"h8","003","004",151.9466
"h8","003","005",67.9782
"h8","003","011",419.6747
"h8","003","016",64.651
"h8","003","018",33.3267
"h8","003","030",142.4702
"h8","003","034",50.2747
"h8","003","035",95.0269
"h8","003","036",244.7428
"h8","003","040",109.9239
"h8","003","041",98.2739
"h8","003","043",93.1572
"h8","003","046",49.6998
"h8","003","051",86.8239
"h8","003","055",217.4874
"h8","003","056",60.8937
"h8","003","060",62.5888
"h8","003","061",102.9751
"h8","003","064",91.2303
"h8","003","066",103.0792
"h8","004","002",651.2442
"h8","004","006",171.7508
"h8","004","008",73.7497
"h8","004","009",123.3627
"h8","004","013",98.7561
"h8","004","016",64.651
"h8","004","023",83.7689
"h8","004","024",49.2288
"h8","004","026",78.6044
"h8","004","032",76.0473
"h8","004","033",53.3067
"h8","004","041",98.2739
"h8","004","043",187.7838
"h8","004","050",121.6139
"h8","004","055",116.8391
"h8","004","057",106.0739
"h8","004","059",61.0055
"h8","005","001",81.9446
"h8","005","011",76.9889
"h8","005","013",80.7421
"h8","005","014",45.6983
"h8","005","019",82.4414
"h8","005","025",42.1968
"h8","005","033",46.8231
"h8","005","034",60.802
"h8","005","045",85.9779
"h8","005","048",33.3089
"h8","005","053",82.4662
"h8","005","060",62.5888
"h8","005","066",103.0792
"h8","006","002",77.5584
"h8","006","003",110.3449
"h8","006","007",62.7219
"h8","006","012",27.3489
"h8","006","013",80.7421
"h8","006","014",36.7282
"h8","006","019",115.9104
"h8","006","022",68.2581
"h8","006","036",137.0578
"h8","006","041",87.8845
"h8","006","043",180.7452
"h8","006","044",50.084
"h8","006","045",68.0071
"h8","006","049",35.8037
"h8","006","055",116.8391
"h8","006","058",51.9173
"h8","006","061",102.9751
"h8","006","062",104.1376
"h8","006","063",29.6434
"h8","007","013",98.7561
"h8","007","017",41.9147
"h8","007","019",57.9552
"h8","007","020",115.8692
"h8","007","023",58.3404
"h8","007","024",53.0817
"h8","007","033",46.8231
"h8","007","041",77.4938
"h8","007","042",49.7859
"h8","007","050",102.2096
"h8","007","055",187.2462
"h8","007","056",47.1468
"h8","007","057",129.4295
"h8","008","002",155.2237
"h8","008","003",72.8217
"h8","008","004",73.3024
"h8","008","005",93.0179
"h8","008","009",85.1091
"h8","008","013",114.1694
"h8","008","019",164.8828
"h8","008","021",58.315
"h8","008","022",70.496
"h8","008","023",74.2493
"h8","008","032",76.0473
"h8","008","034",60.9392
"h8","008","037",62.0332
"h8","008","043",93.8919
"h8","008","044",61.5956
"h8","008","051",101.2865
"h8","008","055",116.8391
"h8","009","001",69.4492
"h8","009","005",87.1966
"h8","009","007",62.7219
"h8","009","010",103.401
"h8","009","016",126.6214
"h8","009","024",79.0175
"h8","009","041",253.2615
"h8","009","045",68.0071
"h8","009","057",106.0739
"h8","009","060",62.5888
"h8","013","003",110.3449
"h8","013","006",91.9215
"h8","013","009",99.6643
"h8","013","015",121.0738
"h8","013","016",193.953
"h8","013","017",41.9147
"h8","013","025",30.4317
"h8","013","028",44.0219
"h8","013","031",73.9866
"h8","013","041",188.0888
"h8","013","042",49.7859
"h8","013","049",75.7502
"h8","013","057",212.1478
"h8","013","061",102.9751
"h8","013","066",310.4189
"h8","016","006",129.785
"h8","016","010",103.401
"h8","016","014",37.661
"h8","016","015",162.3676
"h8","016","017",23.9264
"h8","016","026",44.4352
"h8","016","028",74.375
"h8","016","033",46.8231
"h8","016","035",55.9829
"h8","016","039",65.0391
"h8","016","064",141.7857
"h8","017","003",72.8217
"h8","017","004",52.4828
"h8","017","005",93.0179
"h8","017","006",89.8621
"h8","017","013",80.7421
"h8","017","014",37.661
"h8","017","020",106.8032
"h8","017","024",53.0817
"h8","017","028",78.9578
"h8","017","029",42.2592
"h8","017","052",75.3679
"h8","017","053",82.4662
"h8","017","064",124.8374
"h8","018","001",44.0683
"h8","018","002",332.5321
"h8","018","003",110.3449
"h8","018","004",72.5809
"h8","018","005",67.9782
"h8","018","017",23.9264
"h8","018","021",152.357
"h8","018","026",52.7262
"h8","018","029",112.6166
"h8","018","042",70.9445
"h8","018","050",204.4192
"h8","018","057",129.4295
"h8","018","065",58.3059
"h8","018","066",405.217
"h8","020","005",93.0179
"h8","020","016",126.6214
"h8","020","018",43.2907
"h8","020","031",221.751
"h8","020","035",95.0269
"h8","020","038",157.7482
"h8","020","042",49.7859
"h8","020","043",93.8919
"h8","020","045",68.0071
"h8","020","046",49.6998
"h8","020","055",217.4874
"h8","020","056",60.8937
"h8","020","057",106.0739
"h8","021","013",114.1694
"h8","021","017",65.8411
"h8","021","018",35.3717
"h8","021","024",79.0175
"h8","021","028",53.4949
"h8","021","029",36.7224
"h8","021","031",73.9866
"h8","021","041",77.4938
"h8","021","056",47.1468
"h8","021","057",129.4295
"h8","021","060",62.5888
"h8","021","061",141.38
"h8","021","062",104.1376
"h8","023","003",110.3449
"h8","023","004",52.4828
"h8","023","005",99.7686
"h8","023","006",159.6586
"h8","023","007",95.6181
"h8","023","009",184.7734
"h8","023","010",157.3198
"h8","023","011",331.515
"h8","023","014",37.661
"h8","023","016",46.1399
"h8","023","018",140.4374
"h8","023","020",296.7713
"h8","023","024",79.0175
"h8","023","026",52.7262
"h8","023","031",37.9692
"h8","023","033",146.9529
"h8","023","034",121.604
"h8","023","035",184.3102
"h8","023","036",73.8539
"h8","023","041",87.8845
"h8","023","043",93.8919
"h8","023","045",153.985
"h8","023","046",190.3792
"h8","023","047",151.5224
"h8","023","048",33.3089
"h8","023","049",35.8037
"h8","023","055",108.7437
"h8","023","058",228.2344
"h8","023","059",168.046
"h8","023","060",78.7033
"h8","023","061",80.2522
"h8","023","065",58.3059
"h8","024","001",65.6655
"h8","024","003",72.8217
"h8","024","004",72.5809
"h8","024","005",67.9782
"h8","024","008",106.4121
"h8","024","009",128.6701
"h8","024","010",103.401
"h8","024","011",153.9778
"h8","024","012",28.2008
"h8","024","013",114.1694
"h8","024","017",93.3981
"h8","024","021",58.315
"h8","024","022",90.9398
"h8","024","025",30.4317
"h8","024","026",28.6428
"h8","024","029",71.7686
"h8","024","031",73.9866
"h8","024","033",53.3067
"h8","024","034",172.0159
"h8","024","035",89.2833
"h8","024","045",122.7959
"h8","024","046",49.6998
"h8","024","047",237.4467
"h8","024","048",182.9517
"h8","024","050",586.6348
"h8","024","052",153.3322
"h8","024","053",82.4662
"h8","024","054",275.6126
"h8","024","059",168.046
"h8","025","001",81.9446
"h8","025","004",52.4828
"h8","025","008",194.7962
"h8","025","009",228.3344
"h8","025","010",182.0609
"h8","025","024",79.0175
"h8","025","029",186.0614
"h8","025","033",46.8231
"h8","025","035",95.0269
"h8","025","037",114.6446
"h8","025","038",248.419
"h8","025","040",94.5402
"h8","025","045",140.7667
"h8","025","049",227.2506
"h8","025","050",472.7787
"h8","025","051",126.9451
"h8","025","053",360.83
"h8","025","054",308.9261
"h8","025","056",47.1468
"h8","025","058",59.9187
"h8","025","061",209.3393
"h8","025","064",150.2209
"h8","025","066",178.5562
"h8","027","002",85.93
"h8","027","005",67.9782
"h8","027","007",70.0353
"h8","027","014",45.6983
"h8","027","016",206.5609
"h8","027","024",53.0817
"h8","027","035",167.6996
"h8","027","036",156.7292
"h8","027","047",85.9243
"h8","027","050",708.2487
"h8","027","054",154.1172
"h8","027","055",70.4071
"h8","027","058",128.9622
"h8","027","061",80.2522
"h8","027","063",38.1464
"h8","028","003",110.3449
"h8","028","004",221.1351
"h8","028","005",192.7865
"h8","028","007",140.957
"h8","028","008",106.4121
"h8","028","009",85.1091
"h8","028","014",34.5174
"h8","028","016",475.0922
"h8","028","017",23.9264
"h8","028","018",35.3717
"h8","028","021",89.4912
"h8","028","024",132.0992
"h8","028","025",42.1968
"h8","028","026",212.6996
"h8","028","029",109.3291
"h8","028","030",90.6658
"h8","028","031",110.8755
"h8","028","035",349.936
"h8","028","036",313.4584
"h8","028","041",77.4938
"h8","028","044",61.5956
"h8","028","045",54.7888
"h8","028","051",417.9933
"h8","028","052",73.9593
"h8","028","053",201.3638
"h8","028","054",308.9261
"h8","028","055",116.8391
"h8","028","056",47.1468
"h8","028","058",59.9187
"h8","028","059",99.4607
"h8","028","062",149.4323
"h8","028","063",29.6434
"h8","028","064",124.8374
"h8","029","001",73.3452
"h8","029","002",77.5584
"h8","029","003",221.6767
"h8","029","007",132.7572
"h8","029","011",185.491
"h8","029","013",114.1694
"h8","029","016",193.953
"h8","029","017",115.9398
"h8","029","018",76.6174
"h8","029","021",89.4912
"h8","029","022",63.672
"h8","029","023",148.4986
"h8","029","025",30.4317
"h8","029","026",131.3306
"h8","029","028",127.8699
"h8","029","030",377.5155
"h8","029","033",33.8622
"h8","029","035",95.0269
"h8","029","036",156.7292
"h8","029","038",499.6237
"h8","029","039",212.0846
"h8","029","040",59.6761
"h8","029","041",77.4938
"h8","029","042",70.9445
"h8","029","045",208.7738
"h8","029","047",151.5224
"h8","029","048",46.4908
"h8","029","049",117.041
"h8","029","051",215.623
"h8","029","052",149.3272
"h8","029","055",186.3172
"h8","029","058",176.3171
"h8","029","060",302.2583
"h8","029","062",287.8575
"h8","029","063",33.0896
"h8","029","064",91.2303
"h8","030","001",44.0683
"h8","030","002",77.5584
"h8","030","003",153.6423
"h8","030","006",183.843
"h8","030","007",70.0353
"h8","030","010",65.1883
"h8","030","013",80.7421
"h8","030","016",531.2505
"h8","030","017",89.7675
"h8","030","018",68.6984
"h8","030","019",82.4414
"h8","030","021",65.9818
"h8","030","022",90.9398
"h8","030","024",181.328
"h8","030","026",78.6044
"h8","030","029",36.7224
"h8","030","031",73.9866
"h8","030","032",55.6149
"h8","030","035",95.0269
"h8","030","036",244.7428
"h8","030","038",93.4565
"h8","030","039",290.9493
"h8","030","040",323.8163
"h8","030","042",219.573
"h8","030","043",187.0491
"h8","030","045",68.0071
"h8","030","047",30.0296
"h8","030","048",69.8431
"h8","030","051",392.3347
"h8","030","052",301.8602
"h8","030","053",118.8976
"h8","030","054",120.8037
"h8","030","055",186.3172
"h8","030","056",59.2228
"h8","030","059",138.2453
"h8","030","061",80.2522
"h8","030","063",22.7125
"h8","030","064",150.2209
"h8","030","065",195.8998
"h8","032","001",44.0683
"h8","032","011",117.5448
"h8","032","020",222.6724
"h8","032","021",58.315
"h8","032","024",79.0175
"h8","032","025",30.4317
"h8","032","031",148.8447
"h8","032","035",95.0269
"h8","032","043",93.1572
"h8","032","044",45.9015
"h8","032","056",47.1468
"h8","032","057",316.3658
"h8","032","058",248.7996
"h8","032","060",62.5888
"h8","032","062",149.4323
"h8","037","003",145.6434
"h8","037","016",141.9099
"h8","037","017",41.9147
"h8","037","025",60.8634
"h8","037","040",59.6761
"h8","037","051",253.8902
"h8","037","052",73.9593
"h8","037","060",62.5888
"h8","037","062",104.1376
"h8","037","064",150.2209
"h8","037","066",178.5562
"h8","038","006",287.1674
"h8","038","016",64.651
"h8","038","018",102.0251
"h8","038","021",62.8658
"h8","038","024",44.8684
"h8","038","026",52.7262
"h8","038","028",53.4949
"h8","038","029",35.8843
"h8","038","030",72.5629
"h8","038","033",53.3067
"h8","038","035",159.8822
"h8","038","036",318.5967
"h8","038","037",192.366
"h8","038","039",136.451
"h8","038","043",84.2958
"h8","038","045",85.9779
"h8","038","052",73.9593
"h8","038","054",120.8037
"h8","038","064",91.2303
"h8","038","065",119.5242
"h8","041","006",89.8621
"h8","041","007",70.9217
"h8","041","008",106.4121
"h8","041","019",115.9104
"h8","041","033",46.8231
"h8","041","042",155.724
"h8","041","043",93.1572
"h8","041","055",108.7437
"h8","041","066",104.2605
"h8","046","001",21.5972
"h8","046","002",155.2237
"h8","046","003",72.8217
"h8","046","009",99.6643
"h8","046","010",103.401
"h8","046","013",114.1694
"h8","046","016",64.651
"h8","046","020",208.2845
"h8","046","022",70.496
"h8","046","024",106.1634
"h8","046","029",36.7224
"h8","046","033",46.8231
"h8","046","037",114.6446
"h8","046","038",157.7482
"h8","046","041",87.8845
"h8","046","042",49.7859
"h8","046","043",93.8919
"h8","046","044",50.084
"h8","046","047",82.9803
"h8","046","048",46.4908
"h8","046","051",101.2865
"h8","046","053",118.8976
"h8","046","057",80.8624
"h8","046","058",155.7519
"h8","046","059",99.4607
"h8","046","061",102.9751
"h8","049","017",51.4834
"h8","049","024",164.87
"h8","049","025",42.1968
"h8","049","026",108.4757
"h8","049","031",110.8755
"h8","049","042",49.3424
"h8","049","046",49.6998
"h8","049","048",33.3089
"h8","049","050",175.5824
"h8","049","053",118.8976
"h8","049","058",51.9173
"h8","054","002",77.5584
"h8","054","005",87.1966
"h8","054","009",99.6643
"h8","054","011",48.6927
"h8","054","025",42.1968
"h8","054","026",34.1692
"h8","054","048",33.3089
"h8","054","049",53.8277
"h8","054","050",204.4192
"h8","054","053",271.7254
"h8","054","057",106.0739
"h8","054","060",62.5888
"h8","054","061",350.7193
"h9","001","002",85.93
"h9","001","003",181.9107
"h9","001","006",91.9215
"h9","001","008",88.3841
"h9","001","009",99.6643
"h9","001","016",110.7909
"h9","001","024",106.1634
"h9","001","032",55.6149
"h9","001","042",99.1283
"h9","001","043",93.1572
"h9","001","045",85.9779
"h9","001","046",49.6998
"h9","001","055",116.8391
"h9","002","001",233.8408
"h9","002","003",183.1666
"h9","002","004",72.5809
"h9","002","005",167.7468
"h9","002","006",574.3348
"h9","002","008",194.7962
"h9","002","009",128.6701
"h9","002","012",27.3489
"h9","002","013",396.728
"h9","002","014",82.4265
"h9","002","015",180.5134
"h9","002","016",126.6214
"h9","002","017",99.3362
"h9","002","018",104.0701
"h9","002","019",129.7944
"h9","002","020",195.29
"h9","002","022",231.9318
"h9","002","023",142.1093
"h9","002","024",53.0817
"h9","002","029",112.6166
"h9","002","032",76.0473
"h9","002","033",46.8231
"h9","002","034",60.9392
"h9","002","036",373.1426
"h9","002","041",253.2615
"h9","002","043",178.1877
"h9","002","044",107.7304
"h9","002","045",68.0071
"h9","002","046",47.5948
"h9","002","047",158.7415
"h9","002","048",33.3089
"h9","002","050",121.6139
"h9","002","053",164.9324
"h9","002","055",116.8391
"h9","002","059",99.4607
"h9","002","060",122.1462
"h9","002","064",91.2303
"h9","002","065",79.288
"h9","002","066",103.0792
"h9","003","002",745.5458
"h9","003","004",151.9466
"h9","003","005",67.9782
"h9","003","007",95.6181
"h9","003","011",496.6636
"h9","003","014",37.661
"h9","003","016",206.5609
"h9","003","018",33.3267
"h9","003","030",142.4702
"h9","003","034",50.2747
"h9","003","035",95.0269
"h9","003","036",244.7428
"h9","003","040",109.9239
"h9","003","041",98.2739
"h9","003","043",273.9024
"h9","003","046",49.6998
"h9","003","051",86.8239
"h9","003","053",118.8976
"h9","003","055",217.4874
"h9","003","056",60.8937
"h9","003","060",62.5888
"h9","003","061",102.9751
"h9","003","064",91.2303
"h9","003","066",103.0792
"h9","004","001",21.5972
"h9","004","002",651.2442
"h9","004","006",171.7508
"h9","004","008",73.7497
"h9","004","009",123.3627
"h9","004","010",78.6599
"h9","004","013",98.7561
"h9","004","016",64.651
"h9","004","017",23.9264
"h9","004","021",65.9818
"h9","004","023",83.7689
"h9","004","024",49.2288
"h9","004","026",112.7736
"h9","004","032",76.0473
"h9","004","033",53.3067
"h9","004","041",98.2739
"h9","004","042",56.5957
"h9","004","043",187.7838
"h9","004","050",121.6139
"h9","004","055",225.5828
"h9","004","057",106.0739
"h9","004","059",61.0055
"h9","004","063",38.1464
"h9","005","001",81.9446
"h9","005","011",125.6816
"h9","005","013",80.7421
"h9","005","014",45.6983
"h9","005","019",161.3846
"h9","005","025",42.1968
"h9","005","033",46.8231
"h9","005","034",60.802
"h9","005","045",85.9779
"h9","005","048",33.3089
"h9","005","053",82.4662
"h9","005","060",62.5888
"h9","005","064",150.2209
"h9","005","066",103.0792
"h9","006","002",77.5584
"h9","006","003",184.7724
"h9","006","007",62.7219
"h9","006","009",99.6643
"h9","006","013",80.7421
"h9","006","014",36.7282
"h9","006","019",115.9104
"h9","006","022",68.2581
"h9","006","036",137.0578
"h9","006","041",87.8845
"h9","006","043",180.7452
"h9","006","044",50.084
"h9","006","048",33.3089
"h9","006","049",35.8037
"h9","006","055",116.8391
"h9","006","058",51.9173
"h9","006","063",29.6434
"h9","007","006",79.8293
"h9","007","013",98.7561
"h9","007","014",36.7282
"h9","007","017",41.9147
"h9","007","019",140.3966
"h9","007","020",115.8692
"h9","007","023",58.3404
"h9","007","024",53.0817
"h9","007","033",46.8231
"h9","007","041",77.4938
"h9","007","042",49.7859
"h9","007","050",102.2096
"h9","007","055",187.2462
"h9","007","056",47.1468
"h9","007","057",129.4295
"h9","008","002",241.1537
"h9","008","003",72.8217
"h9","008","004",73.3024
"h9","008","005",93.0179
"h9","008","009",170.2182
"h9","008","013",114.1694
"h9","008","017",41.9147
"h9","008","019",164.8828
"h9","008","021",58.315
"h9","008","022",70.496
"h9","008","023",74.2493
"h9","008","032",76.0473
"h9","008","034",60.9392
"h9","008","037",62.0332
"h9","008","044",61.5956
"h9","008","051",101.2865
"h9","008","052",75.3679
"h9","008","055",116.8391
"h9","008","059",68.5853
"h9","009","001",69.4492
"h9","009","005",87.1966
"h9","009","007",62.7219
"h9","009","010",103.401
"h9","009","022",90.9398
"h9","009","024",79.0175
"h9","009","041",253.2615
"h9","009","045",68.0071
"h9","009","057",106.0739
"h9","009","060",62.5888
"h9","009","062",104.1376
"h9","010","001",157.5858
"h9","010","003",74.4275
"h9","010","004",72.5809
"h9","010","011",303.0358
"h9","010","016",64.651
"h9","010","017",51.4834
"h9","010","020",106.8032
"h9","010","022",63.672
"h9","010","038",124.2095
"h9","010","042",63.0636
"h9","010","051",107.8115
"h9","011","013",114.1694
"h9","011","014",37.661
"h9","011","016",126.6214
"h9","011","017",23.9264
"h9","011","034",50.2747
"h9","011","035",89.2833
"h9","011","045",68.0071
"h9","011","046",49.6998
"h9","011","048",69.8431
"h9","011","053",118.8976
"h9","011","057",106.0739
"h9","011","059",68.5853
"h9","013","003",110.3449
"h9","013","005",155.1748
"h9","013","006",91.9215
"h9","013","009",99.6643
"h9","013","011",185.491
"h9","013","015",121.0738
"h9","013","016",129.302
"h9","013","017",135.3128
"h9","013","020",106.8032
"h9","013","026",52.7262
"h9","013","028",44.0219
"h9","013","029",112.6166
"h9","013","031",73.9866
"h9","013","033",46.8231
"h9","013","035",72.6727
"h9","013","041",188.0888
"h9","013","042",49.7859
"h9","013","049",75.7502
"h9","013","051",107.8115
"h9","013","057",212.1478
"h9","013","059",68.5853
"h9","013","061",102.9751
"h9","013","066",310.4189
"h9","016","003",72.8217
"h9","016","006",39.9229
"h9","016","010",103.401
"h9","016","013",98.7561
"h9","016","014",37.661
"h9","016","015",162.3676
"h9","016","017",65.8411
"h9","016","026",44.4352
"h9","016","028",74.375
"h9","016","033",92.1427
"h9","016","035",55.9829
"h9","016","064",141.7857
"h9","017","003",72.8217
"h9","017","004",52.4828
"h9","017","005",93.0179
"h9","017","006",89.8621
"h9","017","013",165.7125
"h9","017","014",37.661
"h9","017","020",106.8032
"h9","017","024",53.0817
"h9","017","025",30.4317
"h9","017","028",78.9578
"h9","017","029",42.2592
"h9","017","048",69.8431
"h9","017","052",75.3679
"h9","017","053",82.4662
"h9","017","064",124.8374
"h9","018","001",44.0683
"h9","018","002",332.5321
"h9","018","003",110.3449
"h9","018","004",72.5809
"h9","018","005",155.1748
"h9","018","013",98.7561
"h9","018","017",23.9264
"h9","018","021",152.357
"h9","018","026",52.7262
"h9","018","029",112.6166
"h9","018","042",70.9445
"h9","018","050",204.4192
"h9","018","057",129.4295
"h9","018","065",58.3059
"h9","018","066",405.217
"h9","020","005",93.0179
"h9","020","016",126.6214
"h9","020","018",43.2907
"h9","020","019",78.9432
"h9","020","031",332.6265
"h9","020","035",95.0269
"h9","020","038",157.7482
"h9","020","042",49.7859
"h9","020","043",93.8919
"h9","020","045",68.0071
"h9","020","046",49.6998
"h9","020","055",108.7437
"h9","020","056",60.8937
"h9","020","057",106.0739
"h9","021","004",73.3024
"h9","021","013",114.1694
"h9","021","017",65.8411
"h9","021","018",35.3717
"h9","021","020",106.8032
"h9","021","028",53.4949
"h9","021","029",36.7224
"h9","021","048",136.4609
"h9","021","055",70.4071
"h9","021","056",47.1468
"h9","021","057",129.4295
"h9","021","060",62.5888
"h9","021","061",141.38
"h9","021","062",208.2752
"h9","023","003",110.3449
"h9","023","004",52.4828
"h9","023","005",99.7686
"h9","023","006",366.9967
"h9","023","007",95.6181
"h9","023","009",184.7734
"h9","023","010",157.3198
"h9","023","011",408.5039
"h9","023","014",37.661
"h9","023","016",46.1399
"h9","023","018",173.7641
"h9","023","020",88.4868
"h9","023","024",185.1809
"h9","023","026",86.8954
"h9","023","031",37.9692
"h9","023","033",195.0416
"h9","023","034",121.604
"h9","023","035",184.3102
"h9","023","036",73.8539
"h9","023","039",57.5152
"h9","023","041",165.3783
"h9","023","043",367.7943
"h9","023","044",91.803
"h9","023","045",153.985
"h9","023","046",237.974
"h9","023","047",151.5224
"h9","023","048",66.6178
"h9","023","049",35.8037
"h9","023","054",270.9837
"h9","023","055",108.7437
"h9","023","058",228.2344
"h9","023","059",168.046
"h9","023","060",78.7033
"h9","023","061",221.6322
"h9","023","065",58.3059
"h9","024","001",65.6655
"h9","024","003",72.8217
"h9","024","004",125.0637
"h9","024","005",67.9782
"h9","024","008",106.4121
"h9","024","009",252.0328
"h9","024","010",206.802
"h9","024","011",153.9778
"h9","024","012",28.2008
"h9","024","013",114.1694
"h9","024","017",93.3981
"h9","024","021",58.315
"h9","024","022",90.9398
"h9","024","025",30.4317
"h9","024","026",28.6428
"h9","024","029",71.7686
"h9","024","031",73.9866
"h9","024","033",53.3067
"h9","024","034",172.0159
"h9","024","035",89.2833
"h9","024","045",177.5847
"h9","024","046",49.6998
"h9","024","047",313.2079
"h9","024","048",182.9517
"h9","024","050",586.6348
"h9","024","052",153.3322
"h9","024","053",82.4662
"h9","024","054",275.6126
"h9","024","057",106.0739
"h9","024","059",168.046
"h9","024","062",98.5072
"h9","024","063",33.0896
"h9","025","001",81.9446
