"district","hour","educmen1","educmen2","educmen3","educmen4"
"9506","10am",0,5405.904,3471.418,3028.325
"9507","10am",4331.942,0,0,4644.327
"9508","10am",3200.809,5715.646,8087.327,6582.993
"9509","10am",0,0,0,0
"9510","10am",0,4683.339,0,0
"9511","10am",0,4135.578,3466.314,3240.812
"9512","10am",0,0,0,0
"9513","10am",0,0,0,0
"7501","11am",20805.96,32461.9,47275.321,72522.756
"7502","11am",12082.286,28566.981,47708.563,70884.366
"7503","11am",23192.504,36155.278,70964.044,86099.198
"7504","11am",8872.969,17506.804,19168.184,31122.257
"7505","11am",3639.802,10964.793,12407.354,24949.176
"7506","11am",12687.605,20069.461,26934.555,28283.861
"7507","11am",10014.977,25175.058,18238.748,37887.216
"7508","11am",8422.871,11005.205,14377.478,25826.926
"7509","11am",15606.019,20918.861,35573.947,46643.382
"7510","11am",11577.909,14199.502,20977.356,27643.384
"7511","11am",6813.153,15752.012,23203.687,30653.765
"7512","11am",14008.405,10657.377,10256.733,12234.247
"7513","11am",11999.514,12685.496,15044.634,12258.177
"7514","11am",0,9787.005,9938.976,14112.731
"7701","11am",10846.935,17802.926,14427.078,6478.682
"7702","11am",3280.718,14235.012,12836.846,17392.196
"7703","11am",3630.62,10778.883,7106.731,7505.342
"7704","11am",0,4181.348,4299.189,0
"7705","11am",0,0,0,0
"7706","11am",0,0,0,0
"7707","11am",0,0,0,0
"7708","11am",0,0,0,0
"7709","11am",0,4151.907,3706.188,0
"7710","11am",0,0,0,0
"7711","11am",4215.632,6498.16,7728.224,4875.61
"7712","11am",0,3331.835,0,0
"7713","11am",0,0,0,0
"7714","11am",0,4071.033,3237.943,2373.755
"7715","11am",0,0,0,0
"7716","11am",0,9165.373,8799.525,5533.248
"7801","11am",0,0,0,0
"7802","11am",0,0,0,0
"7803","11am",0,8971.996,7545.168,9869.495
"7804","11am",0,0,0,0
"7805","11am",0,3875.503,7898.057,5350.395
"7806","11am",0,6679.204,0,0
"7807","11am",0,3558.758,0,0
"7808","11am",0,0,0,0
"7809","11am",0,0,5685.703,4038.353
"7810","11am",0,0,0,0
"7811","11am",0,0,0,4280.71
"7812","11am",5634.52,19714.671,29682.035,29292.682
"7813","11am",0,0,3130.205,0
"7814","11am",0,0,0,0
"7815","11am",0,0,0,1553.423
"7816","11am",6421.466,9118.28,19740.683,22132.069
"9101","11am",5382.868,11875.716,12921.744,10759.453
"9102","11am",0,0,0,0
"9103","11am",0,2423.68,0,0
"9104","11am",0,0,4613.944,0
"9105","11am",3620.277,4824.521,4506.366,6062.748
"9106","11am",4214.659,6287.212,3419.916,4413.228
"9107","11am",3149.042,0,0,0
"9108","11am",0,0,4324.477,0
"9109","11am",0,5703.32,7116.537,6091.743
"9110","11am",0,3226.861,0,2775.576
"9111","11am",0,14439.433,9097.183,7179.312
"9112","11am",0,2851.887,5317.483,4625.099
"9113","11am",6955.645,10102.435,13101.306,19242.22
"9114","11am",0,0,2600.091,5649.116
"9201","11am",8828.719,10638.301,11245.583,11611.499
"9202","11am",0,3657.674,10725.316,10384.66
"9203","11am",9935.714,18554.973,23146.243,34361.833
"9204","11am",11631.818,12822.746,28009.881,29712.847
"9205","11am",10238.694,22878.768,42150.14,67510.076
"9206","11am",3512.779,10391.347,18987.632,21416.718
"9207","11am",3404.255,5651.009,8013.738,14719.587
"9208","11am",4966.184,3748.494,9037.613,17767.618
"9209","11am",7023.379,11049.726,16013.23,31556.826
"9210","11am",3940.064,10125.145,9971.236,21941.51
"9211","11am",0,0,6343.696,13007.658
"9212","11am",0,4303.292,7580.612,12214.042
"9302","11am",0,0,0,0
"9303","11am",10037.003,10815.462,10433.68,11837.389
"9304","11am",12804.732,12476.224,14235.545,15584.656
"9305","11am",0,2494.628,4453.296,0
"9306","11am",3583.729,8374.729,8233.322,7681.684
"9307","11am",0,0,0,0
"9308","11am",0,0,0,0
"9309","11am",6222.003,10631.39,10757.462,9697.295
"9310","11am",5797.905,6642.775,4368.269,0
"9311","11am",5364.909,6730.634,6505.82,9749.567
"9312","11am",11120.938,20123.427,26031.564,42323.111
"9402","11am",3978.931,6964.829,12603.324,9762.302
"9403","11am",6342.513,10896.713,11591.259,19224.68
"9404","11am",0,7625.123,8446.083,0
"9405","11am",4854.192,5904.959,9383.626,12718.304
"9406","11am",4770.244,12047.05,9266.859,11791.796
"9407","11am",3774.586,9291.976,7538.332,10490.652
"9408","11am",3799.89,7753.515,7862.977,0
"9409","11am",7384.538,8079.159,14089.294,10926.088
"9410","11am",0,2741.378,4627.113,3802.196
"9411","11am",3043.849,5428.555,0,0
"9412","11am",0,0,0,0
"9413","11am",3074.698,0,3015.925,0
"9414","11am",0,0,0,0
"9501","11am",2757.876,6222.628,6581.158,6811.436
"9502","11am",3747.85,11443.908,8502.233,5434.286
"9503","11am",0,3772.738,0,0
"9504","11am",0,0,0,0
"9505","11am",0,6402.127,5210.289,7637.924
"9506","11am",0,5380.194,4504.534,0
"9507","11am",0,0,0,4505.58
"9508","11am",2985.505,5411.549,7234.866,6254.233
"9509","11am",0,3366.571,0,0
"9510","11am",0,6570.008,0,0
"9511","11am",3786.92,3936.151,3609.951,3110.187
"9512","11am",0,0,0,0
"9513","11am",0,0,0,0
"7501","12am",19597.8,34402.571,50211.257,76865.821
"7502","12am",12225.04,28216.112,50432.574,74007.109
"7503","12am",22464.173,35670.428,70653.719,90002.004
"7504","12am",7988.466,16539.526,22951.961,30929.289
"7505","12am",3955.188,13199.677,12516.989,28254.986
"7506","12am",10628.564,20915.682,28529.966,24258.307
"7507","12am",9867.82,21419.834,17540.647,42084.777
"7508","12am",8637.124,12375.798,12600.113,26114.502
"7509","12am",15384.015,17486.499,33448.424,47717.813
"7510","12am",11498.713,15292.197,21066.289,28332.776
"7511","12am",6277.092,15312.175,26976.234,32848.091
"7512","12am",13640.85,11746.785,12502.776,13520.714
"7513","12am",10465.941,12880.184,13376.583,9675.48
"7514","12am",0,9941.569,8742.039,11686.471
"7701","12am",12223.488,16242.87,15298.774,5334.242
"7702","12am",3027.816,13088.158,12853.747,18014.356
"7703","12am",3391.849,9323.498,6909.137,5839.38
"7704","12am",0,3044.522,3986.569,0
"7705","12am",0,0,0,0
"7706","12am",0,0,0,0
"7707","12am",0,0,0,0
"7708","12am",0,0,0,0
"7709","12am",0,3349.107,3319.727,0
"7710","12am",0,0,3024.767,0
"7711","12am",3537.458,6028.14,7420.73,4482.648
"7712","12am",0,0,0,3600.196
"7713","12am",0,0,0,0
"7714","12am",0,3446.562,3193.899,0
"7715","12am",0,0,0,0
"7716","12am",0,7622.079,6243.774,5015.777
"7801","12am",0,0,0,0
"7802","12am",0,0,0,3891.715
"7803","12am",0,8988.854,6794.403,7353.737
"7804","12am",0,0,0,0
"7805","12am",0,4130.992,6869.551,5350.395
"7806","12am",0,4835.288,0,0
"7807","12am",0,0,0,0
"7808","12am",0,0,0,0
"7809","12am",0,0,4997.152,3794.529
"7810","12am",0,0,0,0
"7811","12am",0,0,0,0
"7812","12am",7697.856,16543.404,26680.766,27840.364
"7813","12am",0,0,2345.753,0
"7814","12am",0,0,0,0
"7815","12am",0,0,0,1630.409
"7816","12am",6141.79,7734.999,18167.504,18968.471
"9101","12am",6097.721,10935.601,12093.109,9547.936
"9102","12am",0,0,0,0
"9103","12am",0,2256.365,0,0
"9104","12am",0,0,4770.874,0
"9105","12am",0,4218.436,4714.751,6028.268
"9106","12am",3938.724,6700.051,3568.22,5432.813
"9107","12am",0,0,0,0
"9108","12am",0,0,3670.027,0
"9109","12am",0,3646.863,5418.662,5090.935
"9110","12am",0,3381.017,0,3500.42
"9111","12am",0,12558.207,9434.352,7753.778
"9112","12am",0,2820.598,3452.283,0
"9113","12am",6639.694,9790.35,13374.944,17507.728
"9114","12am",0,0,2739.751,6705.878
"9201","12am",9179.37,9929.511,11062.28,9778.056
"9202","12am",0,4220.373,10410.942,9457.234
"9203","12am",9737.787,19700.72,22558.845,34207.774
"9204","12am",9929.438,11492.981,24704.041,29265.182
"9205","12am",10062.23,23862.475,44466.279,66913.985
"9206","12am",4184.944,10541.079,17337.43,22286.409
"9207","12am",3603.977,6091.952,9974.184,13711.411
"9208","12am",4665.429,4519.925,11605.768,16849.642
"9209","12am",6108.773,9185.628,15264.333,31716.907
"9210","12am",0,8168.69,9453.337,19850.112
"9211","12am",0,0,6117.435,13107.839
"9212","12am",0,0,6387.595,11969.944
"9302","12am",0,0,0,0
"9303","12am",7747.381,9717.454,10113.954,11238.737
"9304","12am",8956.525,11139.97,15681.147,14534.243
"9305","12am",0,2627.219,4328.139,0
"9306","12am",3296.868,6283.302,6759.476,8036.705
"9307","12am",0,0,0,0
"9308","12am",4314.947,0,4324.956,0
"9309","12am",5376.604,10609.686,10473.178,9249.026
"9310","12am",4373.803,8297.174,4919.943,0
"9311","12am",4404.507,7385.976,5532.953,8840.33
"9312","12am",8700.428,20125.21,26560.529,42606.17
"9402","12am",3505.184,7134.757,11420.427,11436.501
"9403","12am",6650.425,11885.927,12295.747,17804.163
"9404","12am",0,8676.845,7344.598,0
"9405","12am",4954.752,5104.176,8771.402,12996.572
"9406","12am",4562.476,10392.679,8339.919,12077.029
"9407","12am",3812.564,8609.914,7461.177,10642.614
"9408","12am",4013.541,7476.411,6730.386,0
"9409","12am",5829.689,11690.388,13298.113,12371.006
"9410","12am",0,0,5167.032,0
"9411","12am",3074.897,5483.468,0,3998.7
"9412","12am",0,0,0,0
"9413","12am",3442.606,0,3055.611,0
"9414","12am",0,0,0,0
"9501","12am",0,6083.935,5671.904,7599.27
"9502","12am",3893.802,9450.151,5865.955,5310.652
"9503","12am",0,3659.902,0,0
"9504","12am",0,0,0,0
"9505","12am",0,5929.566,2985.362,7045.711
"9506","12am",0,3309.713,4003.26,0
"9507","12am",0,0,0,4721.392
"9508","12am",3182.925,5203.169,6945.193,5211.564
"9509","12am",0,0,0,0
"9510","12am",0,4737.167,3173.616,5528.299
"9511","12am",3726.669,3580.868,3609.951,0
"9512","12am",0,0,0,0
"9513","12am",0,0,0,0
"7501","1pm",20303.848,40003.519,49935.188,78951.17
"7502","1pm",14512.484,28125.906,48741.575,80950.076
"7503","1pm",21264.903,34769.493,69890.626,89176.912
"7504","1pm",8919.461,16101.656,21331.126,27616.479
"7505","1pm",4144.758,14850.112,14002.73,28634.59
"7506","1pm",9733.397,21460.712,28419.887,25320.614
"7507","1pm",9613.093,22154.714,16322.681,40773.604
"7508","1pm",8492,10141.68,11605.04,28235.194
"7509","1pm",15086.701,20244.125,35988.892,50241
"7510","1pm",15770.422,15785.64,21110.532,28768.166
"7511","1pm",5840.732,15778.945,26653.696,31711.228
"7512","1pm",15328.948,11367.75,12513.816,11923.242
"7513","1pm",9445.601,14006.418,13293.28,11160.67
"7514","1pm",0,8262.779,9056.532,11789.864
"7701","1pm",13105.415,16191.149,14454.061,6505.821
"7702","1pm",3027.816,15613.085,13220.152,18563.17
"7703","1pm",0,9255.133,10053.751,6297.259
"7704","1pm",3136.708,3009.816,4770.09,0
"7705","1pm",0,3290.261,0,0
"7706","1pm",0,0,0,0
"7707","1pm",0,0,0,0
"7708","1pm",0,0,0,0
"7709","1pm",0,2961.289,3488.325,0
"7710","1pm",0,0,0,0
"7711","1pm",4672.866,6518.812,7898.651,3100.887
"7712","1pm",0,3285.449,0,3259.551
"7713","1pm",0,0,0,0
"7714","1pm",0,3536.881,3383.177,0
"7715","1pm",0,0,0,0
"7716","1pm",0,8917.546,8781.297,5403.049
"7801","1pm",0,0,4705.332,0
"7802","1pm",0,0,0,4021.786
"7803","1pm",0,8926.438,8066.807,8793.834
"7804","1pm",0,0,0,0
"7805","1pm",0,4216.39,6474.832,4592.83
"7806","1pm",0,4233.833,0,3917.4
"7807","1pm",0,0,0,0
"7808","1pm",0,0,0,0
"7809","1pm",0,0,3467.178,4404.119
"7810","1pm",0,0,0,0
"7811","1pm",0,0,0,0
"7812","1pm",6942.004,19129.507,30543.747,29383.819
"7813","1pm",0,0,2404.709,2821.502
"7814","1pm",0,0,0,0
"7815","1pm",0,0,1967.173,1543.629
"7816","1pm",5030.451,10190.245,20636.149,18779.813
"9101","1pm",5619.372,10335.208,12937.3,10136.035
"9102","1pm",0,0,0,0
"9103","1pm",0,2432.77,0,2195.813
"9104","1pm",0,0,4716.033,0
"9105","1pm",2919.435,5103.239,4148.595,6167.216
"9106","1pm",3979.728,5903.713,5360.952,5376.334
"9107","1pm",0,0,0,0
"9108","1pm",0,4329.896,4231.423,0
"9109","1pm",0,4228.858,6194.889,5558.377
"9110","1pm",0,3584.863,0,2574.912
"9111","1pm",0,13713.338,9126.381,7522.601
"9112","1pm",0,3287.396,2847.703,3801.599
"9113","1pm",6567.152,8743.736,12802.705,18083.874
"9114","1pm",0,0,2619.574,6169.478
"9201","1pm",6378.19,10614.227,10642.784,11062.667
"9202","1pm",0,4225.23,10410.942,11177.427
"9203","1pm",8166.17,20514.693,22777.666,34247.931
"9204","1pm",11125.426,13246.842,25621.293,31444.052
"9205","1pm",11997.138,25064.896,44855.719,67722.27
"9206","1pm",4268.744,8759.298,19262.994,22679.591
"9207","1pm",0,7280.149,10039.742,13391.817
"9208","1pm",5155.628,5672.854,10055.062,16379.592
"9209","1pm",6899.518,8828.153,14786.981,33301.693
"9210","1pm",0,7638.892,9832.329,20690.226
"9211","1pm",0,0,6226.897,12843.8
"9212","1pm",0,0,8120.867,12477.904
"9302","1pm",0,0,0,0
"9303","1pm",8922.427,10497.707,10517.414,11416.603
"9304","1pm",9288.605,13017.358,14743.505,14712.734
"9305","1pm",0,2510.79,5639.235,0
"9306","1pm",4175.71,6817.378,8472.351,5265.927
"9307","1pm",0,0,0,0
"9308","1pm",5634.027,4607.363,4012.744,0
"9309","1pm",5393.075,11189.378,10482.19,9490.258
"9310","1pm",5743.015,7799.727,4660.047,0
"9311","1pm",4515.326,7433.871,4624.501,8026.379
"9312","1pm",7936.68,22950.038,27671.808,46308.877
"9402","1pm",3223.538,6709.608,11906.669,11186.698
"9403","1pm",6760.988,11319.2,14752.59,18732.249
"9404","1pm",0,8227.257,7566.23,0
"9405","1pm",5298.756,7616.55,9336.203,12908.171
"9406","1pm",5060.487,12049.902,8339.582,12973.473
"9407","1pm",3812.564,9804.317,8007.424,11426.237
"9408","1pm",4477.242,7568.372,5756.47,0
"9409","1pm",5799.994,11334.245,13680.414,13454.215
"9410","1pm",0,2058.384,5520.58,0
"9411","1pm",3109.203,4551.688,2716.234,3998.7
"9412","1pm",0,0,0,0
"9413","1pm",3664.133,0,2892.064,0
"9414","1pm",0,0,0,0
"9501","1pm",2276.738,6503.983,6472.195,7877.246
"9502","1pm",4110.298,10467.295,6561.132,4874.827
"9503","1pm",0,3297.855,0,0
"9504","1pm",0,0,0,0
"9505","1pm",0,4961.335,5285.83,7657.276
"9506","1pm",0,3832.868,3724.253,0
"9507","1pm",0,0,4532.334,4256.601
"9508","1pm",3571.096,5118.103,8681.414,6479.954
"9509","1pm",0,0,0,0
"9510","1pm",0,5304.77,3188.531,5969.639
"9511","1pm",0,4289.194,4093.377,3005.996
"9512","1pm",0,0,0,0
"9513","1pm",0,0,0,0
"7501","2pm",19261.84,38342.007,51259.197,83548.337
"7502","2pm",13873.144,29331.84,52264.35,92550.139
"7503","2pm",22553.75,37095.255,73544.619,90760.427
"7504","2pm",9910.927,15141.911,22685.419,29455.935
"7505","2pm",0,16606.004,13142.907,26337.767
"7506","2pm",8271.984,21698.627,23040.141,26715.446
"7507","2pm",10010.361,20693.342,21263.301,41236.261
"7508","2pm",8815.473,9112.454,13000.415,31493.622
"7509","2pm",14413.81,20177.499,35981.306,51464.619
"7510","2pm",12498.973,14775.603,24230.491,31025.638
"7511","2pm",6703.774,15539.236,24929.686,30973.675
"7512","2pm",17015.151,10879.421,12542.077,12522.997
"7513","2pm",8091.075,12977.275,13423.024,12688.703
"7514","2pm",0,9189.165,9496.504,13889.697
"7701","2pm",12973.699,16710.069,15828.295,6333.198
"7702","2pm",6095.965,16019.168,13778.086,19083.519
"7703","2pm",4799.918,9134.308,8966.873,7661.538
"7704","2pm",3044.638,4257.373,4122.247,0
"7705","2pm",0,0,0,0
"7706","2pm",0,0,0,0
"7707","2pm",0,0,0,0
"7708","2pm",0,0,0,0
"7709","2pm",4059.804,4083.77,3588.631,0
"7710","2pm",0,0,0,0
"7711","2pm",5550.036,8387.256,6896.033,3608.775
"7712","2pm",0,0,0,0
"7713","2pm",0,0,0,0
"7714","2pm",0,5050.977,3297.51,3944.668
"7715","2pm",0,0,0,0
"7716","2pm",0,8519.397,8969.86,6222.788
"7801","2pm",0,0,4823.548,0
"7802","2pm",0,0,0,4350.574
"7803","2pm",0,8615.416,9431.485,11445.775
"7804","2pm",0,0,0,0
"7805","2pm",0,4446.134,8814.67,5079.867
"7806","2pm",0,4560.68,4280.395,3472.391
"7807","2pm",0,4413.134,0,0
"7808","2pm",0,0,0,0
"7809","2pm",0,0,4782.82,4817.487
"7810","2pm",0,0,0,0
"7811","2pm",0,0,0,0
"7812","2pm",6967.475,20177.835,31223.956,31160.861
"7813","2pm",0,0,3017.759,2569.68
"7814","2pm",0,0,0,0
"7815","2pm",0,0,1894.579,1425.667
"7816","2pm",5364.941,11186.787,19798.288,19306.532
"9101","2pm",7168.177,9282.689,12666.683,10341.504
"9102","2pm",0,0,3675.655,2740.749
"9103","2pm",0,2300.789,0,0
"9104","2pm",0,3286.315,5164.252,0
"9105","2pm",4629.952,5552.525,4245.324,5859.493
"9106","2pm",3149.213,5919.02,4364.103,5609.959
"9107","2pm",0,0,0,0
"9108","2pm",0,4329.896,3958.463,0
"9109","2pm",0,4926.841,6994.183,5415.46
"9110","2pm",0,0,3195.864,2602.01
"9111","2pm",0,14740.349,9490.052,7393.097
"9112","2pm",0,3204.151,3539.063,5502.67
"9113","2pm",5911.923,9372.788,11502.724,18903.221
"9114","2pm",0,0,2751.411,6499.421
"9201","2pm",5935.589,9415.095,11056.271,11169.142
"9202","2pm",0,4128.712,11071.938,10211.152
"9203","2pm",8060.009,19054.834,22653.238,37095.218
"9204","2pm",10331.231,12877.124,25972.618,30608.006
"9205","2pm",10886.727,24193.022,41701.869,69155.966
"9206","2pm",3629.052,8517.876,18024.744,22284.358
"9207","2pm",0,7758.146,10136.603,12503.972
"9208","2pm",4709.03,6266.466,11582.581,17923.337
"9209","2pm",7067.546,8933.267,14285.252,33521.073
"9210","2pm",0,8936.113,9917.923,19006.351
"9211","2pm",3205.588,0,5787.748,11637.012
"9212","2pm",0,0,7927.973,13285.296
"9302","2pm",0,0,0,0
"9303","2pm",8979.049,10607.593,9795.668,12068.81
"9304","2pm",9168.006,13270.382,15820.527,15533.334
"9305","2pm",0,2908.116,4629.135,0
"9306","2pm",3818.597,9069.375,10443.82,0
"9307","2pm",0,0,0,0
"9308","2pm",5575.281,4751.004,4433.826,0
"9309","2pm",5098.336,11507.609,10687.751,9975.97
"9310","2pm",5545.569,6326.524,3780.817,0
"9311","2pm",4882.736,8210.303,4675.581,7779.739
"9312","2pm",7951.171,23484.484,29144.049,48106.962
"9402","2pm",3461.052,8157.71,14046.089,9414.972
"9403","2pm",6353.332,11819.915,13345.554,17673.603
"9404","2pm",6035.081,8515.589,8178.705,0
"9405","2pm",6094.706,5864.044,9092.301,12552.134
"9406","2pm",5325.342,14592.533,7490.658,12740.434
"9407","2pm",5780.204,9764.425,7248.603,11308.468
"9408","2pm",5060.766,8563.952,7454.852,0
"9409","2pm",5161.015,11759.364,13821.635,13955.892
"9410","2pm",0,1902.249,5270.959,0
"9411","2pm",4072.492,5516.478,2855.498,3998.7
"9412","2pm",0,0,0,0
"9413","2pm",3723.206,0,2931.848,0
"9414","2pm",0,0,0,0
"9501","2pm",2873.87,5880.892,6425.225,7887.563
"9502","2pm",4899.764,12728.318,7733.923,4302.028
"9503","2pm",0,3087.94,0,0
"9504","2pm",0,0,0,0
"9505","2pm",0,6291.702,4686.134,6943.149
"9506","2pm",0,3335.586,3586.729,0
"9507","2pm",0,3931.226,4801.078,4322.19
"9508","2pm",5568.152,5264.774,7811.661,6823.702
"9509","2pm",0,3886.449,4427.765,0
"9510","2pm",0,5064.816,3492.653,0
"9511","2pm",0,5005.221,3683.835,3638.544
"9512","2pm",0,0,0,2976.892
"9513","2pm",0,0,0,0
"7501","3pm",20798.933,36051.461,46259.271,88145.646
"7502","3pm",12830.974,30283.588,49140.172,87436.917
"7503","3pm",22347.948,31746.536,72182.953,91091.038
"7504","3pm",9968.415,16050.174,18720.185,31163.081
"7505","3pm",0,14205.291,14929.529,23000.208
"7506","3pm",8755.568,22525.783,25165.319,27503.446
"7507","3pm",8925.539,20331.23,18931.162,41583.224
"7508","3pm",6809.156,8707.401,10609.657,26816.402
"7509","3pm",12535.556,16137.842,33318.973,50879.886
"7510","3pm",7173.722,10603.802,23727.276,30976.299
"7511","3pm",6617.236,13469.803,17556.184,30117.703
"7512","3pm",11415.977,9523.616,11571.547,11849.46
"7513","3pm",7254.22,12333.229,13121.033,14228.543
"7514","3pm",0,9469.844,10911.07,10700.004
"7701","3pm",11501.159,17865.405,14608.845,5789.976
"7702","3pm",6111.292,13672.176,13029.875,16677.224
"7703","3pm",3673.416,7031.272,9886.905,7158.547
"7704","3pm",4096.704,4633.494,3295.537,0
"7705","3pm",0,0,0,0
"7706","3pm",0,0,0,0
"7707","3pm",0,0,0,0
"7708","3pm",0,0,0,0
"7709","3pm",4300.013,3892.546,3974.596,0
"7710","3pm",0,0,0,0
"7711","3pm",4721.074,7722.928,6497.06,3849.352
"7712","3pm",0,3368.171,0,2651.853
"7713","3pm",0,0,0,0
"7714","3pm",0,5126.782,3582.385,3944.668
"7715","3pm",0,0,0,0
"7716","3pm",0,9733.193,9307.687,6082.812
"7801","3pm",0,0,3146.111,0
"7802","3pm",0,0,0,4574.172
"7803","3pm",0,10822.742,7721.843,10358.262
"7804","3pm",0,0,0,0
"7805","3pm",0,0,7471.855,4910.181
"7806","3pm",0,3735.939,0,0
"7807","3pm",0,3884.699,0,0
"7808","3pm",0,0,0,0
"7809","3pm",0,0,4959.669,5894.858
"7810","3pm",0,0,0,0
"7811","3pm",0,0,0,3568.959
"7812","3pm",5938.466,14848.533,29434.098,30891.316
"7813","3pm",0,0,2701.386,0
"7814","3pm",0,0,0,0
"7815","3pm",0,0,1560.386,1208.572
"7816","3pm",4897.749,11649.371,16882.602,19888.138
"9101","3pm",7247.944,7387.236,10897.376,9192.974
"9102","3pm",0,0,0,0
"9103","3pm",0,2691.782,0,0
"9104","3pm",0,3817.732,6151.128,0
"9105","3pm",0,5282.989,4195.234,6346.117
"9106","3pm",0,5809.847,3928.838,5901.884
"9107","3pm",0,0,0,2859.599
"9108","3pm",0,0,3542.713,0
"9109","3pm",0,4552.041,6928.053,4431.324
"9110","3pm",0,3148.687,3602.581,0
"9111","3pm",0,14351.654,8487.873,6852.341
"9112","3pm",0,3882.686,3928.165,4705.502
"9113","3pm",5488.007,8251.59,10903.443,18912.936
"9114","3pm",0,2775.824,0,4552.034
"9201","3pm",4628.383,9692.525,12651.033,10510.342
"9202","3pm",0,4928.916,10797.046,9721.236
"9203","3pm",7809.105,16899.149,24698.413,36301.947
"9204","3pm",8319.463,13287.488,24383.761,31908.438
"9205","3pm",9937.183,23049.857,40101.028,70139.681
"9206","3pm",0,7756.706,17238.708,20953.862
"9207","3pm",0,8070.074,9508.862,13188.942
"9208","3pm",3513.515,4342.14,9869.367,16830.138
"9209","3pm",7627.993,8346.043,14046.785,29621.174
"9210","3pm",0,9098.44,10432.041,19562.291
"9211","3pm",3629.539,0,5352.793,11972.9
"9212","3pm",0,0,8550.139,13471.214
"9302","3pm",0,6592.706,0,0
"9303","3pm",8922.792,11116.883,10624.15,12291.829
"9304","3pm",8799.289,11516.489,15270.694,13120.79
"9305","3pm",0,0,4403.159,0
"9306","3pm",2968.615,8031.174,7828.179,0
"9307","3pm",0,0,0,0
"9308","3pm",4423.737,0,0,0
"9309","3pm",5559.238,11363.221,9340.632,8093.064
"9310","3pm",6268.39,6176.501,3675.15,0
"9311","3pm",0,6984.557,6910.94,9131.027
"9312","3pm",8848.439,20847.974,28721.193,46673.237
"9402","3pm",0,7290.356,15948.452,9097.913
"9403","3pm",6246.565,11749.081,12238.242,17447.356
"9404","3pm",0,7161.297,6708.18,0
"9405","3pm",5099.346,4659.377,8491.033,11780.795
"9406","3pm",4791.717,13478.734,6418.843,13265.696
"9407","3pm",4049.139,7987.107,8628.539,12341.861
"9408","3pm",3844.145,7659.494,7986.044,0
"9409","3pm",6015.18,9844.134,14395.351,11881.662
"9410","3pm",0,0,4803.309,0
"9411","3pm",3771.851,4383.755,0,3998.7
"9412","3pm",0,0,0,0
"9413","3pm",3165.206,0,3055.076,0
"9414","3pm",0,0,0,0
"9501","3pm",0,4548.744,7788.475,7072.321
"9502","3pm",6849.876,11923.514,8171.38,5206.006
"9503","3pm",0,3895.258,0,0
"9504","3pm",0,4222.286,3267.058,0
"9505","3pm",0,5311.977,4210.254,6177.538
"9506","3pm",0,3188.291,3160.756,0
"9507","3pm",0,3916.149,4271.382,4269.04
"9508","3pm",4300.588,4848.032,7267.73,7324.834
"9509","3pm",0,3067.263,6003.229,0
"9510","3pm",0,4357.24,0,0
"9511","3pm",0,4735.401,3458.761,3485.987
"9512","3pm",0,3791.587,0,0
"9513","3pm",0,0,0,0
"7501","4pm",19830.867,31528.879,42640.18,76955.962
"7502","4pm",7917.667,25218.391,40233.246,77766.147
"7503","4pm",19026.286,29137.994,65864.179,88774.114
"7504","4pm",10738.74,12545.97,17259.324,30754.431
"7505","4pm",0,10054.792,12879.932,20040.554
"7506","4pm",7820.149,15583.844,22294.257,23898.487
"7507","4pm",6657.849,16665.835,15209.46,35839.09
"7508","4pm",0,6426.021,8402.083,23959.058
"7509","4pm",8037.027,12012.566,28514.853,46826.019
"7510","4pm",5874.427,9739.486,18398.669,26406.632
"7511","4pm",0,10195.282,14001.333,27967.717
"7512","4pm",8037.362,8230.413,10349.61,10133.565
"7513","4pm",5196.909,8854.078,10786.126,12361.729
"7514","4pm",0,9203.764,9388.511,10081.616
"7701","4pm",7740.892,13815.839,11925.725,5016.711
"7702","4pm",0,10636.78,10481.815,16362.215
"7703","4pm",0,5821.805,9307.153,7351.69
"7704","4pm",0,3147.333,0,0
"7705","4pm",0,0,0,0
"7706","4pm",0,0,0,0
"7707","4pm",0,0,0,0
"7708","4pm",0,0,0,0
"7709","4pm",3804.077,2238.076,3117.643,0
"7710","4pm",0,0,3384.441,0
"7711","4pm",0,6868.133,4826.935,0
"7712","4pm",0,0,0,3444.938
"7713","4pm",0,0,0,0
"7714","4pm",0,0,2513.476,0
"7715","4pm",0,0,0,0
"7716","4pm",0,7107.252,9357.473,4306.169
"7801","4pm",0,0,0,0
"7802","4pm",0,0,0,0
"7803","4pm",0,6893.427,6115.833,6782.864
"7804","4pm",0,0,0,0
"7805","4pm",0,0,5338.085,4318.371
"7806","4pm",0,0,0,0
"7807","4pm",0,0,0,0
"7808","4pm",0,0,0,0
"7809","4pm",0,0,4803.688,4814.815
"7810","4pm",0,0,0,0
"7811","4pm",0,0,0,0
"7812","4pm",5472.714,10012.088,24373.619,25219.463
"7813","4pm",0,0,2965.188,0
"7814","4pm",0,0,0,0
"7815","4pm",0,0,0,0
"7816","4pm",4150.086,10539,16552.53,18941.323
"9101","4pm",5412.557,7639.431,9361.909,8872.621
"9102","4pm",0,2973.852,0,0
"9103","4pm",0,2393.23,0,0
"9104","4pm",0,0,4545.264,0
"9105","4pm",0,3147.548,3907.964,5607.733
"9106","4pm",0,2466.961,4065.623,4270.258
"9107","4pm",0,0,0,0
"9108","4pm",0,0,0,0
"9109","4pm",0,0,6099.542,4431.324
"9110","4pm",0,3234.271,0,0
