"district","hour","cs1","cs2","cs3","cs4","cs5"
"9105","10am",0,4576.34,4067.728,7688.217,4571.367
"9106","10am",0,4538.687,0,6863.004,5972.331
"9107","10am",0,0,0,5456.34,0
"9108","10am",0,0,0,0,0
"9109","10am",0,0,0,6490.239,5355.28
"9110","10am",0,0,0,2938.308,0
"9111","10am",0,7116.628,6436.236,8179.449,10478.855
"9112","10am",0,0,2984.458,4920.965,3667.646
"9113","10am",0,4872.054,9745.104,12912.57,15510.31
"9114","10am",0,0,0,2387.75,4473.564
"9201","10am",0,7497.519,10761.079,8485.419,11420.338
"9202","10am",0,0,4939.125,9350.709,9392.292
"9203","10am",0,8122.162,15988.952,25670.022,25029.813
"9204","10am",0,8888.789,15198.084,27333.82,23751.752
"9205","10am",0,4599.987,27410.478,30064.524,71586.658
"9206","10am",0,0,10470.725,15321.178,19241.277
"9207","10am",0,0,7705.499,6806.038,12458.923
"9208","10am",0,0,4912.206,10878.387,11099.819
"9209","10am",0,0,9643.464,19842.815,26177.281
"9210","10am",0,4397.285,5689.006,15099.5,11884.009
"9211","10am",0,4889.439,0,7334.247,10087.429
"9212","10am",0,0,0,5308.633,13202.504
"9302","10am",0,0,0,4818.718,0
"9303","10am",0,8972.983,4822.182,13596.98,9589.51
"9304","10am",0,9008.22,7574.757,16811.775,13302.248
"9305","10am",0,0,0,4294.257,0
"9306","10am",0,0,5425.455,5148.606,0
"9307","10am",0,0,0,0,0
"9308","10am",0,0,0,0,0
"9309","10am",0,8401.08,10173.66,9296.018,8366.195
"9310","10am",0,0,0,6587.248,0
"9311","10am",0,5311.737,0,9751.824,5698.016
"9312","10am",0,9315.485,18903.554,28761.481,37367.609
"9402","10am",0,5774.935,6021.996,14009.737,6732.642
"9403","10am",0,6164.098,8029.957,15243.739,15775.745
"9404","10am",0,6087.665,2452.177,8418.605,0
"9405","10am",0,5744.082,6199.78,8186.816,12686.241
"9406","10am",0,5214.26,7253.399,7638.733,12144.212
"9407","10am",0,0,7713.469,7750.416,10206.724
"9408","10am",0,0,3615.879,5615.763,0
"9409","10am",0,6111.117,5517.93,14633.286,9717.03
"9410","10am",0,0,0,2340.385,4914.002
"9411","10am",0,0,0,6586.092,0
"9412","10am",0,0,0,0,0
"9413","10am",0,0,0,2440,0
"9414","10am",0,0,0,0,0
"9501","10am",0,0,4127.126,6286.06,7362.735
"9502","10am",0,5721.121,5664.962,8365.781,5972.271
"9503","10am",0,0,0,3825,0
"9504","10am",0,0,0,0,0
"9505","10am",0,4873.365,0,8666.055,4741.362
"9506","10am",0,0,0,5528.905,2566.973
"9507","10am",0,0,0,5054.578,0
"9508","10am",0,3813.337,0,6780.069,5068.897
"9509","10am",0,0,0,0,0
"9510","10am",0,0,0,5274.099,0
"9511","10am",0,0,3900.669,3089.078,0
"9512","10am",0,0,0,0,0
"9513","10am",0,0,0,0,0
"7501","11am",0,14391.021,33906.458,44938.407,64033.682
"7502","11am",0,6894.868,31827.323,35918.126,49333.574
"7503","11am",6221.916,13903.181,50631.03,59942.785,71687.122
"7504","11am",0,11040.582,13219.494,23742.277,18094.075
"7505","11am",0,0,9714.135,14417.558,19791.176
"7506","11am",0,9551.754,21205.45,25298.388,24391.182
"7507","11am",0,5851.706,12700.934,24944.201,30253.682
"7508","11am",0,0,8974.349,16310.961,21865.318
"7509","11am",0,7815.244,26790.043,28831.043,40190.213
"7510","11am",0,8350.709,17407.655,20169.503,20595.445
"7511","11am",0,6125.587,15730.827,23253.835,25033.571
"7512","11am",0,8290.552,15117.761,11158.737,7321.606
"7513","11am",0,0,9985.895,17748.65,12294.571
"7514","11am",0,0,8613.228,13438.446,10517.933
"7701","11am",0,10779.944,11209.333,18183.064,7005.506
"7702","11am",0,0,9759.706,11910.559,16240.393
"7703","11am",0,10462.256,4726.754,5314.389,7647.379
"7704","11am",0,0,0,3066.15,0
"7705","11am",0,0,0,0,0
"7706","11am",0,0,0,0,0
"7707","11am",0,0,0,0,0
"7708","11am",0,0,0,4084.187,0
"7709","11am",0,5743.302,0,0,0
"7710","11am",0,0,0,0,0
"7711","11am",0,5421.612,3933.403,7323.547,3633.156
"7712","11am",0,0,0,0,0
"7713","11am",0,0,0,0,0
"7714","11am",0,0,0,2356.56,1635.691
"7715","11am",0,0,0,0,0
"7716","11am",0,5094.79,4870.306,9508.049,6663.875
"7801","11am",0,0,0,0,0
"7802","11am",0,0,0,0,0
"7803","11am",0,4807.705,7831.03,5387.131,6296.989
"7804","11am",0,0,0,0,0
"7805","11am",0,0,0,5925.2,5225.548
"7806","11am",0,5172.501,0,4291.867,0
"7807","11am",0,0,0,0,0
"7808","11am",0,0,0,0,0
"7809","11am",0,0,0,4575.745,4658.502
"7810","11am",0,0,0,0,0
"7811","11am",0,0,0,0,4762.345
"7812","11am",0,6382.977,14838.905,24080.966,24483.755
"7813","11am",0,0,0,3904.911,0
"7814","11am",0,0,0,0,0
"7815","11am",0,0,0,2122.595,0
"7816","11am",0,0,9694.917,16803.389,23510.819
"9101","11am",0,5135.601,7366.406,9834.334,11525.844
"9102","11am",0,0,0,0,0
"9103","11am",0,0,0,0,0
"9104","11am",0,0,0,0,0
"9105","11am",0,4203.807,3832.216,6237.435,4427.714
"9106","11am",0,3597.659,0,6192.427,4974.103
"9107","11am",0,0,0,4183.831,0
"9108","11am",0,0,0,3234.972,0
"9109","11am",0,0,4739.145,6827.944,5634.684
"9110","11am",0,0,0,3332.748,0
"9111","11am",0,6962.973,6658.844,7643.086,10436.582
"9112","11am",0,0,0,5774.347,3285.553
"9113","11am",0,5003.781,9813.302,13096.871,14630.037
"9114","11am",0,0,0,0,4348.309
"9201","11am",0,7149.982,12038.381,9159.879,10646.352
"9202","11am",0,0,5100.828,8592.824,9753.786
"9203","11am",0,8106.193,17746.624,26423.38,25143.612
"9204","11am",0,8384.266,14758.416,26561.174,23508.606
"9205","11am",0,4599.987,27845.705,29338.264,70425.155
"9206","11am",0,0,10405.982,16822.595,19206.776
"9207","11am",0,0,7257.673,7828.81,12105.349
"9208","11am",0,0,6175.406,10921.662,12290.501
"9209","11am",0,0,9809.922,20085.068,26774.98
"9210","11am",0,4397.285,6113.361,14597.094,12868.998
"9211","11am",0,0,0,6928.06,10822.234
"9212","11am",0,0,0,5382.024,13082.065
"9302","11am",0,0,0,0,0
"9303","11am",0,9626.318,4822.182,15882.858,8560.279
"9304","11am",0,8636.108,8182.961,18960.202,12786.001
"9305","11am",0,0,0,5083.831,0
"9306","11am",0,0,7084.834,5531.167,0
"9307","11am",0,0,0,0,0
"9308","11am",0,0,0,0,0
"9309","11am",0,7454.679,9816.643,10685.884,8214.798
"9310","11am",0,0,0,8082.808,0
"9311","11am",0,5329.682,0,8272.532,5546.815
"9312","11am",0,7668.235,19242.319,29117.936,36523.244
"9402","11am",0,6023.221,5456.193,12671.483,6566.062
"9403","11am",0,6164.098,8062.432,15174.923,14978.393
"9404","11am",0,6261.588,0,7933.989,3296.418
"9405","11am",0,5151.476,6403.511,7553.831,11894.565
"9406","11am",0,4185.238,8396.049,7811.538,12254.186
"9407","11am",0,0,7663.283,9016.983,9543.855
"9408","11am",0,0,3766.83,6839.099,0
"9409","11am",0,4373.526,6329.811,14543.758,10544.886
"9410","11am",0,0,0,0,0
"9411","11am",0,0,0,6466.775,0
"9412","11am",0,0,0,0,0
"9413","11am",0,0,0,0,0
"9414","11am",0,0,0,0,0
"9501","11am",0,0,4127.126,5213.861,6996.881
"9502","11am",0,6375.817,5298.394,8442.792,5820.881
"9503","11am",0,0,0,3838.498,0
"9504","11am",0,0,0,0,0
"9505","11am",0,4873.365,0,7911.413,4993.641
"9506","11am",0,0,0,5197.258,0
"9507","11am",0,0,0,5965.245,0
"9508","11am",0,3813.337,0,6786.923,4429.185
"9509","11am",0,0,0,0,0
"9510","11am",0,0,0,4569.543,0
"9511","11am",0,0,4042.329,3670.766,0
"9512","11am",0,0,0,0,0
"9513","11am",0,0,0,0,0
"7501","12am",0,13184.813,33739.399,48642.81,67911.104
"7502","12am",0,6761.657,30289.633,35872.655,55235.151
"7503","12am",0,14194.276,50122.099,62900.62,74173.388
"7504","12am",0,12018.745,13311.055,26396.837,16977.392
"7505","12am",0,0,9492.52,16683.727,22517.151
"7506","12am",0,9340.88,20143.038,26646.708,22659.195
"7507","12am",0,5265.545,11546.355,26083.353,31168.488
"7508","12am",0,0,9660.388,16495.404,21082.438
"7509","12am",0,8007.778,25318.671,28778.911,40963.255
"7510","12am",0,8434.821,17734.838,20361.416,21550.783
"7511","12am",0,5077.635,15966.666,28316.042,26271.682
"7512","12am",0,8392.981,17221.389,11427.012,8171.499
"7513","12am",0,4614.938,8239.33,14660.152,12201.138
"7514","12am",0,0,8072.091,10467.324,9743.096
"7701","12am",0,11111.696,11110.699,16495.483,7038.323
"7702","12am",0,0,10109.563,11450.134,16945.763
"7703","12am",0,9139.737,3891.17,6065.078,5497.082
"7704","12am",0,0,0,0,0
"7705","12am",0,0,0,0,0
"7706","12am",0,0,0,0,0
"7707","12am",0,0,0,0,0
"7708","12am",0,0,0,0,0
"7709","12am",0,5013.774,0,0,0
"7710","12am",0,0,0,0,0
"7711","12am",0,5339.588,3902.556,6121.753,3284.903
"7712","12am",0,0,0,0,3094.658
"7713","12am",0,0,0,0,0
"7714","12am",0,0,0,2438.169,0
"7715","12am",0,0,0,0,0
"7716","12am",0,5147.445,0,7725.013,6663.875
"7801","12am",0,0,0,0,0
"7802","12am",0,0,0,0,0
"7803","12am",0,4534.133,8071.706,5285.368,4378.653
"7804","12am",0,0,0,0,0
"7805","12am",0,0,0,6234.884,5564.523
"7806","12am",0,0,0,4980.832,0
"7807","12am",0,0,0,0,0
"7808","12am",0,0,0,0,0
"7809","12am",0,0,0,4204.058,3915.54
"7810","12am",0,0,0,0,0
"7811","12am",0,0,0,0,0
"7812","12am",0,5867.396,14054.637,22737.004,22705.387
"7813","12am",0,0,0,3265.336,0
"7814","12am",0,0,0,0,0
"7815","12am",0,0,0,2387.622,0
"7816","12am",0,0,8700.566,13254.447,21614.218
"9101","12am",0,4916.081,6164.83,8939.023,10863.902
"9102","12am",0,0,0,0,0
"9103","12am",0,0,0,0,0
"9104","12am",0,0,0,0,0
"9105","12am",0,3448.622,3926.86,4973.536,4958.459
"9106","12am",0,3609.953,0,6714.157,6488.42
"9107","12am",0,0,0,3045.828,0
"9108","12am",0,0,0,0,0
"9109","12am",0,0,0,4149.262,4857.966
"9110","12am",0,0,0,2612.32,0
"9111","12am",0,7369.074,4643.643,7486.345,11159.868
"9112","12am",0,0,0,3557.266,0
"9113","12am",0,4775.841,10222.779,12258.315,14273.73
"9114","12am",0,0,0,2273.389,5065.769
"9201","12am",0,7056.542,10713.379,9293.513,9612.329
"9202","12am",0,0,4635.747,8417.868,9830.861
"9203","12am",0,8645.034,16885.558,26674.415,25419.921
"9204","12am",0,8587.509,12719.55,26237.771,20765.628
"9205","12am",0,6000.181,29377.321,29096.025,71259.361
"9206","12am",0,0,9563.96,18541.59,20062.308
"9207","12am",0,0,7494.606,9511.477,11908.438
"9208","12am",0,0,7163.268,12288.004,12532.767
"9209","12am",0,0,10148.461,19099.855,26019.134
"9210","12am",0,0,4951.783,13590.864,11544.367
"9211","12am",0,0,0,6901.454,10811.929
"9212","12am",0,0,0,6203.091,12312.281
"9302","12am",0,0,0,4309.847,0
"9303","12am",0,7911.362,4540.258,14407.004,8816.529
"9304","12am",0,7808.215,8122.151,18254.104,11213.878
"9305","12am",0,0,0,4903.788,0
"9306","12am",0,0,5385.323,5279.132,0
"9307","12am",0,0,0,0,0
"9308","12am",0,0,0,0,0
"9309","12am",0,7716.666,10088.472,9842.333,7410.394
"9310","12am",0,5028.376,0,6931.856,0
"9311","12am",0,5014.039,0,8069.23,0
"9312","12am",0,5481.646,20059.032,27924.616,37217.915
"9402","12am",0,6023.221,6332.33,13603.24,5332.913
"9403","12am",0,6866.877,8591.138,14378.853,14876.977
"9404","12am",0,7417.979,4164.857,6088.205,3654.529
"9405","12am",0,4630.331,5521.159,7641.181,11422.428
"9406","12am",0,0,8353.826,7004.191,11996.027
"9407","12am",0,0,7553.446,9250.979,8724.65
"9408","12am",0,0,3833.863,5358.793,0
"9409","12am",0,5168.733,7455.38,14768.167,10471.575
"9410","12am",0,0,0,0,0
"9411","12am",0,2823.796,0,6369.695,0
"9412","12am",0,0,0,0,0
"9413","12am",0,0,0,0,0
"9414","12am",0,0,0,0,0
"9501","12am",0,0,3904.216,6300.414,6644.79
"9502","12am",0,6970.011,4850.903,6521.891,3540.574
"9503","12am",0,0,0,0,0
"9504","12am",0,0,0,0,0
"9505","12am",0,4597.156,0,6263.052,4437.043
"9506","12am",0,0,0,4202.616,0
"9507","12am",0,0,0,4930.764,0
"9508","12am",0,3908.92,0,6704.163,3596.345
"9509","12am",0,0,0,0,0
"9510","12am",0,0,0,0,5185.585
"9511","12am",0,0,4019.031,3652.051,0
"9512","12am",0,0,0,0,0
"9513","12am",0,0,0,0,0
"7501","1pm",0,14296.23,38644.576,52098.912,68830.969
"7502","1pm",0,6364.301,29510.188,36580.527,58897.273
"7503","1pm",0,13423.237,51440.191,62645.426,74444.171
"7504","1pm",0,12397.828,14724.09,24739.69,13781.612
"7505","1pm",0,0,9116.837,17379.229,20373.759
"7506","1pm",0,8773.266,19135.109,25652.814,23995.48
"7507","1pm",0,5081.443,10234.521,26262.959,31325.389
"7508","1pm",0,0,10410.64,15354.067,21650.382
"7509","1pm",0,8817.695,28324.246,31468.674,41641.829
"7510","1pm",0,7603.953,21067.105,20183.577,23579.436
"7511","1pm",0,5912.555,15364.428,26713.105,25174.909
"7512","1pm",0,9589.693,17173.643,11242.819,7285.956
"7513","1pm",0,0,9316.587,15283.759,12515.409
"7514","1pm",0,0,8075.089,10160.284,9614.888
"7701","1pm",0,12287.624,10646.325,17362.337,6822.286
"7702","1pm",0,0,10493.007,12324.247,17807.632
"7703","1pm",0,8974.149,4794.646,6670.36,7024.753
"7704","1pm",0,0,0,4379.234,0
"7705","1pm",0,0,0,0,0
"7706","1pm",0,0,0,0,0
"7707","1pm",0,0,0,0,0
"7708","1pm",0,0,0,0,0
"7709","1pm",0,4708.731,0,0,0
"7710","1pm",0,0,0,0,0
"7711","1pm",0,4827.264,4630.295,7553.197,2010.566
"7712","1pm",0,0,3037.465,0,3312.37
"7713","1pm",0,0,0,0,0
"7714","1pm",0,0,0,2576.083,0
"7715","1pm",0,0,0,0,0
"7716","1pm",0,3696.906,4816.19,9350.385,7426.766
"7801","1pm",0,0,0,0,0
"7802","1pm",0,0,0,3415.679,0
"7803","1pm",0,4622.282,8145.247,6503.89,5634.89
"7804","1pm",0,0,0,0,0
"7805","1pm",0,0,0,6248.919,4687.582
"7806","1pm",0,0,0,5716.733,0
"7807","1pm",0,0,0,0,0
"7808","1pm",0,0,0,0,0
"7809","1pm",0,0,0,0,4496.813
"7810","1pm",0,0,0,0,0
"7811","1pm",0,0,0,0,0
"7812","1pm",0,7057.048,13514.99,27837.215,24133.752
"7813","1pm",0,0,0,2884.938,0
"7814","1pm",0,0,0,0,0
"7815","1pm",0,0,0,2517.063,0
"7816","1pm",0,0,9020.08,14255.902,22580.291
"9101","1pm",0,3887.501,5875.698,10438.512,11472.777
"9102","1pm",0,0,0,0,0
"9103","1pm",0,0,0,0,0
"9104","1pm",0,0,0,0,0
"9105","1pm",0,3819.724,3658.227,5634.505,4588.581
"9106","1pm",0,3430.702,0,7816.587,5784.734
"9107","1pm",0,0,0,3717.357,0
"9108","1pm",0,0,0,3872.526,0
"9109","1pm",0,0,0,5760.404,5636.837
"9110","1pm",0,0,0,2708.116,0
"9111","1pm",0,5886.871,6754.997,7482.674,10946.785
"9112","1pm",0,0,0,2923.602,0
"9113","1pm",0,4775.841,9052.275,12446.871,12661.625
"9114","1pm",0,0,0,0,6164.095
"9201","1pm",0,5851.202,9936.579,9545.464,10532.565
"9202","1pm",0,0,4231.583,8931.869,11264.497
"9203","1pm",0,7199.742,16915.705,27021.6,25972.605
"9204","1pm",0,9431.8,13077.512,27543.301,24062.722
"9205","1pm",0,5188.76,30130.167,30228.838,70302.603
"9206","1pm",0,0,10212.228,18298.179,20138.611
"9207","1pm",0,0,9442.582,8316.259,12153.351
"9208","1pm",0,0,6629.499,12973.623,11939.269
"9209","1pm",0,0,11101.621,18615.951,27114.279
"9210","1pm",0,0,6239.664,12326.951,12209.706
"9211","1pm",0,0,0,7141.504,10088.288
"9212","1pm",0,0,0,7381.963,12738.418
"9302","1pm",0,0,0,0,0
"9303","1pm",0,8203.532,6672.47,13912.166,9354.059
"9304","1pm",0,8853.137,7081.926,18552.928,12957.763
"9305","1pm",0,0,0,5588.686,0
"9306","1pm",0,0,4661.101,6478.334,0
"9307","1pm",0,0,0,0,0
"9308","1pm",0,4450.953,4669.306,0,0
"9309","1pm",0,7193.98,10673.694,8881.365,8162.882
"9310","1pm",0,0,5329.074,7908.826,0
"9311","1pm",0,0,0,7183.228,0
"9312","1pm",0,5905.918,18504.953,31675.843,40050.417
"9402","1pm",0,5741.575,5951.01,13007.363,6121.401
"9403","1pm",0,6955.287,9883.285,15692.623,15528.419
"9404","1pm",0,7691.688,0,7115.694,3262.118
"9405","1pm",0,5817.74,6737.332,7949.623,12653.773
"9406","1pm",0,0,7989.047,8458.893,12146.565
"9407","1pm",0,4071.135,8210.178,9738.335,8877.334
"9408","1pm",0,0,3500.472,5155.376,0
"9409","1pm",0,5932.135,7519.283,15750.082,10972.875
"9410","1pm",0,0,0,2686.051,0
"9411","1pm",0,0,0,6371.799,0
"9412","1pm",0,0,0,0,0
"9413","1pm",0,0,0,0,0
"9414","1pm",0,0,0,0,0
"9501","1pm",0,0,4206.054,6612.796,7921.446
"9502","1pm",0,6063.926,6062.368,6547.184,4428.985
"9503","1pm",0,0,0,3514.42,0
"9504","1pm",0,0,0,0,0
"9505","1pm",0,3680.46,0,8408.618,5266.728
"9506","1pm",0,0,0,4530.03,0
"9507","1pm",0,0,0,4671.139,0
"9508","1pm",0,4177.681,0,7355.233,4825.546
"9509","1pm",0,0,0,0,0
"9510","1pm",0,0,0,0,6015.25
"9511","1pm",0,0,3901.866,4265.352,0
"9512","1pm",0,0,0,0,0
"9513","1pm",0,0,0,0,0
"7501","2pm",0,12575.61,40307.601,54114.14,69323.372
"7502","2pm",13237.11,5463.076,31854.98,41311.479,65318.732
"7503","2pm",0,15476.287,51131.117,67839.628,75300.959
"7504","2pm",0,11723.189,14789.791,25461.405,15221.93
"7505","2pm",0,0,10614.942,17291.256,18828.661
"7506","2pm",0,8195.713,18636.483,20644.815,24648.16
"7507","2pm",0,4878.685,9187.641,29241.816,32521.124
"7508","2pm",0,0,12377.077,14671.26,27075.65
"7509","2pm",0,8642.886,27726.327,34824.482,41824.537
"7510","2pm",0,7123.485,18198.268,22066.051,24953.846
"7511","2pm",0,4280.119,16840.102,24612.981,25069.797
"7512","2pm",0,10433.213,17005.493,12479.39,7989.678
"7513","2pm",0,4671.177,9138.662,12879.498,14178.766
"7514","2pm",0,0,7084.937,13532.732,10941.764
"7701","2pm",0,10451.968,12319.32,19030.044,7029.506
"7702","2pm",0,0,13180.524,13946.751,18417.498
"7703","2pm",0,10118.562,4032.388,6670.36,8504.461
"7704","2pm",0,0,0,4103.057,0
"7705","2pm",0,0,0,0,0
"7706","2pm",0,0,0,0,0
"7707","2pm",0,0,0,0,0
"7708","2pm",0,0,0,4291.843,0
"7709","2pm",0,4708.731,0,3976.332,0
"7710","2pm",0,0,0,0,0
"7711","2pm",0,4557.977,5333.813,8465.73,3196.558
"7712","2pm",0,0,3311.603,0,0
"7713","2pm",0,0,0,0,0
"7714","2pm",0,0,0,2731.715,2661.548
"7715","2pm",0,0,0,0,0
"7716","2pm",0,2893.086,5660.432,9678.936,8246.505
"7801","2pm",0,0,0,0,0
"7802","2pm",0,0,0,0,0
"7803","2pm",0,4770.997,7144.52,6927.727,8333.904
"7804","2pm",0,0,0,0,0
"7805","2pm",0,0,3189.068,8266.874,4975.406
"7806","2pm",0,0,0,3616.498,0
"7807","2pm",0,0,0,0,0
"7808","2pm",0,0,0,0,0
"7809","2pm",0,0,0,3309.935,5526.4
"7810","2pm",0,0,0,0,0
"7811","2pm",0,0,0,0,0
"7812","2pm",0,6198.431,15044.746,27617.641,25842.846
"7813","2pm",0,0,0,3149.042,0
"7814","2pm",0,0,0,0,0
"7815","2pm",0,0,0,2132.642,0
"7816","2pm",0,0,9609.34,15495.265,21956.341
"9101","2pm",0,3693.879,4970.32,10903.325,12077.196
"9102","2pm",0,0,0,3046.377,0
"9103","2pm",0,0,0,0,0
"9104","2pm",0,0,0,0,0
"9105","2pm",0,3279.563,3959.099,6254.966,4717.974
"9106","2pm",0,0,0,8240.333,4934.07
"9107","2pm",0,0,0,0,0
"9108","2pm",0,0,0,3688.447,0
"9109","2pm",0,0,0,6127.816,6286.617
"9110","2pm",0,0,0,2718.82,0
"9111","2pm",0,7006.402,6893.193,7506.955,10948.075
"9112","2pm",0,0,0,3404.841,4758.981
"9113","2pm",0,4610.113,8599.691,13433.432,12060.199
"9114","2pm",0,0,0,2772.562,6218.017
"9201","2pm",0,6026.013,10245.395,8255.66,11132.066
"9202","2pm",0,0,0,10448.519,9675.996
"9203","2pm",0,6094.532,16538.668,26869.188,28199.017
"9204","2pm",0,8736.133,13109.826,26876.55,24005.117
"9205","2pm",0,4937.352,29335.286,27865.74,70406.102
"9206","2pm",0,0,9975.634,16415.217,19120.459
"9207","2pm",0,0,9446.814,7225.507,12732.487
"9208","2pm",0,0,8215.069,13281.925,12791.738
"9209","2pm",0,0,10802.681,17604.874,28073.513
"9210","2pm",0,0,6664.667,12762.574,11664.755
"9211","2pm",0,0,0,6786.707,9386.78
"9212","2pm",0,0,0,6872.54,14205.248
"9302","2pm",0,0,0,6212.223,0
"9303","2pm",0,7268.675,6365.66,15093.198,9354.059
"9304","2pm",0,8851.987,7169.288,19786.511,13668.014
"9305","2pm",0,0,3213.279,5091.829,0
"9306","2pm",0,0,3793.622,8744.992,0
"9307","2pm",0,0,0,0,0
"9308","2pm",0,0,4488.351,4172.072,0
"9309","2pm",0,6577.664,9570.281,9864.435,8515.987
"9310","2pm",0,0,0,8557.723,0
"9311","2pm",0,0,0,7973.366,0
"9312","2pm",0,6119.711,20117.862,31917.069,41305.102
"9402","2pm",0,5657.321,5942.212,14515.209,7287.868
"9403","2pm",0,6808.279,8640.414,15078.459,15836.696
"9404","2pm",0,7819.409,3646.474,10099.359,3175.733
"9405","2pm",0,4827.424,6737.332,8093.108,11944.109
"9406","2pm",0,4174.203,8318.351,9103.589,11524.047
"9407","2pm",0,0,8246.023,10658.055,9695.455
"9408","2pm",0,0,3700.058,6789.8,0
"9409","2pm",0,5593.087,7902.856,14241.089,12396.251
"9410","2pm",0,0,0,2838.991,0
"9411","2pm",0,0,0,8155.711,0
"9412","2pm",0,0,0,2344.993,0
"9413","2pm",0,0,0,0,0
"9414","2pm",0,0,0,0,0
"9501","2pm",0,0,4031.257,6737.004,7450.651
"9502","2pm",0,6063.926,7258.611,9521.233,3722.387
"9503","2pm",0,0,0,3546.254,0
"9504","2pm",0,0,0,0,0
"9505","2pm",0,4242.049,0,7660.35,5069.169
"9506","2pm",0,0,0,4081.414,0
"9507","2pm",0,0,0,6473.251,0
"9508","2pm",0,4177.681,0,8707.339,5066.658
"9509","2pm",0,0,0,0,0
"9510","2pm",0,0,0,5088.954,4205.777
"9511","2pm",0,0,4888.141,3834.905,3000.266
"9512","2pm",0,0,0,0,0
"9513","2pm",0,0,0,0,0
"7501","3pm",0,11425.138,37499.082,55640.292,71240.403
"7502","3pm",14946.96,4767.101,31318.647,36783.004,59343.894
"7503","3pm",0,12196.788,47063.277,64879.983,78102.429
"7504","3pm",0,7753.987,15335.303,26458.939,14638.629
"7505","3pm",0,0,9867.395,14241.356,18435.232
"7506","3pm",0,6545.302,18412.547,24417.157,27851.669
"7507","3pm",0,4025.308,8410.55,26835.349,34106.944
"7508","3pm",0,0,9952.022,12691.772,24473.096
"7509","3pm",0,7855.562,26173.222,30523.185,40705.21
"7510","3pm",0,4825.272,13819.17,20174.883,25763.91
"7511","3pm",0,0,14199.949,18147.321,25154.976
"7512","3pm",0,8691.343,12117.872,11933.774,7894.375
"7513","3pm",0,5123.309,9139.086,12097.282,14820.85
"7514","3pm",0,0,8500.533,11270.012,8869.136
"7701","3pm",0,11652.998,13142.872,16605.338,6330.521
"7702","3pm",0,0,11993.331,13629.111,16013.046
"7703","3pm",0,7832.051,3838.312,6712.583,6345.596
"7704","3pm",0,0,0,5501.351,0
"7705","3pm",0,0,0,0,0
"7706","3pm",0,0,0,0,0
"7707","3pm",0,0,0,0,0
"7708","3pm",0,0,0,3737.733,0
"7709","3pm",0,4529.817,0,3159.796,0
"7710","3pm",0,0,0,0,0
"7711","3pm",0,3604.603,4006.48,8116.823,4241.693
"7712","3pm",0,0,2865.583,0,0
"7713","3pm",0,0,0,0,0
"7714","3pm",0,0,0,2860.958,2766.866
"7715","3pm",0,0,0,0,0
"7716","3pm",0,0,6762.77,9531.68,8264.018
"7801","3pm",0,0,0,0,0
"7802","3pm",0,0,0,0,0
"7803","3pm",0,6217.656,6964.741,7218.778,6968.381
"7804","3pm",0,0,0,0,0
"7805","3pm",0,0,3583.353,5517.439,4713.073
"7806","3pm",0,0,0,0,0
"7807","3pm",0,0,0,0,0
"7808","3pm",0,0,0,0,0
"7809","3pm",0,0,0,3619.476,6558.501
"7810","3pm",0,0,0,0,0
"7811","3pm",0,0,0,0,0
"7812","3pm",0,5401.185,13974.327,24162.664,25152.177
"7813","3pm",0,0,0,0,0
"7814","3pm",0,0,0,0,0
"7815","3pm",0,0,0,1661.18,0
"7816","3pm",0,0,9679.383,15225.604,22062.809
"9101","3pm",0,4136.915,5425.242,8019.894,11105.493
"9102","3pm",0,0,0,2834.063,0
"9103","3pm",0,0,0,0,0
"9104","3pm",0,4130.656,0,3123.724,0
"9105","3pm",0,3010.026,3724.122,6144.228,4585.413
"9106","3pm",0,0,0,7791.92,5369.532
"9107","3pm",0,0,0,2856.319,0
"9108","3pm",0,0,0,3275.683,0
"9109","3pm",0,0,0,5867.984,4824.948
"9110","3pm",0,0,0,3587.292,0
"9111","3pm",0,6638.956,6719.328,7574.512,9205.456
"9112","3pm",0,0,0,3131.236,4737.516
"9113","3pm",0,4996.292,8064.877,12604.421,12050.835
"9114","3pm",0,0,0,0,5033.917
"9201","3pm",0,5209.277,9879.541,9143.987,11395.579
"9202","3pm",0,0,0,9128.614,9928.634
"9203","3pm",0,5182.801,15508.47,27387.293,28306.069
"9204","3pm",0,8317.712,13270.978,25112.251,24033.533
"9205","3pm",0,4395.662,26666.967,27638.362,71141.504
"9206","3pm",0,0,8473.387,15547.97,18537.755
"9207","3pm",0,0,9784.85,7151.652,12988.227
"9208","3pm",0,0,8006.99,10549.236,12447.383
"9209","3pm",0,0,10568.579,16563.352,27253.915
"9210","3pm",0,0,6544.167,13683.133,11398.81
"9211","3pm",0,0,3350.451,6651.113,9540.991
"9212","3pm",0,0,0,5829.161,14300.682
"9302","3pm",0,0,0,6677.474,0
"9303","3pm",0,8128.14,7744.752,13702.496,9928.996
"9304","3pm",0,7691.677,6056.195,18811.282,13717.485
"9305","3pm",0,0,0,4472.221,0
"9306","3pm",0,0,3747.294,6194.375,0
"9307","3pm",0,0,0,0,0
"9308","3pm",0,0,0,0,0
"9309","3pm",0,6504.901,8629.58,9405.128,8376.043
"9310","3pm",0,0,0,8214.393,0
"9311","3pm",0,0,0,9478.133,0
"9312","3pm",0,4617.063,18985.729,32201.723,40746.017
"9402","3pm",0,0,5177.6,14715.226,7140.891
"9403","3pm",0,6625.458,8859.307,14138.637,15439.804
