"variable","CODE_SEC","RES_SEC","W_IND"
"h8","013","017",40.539
"h8","013","018",46.855
"h8","013","019",219.756
"h8","014","001",118.969
"h8","014","002",23.568
"h8","014","003",275.887
"h8","014","004",38.101
"h8","014","005",20.502
"h8","014","007",48.634
"h8","014","008",155.136
"h8","014","009",20.081
"h8","014","010",167.921
"h8","014","011",114.034
"h8","014","012",141.972
"h8","014","013",95.429
"h8","014","015",87.504
"h8","014","016",220.543
"h8","014","017",61.284
"h8","014","018",140.565
"h8","014","019",34.679
"h8","016","003",47.405
"h8","016","004",27.835
"h8","016","006",32.279
"h8","016","008",50.977
"h8","016","009",25.297
"h8","016","010",71.061
"h8","016","011",54.426
"h8","016","012",111.309
"h8","016","013",19.384
"h8","016","014",78.986
"h8","016","015",117.976
"h8","016","017",21.4
"h8","016","018",41.391
"h8","019","003",70.588
"h8","019","004",113.731
"h8","019","005",66.192
"h8","019","006",36.42
"h8","019","007",75.648
"h8","019","009",13.544
"h8","019","010",35.413
"h8","019","011",46.053
"h8","019","012",42.922
"h8","019","013",71.496
"h8","019","014",80.5
"h8","019","015",212.702
"h8","019","016",76.033
"h8","019","017",150.257
"h8","019","018",175.306
"h9","001","002",204.067
"h9","001","003",122.34
"h9","001","004",381
"h9","001","005",72.907
"h9","001","006",316.883
"h9","001","007",142.221
"h9","001","008",429.647
"h9","001","009",98.869
"h9","001","010",63.54
"h9","001","011",117.459
"h9","001","012",135.843
"h9","001","013",420.325
"h9","001","014",342.055
"h9","001","015",161.31
"h9","001","016",107.684
"h9","001","017",193.155
"h9","001","018",150.212
"h9","001","019",29.941
"h9","002","004",55.67
"h9","002","011",34.213
"h9","002","012",80.209
"h9","002","013",39.024
"h9","002","015",30.533
"h9","002","016",38.672
"h9","002","017",37.652
"h9","002","018",33.996
"h9","003","001",34.51
"h9","003","002",31.732
"h9","003","004",238.977
"h9","003","006",149.629
"h9","003","007",27.486
"h9","003","008",87.252
"h9","003","011",154.294
"h9","003","012",17.499
"h9","003","014",123.15
"h9","003","015",26.584
"h9","003","016",83.463
"h9","004","001",33.911
"h9","004","002",66.605
"h9","004","003",88.847
"h9","004","006",275.506
"h9","004","007",13.967
"h9","004","008",171.197
"h9","004","010",57.015
"h9","004","011",38.751
"h9","004","013",73.046
"h9","004","014",149.719
"h9","004","015",96.844
"h9","004","016",158.004
"h9","004","017",39.588
"h9","004","018",161.347
"h9","004","019",27.658
"h9","005","001",34.51
"h9","005","002",27.499
"h9","005","003",21.451
"h9","005","004",37.61
"h9","005","006",74.978
"h9","005","007",12.983
"h9","005","008",241.104
"h9","005","009",82.17
"h9","005","010",81.329
"h9","005","012",22.5
"h9","005","014",33.16
"h9","005","015",37.892
"h9","005","016",58.704
"h9","005","017",21.244
"h9","005","018",48.108
"h9","005","019",141.418
"h9","006","001",272.061
"h9","006","002",110.1
"h9","006","003",296.395
"h9","006","004",792.633
"h9","006","005",315.897
"h9","006","007",441.689
"h9","006","008",770.908
"h9","006","009",408.113
"h9","006","010",266.72
"h9","006","012",268.104
"h9","006","013",595.291
"h9","006","014",900.424
"h9","006","015",322.045
"h9","006","016",487.212
"h9","006","017",246.287
"h9","006","018",496.611
"h9","006","019",287.359
"h9","007","002",7.219
"h9","007","003",80.898
"h9","007","004",75.538
"h9","007","006",140.318
"h9","007","008",155.231
"h9","007","009",13.544
"h9","007","010",130.331
"h9","007","013",36.395
"h9","007","014",55.126
"h9","007","015",127.5
"h9","007","016",161.923
"h9","007","017",75.029
"h9","007","018",96.524
"h9","007","019",77.489
"h9","008","002",15.8
"h9","008","003",236.387
"h9","008","004",37.782
"h9","008","005",73.687
"h9","008","006",36.42
"h9","008","007",36.647
"h9","008","009",13.544
"h9","008","010",128.194
"h9","008","012",106.873
"h9","008","013",22.067
"h9","008","014",140.286
"h9","008","015",40.289
"h9","008","016",29.577
"h9","008","017",17.858
"h9","008","018",113.892
"h9","008","019",27.658
"h9","009","001",19.406
"h9","009","003",38.654
"h9","009","004",37.928
"h9","009","007",13.967
"h9","009","010",21.077
"h9","009","013",118.904
"h9","009","016",119.337
"h9","009","018",46.855
"h9","009","019",46.076
"h9","010","001",99.936
"h9","010","002",107.44
"h9","010","003",213.452
"h9","010","004",75.22
"h9","010","005",146.293
"h9","010","006",70.132
"h9","010","007",36.647
"h9","010","008",310.73
"h9","010","009",23.248
"h9","010","012",90.403
"h9","010","013",41.434
"h9","010","014",306.565
"h9","010","015",216.881
"h9","010","016",76.796
"h9","010","017",147.213
"h9","010","018",164.559
"h9","010","019",56.732
"h9","011","005",66.47
"h9","011","006",18.711
"h9","011","008",42.938
"h9","011","012",61.045
"h9","011","013",117.072
"h9","011","015",28.419
"h9","011","018",33.996
"h9","013","001",49.015
"h9","013","002",51.418
"h9","013","004",55.437
"h9","013","005",67.68
"h9","013","006",81.81
"h9","013","007",24.317
"h9","013","008",60.34
"h9","013","009",78.353
"h9","013","010",144.992
"h9","013","011",290.799
"h9","013","012",262.498
"h9","013","014",54.967
"h9","013","015",253.758
"h9","013","016",161.873
"h9","013","017",40.539
"h9","013","018",70.696
"h9","013","019",194.212
"h9","014","001",101.334
"h9","014","002",23.568
"h9","014","003",302.499
"h9","014","004",38.101
"h9","014","007",48.634
"h9","014","008",112.198
"h9","014","009",20.081
"h9","014","010",167.921
"h9","014","011",114.034
"h9","014","012",141.972
"h9","014","013",131.824
"h9","014","015",87.504
"h9","014","016",220.543
"h9","014","017",112.125
"h9","014","018",140.565
"h9","014","019",34.679
"h9","016","002",10.377
"h9","016","003",47.405
"h9","016","006",32.279
"h9","016","007",27.816
"h9","016","008",146.792
"h9","016","009",25.297
"h9","016","010",71.061
"h9","016","011",139.23
"h9","016","012",174.019
"h9","016","013",19.384
"h9","016","014",151.171
"h9","016","015",205.626
"h9","016","017",49.88
"h9","016","018",41.391
"h9","016","019",25.544
"h9","019","003",70.588
"h9","019","004",29.612
"h9","019","005",91.612
"h9","019","006",36.42
"h9","019","007",75.648
"h9","019","008",135.126
"h9","019","009",13.544
"h9","019","010",21.077
"h9","019","011",46.053
"h9","019","012",42.922
"h9","019","013",134.915
"h9","019","014",40.25
"h9","019","015",212.702
"h9","019","016",76.033
"h9","019","017",150.257
"h9","019","018",222.161
"h10","001","002",219.867
"h10","001","003",112.931
"h10","001","004",381
"h10","001","005",72.907
"h10","001","006",244.043
"h10","001","007",170.037
"h10","001","008",429.647
"h10","001","009",122.117
"h10","001","010",63.54
"h10","001","011",63.033
"h10","001","012",164.875
"h10","001","013",412.47
"h10","001","014",342.055
"h10","001","015",161.31
"h10","001","016",107.684
"h10","001","017",193.155
"h10","001","018",103.357
"h10","001","019",29.941
"h10","003","001",34.51
"h10","003","002",31.732
"h10","003","004",238.977
"h10","003","006",149.629
"h10","003","007",27.486
"h10","003","008",87.252
"h10","003","011",125.23
"h10","003","012",17.499
"h10","003","014",166.917
"h10","003","015",26.584
"h10","003","016",44.028
"h10","004","001",33.911
"h10","004","002",66.605
"h10","004","003",112.51
"h10","004","005",25.42
"h10","004","006",275.506
"h10","004","007",13.967
"h10","004","008",309.352
"h10","004","010",87.47
"h10","004","011",38.751
"h10","004","013",73.046
"h10","004","014",149.719
"h10","004","015",66.311
"h10","004","016",202.032
"h10","004","017",60.988
"h10","004","018",161.347
"h10","004","019",84.39
"h10","005","001",34.51
"h10","005","002",34.718
"h10","005","003",33.493
"h10","005","004",37.61
"h10","005","006",49.531
"h10","005","007",12.983
"h10","005","008",241.104
"h10","005","009",82.17
"h10","005","010",81.329
"h10","005","011",83.646
"h10","005","012",22.5
"h10","005","014",58.03
"h10","005","015",37.892
"h10","005","016",58.704
"h10","005","017",21.244
"h10","005","018",48.108
"h10","005","019",141.418
"h10","006","001",283.813
"h10","006","002",178.824
"h10","006","003",401.712
"h10","006","004",830.734
"h10","006","005",290.924
"h10","006","007",441.153
"h10","006","008",651.148
"h10","006","009",396.892
"h10","006","010",314.104
"h10","006","011",100.479
"h10","006","012",268.104
"h10","006","013",602.418
"h10","006","014",995.641
"h10","006","015",246.572
"h10","006","016",501.8
"h10","006","017",246.287
"h10","006","018",496.611
"h10","006","019",252.68
"h10","007","002",7.219
"h10","007","003",80.898
"h10","007","004",75.538
"h10","007","005",21.681
"h10","007","006",245.437
"h10","007","008",198.169
"h10","007","010",104.024
"h10","007","013",36.395
"h10","007","014",55.126
"h10","007","015",77.888
"h10","007","016",166.516
"h10","007","017",75.029
"h10","007","018",96.524
"h10","007","019",77.489
"h10","008","002",15.8
"h10","008","003",269.88
"h10","008","004",37.782
"h10","008","005",54.596
"h10","008","006",36.42
"h10","008","007",36.647
"h10","008","009",48.013
"h10","008","010",124.046
"h10","008","012",106.873
"h10","008","013",63.501
"h10","008","014",140.286
"h10","008","015",40.289
"h10","008","016",69.012
"h10","008","017",17.858
"h10","008","018",113.892
"h10","008","019",27.658
"h10","010","001",99.936
"h10","010","002",100.136
"h10","010","003",213.452
"h10","010","004",75.22
"h10","010","005",102.124
"h10","010","006",70.132
"h10","010","007",36.647
"h10","010","008",339.898
"h10","010","009",23.248
"h10","010","012",90.403
"h10","010","013",32.472
"h10","010","014",266.315
"h10","010","015",216.881
"h10","010","016",116.231
"h10","010","017",165.071
"h10","010","018",164.559
"h10","010","019",78.785
"h10","011","005",66.47
"h10","011","006",18.711
"h10","011","008",42.938
"h10","011","012",61.045
"h10","011","013",117.072
"h10","011","015",28.419
"h10","011","018",33.996
"h10","012","003",12.042
"h10","012","004",38.101
"h10","012","005",13.649
"h10","012","008",168.298
"h10","012","011",127.146
"h10","012","013",36.395
"h10","012","014",177.927
"h10","012","016",38.672
"h10","013","001",49.015
"h10","013","002",97.478
"h10","013","004",55.437
"h10","013","005",67.68
"h10","013","006",81.81
"h10","013","007",24.317
"h10","013","008",60.34
"h10","013","009",103.65
"h10","013","010",144.992
"h10","013","011",363.763
"h10","013","012",312.741
"h10","013","014",54.967
"h10","013","015",253.758
"h10","013","016",119.337
"h10","013","017",40.539
"h10","013","018",93.71
"h10","013","019",194.212
"h10","014","001",101.334
"h10","014","002",23.568
"h10","014","003",302.499
"h10","014","004",38.101
"h10","014","007",48.634
"h10","014","008",241.761
"h10","014","009",20.081
"h10","014","010",167.921
"h10","014","011",114.034
"h10","014","012",153.852
"h10","014","013",131.824
"h10","014","015",87.504
"h10","014","016",123.255
"h10","014","017",112.125
"h10","014","018",140.565
"h10","014","019",34.679
"h10","016","001",32.14
"h10","016","002",10.377
"h10","016","003",74.017
"h10","016","004",75.711
"h10","016","006",32.279
"h10","016","007",27.816
"h10","016","008",146.792
"h10","016","009",75.891
"h10","016","010",133.858
"h10","016","011",93.177
"h10","016","012",183.389
"h10","016","013",48.652
"h10","016","014",78.986
"h10","016","015",148.509
"h10","016","017",131.85
"h10","016","018",88.246
"h10","016","019",54.569
"h10","018","001",34.51
"h10","018","005",20.579
"h10","018","006",61.867
"h10","018","007",29.926
"h10","018","008",59.88
"h10","018","009",48.545
"h10","018","012",22.579
"h10","018","015",66.15
"h10","018","017",35.716
"h10","018","019",34.679
"h10","019","003",49.137
"h10","019","005",66.192
"h10","019","006",36.42
"h10","019","007",149.467
"h10","019","008",87.252
"h10","019","009",13.544
"h10","019","011",46.053
"h10","019","012",42.922
"h10","019","013",98.52
"h10","019","014",40.25
"h10","019","015",212.702
"h10","019","016",76.033
"h10","019","017",150.257
"h10","019","018",222.161
"h11","001","002",263.453
"h11","001","003",168.285
"h11","001","004",408.602
"h11","001","005",45.609
"h11","001","006",244.043
"h11","001","007",142.221
"h11","001","008",489.987
"h11","001","009",98.869
"h11","001","010",63.54
"h11","001","011",63.033
"h11","001","012",135.843
"h11","001","013",334.069
"h11","001","014",308.895
"h11","001","015",161.31
"h11","001","016",107.684
"h11","001","017",193.155
"h11","001","018",103.357
"h11","001","019",99.299
"h11","003","001",34.51
"h11","003","002",31.732
"h11","003","004",238.977
"h11","003","006",149.629
"h11","003","007",27.486
"h11","003","008",87.252
"h11","003","011",125.23
"h11","003","012",17.499
"h11","003","013",36.395
"h11","003","014",166.917
"h11","003","015",26.584
"h11","003","016",44.028
"h11","004","001",14.505
"h11","004","002",59.386
"h11","004","003",69.514
"h11","004","006",275.506
"h11","004","008",120.22
"h11","004","010",78.092
"h11","004","013",73.046
"h11","004","014",116.4
"h11","004","015",66.311
"h11","004","016",158.004
"h11","004","017",39.588
"h11","004","018",161.347
"h11","004","019",49.711
"h11","005","001",34.51
"h11","005","002",34.718
"h11","005","003",21.451
"h11","005","006",49.531
"h11","005","007",12.983
"h11","005","008",292.081
"h11","005","009",82.17
"h11","005","010",81.329
"h11","005","011",67.815
"h11","005","012",22.5
"h11","005","014",58.03
"h11","005","015",37.892
"h11","005","016",96.065
"h11","005","017",21.244
"h11","005","018",48.108
"h11","005","019",120.675
"h11","006","001",234.038
"h11","006","002",158.326
"h11","006","003",311.393
"h11","006","004",819.482
"h11","006","005",431.872
"h11","006","007",661.755
"h11","006","008",754.426
"h11","006","009",362.423
"h11","006","010",314.104
"h11","006","011",94.686
"h11","006","012",268.104
"h11","006","013",593.106
"h11","006","014",835.4
"h11","006","015",196.96
"h11","006","016",501.8
"h11","006","017",225.542
"h11","006","018",383.604
"h11","006","019",264.321
"h11","007","002",7.219
"h11","007","003",145.85
"h11","007","004",37.61
"h11","007","006",140.318
"h11","007","008",155.231
"h11","007","010",104.024
"h11","007","013",55.779
"h11","007","014",55.126
"h11","007","015",77.888
"h11","007","016",122.488
"h11","007","017",75.029
"h11","007","018",96.524
"h11","007","019",112.168
"h11","008","003",257.838
"h11","008","005",54.596
"h11","008","006",36.42
"h11","008","007",36.647
"h11","008","009",48.013
"h11","008","010",82.326
"h11","008","012",106.873
"h11","008","013",22.067
"h11","008","014",173.605
"h11","008","015",106.439
"h11","008","016",69.012
"h11","008","017",17.858
"h11","008","018",113.892
"h11","008","019",62.337
"h11","010","001",99.936
"h11","010","002",115.936
"h11","010","003",91.198
"h11","010","004",140.75
"h11","010","005",102.124
"h11","010","006",106.552
"h11","010","007",36.647
"h11","010","008",384.736
"h11","010","009",23.248
"h11","010","012",90.403
"h11","010","013",73.906
"h11","010","014",299.475
"h11","010","015",216.881
"h11","010","016",76.796
"h11","010","017",185.816
"h11","010","018",188.4
"h11","010","019",78.785
"h11","011","005",66.47
"h11","011","006",18.711
"h11","011","008",42.938
"h11","011","012",61.045
"h11","011","013",117.072
"h11","011","015",28.419
"h11","011","018",33.996
"h11","012","004",38.101
"h11","012","005",13.649
"h11","012","008",168.298
"h11","012","011",100.479
"h11","012","013",109.185
"h11","012","014",39.493
"h11","012","016",38.672
"h11","012","017",58.357
"h11","013","001",49.015
"h11","013","002",47.439
"h11","013","004",77.188
"h11","013","005",67.68
"h11","013","006",81.81
"h11","013","007",24.317
"h11","013","008",60.34
"h11","013","009",78.353
"h11","013","010",144.992
"h11","013","011",290.799
"h11","013","012",233.387
"h11","013","014",33.16
"h11","013","015",253.758
"h11","013","016",119.337
"h11","013","017",40.539
"h11","013","018",93.71
"h11","013","019",194.212
"h11","014","001",101.334
"h11","014","002",23.568
"h11","014","003",222.57
"h11","014","004",38.101
"h11","014","007",48.634
"h11","014","008",241.761
"h11","014","009",20.081
"h11","014","010",167.921
"h11","014","011",114.034
"h11","014","012",172.077
"h11","014","013",95.429
"h11","014","015",87.504
"h11","014","016",167.283
"h11","014","017",112.125
"h11","014","018",140.565
"h11","016","001",14.505
"h11","016","003",59.447
"h11","016","004",39.482
"h11","016","006",32.279
"h11","016","007",27.816
"h11","016","008",50.977
"h11","016","009",50.594
"h11","016","010",71.061
"h11","016","011",93.177
"h11","016","012",128.808
"h11","016","013",48.652
"h11","016","014",78.986
"h11","016","015",148.509
"h11","016","017",61.452
"h11","016","019",69.358
"h11","018","001",34.51
"h11","018","005",20.579
"h11","018","006",61.867
"h11","018","007",42.909
"h11","018","008",84.149
"h11","018","009",23.248
"h11","018","012",22.579
"h11","018","017",37.165
"h11","018","019",34.679
"h11","019","003",49.137
"h11","019","005",87.873
"h11","019","006",36.42
"h11","019","007",88.631
"h11","019","008",167.213
"h11","019","009",13.544
"h11","019","011",92.106
"h11","019","012",42.922
"h11","019","013",66.048
"h11","019","014",40.25
"h11","019","015",212.702
"h11","019","016",115.468
"h11","019","017",150.257
"h11","019","018",222.161
"h12","001","002",138.144
"h12","001","003",146.834
"h12","001","004",379.619
"h12","001","005",20.189
"h12","001","006",175.801
"h12","001","007",36.647
"h12","001","008",489.987
"h12","001","009",98.869
"h12","001","010",22.934
"h12","001","011",29.064
"h12","001","012",90.843
"h12","001","013",268.406
"h12","001","014",269.402
"h12","001","015",196.681
"h12","001","016",107.684
"h12","001","017",80.494
"h12","001","018",103.357
"h12","001","019",77.519
"h12","002","004",55.67
"h12","002","005",20.502
"h12","002","006",58.559
"h12","002","008",95.815
"h12","002","011",34.213
"h12","002","012",31.355
"h12","002","015",30.533
"h12","002","016",38.672
"h12","002","018",57.837
"h12","003","001",34.51
"h12","003","004",238.977
"h12","003","006",149.629
"h12","003","007",27.486
"h12","003","008",50.977
"h12","003","012",17.499
"h12","003","013",36.395
"h12","003","014",58.03
"h12","003","015",37.892
"h12","003","016",83.463
"h12","004","002",45.717
"h12","004","003",42.902
"h12","004","006",275.506
"h12","004","010",65.868
"h12","004","011",38.751
"h12","004","013",73.046
"h12","004","014",143.386
"h12","004","015",28.419
"h12","004","016",150.22
"h12","004","017",93.079
"h12","004","018",161.347
"h12","005","001",34.51
"h12","005","002",27.499
"h12","005","003",21.451
"h12","005","004",75.538
"h12","005","006",49.531
"h12","005","007",27.486
"h12","005","008",36.275
"h12","005","009",56.873
"h12","005","010",50.874
"h12","005","012",22.5
"h12","005","013",41.434
"h12","005","014",58.03
"h12","005","015",37.892
"h12","005","017",10.622
"h12","005","019",99.932
"h12","006","001",130.379
"h12","006","002",138.895
"h12","006","003",222.192
"h12","006","004",416.995
"h12","006","005",261.765
"h12","006","007",344.462
"h12","006","008",654.177
"h12","006","009",362.423
"h12","006","010",162.696
"h12","006","011",128.655
"h12","006","012",274.636
"h12","006","013",462.872
"h12","006","014",779.099
"h12","006","015",194.975
"h12","006","016",412.296
"h12","006","017",226.493
"h12","006","018",386.55
"h12","006","019",300.108
"h12","007","001",19.406
"h12","007","002",14.438
"h12","007","003",157.892
"h12","007","004",37.928
"h12","007","006",140.318
"h12","007","008",30.17
"h12","007","010",60.91
"h12","007","012",48.854
"h12","007","013",36.395
"h12","007","014",33.319
"h12","007","015",77.888
"h12","007","016",58.704
"h12","007","017",53.629
"h12","007","018",150.976
"h12","007","019",49.831
"h12","008","002",11.568
"h12","008","003",114.801
"h12","008","006",36.42
"h12","008","009",34.469
"h12","008","012",106.873
"h12","008","014",140.286
"h12","008","015",144.53
"h12","008","016",29.577
"h12","008","017",17.858
"h12","008","018",79.896
"h12","010","001",99.936
"h12","010","002",100.136
"h12","010","003",154.176
"h12","010","004",93.047
"h12","010","005",35.623
"h12","010","006",128.691
"h12","010","007",36.647
"h12","010","008",255.749
"h12","010","012",67.824
"h12","010","013",32.472
"h12","010","014",80.255
"h12","010","015",138.501
"h12","010","016",39.435
"h12","010","017",110.844
"h12","010","018",121.413
"h12","011","005",66.47
"h12","011","006",18.711
"h12","011","012",72.78
"h12","011","013",117.072
"h12","011","017",16.37
"h12","011","018",33.996
"h12","013","001",34.51
"h12","013","004",27.835
"h12","013","006",81.81
"h12","013","008",60.34
"h12","013","009",78.353
"h12","013","010",144.992
"h12","013","011",210.034
"h12","013","012",121.434
"h12","013","014",33.16
"h12","013","015",215.667
"h12","013","016",195.555
"h12","013","017",40.539
"h12","013","018",46.855
"h12","013","019",164.271
"h12","014","001",52.145
"h12","014","002",27.499
"h12","014","003",74.768
"h12","014","004",38.101
"h12","014","007",48.634
"h12","014","008",112.198
"h12","014","010",162.963
"h12","014","011",29.064
"h12","014","012",109.857
"h12","014","013",36.967
"h12","014","015",37.892
"h12","014","016",128.611
"h12","014","017",112.125
"h12","014","018",187.42
"h12","016","001",14.505
"h12","016","005",20.579
"h12","016","006",32.279
"h12","016","009",25.297
"h12","016","010",30.455
"h12","016","011",131.928
"h12","016","012",122.074
"h12","016","014",39.493
"h12","016","015",87.504
"h12","016","018",41.391
"h12","016","019",34.679
"h12","019","005",20.579
"h12","019","007",75.648
"h12","019","008",50.977
"h12","019","009",13.544
"h12","019","010",69.041
"h12","019","012",13.89
"h12","019","013",59.496
"h12","019","014",40.25
"h12","019","015",212.702
"h12","019","017",109.718
"h12","019","018",90.336
"h13","001","002",217.553
"h13","001","003",168.285
"h13","001","004",419.101
"h13","001","005",20.189
"h13","001","006",355.441
"h13","001","007",29.926
"h13","001","008",429.647
"h13","001","009",98.869
"h13","001","010",22.934
"h13","001","011",63.033
"h13","001","012",113.343
"h13","001","013",334.069
"h13","001","014",342.055
"h13","001","015",158.789
"h13","001","016",107.684
"h13","001","017",133.985
"h13","001","018",103.357
"h13","001","019",77.519
"h13","002","003",26.612
"h13","002","004",55.67
"h13","002","006",58.559
"h13","002","008",44.838
"h13","002","011",34.213
"h13","002","012",31.355
"h13","002","013",39.024
"h13","002","015",30.533
"h13","002","016",38.672
"h13","002","018",57.837
"h13","003","001",34.51
"h13","003","002",63.552
"h13","003","004",238.977
"h13","003","006",149.629
