"variable","CODE_SEC","RES_SEC","W_IND"
"h9","116","104",72.29605
"h9","116","105",118.91597
"h9","116","108",24.05561
"h9","116","111",32.97419
"h9","116","112",122.33053
"h9","118","101",478.06255
"h9","118","102",293.09661
"h9","118","103",530.03363
"h9","118","104",528.34999
"h9","118","105",673.00699
"h9","118","106",168.15357
"h9","118","107",255.88095
"h9","118","108",48.28958
"h9","118","109",119.2785
"h9","118","110",535.44482
"h9","118","111",183.78188
"h9","118","112",73.59304
"h9","118","113",84.94165
"h9","119","101",95.41491
"h9","119","102",201.33396
"h9","119","103",135.04486
"h9","119","104",105.99151
"h9","119","106",54.63071
"h9","119","108",58.61484
"h9","119","109",32.95146
"h9","119","110",40.74101
"h9","119","112",61.55973
"h9","122","101",302.01713
"h9","122","102",93.30796
"h9","122","105",34.36068
"h9","122","106",187.3759
"h9","122","107",104.71855
"h9","122","108",73.20724
"h9","122","109",295.13744
"h9","122","110",46.63139
"h9","122","111",27.69692
"h9","122","112",306.57487
"h9","122","113",236.74269
"h9","125","101",50.93173
"h9","125","102",51.06037
"h9","125","104",52.81619
"h9","125","106",66.27218
"h9","125","107",53.88881
"h9","125","108",79.0426
"h9","125","110",41.25207
"h9","125","111",29.10709
"h9","125","112",46.22941
"h9","125","113",93.88591
"h9","126","101",89.19
"h9","126","102",140.72294
"h9","126","106",53.18693
"h9","126","108",50.22601
"h9","126","110",45.98328
"h9","126","111",52.82892
"h9","126","112",162.90846
"h9","131","101",47.60892
"h9","131","102",77.08107
"h9","131","103",33.01962
"h9","131","104",184.96803
"h9","131","105",44.74448
"h9","131","106",66.27218
"h9","131","107",35.36064
"h9","131","108",57.33766
"h9","131","110",60.08774
"h9","131","111",29.10709
"h9","131","112",48.55253
"h9","132","101",66.84902
"h9","132","102",24.99814
"h9","132","103",64.43601
"h9","132","104",204.36279
"h9","132","105",63.14049
"h9","132","106",53.18693
"h9","132","108",58.45243
"h9","132","109",44.80503
"h9","132","110",60.08774
"h9","132","112",143.22449
"h9","132","113",39.93242
"h10","101","102",501.03066
"h10","101","103",283.27468
"h10","101","104",683.85715
"h10","101","105",309.78373
"h10","101","106",848.48042
"h10","101","107",612.06914
"h10","101","108",582.73869
"h10","101","109",102.47819
"h10","101","110",263.81812
"h10","101","111",746.22112
"h10","101","112",587.80215
"h10","101","113",431.92911
"h10","102","101",359.76594
"h10","102","103",213.62114
"h10","102","104",259.67547
"h10","102","105",271.01924
"h10","102","106",125.16433
"h10","102","107",53.88881
"h10","102","109",48.2938
"h10","102","110",87.41635
"h10","102","111",191.27174
"h10","102","112",63.27358
"h10","102","113",251.6567
"h10","104","101",274.75752
"h10","104","102",139.61339
"h10","104","103",68.21469
"h10","104","105",256.87208
"h10","104","106",109.20669
"h10","104","107",172.93091
"h10","104","110",53.13194
"h10","104","111",40.77229
"h10","104","112",89.98562
"h10","104","113",31.50895
"h10","105","101",172.50922
"h10","105","102",49.99628
"h10","105","103",95.22875
"h10","105","104",252.93449
"h10","105","106",537.79149
"h10","105","107",271.01123
"h10","105","108",29.84486
"h10","105","110",51.89923
"h10","105","111",27.69692
"h10","105","113",25.40655
"h10","106","101",179.10903
"h10","106","103",62.15698
"h10","106","104",84.79908
"h10","106","105",193.43241
"h10","106","107",136.2155
"h10","106","108",43.53612
"h10","106","109",34.55657
"h10","106","110",154.89551
"h10","106","111",91.16878
"h10","106","112",109.94456
"h10","106","113",50.96322
"h10","107","101",199.22394
"h10","107","103",43.85656
"h10","107","104",74.39151
"h10","107","105",73.79169
"h10","107","106",362.82263
"h10","107","108",150.87655
"h10","107","110",145.77218
"h10","107","112",135.15277
"h10","107","113",127.10183
"h10","109","102",77.65371
"h10","109","104",49.3215
"h10","109","105",163.37817
"h10","109","106",58.89215
"h10","109","107",128.57815
"h10","109","108",29.84486
"h10","109","110",53.42371
"h10","109","111",23.61287
"h10","109","112",250.90365
"h10","109","113",77.169
"h10","110","101",192.70523
"h10","110","102",186.2672
"h10","110","103",324.94667
"h10","110","104",114.15713
"h10","110","105",111.1323
"h10","110","106",228.37185
"h10","110","107",169.68729
"h10","110","108",110.63355
"h10","110","111",73.10008
"h10","110","112",392.08028
"h10","110","113",51.68739
"h10","111","101",505.5756
"h10","111","102",96.68974
"h10","111","103",109.46438
"h10","111","104",274.58015
"h10","111","105",147.58338
"h10","111","106",309.98824
"h10","111","107",603.9728
"h10","111","108",273.60201
"h10","111","109",98.12935
"h10","111","110",394.5158
"h10","111","112",883.14696
"h10","111","113",90.8936
"h10","113","101",328.73586
"h10","113","102",126.88903
"h10","113","103",132.33239
"h10","113","104",41.07572
"h10","113","105",161.73034
"h10","113","107",116.89784
"h10","113","108",29.85503
"h10","113","109",51.31991
"h10","113","110",84.7986
"h10","113","111",115.71037
"h10","113","112",152.27232
"h10","114","101",65.01881
"h10","114","102",51.06037
"h10","114","103",65.41921
"h10","114","104",90.65556
"h10","114","107",68.37408
"h10","114","108",106.39516
"h10","114","109",23.72514
"h10","114","110",31.66666
"h10","114","111",27.69692
"h10","114","113",107.6496
"h10","116","101",50.93173
"h10","116","102",168.04365
"h10","116","103",118.91537
"h10","116","104",72.29605
"h10","116","105",77.58683
"h10","116","108",81.39327
"h10","116","111",32.97419
"h10","116","112",63.27358
"h10","118","101",528.99428
"h10","118","102",370.17768
"h10","118","103",617.93536
"h10","118","104",510.62849
"h10","118","105",731.21257
"h10","118","106",168.15357
"h10","118","107",317.79062
"h10","118","108",72.52355
"h10","118","109",119.2785
"h10","118","110",482.31288
"h10","118","111",208.32347
"h10","118","112",73.59304
"h10","118","113",144.3263
"h10","119","101",95.41491
"h10","119","102",201.33396
"h10","119","103",135.04486
"h10","119","105",41.32914
"h10","119","106",54.63071
"h10","119","108",58.61484
"h10","119","109",32.95146
"h10","119","112",61.55973
"h10","121","102",24.99814
"h10","121","103",35.65308
"h10","121","104",41.07572
"h10","121","105",132.26482
"h10","121","106",96.2242
"h10","121","108",29.84486
"h10","121","109",75.24682
"h10","121","111",29.10709
"h10","122","101",302.01713
"h10","122","102",93.30796
"h10","122","105",34.36068
"h10","122","106",187.3759
"h10","122","107",104.71855
"h10","122","108",143.49821
"h10","122","109",213.65872
"h10","122","110",154.10426
"h10","122","111",27.69692
"h10","122","112",306.57487
"h10","122","113",201.50257
"h10","125","102",51.06037
"h10","125","104",52.81619
"h10","125","106",191.47954
"h10","125","107",84.80715
"h10","125","108",79.0426
"h10","125","111",25.23203
"h10","125","112",46.22941
"h10","125","113",40.45321
"h10","126","101",89.19
"h10","126","102",231.63792
"h10","126","104",26.53213
"h10","126","106",53.18693
"h10","126","108",93.76213
"h10","126","110",45.98328
"h10","126","111",52.82892
"h10","126","112",162.90846
"h10","126","113",53.4327
"h10","131","101",47.60892
"h10","131","102",77.08107
"h10","131","103",33.01962
"h10","131","104",184.96803
"h10","131","105",44.74448
"h10","131","106",66.27218
"h10","131","107",35.36064
"h10","131","108",57.33766
"h10","131","109",71.32813
"h10","131","110",113.21968
"h10","131","111",82.43494
"h10","131","112",107.60948
"h10","132","101",66.84902
"h10","132","102",24.99814
"h10","132","103",64.43601
"h10","132","104",124.70024
"h10","132","105",63.14049
"h10","132","106",53.18693
"h10","132","108",58.45243
"h10","132","109",44.80503
"h10","132","110",60.08774
"h10","132","112",143.22449
"h10","132","113",71.44137
"h11","101","102",356.35331
"h11","101","103",326.59704
"h11","101","104",517.4708
"h11","101","105",362.89059
"h11","101","106",853.13075
"h11","101","107",777.8532
"h11","101","108",624.42857
"h11","101","109",137.03476
"h11","101","110",317.74971
"h11","101","111",665.88907
"h11","101","112",500.62253
"h11","101","113",394.88139
"h11","102","101",344.91223
"h11","102","103",187.06393
"h11","102","104",261.23154
"h11","102","105",240.47812
"h11","102","106",58.89215
"h11","102","107",53.88881
"h11","102","109",48.2938
"h11","102","110",119.08301
"h11","102","111",191.27174
"h11","102","113",165.24679
"h11","104","101",274.75752
"h11","104","102",88.55302
"h11","104","103",68.21469
"h11","104","105",218.31415
"h11","104","106",109.20669
"h11","104","107",172.93091
"h11","104","111",40.77229
"h11","104","112",89.98562
"h11","104","113",31.50895
"h11","105","101",50.93173
"h11","105","102",49.99628
"h11","105","103",95.22875
"h11","105","104",252.93449
"h11","105","106",526.21201
"h11","105","107",306.37187
"h11","105","108",29.84486
"h11","105","110",51.89923
"h11","105","111",27.69692
"h11","105","113",25.40655
"h11","106","101",112.26001
"h11","106","103",31.07849
"h11","106","104",52.02268
"h11","106","105",140.72732
"h11","106","107",105.29716
"h11","106","110",154.89551
"h11","106","111",48.32059
"h11","106","112",151.08773
"h11","106","113",87.16447
"h11","107","101",98.14726
"h11","107","103",43.85656
"h11","107","104",74.39151
"h11","107","105",73.79169
"h11","107","106",280.73489
"h11","107","108",86.64508
"h11","107","110",92.64024
"h11","107","112",73.59304
"h11","107","113",127.10183
"h11","110","101",243.24357
"h11","110","102",186.2672
"h11","110","103",324.94667
"h11","110","104",114.15713
"h11","110","105",44.74448
"h11","110","106",228.37185
"h11","110","107",169.68729
"h11","110","108",91.1071
"h11","110","111",85.69638
"h11","110","112",403.27097
"h11","110","113",51.68739
"h11","111","101",532.70938
"h11","111","102",96.68974
"h11","111","103",73.96397
"h11","111","104",354.2427
"h11","111","105",147.58338
"h11","111","106",309.98824
"h11","111","107",568.61216
"h11","111","108",273.60201
"h11","111","109",98.12935
"h11","111","110",388.62542
"h11","111","112",836.9037
"h11","111","113",31.50895
"h11","113","101",328.73586
"h11","113","102",170.2821
"h11","113","103",63.65969
"h11","113","104",41.07572
"h11","113","105",161.73034
"h11","113","107",116.89784
"h11","113","109",22.59366
"h11","113","110",84.7986
"h11","113","111",145.96226
"h11","113","112",166.05186
"h11","114","101",65.01881
"h11","114","102",51.06037
"h11","114","103",65.41921
"h11","114","104",90.65556
"h11","114","107",68.37408
"h11","114","108",82.16119
"h11","114","109",23.72514
"h11","114","110",31.66666
"h11","114","111",27.69692
"h11","114","113",93.12373
"h11","116","101",50.93173
"h11","116","102",74.84262
"h11","116","103",68.52003
"h11","116","104",151.9586
"h11","116","105",77.58683
"h11","116","106",54.63071
"h11","116","108",56.87833
"h11","116","111",32.97419
"h11","117","103",25.08977
"h11","117","104",298.2841
"h11","117","105",56.76859
"h11","117","107",56.70765
"h11","117","108",58.77171
"h11","117","109",24.41551
"h11","117","113",40.45321
"h11","118","101",528.99428
"h11","118","102",370.17768
"h11","118","103",692.92594
"h11","118","104",550.0946
"h11","118","105",552.55521
"h11","118","106",168.15357
"h11","118","107",171.84989
"h11","118","108",24.23397
"h11","118","109",119.2785
"h11","118","110",482.31288
"h11","118","111",208.32347
"h11","118","112",73.59304
"h11","118","113",144.3263
"h11","119","101",95.41491
"h11","119","102",201.33396
"h11","119","103",135.04486
"h11","119","106",54.63071
"h11","119","108",58.61484
"h11","119","109",32.95146
"h11","119","112",61.55973
"h11","122","101",302.01713
"h11","122","102",93.30796
"h11","122","105",34.36068
"h11","122","106",187.3759
"h11","122","107",104.71855
"h11","122","108",103.06227
"h11","122","109",51.20964
"h11","122","110",154.10426
"h11","122","111",27.69692
"h11","122","112",306.57487
"h11","122","113",201.50257
"h11","126","101",206.97075
"h11","126","102",231.63792
"h11","126","104",26.53213
"h11","126","106",53.18693
"h11","126","108",50.22601
"h11","126","109",99.55728
"h11","126","111",52.82892
"h11","126","112",72.92284
"h11","126","113",25.40655
"h11","131","101",47.60892
"h11","131","102",77.08107
"h11","131","103",33.01962
"h11","131","104",184.96803
"h11","131","105",110.62148
"h11","131","106",66.27218
"h11","131","107",35.36064
"h11","131","108",144.4099
"h11","131","109",71.32813
"h11","131","110",113.21968
"h11","131","111",53.64868
"h11","131","112",48.55253
"h11","132","101",66.84902
"h11","132","102",76.05851
"h11","132","103",64.43601
"h11","132","104",50.30873
"h11","132","105",63.14049
"h11","132","106",121.89837
"h11","132","108",58.45243
"h11","132","109",44.80503
"h11","132","110",60.08774
"h11","132","112",143.22449
"h11","132","113",71.44137
"h12","101","102",419.49914
"h12","101","103",360.72113
"h12","101","104",261.18282
"h12","101","105",202.57735
"h12","101","106",733.93271
"h12","101","107",461.30032
"h12","101","108",547.56446
"h12","101","109",232.79126
"h12","101","110",264.61777
"h12","101","111",431.54253
"h12","101","112",246.03737
"h12","101","113",303.62828
"h12","102","101",219.64421
"h12","102","103",127.33559
"h12","102","104",229.63154
"h12","102","105",177.33763
"h12","102","106",58.89215
"h12","102","107",53.88881
"h12","102","109",48.2938
"h12","102","110",40.74101
"h12","102","111",94.77487
"h12","102","113",105.86214
"h12","104","101",223.82579
"h12","104","102",88.55302
"h12","104","103",103.86777
"h12","104","105",77.58683
"h12","104","106",83.71254
"h12","104","107",113.40986
"h12","104","111",40.77229
"h12","104","112",89.98562
"h12","104","113",31.50895
"h12","105","102",24.99814
"h12","105","103",95.22875
"h12","105","104",91.17404
"h12","105","106",295.36973
"h12","105","107",195.18648
"h12","105","108",29.84486
"h12","105","111",27.69692
"h12","105","113",25.40655
"h12","106","101",112.26001
"h12","106","103",31.07849
"h12","106","104",26.53213
"h12","106","105",126.28098
"h12","106","107",105.29716
"h12","106","110",154.89551
"h12","106","112",151.08773
"h12","106","113",138.85186
"h12","107","101",114.45794
"h12","107","102",88.55302
"h12","107","104",148.78302
"h12","107","106",225.43458
"h12","107","108",29.30742
"h12","107","110",145.77218
"h12","107","112",41.14317
"h12","107","113",59.38465
"h12","110","101",239.92076
"h12","110","102",227.37422
"h12","110","103",294.00126
"h12","110","104",88.66658
"h12","110","105",44.74448
"h12","110","106",287.264
"h12","110","107",169.68729
"h12","110","111",85.69638
"h12","110","112",270.61559
"h12","110","113",51.68739
"h12","111","101",50.93173
"h12","111","102",51.06037
"h12","111","103",106.67825
"h12","111","104",444.89826
"h12","111","105",194.62909
"h12","111","106",78.68108
"h12","111","107",426.13958
"h12","111","108",260.06746
"h12","111","109",32.95146
"h12","111","110",182.37238
"h12","111","112",363.98511
"h12","111","113",31.50895
"h12","113","101",344.65315
"h12","113","102",93.20103
"h12","113","103",63.65969
"h12","113","105",63.58897
"h12","113","107",116.89784
"h12","113","108",19.52645
"h12","113","110",84.7986
"h12","113","111",145.96226
"h12","113","112",78.67928
"h12","118","101",478.06255
"h12","118","102",449.19694
"h12","118","103",477.26641
"h12","118","104",406.62285
"h12","118","105",494.8583
"h12","118","106",109.26142
"h12","118","107",109.94022
"h12","118","108",72.6771
"h12","118","109",119.2785
"h12","118","110",420.5838
"h12","118","111",208.32347
"h12","118","112",32.44987
"h12","118","113",187.41059
"h12","122","101",168.31909
"h12","122","102",93.30796
"h12","122","104",49.3215
"h12","122","105",34.36068
"h12","122","106",78.68108
"h12","122","107",104.71855
"h12","122","108",163.82695
"h12","122","109",25.60482
"h12","122","110",93.26278
"h12","122","111",24.54159
"h12","122","112",235.47922
"h12","122","113",169.99362
"h12","126","101",206.97075
"h12","126","102",49.80796
"h12","126","104",50.30873
"h12","126","105",38.55793
"h12","126","106",53.18693
"h12","126","109",99.55728
"h12","126","111",34.76022
"h12","126","112",72.92284
"h12","126","113",50.8131
"h12","131","102",77.08107
"h12","131","103",68.52003
"h12","131","104",99.63023
"h12","131","105",110.62148
"h12","131","106",53.25181
"h12","131","107",35.36064
"h12","131","108",144.4099
"h12","131","110",53.13194
"h12","131","111",53.64868
"h12","131","112",48.55253
"h12","131","113",50.8131
"h12","132","102",100.86833
"h12","132","103",64.43601
"h12","132","104",103.12492
"h12","132","106",68.71144
"h12","132","108",58.45243
"h12","132","109",68.32524
"h12","132","110",60.08774
"h12","132","112",143.22449
"h12","132","113",63.0179
"h13","101","102",367.32922
"h13","101","103",298.91858
"h13","101","104",485.93781
"h13","101","105",326.73892
"h13","101","106",823.4489
"h13","101","107",589.47285
"h13","101","108",585.2817
"h13","101","109",146.20902
"h13","101","110",264.61777
"h13","101","111",597.75878
"h13","101","112",562.72334
"h13","101","113",569.90197
"h13","102","101",269.78916
"h13","102","103",188.42347
"h13","102","104",229.63154
"h13","102","105",238.06607
"h13","102","106",58.89215
"h13","102","107",110.59646
"h13","102","108",24.23397
"h13","102","109",48.2938
"h13","102","110",92.64024
"h13","102","111",159.8827
"h13","102","113",353.62517
"h13","104","101",223.82579
"h13","104","102",88.55302
"h13","104","103",32.71428
"h13","104","105",140.72732
"h13","104","106",168.09884
"h13","104","107",53.88881
"h13","104","110",53.13194
"h13","104","111",40.77229
"h13","104","112",89.98562
"h13","104","113",31.50895
"h13","105","101",125.26802
"h13","105","102",24.99814
"h13","105","103",95.22875
"h13","105","104",294.01021
"h13","105","106",366.66081
"h13","105","107",216.48255
"h13","105","108",65.95012
"h13","105","109",24.41551
"h13","105","111",27.69692
"h13","105","113",40.45321
"h13","106","101",112.26001
"h13","106","102",90.91498
"h13","106","103",87.35465
"h13","106","104",26.53213
"h13","106","105",115.84558
"h13","106","107",140.6578
"h13","106","108",87.07224
"h13","106","110",154.89551
"h13","106","112",151.08773
"h13","106","113",102.13607
"h13","107","101",98.14726
"h13","107","102",75.74901
"h13","107","103",123.55481
"h13","107","104",217.01438
"h13","107","105",73.79169
"h13","107","106",343.21888
"h13","107","108",57.91499
"h13","107","110",145.77218
"h13","107","113",127.10183
"h13","110","101",199.61733
"h13","110","102",136.45924
"h13","110","103",280.9015
"h13","110","104",88.66658
"h13","110","105",44.74448
"h13","110","106",353.53618
"h13","110","107",233.75956
"h13","110","108",53.36303
"h13","110","111",114.80347
"h13","110","112",474.36662
"h13","110","113",51.68739
"h13","111","101",345.10703
"h13","111","102",96.68974
"h13","111","103",146.75323
"h13","111","104",354.2427
"h13","111","105",73.79169
"h13","111","106",283.29651
"h13","111","107",454.31075
"h13","111","108",297.65762
"h13","111","109",98.12935
"h13","111","110",404.64873
"h13","111","112",511.59297
"h13","111","113",31.50895
"h13","113","101",395.58488
"h13","113","102",170.2821
"h13","113","103",96.67931
"h13","113","104",67.60785
"h13","113","105",161.73034
"h13","113","106",121.87543
"h13","113","107",116.89784
"h13","113","108",57.33766
"h13","113","110",84.7986
"h13","113","111",145.96226
"h13","113","112",133.60199
"h13","117","101",47.60892
"h13","117","103",25.08977
"h13","117","104",298.2841
"h13","117","105",66.38782
"h13","117","108",28.91668
"h13","117","109",24.41551
"h13","117","110",76.54466
"h13","117","111",24.54159
"h13","117","113",59.38465
"h13","118","101",525.30375
"h13","118","102",370.17768
"h13","118","103",554.27567
"h13","118","104",590.0327
"h13","118","105",431.71781
"h13","118","106",109.26142
"h13","118","107",165.99163
"h13","118","108",143.63725
"h13","118","109",119.2785
"h13","118","110",420.5838
"h13","118","111",210.59216
"h13","118","112",32.44987
"h13","118","113",84.94165
"h13","119","101",95.41491
"h13","119","102",201.33396
"h13","119","103",135.04486
"h13","119","106",109.26142
"h13","119","108",140.00587
"h13","119","109",56.47167
"h13","119","110",120.67452
"h13","122","101",316.61031
"h13","122","102",49.80796
"h13","122","105",34.36068
"h13","122","106",144.95326
"h13","122","107",59.52105
"h13","122","108",123.42308
"h13","122","109",25.60482
"h13","122","110",46.63139
"h13","122","111",52.23851
"h13","122","112",306.57487
"h13","122","113",201.50257
"h13","126","101",89.19
"h13","126","102",190.5309
"h13","126","104",99.63023
"h13","126","106",53.18693
"h13","126","108",20.37098
"h13","126","109",99.55728
