"district","hour","act1","act2","act3","act4","act5"
"083","1pm",0,1153.697,0,0,0
"001","2pm",0,2165.577,0,0,1311.935
"002","2pm",0,5247.503,0,0,1384.183
"003","2pm",0,6765.793,0,1604.177,2450.672
"004","2pm",0,4227.599,2670.286,0,1842.982
"005","2pm",0,2224.265,0,0,788.107
"006","2pm",0,4706.681,1450.95,0,1415.469
"007","2pm",0,2242.888,646.648,0,0
"008","2pm",0,2437.633,757.252,0,943.935
"009","2pm",0,2628.893,839.295,0,0
"010","2pm",0,10127.442,0,1461.627,1947.889
"011","2pm",0,2677.783,1249.335,0,653.218
"012","2pm",0,1366.721,2313.395,0,1234.287
"013","2pm",0,2367.979,1807.303,0,958.142
"014","2pm",0,2028.234,0,0,0
"015","2pm",0,9339.034,0,2935.161,1095.352
"016","2pm",0,1425.191,0,0,0
"019","2pm",0,2339.372,625.996,0,0
"020","2pm",0,3007.024,0,0,0
"021","2pm",0,6774.003,2310.679,0,505.816
"022","2pm",0,1079.015,0,0,0
"023","2pm",0,1444.074,1555.507,0,0
"024","2pm",0,1489.113,0,0,0
"025","2pm",0,0,0,0,1319.113
"026","2pm",0,3148.142,0,1082.062,0
"027","2pm",0,1670.094,0,0,995.442
"028","2pm",0,1479.129,0,0,0
"029","2pm",0,4100.493,8584.549,0,0
"030","2pm",0,0,0,0,0
"031","2pm",0,2403.59,0,0,1066.126
"033","2pm",0,1460.895,0,0,0
"034","2pm",0,939.855,0,0,0
"035","2pm",0,2452.873,0,0,0
"036","2pm",0,10992.284,0,0,819.968
"037","2pm",0,7858.223,0,0,1116.354
"038","2pm",0,1944.576,0,0,0
"039","2pm",0,2837.045,0,0,1439.33
"040","2pm",0,1487.497,0,0,0
"041","2pm",0,0,0,0,0
"042","2pm",0,3222.037,0,0,0
"043","2pm",0,3309.429,0,0,0
"044","2pm",0,1310.669,0,0,0
"046","2pm",0,0,0,0,0
"047","2pm",0,1310.467,0,0,0
"049","2pm",0,2334.706,0,685.797,0
"050","2pm",0,2652.716,0,0,0
"052","2pm",0,786.021,0,0,0
"054","2pm",0,1676.345,0,0,0
"055","2pm",0,0,0,0,580.323
"056","2pm",0,1324.859,0,0,0
"057","2pm",0,2427.371,975.902,920.388,0
"058","2pm",0,1638.789,0,0,727.853
"059","2pm",0,1269.094,0,0,0
"060","2pm",0,1467.274,0,0,0
"061","2pm",0,690.965,0,0,0
"062","2pm",0,0,0,0,0
"063","2pm",0,929.809,0,0,0
"064","2pm",0,2035.341,0,0,0
"065","2pm",0,0,0,0,0
"066","2pm",0,1313.768,0,0,0
"067","2pm",0,2488.922,0,0,0
"068","2pm",0,1470.301,0,0,0
"069","2pm",0,911.241,0,762.779,0
"070","2pm",0,1757.761,1938.625,0,925.235
"071","2pm",0,2887.793,0,0,0
"072","2pm",0,2163.327,0,0,920.446
"073","2pm",0,0,0,0,0
"074","2pm",0,2790.64,0,0,0
"075","2pm",0,1916.826,0,0,0
"076","2pm",0,0,0,0,0
"077","2pm",0,4798.114,1322.375,2826.237,1155.576
"078","2pm",0,0,0,0,0
"079","2pm",0,0,0,0,0
"080","2pm",0,0,0,0,0
"081","2pm",0,0,0,0,0
"082","2pm",0,0,0,0,0
"083","2pm",0,1153.697,0,0,0
"001","3pm",0,1889.782,0,960.297,1950.22
"002","3pm",0,5128.583,0,0,1288.436
"003","3pm",0,6478.831,0,1670.605,2623.362
"004","3pm",0,3137.431,2526.715,0,2072.977
"005","3pm",0,1984.169,0,0,0
"006","3pm",0,4644.236,1290.571,0,1467.431
"007","3pm",0,1993.298,0,0,794.488
"008","3pm",0,2089.927,757.252,0,1337.582
"009","3pm",0,2753.336,813.841,0,0
"010","3pm",0,9921.093,0,2172.728,1413.446
"011","3pm",0,2610.225,1176.569,0,0
"012","3pm",0,1098.997,1881.155,0,1080.481
"013","3pm",0,1638.991,1807.303,0,957.618
"014","3pm",0,1946.773,0,0,0
"015","3pm",0,8660.552,0,3363.77,0
"016","3pm",0,1455.978,0,0,0
"019","3pm",0,2629.16,0,0,0
"020","3pm",0,2979.19,0,0,0
"021","3pm",0,6279.642,2246.336,0,1029.035
"022","3pm",0,1079.015,0,0,942.428
"023","3pm",0,1191.699,1647.844,0,1350.965
"024","3pm",0,1410.866,0,0,0
"025","3pm",0,0,0,0,0
"026","3pm",0,2773.409,0,1758.038,0
"027","3pm",0,1418.646,0,0,1101.947
"028","3pm",0,1288.609,0,0,0
"029","3pm",0,3783.124,8141.015,0,0
"030","3pm",0,0,0,0,0
"031","3pm",0,2157.886,0,0,982.097
"033","3pm",0,1354.368,0,0,0
"034","3pm",0,687.767,0,0,0
"035","3pm",0,2487.927,0,0,0
"036","3pm",0,10502.098,0,0,0
"037","3pm",0,7340.382,0,0,1306.496
"038","3pm",0,1911.13,0,0,0
"039","3pm",0,3161.229,0,0,1446.944
"040","3pm",0,1487.497,0,0,0
"041","3pm",0,0,0,0,0
"042","3pm",0,3071.87,0,0,0
"043","3pm",0,3411.218,0,0,0
"044","3pm",0,1332.462,0,0,0
"046","3pm",0,0,0,0,0
"047","3pm",0,1181.775,0,0,0
"049","3pm",0,2118.762,0,995.269,636.68
"050","3pm",0,2619.136,0,0,0
"052","3pm",0,716.021,0,0,0
"054","3pm",0,1745.615,0,0,0
"055","3pm",0,0,0,0,465.619
"056","3pm",0,1143.776,0,0,0
"057","3pm",0,2529.48,867.994,1138.689,1040.907
"058","3pm",0,1657.779,0,0,1046.767
"059","3pm",0,1502.997,0,0,0
"060","3pm",0,1192.329,0,0,0
"061","3pm",0,737.628,0,0,0
"062","3pm",0,0,0,0,544.606
"063","3pm",0,949.27,0,0,0
"064","3pm",0,1916.768,0,0,778.402
"065","3pm",0,0,0,0,0
"066","3pm",0,1368.817,0,0,0
"067","3pm",0,2438.548,0,0,0
"068","3pm",0,1337.913,0,0,0
"069","3pm",0,0,0,1152.425,0
"070","3pm",0,1549.251,1848.853,0,1020.944
"071","3pm",0,2647.677,0,0,0
"072","3pm",0,2230.95,0,0,619.506
"073","3pm",0,0,0,0,0
"074","3pm",0,2649.804,0,0,0
"075","3pm",0,1730.538,0,0,0
"076","3pm",0,0,0,0,0
"077","3pm",0,4739.984,1299.738,3960.5,0
"078","3pm",0,0,0,0,0
"079","3pm",0,0,0,0,0
"080","3pm",0,0,0,0,0
"081","3pm",0,0,0,0,0
"082","3pm",0,0,0,0,0
"083","3pm",0,1246.787,0,0,0
"001","4pm",0,1734.616,0,1005.442,1211.271
"002","4pm",0,4511.008,0,0,1225.171
"003","4pm",0,5720.344,0,769.193,2906.923
"004","4pm",0,1995.471,2277.144,0,1605.207
"005","4pm",0,1686.859,0,0,0
"006","4pm",0,4002.931,940.814,0,1360.134
"007","4pm",0,1402.299,0,0,1025.555
"008","4pm",0,1776.561,0,0,1339.792
"009","4pm",0,1944.781,0,0,0
"010","4pm",0,7916.443,0,1820.085,1413.389
"011","4pm",0,2052.742,0,0,0
"012","4pm",0,1002.541,1162.099,0,1125.377
"013","4pm",0,1599.663,1046.678,0,804.187
"014","4pm",0,1777.462,0,0,0
"015","4pm",0,6553.139,0,1902.489,0
"016","4pm",0,1163.61,0,0,0
"019","4pm",0,2188.867,0,0,0
"020","4pm",0,2636.966,0,0,0
"021","4pm",0,4544.683,2205.278,0,930.252
"022","4pm",0,846.913,0,0,0
"023","4pm",0,1110.797,1285.728,0,1553.074
"024","4pm",0,906.582,0,0,0
"025","4pm",0,0,0,0,0
"026","4pm",0,2494.878,0,1612.352,0
"027","4pm",0,1133.614,0,0,1363.888
"028","4pm",0,950.493,0,0,0
"029","4pm",0,2972.238,6655.169,0,820.408
"030","4pm",0,0,0,0,0
"031","4pm",0,2400.772,0,0,898.478
"033","4pm",0,1248.541,0,0,0
"034","4pm",0,0,0,0,621.157
"035","4pm",0,2140.414,0,0,0
"036","4pm",0,8958.582,0,0,0
"037","4pm",0,5994.369,0,669.736,0
"038","4pm",0,1838.476,0,0,0
"039","4pm",0,2841.075,0,0,1105.311
"040","4pm",0,1475.398,0,0,0
"041","4pm",0,0,0,0,0
"042","4pm",0,2282.211,0,0,0
"043","4pm",0,2492.218,0,0,0
"044","4pm",0,1064.527,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",0,1350.562,0,0,0
"049","4pm",0,1873.217,0,813.212,830.244
"050","4pm",0,2045.695,0,0,0
"052","4pm",0,560.817,0,0,0
"054","4pm",0,1192.488,0,0,0
"055","4pm",0,0,0,0,436.617
"056","4pm",0,0,0,0,0
"057","4pm",0,2393.59,0,919.921,849.793
"058","4pm",0,1326.304,0,0,769.734
"059","4pm",0,1218.92,0,0,0
"060","4pm",0,1228.051,0,0,0
"061","4pm",0,0,0,0,0
"062","4pm",0,0,0,0,0
"063","4pm",0,758.691,0,0,0
"064","4pm",0,1781.855,0,0,725.683
"065","4pm",0,0,0,0,0
"066","4pm",0,1060.279,0,0,0
"067","4pm",0,2123.975,0,0,0
"068","4pm",0,1097.477,0,0,0
"069","4pm",0,0,0,728.33,0
"070","4pm",0,1462.082,1309.621,0,1035.924
"071","4pm",0,1666.049,0,0,822.162
"072","4pm",0,1966.433,0,0,938.563
"073","4pm",0,0,0,0,0
"074","4pm",0,2088.617,0,0,0
"075","4pm",0,1490.096,0,0,0
"076","4pm",0,0,0,0,0
"077","4pm",0,4348.071,990.671,2725.238,1486.407
"078","4pm",0,0,0,0,0
"079","4pm",0,0,0,0,0
"080","4pm",0,0,0,0,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",0,0,0,0,0
"001","5pm",0,1177.305,0,0,960.476
"002","5pm",0,3143.741,0,0,0
"003","5pm",0,3511.317,0,776.508,2007.482
"004","5pm",0,881.793,1694.573,0,1181.354
"005","5pm",0,782.158,0,0,679.558
"006","5pm",0,2867.614,0,0,584.617
"007","5pm",0,0,0,0,0
"008","5pm",0,1335.109,0,0,0
"009","5pm",0,1323.104,0,0,0
"010","5pm",0,4045.102,0,1487.64,1496.529
"011","5pm",0,761.92,0,0,0
"012","5pm",0,766.245,0,0,0
"013","5pm",0,1146.877,0,0,757.727
"014","5pm",0,1111.609,0,0,0
"015","5pm",0,2340.888,0,1773.559,0
"016","5pm",0,0,0,0,0
"019","5pm",0,1431.287,0,0,0
"020","5pm",0,1457.935,0,0,0
"021","5pm",0,2783.244,1275.712,0,0
"022","5pm",0,0,0,0,0
"023","5pm",0,863.661,0,0,1632.797
"024","5pm",0,0,0,0,0
"025","5pm",0,0,0,0,0
"026","5pm",0,1482.285,0,2042.71,979.407
"027","5pm",0,808.001,0,0,1375.456
"028","5pm",0,0,0,0,0
"029","5pm",0,2239.357,2837.182,0,0
"030","5pm",0,0,0,0,0
"031","5pm",0,1557.134,0,0,953.269
"033","5pm",0,0,0,0,0
"034","5pm",0,0,0,0,0
"035","5pm",0,1335.966,0,0,856.964
"036","5pm",0,5649.337,0,0,0
"037","5pm",0,3755.265,0,0,713.004
"038","5pm",0,926.849,0,0,0
"039","5pm",0,1413.852,0,0,963.887
"040","5pm",0,1083.837,0,0,0
"041","5pm",0,0,0,0,0
"042","5pm",0,1671.291,0,0,0
"043","5pm",0,1685.24,0,0,0
"044","5pm",0,691.459,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"049","5pm",0,1339.28,0,0,679.664
"050","5pm",0,1189.058,0,0,0
"052","5pm",0,0,0,0,0
"054","5pm",0,0,0,0,0
"055","5pm",0,0,0,0,0
"056","5pm",0,0,0,0,0
"057","5pm",0,1804.062,0,1304.708,0
"058","5pm",0,982.082,0,0,0
"059","5pm",0,866.791,0,0,0
"060","5pm",0,825.704,0,0,0
"061","5pm",0,0,0,0,0
"062","5pm",0,0,0,0,0
"063","5pm",0,0,0,0,0
"064","5pm",0,1099.005,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,0,0
"067","5pm",0,1328.044,0,0,0
"068","5pm",0,724.915,0,0,0
"069","5pm",0,0,0,997.296,0
"070","5pm",0,1080.355,0,0,0
"071","5pm",0,1033.927,0,0,0
"072","5pm",0,1308.185,0,0,0
"073","5pm",0,0,0,0,0
"074","5pm",0,1245.338,0,0,0
"075","5pm",0,912.523,0,0,0
"076","5pm",0,0,0,0,0
"077","5pm",0,2903.017,0,1860.764,0
"078","5pm",0,0,0,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"001","6pm",0,963.522,0,0,645.607
"002","6pm",0,1385.534,0,0,0
"003","6pm",0,2216.963,0,0,2208.403
"004","6pm",0,589.219,0,0,1002.156
"005","6pm",0,724.295,0,0,1074.514
"006","6pm",0,1174.057,0,0,0
"007","6pm",0,0,0,0,0
"008","6pm",0,0,0,0,0
"009","6pm",0,867.894,0,0,0
"010","6pm",0,2074.597,0,1215.859,865.67
"011","6pm",0,0,0,0,1170.042
"012","6pm",0,0,0,0,0
"013","6pm",0,0,0,0,639.199
"014","6pm",0,0,0,0,0
"015","6pm",0,1021.004,0,1319.854,0
"016","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,874.332,0,0,0
"021","6pm",0,1825.563,674.69,0,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,0,1684.202
"024","6pm",0,0,0,0,0
"025","6pm",0,0,0,0,0
"026","6pm",0,772.087,0,819.081,1222.046
"027","6pm",0,0,0,0,734.283
"028","6pm",0,0,0,0,0
"029","6pm",0,958.961,510.551,0,1055.014
"030","6pm",0,0,0,0,0
"031","6pm",0,0,0,0,1102.994
"033","6pm",0,0,0,0,0
"034","6pm",0,0,0,0,0
"035","6pm",0,0,0,0,811.996
"036","6pm",0,2240.634,0,0,0
"037","6pm",0,1746.212,0,0,0
"038","6pm",0,0,0,0,0
"039","6pm",0,0,0,0,0
"040","6pm",0,0,0,0,0
"041","6pm",0,0,0,0,0
"042","6pm",0,1202.408,0,0,0
"043","6pm",0,952.293,0,0,0
"044","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,0,0,0,0
"049","6pm",0,0,0,487.748,0
"050","6pm",0,0,0,0,0
"052","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",0,1051.172,0,1130.847,0
"058","6pm",0,829.056,0,0,1079.655
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,0,0,0
"063","6pm",0,0,0,0,0
"064","6pm",0,0,0,0,0
"065","6pm",0,0,0,0,0
"066","6pm",0,0,0,0,0
"067","6pm",0,0,0,0,0
"068","6pm",0,0,0,0,0
"069","6pm",0,0,0,0,0
"070","6pm",0,0,0,0,0
"071","6pm",0,0,0,0,0
"072","6pm",0,0,0,0,0
"073","6pm",0,0,0,0,0
"074","6pm",0,0,0,0,0
"075","6pm",0,0,0,0,0
"076","6pm",0,0,0,0,0
"077","6pm",0,1391.057,0,1275.248,0
"078","6pm",0,0,0,0,0
"079","6pm",0,0,0,0,0
"080","6pm",0,0,0,0,0
"081","6pm",0,0,0,0,0
"082","6pm",0,0,0,0,0
"083","6pm",0,0,0,0,0
"001","7pm",0,0,0,0,1039.971
"002","7pm",0,0,0,0,0
"003","7pm",0,0,0,0,1583.256
"004","7pm",0,0,0,0,1160.504
"005","7pm",0,0,0,0,958.99
"006","7pm",0,0,0,0,0
"007","7pm",0,0,0,0,0
"008","7pm",0,0,0,0,0
"009","7pm",0,0,0,0,0
"010","7pm",0,706.494,0,0,891.763
"011","7pm",0,0,0,0,1367.806
"012","7pm",0,0,0,0,0
"013","7pm",0,0,0,0,1090.594
"014","7pm",0,0,0,0,0
"015","7pm",0,678.128,0,0,0
"016","7pm",0,0,0,0,0
"019","7pm",0,0,0,0,0
"020","7pm",0,0,0,0,0
"021","7pm",0,1248.502,0,0,1326.344
"022","7pm",0,0,0,0,0
"023","7pm",0,0,0,0,1122.911
"024","7pm",0,0,0,0,0
"025","7pm",0,0,0,0,0
"026","7pm",0,0,0,0,0
"027","7pm",0,0,0,0,640.876
"028","7pm",0,0,0,0,0
"029","7pm",0,0,0,0,1150.067
"030","7pm",0,0,0,0,0
"031","7pm",0,0,0,0,1471.25
"033","7pm",0,0,0,0,0
"034","7pm",0,0,0,0,0
"035","7pm",0,0,0,0,614.328
"036","7pm",0,1124.998,0,0,0
"037","7pm",0,881.594,0,0,0
"038","7pm",0,0,0,0,0
"039","7pm",0,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,0
"042","7pm",0,1046.12,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,0
"047","7pm",0,0,0,0,0
"049","7pm",0,0,0,0,0
"050","7pm",0,0,0,0,0
"052","7pm",0,0,0,0,0
"054","7pm",0,0,0,0,0
"055","7pm",0,0,0,0,0
"056","7pm",0,0,0,0,0
"057","7pm",0,0,0,0,0
"058","7pm",0,0,0,0,763.169
"059","7pm",0,0,0,0,0
"060","7pm",0,0,0,0,0
"061","7pm",0,0,0,0,0
"062","7pm",0,0,0,0,0
"063","7pm",0,0,0,0,0
"064","7pm",0,0,0,0,0
"065","7pm",0,0,0,0,0
"066","7pm",0,0,0,0,0
"067","7pm",0,0,0,0,0
"068","7pm",0,0,0,0,0
"069","7pm",0,0,0,0,0
"070","7pm",0,0,0,0,0
"071","7pm",0,0,0,0,0
"072","7pm",0,0,0,0,0
"073","7pm",0,0,0,0,0
"074","7pm",0,0,0,0,0
"075","7pm",0,0,0,0,0
"076","7pm",0,0,0,0,0
"077","7pm",0,0,0,0,0
"078","7pm",0,0,0,0,0
"079","7pm",0,0,0,0,0
"080","7pm",0,0,0,0,0
"081","7pm",0,0,0,0,0
"082","7pm",0,0,0,0,0
"083","7pm",0,0,0,0,0
"001","8pm",0,0,0,0,1866.237
"002","8pm",0,0,0,0,0
"003","8pm",0,0,0,0,1891.953
"004","8pm",0,0,0,0,2373.73
"005","8pm",0,0,0,0,778.194
"006","8pm",0,0,0,0,819.773
"007","8pm",0,0,0,0,0
"008","8pm",0,0,0,0,0
"009","8pm",0,0,0,0,1077.689
"010","8pm",0,0,0,0,0
"011","8pm",0,0,0,0,1338.847
"012","8pm",0,0,0,0,0
"013","8pm",0,0,0,0,689.498
"014","8pm",0,0,0,0,0
"015","8pm",0,0,0,0,0
"016","8pm",0,0,0,0,0
"019","8pm",0,0,0,0,0
"020","8pm",0,0,0,0,0
"021","8pm",0,896.425,0,0,0
"022","8pm",0,0,0,0,801.667
"023","8pm",0,0,0,0,1383.607
"024","8pm",0,0,0,0,0
"025","8pm",0,0,0,0,0
"026","8pm",0,0,0,0,0
"027","8pm",0,0,0,0,0
"028","8pm",0,0,0,0,0
"029","8pm",0,0,0,0,0
"030","8pm",0,0,0,0,0
"031","8pm",0,0,0,0,2128.868
"033","8pm",0,0,0,0,0
"034","8pm",0,0,0,0,0
"035","8pm",0,0,0,0,0
"036","8pm",0,0,0,0,0
"037","8pm",0,0,0,0,0
"038","8pm",0,0,0,0,0
"039","8pm",0,0,0,0,0
"040","8pm",0,0,0,0,0
"041","8pm",0,0,0,0,0
"042","8pm",0,851.584,0,0,0
"043","8pm",0,0,0,0,0
"044","8pm",0,0,0,0,0
"046","8pm",0,0,0,0,0
"047","8pm",0,0,0,0,0
"049","8pm",0,0,0,0,650.604
"050","8pm",0,0,0,0,0
"052","8pm",0,0,0,0,0
"054","8pm",0,0,0,0,0
"055","8pm",0,0,0,0,0
"056","8pm",0,0,0,0,0
"057","8pm",0,0,0,0,0
"058","8pm",0,0,0,0,578.286
"059","8pm",0,0,0,0,0
"060","8pm",0,0,0,0,0
"061","8pm",0,0,0,0,0
"062","8pm",0,0,0,0,0
"063","8pm",0,0,0,0,0
"064","8pm",0,0,0,0,0
"065","8pm",0,0,0,0,0
"066","8pm",0,0,0,0,0
"067","8pm",0,0,0,0,0
"068","8pm",0,0,0,0,0
"069","8pm",0,0,0,0,0
"070","8pm",0,0,0,0,0
"071","8pm",0,0,0,0,0
"072","8pm",0,0,0,0,0
"073","8pm",0,0,0,0,0
"074","8pm",0,0,0,0,0
"075","8pm",0,0,0,0,0
"076","8pm",0,0,0,0,0
"077","8pm",0,0,0,0,0
"078","8pm",0,0,0,0,0
"079","8pm",0,0,0,0,0
"080","8pm",0,0,0,0,0
"081","8pm",0,0,0,0,0
"082","8pm",0,0,0,0,0
"083","8pm",0,0,0,0,0
"001","9pm",0,0,0,0,1655.287
"002","9pm",0,0,0,0,0
"003","9pm",0,0,0,0,2128.452
"004","9pm",0,0,0,0,2149.014
"005","9pm",0,0,0,0,0
"006","9pm",0,0,0,0,899.619
"007","9pm",0,0,0,0,0
"008","9pm",0,0,0,0,0
"009","9pm",0,0,0,0,0
"010","9pm",0,0,0,0,0
"011","9pm",0,0,0,0,990.499
"012","9pm",0,0,0,0,941.851
"013","9pm",0,0,0,0,0
"014","9pm",0,0,0,0,0
"015","9pm",0,0,0,0,0
"016","9pm",0,0,0,0,0
"019","9pm",0,0,0,0,0
"020","9pm",0,0,0,0,0
"021","9pm",0,0,0,0,0
"022","9pm",0,0,0,0,942.193
"023","9pm",0,0,0,0,1026.161
"024","9pm",0,0,0,0,0
"025","9pm",0,0,0,0,0
"026","9pm",0,0,0,0,0
"027","9pm",0,0,0,0,0
"028","9pm",0,0,0,0,0
"029","9pm",0,0,0,0,0
"030","9pm",0,0,0,0,0
"031","9pm",0,0,0,0,1239.733
"033","9pm",0,0,0,0,0
"034","9pm",0,0,0,0,0
"035","9pm",0,0,0,0,0
"036","9pm",0,0,0,0,0
"037","9pm",0,0,0,0,0
"038","9pm",0,0,0,0,0
"039","9pm",0,0,0,0,0
"040","9pm",0,0,0,0,0
"041","9pm",0,0,0,0,0
"042","9pm",0,0,0,0,0
"043","9pm",0,0,0,0,0
"044","9pm",0,0,0,0,0
"046","9pm",0,0,0,0,0
"047","9pm",0,0,0,0,0
"049","9pm",0,0,0,0,0
"050","9pm",0,0,0,0,0
"052","9pm",0,0,0,0,0
"054","9pm",0,0,0,0,0
"055","9pm",0,0,0,0,0
"056","9pm",0,0,0,0,0
"057","9pm",0,0,0,0,0
"058","9pm",0,0,0,0,0
"059","9pm",0,0,0,0,0
"060","9pm",0,0,0,0,0
"061","9pm",0,0,0,0,0
"062","9pm",0,0,0,0,0
"063","9pm",0,0,0,0,0
"064","9pm",0,0,0,0,0
"065","9pm",0,0,0,0,0
"066","9pm",0,0,0,0,0
"067","9pm",0,0,0,0,0
"068","9pm",0,0,0,0,0
"069","9pm",0,0,0,0,0
"070","9pm",0,0,0,0,0
"071","9pm",0,0,0,0,0
"072","9pm",0,0,0,0,0
"073","9pm",0,0,0,0,0
"074","9pm",0,0,0,0,0
"075","9pm",0,0,0,0,0
"076","9pm",0,0,0,0,0
"077","9pm",0,0,0,0,0
"078","9pm",0,0,0,0,0
"079","9pm",0,0,0,0,0
"080","9pm",0,0,0,0,0
"081","9pm",0,0,0,0,0
"082","9pm",0,0,0,0,0
"083","9pm",0,0,0,0,0
"001","10pm",0,0,0,0,1454.767
"002","10pm",0,0,0,0,0
"003","10pm",0,0,0,0,1902.693
"004","10pm",0,0,0,0,2098.118
"005","10pm",0,0,0,0,0
"006","10pm",0,0,0,0,688.851
"007","10pm",0,0,0,0,0
"008","10pm",0,0,0,0,0
"009","10pm",0,0,0,0,0
"010","10pm",0,0,0,0,0
"011","10pm",0,0,0,0,1047.414
"012","10pm",0,0,0,0,973.277
"013","10pm",0,0,0,0,0
"014","10pm",0,0,0,0,0
"015","10pm",0,0,0,0,0
"016","10pm",0,0,0,0,0
"019","10pm",0,0,0,0,0
"020","10pm",0,0,0,0,0
"021","10pm",0,0,0,0,0
"022","10pm",0,0,0,0,1148.64
"023","10pm",0,0,0,0,0
"024","10pm",0,0,0,0,0
"025","10pm",0,0,0,0,0
"026","10pm",0,0,0,0,0
"027","10pm",0,0,0,0,0
"028","10pm",0,0,0,0,0
"029","10pm",0,0,0,0,0
"030","10pm",0,0,0,0,0
"031","10pm",0,0,0,0,0
"033","10pm",0,0,0,0,0
"034","10pm",0,0,0,0,0
"035","10pm",0,0,0,0,0
"036","10pm",0,0,0,0,0
"037","10pm",0,0,0,0,0
"038","10pm",0,0,0,0,0
"039","10pm",0,0,0,0,0
"040","10pm",0,0,0,0,0
"041","10pm",0,0,0,0,0
"042","10pm",0,0,0,0,0
"043","10pm",0,0,0,0,0
"044","10pm",0,0,0,0,0
"046","10pm",0,0,0,0,0
"047","10pm",0,0,0,0,0
"049","10pm",0,0,0,0,0
"050","10pm",0,0,0,0,0
"052","10pm",0,0,0,0,0
"054","10pm",0,0,0,0,0
"055","10pm",0,0,0,0,0
"056","10pm",0,0,0,0,0
"057","10pm",0,0,0,0,0
"058","10pm",0,0,0,0,0
"059","10pm",0,0,0,0,0
"060","10pm",0,0,0,0,0
"061","10pm",0,0,0,0,0
"062","10pm",0,0,0,0,0
"063","10pm",0,0,0,0,0
"064","10pm",0,0,0,0,0
"065","10pm",0,0,0,0,0
"066","10pm",0,0,0,0,0
"067","10pm",0,0,0,0,0
"068","10pm",0,0,0,0,0
"069","10pm",0,0,0,0,0
"070","10pm",0,0,0,0,0
"071","10pm",0,0,0,0,0
"072","10pm",0,0,0,0,0
"073","10pm",0,0,0,0,0
"074","10pm",0,0,0,0,0
"075","10pm",0,0,0,0,0
"076","10pm",0,0,0,0,0
"077","10pm",0,0,0,0,0
"078","10pm",0,0,0,0,0
"079","10pm",0,0,0,0,0
"080","10pm",0,0,0,0,0
"081","10pm",0,0,0,0,0
"082","10pm",0,0,0,0,0
"083","10pm",0,0,0,0,0
"001","11pm",0,0,0,0,951.019
"002","11pm",0,0,0,0,0
"003","11pm",0,0,0,0,0
"004","11pm",0,0,0,0,1496.603
"005","11pm",0,0,0,0,0
"006","11pm",0,0,0,0,0
"007","11pm",0,0,0,0,0
"008","11pm",0,0,0,0,0
"009","11pm",0,0,0,0,0
"010","11pm",0,0,0,0,0
"011","11pm",0,0,0,0,0
"012","11pm",0,0,0,0,771.081
"013","11pm",0,0,0,0,0
"014","11pm",0,0,0,0,0
"015","11pm",0,0,0,0,0
"016","11pm",0,0,0,0,0
"019","11pm",0,0,0,0,0
"020","11pm",0,0,0,0,0
"021","11pm",0,0,0,0,0
"022","11pm",0,0,0,0,0
"023","11pm",0,0,0,0,0
"024","11pm",0,0,0,0,0
"025","11pm",0,0,0,0,0
"026","11pm",0,0,0,0,0
"027","11pm",0,0,0,0,0
"028","11pm",0,0,0,0,0
"029","11pm",0,0,0,0,0
"030","11pm",0,0,0,0,0
"031","11pm",0,0,0,0,0
"033","11pm",0,0,0,0,0
"034","11pm",0,0,0,0,0
"035","11pm",0,0,0,0,0
"036","11pm",0,0,0,0,0
"037","11pm",0,0,0,0,0
"038","11pm",0,0,0,0,0
"039","11pm",0,0,0,0,0
"040","11pm",0,0,0,0,0
"041","11pm",0,0,0,0,0
"042","11pm",0,0,0,0,0
"043","11pm",0,0,0,0,0
"044","11pm",0,0,0,0,0
"046","11pm",0,0,0,0,0
"047","11pm",0,0,0,0,0
"049","11pm",0,0,0,0,0
"050","11pm",0,0,0,0,0
"052","11pm",0,0,0,0,0
"054","11pm",0,0,0,0,0
"055","11pm",0,0,0,0,0
"056","11pm",0,0,0,0,0
"057","11pm",0,0,0,0,0
"058","11pm",0,0,0,0,0
"059","11pm",0,0,0,0,0
"060","11pm",0,0,0,0,0
"061","11pm",0,0,0,0,0
"062","11pm",0,0,0,0,0
"063","11pm",0,0,0,0,0
"064","11pm",0,0,0,0,0
"065","11pm",0,0,0,0,0
"066","11pm",0,0,0,0,0
