"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"071","1pm",0,0,1348.571,1406.326,0
"072","1pm",0,0,814.383,0,0
"073","1pm",0,0,0,0,0
"074","1pm",0,1004.475,1008.519,0,0
"075","1pm",0,946.896,0,0,0
"076","1pm",0,0,0,0,0
"077","1pm",0,1529.443,2225.196,3691.139,1216.789
"078","1pm",0,0,0,0,0
"079","1pm",0,0,0,0,0
"080","1pm",0,0,0,0,0
"081","1pm",0,0,0,0,0
"082","1pm",0,0,0,0,0
"083","1pm",0,0,0,0,0
"001","2pm",0,0,1471.32,919.686,703.259
"002","2pm",0,1093.255,2726.816,1706.273,1307.389
"003","2pm",982.112,743.79,4380.229,3326.175,1621.851
"004","2pm",0,923.891,2864.963,3486.022,1097.033
"005","2pm",0,0,1420.741,1106.252,0
"006","2pm",0,1663.887,2465.187,1784.141,817.07
"007","2pm",0,704.502,947.203,2204.016,0
"008","2pm",0,0,1331.339,1379.925,869.362
"009","2pm",0,778.149,1442.481,0,1017.891
"010","2pm",982.06,1650.461,4840.678,3559.466,2368.949
"011","2pm",0,884.302,1428.4,1635.447,0
"012","2pm",0,782.771,1911.61,1199.041,0
"013","2pm",0,735.291,1924.17,1029.058,1162.788
"014","2pm",0,0,1010.529,0,0
"015","2pm",0,2364.589,5757.533,3874.885,919.221
"016","2pm",0,0,0,0,0
"019","2pm",0,0,1632.142,1161.874,0
"020","2pm",0,0,1714.883,1293.672,0
"021","2pm",0,923.775,2148.468,3572.316,1284.595
"022","2pm",0,0,877.737,0,0
"023","2pm",0,0,1197.244,1680.206,0
"024","2pm",0,0,0,978.32,0
"025","2pm",0,0,0,0,0
"026","2pm",0,1081.106,1470.95,1819.948,888.469
"027","2pm",0,0,902.18,1170.102,0
"028","2pm",0,0,0,0,0
"029","2pm",0,1145.818,2406.472,2594.743,2265.982
"030","2pm",0,0,0,0,0
"031","2pm",0,1074.905,1721.249,0,0
"033","2pm",0,784.742,1687.542,0,0
"034","2pm",0,0,0,0,0
"035","2pm",0,683.151,1435.13,0,0
"036","2pm",840.809,2106.812,3350.917,3350.641,2683.196
"037","2pm",0,1463.685,3483.662,3177.065,1311.826
"038","2pm",0,0,965.192,0,0
"039","2pm",0,1344.574,1245.384,2027.991,844.067
"040","2pm",0,941.482,0,0,0
"041","2pm",0,0,0,0,0
"042","2pm",0,1965.54,1397.087,1031.647,0
"043","2pm",0,0,992.577,805.183,862.163
"044","2pm",0,0,0,0,0
"046","2pm",0,0,0,0,0
"047","2pm",0,0,0,0,0
"049","2pm",0,802.322,1264.397,869.788,0
"050","2pm",0,0,0,865.051,0
"052","2pm",0,0,0,0,0
"054","2pm",0,0,0,0,0
"055","2pm",0,0,0,0,0
"056","2pm",0,0,0,0,0
"057","2pm",0,893.873,2322.839,839.113,0
"058","2pm",0,0,1197.116,557.37,0
"059","2pm",0,0,0,0,0
"060","2pm",0,0,0,0,0
"061","2pm",0,0,0,0,0
"062","2pm",0,0,0,0,0
"063","2pm",0,0,0,0,0
"064","2pm",0,1171.615,1012.961,781.987,0
"065","2pm",0,0,0,0,0
"066","2pm",0,848.836,0,0,0
"067","2pm",0,0,0,0,0
"068","2pm",0,0,0,1001.381,0
"069","2pm",0,0,779.36,0,0
"070","2pm",0,1095.273,1619.546,771.379,0
"071","2pm",0,0,1444.646,1200.392,0
"072","2pm",0,585.979,1110.206,1316.268,0
"073","2pm",0,0,0,0,0
"074","2pm",0,1105.611,1137.537,813.795,0
"075","2pm",0,1152.462,0,0,0
"076","2pm",0,0,0,0,0
"077","2pm",0,1597.521,2463.99,4388.209,1199.84
"078","2pm",0,0,0,0,0
"079","2pm",0,0,0,0,0
"080","2pm",0,0,0,0,0
"081","2pm",0,0,0,0,0
"082","2pm",0,0,0,0,0
"083","2pm",0,0,0,0,0
"001","3pm",0,0,1957.111,1382.651,829.941
"002","3pm",0,1073.003,2515.71,1710.133,1297.074
"003","3pm",0,821.923,4357.388,3124.074,1708.061
"004","3pm",0,664.62,2205.613,3020.056,1212.332
"005","3pm",0,0,1235.442,1029.9,0
"006","3pm",0,1511.672,2664.12,1732.037,873.956
"007","3pm",0,0,839.633,1679.424,0
"008","3pm",0,870.437,1403.721,1256.92,983.077
"009","3pm",0,0,1613.053,578.446,1173.453
"010","3pm",938.861,1311.342,5012.567,3677.292,2757.547
"011","3pm",0,1020.319,1523.989,1635.38,0
"012","3pm",0,0,1885.68,858.915,0
"013","3pm",0,683.473,1736.182,678.422,1154.539
"014","3pm",0,0,742.696,0,0
"015","3pm",854.947,2187.17,5711.444,3257.976,0
"016","3pm",0,0,0,0,0
"019","3pm",0,0,1025.91,1821.592,0
"020","3pm",0,0,1496.069,1388.784,0
"021","3pm",0,1229.04,2137.742,2991.884,1708.274
"022","3pm",0,0,1144.174,0,0
"023","3pm",0,0,1079.812,1475.349,0
"024","3pm",0,0,0,816.072,0
"025","3pm",0,0,0,0,0
"026","3pm",0,871.509,2145.945,1889.711,0
"027","3pm",0,0,782.528,1132.049,0
"028","3pm",0,0,823.742,0,0
"029","3pm",0,1079.242,2309.369,2425.985,2000.638
"030","3pm",0,0,0,0,0
"031","3pm",0,1076.227,1136.895,0,0
"033","3pm",0,605.344,1732.354,0,0
"034","3pm",0,0,0,0,0
"035","3pm",0,790.788,1377.87,1004.015,0
"036","3pm",0,1882.358,3064.914,3403.676,2363.946
"037","3pm",0,1570.952,3560.115,2815.582,1434.023
"038","3pm",0,881.192,799.551,0,0
"039","3pm",0,1401.324,1343.444,2219.912,811.104
"040","3pm",0,859.967,835.443,0,0
"041","3pm",0,0,0,0,0
"042","3pm",0,1704.47,1421.159,1230.689,0
"043","3pm",0,0,1014.642,840.754,862.163
"044","3pm",0,0,0,0,0
"046","3pm",0,0,0,0,0
"047","3pm",0,0,0,0,0
"049","3pm",0,959.86,1427.515,627.592,0
"050","3pm",0,0,972.907,839.509,0
"052","3pm",0,0,0,0,0
"054","3pm",0,0,0,0,0
"055","3pm",0,0,0,0,0
"056","3pm",0,0,0,0,0
"057","3pm",0,1083.984,2492.326,956.095,0
"058","3pm",0,843.301,1252.536,785.333,0
"059","3pm",0,0,494.861,0,0
"060","3pm",0,0,0,0,0
"061","3pm",0,0,873.796,0,0
"062","3pm",0,0,0,0,0
"063","3pm",0,0,0,0,0
"064","3pm",0,1182.677,1003.157,0,0
"065","3pm",0,0,0,0,0
"066","3pm",0,903.885,0,0,0
"067","3pm",0,0,0,0,0
"068","3pm",0,0,0,874.466,0
"069","3pm",0,0,950.694,0,0
"070","3pm",0,1039.465,1521.814,977.09,0
"071","3pm",0,0,1573.242,1248.644,0
"072","3pm",0,0,1197.28,0,0
"073","3pm",0,0,644.379,0,0
"074","3pm",0,1051.527,1145.918,689.127,0
"075","3pm",0,1097.74,470.434,0,0
"076","3pm",0,0,0,0,0
"077","3pm",0,2291.241,2628.737,4316.068,915.114
"078","3pm",0,0,0,0,0
"079","3pm",0,0,0,0,0
"080","3pm",0,0,0,0,0
"081","3pm",0,0,0,0,0
"082","3pm",0,0,0,0,0
"083","3pm",0,0,0,0,0
"001","4pm",0,0,1461.74,1153.044,961.73
"002","4pm",0,907.949,1947.061,1507.272,1244.857
"003","4pm",0,579.982,3490.835,2762.788,1519.161
"004","4pm",0,0,1526.722,2382.896,1271.019
"005","4pm",0,0,0,946.377,0
"006","4pm",0,1523.293,1987.118,1668.666,0
"007","4pm",0,0,844.986,1488.858,0
"008","4pm",0,0,1277.933,1215.738,0
"009","4pm",0,0,1151.103,0,824.886
"010","4pm",836.911,1075.642,3772.782,3384,1666.257
"011","4pm",0,0,1328.348,1557.879,0
"012","4pm",0,0,1705.705,0,0
"013","4pm",0,0,1199.804,0,1233.033
"014","4pm",0,0,823.423,0,0
"015","4pm",0,1660.965,3821.326,2262.852,0
"016","4pm",0,0,0,0,0
"019","4pm",0,0,900.599,1530.723,0
"020","4pm",0,0,1527.808,1617.365,0
"021","4pm",0,1136.144,1501.509,2403.234,1113.777
"022","4pm",0,0,0,0,0
"023","4pm",0,0,1141.285,1329.402,0
"024","4pm",0,0,0,0,0
"025","4pm",0,0,0,0,0
"026","4pm",0,0,1485.6,1582.523,0
"027","4pm",0,0,0,1078.929,0
"028","4pm",0,0,950.158,0,0
"029","4pm",0,967.653,2172.634,1838.764,1726.078
"030","4pm",0,0,0,0,0
"031","4pm",0,1200.926,1090.571,663.309,0
"033","4pm",0,605.344,1151.591,0,0
"034","4pm",0,0,0,0,0
"035","4pm",0,0,1244.829,0,0
"036","4pm",0,1438.124,2657.961,2531.963,2180.765
"037","4pm",0,1338.239,2998.173,2075.279,1515.906
"038","4pm",0,0,944.888,831.478,0
"039","4pm",0,1129.26,1181.735,1285.338,765.83
"040","4pm",0,0,0,0,0
"041","4pm",0,0,0,0,0
"042","4pm",0,1136.623,927.87,1032.011,0
"043","4pm",0,0,0,0,975.136
"044","4pm",0,0,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",0,0,0,0,0
"049","4pm",0,988.781,1482.006,0,0
"050","4pm",0,0,963.862,903.208,0
"052","4pm",0,0,0,0,0
"054","4pm",0,0,0,0,0
"055","4pm",0,0,0,0,0
"056","4pm",0,0,0,0,0
"057","4pm",0,0,2609.382,0,0
"058","4pm",0,0,1018.746,0,0
"059","4pm",0,0,0,0,0
"060","4pm",0,0,0,0,0
"061","4pm",0,0,856.942,0,0
"062","4pm",0,0,0,0,0
"063","4pm",0,0,0,0,0
"064","4pm",0,969.121,1109.153,0,0
"065","4pm",0,0,0,0,0
"066","4pm",0,0,0,0,0
"067","4pm",0,0,0,0,0
"068","4pm",0,0,0,0,0
"069","4pm",0,0,0,0,0
"070","4pm",0,712.586,1145.167,1317.009,0
"071","4pm",0,0,1056.64,1033.054,0
"072","4pm",0,0,1643.599,0,0
"073","4pm",0,0,0,0,0
"074","4pm",0,0,1112.688,0,0
"075","4pm",0,875.951,0,0,0
"076","4pm",0,0,0,0,0
"077","4pm",0,1813.419,2328.379,4073.329,0
"078","4pm",0,0,0,0,0
"079","4pm",0,0,0,0,0
"080","4pm",0,0,0,0,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",0,0,0,0,0
"001","5pm",0,0,0,0,0
"002","5pm",0,0,986.29,1139.325,1169.947
"003","5pm",0,0,2410.136,1384.588,1321.766
"004","5pm",0,0,862.031,1689.979,793.278
"005","5pm",0,0,0,0,0
"006","5pm",0,0,1634.921,1053.972,0
"007","5pm",0,0,0,0,0
"008","5pm",0,0,0,1021.056,0
"009","5pm",0,0,823.538,0,0
"010","5pm",0,0,1840.868,2215.253,1366.503
"011","5pm",0,0,0,0,0
"012","5pm",0,0,0,0,0
"013","5pm",0,0,0,0,0
"014","5pm",0,0,0,0,0
"015","5pm",0,939.551,1668.499,1225.891,0
"016","5pm",0,0,0,0,0
"019","5pm",0,0,1185.164,0,0
"020","5pm",0,0,756.561,1161.049,0
"021","5pm",0,0,719.027,1187.51,723.709
"022","5pm",0,0,0,0,0
"023","5pm",0,0,953.425,893.749,0
"024","5pm",0,0,0,0,0
"025","5pm",0,0,0,0,0
"026","5pm",0,0,1768.324,1344.142,0
"027","5pm",0,0,757.762,0,0
"028","5pm",0,0,0,0,0
"029","5pm",0,0,1182.139,794.544,923.944
"030","5pm",0,0,0,0,0
"031","5pm",0,1292.744,824.034,0,0
"033","5pm",0,0,0,0,0
"034","5pm",0,0,0,0,0
"035","5pm",0,0,1176.077,1215.47,0
"036","5pm",0,761.859,1594.487,1794.818,1269.663
"037","5pm",0,0,2623.836,1275.3,822.853
"038","5pm",0,0,0,0,0
"039","5pm",0,0,871.357,924.527,0
"040","5pm",0,0,0,0,0
"041","5pm",0,0,0,0,0
"042","5pm",0,790.547,0,859.99,0
"043","5pm",0,0,0,0,0
"044","5pm",0,0,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"049","5pm",0,0,1223.37,0,0
"050","5pm",0,0,0,0,0
"052","5pm",0,0,0,0,0
"054","5pm",0,0,0,0,0
"055","5pm",0,0,0,0,0
"056","5pm",0,0,0,0,0
"057","5pm",0,1165.605,2041.42,0,0
"058","5pm",0,688.262,0,0,0
"059","5pm",0,0,0,0,0
"060","5pm",0,0,0,0,0
"061","5pm",0,0,0,0,0
"062","5pm",0,0,0,0,0
"063","5pm",0,0,0,0,0
"064","5pm",0,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,0,0
"067","5pm",0,0,0,0,0
"068","5pm",0,0,0,0,0
"069","5pm",0,0,0,0,0
"070","5pm",0,0,776.433,0,0
"071","5pm",0,0,0,0,0
"072","5pm",0,0,910.328,0,0
"073","5pm",0,0,0,0,0
"074","5pm",0,0,901.933,0,0
"075","5pm",0,0,0,0,0
"076","5pm",0,0,0,0,0
"077","5pm",0,803.337,2147.17,2651.786,0
"078","5pm",0,0,0,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"001","6pm",0,0,0,0,0
"002","6pm",0,0,0,0,0
"003","6pm",0,0,1745.208,1347.027,0
"004","6pm",0,0,704.276,791.201,0
"005","6pm",0,0,0,0,0
"006","6pm",0,0,0,0,0
"007","6pm",0,0,0,0,0
"008","6pm",0,0,0,0,0
"009","6pm",0,0,0,0,0
"010","6pm",0,0,1209.142,789.816,888.292
"011","6pm",0,0,0,0,0
"012","6pm",0,0,0,0,0
"013","6pm",0,0,0,0,0
"014","6pm",0,0,0,0,0
"015","6pm",0,0,1272.646,803.765,0
"016","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,0,0,0,0
"021","6pm",0,0,0,0,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,1199.598,0
"024","6pm",0,0,0,0,0
"025","6pm",0,0,0,0,0
"026","6pm",0,0,1141.515,986.887,0
"027","6pm",0,0,0,0,0
"028","6pm",0,0,0,0,0
"029","6pm",0,0,0,0,0
"030","6pm",0,0,0,0,0
"031","6pm",0,0,0,0,0
"033","6pm",0,0,0,890.472,0
"034","6pm",0,0,0,0,0
"035","6pm",0,0,1027.855,0,0
"036","6pm",0,0,834.642,0,0
"037","6pm",0,0,1149.074,0,0
"038","6pm",0,0,0,0,0
"039","6pm",0,0,0,0,0
"040","6pm",0,0,599.833,0,0
"041","6pm",0,0,0,0,0
"042","6pm",0,0,0,0,0
"043","6pm",0,0,0,759.603,0
"044","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,0,0,0,0
"049","6pm",0,0,715.729,0,0
"050","6pm",0,0,0,0,0
"052","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",0,0,1245.38,0,0
"058","6pm",0,0,711.782,0,0
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,0,0,0
"063","6pm",0,0,0,0,0
"064","6pm",0,0,0,0,0
"065","6pm",0,0,0,0,0
"066","6pm",0,0,0,0,0
"067","6pm",0,0,0,0,0
"068","6pm",0,0,0,0,0
"069","6pm",0,0,0,0,0
"070","6pm",0,0,0,0,0
"071","6pm",0,0,0,0,0
"072","6pm",0,0,0,0,0
"073","6pm",0,0,0,0,0
"074","6pm",0,0,0,0,0
"075","6pm",0,0,0,0,0
"076","6pm",0,0,0,0,0
"077","6pm",0,0,820.367,1582.094,0
"078","6pm",0,0,0,0,0
"079","6pm",0,0,0,0,0
"080","6pm",0,0,0,0,0
"081","6pm",0,0,0,0,0
"082","6pm",0,0,0,0,0
"083","6pm",0,0,0,0,0
"001","7pm",0,0,0,0,0
"002","7pm",0,0,0,0,0
"003","7pm",0,0,0,0,0
"004","7pm",0,0,0,0,0
"005","7pm",0,0,0,0,0
"006","7pm",0,0,0,0,0
"007","7pm",0,0,0,0,0
"008","7pm",0,0,0,0,0
"009","7pm",0,0,0,0,0
"010","7pm",0,0,651.379,0,0
"011","7pm",0,0,0,0,0
"012","7pm",0,0,0,0,0
"013","7pm",0,0,0,0,0
"014","7pm",0,0,0,0,0
"015","7pm",0,0,0,0,0
"016","7pm",0,0,0,0,0
"019","7pm",0,0,0,0,0
"020","7pm",0,0,0,0,0
"021","7pm",0,0,978.825,0,0
"022","7pm",0,0,0,0,0
"023","7pm",0,0,0,0,0
"024","7pm",0,0,0,0,0
"025","7pm",0,0,0,0,0
"026","7pm",0,0,0,0,0
"027","7pm",0,0,0,0,0
"028","7pm",0,0,0,0,0
"029","7pm",0,0,0,0,0
"030","7pm",0,0,0,0,0
"031","7pm",0,0,0,0,0
"033","7pm",0,0,0,0,0
"034","7pm",0,0,0,0,0
"035","7pm",0,0,0,0,0
"036","7pm",0,0,0,0,0
"037","7pm",0,0,0,0,0
"038","7pm",0,0,0,0,0
"039","7pm",0,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,0
"042","7pm",0,0,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,0
"047","7pm",0,0,0,0,0
"049","7pm",0,0,0,0,0
"050","7pm",0,0,0,0,0
"052","7pm",0,0,0,0,0
"054","7pm",0,0,0,0,0
"055","7pm",0,0,0,0,0
"056","7pm",0,0,0,0,0
"057","7pm",0,0,0,0,0
"058","7pm",0,0,0,0,0
"059","7pm",0,0,0,0,0
"060","7pm",0,0,0,0,0
"061","7pm",0,0,0,0,0
"062","7pm",0,0,0,0,0
"063","7pm",0,0,0,0,0
"064","7pm",0,0,0,0,0
"065","7pm",0,0,0,0,0
"066","7pm",0,0,0,0,0
"067","7pm",0,0,0,0,0
"068","7pm",0,0,0,0,0
"069","7pm",0,0,0,0,0
"070","7pm",0,0,0,0,0
"071","7pm",0,0,0,0,0
"072","7pm",0,0,0,0,0
"073","7pm",0,0,0,0,0
"074","7pm",0,0,0,0,0
"075","7pm",0,0,0,0,0
"076","7pm",0,0,0,0,0
"077","7pm",0,0,0,0,0
"078","7pm",0,0,0,0,0
"079","7pm",0,0,0,0,0
"080","7pm",0,0,0,0,0
"081","7pm",0,0,0,0,0
"082","7pm",0,0,0,0,0
"083","7pm",0,0,0,0,0
"001","8pm",0,0,0,0,0
"002","8pm",0,0,0,0,0
"003","8pm",0,0,0,0,0
"004","8pm",0,0,579.526,849.154,0
"005","8pm",0,0,0,0,0
"006","8pm",0,0,0,0,0
"007","8pm",0,0,0,0,0
"008","8pm",0,0,0,0,0
"009","8pm",0,0,0,0,0
"010","8pm",0,0,0,0,0
"011","8pm",0,0,0,0,0
"012","8pm",0,0,0,0,0
"013","8pm",0,0,0,0,0
"014","8pm",0,0,0,0,0
"015","8pm",0,0,0,0,0
"016","8pm",0,0,0,0,0
"019","8pm",0,0,0,0,0
"020","8pm",0,0,0,0,0
"021","8pm",0,0,0,0,0
"022","8pm",0,0,0,0,0
"023","8pm",0,0,0,0,0
"024","8pm",0,0,0,0,0
"025","8pm",0,0,0,0,0
"026","8pm",0,0,0,0,0
"027","8pm",0,0,0,0,0
"028","8pm",0,0,0,0,0
"029","8pm",0,0,0,0,0
"030","8pm",0,0,0,0,0
"031","8pm",0,0,0,0,0
"033","8pm",0,0,0,0,0
"034","8pm",0,0,0,0,0
"035","8pm",0,0,0,0,0
"036","8pm",0,0,0,0,0
"037","8pm",0,0,0,0,0
"038","8pm",0,0,0,0,0
"039","8pm",0,0,0,0,0
"040","8pm",0,0,0,0,0
"041","8pm",0,0,0,0,0
"042","8pm",0,0,0,0,0
"043","8pm",0,0,0,0,0
"044","8pm",0,0,0,0,0
"046","8pm",0,0,0,0,0
"047","8pm",0,0,0,0,0
"049","8pm",0,0,0,0,0
"050","8pm",0,0,0,0,0
"052","8pm",0,0,0,0,0
"054","8pm",0,0,0,0,0
"055","8pm",0,0,0,0,0
"056","8pm",0,0,0,0,0
"057","8pm",0,0,0,0,0
"058","8pm",0,0,0,0,0
"059","8pm",0,0,0,0,0
"060","8pm",0,0,0,0,0
"061","8pm",0,0,0,0,0
"062","8pm",0,0,0,0,0
"063","8pm",0,0,0,0,0
"064","8pm",0,0,0,0,0
"065","8pm",0,0,0,0,0
"066","8pm",0,0,0,0,0
"067","8pm",0,0,0,0,0
"068","8pm",0,0,0,0,0
"069","8pm",0,0,0,0,0
"070","8pm",0,0,0,0,0
"071","8pm",0,0,0,0,0
"072","8pm",0,0,0,0,0
"073","8pm",0,0,0,0,0
"074","8pm",0,0,0,0,0
"075","8pm",0,0,0,0,0
"076","8pm",0,0,0,0,0
"077","8pm",0,0,0,0,0
"078","8pm",0,0,0,0,0
"079","8pm",0,0,0,0,0
"080","8pm",0,0,0,0,0
"081","8pm",0,0,0,0,0
"082","8pm",0,0,0,0,0
"083","8pm",0,0,0,0,0
"001","9pm",0,0,0,0,0
"002","9pm",0,0,0,0,0
"003","9pm",0,0,0,0,0
"004","9pm",0,0,596.557,0,0
"005","9pm",0,0,0,0,0
"006","9pm",0,0,0,0,0
"007","9pm",0,0,0,0,0
"008","9pm",0,0,0,0,0
"009","9pm",0,0,0,0,0
"010","9pm",0,0,0,0,0
"011","9pm",0,0,0,0,0
"012","9pm",0,0,0,0,0
"013","9pm",0,0,0,0,0
"014","9pm",0,0,0,0,0
"015","9pm",0,0,0,0,0
"016","9pm",0,0,0,0,0
"019","9pm",0,0,0,0,0
"020","9pm",0,0,0,0,0
"021","9pm",0,0,0,0,0
"022","9pm",0,0,0,0,0
"023","9pm",0,0,0,0,0
"024","9pm",0,0,0,0,0
"025","9pm",0,0,0,0,0
"026","9pm",0,0,0,0,0
"027","9pm",0,0,0,0,0
"028","9pm",0,0,0,0,0
"029","9pm",0,0,0,0,0
"030","9pm",0,0,0,0,0
"031","9pm",0,0,0,0,0
"033","9pm",0,0,0,0,0
"034","9pm",0,0,0,0,0
"035","9pm",0,0,0,0,0
"036","9pm",0,0,0,0,0
"037","9pm",0,0,0,0,0
"038","9pm",0,0,0,0,0
"039","9pm",0,0,0,0,0
"040","9pm",0,0,0,0,0
"041","9pm",0,0,0,0,0
"042","9pm",0,0,0,0,0
"043","9pm",0,0,0,0,0
"044","9pm",0,0,0,0,0
"046","9pm",0,0,0,0,0
"047","9pm",0,0,0,0,0
"049","9pm",0,0,0,0,0
"050","9pm",0,0,0,0,0
"052","9pm",0,0,0,0,0
"054","9pm",0,0,0,0,0
"055","9pm",0,0,0,0,0
"056","9pm",0,0,0,0,0
"057","9pm",0,0,0,0,0
"058","9pm",0,0,0,0,0
"059","9pm",0,0,0,0,0
"060","9pm",0,0,0,0,0
"061","9pm",0,0,0,0,0
"062","9pm",0,0,0,0,0
"063","9pm",0,0,0,0,0
"064","9pm",0,0,0,0,0
"065","9pm",0,0,0,0,0
"066","9pm",0,0,0,0,0
"067","9pm",0,0,0,0,0
"068","9pm",0,0,0,0,0
"069","9pm",0,0,0,0,0
"070","9pm",0,0,0,0,0
"071","9pm",0,0,0,0,0
"072","9pm",0,0,0,0,0
"073","9pm",0,0,0,0,0
"074","9pm",0,0,0,0,0
"075","9pm",0,0,0,0,0
"076","9pm",0,0,0,0,0
"077","9pm",0,0,0,0,0
"078","9pm",0,0,0,0,0
"079","9pm",0,0,0,0,0
"080","9pm",0,0,0,0,0
"081","9pm",0,0,0,0,0
"082","9pm",0,0,0,0,0
"083","9pm",0,0,0,0,0
"001","10pm",0,0,0,0,0
"002","10pm",0,0,0,0,0
"003","10pm",0,0,0,0,0
"004","10pm",0,0,624.244,0,0
"005","10pm",0,0,0,0,0
"006","10pm",0,0,0,0,0
"007","10pm",0,0,0,0,0
"008","10pm",0,0,0,0,0
"009","10pm",0,0,0,0,0
"010","10pm",0,0,0,0,0
"011","10pm",0,0,0,0,0
"012","10pm",0,0,0,0,0
"013","10pm",0,0,0,0,0
"014","10pm",0,0,0,0,0
"015","10pm",0,0,0,0,0
"016","10pm",0,0,0,0,0
"019","10pm",0,0,0,0,0
"020","10pm",0,0,0,0,0
"021","10pm",0,0,0,0,0
"022","10pm",0,0,0,0,0
"023","10pm",0,0,0,0,0
"024","10pm",0,0,0,0,0
"025","10pm",0,0,0,0,0
"026","10pm",0,0,0,0,0
"027","10pm",0,0,0,0,0
"028","10pm",0,0,0,0,0
"029","10pm",0,0,0,0,0
"030","10pm",0,0,0,0,0
"031","10pm",0,0,0,0,0
"033","10pm",0,0,0,0,0
"034","10pm",0,0,0,0,0
"035","10pm",0,0,0,0,0
"036","10pm",0,0,0,0,0
"037","10pm",0,0,0,0,0
"038","10pm",0,0,0,0,0
"039","10pm",0,0,0,0,0
"040","10pm",0,0,0,0,0
"041","10pm",0,0,0,0,0
"042","10pm",0,0,0,0,0
"043","10pm",0,0,0,0,0
"044","10pm",0,0,0,0,0
"046","10pm",0,0,0,0,0
"047","10pm",0,0,0,0,0
"049","10pm",0,0,0,0,0
"050","10pm",0,0,0,0,0
"052","10pm",0,0,0,0,0
"054","10pm",0,0,0,0,0
"055","10pm",0,0,0,0,0
"056","10pm",0,0,0,0,0
"057","10pm",0,0,0,0,0
"058","10pm",0,0,0,0,0
"059","10pm",0,0,0,0,0
"060","10pm",0,0,0,0,0
"061","10pm",0,0,0,0,0
"062","10pm",0,0,0,0,0
"063","10pm",0,0,0,0,0
"064","10pm",0,0,0,0,0
"065","10pm",0,0,0,0,0
"066","10pm",0,0,0,0,0
"067","10pm",0,0,0,0,0
"068","10pm",0,0,0,0,0
"069","10pm",0,0,0,0,0
"070","10pm",0,0,0,0,0
"071","10pm",0,0,0,0,0
"072","10pm",0,0,0,0,0
"073","10pm",0,0,0,0,0
"074","10pm",0,0,0,0,0
"075","10pm",0,0,0,0,0
"076","10pm",0,0,0,0,0
"077","10pm",0,0,0,0,0
"078","10pm",0,0,0,0,0
"079","10pm",0,0,0,0,0
"080","10pm",0,0,0,0,0
"081","10pm",0,0,0,0,0
"082","10pm",0,0,0,0,0
"083","10pm",0,0,0,0,0
"001","11pm",0,0,0,0,0
"002","11pm",0,0,0,0,0
"003","11pm",0,0,0,0,0
"004","11pm",0,0,0,0,0
"005","11pm",0,0,0,0,0
"006","11pm",0,0,0,0,0
"007","11pm",0,0,0,0,0
"008","11pm",0,0,0,0,0
"009","11pm",0,0,0,0,0
"010","11pm",0,0,0,0,0
"011","11pm",0,0,0,0,0
"012","11pm",0,0,0,0,0
"013","11pm",0,0,0,0,0
"014","11pm",0,0,0,0,0
"015","11pm",0,0,0,0,0
"016","11pm",0,0,0,0,0
"019","11pm",0,0,0,0,0
"020","11pm",0,0,0,0,0
"021","11pm",0,0,0,0,0
"022","11pm",0,0,0,0,0
"023","11pm",0,0,0,0,0
"024","11pm",0,0,0,0,0
"025","11pm",0,0,0,0,0
"026","11pm",0,0,0,0,0
"027","11pm",0,0,0,0,0
"028","11pm",0,0,0,0,0
"029","11pm",0,0,0,0,0
"030","11pm",0,0,0,0,0
"031","11pm",0,0,0,0,0
"033","11pm",0,0,0,0,0
"034","11pm",0,0,0,0,0
"035","11pm",0,0,0,0,0
"036","11pm",0,0,0,0,0
"037","11pm",0,0,0,0,0
"038","11pm",0,0,0,0,0
"039","11pm",0,0,0,0,0
"040","11pm",0,0,0,0,0
"041","11pm",0,0,0,0,0
"042","11pm",0,0,0,0,0
"043","11pm",0,0,0,0,0
"044","11pm",0,0,0,0,0
"046","11pm",0,0,0,0,0
"047","11pm",0,0,0,0,0
"049","11pm",0,0,0,0,0
"050","11pm",0,0,0,0,0
"052","11pm",0,0,0,0,0
"054","11pm",0,0,0,0,0
"055","11pm",0,0,0,0,0
"056","11pm",0,0,0,0,0
"057","11pm",0,0,0,0,0
"058","11pm",0,0,0,0,0
"059","11pm",0,0,0,0,0
