"district","hour","occ1","occ2","occ3","occ4","occ5"
"003","2pm",8002.221,752.122,0,1543.163,0
"004","2pm",4425.188,3244.36,0,494.908,0
"005","2pm",2256.013,847.432,0,0,0
"006","2pm",4963.728,1760.687,0,886.863,0
"007","2pm",2985.471,675.764,0,0,0
"008","2pm",2934.728,928.122,0,0,0
"009","2pm",2839.579,794.695,0,0,0
"010","2pm",11117.93,916.295,0,0,0
"011","2pm",2869.174,1203.743,0,0,0
"012","2pm",2042.54,2427.236,0,0,0
"013","2pm",2756.04,1972.368,0,0,0
"014","2pm",2199.429,0,0,0,0
"015","2pm",10719.977,1173.923,0,1064.319,0
"016","2pm",1498.824,0,0,0,0
"019","2pm",2830.853,625.996,0,0,0
"020","2pm",3007.024,0,0,0,0
"021","2pm",6934.239,2340.09,0,0,0
"022","2pm",1401.689,0,0,0,0
"023","2pm",1587.907,1711.734,0,0,0
"024","2pm",1593.711,0,0,0,0
"025","2pm",1275.219,0,0,612.234,0
"026","2pm",3787.01,0,0,869.33,0
"027","2pm",1957.544,0,0,0,0
"028","2pm",1479.129,0,0,0,0
"029","2pm",4112.736,8617.08,0,0,0
"030","2pm",0,0,0,0,0
"031","2pm",2703.44,0,0,0,0
"033","2pm",1895.749,0,0,0,0
"034","2pm",1073.924,0,0,0,0
"035","2pm",2713.257,0,0,0,0
"036","2pm",11305.923,0,0,0,0
"037","2pm",8235.572,987.718,0,969.21,0
"038","2pm",1722.216,0,0,0,0
"039","2pm",3091.405,0,0,1088.666,0
"040","2pm",1453.898,0,0,0,0
"041","2pm",0,0,0,0,0
"042","2pm",3280.158,814.492,0,573.732,0
"043","2pm",3309.429,0,0,0,0
"044","2pm",1392.728,0,0,0,0
"046","2pm",0,0,0,0,0
"047","2pm",1544.057,0,0,0,0
"049","2pm",2822.644,0,0,0,0
"050","2pm",2864.669,0,0,0,0
"052","2pm",872.119,0,0,0,0
"054","2pm",1762.416,0,0,0,0
"055","2pm",0,0,0,0,0
"056","2pm",1446.847,0,0,0,0
"057","2pm",2851.099,1356.355,0,0,0
"058","2pm",1897.348,0,0,0,0
"059","2pm",1451.306,0,0,0,0
"060","2pm",1561.85,0,0,0,0
"061","2pm",946.254,0,0,0,0
"062","2pm",767.629,0,0,0,0
"063","2pm",1136.023,0,0,0,0
"064","2pm",2321.775,0,0,0,0
"065","2pm",0,0,0,0,0
"066","2pm",1404.625,0,0,0,0
"067","2pm",2654.942,0,0,0,0
"068","2pm",1518.054,0,0,0,0
"069","2pm",1237.486,0,0,0,0
"070","2pm",1813.707,2141.318,0,0,0
"071","2pm",2808.739,745.314,0,0,0
"072","2pm",2581.743,0,0,625.468,0
"073","2pm",712.442,0,0,0,0
"074","2pm",2838.898,0,0,0,0
"075","2pm",2134.887,0,0,0,0
"076","2pm",971.82,0,0,0,0
"077","2pm",6016.425,1794.115,0,1799.682,0
"078","2pm",0,0,0,0,0
"079","2pm",0,0,0,0,0
"080","2pm",0,0,0,0,0
"081","2pm",0,0,0,0,0
"082","2pm",0,0,0,0,0
"083","2pm",1299.3,0,0,0,0
"001","3pm",2560.806,852.681,0,1262.648,0
"002","3pm",5391.976,944.128,0,0,0
"003","3pm",7614.748,729.192,0,1987.709,0
"004","3pm",3305.848,3226.843,0,0,0
"005","3pm",2132.487,0,0,0,0
"006","3pm",4955.593,1708.566,0,847.686,0
"007","3pm",2421.194,0,0,0,0
"008","3pm",2662.858,1116.835,0,0,0
"009","3pm",3153.294,769.241,0,0,0
"010","3pm",11401.722,913.622,0,0,0
"011","3pm",2839.438,1051.611,0,0,0
"012","3pm",1578.289,2156.314,0,0,0
"013","3pm",1956.706,2004.25,0,0,0
"014","3pm",1946.773,0,0,0,0
"015","3pm",10101.393,0,0,1587.129,0
"016","3pm",1562.505,0,0,0,0
"019","3pm",2702.815,0,0,0,0
"020","3pm",2979.19,0,0,0,0
"021","3pm",6513.804,2308.651,0,1146.004,0
"022","3pm",1739.449,0,0,0,0
"023","3pm",1374.713,1755.865,0,0,0
"024","3pm",1688.422,0,0,0,0
"025","3pm",1107.18,0,0,764.062,0
"026","3pm",3909.983,0,0,1030.24,0
"027","3pm",1489.083,0,0,1054.643,0
"028","3pm",1415.443,0,0,0,0
"029","3pm",3975.038,8246.788,0,0,0
"030","3pm",0,0,0,0,0
"031","3pm",2225.515,0,0,987.075,0
"033","3pm",1842.552,0,0,0,0
"034","3pm",687.767,0,0,0,0
"035","3pm",2927.371,0,0,0,0
"036","3pm",11022.716,0,0,0,0
"037","3pm",7745.989,1142.622,0,1096.548,0
"038","3pm",1706.82,0,0,0,0
"039","3pm",3268.362,0,0,1315.326,0
"040","3pm",1485.565,0,0,0,0
"041","3pm",0,0,0,0,0
"042","3pm",3235.738,1002.114,0,0,0
"043","3pm",3425.53,0,0,0,0
"044","3pm",1421.003,0,0,0,0
"046","3pm",0,0,0,0,0
"047","3pm",1319.667,0,0,0,0
"049","3pm",2597.807,0,0,643.471,0
"050","3pm",2887.945,0,0,0,0
"052","3pm",802.119,0,0,0,0
"054","3pm",1768.864,0,0,0,0
"055","3pm",0,0,0,0,0
"056","3pm",1277.989,0,0,0,0
"057","3pm",3113.19,1125.163,0,1027.797,0
"058","3pm",2277.262,0,0,0,0
"059","3pm",1533.197,0,0,0,0
"060","3pm",1404.275,0,0,0,0
"061","3pm",924.428,0,0,0,0
"062","3pm",764.934,0,0,0,0
"063","3pm",1087.29,0,0,0,0
"064","3pm",2403.114,0,0,575.161,0
"065","3pm",0,0,0,0,0
"066","3pm",1526.041,0,0,0,0
"067","3pm",2754.046,0,0,0,0
"068","3pm",1552.561,0,0,0,0
"069","3pm",1188.381,0,0,626.02,0
"070","3pm",1746.104,2144.966,0,0,0
"071","3pm",2790.162,635.546,0,0,0
"072","3pm",2419.606,0,0,0,0
"073","3pm",795.716,0,0,0,0
"074","3pm",2706.443,0,0,0,0
"075","3pm",1942.539,0,0,0,0
"076","3pm",1141.06,0,0,0,0
"077","3pm",6178.89,1719.088,0,2084.853,0
"078","3pm",0,0,0,0,0
"079","3pm",0,0,0,0,0
"080","3pm",0,0,0,0,0
"081","3pm",983.771,0,0,0,0
"082","3pm",0,0,0,0,0
"083","3pm",1477.326,0,0,0,0
"001","4pm",2552.931,0,0,0,0
"002","4pm",4901.317,0,0,0,0
"003","4pm",6321.629,1167.933,0,1553.119,0
"004","4pm",2224.867,3099.002,0,0,0
"005","4pm",1791.807,0,0,0,0
"006","4pm",4283.759,1188.102,0,778.567,0
"007","4pm",2173.806,0,0,0,0
"008","4pm",2572.404,0,0,0,0
"009","4pm",2220.765,0,0,0,0
"010","4pm",8336.473,942.679,0,1174.364,0
"011","4pm",2301.703,1187.46,0,0,0
"012","4pm",1528.254,1572.48,0,0,0
"013","4pm",1866.965,1105.678,0,0,0
"014","4pm",1946.383,0,0,0,0
"015","4pm",7394.744,0,0,888.976,0
"016","4pm",1196.504,0,0,0,0
"019","4pm",2567.508,0,0,0,0
"020","4pm",2636.966,0,0,0,0
"021","4pm",4777.883,2234.689,0,1055.67,0
"022","4pm",1275.331,0,0,0,0
"023","4pm",1395.253,1557.987,0,0,0
"024","4pm",1180.594,0,0,0,0
"025","4pm",0,0,0,0,0
"026","4pm",3168.463,0,0,776.227,0
"027","4pm",1382.658,0,0,909.268,0
"028","4pm",1249.537,0,0,0,0
"029","4pm",3477.352,7077.624,0,0,0
"030","4pm",0,0,0,0,0
"031","4pm",2631.38,0,0,0,0
"033","4pm",1870.597,0,0,0,0
"034","4pm",664.871,0,0,0,0
"035","4pm",2544.503,0,0,0,0
"036","4pm",9227.361,0,0,0,0
"037","4pm",7011.783,951.674,0,0,0
"038","4pm",1910.1,0,0,0,0
"039","4pm",3097.386,0,0,851.469,0
"040","4pm",1401.287,0,0,0,0
"041","4pm",0,0,0,0,0
"042","4pm",2408.513,0,0,0,0
"043","4pm",2470.959,0,0,0,0
"044","4pm",1064.527,0,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",1722.857,0,0,0,0
"049","4pm",2612.317,0,0,600.976,0
"050","4pm",2460.841,0,0,0,0
"052","4pm",718.129,0,0,0,0
"054","4pm",1296.639,0,0,0,0
"055","4pm",0,0,0,0,0
"056","4pm",1121.048,0,0,0,0
"057","4pm",3181.589,982.455,0,0,0
"058","4pm",2020.262,0,0,0,0
"059","4pm",1415.309,0,0,0,0
"060","4pm",1228.051,0,0,0,0
"061","4pm",969.841,0,0,0,0
"062","4pm",791.798,0,0,0,0
"063","4pm",811.775,0,0,0,0
"064","4pm",2228.317,0,0,644.91,0
"065","4pm",0,0,0,0,0
"066","4pm",1133.045,0,0,0,0
"067","4pm",2317.731,0,0,0,0
"068","4pm",1485.278,0,0,0,0
"069","4pm",986.292,0,0,0,0
"070","4pm",1596.599,1579.353,0,0,0
"071","4pm",1951.464,0,0,0,0
"072","4pm",2478.833,0,0,0,0
"073","4pm",0,0,0,0,0
"074","4pm",2214.837,0,0,0,0
"075","4pm",1679.565,0,0,0,0
"076","4pm",0,0,0,0,0
"077","4pm",6289.159,1587.526,0,1462.619,0
"078","4pm",0,0,0,0,0
"079","4pm",0,0,0,0,0
"080","4pm",0,0,0,0,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",1305.963,0,0,0,0
"001","5pm",1739.654,0,0,0,0
"002","5pm",3234.061,0,0,0,0
"003","5pm",4158.524,867.305,0,1113.169,0
"004","5pm",1376.529,2226.412,0,0,0
"005","5pm",1168.293,0,0,0,0
"006","5pm",3444.376,0,0,0,0
"007","5pm",1127.338,0,0,0,0
"008","5pm",1598.686,0,0,0,0
"009","5pm",1530.628,0,0,0,0
"010","5pm",4874.035,848.6,0,0,0
"011","5pm",1168.79,0,0,0,0
"012","5pm",1055.94,0,0,0,0
"013","5pm",1422.929,0,0,0,0
"014","5pm",1261.936,0,0,0,0
"015","5pm",3516.335,0,0,0,0
"016","5pm",775.04,0,0,0,0
"019","5pm",2092.915,0,0,0,0
"020","5pm",1738.459,0,0,0,0
"021","5pm",2987.313,1515.508,0,0,0
"022","5pm",767.784,0,0,0,0
"023","5pm",1212.759,1160.798,0,0,0
"024","5pm",745.263,0,0,0,0
"025","5pm",0,0,0,0,0
"026","5pm",2682.568,0,0,0,0
"027","5pm",988.52,0,0,911.297,0
"028","5pm",703.172,0,0,0,0
"029","5pm",2306.944,3532.827,0,0,0
"030","5pm",0,0,0,0,0
"031","5pm",2129.395,0,0,0,0
"033","5pm",1244.601,0,0,0,0
"034","5pm",0,0,0,0,0
"035","5pm",2665.475,0,0,0,0
"036","5pm",5693.899,0,0,0,0
"037","5pm",4629.519,0,0,0,0
"038","5pm",1050.148,0,0,0,0
"039","5pm",1876.77,0,0,0,0
"040","5pm",1607.766,0,0,0,0
"041","5pm",0,0,0,0,0
"042","5pm",1889.106,0,0,0,0
"043","5pm",1810.741,0,0,0,0
"044","5pm",691.459,0,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"049","5pm",2236.226,0,0,0,0
"050","5pm",1562.289,0,0,0,0
"052","5pm",0,0,0,0,0
"054","5pm",674.477,0,0,0,0
"055","5pm",0,0,0,0,0
"056","5pm",0,0,0,0,0
"057","5pm",3075.606,0,0,0,0
"058","5pm",1467.735,0,0,0,0
"059","5pm",903.273,0,0,0,0
"060","5pm",939.525,0,0,0,0
"061","5pm",983.661,0,0,0,0
"062","5pm",0,0,0,0,0
"063","5pm",0,0,0,0,0
"064","5pm",1162.24,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,0,0
"067","5pm",1468.029,0,0,0,0
"068","5pm",966.808,0,0,0,0
"069","5pm",916.836,0,0,0,0
"070","5pm",1246.806,0,0,0,0
"071","5pm",1169.064,0,0,0,0
"072","5pm",1698.86,0,0,0,0
"073","5pm",0,0,0,0,0
"074","5pm",1287.42,0,0,0,0
"075","5pm",1247.393,0,0,0,0
"076","5pm",0,0,0,0,0
"077","5pm",4368.371,0,0,0,0
"078","5pm",0,0,0,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"001","6pm",1106.44,0,0,0,0
"002","6pm",1563.931,0,0,0,0
"003","6pm",3077.674,894.67,0,0,0
"004","6pm",1061.298,1032.317,0,0,0
"005","6pm",1164.125,0,0,0,0
"006","6pm",1511.975,0,0,0,0
"007","6pm",1229.931,0,0,0,0
"008","6pm",884.034,0,0,0,0
"009","6pm",935.932,0,0,0,0
"010","6pm",2896.856,0,0,0,0
"011","6pm",887.243,0,0,0,0
"012","6pm",0,0,0,0,0
"013","6pm",1077.158,0,0,0,0
"014","6pm",0,0,0,0,0
"015","6pm",2533.565,0,0,0,0
"016","6pm",0,0,0,0,0
"019","6pm",1077.886,0,0,0,0
"020","6pm",1167.273,0,0,0,0
"021","6pm",2057.231,1248.623,0,0,0
"022","6pm",0,0,0,0,0
"023","6pm",1394.878,0,0,0,0
"024","6pm",510.006,0,0,0,0
"025","6pm",695.645,0,0,0,0
"026","6pm",2209.248,0,0,0,0
"027","6pm",1266.816,0,0,0,0
"028","6pm",0,0,0,0,0
"029","6pm",1605.847,856.372,0,0,0
"030","6pm",0,0,0,0,0
"031","6pm",1222.14,0,0,0,0
"033","6pm",956.118,0,0,0,0
"034","6pm",0,0,0,0,0
"035","6pm",1696.686,0,0,0,0
"036","6pm",2441.312,0,0,0,0
"037","6pm",2262.118,0,0,0,0
"038","6pm",0,0,0,0,0
"039","6pm",750.201,0,0,0,0
"040","6pm",1208.108,0,0,0,0
"041","6pm",0,0,0,0,0
"042","6pm",1605.966,0,0,0,0
"043","6pm",1202.477,0,0,0,0
"044","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,0,0,0,0
"049","6pm",1078.846,0,0,0,0
"050","6pm",1071.637,0,0,0,0
"052","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",2215.538,0,0,0,0
"058","6pm",1546.064,0,0,0,0
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,0,0,0
"063","6pm",0,0,0,0,0
"064","6pm",975.617,0,0,0,0
"065","6pm",0,0,0,0,0
"066","6pm",0,0,0,0,0
"067","6pm",0,0,0,0,0
"068","6pm",0,0,0,0,0
"069","6pm",0,0,0,0,0
"070","6pm",743.742,0,0,0,0
"071","6pm",0,0,0,0,0
"072","6pm",1375.933,0,0,0,0
"073","6pm",0,0,0,0,0
"074","6pm",0,0,0,0,0
"075","6pm",1271.318,0,0,0,0
"076","6pm",0,0,0,0,0
"077","6pm",2836.968,0,0,0,0
"078","6pm",0,0,0,0,0
"079","6pm",0,0,0,0,0
"080","6pm",0,0,0,0,0
"081","6pm",0,0,0,0,0
"082","6pm",0,0,0,0,0
"083","6pm",0,0,0,0,0
"001","7pm",1122.707,0,0,0,0
"002","7pm",781.655,0,0,0,0
"003","7pm",1170.794,0,0,0,0
"004","7pm",689.786,0,0,0,0
"005","7pm",928.738,0,0,0,0
"006","7pm",930.73,0,0,0,0
"007","7pm",0,0,0,0,0
"008","7pm",0,0,0,0,0
"009","7pm",0,0,0,0,0
"010","7pm",1771.146,0,0,0,0
"011","7pm",0,0,0,0,0
"012","7pm",0,0,0,0,0
"013","7pm",0,0,0,0,0
"014","7pm",0,0,0,0,0
"015","7pm",1332.983,0,0,0,0
"016","7pm",0,0,0,0,0
"019","7pm",0,0,0,0,0
"020","7pm",757.531,0,0,0,0
"021","7pm",1708.486,1097.91,0,0,0
"022","7pm",0,0,0,0,0
"023","7pm",1235.446,0,0,0,0
"024","7pm",0,0,0,0,0
"025","7pm",0,0,0,0,0
"026","7pm",1024.141,0,0,0,0
"027","7pm",0,0,0,0,0
"028","7pm",0,0,0,0,0
"029","7pm",967.719,0,0,0,0
"030","7pm",0,0,0,0,0
"031","7pm",1289.624,0,0,0,0
"033","7pm",0,0,0,0,0
"034","7pm",0,0,0,0,0
"035","7pm",753.098,0,0,0,0
"036","7pm",1504.504,0,0,0,0
"037","7pm",1358.554,0,0,0,0
"038","7pm",0,0,0,0,0
"039","7pm",657.09,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,0
"042","7pm",1243.513,0,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,0
"047","7pm",0,0,0,0,0
"049","7pm",741.866,0,0,0,0
"050","7pm",0,0,0,0,0
"052","7pm",0,0,0,0,0
"054","7pm",0,0,0,0,0
"055","7pm",0,0,0,0,0
"056","7pm",0,0,0,0,0
"057","7pm",1256.933,0,0,0,0
"058","7pm",1092.747,0,0,0,0
"059","7pm",0,0,0,0,0
"060","7pm",0,0,0,0,0
"061","7pm",0,0,0,0,0
"062","7pm",0,0,0,0,0
"063","7pm",0,0,0,0,0
"064","7pm",0,0,0,0,0
"065","7pm",0,0,0,0,0
"066","7pm",0,0,0,0,0
"067","7pm",0,0,0,0,0
"068","7pm",0,0,0,0,0
"069","7pm",0,0,0,0,0
"070","7pm",0,0,0,0,0
"071","7pm",0,0,0,0,0
"072","7pm",844.393,0,0,0,0
"073","7pm",0,0,0,0,0
"074","7pm",0,0,0,0,0
"075","7pm",0,0,0,0,0
"076","7pm",0,0,0,0,0
"077","7pm",1348.16,0,0,0,0
"078","7pm",0,0,0,0,0
"079","7pm",0,0,0,0,0
"080","7pm",0,0,0,0,0
"081","7pm",0,0,0,0,0
"082","7pm",0,0,0,0,0
"083","7pm",0,0,0,0,0
"001","8pm",1441.824,686.408,0,0,0
"002","8pm",0,0,0,0,0
"003","8pm",0,622.252,0,0,0
"004","8pm",967.637,0,0,0,0
"005","8pm",0,0,0,0,0
"006","8pm",0,0,0,0,0
"007","8pm",0,0,0,0,0
"008","8pm",0,0,0,0,0
"009","8pm",0,0,0,0,0
"010","8pm",1073.521,0,0,0,0
"011","8pm",0,0,0,0,0
"012","8pm",0,0,0,0,0
"013","8pm",0,0,0,0,0
"014","8pm",0,0,0,0,0
"015","8pm",713.965,0,0,0,0
"016","8pm",0,0,0,0,0
"019","8pm",0,0,0,0,0
"020","8pm",0,0,0,0,0
"021","8pm",1333.386,0,0,0,0
"022","8pm",0,0,0,0,0
"023","8pm",1255.732,0,0,0,0
"024","8pm",0,0,0,0,0
"025","8pm",0,0,0,0,0
"026","8pm",0,0,0,0,0
"027","8pm",0,0,0,0,0
"028","8pm",0,0,0,0,0
"029","8pm",0,0,0,0,0
"030","8pm",0,0,0,0,0
"031","8pm",1594.204,0,0,0,0
"033","8pm",0,0,0,0,0
"034","8pm",0,0,0,0,0
"035","8pm",0,0,0,0,0
"036","8pm",1231.323,0,0,0,0
"037","8pm",1258.718,0,0,0,0
"038","8pm",0,0,0,0,0
"039","8pm",0,0,0,0,0
"040","8pm",0,0,0,0,0
"041","8pm",0,0,0,0,0
"042","8pm",1114.629,0,0,0,0
"043","8pm",0,0,0,0,0
"044","8pm",0,0,0,0,0
"046","8pm",0,0,0,0,0
"047","8pm",0,0,0,0,0
"049","8pm",0,0,0,0,0
"050","8pm",0,0,0,0,0
"052","8pm",0,0,0,0,0
"054","8pm",0,0,0,0,0
"055","8pm",0,0,0,0,0
"056","8pm",0,0,0,0,0
"057","8pm",0,0,0,0,0
"058","8pm",815.636,0,0,0,0
"059","8pm",0,0,0,0,0
"060","8pm",0,0,0,0,0
"061","8pm",0,0,0,0,0
"062","8pm",0,0,0,0,0
"063","8pm",0,0,0,0,0
"064","8pm",0,0,0,0,0
"065","8pm",0,0,0,0,0
"066","8pm",0,0,0,0,0
"067","8pm",0,0,0,0,0
"068","8pm",0,0,0,0,0
"069","8pm",0,0,0,0,0
"070","8pm",0,0,0,0,0
"071","8pm",0,0,0,0,0
"072","8pm",0,0,0,0,0
"073","8pm",0,0,0,0,0
"074","8pm",0,0,0,0,0
"075","8pm",0,0,0,0,0
"076","8pm",0,0,0,0,0
"077","8pm",0,0,0,0,0
"078","8pm",0,0,0,0,0
"079","8pm",0,0,0,0,0
"080","8pm",0,0,0,0,0
"081","8pm",0,0,0,0,0
"082","8pm",0,0,0,0,0
"083","8pm",0,0,0,0,0
"001","9pm",1073.47,882.288,0,0,0
"002","9pm",0,0,0,0,0
"003","9pm",1169.214,707.619,0,0,0
"004","9pm",841.147,1042.729,0,0,0
"005","9pm",0,0,0,0,0
"006","9pm",0,0,0,0,0
"007","9pm",0,0,0,0,0
"008","9pm",0,0,0,0,0
"009","9pm",0,0,0,0,0
"010","9pm",0,0,0,0,0
"011","9pm",0,0,0,0,0
"012","9pm",0,0,0,0,0
"013","9pm",0,0,0,0,0
"014","9pm",0,0,0,0,0
"015","9pm",0,0,0,0,0
"016","9pm",0,0,0,0,0
"019","9pm",0,0,0,0,0
"020","9pm",0,0,0,0,0
"021","9pm",0,0,0,0,0
"022","9pm",0,0,0,0,0
"023","9pm",0,0,0,0,0
"024","9pm",0,0,0,0,0
"025","9pm",0,0,0,0,0
"026","9pm",0,0,0,0,0
"027","9pm",0,0,0,0,0
"028","9pm",0,0,0,0,0
"029","9pm",0,0,0,0,0
"030","9pm",0,0,0,0,0
"031","9pm",0,0,0,0,0
"033","9pm",0,0,0,0,0
"034","9pm",0,0,0,0,0
"035","9pm",0,0,0,0,0
"036","9pm",0,0,0,0,0
"037","9pm",828.648,0,0,0,0
"038","9pm",0,0,0,0,0
"039","9pm",0,0,0,0,0
"040","9pm",0,0,0,0,0
"041","9pm",0,0,0,0,0
"042","9pm",941.104,0,0,0,0
"043","9pm",0,0,0,0,0
"044","9pm",0,0,0,0,0
"046","9pm",0,0,0,0,0
"047","9pm",0,0,0,0,0
"049","9pm",0,0,0,0,0
"050","9pm",0,0,0,0,0
"052","9pm",0,0,0,0,0
"054","9pm",0,0,0,0,0
"055","9pm",0,0,0,0,0
"056","9pm",0,0,0,0,0
"057","9pm",0,0,0,0,0
"058","9pm",0,0,0,0,0
"059","9pm",0,0,0,0,0
"060","9pm",0,0,0,0,0
"061","9pm",0,0,0,0,0
"062","9pm",0,0,0,0,0
"063","9pm",0,0,0,0,0
"064","9pm",0,0,0,0,0
"065","9pm",0,0,0,0,0
"066","9pm",0,0,0,0,0
"067","9pm",0,0,0,0,0
"068","9pm",0,0,0,0,0
"069","9pm",0,0,0,0,0
"070","9pm",0,0,0,0,0
"071","9pm",0,0,0,0,0
"072","9pm",0,0,0,0,0
"073","9pm",0,0,0,0,0
"074","9pm",0,0,0,0,0
"075","9pm",0,0,0,0,0
"076","9pm",0,0,0,0,0
"077","9pm",0,0,0,0,0
"078","9pm",0,0,0,0,0
"079","9pm",0,0,0,0,0
"080","9pm",0,0,0,0,0
"081","9pm",0,0,0,0,0
"082","9pm",0,0,0,0,0
"083","9pm",0,0,0,0,0
"001","10pm",1077.379,0,0,0,0
"002","10pm",0,0,0,0,0
"003","10pm",1133.5,762.296,0,0,0
"004","10pm",679.974,1167.971,0,0,0
"005","10pm",0,0,0,0,0
"006","10pm",0,0,0,0,0
"007","10pm",0,0,0,0,0
"008","10pm",0,0,0,0,0
"009","10pm",0,0,0,0,0
"010","10pm",0,0,0,0,0
"011","10pm",0,0,0,0,0
"012","10pm",0,0,0,0,0
"013","10pm",0,0,0,0,0
"014","10pm",0,0,0,0,0
"015","10pm",0,0,0,0,0
"016","10pm",0,0,0,0,0
"019","10pm",0,0,0,0,0
"020","10pm",0,0,0,0,0
"021","10pm",0,0,0,0,0
"022","10pm",0,0,0,0,0
"023","10pm",0,0,0,0,0
"024","10pm",0,0,0,0,0
"025","10pm",0,0,0,0,0
"026","10pm",0,0,0,0,0
"027","10pm",0,0,0,0,0
"028","10pm",0,0,0,0,0
"029","10pm",0,0,0,0,0
"030","10pm",0,0,0,0,0
"031","10pm",0,0,0,0,0
"033","10pm",0,0,0,0,0
"034","10pm",0,0,0,0,0
"035","10pm",0,0,0,0,0
"036","10pm",0,0,0,0,0
"037","10pm",0,0,0,0,0
"038","10pm",0,0,0,0,0
"039","10pm",0,0,0,0,0
"040","10pm",0,0,0,0,0
"041","10pm",0,0,0,0,0
"042","10pm",0,0,0,0,0
"043","10pm",0,0,0,0,0
"044","10pm",0,0,0,0,0
"046","10pm",0,0,0,0,0
"047","10pm",0,0,0,0,0
"049","10pm",0,0,0,0,0
"050","10pm",0,0,0,0,0
"052","10pm",0,0,0,0,0
"054","10pm",0,0,0,0,0
"055","10pm",0,0,0,0,0
"056","10pm",0,0,0,0,0
"057","10pm",0,0,0,0,0
"058","10pm",0,0,0,0,0
"059","10pm",0,0,0,0,0
"060","10pm",0,0,0,0,0
"061","10pm",0,0,0,0,0
"062","10pm",0,0,0,0,0
"063","10pm",0,0,0,0,0
"064","10pm",0,0,0,0,0
"065","10pm",0,0,0,0,0
"066","10pm",0,0,0,0,0
"067","10pm",0,0,0,0,0
"068","10pm",0,0,0,0,0
"069","10pm",0,0,0,0,0
"070","10pm",0,0,0,0,0
"071","10pm",0,0,0,0,0
"072","10pm",0,0,0,0,0
"073","10pm",0,0,0,0,0
"074","10pm",0,0,0,0,0
"075","10pm",0,0,0,0,0
"076","10pm",0,0,0,0,0
"077","10pm",0,0,0,0,0
"078","10pm",0,0,0,0,0
"079","10pm",0,0,0,0,0
"080","10pm",0,0,0,0,0
"081","10pm",0,0,0,0,0
"082","10pm",0,0,0,0,0
"083","10pm",0,0,0,0,0
"001","11pm",0,0,0,0,0
"002","11pm",0,0,0,0,0
"003","11pm",0,0,0,0,0
"004","11pm",0,915.08,0,0,0
"005","11pm",0,0,0,0,0
"006","11pm",0,0,0,0,0
"007","11pm",0,0,0,0,0
"008","11pm",0,0,0,0,0
"009","11pm",0,0,0,0,0
"010","11pm",0,0,0,0,0
"011","11pm",0,0,0,0,0
"012","11pm",0,0,0,0,0
"013","11pm",0,0,0,0,0
"014","11pm",0,0,0,0,0
"015","11pm",0,0,0,0,0
"016","11pm",0,0,0,0,0
"019","11pm",0,0,0,0,0
"020","11pm",0,0,0,0,0
"021","11pm",0,0,0,0,0
"022","11pm",0,0,0,0,0
"023","11pm",0,0,0,0,0
"024","11pm",0,0,0,0,0
"025","11pm",0,0,0,0,0
"026","11pm",0,0,0,0,0
"027","11pm",0,0,0,0,0
"028","11pm",0,0,0,0,0
"029","11pm",0,0,0,0,0
"030","11pm",0,0,0,0,0
"031","11pm",0,0,0,0,0
"033","11pm",0,0,0,0,0
"034","11pm",0,0,0,0,0
"035","11pm",0,0,0,0,0
"036","11pm",0,0,0,0,0
"037","11pm",0,0,0,0,0
"038","11pm",0,0,0,0,0
"039","11pm",0,0,0,0,0
"040","11pm",0,0,0,0,0
"041","11pm",0,0,0,0,0
"042","11pm",0,0,0,0,0
"043","11pm",0,0,0,0,0
"044","11pm",0,0,0,0,0
"046","11pm",0,0,0,0,0
"047","11pm",0,0,0,0,0
"049","11pm",0,0,0,0,0
"050","11pm",0,0,0,0,0
"052","11pm",0,0,0,0,0
"054","11pm",0,0,0,0,0
"055","11pm",0,0,0,0,0
"056","11pm",0,0,0,0,0
"057","11pm",0,0,0,0,0
"058","11pm",0,0,0,0,0
"059","11pm",0,0,0,0,0
"060","11pm",0,0,0,0,0
"061","11pm",0,0,0,0,0
"062","11pm",0,0,0,0,0
"063","11pm",0,0,0,0,0
"064","11pm",0,0,0,0,0
"065","11pm",0,0,0,0,0
"066","11pm",0,0,0,0,0
"067","11pm",0,0,0,0,0
"068","11pm",0,0,0,0,0
"069","11pm",0,0,0,0,0
"070","11pm",0,0,0,0,0
"071","11pm",0,0,0,0,0
"072","11pm",0,0,0,0,0
"073","11pm",0,0,0,0,0
"074","11pm",0,0,0,0,0
