"variable","CODE_SEC","RES_SEC","W_IND"
"h10","001","005",273.2324
"h10","001","006",91.9215
"h10","001","007",95.6181
"h10","001","008",106.4121
"h10","001","009",85.1091
"h10","001","014",36.7282
"h10","001","020",115.8692
"h10","001","021",89.4912
"h10","001","022",70.496
"h10","001","024",49.2288
"h10","001","027",62.3373
"h10","001","028",44.0219
"h10","001","029",36.7224
"h10","001","032",55.6149
"h10","001","038",134.5921
"h10","001","045",82.2654
"h10","001","054",116.1748
"h10","002","001",88.1366
"h10","002","003",147.2492
"h10","002","004",75.9733
"h10","002","005",93.0179
"h10","002","006",79.8293
"h10","002","007",95.6181
"h10","002","008",88.3841
"h10","002","009",85.1091
"h10","002","011",117.5448
"h10","002","012",27.3489
"h10","002","014",45.6983
"h10","002","015",270.7701
"h10","002","016",265.423
"h10","002","017",41.9147
"h10","002","019",57.9552
"h10","002","022",161.4358
"h10","002","023",116.6808
"h10","002","028",11.3056
"h10","002","031",73.9866
"h10","002","036",99.027
"h10","002","037",68.2996
"h10","002","053",164.9324
"h10","002","056",47.1468
"h10","002","060",117.5233
"h10","002","066",103.0792
"h10","003","002",257.79
"h10","003","006",91.9215
"h10","003","007",70.0353
"h10","003","009",85.1091
"h10","003","011",76.9889
"h10","003","013",114.1694
"h10","003","014",34.5174
"h10","003","016",64.651
"h10","003","020",205.293
"h10","003","030",72.5629
"h10","003","033",45.3196
"h10","003","051",101.2865
"h10","004","002",85.93
"h10","004","005",93.0179
"h10","004","007",202.7925
"h10","004","009",85.1091
"h10","004","010",78.6599
"h10","004","011",425.5004
"h10","004","012",22.5344
"h10","004","015",121.0738
"h10","004","016",46.1399
"h10","004","017",47.8528
"h10","004","018",35.3717
"h10","004","019",243.826
"h10","004","028",118.2954
"h10","004","029",35.8843
"h10","004","031",73.9866
"h10","004","058",119.8374
"h10","008","004",73.3024
"h10","008","005",93.0179
"h10","008","009",85.1091
"h10","008","011",76.9889
"h10","008","012",28.2008
"h10","008","017",23.9264
"h10","008","020",205.293
"h10","008","021",131.9636
"h10","008","023",83.7689
"h10","008","034",60.9392
"h10","008","044",45.9015
"h10","008","055",70.4071
"h10","013","002",85.93
"h10","013","011",117.5448
"h10","013","012",27.3489
"h10","013","014",109.8394
"h10","013","016",64.651
"h10","013","020",106.8032
"h10","013","025",42.7586
"h10","013","026",44.4352
"h10","013","027",71.9088
"h10","013","028",11.3056
"h10","013","037",86.6442
"h10","013","047",82.9803
"h10","013","051",107.8115
"h10","016","008",106.4121
"h10","016","014",72.1784
"h10","016","017",41.9147
"h10","016","028",227.7078
"h10","016","029",72.6067
"h10","016","035",72.6727
"h10","016","046",49.6998
"h10","016","051",107.8115
"h10","016","062",151.3097
"h10","021","002",85.93
"h10","021","004",73.3024
"h10","021","015",90.2567
"h10","021","018",35.3717
"h10","021","022",127.344
"h10","021","023",58.3404
"h10","021","031",67.2021
"h10","021","034",50.2747
"h10","021","048",66.6178
"h10","021","058",51.9173
"h10","027","004",46.3137
"h10","027","012",28.2008
"h10","027","015",163.1116
"h10","027","017",51.4834
"h10","027","018",99.9801
"h10","027","024",58.7727
"h10","027","025",46.5435
"h10","027","028",11.3056
"h10","027","035",72.6727
"h10","027","049",35.8037
"h10","027","051",126.9451
"h10","041","019",236.722
"h10","041","020",205.293
"h10","041","042",49.7859
"h10","041","043",365.2368
"h10","041","062",208.2752
"h10","041","066",88.2577
"h10","046","017",23.9264
"h10","046","029",42.2592
"h10","046","033",234.9053
"h10","046","034",137.9943
"h10","046","047",60.0592
"h10","046","058",357.2983
"h10","049","014",82.0327
"h10","049","025",84.3936
"h10","049","048",172.9951
"h10","049","053",187.1215
"h10","049","054",154.1172
"h10","049","060",125.1776
"h11","001","002",77.5584
"h11","001","004",151.9466
"h11","001","005",93.0179
"h11","001","007",95.6181
"h11","001","008",106.4121
"h11","001","009",85.1091
"h11","001","011",117.5448
"h11","001","016",46.1399
"h11","001","024",49.2288
"h11","001","028",44.0219
"h11","001","029",36.7224
"h11","001","045",168.2433
"h11","001","055",65.5103
"h11","002","001",201.6541
"h11","002","003",191.1655
"h11","002","004",52.4828
"h11","002","005",93.0179
"h11","002","007",95.6181
"h11","002","008",280.2138
"h11","002","009",269.8825
"h11","002","010",65.1883
"h11","002","012",101.7881
"h11","002","013",98.7561
"h11","002","014",45.6983
"h11","002","015",270.7701
"h11","002","016",64.651
"h11","002","017",41.9147
"h11","002","018",30.4359
"h11","002","019",57.9552
"h11","002","021",155.473
"h11","002","022",161.4358
"h11","002","023",142.1093
"h11","002","024",58.7727
"h11","002","031",73.9866
"h11","002","034",60.9392
"h11","002","036",99.027
"h11","002","037",136.5992
"h11","002","041",110.0937
"h11","002","042",63.0636
"h11","002","046",97.2946
"h11","002","047",108.1871
"h11","002","053",164.9324
"h11","002","058",119.8374
"h11","002","060",117.5233
"h11","002","062",151.3097
"h11","002","066",103.0792
"h11","003","002",257.79
"h11","003","007",70.0353
"h11","003","008",176.7682
"h11","003","009",85.1091
"h11","003","013",114.1694
"h11","003","014",34.5174
"h11","003","018",35.3717
"h11","003","030",72.5629
"h11","003","054",116.1748
"h11","004","001",44.0683
"h11","004","002",122.1973
"h11","004","007",95.6181
"h11","004","009",85.1091
"h11","004","010",103.401
"h11","004","011",76.9889
"h11","004","012",55.5497
"h11","004","013",114.1694
"h11","004","016",46.1399
"h11","004","017",23.9264
"h11","004","018",70.7434
"h11","004","019",161.3846
"h11","004","022",140.992
"h11","004","024",79.0175
"h11","004","026",74.3065
"h11","004","027",143.8176
"h11","004","028",118.2954
"h11","004","029",35.8843
"h11","004","053",164.9324
"h11","004","056",47.1468
"h11","016","006",91.9215
"h11","016","014",117.8767
"h11","016","017",65.8411
"h11","016","023",83.7689
"h11","016","028",239.0134
"h11","016","029",36.7224
"h11","016","062",255.4473
"h11","017","002",36.2673
"h11","017","005",93.0179
"h11","017","006",159.6586
"h11","017","011",76.9889
"h11","017","013",114.1694
"h11","017","016",46.1399
"h11","017","026",34.1692
"h11","017","040",94.5402
"h11","017","042",70.9445
"h11","017","057",106.0739
"h11","017","059",68.5853
"h11","017","063",38.1464
"h11","017","065",58.3059
"h11","030","003",145.6434
"h11","030","017",83.8294
"h11","030","018",35.3717
"h11","030","027",71.9088
"h11","030","028",11.3056
"h11","030","040",169.6
"h11","030","042",126.1272
"h11","030","049",75.8818
"h11","030","065",177.8301
"h12","001","002",155.1168
"h12","001","003",256.0511
"h12","001","004",128.4561
"h12","001","005",174.3932
"h12","001","007",70.0353
"h12","001","009",85.1091
"h12","001","014",37.661
"h12","001","016",329.9597
"h12","001","020",176.9736
"h12","001","021",65.9818
"h12","001","024",128.2463
"h12","001","029",36.7224
"h12","001","045",82.2654
"h12","001","046",49.6998
"h12","001","055",182.3494
"h12","001","059",68.5853
"h12","001","064",141.7857
"h12","002","001",301.4122
"h12","002","003",376.2878
"h12","002","004",427.0075
"h12","002","005",415.0101
"h12","002","007",286.8543
"h12","002","008",383.6594
"h12","002","009",592.5738
"h12","002","010",65.1883
"h12","002","011",194.5337
"h12","002","012",58.8017
"h12","002","013",98.7561
"h12","002","014",151.4613
"h12","002","015",90.2567
"h12","002","016",271.2119
"h12","002","017",51.4834
"h12","002","018",30.4359
"h12","002","019",198.3518
"h12","002","020",115.8692
"h12","002","021",221.4548
"h12","002","022",161.4358
"h12","002","023",367.9875
"h12","002","024",367.19
"h12","002","027",71.9088
"h12","002","028",118.2954
"h12","002","029",35.8843
"h12","002","030",90.6658
"h12","002","031",141.1887
"h12","002","032",110.0756
"h12","002","034",60.9392
"h12","002","035",55.9829
"h12","002","036",99.027
"h12","002","037",124.0664
"h12","002","040",59.6761
"h12","002","041",110.0937
"h12","002","042",63.0636
"h12","002","043",271.3449
"h12","002","044",50.084
"h12","002","046",194.5892
"h12","002","047",191.1674
"h12","002","048",73.592
"h12","002","051",126.9451
"h12","002","053",164.9324
"h12","002","055",116.8391
"h12","002","056",153.5164
"h12","002","057",186.9363
"h12","002","058",171.7547
"h12","002","060",117.5233
"h12","002","062",104.1376
"h12","002","066",103.0792
"h12","003","001",69.4492
"h12","003","002",77.5584
"h12","003","005",93.0179
"h12","003","006",79.8293
"h12","003","007",70.0353
"h12","003","008",176.7682
"h12","003","009",85.1091
"h12","003","013",212.9255
"h12","003","014",34.5174
"h12","003","016",126.6214
"h12","003","018",35.3717
"h12","003","021",89.4912
"h12","003","028",44.0219
"h12","003","034",60.802
"h12","003","040",204.4641
"h12","003","041",87.8845
"h12","003","048",33.3089
"h12","003","049",35.8037
"h12","003","057",129.4295
"h12","003","062",149.4323
"h12","003","066",103.0792
"h12","004","002",77.5584
"h12","004","005",93.0179
"h12","004","007",95.6181
"h12","004","008",88.3841
"h12","004","009",99.6643
"h12","004","010",182.0609
"h12","004","012",55.5497
"h12","004","013",114.1694
"h12","004","016",46.1399
"h12","004","017",23.9264
"h12","004","019",82.4414
"h12","004","023",167.5378
"h12","004","024",132.0992
"h12","004","026",108.4757
"h12","004","027",143.8176
"h12","004","028",53.4949
"h12","004","032",152.0946
"h12","004","035",72.6727
"h12","004","036",137.0578
"h12","004","037",92.4168
"h12","004","044",148.1331
"h12","004","046",111.7196
"h12","004","053",247.3986
"h12","004","056",47.1468
"h12","004","059",61.0055
"h12","004","060",122.1462
"h12","008","001",69.4492
"h12","008","003",74.4275
"h12","008","005",186.0358
"h12","008","007",95.6181
"h12","008","021",131.9636
"h12","008","024",79.0175
"h12","008","025",42.1968
"h12","008","034",60.9392
"h12","008","045",153.985
"h12","008","051",101.2865
"h12","008","055",116.8391
"h12","013","002",85.93
"h12","013","005",93.0179
"h12","013","011",185.491
"h12","013","012",27.3489
"h12","013","014",37.661
"h12","013","016",46.1399
"h12","013","018",33.3267
"h12","013","025",73.1903
"h12","013","026",44.4352
"h12","013","028",85.6806
"h12","013","037",86.6442
"h12","013","047",85.9243
"h12","013","049",75.7502
"h12","013","051",107.8115
"h12","013","056",59.2228
"h12","013","063",29.6434
"h12","013","065",58.3059
"h12","017","002",36.2673
"h12","017","006",159.6586
"h12","017","013",161.4842
"h12","017","016",46.1399
"h12","017","026",34.1692
"h12","017","034",60.802
"h12","017","036",112.7945
"h12","017","046",12.2087
"h12","017","051",107.8115
"h12","017","059",68.5853
"h12","017","065",58.3059
"h12","017","066",103.0792
"h12","019","006",183.843
"h12","019","007",70.0353
"h12","019","009",99.6643
"h12","019","023",130.3202
"h12","019","025",42.1968
"h12","019","030",72.5629
"h12","019","033",48.0887
"h12","019","041",220.1874
"h12","019","043",361.4904
"h12","021","001",44.0683
"h12","021","008",106.4121
"h12","021","011",136.9813
"h12","021","014",45.6983
"h12","021","015",90.2567
"h12","021","022",63.672
"h12","021","023",58.3404
"h12","021","034",50.2747
"h12","021","037",62.0332
"h12","021","058",51.9173
"h12","021","061",168.1481
"h12","021","066",104.2605
"h12","023","004",73.3024
"h12","023","005",93.0179
"h12","023","009",85.1091
"h12","023","010",182.0609
"h12","023","017",23.9264
"h12","023","020",205.293
"h12","023","033",48.0887
"h12","023","034",97.8299
"h12","023","035",89.2833
"h12","023","043",178.1877
"h12","023","044",50.084
"h12","023","046",59.8035
"h12","023","053",299.3126
"h12","023","054",116.1748
"h12","023","058",64.4811
"h12","023","059",99.4607
"h12","024","002",36.2673
"h12","024","003",72.8217
"h12","024","004",73.3024
"h12","024","005",267.4111
"h12","024","006",91.9215
"h12","024","008",88.3841
"h12","024","011",194.5337
"h12","024","019",57.9552
"h12","024","020",195.29
"h12","024","023",116.6808
"h12","024","029",35.8843
"h12","024","034",60.9392
"h12","024","035",89.2833
"h12","024","041",87.8845
"h12","024","042",49.3424
"h12","024","045",54.7888
"h12","024","046",49.6998
"h12","024","049",35.8037
"h12","024","050",102.2096
"h12","024","053",118.8976
"h12","024","059",99.4607
"h12","024","060",180.1121
"h12","024","066",103.0792
"h12","025","002",36.2673
"h12","025","004",52.4828
"h12","025","007",62.7219
"h12","025","010",65.1883
"h12","025","015",180.5134
"h12","025","016",180.3667
"h12","025","026",34.1692
"h12","025","035",249.1655
"h12","025","047",82.9803
"h12","025","056",59.2228
"h12","025","059",314.44
"h12","025","061",183.2273
"h12","025","066",178.5562
"h12","028","005",93.0179
"h12","028","006",79.8293
"h12","028","009",85.1091
"h12","028","013",114.1694
"h12","028","014",45.6983
"h12","028","015",90.2567
"h12","028","018",30.4359
"h12","028","020",106.8032
"h12","028","024",53.0817
"h12","028","037",62.0332
"h12","028","046",47.5948
"h12","028","050",351.1648
"h12","028","056",94.2936
"h12","028","062",98.5072
"h12","028","063",175.3054
"h12","028","064",124.8374
"h12","029","006",89.8621
"h12","029","007",95.6181
"h12","029","016",92.2798
"h12","029","017",23.9264
"h12","029","020",410.586
"h12","029","028",53.4949
"h12","029","035",55.9829
"h12","029","037",62.0332
"h12","029","039",57.5152
"h12","029","063",33.0896
"h12","029","065",79.288
"h12","030","002",77.5584
"h12","030","003",330.4158
"h12","030","007",158.34
"h12","030","018",35.3717
"h12","030","019",154.2806
"h12","030","020",106.8032
"h12","030","021",65.9818
"h12","030","027",71.9088
"h12","030","031",110.8755
"h12","030","037",114.6446
"h12","030","038",134.5921
"h12","030","039",233.4341
"h12","030","040",443.1685
"h12","030","041",165.3783
"h12","030","042",126.1272
"h12","030","043",93.8919
"h12","030","044",157.8144
"h12","030","045",54.7888
"h12","030","049",94.3242
"h12","030","052",147.9186
"h12","030","056",120.1165
"h12","030","058",51.9173
"h12","030","063",33.0896
"h12","030","065",177.8301
"h12","034","006",91.9215
"h12","034","008",88.3841
"h12","034","011",76.9889
"h12","034","013",98.7561
"h12","034","017",41.9147
"h12","034","022",63.672
"h12","034","024",58.7727
"h12","034","033",48.0887
"h12","034","039",39.4679
"h12","034","046",64.1248
"h12","034","048",66.6178
"h12","034","058",51.9173
"h12","034","059",99.4607
"h12","036","003",110.3449
"h12","036","009",85.1091
"h12","036","014",34.5174
"h12","036","016",64.651
"h12","036","023",58.3404
"h12","036","026",52.7262
"h12","036","028",127.8699
"h12","036","029",72.6067
"h12","036","040",74.9632
"h12","036","048",33.3089
"h12","036","049",58.5205
"h12","036","052",153.3322
"h12","036","061",205.9502
"h12","036","062",151.3097
"h12","038","003",184.7724
"h12","038","004",75.9733
"h12","038","006",91.9215
"h12","038","016",175.4419
"h12","038","018",33.3267
"h12","038","029",102.989
"h12","038","035",72.6727
"h12","038","037",216.4832
"h12","038","039",96.9831
"h12","038","042",49.7859
"h12","038","047",85.9243
"h12","038","049",35.8037
"h12","038","055",116.8391
"h12","038","056",59.2228
"h12","038","062",253.5699
"h12","038","064",91.2303
"h12","038","065",79.288
"h12","041","010",65.1883
"h12","041","020",315.0877
"h12","041","028",74.375
"h12","041","042",156.1675
"h12","041","043",93.1572
"h12","041","044",50.084
"h12","041","052",75.3679
"h12","041","055",108.7437
"h12","041","056",124.314
"h12","041","060",62.5888
"h12","046","009",123.3627
"h12","046","011",185.491
"h12","046","014",45.6983
"h12","046","016",46.1399
"h12","046","020",115.8692
"h12","046","023",51.1472
"h12","046","024",217.9517
"h12","046","033",244.3959
"h12","046","034",111.2139
"h12","046","036",73.8539
"h12","046","038",157.7482
"h12","046","041",87.8845
"h12","046","042",49.7859
"h12","046","044",50.084
"h12","046","045",171.9558
"h12","046","048",86.7739
"h12","046","053",201.3638
"h12","046","058",51.9173
"h12","046","063",38.1464
"h12","046","066",103.0792
"h12","049","003",72.8217
"h12","049","005",99.7686
"h12","049","007",95.6181
"h12","049","014",47.5153
"h12","049","015",90.2567
"h12","049","024",164.87
"h12","049","025",42.1968
"h12","049","036",88.0136
"h12","049","051",107.8115
"h12","049","052",75.3679
"h12","049","053",118.8976
"h12","049","058",51.9173
"h12","049","060",122.1462
"h12","049","063",137.4152
"h12","054","003",110.3449
"h12","054","012",36.2673
"h12","054","016",46.1399
"h12","054","035",89.2833
"h12","054","048",40.2831
"h12","054","050",243.2278
"h12","054","060",78.7033
"h12","054","061",160.5044
"h12","054","062",249.8169
"h13","001","002",163.4884
"h13","001","003",145.3563
"h13","001","004",75.9733
"h13","001","005",87.1966
"h13","001","008",106.4121
"h13","001","009",85.1091
"h13","001","010",103.401
"h13","001","012",28.2008
"h13","001","014",37.661
"h13","001","016",126.6214
"h13","001","024",79.0175
"h13","001","025",42.7586
"h13","001","029",149.339
"h13","001","045",82.2654
"h13","001","049",35.8037
"h13","001","055",65.5103
"h13","001","058",119.8374
"h13","002","001",288.9168
"h13","002","003",293.5115
"h13","002","004",52.4828
"h13","002","005",290.2813
"h13","002","006",91.9215
"h13","002","008",599.4501
"h13","002","009",492.9095
"h13","002","011",117.5448
"h13","002","012",45.0688
"h13","002","013",114.1694
"h13","002","014",114.7331
"h13","002","016",206.5609
"h13","002","017",41.9147
"h13","002","018",30.4359
"h13","002","019",212.2358
"h13","002","020",106.8032
"h13","002","021",65.9818
"h13","002","022",161.4358
"h13","002","023",342.559
"h13","002","024",190.8719
"h13","002","026",34.1692
"h13","002","027",71.9088
"h13","002","028",11.3056
"h13","002","031",67.2021
"h13","002","032",76.0473
"h13","002","036",99.027
"h13","002","037",62.0332
"h13","002","039",57.5152
"h13","002","041",110.0937
"h13","002","042",63.0636
"h13","002","044",132.439
"h13","002","046",144.8894
"h13","002","047",108.1871
"h13","002","052",73.9593
"h13","002","056",94.2936
"h13","002","057",186.9363
"h13","002","065",79.288
"h13","003","001",81.9446
"h13","003","002",77.5584
"h13","003","005",93.0179
"h13","003","008",176.7682
"h13","003","009",85.1091
"h13","003","013",327.0949
"h13","003","014",34.5174
"h13","003","021",89.4912
"h13","003","023",83.7689
"h13","003","026",34.1692
"h13","003","034",108.3572
"h13","003","036",88.0136
"h13","003","048",66.6178
"h13","003","057",129.4295
"h13","003","061",102.9751
"h13","004","002",241.0468
"h13","004","005",186.0358
"h13","004","008",106.4121
"h13","004","009",199.3286
"h13","004","015",90.2567
"h13","004","017",23.9264
"h13","004","019",140.3966
"h13","004","021",147.8062
"h13","004","023",58.3404
"h13","004","026",74.3065
"h13","004","027",143.8176
"h13","004","028",106.9898
"h13","004","030",79.9134
"h13","004","044",148.1331
"h13","004","046",47.5948
"h13","004","053",164.9324
"h13","004","054",144.4021
"h13","011","004",75.9733
"h13","011","007",62.7219
"h13","011","012",27.3489
"h13","011","015",93.4527
"h13","011","017",41.9147
"h13","011","024",161.4525
"h13","011","034",121.604
"h13","011","040",59.6761
"h13","011","045",54.7888
"h13","011","048",40.2831
"h13","011","052",73.9593
"h13","013","002",85.93
"h13","013","003",74.4275
"h13","013","005",186.0358
"h13","013","014",37.661
"h13","013","019",82.4414
"h13","013","025",73.1903
"h13","013","028",74.375
"h13","013","037",86.6442
"h13","013","038",134.5921
"h13","013","046",64.1248
"h13","013","047",85.9243
"h13","013","051",107.8115
"h13","013","058",64.4811
"h13","013","065",58.3059
"h13","016","002",36.2673
"h13","016","006",91.9215
"h13","016","008",106.4121
"h13","016","011",185.491
"h13","016","014",147.5004
"h13","016","017",23.9264
"h13","016","022",63.672
"h13","016","028",85.6806
"h13","016","030",72.5629
"h13","016","049",94.3242
"h13","016","062",151.3097
"h13","024","002",36.2673
"h13","024","003",184.7724
"h13","024","005",180.2145
"h13","024","006",91.9215
"h13","024","019",57.9552
"h13","024","020",106.8032
"h13","024","023",58.3404
"h13","024","041",87.8845
"h13","024","045",68.0071
"h13","024","049",35.8037
"h13","024","053",118.8976
"h13","024","060",62.5888
"h13","024","065",98.8628
"h13","028","001",44.0683
"h13","028","005",93.0179
"h13","028","013",114.1694
"h13","028","015",250.1723
"h13","028","016",180.3667
"h13","028","020",106.8032
"h13","028","023",55.5678
"h13","028","036",88.0136
"h13","028","058",51.9173
"h13","028","062",98.5072
"h13","028","063",175.3054
"h13","028","064",124.8374
"h13","030","003",145.6434
"h13","030","013",98.7561
"h13","030","027",71.9088
"h13","030","036",112.7945
"h13","030","038",134.5921
"h13","030","039",162.0222
"h13","030","040",194.3154
"h13","030","041",77.4938
"h13","030","045",54.7888
"h13","030","052",147.9186
"h13","030","065",58.3059
"h13","030","066",103.0792
"h13","032","004",75.9733
"h13","032","009",85.1091
"h13","032","010",65.1883
"h13","032","021",221.4548
"h13","032","022",70.496
"h13","032","023",116.6808
"h13","032","031",147.9732
"h13","032","040",119.3522
"h13","032","045",68.0071
"h13","036","003",110.3449
"h13","036","009",85.1091
"h13","036","014",34.5174
"h13","036","016",64.651
"h13","036","023",58.3404
"h13","036","026",52.7262
"h13","036","028",53.4949
"h13","036","029",109.3291
"h13","036","030",79.9134
"h13","036","032",76.0473
"h13","038","003",110.3449
"h13","038","012",51.9048
"h13","038","016",110.7909
"h13","038","025",30.4317
"h13","038","029",84.5184
"h13","038","035",72.6727
"h13","038","037",124.0664
"h13","038","039",57.5152
"h13","038","049",35.8037
"h13","046","009",99.6643
"h13","046","017",23.9264
"h13","046","020",115.8692
"h13","046","023",51.1472
"h13","046","033",48.0887
"h13","046","045",140.7667
"h13","046","048",40.2831
"h13","046","058",59.9187
"h13","046","059",236.6313
"h13","046","061",205.9502
"h13","046","066",103.0792
"h13","054","001",44.0683
"h13","054","012",36.2673
"h13","054","015",90.2567
"h13","054","030",72.5629
"h13","054","035",72.6727
"h13","054","048",40.2831
"h13","054","049",53.8277
"h13","054","060",357.1928
"h13","054","061",382.1366
"h13","054","062",249.8169
"h13","054","063",66.1792
"h14","001","002",85.93
"h14","001","003",110.3449
"h14","001","005",273.2324
"h14","001","009",269.8825
"h14","001","012",136.5072
"h14","001","016",46.1399
"h14","001","018",43.2907
"h14","001","024",137.7902
"h14","001","026",34.1692
"h14","001","027",146.6548
"h14","001","029",36.7224
"h14","001","031",67.2021
"h14","001","033",48.0887
"h14","001","045",82.2654
"h14","001","047",75.7612
"h14","001","049",35.8037
"h14","001","055",65.5103
"h14","001","061",106.3642
"h14","002","001",88.1366
"h14","002","003",72.8217
"h14","002","004",73.3024
"h14","002","005",123.4639
"h14","002","007",140.0706
"h14","002","008",496.0045
"h14","002","009",440.1007
"h14","002","010",152.7385
"h14","002","011",117.5448
"h14","002","012",124.4394
"h14","002","013",293.6676
"h14","002","014",114.7331
"h14","002","016",64.651
"h14","002","017",23.9264
"h14","002","018",35.3717
"h14","002","019",82.4414
"h14","002","021",65.9818
"h14","002","022",90.9398
"h14","002","023",258.7901
"h14","002","024",282.4815
"h14","002","026",34.1692
"h14","002","027",226.0839
"h14","002","030",79.9134
"h14","002","031",67.2021
"h14","002","032",76.0473
"h14","002","034",60.9392
"h14","002","036",99.027
"h14","002","037",62.0332
"h14","002","039",57.5152
"h14","002","040",74.9632
"h14","002","041",110.0937
"h14","002","042",63.0636
"h14","002","044",86.5375
"h14","002","046",144.8894
"h14","002","047",108.1871
"h14","002","052",73.9593
"h14","002","056",94.2936
"h14","002","057",186.9363
"h14","002","065",58.3059
"h14","003","001",69.4492
"h14","003","002",241.0468
"h14","003","004",149.2757
"h14","003","006",79.8293
"h14","003","008",176.7682
"h14","003","009",85.1091
"h14","003","013",228.3388
"h14","003","014",34.5174
"h14","003","018",43.2907
"h14","003","021",65.9818
"h14","003","023",167.5378
"h14","003","034",47.5552
"h14","003","036",88.0136
"h14","003","041",77.4938
"h14","003","052",147.9186
"h14","003","057",129.4295
"h14","004","002",155.1168
"h14","004","005",540.6435
"h14","004","008",212.8242
"h14","004","009",99.6643
"h14","004","010",65.1883
"h14","004","015",90.2567
"h14","004","016",46.1399
"h14","004","017",23.9264
"h14","004","019",82.4414
"h14","004","021",65.9818
"h14","004","024",58.7727
"h14","004","027",71.9088
"h14","004","028",53.4949
"h14","004","030",79.9134
"h14","004","032",186.1229
"h14","004","046",59.8035
"h14","004","057",106.0739
"h14","004","063",66.1792
"h14","007","001",69.4492
"h14","007","006",79.8293
"h14","007","010",78.6599
"h14","007","011",76.9889
"h14","007","012",51.9048
"h14","007","026",44.4352
"h14","007","032",76.0473
"h14","007","034",50.2747
"h14","007","037",124.0664
"h14","007","043",93.1572
"h14","007","048",46.4908
"h14","007","062",104.1376
"h14","008","001",69.4492
"h14","008","004",83.7531
"h14","008","005",186.0358
"h14","008","007",265.5144
"h14","008","010",272.2981
"h14","008","016",46.1399
"h14","008","018",66.6534
"h14","008","021",124.2968
"h14","008","022",136.5162
"h14","008","024",79.0175
"h14","008","025",30.4317
"h14","008","042",126.1272
"h14","008","043",93.1572
"h14","008","056",59.2228
"h14","011","001",44.0683
"h14","011","004",75.9733
"h14","011","007",62.7219
"h14","011","012",27.3489
"h14","011","015",93.4527
"h14","011","017",41.9147
"h14","011","024",267.6159
"h14","011","025",60.8634
"h14","011","034",121.604
"h14","011","040",59.6761
"h14","011","045",54.7888
"h14","011","046",12.2087
"h14","011","048",40.2831
"h14","011","056",47.1468
"h14","013","001",44.0683
"h14","013","002",171.86
"h14","013","003",74.4275
"h14","013","005",93.0179
"h14","013","012",49.8833
"h14","013","014",37.661
"h14","013","016",92.2798
"h14","013","019",82.4414
"h14","013","021",178.9824
"h14","013","023",58.3404
"h14","013","025",73.1903
"h14","013","028",53.4949
"h14","013","036",88.0136
"h14","013","037",86.6442
"h14","013","042",49.7859
"h14","013","046",47.5948
"h14","013","051",107.8115
"h14","013","058",64.4811
"h14","016","002",122.1973
"h14","016","003",110.3449
"h14","016","004",73.3024
"h14","016","006",299.2596
"h14","016","008",106.4121
"h14","016","011",185.491
"h14","016","013",99.6079
"h14","016","014",147.5004
"h14","016","022",63.672
"h14","016","028",64.8005
