"variable","CODE_SEC","RES_SEC","W_IND"
"h8","118","133",50.88678
"h8","118","134",48.7479
"h8","118","135",58.38823
"h8","118","140",27.54851
"h8","118","141",61.49104
"h8","118","143",45.23452
"h8","118","145",63.10202
"h8","118","146",30.34834
"h8","118","147",135.1721
"h8","118","149",25.53426
"h8","118","152",33.17532
"h8","118","153",43.42197
"h8","118","156",65.57164
"h8","118","158",47.46513
"h8","118","161",240.1821
"h8","118","162",28.00492
"h8","118","168",41.04856
"h8","119","102",47.47208
"h8","119","103",58.47402
"h8","119","106",54.63071
"h8","119","108",29.30742
"h8","119","120",54.4275
"h8","119","121",72.38526
"h8","119","126",25.27644
"h8","119","130",97.28139
"h8","119","131",117.18476
"h8","119","132",53.16053
"h8","119","133",31.84563
"h8","119","134",122.3319
"h8","119","141",37.9949
"h8","119","149",35.9682
"h8","119","156",117.4473
"h8","119","157",20.9923
"h8","119","158",80.5232
"h8","121","103",35.65308
"h8","121","105",66.38782
"h8","121","107",143.8009
"h8","121","111",29.10709
"h8","121","118",104.5489
"h8","121","125",62.668
"h8","121","129",29.05318
"h8","121","146",44.63862
"h8","121","148",106.2911
"h8","121","149",115.52277
"h8","121","152",55.89305
"h8","121","160",43.96344
"h8","121","161",75.4645
"h8","122","101",184.62977
"h8","122","106",78.68108
"h8","122","108",29.84486
"h8","122","110",46.63139
"h8","122","112",94.67196
"h8","122","113",133.79237
"h8","122","114",40.51354
"h8","122","117",108.9304
"h8","122","120",54.4275
"h8","122","121",328.49668
"h8","122","123",20.38645
"h8","122","124",145.46903
"h8","122","129",39.3845
"h8","122","131",45.61736
"h8","122","132",56.26567
"h8","122","133",25.2894
"h8","122","138",92.56873
"h8","122","139",61.61587
"h8","122","147",44.53739
"h8","122","149",28.2163
"h8","122","151",65.14052
"h8","122","153",46.60093
"h8","126","101",89.19
"h8","126","102",90.91498
"h8","126","108",50.22601
"h8","126","111",59.30181
"h8","126","124",39.13237
"h8","126","128",25.541
"h8","126","129",30.08046
"h8","126","140",87.09056
"h8","126","160",64.42899
"h8","126","161",91.96608
"h8","131","103",33.01962
"h8","131","105",34.36068
"h8","131","110",159.20296
"h8","131","112",48.55253
"h8","131","118",124.8805
"h8","131","135",39.21354
"h8","131","140",63.45728
"h8","131","141",37.9949
"h8","131","145",95.32135
"h8","131","148",28.85428
"h8","136","102",128.14144
"h8","136","123",19.73563
"h8","136","126",30.0118
"h8","136","127",32.4134
"h8","136","129",30.08046
"h8","136","130",36.12015
"h8","136","137",36.27136
"h8","136","138",49.25613
"h8","136","139",26.89017
"h8","136","140",28.79529
"h8","136","156",53.20548
"h8","151","102",24.99814
"h8","151","107",68.37408
"h8","151","109",25.91686
"h8","151","111",18.0687
"h8","151","113",25.40655
"h8","151","128",53.49711
"h8","151","129",61.10907
"h8","151","139",21.2318
"h8","151","140",63.45728
"h8","151","148",186.00947
"h8","151","149",54.24888
"h8","151","150",49.30389
"h8","151","152",451.02077
"h8","151","153",131.2026
"h8","151","155",56.14422
"h8","156","103",62.15698
"h8","156","112",46.22941
"h8","156","119",39.31374
"h8","156","134",35.42768
"h8","156","140",32.34817
"h8","156","152",93.15509
"h8","156","154",113.55531
"h8","156","155",90.26106
"h8","156","157",56.00361
"h8","156","158",54.63754
"h8","156","160",58.97252
"h8","163","102",51.06037
"h8","163","107",59.52105
"h8","163","124",63.88864
"h8","163","132",67.54131
"h8","163","133",28.37942
"h8","163","143",48.93545
"h8","163","144",101.64917
"h8","163","145",57.61623
"h8","163","146",89.09334
"h8","163","160",33.8617
"h8","163","161",35.36771
"h8","163","164",152.53
"h8","163","165",254.99662
"h8","163","167",147.2353
"h8","163","168",39.73862
"h9","101","102",74.8061
"h9","101","103",91.64349
"h9","101","104",202.92106
"h9","101","105",256.15385
"h9","101","106",183.12056
"h9","101","107",289.01747
"h9","101","108",307.99162
"h9","101","110",152.24716
"h9","101","111",172.02566
"h9","101","112",256.68594
"h9","101","113",86.2506
"h9","101","117",63.34927
"h9","101","118",80.40256
"h9","101","119",87.43694
"h9","101","124",55.39775
"h9","101","126",45.02623
"h9","101","127",108.16416
"h9","101","130",36.12015
"h9","101","132",104.39136
"h9","101","133",70.20135
"h9","101","135",21.93357
"h9","101","137",98.2176
"h9","101","140",32.34817
"h9","101","142",90.61925
"h9","101","144",133.95042
"h9","101","146",32.11489
"h9","101","148",122.05326
"h9","101","149",115.75487
"h9","101","151",64.39171
"h9","101","152",191.02838
"h9","101","153",43.27519
"h9","101","156",130.2628
"h9","101","157",41.01136
"h9","101","159",76.18458
"h9","101","160",33.8617
"h9","101","161",82.43708
"h9","101","162",37.33989
"h9","101","163",83.76165
"h9","101","164",44.67128
"h9","101","166",47.56365
"h9","102","103",33.01962
"h9","102","110",40.74101
"h9","102","111",89.06457
"h9","102","113",39.93242
"h9","102","115",118.11196
"h9","102","125",98.46212
"h9","102","126",89.21497
"h9","102","127",25.56909
"h9","102","129",60.08179
"h9","102","130",25.22577
"h9","102","131",30.25716
"h9","102","132",61.34807
"h9","102","133",25.2894
"h9","102","135",19.15756
"h9","102","137",121.48103
"h9","102","154",71.14184
"h9","102","159",76.49002
"h9","102","165",69.20432
"h9","103","102",86.65128
"h9","103","104",41.07572
"h9","103","106",70.57665
"h9","103","108",43.53612
"h9","103","112",71.09565
"h9","103","123",41.98251
"h9","103","127",25.56909
"h9","103","132",61.34807
"h9","103","137",36.27136
"h9","103","141",35.27102
"h9","103","156",100.2308
"h9","103","162",28.68028
"h9","105","101",89.19
"h9","105","102",49.99628
"h9","105","103",35.50041
"h9","105","104",170.83659
"h9","105","107",111.18539
"h9","105","111",27.69692
"h9","105","112",61.55973
"h9","105","113",65.85976
"h9","105","117",45.08286
"h9","105","118",65.6073
"h9","105","127",21.92598
"h9","105","131",79.22017
"h9","105","132",102.1361
"h9","105","134",128.1241
"h9","105","140",27.54851
"h9","105","147",106.3915
"h9","105","151",103.70154
"h9","105","152",83.63748
"h9","105","167",70.91277
"h9","106","101",114.09022
"h9","106","103",62.15698
"h9","106","104",32.7764
"h9","106","107",30.91834
"h9","106","110",68.77529
"h9","106","111",18.0687
"h9","106","121",72.38526
"h9","106","124",39.13237
"h9","106","125",84.18525
"h9","106","131",60.28814
"h9","106","133",40.02183
"h9","106","146",56.78851
"h9","106","148",51.5225
"h9","106","156",53.20548
"h9","106","160",103.20191
"h9","106","161",92.41178
"h9","106","163",32.15355
"h9","109","104",49.3215
"h9","109","105",129.01749
"h9","109","107",55.13398
"h9","109","108",29.84486
"h9","109","111",25.23203
"h9","109","118",60.23145
"h9","109","128",25.69187
"h9","109","130",37.96083
"h9","109","141",61.49104
"h9","109","151",65.14052
"h9","109","159",49.94953
"h9","110","102",86.65128
"h9","110","103",160.59083
"h9","110","104",75.79928
"h9","110","107",53.88881
"h9","110","108",172.49813
"h9","110","112",61.55973
"h9","110","118",73.32051
"h9","110","119",55.26707
"h9","110","121",53.39865
"h9","110","126",30.0118
"h9","110","127",20.03979
"h9","110","131",60.28814
"h9","110","139",26.89017
"h9","110","140",27.54851
"h9","110","142",81.45155
"h9","111","102",51.06037
"h9","111","106",192.20394
"h9","111","107",94.19037
"h9","111","108",35.6239
"h9","111","110",115.40668
"h9","111","112",82.69083
"h9","111","113",31.50895
"h9","111","116",43.63088
"h9","111","119",141.82218
"h9","111","121",178.8422
"h9","111","123",27.33914
"h9","111","124",78.63114
"h9","111","127",12.94413
"h9","111","129",30.08046
"h9","111","132",107.86304
"h9","111","133",89.67646
"h9","111","136",69.909
"h9","111","139",21.3371
"h9","111","141",33.30072
"h9","111","146",30.34834
"h9","111","159",121.05276
"h9","111","162",24.05184
"h9","112","102",47.47208
"h9","112","104",41.07572
"h9","112","110",53.13194
"h9","112","113",36.20125
"h9","112","118",49.61812
"h9","112","119",55.26707
"h9","112","124",97.69112
"h9","112","125",36.22374
"h9","112","138",49.25613
"h9","112","147",29.75357
"h9","112","149",60.09301
"h9","112","159",40.91019
"h9","112","162",28.54369
"h9","113","101",144.10609
"h9","113","103",89.1627
"h9","113","104",41.07572
"h9","113","111",72.86218
"h9","113","112",41.14317
"h9","113","114",39.79172
"h9","113","115",82.28571
"h9","113","116",61.14906
"h9","113","118",80.40256
"h9","113","123",27.33914
"h9","113","126",30.0118
"h9","113","128",38.20075
"h9","113","129",30.08046
"h9","113","133",25.2894
"h9","113","136",69.909
"h9","113","141",37.9949
"h9","113","145",84.13603
"h9","113","147",60.56991
"h9","113","150",49.30389
"h9","113","158",41.84834
"h9","113","164",47.64086
"h9","113","165",69.20432
"h9","114","101",65.01881
"h9","114","103",35.50041
"h9","114","104",90.65556
"h9","114","116",100.7085
"h9","114","125",62.668
"h9","114","126",180.81539
"h9","114","127",49.54458
"h9","114","129",39.3845
"h9","114","131",70.5253
"h9","114","140",43.15766
"h9","114","160",49.44417
"h9","116","102",74.84262
"h9","116","103",93.6098
"h9","116","105",77.58683
"h9","116","111",32.97419
"h9","116","112",59.05695
"h9","116","115",96.1498
"h9","116","118",75.26238
"h9","116","119",153.72413
"h9","116","127",20.03979
"h9","116","132",53.16053
"h9","116","145",65.04538
"h9","116","147",67.64452
"h9","117","104",218.62155
"h9","117","105",56.76859
"h9","117","107",56.70765
"h9","117","109",24.41551
"h9","117","116",232.31049
"h9","117","129",30.08046
"h9","117","130",70.58202
"h9","117","140",27.54851
"h9","117","141",41.51332
"h9","117","142",81.45155
"h9","117","147",60.56991
"h9","117","150",51.60925
"h9","117","165",60.53549
"h9","118","101",149.8715
"h9","118","103",146.01483
"h9","118","105",144.54688
"h9","118","107",53.88881
"h9","118","108",24.23397
"h9","118","110",297.66956
"h9","118","111",106.17347
"h9","118","113",31.50895
"h9","118","114",35.59833
"h9","118","115",160.7248
"h9","118","116",61.14906
"h9","118","117",45.08286
"h9","118","121",193.77839
"h9","118","122",33.27983
"h9","118","123",27.33914
"h9","118","124",96.03785
"h9","118","129",40.62592
"h9","118","130",25.36953
"h9","118","131",105.9055
"h9","118","132",117.72755
"h9","118","133",148.35345
"h9","118","134",48.7479
"h9","118","135",84.5482
"h9","118","136",104.3386
"h9","118","140",27.54851
"h9","118","141",61.49104
"h9","118","143",45.23452
"h9","118","145",63.10202
"h9","118","146",91.68814
"h9","118","147",135.1721
"h9","118","149",25.53426
"h9","118","150",51.60925
"h9","118","152",33.17532
"h9","118","153",43.42197
"h9","118","156",65.57164
"h9","118","158",47.46513
"h9","118","161",275.54981
"h9","118","162",28.00492
"h9","118","168",41.04856
"h9","119","102",47.47208
"h9","119","103",58.47402
"h9","119","104",74.39151
"h9","119","106",54.63071
"h9","119","108",29.30742
"h9","119","110",40.74101
"h9","119","112",61.55973
"h9","119","120",54.4275
"h9","119","121",72.38526
"h9","119","126",25.27644
"h9","119","130",97.28139
"h9","119","131",79.22017
"h9","119","132",53.16053
"h9","119","133",31.84563
"h9","119","134",122.3319
"h9","119","141",37.9949
"h9","119","149",35.9682
"h9","119","156",117.4473
"h9","119","157",20.9923
"h9","119","158",80.5232
"h9","119","167",57.23973
"h9","121","103",35.65308
"h9","121","105",66.38782
"h9","121","111",29.10709
"h9","121","118",104.5489
"h9","121","125",62.668
"h9","121","129",29.05318
"h9","121","146",44.63862
"h9","121","148",106.2911
"h9","121","149",115.52277
"h9","121","152",55.89305
"h9","121","160",43.96344
"h9","121","161",75.4645
"h9","122","101",184.62977
"h9","122","106",78.68108
"h9","122","109",28.55503
"h9","122","110",46.63139
"h9","122","112",94.67196
"h9","122","113",133.79237
"h9","122","114",40.51354
"h9","122","117",108.9304
"h9","122","120",54.4275
"h9","122","121",328.49668
"h9","122","123",20.38645
"h9","122","124",218.05541
"h9","122","129",39.3845
"h9","122","131",45.61736
"h9","122","132",115.69123
"h9","122","133",25.2894
"h9","122","138",92.56873
"h9","122","139",61.61587
"h9","122","147",44.53739
"h9","122","149",28.2163
"h9","122","151",65.14052
"h9","122","153",46.60093
"h9","126","101",89.19
"h9","126","102",90.91498
"h9","126","108",50.22601
"h9","126","110",45.98328
"h9","126","111",52.82892
"h9","126","124",39.13237
"h9","126","128",25.541
"h9","126","129",30.08046
"h9","126","140",87.09056
"h9","126","160",64.42899
"h9","126","161",91.96608
"h9","131","103",33.01962
"h9","131","104",38.35785
"h9","131","106",66.27218
"h9","131","110",60.08774
"h9","131","111",29.10709
"h9","131","112",48.55253
"h9","131","118",124.8805
"h9","131","134",38.28692
"h9","131","135",39.21354
"h9","131","140",63.45728
"h9","131","141",37.9949
"h9","131","145",95.32135
"h9","131","146",30.34834
"h9","131","148",28.85428
"h9","132","104",79.66255
"h9","132","106",53.18693
"h9","132","108",29.84486
"h9","132","112",48.55253
"h9","132","117",113.144
"h9","132","118",37.1701
"h9","132","120",38.16095
"h9","132","135",32.22826
"h9","132","136",53.20009
"h9","132","148",52.80715
"h9","132","160",58.97252
"h9","132","164",24.62715
"h9","132","166",31.11891
"h9","136","102",128.14144
"h9","136","123",19.73563
"h9","136","126",30.0118
"h9","136","127",32.4134
"h9","136","129",30.08046
"h9","136","130",55.18725
"h9","136","137",36.27136
"h9","136","138",49.25613
"h9","136","139",26.89017
"h9","136","140",28.79529
"h9","136","156",53.20548
"h9","138","121",66.29281
"h9","138","136",86.41233
"h9","138","137",141.92866
"h9","138","139",26.89017
"h9","138","153",34.6204
"h9","138","155",69.40452
"h9","138","159",54.54693
"h9","138","160",36.86015
"h9","151","102",24.99814
"h9","151","107",68.37408
"h9","151","109",25.91686
"h9","151","111",18.0687
"h9","151","113",25.40655
"h9","151","128",53.49711
"h9","151","129",61.10907
"h9","151","139",21.2318
"h9","151","140",63.45728
"h9","151","148",275.24765
"h9","151","149",127.64285
"h9","151","150",49.30389
"h9","151","152",451.02077
"h9","151","153",131.2026
"h9","156","103",62.15698
"h9","156","119",39.31374
"h9","156","134",35.42768
"h9","156","140",32.34817
"h9","156","152",93.15509
"h9","156","154",113.55531
"h9","156","155",90.26106
"h9","156","157",94.78955
"h9","156","158",54.63754
"h9","156","160",58.97252
"h9","163","102",51.06037
"h9","163","107",59.52105
"h9","163","110",40.74101
"h9","163","124",63.88864
"h9","163","125",84.18525
"h9","163","132",67.54131
"h9","163","135",21.55642
"h9","163","143",48.93545
"h9","163","144",101.64917
"h9","163","145",136.90208
"h9","163","146",89.09334
"h9","163","160",33.8617
"h9","163","161",35.36771
"h9","163","164",128.62188
"h9","163","165",254.99662
"h9","163","168",39.73862
"h10","101","102",73.5121
"h10","101","103",116.84116
"h10","101","104",264.4483
"h10","101","105",256.15385
"h10","101","106",183.12056
"h10","101","107",323.16727
"h10","101","108",336.66602
"h10","101","110",99.11522
"h10","101","111",245.29888
"h10","101","112",297.82911
"h10","101","113",86.2506
"h10","101","117",117.60588
"h10","101","118",80.40256
"h10","101","119",148.85973
"h10","101","124",55.39775
"h10","101","126",45.02623
"h10","101","127",130.09014
"h10","101","130",36.12015
"h10","101","132",104.39136
"h10","101","133",70.20135
"h10","101","135",21.93357
"h10","101","137",98.2176
"h10","101","140",32.34817
"h10","101","141",33.06799
"h10","101","142",90.61925
"h10","101","144",133.95042
"h10","101","146",32.11489
"h10","101","147",91.08028
"h10","101","148",44.85809
"h10","101","149",115.75487
"h10","101","151",64.39171
"h10","101","152",191.02838
"h10","101","153",43.27519
"h10","101","156",130.2628
"h10","101","159",76.18458
"h10","101","160",33.8617
"h10","101","161",82.43708
"h10","101","162",37.33989
"h10","101","163",83.76165
"h10","101","164",44.67128
"h10","101","166",47.56365
"h10","102","101",89.19
"h10","102","103",58.21729
"h10","102","106",66.27218
"h10","102","110",40.74101
"h10","102","111",89.06457
"h10","102","113",39.93242
"h10","102","115",118.11196
"h10","102","116",43.63088
"h10","102","125",98.46212
"h10","102","126",89.21497
"h10","102","127",88.37572
"h10","102","129",60.08179
"h10","102","130",25.22577
"h10","102","131",30.25716
"h10","102","132",61.34807
"h10","102","133",25.2894
"h10","102","135",19.15756
"h10","102","137",121.48103
"h10","102","152",33.17532
"h10","102","159",76.49002
"h10","102","165",69.20432
"h10","104","102",51.06037
"h10","104","105",63.14049
"h10","104","106",58.89215
"h10","104","107",59.52105
"h10","104","110",53.13194
"h10","104","111",40.77229
"h10","104","116",215.57166
"h10","104","133",31.84563
"h10","104","151",31.63686
"h10","104","159",118.3874
"h10","105","102",49.99628
"h10","105","103",35.50041
"h10","105","104",170.83659
"h10","105","107",111.18539
"h10","105","111",27.69692
"h10","105","113",25.40655
"h10","105","117",45.08286
"h10","105","118",65.6073
"h10","105","131",79.22017
"h10","105","132",102.1361
"h10","105","134",128.1241
"h10","105","140",27.54851
"h10","105","147",106.3915
"h10","105","151",103.70154
"h10","105","152",83.63748
"h10","105","167",70.91277
"h10","106","101",114.09022
"h10","106","103",62.15698
"h10","106","104",32.7764
"h10","106","105",52.70509
"h10","106","107",30.91834
"h10","106","110",68.77529
"h10","106","111",18.0687
"h10","106","121",72.38526
"h10","106","124",39.13237
"h10","106","125",84.18525
"h10","106","131",60.28814
"h10","106","133",40.02183
"h10","106","146",56.78851
"h10","106","148",51.5225
"h10","106","156",53.20548
"h10","106","160",103.20191
"h10","106","163",32.15355
"h10","109","104",49.3215
"h10","109","105",163.37817
"h10","109","107",55.13398
"h10","109","108",29.84486
"h10","109","118",60.23145
"h10","109","128",51.23287
"h10","109","130",75.92166
"h10","109","137",61.63454
"h10","109","140",28.79529
"h10","109","141",61.49104
"h10","109","151",104.78862
"h10","109","159",49.94953
"h10","110","102",86.65128
"h10","110","103",127.57121
"h10","110","104",114.15713
"h10","110","107",53.88881
"h10","110","108",91.1071
"h10","110","111",30.25189
"h10","110","112",61.55973
"h10","110","118",73.32051
"h10","110","119",55.26707
"h10","110","121",53.39865
"h10","110","126",30.0118
"h10","110","127",20.03979
"h10","110","131",60.28814
"h10","110","139",26.89017
"h10","110","140",27.54851
"h10","110","142",81.45155
"h10","110","156",67.71297
"h10","111","101",74.33629
"h10","111","102",51.06037
"h10","111","104",46.97995
"h10","111","106",192.20394
"h10","111","107",129.55101
"h10","111","108",35.6239
"h10","111","110",115.40668
"h10","111","112",82.69083
"h10","111","113",31.50895
"h10","111","119",80.39939
"h10","111","121",178.8422
"h10","111","122",30.6278
"h10","111","123",27.33914
"h10","111","124",78.63114
"h10","111","127",12.94413
"h10","111","129",30.08046
"h10","111","132",107.86304
"h10","111","133",89.67646
"h10","111","136",69.909
"h10","111","139",21.3371
"h10","111","141",33.30072
"h10","111","146",30.34834
"h10","111","159",121.05276
"h10","111","162",24.05184
"h10","112","102",47.47208
"h10","112","104",41.07572
"h10","112","110",53.13194
"h10","112","111",22.49754
"h10","112","113",36.20125
"h10","112","118",49.61812
"h10","112","119",55.26707
"h10","112","124",97.69112
"h10","112","125",36.22374
"h10","112","138",49.25613
"h10","112","147",29.75357
"h10","112","149",60.09301
"h10","112","159",40.91019
"h10","112","162",28.54369
"h10","112","164",42.48031
"h10","113","101",144.10609
"h10","113","103",63.96503
"h10","113","104",41.07572
"h10","113","108",29.85503
"h10","113","111",72.86218
"h10","113","112",73.59304
"h10","113","114",39.79172
"h10","113","115",82.28571
"h10","113","116",61.14906
"h10","113","118",80.40256
"h10","113","123",27.33914
"h10","113","126",30.0118
"h10","113","128",38.20075
"h10","113","129",30.08046
"h10","113","133",25.2894
"h10","113","136",69.909
"h10","113","141",37.9949
"h10","113","145",84.13603
"h10","113","147",60.56991
"h10","113","158",41.84834
"h10","113","164",47.64086
"h10","113","165",69.20432
"h10","114","101",65.01881
"h10","114","103",35.50041
"h10","114","104",90.65556
"h10","114","116",100.7085
"h10","114","125",62.668
"h10","114","126",180.81539
"h10","114","127",49.54458
"h10","114","131",70.5253
"h10","114","140",81.76559
"h10","114","160",49.44417
"h10","116","102",74.84262
"h10","116","103",68.52003
"h10","116","105",77.58683
"h10","116","111",32.97419
"h10","116","115",49.1048
"h10","116","118",75.26238
"h10","116","119",153.72413
"h10","116","127",20.03979
"h10","116","132",53.16053
"h10","116","145",65.04538
"h10","116","147",67.64452
"h10","117","104",218.62155
"h10","117","105",56.76859
"h10","117","107",56.70765
"h10","117","108",29.85503
"h10","117","109",24.41551
"h10","117","113",40.45321
"h10","117","116",232.31049
"h10","117","118",39.862
"h10","117","129",30.08046
"h10","117","130",70.58202
"h10","117","131",70.5253
"h10","117","140",27.54851
"h10","117","141",41.51332
"h10","117","142",81.45155
"h10","117","147",60.56991
"h10","117","150",51.60925
"h10","117","157",41.01136
"h10","117","165",60.53549
"h10","118","101",149.8715
"h10","118","103",146.01483
"h10","118","105",144.54688
"h10","118","107",53.88881
"h10","118","108",24.23397
"h10","118","110",244.53762
"h10","118","111",130.71506
"h10","118","113",31.50895
"h10","118","114",35.59833
"h10","118","115",160.7248
