"variable","CODE_SEC","RES_SEC","W_IND"
"h12","006","010",59.632
"h12","006","012",51.611
"h12","006","013",48.652
"h12","006","014",201.005
"h12","006","016",138.643
"h12","006","017",10.622
"h12","006","018",79.896
"h12","006","019",94.561
"h12","010","001",28.385
"h12","010","003",69.859
"h12","010","004",244.445
"h12","010","007",36.647
"h12","010","008",101.954
"h12","010","013",52.281
"h12","010","014",22.225
"h12","010","015",37.599
"h12","010","017",71.586
"h13","006","001",17.635
"h13","006","002",40.181
"h13","006","004",65.617
"h13","006","005",88.572
"h13","006","007",79.556
"h13","006","009",75.464
"h13","006","010",59.632
"h13","006","012",51.611
"h13","006","013",48.652
"h13","006","014",248.1
"h13","006","016",138.643
"h13","006","017",10.622
"h13","006","018",191.65
"h13","006","019",59.882
"h13","019","003",49.137
"h13","019","005",23.688
"h13","019","008",106.742
"h13","019","011",28.806
"h13","019","013",59.496
"h13","019","015",157.966
"h13","019","017",70.635
"h13","019","018",48.108
"h14","001","002",39.846
"h14","001","003",67.396
"h14","001","005",25.42
"h14","001","006",135.482
"h14","001","007",29.926
"h14","001","009",68.72
"h14","001","014",185.459
"h14","001","015",37.599
"h14","006","001",25.073
"h14","006","002",87.744
"h14","006","004",65.617
"h14","006","005",87.393
"h14","006","007",123.449
"h14","006","009",72.297
"h14","006","011",86.313
"h14","006","012",51.611
"h14","006","013",29.268
"h14","006","014",182.98
"h14","006","015",40.289
"h14","006","016",138.643
"h14","006","018",159.862
"h14","006","019",59.882
"h14","016","001",11.979
"h14","016","002",5.48
"h14","016","006",16.584
"h14","016","007",103.917
"h14","016","009",33.147
"h14","016","010",72.175
"h14","016","012",111.309
"h14","016","013",19.384
"h14","016","014",24.87
"h14","016","015",87.421
"h14","016","017",102.571
"h14","016","018",31.788
"h14","016","019",34.679
"h15","001","002",39.846
"h15","001","003",67.396
"h15","001","005",25.42
"h15","001","006",135.482
"h15","001","007",89.778
"h15","001","008",42.938
"h15","001","009",68.72
"h15","001","014",185.459
"h15","001","015",37.599
"h15","001","018",46.855
"h15","006","001",7.438
"h15","006","002",87.659
"h15","006","004",103.545
"h15","006","005",87.393
"h15","006","007",96.499
"h15","006","008",36.275
"h15","006","009",43.329
"h15","006","011",46.053
"h15","006","012",51.611
"h15","006","013",29.268
"h15","006","014",182.98
"h15","006","015",40.289
"h15","006","016",138.643
"h15","006","018",64.899
"h15","006","019",29.941
"h15","013","002",46.415
"h15","013","004",27.835
"h15","013","005",25.42
"h15","013","010",41.72
"h15","013","011",77.552
"h15","013","012",33.61
"h15","013","016",81.976
"h15","013","017",19.794
"h15","013","019",22.053
"h15","016","001",11.979
"h15","016","002",5.48
"h15","016","006",16.584
"h15","016","007",73.991
"h15","016","009",17.747
"h15","016","010",30.455
"h15","016","013",19.384
"h15","016","015",143.856
"h15","016","017",104.916
"h15","016","018",31.788
"h15","016","019",34.679
"h15","019","003",49.137
"h15","019","007",16.249
"h15","019","008",157.719
"h15","019","011",28.806
"h15","019","013",32.472
"h15","019","015",157.966
"h15","019","017",70.635
"h15","019","018",48.108
"h16","001","002",39.846
"h16","001","003",67.396
"h16","001","005",25.42
"h16","001","006",130.936
"h16","001","007",89.778
"h16","001","008",42.938
"h16","001","009",91.968
"h16","001","012",22.579
"h16","001","014",185.459
"h16","001","015",37.599
"h16","006","001",7.438
"h16","006","002",109.476
"h16","006","004",65.617
"h16","006","005",47.8
"h16","006","007",119.541
"h16","006","008",101.954
"h16","006","009",20.081
"h16","006","012",51.611
"h16","006","014",120.505
"h16","006","015",40.289
"h16","006","016",138.643
"h16","006","017",50.841
"h16","006","018",111.754
"h16","006","019",29.941
"h16","013","002",60.875
"h16","013","004",27.835
"h16","013","005",25.42
"h16","013","010",41.72
"h16","013","016",42.541
"h16","013","017",19.794
"h16","013","018",46.855
"h16","013","019",47.597
"h16","016","001",11.979
"h16","016","002",5.48
"h16","016","003",12.042
"h16","016","006",72.3
"h16","016","007",27.816
"h16","016","009",17.747
"h16","016","010",30.455
"h16","016","013",19.384
"h16","016","014",33.319
"h16","016","015",87.421
"h16","016","017",21.801
"h16","016","018",31.788
"h16","016","019",34.679
"h17","001","002",54.306
"h17","001","003",67.396
"h17","001","005",25.42
"h17","001","006",81.405
"h17","001","007",29.926
"h17","001","008",42.938
"h17","001","012",45.079
"h17","001","014",185.459
"h17","001","015",37.599
"h17","006","001",17.291
"h17","006","002",40.171
"h17","006","004",27.835
"h17","006","005",47.8
"h17","006","007",119.541
"h17","006","008",50.977
"h17","006","009",63.504
"h17","006","010",23.173
"h17","006","012",51.611
"h17","006","014",95.217
"h17","006","016",138.643
"h17","006","017",50.841
"h17","016","001",35.823
"h17","016","002",12.699
"h17","016","003",12.042
"h17","016","005",20.579
"h17","016","006",48.863
"h17","016","007",27.816
"h17","016","008",30.17
"h17","016","009",40.995
"h17","016","010",30.455
"h17","016","014",77.131
"h17","016","017",21.801
"h17","016","019",34.679
"h18","006","001",7.438
"h18","006","002",14.46
"h18","006","005",20.502
"h18","006","007",89.615
"h18","006","009",97.973
"h18","006","010",23.173
"h18","006","014",54.967
"h18","006","015",30.472
"h18","006","016",138.643
"h18","006","017",19.794
"h19","006","002",18.439
"h19","006","004",65.936
"h19","006","007",89.615
"h19","006","009",97.973
"h19","006","010",23.173
"h19","006","011",38.751
"h19","006","014",168.035
"h19","006","015",30.472
"h19","006","016",138.643
"h19","006","019",22.053
"h20","006","002",34.239
"h20","006","004",65.936
"h20","006","007",135.79
"h20","006","008",217.725
"h20","006","009",48.013
"h20","006","014",168.035
"h20","006","015",56.435
"h20","006","016",138.643
"h20","006","019",22.053
