"variable","CODE_SEC","RES_SEC","W_IND"
"h11","029","004",25.44
"h11","029","005",12.72
"h11","029","006",25.44
"h11","029","010",12.72
"h11","029","012",12.72
"h11","029","014",12.72
"h11","029","016",12.72
"h11","029","017",12.72
"h11","029","019",25.44
"h11","029","023",25.44
"h11","029","024",12.72
"h11","029","025",12.72
"h11","029","028",12.72
"h12","001","002",25.44
"h12","001","003",25.44
"h12","001","005",25.44
"h12","001","007",38.16
"h12","001","012",25.44
"h12","001","015",12.72
"h12","001","019",12.72
"h12","001","021",12.72
"h12","001","023",12.72
"h12","001","026",12.72
"h12","004","006",12.72
"h12","004","007",12.72
"h12","004","008",25.44
"h12","004","012",12.72
"h12","004","014",12.72
"h12","004","017",12.72
"h12","004","018",25.44
"h12","004","022",12.72
"h12","004","024",12.72
"h12","004","026",12.72
"h12","029","004",25.44
"h12","029","005",12.72
"h12","029","006",25.44
"h12","029","007",12.72
"h12","029","010",12.72
"h12","029","012",12.72
"h12","029","014",12.72
"h12","029","015",12.72
"h12","029","016",12.72
"h12","029","017",12.72
"h12","029","019",25.44
"h12","029","021",12.72
"h12","029","023",25.44
"h12","029","025",12.72
"h13","001","002",50.88
"h13","001","004",12.72
"h13","001","005",38.16
"h13","001","006",12.72
"h13","001","010",12.72
"h13","001","012",25.44
"h13","001","015",12.72
"h13","001","019",25.44
"h13","001","023",12.72
"h13","004","002",25.44
"h13","004","005",12.72
"h13","004","006",38.16
"h13","004","007",38.16
"h13","004","008",12.72
"h13","004","012",25.44
"h13","004","014",12.72
"h13","004","017",25.44
"h13","004","018",38.16
"h13","004","022",12.72
"h13","004","023",12.72
"h13","004","024",12.72
"h13","004","026",12.72
"h13","012","001",12.72
"h13","012","002",12.72
"h13","012","003",12.72
"h13","012","004",38.16
"h13","012","006",12.72
"h13","012","008",12.72
"h13","012","015",12.72
"h13","012","016",12.72
"h13","012","017",12.72
"h13","012","018",12.72
"h13","012","019",12.72
"h13","012","021",25.44
"h13","012","025",12.72
"h13","012","026",12.72
"h13","012","028",12.72
"h13","013","003",12.72
"h13","013","004",12.72
"h13","013","006",25.44
"h13","013","014",12.72
"h13","013","015",12.72
"h13","013","017",12.72
"h13","013","021",38.16
"h13","013","023",25.44
"h13","013","027",12.72
"h13","029","004",25.44
"h13","029","005",12.72
"h13","029","006",12.72
"h13","029","007",25.44
"h13","029","010",12.72
"h13","029","012",12.72
"h13","029","015",12.72
"h13","029","016",12.72
"h13","029","017",12.72
"h13","029","019",12.72
"h13","029","021",25.44
"h13","029","023",38.16
"h13","029","024",38.16
"h13","029","025",38.16
"h14","004","001",12.72
"h14","004","002",25.44
"h14","004","005",12.72
"h14","004","006",38.16
"h14","004","007",38.16
"h14","004","008",12.72
"h14","004","016",12.72
"h14","004","017",12.72
"h14","004","018",25.44
"h14","004","021",12.72
"h14","004","022",12.72
"h14","004","024",12.72
"h14","005","003",25.44
"h14","005","006",50.88
"h14","005","007",12.72
"h14","005","008",12.72
"h14","005","013",12.72
"h14","005","016",25.44
"h14","005","021",12.72
"h14","012","002",12.72
"h14","012","003",38.16
"h14","012","004",25.44
"h14","012","006",12.72
"h14","012","008",12.72
"h14","012","013",12.72
"h14","012","014",12.72
"h14","012","019",12.72
"h14","012","021",25.44
"h14","012","025",12.72
"h14","012","028",12.72
"h14","013","004",12.72
"h14","013","006",25.44
"h14","013","012",12.72
"h14","013","014",12.72
"h14","013","015",12.72
"h14","013","017",12.72
"h14","013","021",12.72
"h14","013","023",38.16
"h14","013","027",12.72
"h14","029","004",25.44
"h14","029","005",12.72
"h14","029","006",12.72
"h14","029","007",25.44
"h14","029","010",12.72
"h14","029","012",12.72
"h14","029","013",12.72
"h14","029","015",12.72
"h14","029","016",12.72
"h14","029","017",12.72
"h14","029","021",38.16
"h14","029","023",12.72
"h14","029","024",12.72
"h14","029","025",12.72
"h15","004","002",25.44
"h15","004","005",12.72
"h15","004","006",12.72
"h15","004","007",25.44
"h15","004","012",12.72
"h15","004","013",12.72
"h15","004","021",38.16
"h15","004","022",12.72
"h15","004","027",12.72
"h15","004","028",12.72
"h15","012","002",12.72
"h15","012","003",25.44
"h15","012","004",12.72
"h15","012","013",25.44
"h15","012","014",12.72
"h15","012","016",12.72
"h15","012","018",12.72
"h15","012","021",12.72
"h15","012","023",12.72
"h15","012","024",12.72
"h15","012","025",12.72
"h15","029","004",25.44
"h15","029","005",12.72
"h15","029","007",38.16
"h15","029","010",12.72
"h15","029","012",12.72
"h15","029","013",12.72
"h15","029","015",25.44
"h15","029","016",25.44
"h15","029","017",12.72
"h15","029","024",25.44
"h16","004","002",38.16
"h16","004","006",25.44
"h16","004","012",12.72
"h16","004","016",12.72
"h16","004","021",38.16
"h16","004","027",12.72
"h16","004","028",12.72
"h18","029","004",12.72
"h18","029","009",12.72
"h18","029","014",25.44
"h18","029","015",38.16
"h18","029","016",12.72
"h18","029","022",12.72
"h18","029","025",38.16
"h19","029","004",12.72
"h19","029","009",25.44
"h19","029","014",25.44
"h19","029","015",38.16
"h19","029","016",12.72
"h19","029","022",12.72
"h19","029","025",25.44
"h20","029","004",12.72
"h20","029","009",25.44
"h20","029","014",25.44
"h20","029","015",38.16
"h20","029","016",12.72
"h20","029","018",12.72
"h20","029","024",12.72
"h20","029","027",12.72
