"variable","CODE_SEC","RES_SEC","W_IND"
"h11","108","111",54.10338
"h11","108","112",65.08674
"h11","108","115",28.628
"h11","108","118",82.9672
"h11","108","120",26.04958
"h12","101","102",47.35983
"h12","101","103",75.13972
"h12","101","104",137.33607
"h12","101","106",33.53086
"h12","101","108",45.07173
"h12","101","112",196.90995
"h12","101","116",87.03198
"h12","101","118",25.52647
"h12","101","119",27.97301
"h12","101","124",84.22205
"h12","102","103",148.32881
"h12","102","104",39.794
"h12","102","105",88.28206
"h12","102","107",25.63169
"h12","102","108",370.26597
"h12","102","109",219.75147
"h12","102","111",83.30585
"h12","102","112",200.46704
"h12","102","115",74.9458
"h12","102","116",70.66901
"h12","102","120",26.04958
"h12","102","121",90.85489
"h12","102","128",39.71154
"h12","103","101",17.89813
"h12","103","102",88.2287
"h12","103","106",57.43928
"h12","103","108",122.26113
"h12","103","109",181.08719
"h12","103","110",98.9276
"h12","103","111",97.14927
"h12","103","115",42.04524
"h12","103","121",90.85489
"h12","106","102",85.2619
"h12","106","103",50.06191
"h12","106","107",109.71633
"h12","106","109",85.74557
"h12","106","116",53.75277
"h12","106","120",31.17942
"h12","106","123",41.20225
"h12","106","126",55.19849
"h12","106","127",89.53243
"h12","106","128",39.88896
"h12","108","101",35.12771
"h12","108","102",85.2619
"h12","108","103",202.95478
"h12","108","106",232.4447
"h12","108","109",44.271
"h12","108","110",26.89248
"h12","108","111",54.10338
"h12","108","112",65.08674
"h12","108","113",38.60597
"h12","108","114",61.76183
"h12","108","115",105.92702
"h12","108","118",82.9672
"h12","108","119",28.36807
"h12","108","129",130.82299
"h13","101","102",188.23344
"h13","101","106",56.40273
"h13","101","108",45.07173
"h13","101","112",196.90995
"h13","101","114",71.61562
"h13","101","118",25.52647
"h13","101","119",27.97301
"h13","102","103",50.06191
"h13","102","104",129.03226
"h13","102","106",194.77906
"h13","102","107",98.07945
"h13","102","108",99.75037
"h13","102","109",126.73388
"h13","102","112",65.08674
"h13","102","113",74.50735
"h13","102","115",67.22588
"h13","102","120",26.04958
"h13","102","126",76.7085
"h13","102","128",39.71154
"h13","108","101",95.1344
"h13","108","102",85.2619
"h13","108","103",161.5939
"h13","108","109",44.271
"h13","108","110",66.54137
"h13","108","111",54.10338
"h13","108","112",65.08674
"h13","108","113",106.05182
"h13","108","118",82.9672
"h14","101","102",192.62996
"h14","101","103",125.20163
"h14","101","104",81.48225
"h14","101","105",51.42724
"h14","101","106",111.29921
"h14","101","107",25.63169
"h14","101","108",155.11975
"h14","101","112",261.99669
"h14","101","114",71.61562
"h14","102","101",28.64172
"h14","102","104",386.34606
"h14","102","106",55.55764
"h14","102","107",81.56636
"h14","102","108",188.33409
"h14","102","109",77.17511
"h14","102","110",26.64263
"h14","102","113",283.46339
"h14","102","114",58.61787
"h14","102","115",67.22588
"h14","102","120",72.5847
"h14","102","121",90.85489
"h14","102","126",210.55245
"h14","102","127",205.4467
"h14","102","128",39.71154
"h14","102","129",55.3132
"h14","103","101",17.89813
"h14","103","102",176.8395
"h14","103","105",68.42866
"h14","103","106",88.38974
"h14","103","107",35.29291
"h14","103","110",26.89248
"h14","103","113",39.36259
"h14","103","119",27.97301
"h14","103","124",54.09712
"h14","104","101",43.35119
"h14","104","102",202.78009
"h14","104","103",116.61743
"h14","104","105",37.48757
"h14","104","106",29.08717
"h14","104","107",15.28427
"h14","104","109",49.55877
"h14","104","111",38.03533
"h14","104","114",30.22871
"h14","104","127",98.45723
"h14","106","101",24.90495
"h14","106","102",85.2619
"h14","106","103",50.06191
"h14","106","105",24.31725
"h14","106","107",118.07071
"h14","106","110",26.89248
"h14","106","112",69.48856
"h14","106","113",38.60597
"h14","106","114",146.46871
"h14","106","119",44.95061
"h14","106","126",55.19849
"h14","106","130",25.98154
"h14","108","101",120.03935
"h14","108","102",176.92713
"h14","108","104",156.5462
"h14","108","105",24.31725
"h14","108","106",165.1186
"h14","108","107",39.61139
"h14","108","110",66.54137
"h14","108","111",54.10338
"h14","108","112",65.08674
"h14","108","113",106.05182
"h14","108","115",63.7313
"h14","108","116",37.64951
"h14","108","118",82.9672
"h14","110","102",70.15836
"h14","110","105",36.7453
"h14","110","106",70.17231
"h14","110","107",35.8
"h14","110","109",32.90411
"h14","110","116",118.57666
"h14","110","123",30.8541
"h14","110","124",56.47216
"h14","110","126",51.29005
"h14","110","127",140.498
"h14","111","105",132.58356
"h14","111","107",25.63169
"h14","111","108",55.51549
"h14","111","110",141.02884
"h14","111","112",76.17002
"h14","111","114",39.7369
"h14","111","118",37.73586
"h14","111","129",55.3132
"h14","117","109",22.71728
"h14","117","118",273.60245
"h14","117","119",169.64996
"h14","117","120",82.66724
"h14","119","101",70.20348
"h14","119","117",111.65879
"h14","119","118",205.45611
"h14","123","107",20.51573
"h14","123","110",54.1288
"h14","123","116",104.71549
"h14","123","121",154.35404
"h14","123","122",82.09077
"h14","123","127",260.45129
"h14","123","130",29.89774
"h15","101","102",302.14031
"h15","101","103",116.5006
"h15","101","104",81.48225
"h15","101","105",149.23509
"h15","101","106",77.76835
"h15","101","107",15.28427
"h15","101","108",99.60426
"h15","101","112",213.22774
"h15","101","114",35.80781
"h15","101","119",27.97301
"h15","101","123",30.8541
"h15","102","101",106.85608
"h15","102","103",132.78367
"h15","102","104",315.46119
"h15","102","105",90.25453
"h15","102","106",50.65069
"h15","102","107",115.94629
"h15","102","108",133.80156
"h15","102","109",66.98828
"h15","102","110",26.64263
"h15","102","111",91.14527
"h15","102","113",83.41624
"h15","102","114",60.45742
"h15","102","115",67.22588
"h15","102","120",77.02356
"h15","102","121",104.6439
"h15","102","126",51.29005
"h15","102","127",55.00459
"h15","102","128",39.71154
"h15","103","101",17.89813
"h15","103","102",176.8395
"h15","103","104",36.91467
"h15","103","105",44.11141
"h15","103","106",148.15557
"h15","103","108",167.8659
"h15","103","110",53.78496
"h15","103","111",60.67404
"h15","103","113",39.36259
"h15","103","119",27.97301
"h15","103","121",90.85489
"h15","103","124",54.09712
"h15","105","102",132.62173
"h15","105","106",58.17434
"h15","105","107",20.51573
"h15","105","108",99.75037
"h15","105","109",32.90411
"h15","105","110",102.3861
"h15","105","112",40.13952
"h15","105","115",32.97832
"h15","105","127",98.45723
"h15","106","101",57.19907
"h15","106","102",190.95688
"h15","106","103",141.52049
"h15","106","105",24.31725
"h15","106","107",152.02485
"h15","106","110",26.89248
"h15","106","114",92.23811
"h15","106","117",34.64336
"h15","106","119",44.95061
"h15","106","130",25.98154
"h15","108","101",60.00669
"h15","108","102",91.66523
"h15","108","104",156.5462
"h15","108","105",24.31725
"h15","108","106",209.35609
"h15","108","109",32.90411
"h15","108","110",26.89248
"h15","108","111",54.10338
"h15","108","113",59.29101
"h15","108","118",82.9672
"h15","117","109",22.71728
"h15","117","118",197.02304
"h15","117","119",212.78127
"h15","117","120",82.66724
"h15","119","101",70.20348
"h15","119","117",148.05449
"h15","119","118",167.94981
"h15","119","120",42.9812
"h16","101","102",174.17752
"h16","101","103",231.20564
"h16","101","104",36.91467
"h16","101","105",61.06255
"h16","101","107",42.93781
"h16","101","112",148.141
"h16","101","113",57.73514
"h16","101","114",71.61562
"h16","101","119",27.97301
"h16","101","123",30.8541
"h16","101","126",106.48854
"h16","102","104",201.35141
"h16","102","105",182.08096
"h16","102","106",27.77882
"h16","102","107",102.16922
"h16","102","108",54.53253
"h16","102","109",44.271
"h16","102","110",26.64263
"h16","102","111",91.14527
"h16","102","113",49.67157
"h16","102","114",30.22871
"h16","102","115",67.22588
"h16","102","120",26.04958
"h16","102","124",54.09712
"h16","102","128",39.71154
"h16","103","101",85.18239
"h16","103","102",132.5341
"h16","103","105",44.11141
"h16","103","106",61.30968
"h16","103","109",65.60689
"h16","103","110",45.28153
"h16","103","113",39.36259
"h16","103","119",27.97301
"h16","106","101",57.19907
"h16","106","102",190.95688
"h16","106","103",140.08839
"h16","106","107",116.02759
"h16","106","108",54.53253
"h16","106","110",72.17401
"h16","106","114",92.23811
"h16","106","116",33.53299
"h16","106","117",34.64336
"h16","106","124",41.64278
"h16","106","130",25.98154
"h16","108","101",35.10174
"h16","108","102",47.35983
"h16","108","103",161.5939
"h16","108","104",222.64876
"h16","108","105",125.03574
"h16","108","106",165.1186
"h16","108","107",30.56854
"h16","108","109",32.90411
"h16","108","113",59.29101
"h16","108","115",38.14149
"h16","108","116",103.43222
"h16","108","118",82.9672
"h16","119","101",70.20348
"h16","119","117",191.59182
"h16","119","118",156.24381
"h16","119","120",42.9812
"h17","101","102",47.35983
"h17","101","103",100.57715
"h17","101","104",76.70867
"h17","101","106",29.66046
"h17","101","107",68.685
"h17","101","112",148.141
"h17","101","113",57.73514
"h17","101","119",27.97301
"h17","101","123",30.8541
"h17","101","126",157.77859
"h17","101","128",41.63039
"h17","102","101",35.79626
"h17","102","104",31.20926
"h17","102","105",91.49032
"h17","102","107",71.18004
"h17","102","108",54.53253
"h17","102","109",44.271
"h17","102","110",26.64263
"h17","102","111",42.32822
"h17","102","112",73.32129
"h17","102","116",39.33668
"h17","102","120",26.04958
"h17","102","124",54.09712
"h17","106","102",143.59705
"h17","106","103",86.35975
"h17","106","107",95.51186
"h17","106","108",54.53253
"h17","106","110",72.17401
"h17","106","114",92.23811
"h17","106","117",34.64336
"h17","106","124",83.28556
"h17","106","130",25.98154
"h17","108","101",52.99987
"h17","108","102",130.60528
"h17","108","103",246.15221
"h17","108","104",36.91467
"h17","108","105",100.71849
"h17","108","107",15.28427
"h17","108","109",63.46919
"h17","108","112",40.13952
"h17","108","113",59.29101
"h17","108","116",37.64951
"h17","108","117",63.86351
"h17","108","121",90.85489
"h18","101","102",47.35983
"h18","101","103",84.58551
"h18","101","104",193.20694
"h18","101","106",29.66046
"h18","101","107",112.42409
"h18","101","108",55.51549
"h18","101","113",57.73514
"h18","101","119",27.97301
"h18","101","121",115.3068
"h18","101","126",102.5801
"h18","101","127",55.00459
"h18","101","128",41.63039
"h18","102","101",35.79626
"h18","102","106",103.67792
"h18","102","107",49.8337
"h18","102","108",54.53253
"h18","102","109",87.27535
"h18","102","111",42.32822
"h18","102","112",73.32129
"h18","102","114",30.22871
"h18","102","115",52.83685
"h18","102","120",26.04958
"h18","102","129",81.28262
"h18","108","101",17.89813
"h18","108","103",199.32384
"h18","108","104",125.23812
"h18","108","105",100.71849
"h18","108","106",120.52886
"h18","108","107",15.28427
"h18","108","110",73.03944
"h18","108","114",50.93044
"h18","108","115",38.14149
"h18","108","116",37.64951
"h18","108","117",63.86351
"h18","108","121",90.85489
"h19","101","102",164.87802
"h19","101","103",134.64742
"h19","101","104",36.91467
"h19","101","106",29.66046
"h19","101","107",71.39263
"h19","101","108",137.47412
"h19","101","116",34.81279
"h19","101","119",44.95061
"h19","101","120",44.15399
"h19","101","124",65.8247
"h19","101","126",51.29005
"h19","101","127",55.00459
"h19","101","128",41.63039
"h19","102","101",92.99533
"h19","102","104",39.794
"h19","102","105",24.31725
"h19","102","107",81.21932
"h19","102","109",87.27535
"h19","102","111",61.00848
"h19","102","114",30.22871
"h19","102","120",26.04958
"h20","101","102",117.51819
"h20","101","103",91.42279
"h20","101","104",36.91467
"h20","101","107",41.14156
"h20","101","108",277.89982
"h20","101","111",70.59568
"h20","101","116",34.81279
"h20","101","119",44.95061
"h20","101","120",44.15399
"h20","101","124",65.8247
"h20","101","126",51.29005
"h20","101","127",55.00459
"h20","101","128",41.63039
"h20","102","101",75.0972
"h20","102","103",154.81348
"h20","102","104",39.794
"h20","102","105",58.35069
"h20","102","107",65.93505
"h20","102","108",66.74564
"h20","102","109",44.271
"h20","102","111",61.00848
"h20","102","114",30.22871
"h20","102","124",56.47216
"h21","101","102",117.51819
"h21","101","103",107.41443
"h21","101","104",36.91467
"h21","101","106",27.77882
"h21","101","107",41.14156
"h21","101","108",277.89982
"h21","101","114",28.38916
"h21","101","116",34.81279
"h21","101","119",44.95061
"h21","101","120",44.15399
"h21","101","124",65.8247
"h21","101","127",55.00459
"h21","101","128",41.63039
"h22","101","103",107.41443
"h22","101","104",36.91467
"h22","101","106",97.95113
"h22","101","108",219.43275
"h22","101","114",28.38916
"h22","101","116",34.81279
"h22","101","120",44.15399
"h22","101","124",65.8247
