"variable","CODE_SEC","RES_SEC","W_IND"
"h9","120","102",118.271
"h9","120","113",54.793
"h9","120","114",21.652
"h9","120","124",21.31
"h9","120","125",12.76
"h9","120","126",126.134
"h9","120","127",41.282
"h9","120","130",20.838
"h9","120","131",58.803
"h9","120","136",111.912
"h9","120","142",32.631
"h9","120","302",45.376
"h9","120","303",48.762
"h9","120","304",76.857
"h9","120","307",22.177
"h9","120","309",22.049
"h9","120","402",30.689
"h9","120","512",53.491
"h9","120","514",8.07
"h9","120","901",32.235
"h9","122","114",10.395
"h9","122","119",51.757
"h9","122","121",14.14
"h9","122","123",34.279
"h9","122","125",23.506
"h9","122","129",51.885
"h9","122","133",31.579
"h9","122","137",49.563
"h9","122","139",46.588
"h9","122","401",17.857
"h9","122","501",34.081
"h9","122","507",16.119
"h9","122","509",22.886
"h9","123","117",28.438
"h9","123","121",35.023
"h9","123","124",10.655
"h9","123","126",47.742
"h9","123","127",61.833
"h9","123","132",29.638
"h9","123","307",23.982
"h9","123","312",26.765
"h9","123","402",30.689
"h9","123","515",40.49
"h9","128","111",141.243
"h9","128","114",59.805
"h9","128","116",110.618
"h9","128","124",10.655
"h9","128","131",58.803
"h9","128","132",82.084
"h9","128","302",22.688
"h9","131","112",37.298
"h9","131","113",30.256
"h9","131","114",12.899
"h9","131","117",10.367
"h9","131","123",68.558
"h9","131","126",47.742
"h9","131","129",133.259
"h9","131","130",20.838
"h9","131","132",123.126
"h9","131","301",40.096
"h9","131","401",17.857
"h9","131","507",16.785
"h9","501","120",54.563
"h9","501","502",36.521
"h9","501","503",40.453
"h9","501","504",32.184
"h9","501","505",21.619
"h9","501","506",38.83
"h9","501","510",23.543
"h9","501","511",18.198
"h9","501","514",7.023
"h10","106","112",162.74
"h10","106","114",12.196
"h10","106","117",40.373
"h10","106","125",12.76
"h10","106","129",49.565
"h10","106","134",55.442
"h10","106","136",35.403
"h10","106","139",46.588
"h10","106","141",17.439
"h10","106","307",31.473
"h10","106","502",12.156
"h10","106","509",22.886
"h10","106","511",42.856
"h10","106","802",22.399
"h10","113","109",60.916
"h10","113","114",32.986
"h10","113","115",64.493
"h10","113","117",40.373
"h10","113","127",82.564
"h10","113","130",24.881
"h10","113","131",58.803
"h10","113","132",41.042
"h10","113","142",129.464
"h10","113","508",36.066
"h10","119","106",23.599
"h10","119","107",62.892
"h10","119","114",10.395
"h10","119","129",49.565
"h10","119","130",49.762
"h10","119","136",60.449
"h10","119","139",46.588
"h10","119","305",122.622
"h10","119","402",30.689
"h10","119","802",22.399
"h10","120","102",118.271
"h10","120","113",54.793
"h10","120","114",21.652
"h10","120","124",21.31
"h10","120","125",12.76
"h10","120","126",221.618
"h10","120","130",20.838
"h10","120","131",58.803
"h10","120","136",200.633
"h10","120","142",32.631
"h10","120","302",45.376
"h10","120","303",48.762
"h10","120","304",76.857
"h10","120","307",22.177
"h10","120","309",22.049
"h10","120","402",30.689
"h10","120","512",53.491
"h10","120","514",8.07
"h10","120","901",32.235
"h10","122","114",10.395
"h10","122","119",51.757
"h10","122","121",14.14
"h10","122","125",23.506
"h10","122","129",51.885
"h10","122","133",31.579
"h10","122","137",49.563
"h10","122","139",46.588
"h10","122","401",17.857
"h10","122","403",70.729
"h10","122","501",34.081
"h10","122","507",16.119
"h10","122","509",22.886
"h10","123","117",28.438
"h10","123","121",35.023
"h10","123","124",43.624
"h10","123","126",100.789
"h10","123","127",61.833
"h10","123","138",46.059
"h10","123","307",23.982
"h10","123","312",26.765
"h10","123","402",30.689
"h10","123","515",40.49
"h10","128","114",24.392
"h10","128","116",110.618
"h10","128","124",10.655
"h10","128","125",11.753
"h10","128","127",41.282
"h10","128","129",113.176
"h10","128","131",114.203
"h10","128","132",216.406
"h10","128","302",22.688
"h10","128","506",11.49
"h10","131","112",37.298
"h10","131","113",60.512
"h10","131","114",12.899
"h10","131","117",10.367
"h10","131","123",68.558
"h10","131","126",47.742
"h10","131","129",182.824
"h10","131","132",82.084
"h10","131","301",40.096
"h10","131","401",17.857
"h10","131","507",16.785
"h10","131","801",46.562
"h10","501","120",54.563
"h10","501","502",26.216
"h10","501","503",116.823
"h10","501","504",48.276
"h10","501","505",18.915
"h10","501","506",27.34
"h10","501","510",23.543
"h10","501","511",18.198
"h10","501","514",7.023
"h11","101","104",90.263
"h11","101","109",56.431
"h11","101","111",83.131
"h11","101","112",37.298
"h11","101","117",19.004
"h11","101","123",34.279
"h11","101","132",93.28
"h11","101","135",121.79
"h11","101","142",37.754
"h11","101","305",50.899
"h11","103","112",37.298
"h11","103","113",30.256
"h11","103","114",11.257
"h11","103","117",10.367
"h11","103","307",31.473
"h11","103","310",44.089
"h11","103","402",30.689
"h11","103","506",27.34
"h11","103","507",16.119
"h11","103","801",33.201
"h11","103","901",64.47
"h11","106","116",110.618
"h11","106","117",40.373
"h11","106","124",44.628
"h11","106","125",12.76
"h11","106","129",49.565
"h11","106","134",55.442
"h11","106","136",35.403
"h11","106","139",46.588
"h11","106","141",17.439
"h11","106","307",31.473
"h11","106","502",12.156
"h11","106","509",22.886
"h11","106","511",42.856
"h11","106","802",22.399
"h11","113","109",60.916
"h11","113","114",22.591
"h11","113","117",40.373
"h11","113","127",82.564
"h11","113","130",24.881
"h11","113","131",58.803
"h11","113","132",41.042
"h11","113","142",129.464
"h11","120","102",118.271
"h11","120","113",54.793
"h11","120","114",10.395
"h11","120","124",21.31
"h11","120","126",168.571
"h11","120","130",20.838
"h11","120","131",58.803
"h11","120","136",123.64
"h11","120","302",22.688
"h11","120","303",122.842
"h11","120","304",76.857
"h11","120","307",22.177
"h11","120","309",22.049
"h11","120","402",30.689
"h11","120","512",53.491
"h11","120","901",32.235
"h11","122","119",51.757
"h11","122","121",14.14
"h11","122","125",23.506
"h11","122","133",31.579
"h11","122","137",49.563
"h11","122","139",46.588
"h11","122","401",17.857
"h11","122","403",70.729
"h11","122","501",34.081
"h11","122","507",16.119
"h11","122","509",22.886
"h11","123","117",14.219
"h11","123","121",26.16
"h11","123","124",10.655
"h11","123","125",19.387
"h11","123","126",47.742
"h11","123","127",61.833
"h11","123","128",14.66
"h11","123","307",23.982
"h11","123","312",26.765
"h11","123","402",30.689
"h11","123","515",40.49
"h11","131","113",60.512
"h11","131","114",12.899
"h11","131","117",10.367
"h11","131","123",68.558
"h11","131","126",47.742
"h11","131","129",135.579
"h11","131","132",82.084
"h11","131","301",40.096
"h11","131","401",17.857
"h11","131","507",16.785
"h11","131","519",6.542
"h11","131","801",46.562
"h11","501","120",54.563
"h11","501","502",26.216
"h11","501","503",55.041
"h11","501","504",48.276
"h11","501","505",18.915
"h11","501","506",27.34
"h11","501","511",18.198
"h11","501","514",7.023
"h12","106","111",83.131
"h12","106","117",40.373
"h12","106","125",12.76
"h12","106","129",49.565
"h12","106","134",55.442
"h12","106","136",35.403
"h12","106","139",46.588
"h12","106","141",17.439
"h12","106","307",31.473
"h12","106","502",12.156
"h12","106","509",22.886
"h12","106","511",42.856
"h12","106","512",53.491
"h12","106","802",22.399
"h12","120","102",118.271
"h12","120","124",21.31
"h12","120","126",216.313
"h12","120","136",61.82
"h12","120","302",22.688
"h12","120","304",76.857
"h12","120","307",22.177
"h12","120","309",22.049
"h12","120","514",8.07
"h12","120","901",32.235
"h13","103","107",62.892
"h13","103","112",37.298
"h13","103","113",30.256
"h13","103","114",11.257
"h13","103","117",10.367
"h13","103","124",22.314
"h13","103","136",50.092
"h13","103","307",31.473
"h13","103","310",44.089
"h13","103","506",27.34
"h13","103","507",16.119
"h13","103","801",33.201
"h13","106","107",62.892
"h13","106","117",40.373
"h13","106","125",12.76
"h13","106","129",49.565
"h13","106","134",55.442
"h13","106","136",35.403
"h13","106","139",46.588
"h13","106","141",17.439
"h13","106","307",31.473
"h13","106","502",12.156
"h13","106","509",22.886
"h13","106","511",42.856
"h13","106","512",53.491
"h13","106","519",6.542
"h13","106","802",22.399
"h13","113","106",23.599
"h13","113","108",58.917
"h13","113","109",60.916
"h13","113","114",22.591
"h13","113","117",40.373
"h13","113","130",24.881
"h13","113","131",58.803
"h13","113","132",41.042
"h13","113","142",97.098
"h13","120","102",118.271
"h13","120","124",21.31
"h13","120","126",173.876
"h13","120","130",20.838
"h13","120","131",58.803
"h13","120","136",50.092
"h13","120","142",32.631
"h13","120","302",22.688
"h13","120","303",48.762
"h13","120","304",76.857
"h13","120","307",22.177
"h13","120","309",22.049
"h13","120","514",8.07
"h13","120","901",32.235
"h13","122","117",14.219
"h13","122","119",51.757
"h13","122","121",14.14
"h13","122","125",23.506
"h13","122","129",51.885
"h13","122","133",31.579
"h13","122","136",36.774
"h13","122","137",49.563
"h13","122","139",46.588
"h13","122","401",17.857
"h13","122","403",70.729
"h13","122","501",34.081
"h13","122","507",16.119
"h13","122","509",22.886
"h13","123","109",47.285
"h13","123","121",13.08
"h13","123","122",77.666
"h13","123","125",19.387
"h13","123","126",47.742
"h13","123","127",61.833
"h13","123","128",14.66
"h13","123","307",23.982
"h13","123","309",22.049
"h13","123","312",26.765
"h13","123","402",30.689
"h13","123","515",40.49
"h13","128","108",58.917
"h13","128","111",105.354
"h13","128","112",166.658
"h13","128","114",63.232
"h13","128","115",201.55
"h13","128","116",110.618
"h13","128","129",27.823
"h13","128","302",22.688
"h13","128","402",24.594
"h13","131","114",23.294
"h13","131","117",10.367
"h13","131","123",68.558
"h13","131","126",47.742
"h13","131","127",41.282
"h13","131","129",115.503
"h13","131","301",40.096
"h13","131","401",17.857
"h13","131","507",16.785
"h13","131","801",46.562
"h13","501","120",54.563
"h13","501","502",13.108
"h13","501","503",78.627
"h13","501","504",32.184
"h13","501","506",27.34
"h13","501","508",36.066
"h13","501","510",23.543
"h13","501","511",18.198
"h13","501","514",7.023
"h14","101","104",90.263
"h14","101","108",117.834
"h14","101","111",83.131
"h14","101","112",37.298
"h14","101","117",19.004
"h14","101","119",51.757
"h14","101","122",11.113
"h14","101","131",58.803
"h14","101","132",81.876
"h14","101","135",60.895
"h14","101","142",37.754
"h14","101","302",45.376
"h14","101","303",48.762
"h14","101","305",50.899
"h14","103","101",53.987
"h14","103","104",42.222
"h14","103","109",47.285
"h14","103","112",37.298
"h14","103","113",60.512
"h14","103","114",11.257
"h14","103","117",10.367
"h14","103","124",22.314
"h14","103","307",31.473
"h14","103","310",88.178
"h14","103","506",27.34
"h14","103","507",16.119
"h14","103","801",33.201
"h14","106","107",62.892
"h14","106","112",37.298
"h14","106","117",40.373
"h14","106","125",12.76
"h14","106","129",49.565
"h14","106","131",62.612
"h14","106","134",55.442
"h14","106","136",35.403
"h14","106","139",46.588
"h14","106","141",34.878
"h14","106","307",31.473
"h14","106","502",12.156
"h14","106","509",22.886
"h14","106","511",42.856
"h14","106","512",53.491
"h14","106","519",6.542
"h14","106","802",22.399
"h14","112","103",50.137
"h14","112","108",44.743
"h14","112","109",56.431
"h14","112","114",23.294
"h14","112","116",131.821
"h14","112","126",47.742
"h14","112","129",31.809
"h14","112","132",41.042
"h14","112","139",46.588
"h14","112","204",52.688
"h14","112","509",22.718
"h14","113","106",23.599
"h14","113","109",60.916
"h14","113","114",10.395
"h14","113","117",40.373
"h14","113","123",68.558
"h14","113","130",24.881
"h14","113","131",58.803
"h14","113","132",41.042
"h14","113","142",97.098
"h14","116","106",120.088
"h14","116","109",86.291
"h14","116","111",83.131
"h14","116","114",10.395
"h14","116","117",18.126
"h14","116","119",34.837
"h14","116","128",20.337
"h14","116","139",46.588
"h14","116","141",47.001
"h14","116","305",50.899
"h14","119","107",62.892
"h14","119","114",10.395
"h14","119","129",27.823
"h14","119","130",49.762
"h14","119","132",134.322
"h14","119","136",35.403
"h14","119","138",11.477
"h14","119","305",122.622
"h14","119","802",22.399
"h14","120","102",118.271
"h14","120","113",54.793
"h14","120","119",121.431
"h14","120","124",21.31
"h14","120","125",12.76
"h14","120","126",173.876
"h14","120","130",20.838
"h14","120","131",58.803
"h14","120","136",113.767
"h14","120","142",32.631
"h14","120","302",45.376
"h14","120","303",48.762
"h14","120","304",76.857
"h14","120","307",22.177
"h14","120","309",44.098
"h14","120","514",8.07
"h14","120","901",32.235
"h14","122","119",51.757
"h14","122","121",14.14
"h14","122","125",23.506
"h14","122","129",51.885
"h14","122","133",31.579
"h14","122","137",49.563
"h14","122","139",46.588
"h14","122","401",17.857
"h14","122","403",70.729
"h14","122","501",34.081
"h14","122","507",16.119
"h14","122","509",22.886
"h14","123","114",11.257
"h14","123","121",13.08
"h14","123","122",77.666
"h14","123","124",10.655
"h14","123","125",19.387
"h14","123","126",47.742
"h14","123","127",61.833
"h14","123","128",14.66
"h14","123","307",23.982
"h14","123","312",26.765
"h14","123","402",61.378
"h14","123","515",40.49
"h14","128","103",64.49
"h14","128","108",58.917
"h14","128","111",193.92
"h14","128","112",166.658
"h14","128","114",84.884
"h14","128","115",201.55
"h14","128","116",110.618
"h14","128","123",34.279
"h14","128","125",11.753
"h14","128","129",170.975
"h14","128","130",35.71
"h14","128","133",89.154
"h14","128","139",49.207
"h14","128","302",22.688
"h14","128","402",24.594
"h14","131","101",53.987
"h14","131","108",58.917
"h14","131","111",52.677
"h14","131","113",30.256
"h14","131","114",23.294
"h14","131","117",10.367
"h14","131","123",68.558
"h14","131","127",41.282
"h14","131","129",167.388
"h14","131","133",89.154
"h14","131","301",40.096
"h14","131","401",17.857
"h14","131","507",16.785
"h14","131","519",6.542
"h14","131","801",46.562
"h14","135","114",22.591
"h14","135","117",20.734
"h14","135","118",46.38
"h14","135","131",62.388
"h14","135","142",32.366
"h14","135","143",58.293
"h14","135","301",105.264
"h14","135","901",42.403
"h14","501","120",54.563
"h14","501","502",13.108
"h14","501","503",38.833
"h14","501","504",32.184
"h14","501","506",74.74
"h14","501","507",16.785
"h14","501","508",36.066
"h14","501","510",23.543
"h14","501","511",18.198
"h14","501","513",30.164
"h14","501","514",7.023
"h14","501","517",28.325
"h15","101","104",90.263
"h15","101","108",58.917
"h15","101","111",83.131
"h15","101","112",74.596
"h15","101","118",60.612
"h15","101","119",51.757
"h15","101","122",29.644
"h15","101","124",22.314
"h15","101","132",52.238
"h15","101","135",60.895
"h15","101","142",37.754
"h15","101","302",45.376
"h15","101","303",48.762
"h15","101","305",50.899
"h15","101","403",166.748
"h15","101","801",46.562
"h15","103","104",42.222
"h15","103","109",47.285
"h15","103","112",37.298
"h15","103","113",60.512
"h15","103","114",11.257
"h15","103","117",10.367
"h15","103","136",50.092
"h15","103","302",22.688
"h15","103","307",31.473
"h15","103","310",44.089
"h15","103","401",26.785
"h15","103","506",27.34
"h15","103","507",16.119
"h15","103","801",33.201
"h15","106","107",62.892
"h15","106","112",37.298
"h15","106","114",10.395
"h15","106","117",40.373
"h15","106","129",49.565
"h15","106","131",62.612
"h15","106","134",55.442
"h15","106","136",35.403
"h15","106","139",46.588
"h15","106","141",34.878
"h15","106","307",31.473
"h15","106","502",12.156
"h15","106","509",22.886
"h15","106","511",42.856
"h15","106","512",53.491
"h15","106","519",6.542
"h15","106","802",22.399
"h15","120","102",277.884
"h15","120","113",54.793
"h15","120","119",51.757
"h15","120","124",21.31
"h15","120","125",12.76
"h15","120","126",173.876
"h15","120","130",20.838
"h15","120","131",58.803
"h15","120","136",50.092
"h15","120","142",32.631
"h15","120","303",48.762
"h15","120","304",145.562
"h15","120","307",22.177
"h15","120","309",44.098
"h15","120","402",30.689
"h15","120","514",8.07
"h15","120","901",32.235
"h15","122","119",51.757
"h15","122","121",14.14
"h15","122","125",23.506
"h15","122","129",51.885
"h15","122","130",20.838
"h15","122","133",31.579
"h15","122","137",49.563
"h15","122","139",46.588
"h15","122","401",17.857
"h15","122","507",16.119
"h15","122","509",22.886
"h15","128","103",64.49
"h15","128","108",58.917
"h15","128","111",52.677
"h15","128","112",166.658
"h15","128","114",44.084
"h15","128","116",110.618
"h15","128","123",34.279
"h15","128","125",11.753
"h15","128","126",95.484
"h15","128","129",71.576
"h15","128","139",49.207
"h15","128","302",45.376
"h15","128","802",22.399
"h15","131","101",53.987
"h15","131","111",52.677
"h15","131","113",30.256
"h15","131","114",33.689
"h15","131","117",10.367
"h15","131","123",34.279
"h15","131","127",41.282
"h15","131","129",135.579
"h15","131","133",89.154
"h15","131","142",32.631
"h15","131","301",40.096
"h15","131","401",17.857
"h15","131","507",16.785
"h15","131","801",46.562
"h15","501","120",54.563
"h15","501","201",252.158
"h15","501","502",25.264
"h15","501","503",25.669
"h15","501","504",58.496
"h15","501","506",20.06
"h15","501","508",50.383
"h15","501","510",23.543
"h15","501","511",18.198
"h15","501","513",30.164
"h15","501","514",7.023
"h15","501","517",56.65
"h16","101","104",90.263
"h16","101","108",56.881
"h16","101","110",192.932
"h16","101","112",74.596
"h16","101","118",30.306
"h16","101","121",14.14
"h16","101","131",62.388
"h16","101","132",52.238
"h16","101","135",60.895
"h16","101","142",37.754
"h16","101","202",28.29
"h16","101","302",45.376
"h16","101","303",48.762
"h16","101","305",50.899
"h16","106","117",40.373
"h16","106","131",62.612
"h16","106","134",55.442
"h16","106","136",35.403
"h16","106","139",46.588
"h16","106","141",17.439
"h16","106","302",22.688
"h16","106","502",12.156
"h16","106","509",22.886
"h16","106","511",42.856
"h16","106","512",53.491
"h16","106","519",6.542
"h16","120","102",277.884
"h16","120","113",54.793
"h16","120","119",51.757
"h16","120","123",68.558
"h16","120","126",120.829
"h16","120","130",20.838
"h16","120","131",58.803
"h16","120","136",25.046
"h16","120","142",32.631
"h16","120","303",48.762
"h16","120","304",76.857
"h16","120","307",22.177
"h16","120","309",22.049
"h16","120","401",26.785
"h16","120","402",30.689
"h16","120","901",32.235
"h16","128","103",64.49
"h16","128","108",58.917
"h16","128","111",83.131
"h16","128","114",44.084
"h16","128","116",110.618
"h16","128","123",34.279
"h16","128","126",95.484
"h16","128","129",87.673
"h16","128","139",46.588
"h16","128","302",22.688
"h16","128","802",22.399
"h16","132","104",90.263
"h16","132","115",128.986
"h16","132","118",30.306
"h16","132","126",183.428
"h16","132","310",42.701
"h16","132","503",26.328
"h16","132","804",50.728
"h16","501","120",54.563
"h16","501","201",252.158
"h16","501","502",13.108
"h16","501","503",25.669
"h16","501","504",26.312
"h16","501","506",27.34
"h16","501","510",23.543
"h16","501","511",18.198
"h16","501","514",7.023
"h16","501","517",28.325
"h17","120","102",159.613
"h17","120","113",54.793
"h17","120","119",69.674
"h17","120","123",68.558
"h17","120","126",120.829
"h17","120","130",20.838
"h17","120","136",25.046
"h17","120","302",22.688
"h17","120","303",48.762
"h17","120","304",76.857
"h17","120","307",22.177
"h17","120","309",22.049
"h17","120","401",26.785
"h17","120","402",30.689
"h17","120","901",32.235
"h17","128","108",58.917
"h17","128","111",83.131
"h17","128","114",32.047
"h17","128","116",110.618
"h17","128","123",34.279
"h17","128","124",10.655
"h17","128","129",51.885
"h17","128","131",55.4
"h17","128","302",22.688
"h17","128","503",26.328
"h17","128","802",22.399
"h17","501","120",54.563
"h17","501","503",13.164
"h17","501","506",38.83
"h17","501","507",32.238
"h17","501","510",23.543
"h17","501","511",122.108
"h17","501","514",7.023
"h18","128","108",117.834
"h18","128","114",10.395
"h18","128","116",110.618
"h18","128","123",34.279
"h18","128","124",10.655
"h18","128","129",103.77
"h18","128","131",124.776
"h18","128","134",55.442
"h18","128","139",46.588
"h18","128","401",26.785
"h18","128","503",26.328
