"variable","CODE_SEC","RES_SEC","W_IND"
"h10","008","041",201.843
"h10","008","042",45.462
"h10","008","049",138.888
"h10","008","065",45.719
"h10","024","002",43.791
"h10","024","011",234.631
"h10","024","015",164.355
"h10","024","026",75.093
"h10","024","034",205.922
"h10","024","035",129.45
"h10","024","036",69.44
"h10","024","037",42.396
"h10","024","061",155.746
"h10","024","066",19.279
"h10","024","072",52.202
"h10","026","016",176.822
"h10","026","017",163.756
"h10","026","025",159.418
"h10","026","027",84.45
"h10","026","036",366.924
"h10","026","037",129.921
"h10","051","007",125.014
"h10","051","018",73.492
"h10","051","035",129.45
"h10","051","037",55.676
"h10","051","038",79.539
"h10","051","039",131.606
"h10","051","045",36.553
"h10","051","048",194.267
"h10","051","049",208.332
"h10","051","050",186.561
"h10","051","052",185.585
"h10","051","056",36.072
"h10","051","060",153.17
"h10","051","062",38.909
"h10","051","063",42.27
"h10","051","064",63.987
"h10","051","130",63.624
"h10","058","021",111.05
"h10","058","022",70.105
"h10","058","032",89.982
"h10","058","046",222.176
"h10","058","056",36.168
"h10","058","059",62.087
"h10","058","070",190.232
"h10","058","071",150.086
"h10","058","073",118.423
"h10","058","100",63.107
"h10","058","106",17.732
"h10","058","117",105.462
"h10","070","020",205.254
"h10","070","054",31.314
"h10","070","056",54.108
"h10","070","057",61.256
"h10","070","058",34.972
"h10","070","068",39.678
"h10","070","071",110.79
"h10","070","083",45.392
"h10","073","058",34.972
"h10","073","074",434.035
"h10","073","075",33.101
"h10","073","077",80.035
"h10","073","100",315.535
"h10","073","118",236.774
"h10","073","122",8.026
"h10","084","056",45.829
"h10","084","059",67.29
"h10","084","068",39.678
"h10","084","073",118.423
"h10","084","079",212.304
"h10","084","085",359.826
"h10","084","087",283.441
"h10","084","088",52.771
"h10","084","089",764.761
"h10","084","090",72.793
"h10","084","094",24.034
"h10","084","095",38.54
"h10","084","096",40.706
"h10","084","133",72.196
"h10","085","035",129.45
"h10","085","081",53.925
"h10","085","082",37.677
"h10","085","083",22.696
"h10","085","087",186.038
"h10","085","088",105.542
"h10","085","089",114.595
"h10","085","092",134.213
"h10","085","093",62.326
"h10","085","095",115.62
"h10","085","098",71.197
"h10","085","099",33.087
"h10","085","116",170.886
"h10","086","085",243.352
"h10","086","087",93.019
"h10","086","088",56.096
"h10","086","089",191.786
"h10","086","092",110.12
"h10","086","093",145.466
"h10","086","102",24.499
"h10","086","110",64.388
"h10","086","137",98.142
"h10","093","015",151.528
"h10","093","019",124.36
"h10","093","027",182.016
"h10","093","056",18.036
"h10","093","068",126.529
"h10","093","075",40.531
"h10","093","079",92.244
"h10","093","082",37.677
"h10","093","085",100.24
"h10","093","086",87.708
"h10","093","088",52.771
"h10","093","091",63.296
"h10","093","092",110.12
"h10","093","094",38.333
"h10","093","095",77.08
"h10","093","097",104.848
"h10","093","098",33.473
"h10","093","105",78.755
"h10","093","106",17.732
"h10","093","129",51.275
"h10","133","102",24.499
"h10","133","130",93.473
"h10","133","131",60.069
"h10","133","134",255.614
"h10","133","135",155.602
"h10","133","136",44.362
"h10","133","137",35.859
"h11","001","002",87.582
"h11","001","003",111.306
"h11","001","006",58.916
"h11","001","007",187.521
"h11","001","012",242.774
"h11","001","013",167.455
"h11","001","021",139.381
"h11","001","024",58.786
"h11","001","030",205.346
"h11","001","040",214.384
"h11","001","042",45.462
"h11","001","051",65.868
"h11","001","079",106.152
"h11","001","096",48.762
"h11","005","002",75.865
"h11","005","007",62.507
"h11","005","008",237.967
"h11","005","013",116.167
"h11","005","015",164.355
"h11","005","019",80.256
"h11","005","030",160.555
"h11","005","032",144.004
"h11","005","034",132.084
"h11","005","038",87.595
"h11","005","079",212.304
"h11","005","086",90.566
"h11","005","129",147.124
"h11","008","005",153.188
"h11","008","014",243.195
"h11","008","016",187.435
"h11","008","025",155.557
"h11","008","027",88.452
"h11","008","030",266.789
"h11","008","041",98.356
"h11","008","049",138.888
"h11","008","062",38.909
"h11","008","065",45.719
"h11","008","085",143.112
"h11","009","002",75.865
"h11","009","004",161.926
"h11","009","006",58.916
"h11","009","008",188.267
"h11","009","012",418.363
"h11","009","034",132.084
"h11","009","072",37.048
"h11","009","105",60.934
"h11","009","127",39.163
"h11","009","133",72.196
"h11","010","009",226.711
"h11","010","012",485.548
"h11","010","016",149.422
"h11","010","018",73.492
"h11","010","024",108.796
"h11","010","035",258.9
"h11","010","051",98.908
"h11","010","134",41.033
"h11","012","006",67.57
"h11","012","010",349.372
"h11","012","011",608.293
"h11","012","019",124.36
"h11","012","023",96.063
"h11","012","029",102.647
"h11","012","034",111.253
"h11","012","039",131.606
"h11","012","060",106.895
"h11","012","098",66.946
"h11","012","130",63.624
"h11","051","018",73.492
"h11","051","035",129.45
"h11","051","039",131.606
"h11","051","045",36.553
"h11","051","048",122.598
"h11","051","050",118.992
"h11","051","052",93.192
"h11","051","053",49.849
"h11","051","063",42.27
"h11","051","064",35.373
"h11","051","067",43.589
"h11","058","021",111.05
"h11","058","022",70.105
"h11","058","024",117.572
"h11","058","046",351.96
"h11","058","070",190.232
"h11","058","071",150.086
"h11","058","072",85.875
"h11","058","073",118.423
"h11","058","074",114.385
"h11","058","075",66.202
"h11","058","098",71.197
"h11","058","105",60.934
"h11","058","106",17.732
"h11","058","117",105.462
"h11","084","052",92.393
"h11","084","056",45.829
"h11","084","059",67.29
"h11","084","079",212.304
"h11","084","085",431.382
"h11","084","087",93.019
"h11","084","089",420.976
"h11","084","094",24.034
"h11","084","095",115.62
"h11","084","133",72.196
"h11","093","015",151.528
"h11","093","019",124.36
"h11","093","027",182.016
"h11","093","056",18.036
"h11","093","068",79.356
"h11","093","069",39.647
"h11","093","072",52.202
"h11","093","075",40.531
"h11","093","079",92.244
"h11","093","082",77.981
"h11","093","083",30.741
"h11","093","085",100.24
"h11","093","086",87.708
"h11","093","087",63.474
"h11","093","088",56.096
"h11","093","092",110.12
"h11","093","094",14.299
"h11","093","095",77.08
"h11","093","097",108.222
"h11","093","106",17.732
"h11","093","108",42.926
"h11","093","129",51.275
"h12","005","002",75.865
"h12","005","007",62.507
"h12","005","008",97.231
"h12","005","014",243.195
"h12","005","015",164.355
"h12","005","019",80.256
"h12","005","030",160.555
"h12","005","038",87.595
"h12","005","042",64.792
"h12","005","079",318.456
"h12","005","129",147.124
"h12","038","007",125.014
"h12","038","010",174.686
"h12","038","012",175.589
"h12","038","025",159.418
"h12","038","027",84.45
"h12","038","029",307.132
"h12","038","037",84.792
"h12","038","050",118.992
"h12","058","016",102.111
"h12","058","024",117.572
"h12","058","046",143.944
"h12","058","071",150.086
"h12","058","074",114.385
"h12","058","075",66.202
"h12","058","106",17.732
"h12","058","117",105.462
"h12","084","052",92.393
"h12","084","056",45.829
"h12","084","059",67.29
"h12","084","079",212.304
"h12","084","087",93.019
"h12","084","088",56.096
"h12","084","089",420.976
"h12","084","094",24.034
"h12","084","095",38.54
"h12","084","106",37.739
"h12","084","131",38.465
"h12","084","133",72.196
"h12","093","015",151.528
"h12","093","019",124.36
"h12","093","027",182.016
"h12","093","056",18.036
"h12","093","069",39.647
"h12","093","075",40.531
"h12","093","079",92.244
"h12","093","083",70.695
"h12","093","085",100.24
"h12","093","086",87.708
"h12","093","087",63.474
"h12","093","088",56.096
"h12","093","092",110.12
"h12","093","095",38.54
"h12","093","108",42.926
"h13","001","002",32.074
"h13","001","007",62.507
"h13","001","008",376.534
"h13","001","012",242.774
"h13","001","013",167.455
"h13","001","042",64.792
"h13","001","051",65.868
"h13","001","079",318.456
"h13","001","096",48.762
"h13","001","106",35.464
"h13","005","001",113.634
"h13","005","002",119.656
"h13","005","004",106.666
"h13","005","008",97.231
"h13","005","011",469.262
"h13","005","015",315.883
"h13","005","019",80.256
"h13","005","020",152.984
"h13","005","022",138.058
"h13","005","025",79.709
"h13","005","029",112.133
"h13","005","030",160.555
"h13","005","034",132.084
"h13","005","038",87.595
"h13","005","079",318.456
"h13","005","082",40.304
"h13","005","128",194.664
"h13","005","129",147.124
"h13","009","004",161.926
"h13","009","006",58.916
"h13","009","008",329.003
"h13","009","010",245.316
"h13","009","012",242.774
"h13","009","016",102.111
"h13","009","041",98.356
"h13","009","072",37.048
"h13","009","085",143.112
"h13","009","127",39.163
"h13","009","133",72.196
"h13","012","002",43.791
"h13","012","004",213.332
"h13","012","011",234.631
"h13","012","018",78.308
"h13","012","023",96.063
"h13","012","034",111.253
"h13","012","053",99.698
"h13","012","060",106.895
"h13","012","078",51.09
"h13","012","098",66.946
"h13","012","129",51.275
"h13","012","130",63.624
"h13","038","007",125.014
"h13","038","010",174.686
"h13","038","011",139.031
"h13","038","012",175.589
"h13","038","025",159.418
"h13","038","029",307.132
"h13","038","036",91.731
"h13","038","037",84.792
"h13","038","045",70.669
"h13","038","050",118.992
"h13","038","051",98.908
"h13","058","006",50.912
"h13","058","016",102.111
"h13","058","024",117.572
"h13","058","040",214.384
"h13","058","059",124.174
"h13","058","071",150.086
"h13","058","075",66.202
"h13","058","097",36.074
"h13","058","098",66.946
"h13","084","052",92.393
"h13","084","056",45.829
"h13","084","059",67.29
"h13","084","079",212.304
"h13","084","085",100.24
"h13","084","087",156.493
"h13","084","088",56.096
"h13","084","089",229.19
"h13","084","094",48.068
"h13","084","095",77.08
"h13","084","106",37.739
"h13","084","131",38.465
"h13","084","133",72.196
"h13","093","015",151.528
"h13","093","019",124.36
"h13","093","027",182.016
"h13","093","075",40.531
"h13","093","079",92.244
"h13","093","080",140.172
"h13","093","085",200.48
"h13","093","086",87.708
"h13","093","092",110.12
"h13","093","095",38.54
"h13","093","108",42.926
"h13","093","129",51.275
"h14","001","002",32.074
"h14","001","004",161.926
"h14","001","006",58.916
"h14","001","008",473.765
"h14","001","014",226.82
"h14","001","015",480.238
"h14","001","035",129.45
"h14","001","042",64.792
"h14","001","049",111.497
"h14","001","051",65.868
"h14","001","058",43.66
"h14","001","091",63.296
"h14","001","106",35.464
"h14","005","002",75.865
"h14","005","004",106.666
"h14","005","006",58.916
"h14","005","007",342.241
"h14","005","008",140.736
"h14","005","009",130.406
"h14","005","011",469.262
"h14","005","012",242.774
"h14","005","015",796.121
"h14","005","020",295.737
"h14","005","022",138.058
"h14","005","024",108.796
"h14","005","025",79.709
"h14","005","029",112.133
"h14","005","032",144.004
"h14","005","038",87.595
"h14","005","042",93.333
"h14","005","060",147.771
"h14","005","079",424.608
"h14","005","114",71.259
"h14","008","003",48.963
"h14","008","009",130.406
"h14","008","018",73.492
"h14","008","026",75.093
"h14","008","030",266.789
"h14","008","047",139.249
"h14","008","048",61.299
"h14","008","049",138.888
"h14","008","062",38.909
"h14","008","079",92.244
"h14","008","128",194.664
"h14","012","002",43.791
"h14","012","004",213.332
"h14","012","006",58.916
"h14","012","011",703.893
"h14","012","018",78.308
"h14","012","019",124.36
"h14","012","034",111.253
"h14","012","053",99.698
"h14","012","060",106.895
"h14","012","066",43.721
"h14","012","078",51.09
"h14","012","098",66.946
"h14","012","129",51.275
"h14","012","130",63.624
"h14","024","015",164.355
"h14","024","016",224.133
"h14","024","025",112.263
"h14","024","026",75.093
"h14","024","027",182.016
"h14","024","034",264.168
"h14","024","035",153.079
"h14","024","036",183.462
"h14","024","038",88.713
"h14","024","048",122.598
"h14","024","072",52.202
"h14","034","002",43.791
"h14","034","007",139.867
"h14","034","008",376.534
"h14","034","024",176.358
"h14","034","025",79.709
"h14","034","030",102.673
"h14","034","031",114.552
"h14","034","035",129.45
"h14","034","036",183.462
"h14","034","041",206.974
"h14","034","048",61.299
"h14","038","001",113.634
"h14","038","007",125.014
"h14","038","011",139.031
"h14","038","012",175.589
"h14","038","015",151.528
"h14","038","024",58.786
"h14","038","025",79.709
"h14","038","028",111.549
"h14","038","034",264.168
"h14","038","036",91.731
"h14","038","045",46.259
"h14","038","047",139.249
"h14","038","050",237.984
"h14","038","051",164.776
"h14","051","017",81.878
"h14","051","023",213.414
"h14","051","035",129.45
"h14","051","039",131.606
"h14","051","049",111.497
"h14","051","050",305.553
"h14","051","052",185.585
"h14","051","053",91.693
"h14","051","060",76.585
"h14","051","064",63.987
"h14","051","066",38.558
"h14","051","067",43.589
"h14","058","006",50.912
"h14","058","040",214.384
"h14","058","046",78.232
"h14","058","056",18.036
"h14","058","059",124.174
"h14","058","072",52.202
"h14","058","075",66.202
"h14","058","077",116.85
"h14","058","093",72.733
"h14","058","095",77.08
"h14","058","097",32.7
"h14","058","098",66.946
"h14","058","103",64.688
"h14","058","134",41.033
"h14","073","032",89.982
"h14","073","033",136.789
"h14","073","059",124.174
"h14","073","074",186.015
"h14","073","075",40.531
"h14","073","077",160.07
"h14","073","099",39.824
"h14","073","100",126.214
"h14","073","112",41.462
"h14","073","117",105.462
"h14","073","122",8.026
"h14","084","052",92.393
"h14","084","079",212.304
"h14","084","085",300.72
"h14","084","087",312.986
"h14","084","088",161.638
"h14","084","089",343.785
"h14","084","093",72.733
"h14","084","094",24.034
"h14","084","095",77.08
"h14","084","098",66.946
"h14","084","106",37.739
"h14","084","131",38.465
"h14","084","133",72.196
"h14","084","136",70.515
"h14","086","082",37.677
"h14","086","085",71.556
"h14","086","087",93.019
"h14","086","088",56.096
"h14","086","090",145.586
"h14","086","094",57.196
"h14","086","098",71.197
"h14","086","102",24.499
"h14","086","110",64.388
"h14","089","071",55.395
"h14","089","082",37.677
"h14","089","084",107.191
"h14","089","086",131.526
"h14","089","087",63.474
"h14","089","094",14.299
"h14","089","097",32.7
"h14","089","103",49.642
"h14","089","106",35.464
"h14","089","133",72.196
"h14","089","136",70.515
"h14","092","077",80.035
"h14","092","085",100.24
"h14","092","086",87.708
"h14","092","087",126.948
"h14","092","090",131.257
"h14","092","095",81.302
"h14","092","096",40.706
"h14","092","098",33.473
"h14","092","104",196.019
"h14","093","015",151.528
"h14","093","019",124.36
"h14","093","027",182.016
"h14","093","058",43.66
"h14","093","070",109.989
"h14","093","075",40.531
"h14","093","079",92.244
"h14","093","080",140.172
"h14","093","085",300.72
"h14","093","086",87.708
"h14","093","088",108.867
"h14","093","092",110.12
"h14","093","124",126.316
"h14","093","129",51.275
"h14","133","102",48.998
"h14","133","116",170.886
"h14","133","131",38.465
"h14","133","132",180.408
"h14","133","134",26.503
"h14","133","135",88.763
"h14","133","137",35.859
"h15","001","004",323.852
"h15","001","005",153.188
"h15","001","009",96.305
"h15","001","011",234.631
"h15","001","014",226.82
"h15","001","015",480.238
"h15","001","018",78.308
"h15","001","024",108.796
"h15","001","035",129.45
"h15","001","044",52.876
"h15","001","049",111.497
"h15","001","058",43.66
"h15","001","079",212.304
"h15","001","091",63.296
"h15","001","114",71.626
"h15","005","002",32.074
"h15","005","004",106.666
"h15","005","006",117.832
"h15","005","007",202.374
"h15","005","008",378.703
"h15","005","009",226.711
"h15","005","012",175.589
"h15","005","015",993.14
"h15","005","020",152.984
"h15","005","024",108.796
"h15","005","025",159.418
"h15","005","030",102.673
"h15","005","034",132.084
"h15","005","047",139.249
"h15","005","060",147.771
"h15","005","114",71.259
"h15","008","002",32.074
"h15","008","003",48.963
"h15","008","009",260.812
"h15","008","015",164.355
"h15","008","025",79.709
"h15","008","026",75.093
"h15","008","034",111.253
"h15","008","035",129.45
"h15","008","042",93.333
"h15","008","048",61.299
"h15","008","049",138.888
"h15","008","062",38.909
"h15","008","079",92.244
"h15","012","002",119.656
"h15","012","004",213.332
"h15","012","006",58.916
"h15","012","011",234.631
"h15","012","013",288.626
"h15","012","018",78.308
"h15","012","019",124.36
"h15","012","034",111.253
"h15","012","053",99.698
"h15","012","060",106.895
"h15","012","078",51.09
"h15","012","129",51.275
"h15","012","130",63.624
"h15","015","009",226.711
"h15","015","016",204.222
"h15","015","024",117.572
"h15","015","035",153.079
"h15","015","038",79.539
"h15","015","041",196.712
"h15","015","042",64.792
"h15","015","048",122.598
"h15","024","005",306.376
"h15","024","007",139.867
"h15","024","015",164.355
"h15","024","016",224.133
"h15","024","026",75.093
"h15","024","027",182.016
"h15","024","035",153.079
"h15","024","036",275.193
"h15","024","038",88.713
"h15","024","048",122.598
"h15","024","072",52.202
"h15","038","001",113.634
"h15","038","002",32.074
"h15","038","007",125.014
"h15","038","012",175.589
"h15","038","015",480.238
"h15","038","017",81.878
"h15","038","019",80.256
"h15","038","020",152.984
"h15","038","028",351.267
"h15","038","036",91.731
"h15","038","045",92.518
"h15","038","050",237.984
"h15","038","051",170.453
"h15","051","016",149.422
"h15","051","017",81.878
"h15","051","023",213.414
"h15","051","032",179.964
"h15","051","034",264.168
"h15","051","035",129.45
"h15","051","039",131.606
"h15","051","050",305.553
"h15","051","052",185.585
"h15","051","053",191.391
"h15","051","060",76.585
"h15","051","062",38.909
"h15","051","063",84.54
"h15","051","064",28.614
"h15","051","065",45.719
"h15","051","066",38.558
"h15","058","006",50.912
"h15","058","014",243.195
"h15","058","046",78.232
"h15","058","057",34.092
"h15","058","059",124.174
"h15","058","072",163.346
"h15","058","075",66.202
"h15","058","079",106.152
"h15","058","095",40.651
"h15","058","097",32.7
"h15","058","098",66.946
"h15","058","101",101.78
"h15","058","134",41.033
"h15","073","032",89.982
"h15","073","033",136.789
"h15","073","058",34.972
"h15","073","059",124.174
"h15","073","072",74.096
"h15","073","074",62.005
"h15","073","075",81.062
"h15","073","077",240.105
"h15","073","079",212.304
"h15","073","098",33.473
"h15","073","099",79.648
"h15","073","100",63.107
"h15","073","108",80.761
"h15","073","110",52.956
"h15","073","112",41.462
"h15","073","120",25.592
"h15","073","122",8.026
"h15","084","072",52.202
"h15","084","079",212.304
"h15","084","085",531.622
"h15","084","086",219.234
"h15","084","087",249.512
"h15","084","088",270.505
"h15","084","089",306.381
"h15","084","091",110.046
"h15","084","094",24.034
"h15","084","095",77.08
"h15","084","098",66.946
"h15","084","131",38.465
"h15","085","008",376.534
"h15","085","037",84.792
"h15","085","068",39.678
"h15","085","081",53.925
"h15","085","087",156.493
"h15","085","088",52.771
"h15","085","089",229.19
"h15","085","090",145.586
"h15","085","097",36.074
"h15","086","082",37.677
"h15","086","087",93.019
"h15","086","088",112.192
"h15","086","089",229.19
"h15","086","090",145.586
"h15","086","094",57.196
"h15","086","098",71.197
"h15","086","102",24.499
"h15","086","110",64.388
"h15","093","015",151.528
"h15","093","019",124.36
"h15","093","027",182.016
"h15","093","056",18.036
"h15","093","058",43.66
"h15","093","079",92.244
"h15","093","085",200.48
"h15","093","086",131.526
"h15","093","088",52.771
"h15","093","092",110.12
"h15","093","094",14.299
"h15","093","106",35.464
"h15","093","124",126.316
"h15","093","129",51.275
"h15","133","116",170.886
"h15","133","131",38.465
"h15","133","132",180.408
"h15","133","134",41.033
"h15","133","135",110.687
"h15","133","137",35.859
"h16","001","002",32.074
"h16","001","005",361.624
"h16","001","008",188.267
"h16","001","009",96.305
"h16","001","010",245.316
"h16","001","014",113.41
"h16","001","018",78.308
"h16","001","019",124.36
"h16","001","025",79.709
"h16","001","044",52.876
"h16","001","049",111.497
"h16","005","002",119.656
"h16","005","004",106.666
"h16","005","006",58.916
"h16","005","007",62.507
"h16","005","008",378.703
"h16","005","009",96.305
"h16","005","015",841.612
"h16","005","024",108.796
"h16","005","025",159.418
"h16","005","034",132.084
"h16","005","037",42.396
"h16","005","051",49.454
"h16","005","114",71.626
"h16","012","002",119.656
"h16","012","006",58.916
"h16","012","009",130.406
"h16","012","011",234.631
"h16","012","013",288.626
"h16","012","018",78.308
"h16","012","019",124.36
"h16","012","034",111.253
"h16","012","053",99.698
"h16","012","060",106.895
"h16","012","078",51.09
"h16","012","130",63.624
"h16","038","001",113.634
"h16","038","002",32.074
"h16","038","007",125.014
"h16","038","017",81.878
"h16","038","028",351.267
"h16","038","037",42.396
"h16","038","045",24.41
"h16","038","047",139.249
"h16","038","050",118.992
"h16","038","051",71.545
"h16","038","052",92.393
"h16","038","066",43.721
"h16","051","016",149.422
"h16","051","017",81.878
"h16","051","032",179.964
"h16","051","034",264.168
"h16","051","035",129.45
"h16","051","048",183.897
"h16","051","049",138.888
"h16","051","050",118.992
"h16","051","052",93.192
"h16","051","062",38.909
"h16","051","063",84.54
"h16","051","065",45.719
"h16","051","066",38.558
"h16","058","006",50.912
"h16","058","014",243.195
"h16","058","040",107.192
"h16","058","046",286.248
"h16","058","059",191.464
"h16","058","067",87.178
"h16","058","072",126.298
"h16","058","075",33.101
"h16","058","079",106.152
"h16","073","033",136.789
"h16","073","046",64.072
"h16","073","059",67.29
"h16","073","074",186.015
"h16","073","075",73.632
"h16","073","095",77.08
"h16","073","098",100.419
"h16","073","099",105.998
"h16","073","107",74.223
"h16","073","108",80.761
"h16","073","110",52.956
"h16","073","122",8.026
"h16","084","072",52.202
"h16","084","079",212.304
"h16","084","085",359.826
"h16","084","086",131.526
"h16","084","087",156.493
"h16","084","088",105.542
"h16","084","089",114.595
"h16","084","091",63.296
"h16","084","094",24.034
"h16","084","095",38.54
"h16","084","097",36.074
"h16","084","098",66.946
"h16","093","019",124.36
"h16","093","027",182.016
"h16","093","056",18.036
"h16","093","058",43.66
"h16","093","079",92.244
"h16","093","085",100.24
"h16","093","088",108.867
"h16","093","091",94.944
"h16","093","092",110.12
"h16","093","094",14.299
"h16","093","097",36.074
"h16","093","106",35.464
"h16","093","129",51.275
"h16","133","131",76.93
"h16","133","132",180.408
"h16","133","134",41.033
"h16","133","135",155.602
"h16","133","137",35.859
"h17","005","001",113.634
"h17","005","002",75.865
"h17","005","004",319.998
"h17","005","006",117.832
"h17","005","008",140.736
"h17","005","015",328.71
"h17","005","025",79.709
"h17","005","034",132.084
"h17","005","037",42.396
"h17","005","049",69.444
"h17","058","040",107.192
"h17","058","046",143.944
"h17","058","056",36.168
"h17","058","059",67.29
"h17","058","067",130.767
"h17","058","075",33.101
"h17","058","079",318.456
"h17","084","072",52.202
"h17","084","085",460.066
"h17","084","087",249.512
"h17","084","095",38.54
"h17","084","097",36.074
"h17","084","098",33.473
"h17","093","019",124.36
"h17","093","027",182.016
"h17","093","056",18.036
"h17","093","058",43.66
"h17","093","070",95.116
"h17","093","079",92.244
"h17","093","085",100.24
"h17","093","088",56.096
"h17","093","091",94.944
"h17","093","092",110.12
"h17","093","106",35.464
"h17","093","129",51.275
