"variable","CODE_SEC","RES_SEC","W_IND"
"h10","013","010",133.81671
"h10","013","011",384.581
"h10","013","012",202.36877
"h10","013","014",101.049
"h10","013","015",517.4904
"h10","013","016",396.94306
"h10","013","017",165.65077
"h10","013","018",42.23632
"h10","013","019",183.99238
"h10","013","020",148.67596
"h10","013","022",64.16219
"h10","013","023",170.02395
"h11","011","002",58.64473
"h11","011","003",448.2361
"h11","011","004",51.32054
"h11","011","005",357.61352
"h11","011","006",328.68334
"h11","011","008",103.7364
"h11","011","010",201.67483
"h11","011","012",403.56935
"h11","011","013",547.80255
"h11","011","015",154.55528
"h11","011","016",129.8847
"h11","011","017",197.82307
"h11","011","018",275.92443
"h11","011","019",91.62372
"h11","011","020",394.10487
"h11","013","008",142.2049
"h11","013","009",86.308
"h11","013","010",133.81671
"h11","013","011",384.581
"h11","013","012",202.36877
"h11","013","014",101.049
"h11","013","015",517.4904
"h11","013","016",313.66422
"h11","013","017",165.65077
"h11","013","018",42.23632
"h11","013","019",86.82449
"h11","013","020",148.67596
"h11","013","022",64.16219
"h11","013","023",170.02395
"h12","011","002",58.64473
"h12","011","003",448.2361
"h12","011","004",51.32054
"h12","011","005",357.61352
"h12","011","006",185.9347
"h12","011","008",103.7364
"h12","011","010",201.67483
"h12","011","012",573.21075
"h12","011","015",154.55528
"h12","011","016",129.8847
"h12","011","017",197.82307
"h12","011","018",275.92443
"h12","011","019",91.62372
"h12","011","020",394.10487
"h12","013","008",142.2049
"h12","013","009",86.308
"h12","013","010",133.81671
"h12","013","012",202.36877
"h12","013","014",101.049
"h12","013","015",258.7452
"h12","013","016",183.77952
"h12","013","017",165.65077
"h12","013","019",86.82449
"h12","013","020",148.67596
"h12","013","023",170.02395
"h13","011","002",58.64473
"h13","011","003",448.2361
"h13","011","004",51.32054
"h13","011","005",357.61352
"h13","011","006",328.68334
"h13","011","008",103.7364
"h13","011","010",201.67483
"h13","011","012",573.21075
"h13","011","013",488.7067
"h13","011","015",154.55528
"h13","011","016",129.8847
"h13","011","017",197.82307
"h13","011","018",275.92443
"h13","011","019",91.62372
"h13","011","020",394.10487
"h13","013","008",142.2049
"h13","013","009",86.308
"h13","013","010",133.81671
"h13","013","011",384.581
"h13","013","012",202.36877
"h13","013","014",101.049
"h13","013","015",258.7452
"h13","013","016",183.77952
"h13","013","017",165.65077
"h13","013","018",42.23632
"h13","013","019",183.99238
"h13","013","020",148.67596
"h13","013","023",170.02395
"h14","011","002",58.64473
"h14","011","003",333.2147
"h14","011","004",51.32054
"h14","011","005",357.61352
"h14","011","006",328.68334
"h14","011","008",103.7364
"h14","011","010",201.67483
"h14","011","012",573.21075
"h14","011","013",488.7067
"h14","011","015",77.27764
"h14","011","016",129.8847
"h14","011","017",197.82307
"h14","011","018",275.92443
"h14","011","019",91.62372
"h14","011","020",394.10487
"h14","013","008",142.2049
"h14","013","009",86.308
"h14","013","010",133.81671
"h14","013","011",384.581
"h14","013","012",202.36877
"h14","013","014",101.049
"h14","013","015",258.7452
"h14","013","016",313.66422
"h14","013","017",165.65077
"h14","013","018",42.23632
"h14","013","019",183.99238
"h14","013","020",148.67596
"h14","013","023",170.02395
"h15","011","002",58.64473
"h15","011","003",333.2147
"h15","011","004",51.32054
"h15","011","005",188.76304
"h15","011","006",71.37432
"h15","011","008",103.7364
"h15","011","012",417.54335
"h15","011","015",77.27764
"h15","011","016",129.8847
"h15","011","017",136.3807
"h15","011","018",244.55076
"h15","011","019",91.62372
"h15","011","020",394.10487
"h15","013","008",142.2049
"h15","013","009",86.308
"h15","013","010",133.81671
"h15","013","011",384.581
"h15","013","012",202.36877
"h15","013","015",258.7452
"h15","013","016",313.66422
"h15","013","017",104.2084
"h15","013","018",42.23632
"h15","013","019",86.82449
"h15","013","020",77.93917
"h15","013","023",170.02395
"h16","011","005",115.0404
"h16","011","006",143.91792
"h16","011","012",237.49945
"h16","011","015",77.27764
"h16","011","017",61.44237
"h16","011","018",143.67916
"h16","011","019",91.62372
"h16","011","020",198.39308
