"variable","CODE_SEC","RES_SEC","W_IND"
"h13","004","011",50.88
"h13","004","012",101.76
"h13","004","013",50.88
"h13","004","016",12.72
"h13","004","017",50.88
"h13","004","018",12.72
"h13","004","025",25.44
"h13","005","001",12.72
"h13","005","003",63.6
"h13","005","006",114.48
"h13","005","007",63.6
"h13","005","008",12.72
"h13","005","009",25.44
"h13","005","010",12.72
"h13","005","011",63.6
"h13","005","012",89.04
"h13","005","013",50.88
"h13","005","016",25.44
"h13","005","017",25.44
"h13","005","018",25.44
"h13","005","023",25.44
"h13","007","001",25.44
"h13","007","003",12.72
"h13","007","004",38.16
"h13","007","005",12.72
"h13","007","008",12.72
"h13","007","012",38.16
"h13","007","013",12.72
"h13","007","017",12.72
"h13","008","002",38.16
"h13","008","004",38.16
"h13","008","005",25.44
"h13","008","007",254.4
"h13","008","012",25.44
"h13","008","013",63.6
"h13","008","016",25.44
"h13","008","019",12.72
"h13","012","001",25.44
"h13","012","002",38.16
"h13","012","003",25.44
"h13","012","004",76.32
"h13","012","005",76.32
"h13","012","006",50.88
"h13","012","007",38.16
"h13","012","008",12.72
"h13","012","010",12.72
"h13","012","011",12.72
"h13","012","013",216.24
"h13","029","001",12.72
"h13","029","004",12.72
"h13","029","007",12.72
"h13","029","011",12.72
"h13","029","012",12.72
"h13","029","013",12.72
"h13","029","015",12.72
"h13","029","018",12.72
"h13","029","019",25.44
"h13","029","021",12.72
"h13","029","025",12.72
"h13","029","027",12.72
"h14","001","002",50.88
"h14","001","003",38.16
"h14","001","004",101.76
"h14","001","005",89.04
"h14","001","006",38.16
"h14","001","007",63.6
"h14","001","008",38.16
"h14","001","009",38.16
"h14","001","010",38.16
"h14","001","011",38.16
"h14","001","012",89.04
"h14","001","013",178.08
"h14","001","017",63.6
"h14","001","018",25.44
"h14","001","020",12.72
"h14","002","001",38.16
"h14","002","004",178.08
"h14","002","005",127.2
"h14","002","007",76.32
"h14","002","009",12.72
"h14","002","012",25.44
"h14","002","013",50.88
"h14","004","001",101.76
"h14","004","002",50.88
"h14","004","003",50.88
"h14","004","005",38.16
"h14","004","006",76.32
"h14","004","007",114.48
"h14","004","008",25.44
"h14","004","009",12.72
"h14","004","010",38.16
"h14","004","011",50.88
"h14","004","012",101.76
"h14","004","013",50.88
"h14","004","016",12.72
"h14","004","017",50.88
"h14","004","018",12.72
"h14","004","025",25.44
"h14","005","002",12.72
"h14","005","003",63.6
"h14","005","006",89.04
"h14","005","007",89.04
"h14","005","009",12.72
"h14","005","010",12.72
"h14","005","011",63.6
"h14","005","012",89.04
"h14","005","013",63.6
"h14","005","016",25.44
"h14","005","017",12.72
"h14","005","018",25.44
"h14","005","023",25.44
"h14","008","002",38.16
"h14","008","004",38.16
"h14","008","005",25.44
"h14","008","007",254.4
"h14","008","012",12.72
"h14","008","013",63.6
"h14","008","016",25.44
"h14","008","019",12.72
"h14","012","001",25.44
"h14","012","002",38.16
"h14","012","003",25.44
"h14","012","004",89.04
"h14","012","005",76.32
"h14","012","006",50.88
"h14","012","007",25.44
"h14","012","011",12.72
"h14","012","013",216.24
"h15","001","002",12.72
"h15","001","003",25.44
"h15","001","004",76.32
"h15","001","005",38.16
"h15","001","006",25.44
"h15","001","007",25.44
"h15","001","008",38.16
"h15","001","009",25.44
"h15","001","011",12.72
"h15","001","012",50.88
"h15","001","013",25.44
"h15","001","017",38.16
"h15","002","001",38.16
"h15","002","004",76.32
"h15","002","005",38.16
"h15","002","006",12.72
"h15","002","007",50.88
"h15","002","009",12.72
"h15","002","012",12.72
"h15","002","013",25.44
"h15","004","001",50.88
"h15","004","002",12.72
"h15","004","003",12.72
"h15","004","005",12.72
"h15","004","006",50.88
"h15","004","007",63.6
"h15","004","008",12.72
"h15","004","009",12.72
"h15","004","010",25.44
"h15","004","011",25.44
"h15","004","012",50.88
"h15","004","013",12.72
"h15","004","016",12.72
"h15","004","017",38.16
"h15","004","025",12.72
"h15","005","002",12.72
"h15","005","003",50.88
"h15","005","006",63.6
"h15","005","007",89.04
"h15","005","009",12.72
"h15","005","010",12.72
"h15","005","011",63.6
"h15","005","012",63.6
"h15","005","013",63.6
"h15","005","016",12.72
"h15","005","017",12.72
"h15","005","018",12.72
"h15","005","023",12.72
"h15","012","001",12.72
"h15","012","003",12.72
"h15","012","004",50.88
"h15","012","005",63.6
"h15","012","006",25.44
"h15","012","011",12.72
"h15","012","013",127.2
"h15","012","016",12.72
"h15","012","020",12.72
"h15","012","021",25.44
"h16","001","002",12.72
"h16","001","003",12.72
"h16","001","004",38.16
"h16","001","005",25.44
"h16","001","006",25.44
"h16","001","007",12.72
"h16","001","008",12.72
"h16","001","009",25.44
"h16","001","011",12.72
"h16","001","012",12.72
"h16","001","013",12.72
"h16","001","017",12.72
"h16","002","001",12.72
"h16","002","004",50.88
"h16","002","005",25.44
"h16","002","007",25.44
"h16","002","009",12.72
"h16","002","013",25.44
"h16","004","001",50.88
"h16","004","003",12.72
"h16","004","006",25.44
"h16","004","007",25.44
"h16","004","008",12.72
"h16","004","009",12.72
"h16","004","010",12.72
"h16","004","011",12.72
"h16","004","012",38.16
"h16","004","016",12.72
"h16","004","017",25.44
"h16","005","002",12.72
"h16","005","003",25.44
"h16","005","006",38.16
"h16","005","007",76.32
"h16","005","009",12.72
"h16","005","010",12.72
"h16","005","011",25.44
"h16","005","012",50.88
"h16","005","013",25.44
"h16","005","018",12.72
"h17","001","002",12.72
"h17","001","003",12.72
"h17","001","004",12.72
"h17","001","005",12.72
"h17","001","006",12.72
"h17","001","007",38.16
"h17","001","009",12.72
"h17","001","012",12.72
"h17","001","017",25.44
"h17","004","001",25.44
"h17","004","002",12.72
"h17","004","006",12.72
"h17","004","007",25.44
"h17","004","008",12.72
"h17","004","009",12.72
"h17","004","010",12.72
"h17","004","011",12.72
"h17","004","012",25.44
"h17","004","016",12.72
"h17","004","017",12.72
"h17","005","003",25.44
"h17","005","006",12.72
"h17","005","007",38.16
"h17","005","009",12.72
"h17","005","010",12.72
"h17","005","011",25.44
"h17","005","012",38.16
"h17","005","013",12.72
