"variable","CODE_SEC","RES_SEC","W_IND"
"h8","076","021",36.438
"h8","076","025",48.799
"h8","076","046",87.006
"h8","076","056",220.978
"h8","076","058",199.419
"h8","076","063",325.417
"h8","076","064",19.619
"h8","076","066",161.954
"h8","076","075",77.514
"h8","076","078",419.59
"h8","076","084",25.131
"h8","076","085",55.321
"h8","076","089",42.954
"h8","076","090",44.119
"h8","076","092",191.896
"h8","076","095",98.163
"h9","001","007",54.792
"h9","001","012",47.817
"h9","001","017",87.133
"h9","001","018",58.605
"h9","001","019",33.707
"h9","001","020",59.188
"h9","001","025",82.055
"h9","001","026",53.58
"h9","001","039",66.158
"h9","001","044",37.371
"h9","001","047",49.756
"h9","001","058",68.586
"h9","001","079",56.538
"h9","002","004",116.438
"h9","002","005",63.338
"h9","002","006",59.83
"h9","002","007",40.195
"h9","002","015",177.782
"h9","002","017",44.808
"h9","002","019",64.28
"h9","002","024",52.023
"h9","002","025",48.799
"h9","002","028",58.653
"h9","002","029",106.611
"h9","002","033",40.64
"h9","002","034",31.562
"h9","002","038",37.855
"h9","002","039",103.977
"h9","002","052",80.862
"h9","002","058",58.167
"h9","002","075",161.539
"h9","002","083",150.663
"h9","002","090",76.568
"h9","002","095",177.814
"h9","003","002",85.57
"h9","003","004",42.217
"h9","003","005",54.415
"h9","003","007",54.792
"h9","003","009",75.143
"h9","003","010",38.931
"h9","003","015",55.744
"h9","003","017",94.946
"h9","003","018",46.728
"h9","003","025",48.799
"h9","003","026",57.696
"h9","003","029",40.179
"h9","003","041",39.542
"h9","003","043",77.645
"h9","006","005",88.417
"h9","006","010",40.111
"h9","006","012",66.918
"h9","006","013",148.064
"h9","006","014",78.371
"h9","006","016",43.794
"h9","006","024",82.815
"h9","006","032",62.433
"h9","006","041",53.284
"h9","006","044",51.142
"h9","006","076",43.015
"h9","007","005",54.415
"h9","007","008",62.617
"h9","007","010",80.222
"h9","007","011",46.301
"h9","007","015",127.481
"h9","007","016",96.823
"h9","007","017",89.616
"h9","007","020",38.001
"h9","007","022",33.729
"h9","007","024",61.555
"h9","007","026",53.58
"h9","007","027",82.077
"h9","007","032",62.433
"h9","007","043",77.645
"h9","015","001",34.599
"h9","015","005",74.525
"h9","015","006",119.66
"h9","015","013",90.792
"h9","015","016",43.794
"h9","015","017",75.76
"h9","015","025",82.055
"h9","015","026",94.402
"h9","015","032",52.166
"h9","015","034",31.562
"h9","015","037",132.251
"h9","015","043",173.202
"h9","015","044",29.403
"h9","015","045",59.305
"h9","015","048",87.673
"h9","015","057",173.286
"h9","015","066",60.202
"h9","031","002",36.3
"h9","031","005",54.415
"h9","031","006",59.83
"h9","031","010",44.202
"h9","031","027",51.247
"h9","031","029",66.432
"h9","031","030",37.912
"h9","031","037",58.231
"h9","031","038",37.855
"h9","031","045",68.049
"h9","031","055",96.417
"h9","031","058",58.167
"h9","031","062",63.011
"h9","031","076",150.361
"h9","035","004",32.004
"h9","035","005",34.702
"h9","035","013",60.033
"h9","035","017",52.621
"h9","035","018",46.116
"h9","035","021",53.513
"h9","035","024",66.897
"h9","035","026",57.696
"h9","035","027",133.324
"h9","035","028",47.575
"h9","035","029",276.769
"h9","035","031",65.539
"h9","035","033",68.253
"h9","035","034",19.712
"h9","035","037",50.151
"h9","035","049",67.019
"h9","035","052",34.169
"h9","035","053",155.474
"h9","035","054",53.872
"h9","035","056",202.848
"h9","035","085",54.575
"h9","035","087",132.978
"h9","035","092",95.948
"h9","039","001",40.147
"h9","039","005",74.525
"h9","039","015",55.744
"h9","039","018",54.227
"h9","039","020",57.74
"h9","039","024",52.023
"h9","039","040",60.212
"h9","039","045",61.533
"h9","039","053",232.578
"h9","039","058",72.666
"h9","039","079",56.538
"h9","055","008",62.617
"h9","055","011",118.034
"h9","055","012",95.634
"h9","055","021",36.438
"h9","055","022",33.729
"h9","055","025",48.799
"h9","055","027",73.649
"h9","055","029",103.726
"h9","055","030",114.841
"h9","055","031",62.724
"h9","055","033",40.64
"h9","055","048",54.181
"h9","055","054",34.88
"h9","058","001",34.599
"h9","058","009",43.533
"h9","058","024",69.565
"h9","058","026",53.58
"h9","058","036",82.009
"h9","058","038",41.21
"h9","058","046",118.427
"h9","058","049",42.198
"h9","058","057",35.263
"h9","058","061",78.256
"h9","058","079",56.538
"h9","058","087",39.722
"h9","058","095",88.907
"h9","076","002",36.3
"h9","076","005",117.753
"h9","076","006",59.83
"h9","076","008",62.617
"h9","076","010",40.111
"h9","076","020",57.74
"h9","076","021",36.438
"h9","076","025",48.799
"h9","076","046",87.006
"h9","076","048",54.181
"h9","076","056",220.978
"h9","076","058",199.419
"h9","076","063",325.417
"h9","076","064",19.619
"h9","076","066",242.931
"h9","076","074",18.767
"h9","076","075",77.514
"h9","076","078",519.24
"h9","076","079",39.589
"h9","076","084",25.131
"h9","076","085",150.514
"h9","076","088",75.493
"h9","076","089",42.954
"h9","076","090",44.119
"h9","076","091",163.578
"h9","076","092",191.896
"h9","076","093",56.216
"h9","076","095",98.163
"h9","076","099",67.605
"h9","076","104",121.866
"h9","077","001",34.599
"h9","077","027",58.523
"h9","077","037",50.151
"h9","077","045",49.088
"h9","077","048",54.181
"h9","077","055",89.107
"h9","077","057",138.023
"h9","077","061",93.124
"h9","077","062",67.09
"h9","077","064",19.619
"h9","077","086",21.223
"h9","077","087",41.598
"h9","077","090",53.767
"h9","077","094",124.486
"h10","001","004",67.063
"h10","001","007",54.792
"h10","001","012",47.817
"h10","001","017",87.133
"h10","001","018",58.605
"h10","001","019",33.707
"h10","001","020",59.188
"h10","001","025",82.055
"h10","001","026",53.58
"h10","001","031",65.539
"h10","001","039",66.158
"h10","001","044",37.371
"h10","001","047",49.756
"h10","001","053",118.92
"h10","001","058",68.586
"h10","001","079",56.538
"h10","002","004",116.438
"h10","002","005",190.014
"h10","002","006",59.83
"h10","002","009",49.709
"h10","002","011",15.052
"h10","002","012",58.636
"h10","002","015",122.038
"h10","002","017",44.808
"h10","002","019",64.28
"h10","002","024",52.023
"h10","002","025",48.799
"h10","002","028",58.653
"h10","002","029",173.043
"h10","002","033",40.64
"h10","002","034",68.493
"h10","002","038",37.855
"h10","002","039",162.807
"h10","002","042",55.034
"h10","002","052",80.862
"h10","002","058",58.167
"h10","002","075",161.539
"h10","002","083",150.663
"h10","002","090",76.568
"h10","002","095",88.907
"h10","003","001",25.457
"h10","003","002",85.57
"h10","003","004",42.217
"h10","003","005",54.415
"h10","003","007",54.792
"h10","003","009",75.143
"h10","003","015",55.744
"h10","003","017",94.946
"h10","003","018",46.728
"h10","003","025",48.799
"h10","003","026",57.696
"h10","003","029",40.179
"h10","003","041",39.542
"h10","003","043",77.645
"h10","003","058",68.586
"h10","006","005",88.417
"h10","006","010",79.042
"h10","006","011",46.301
"h10","006","012",66.918
"h10","006","013",57.272
"h10","006","014",78.371
"h10","006","016",43.794
"h10","006","021",53.513
"h10","006","024",82.815
"h10","006","032",62.433
"h10","006","037",58.032
"h10","006","041",53.284
"h10","006","044",99.505
"h10","006","076",43.015
"h10","007","001",25.457
"h10","007","005",54.415
"h10","007","008",62.617
"h10","007","010",80.222
"h10","007","015",127.481
"h10","007","016",96.823
"h10","007","017",89.616
"h10","007","020",38.001
"h10","007","022",33.729
"h10","007","024",61.555
"h10","007","026",53.58
"h10","007","027",82.077
"h10","007","032",62.433
"h10","007","043",77.645
"h10","015","001",34.599
"h10","015","005",74.525
"h10","015","006",119.66
"h10","015","011",46.301
"h10","015","013",90.792
"h10","015","016",43.794
"h10","015","017",75.76
"h10","015","025",82.055
"h10","015","026",94.402
"h10","015","032",52.166
"h10","015","034",31.562
"h10","015","037",132.251
"h10","015","043",173.202
"h10","015","044",29.403
"h10","015","048",87.673
"h10","015","057",173.286
"h10","015","066",60.202
"h10","031","002",36.3
"h10","031","005",54.415
"h10","031","006",112.337
"h10","031","010",44.202
"h10","031","023",85.187
"h10","031","027",51.247
"h10","031","029",66.432
"h10","031","037",58.231
"h10","031","038",37.855
"h10","031","055",96.417
"h10","031","058",58.167
"h10","031","062",63.011
"h10","031","076",43.015
"h10","035","004",32.004
"h10","035","005",34.702
"h10","035","006",52.507
"h10","035","013",60.033
"h10","035","015",56.653
"h10","035","017",52.621
"h10","035","018",46.116
"h10","035","019",86.64
"h10","035","021",53.513
"h10","035","024",66.897
"h10","035","026",57.696
"h10","035","027",133.324
"h10","035","028",47.575
"h10","035","029",276.769
"h10","035","031",128.263
"h10","035","033",68.253
"h10","035","034",19.712
"h10","035","037",50.151
"h10","035","049",67.019
"h10","035","052",34.169
"h10","035","053",155.474
"h10","035","054",53.872
"h10","035","056",202.848
"h10","035","085",54.575
"h10","035","087",132.978
"h10","035","092",95.948
"h10","039","001",40.147
"h10","039","005",74.525
"h10","039","015",55.744
"h10","039","018",54.227
"h10","039","020",57.74
"h10","039","024",52.023
"h10","039","040",60.212
"h10","039","045",61.533
"h10","039","053",232.578
"h10","039","058",72.666
"h10","039","095",98.163
"h10","055","008",62.617
"h10","055","011",118.034
"h10","055","012",95.634
"h10","055","021",36.438
"h10","055","022",33.729
"h10","055","025",48.799
"h10","055","027",73.649
"h10","055","029",103.726
"h10","055","030",114.841
"h10","055","031",62.724
"h10","055","033",40.64
"h10","055","048",54.181
"h10","055","054",34.88
"h10","055","092",95.948
"h10","058","001",34.599
"h10","058","009",43.533
"h10","058","024",69.565
"h10","058","026",53.58
"h10","058","036",82.009
"h10","058","038",41.21
"h10","058","046",118.427
"h10","058","049",42.198
"h10","058","057",35.263
"h10","058","061",78.256
"h10","058","068",34.301
"h10","058","079",56.538
"h10","058","087",39.722
"h10","058","095",88.907
"h10","076","002",36.3
"h10","076","005",117.753
"h10","076","006",59.83
"h10","076","008",62.617
"h10","076","010",40.111
"h10","076","020",57.74
"h10","076","021",36.438
"h10","076","025",48.799
"h10","076","046",87.006
"h10","076","048",54.181
"h10","076","056",220.978
"h10","076","058",199.419
"h10","076","063",325.417
"h10","076","064",19.619
"h10","076","066",242.931
"h10","076","074",18.767
"h10","076","075",77.514
"h10","076","078",419.59
"h10","076","079",96.127
"h10","076","084",25.131
"h10","076","085",150.514
"h10","076","088",75.493
"h10","076","089",42.954
"h10","076","090",44.119
"h10","076","091",163.578
"h10","076","092",191.896
"h10","076","093",56.216
"h10","076","095",98.163
"h10","076","099",67.605
"h10","076","104",121.866
"h10","077","001",34.599
"h10","077","027",58.523
"h10","077","037",50.151
"h10","077","045",49.088
"h10","077","048",54.181
"h10","077","055",89.107
"h10","077","056",100.677
"h10","077","057",138.023
"h10","077","061",93.124
"h10","077","062",67.09
"h10","077","064",19.619
"h10","077","086",21.223
"h10","077","087",41.598
"h10","077","090",53.767
"h10","077","094",124.486
"h10","100","008",54.998
"h10","100","028",47.575
"h10","100","064",12.616
"h10","100","091",121.507
"h10","100","093",84.995
"h10","100","095",98.163
"h10","100","097",200.699
"h10","100","098",124.91
"h10","100","099",205.796
"h11","001","007",54.792
"h11","001","009",49.709
"h11","001","012",47.817
"h11","001","017",75.76
"h11","001","018",58.605
"h11","001","019",33.707
"h11","001","020",59.188
"h11","001","025",82.055
"h11","001","026",53.58
"h11","001","039",66.158
"h11","001","044",37.371
"h11","001","047",49.756
"h11","001","053",118.92
"h11","001","058",68.586
"h11","001","079",56.538
"h11","002","004",116.438
"h11","002","005",190.014
"h11","002","006",59.83
"h11","002","009",49.709
"h11","002","010",22.839
"h11","002","012",58.636
"h11","002","015",173.248
"h11","002","017",44.808
"h11","002","019",64.28
"h11","002","024",52.023
"h11","002","025",141.768
"h11","002","028",58.653
"h11","002","029",173.043
"h11","002","033",40.64
"h11","002","034",68.493
"h11","002","038",37.855
"h11","002","039",162.807
"h11","002","042",55.034
"h11","002","052",80.862
"h11","002","058",58.167
"h11","002","075",161.539
"h11","002","083",150.663
"h11","002","090",76.568
"h11","002","095",88.907
"h11","003","002",36.3
"h11","003","004",42.217
"h11","003","005",54.415
"h11","003","007",54.792
"h11","003","015",55.744
"h11","003","017",94.946
"h11","003","018",46.728
"h11","003","025",48.799
"h11","003","026",57.696
"h11","003","041",39.542
"h11","003","043",77.645
"h11","003","078",99.65
"h11","006","005",34.702
"h11","006","008",62.617
"h11","006","010",40.111
"h11","006","012",66.918
"h11","006","013",57.272
"h11","006","015",111.488
"h11","006","016",43.794
"h11","006","017",44.808
"h11","006","021",53.513
"h11","006","024",82.815
"h11","006","032",62.433
"h11","006","041",53.284
"h11","006","044",51.142
"h11","006","076",43.015
"h11","007","001",34.599
"h11","007","005",54.415
"h11","007","006",82.963
"h11","007","008",62.617
"h11","007","010",80.222
"h11","007","015",127.481
"h11","007","016",96.823
"h11","007","017",134.424
"h11","007","020",38.001
"h11","007","024",61.555
"h11","007","026",53.58
"h11","007","027",82.077
"h11","007","029",40.179
"h11","007","032",62.433
"h11","007","043",77.645
"h11","015","001",34.599
"h11","015","005",74.525
"h11","015","006",119.66
"h11","015","011",46.301
"h11","015","013",90.792
"h11","015","016",43.794
"h11","015","017",75.76
"h11","015","025",82.055
"h11","015","026",94.402
"h11","015","032",52.166
"h11","015","034",51.274
"h11","015","037",132.251
"h11","015","043",173.202
"h11","015","044",29.403
"h11","015","048",87.673
"h11","015","057",173.286
"h11","015","066",60.202
"h11","031","002",36.3
"h11","031","005",54.415
"h11","031","006",112.337
"h11","031","010",44.202
"h11","031","027",51.247
"h11","031","029",66.432
"h11","031","037",58.231
"h11","031","038",37.855
"h11","031","055",96.417
"h11","031","058",58.167
"h11","031","062",63.011
"h11","031","076",43.015
"h11","035","004",32.004
"h11","035","006",52.507
"h11","035","010",44.202
"h11","035","013",60.033
"h11","035","015",56.653
"h11","035","017",52.621
"h11","035","018",46.116
"h11","035","019",150.92
"h11","035","021",53.513
"h11","035","024",66.897
"h11","035","026",57.696
"h11","035","027",184.571
"h11","035","028",47.575
"h11","035","029",210.337
"h11","035","031",128.263
"h11","035","034",19.712
"h11","035","037",50.151
"h11","035","049",67.019
"h11","035","053",86.708
"h11","035","054",53.872
"h11","035","056",202.848
"h11","035","060",122.339
"h11","035","085",54.575
"h11","035","087",132.978
"h11","035","092",95.948
"h11","038","003",50.874
"h11","038","007",54.792
"h11","038","008",54.998
"h11","038","011",92.602
"h11","038","022",47.394
"h11","038","030",40.793
"h11","038","035",36.873
"h11","038","036",164.018
"h11","038","037",108.183
"h11","038","045",68.049
"h11","038","054",149.279
"h11","038","057",75.375
"h11","038","059",43.41
"h11","038","065",52.656
"h11","038","075",121.335
"h11","038","078",110.145
"h11","039","001",40.147
"h11","039","005",74.525
"h11","039","015",55.744
"h11","039","018",54.227
"h11","039","020",57.74
"h11","039","024",52.023
"h11","039","040",60.212
"h11","039","045",61.533
"h11","039","053",232.578
"h11","039","058",72.666
"h11","039","095",98.163
"h11","055","008",62.617
"h11","055","012",95.634
"h11","055","019",64.28
"h11","055","021",36.438
"h11","055","022",33.729
"h11","055","025",48.799
"h11","055","027",73.649
"h11","055","029",103.726
"h11","055","030",114.841
"h11","055","031",62.724
"h11","055","033",40.64
"h11","055","048",54.181
"h11","055","054",149.279
"h11","055","092",95.948
"h11","058","009",43.533
"h11","058","024",69.565
"h11","058","026",53.58
"h11","058","036",82.009
"h11","058","038",41.21
"h11","058","046",118.427
"h11","058","049",42.198
"h11","058","057",35.263
"h11","058","061",78.256
"h11","058","079",56.538
"h11","058","087",39.722
"h11","058","095",88.907
"h11","076","002",36.3
"h11","076","005",117.753
"h11","076","006",59.83
"h11","076","008",62.617
"h11","076","010",40.111
"h11","076","020",57.74
"h11","076","021",36.438
"h11","076","025",48.799
"h11","076","046",87.006
"h11","076","048",54.181
"h11","076","056",220.978
"h11","076","058",199.419
"h11","076","063",325.417
"h11","076","064",19.619
"h11","076","066",242.931
"h11","076","074",18.767
"h11","076","075",77.514
"h11","076","078",419.59
"h11","076","079",96.127
"h11","076","084",25.131
"h11","076","085",150.514
"h11","076","088",75.493
"h11","076","089",42.954
"h11","076","090",44.119
"h11","076","091",163.578
"h11","076","092",191.896
"h11","076","093",56.216
"h11","076","095",98.163
"h11","076","099",67.605
"h11","076","104",121.866
"h11","077","001",34.599
"h11","077","027",58.523
"h11","077","037",50.151
"h11","077","045",49.088
"h11","077","048",54.181
"h11","077","055",89.107
"h11","077","056",100.677
"h11","077","057",138.023
"h11","077","061",93.124
"h11","077","062",67.09
"h11","077","064",19.619
"h11","077","086",21.223
"h11","077","087",41.598
"h11","077","090",53.767
"h11","077","094",124.486
"h12","001","007",54.792
"h12","001","008",62.617
"h12","001","012",47.817
"h12","001","014",37.339
"h12","001","017",75.76
"h12","001","018",58.605
"h12","001","019",33.707
"h12","001","025",175.024
"h12","001","026",53.58
"h12","001","032",124.866
"h12","001","044",37.371
"h12","001","047",49.756
"h12","001","053",118.92
"h12","001","058",68.586
"h12","001","079",56.538
"h12","002","003",45.045
"h12","002","004",42.217
"h12","002","005",126.676
"h12","002","006",135.872
"h12","002","007",54.792
"h12","002","009",49.709
"h12","002","010",22.839
"h12","002","012",58.636
"h12","002","013",57.272
"h12","002","015",122.038
"h12","002","017",87.133
"h12","002","019",64.28
"h12","002","024",104.046
"h12","002","025",48.799
"h12","002","028",58.653
"h12","002","029",173.043
"h12","002","033",40.64
"h12","002","034",68.493
"h12","002","038",37.855
"h12","002","039",103.977
"h12","002","042",10.013
"h12","002","048",75.088
"h12","002","052",80.862
"h12","002","058",58.167
"h12","002","075",161.539
"h12","002","083",150.663
"h12","002","090",76.568
"h12","002","095",88.907
"h12","003","005",54.415
"h12","003","007",54.792
"h12","003","009",49.709
"h12","003","015",55.744
"h12","003","017",52.621
"h12","003","025",48.799
"h12","003","026",57.696
"h12","003","029",40.179
"h12","003","041",39.542
"h12","003","042",45.021
"h12","003","043",77.645
"h12","003","078",99.65
"h12","006","003",79.486
"h12","006","010",40.111
"h12","006","012",66.918
"h12","006","015",111.488
"h12","006","016",43.794
"h12","006","021",53.513
"h12","006","024",82.815
"h12","006","032",62.433
"h12","006","039",66.158
"h12","006","045",59.305
"h12","006","076",43.015
"h12","007","001",34.599
"h12","007","005",54.415
"h12","007","006",82.963
"h12","007","008",62.617
"h12","007","010",79.042
"h12","007","015",127.481
"h12","007","016",96.823
"h12","007","017",44.808
"h12","007","018",58.605
"h12","007","020",38.001
"h12","007","024",123.11
"h12","007","032",62.433
"h12","007","043",77.645
"h12","015","001",34.599
"h12","015","005",128.94
"h12","015","006",59.83
"h12","015","011",46.301
"h12","015","013",90.792
"h12","015","016",43.794
"h12","015","017",75.76
"h12","015","020",59.188
"h12","015","025",82.055
"h12","015","026",94.402
"h12","015","032",52.166
"h12","015","034",51.274
"h12","015","037",132.251
"h12","015","043",86.601
"h12","015","044",29.403
"h12","015","048",87.673
"h12","015","057",35.263
"h12","015","066",60.202
"h12","027","001",34.599
"h12","027","005",74.525
"h12","027","006",59.83
"h12","027","008",54.998
"h12","027","020",54.581
"h12","027","021",79.806
"h12","027","024",69.565
"h12","027","028",47.575
"h12","027","029",106.611
"h12","027","035",47.681
"h12","027","042",10.013
"h12","027","061",89.914
"h12","035","004",32.004
"h12","035","006",52.507
"h12","035","010",44.202
"h12","035","013",60.033
"h12","035","015",107.863
"h12","035","017",52.621
"h12","035","018",46.116
"h12","035","019",64.28
"h12","035","021",53.513
"h12","035","026",57.696
"h12","035","027",184.571
"h12","035","028",47.575
"h12","035","029",66.432
"h12","035","031",124.535
"h12","035","034",19.712
"h12","035","037",50.151
"h12","035","040",48.634
"h12","035","049",67.019
"h12","035","053",86.708
"h12","035","054",53.872
"h12","035","056",202.848
"h12","035","085",54.575
"h12","035","087",132.978
"h12","035","092",95.948
"h12","038","003",50.874
"h12","038","007",54.792
"h12","038","008",54.998
"h12","038","011",92.602
"h12","038","022",47.394
"h12","038","029",40.179
"h12","038","030",40.793
"h12","038","036",164.018
"h12","038","037",108.183
"h12","038","045",68.049
"h12","038","054",149.279
"h12","038","057",75.375
"h12","038","059",43.41
"h12","038","062",33.545
"h12","038","065",52.656
"h12","038","078",110.145
"h12","055","008",62.617
"h12","055","012",95.634
"h12","055","019",64.28
"h12","055","021",36.438
"h12","055","022",33.729
"h12","055","025",48.799
"h12","055","027",73.649
"h12","055","029",103.726
"h12","055","030",114.841
"h12","055","031",62.724
"h12","055","033",40.64
"h12","055","048",54.181
"h12","055","054",149.279
"h12","055","060",122.339
"h12","068","002",37.507
"h12","068","006",76.042
"h12","068","058",68.586
"h12","068","061",165.581
"h12","068","062",29.466
"h12","068","063",83.289
"h12","068","066",60.202
"h12","068","079",113.076
"h12","068","098",62.455
"h12","068","104",82.209
"h12","076","002",36.3
"h12","076","003",134.308
"h12","076","005",117.753
"h12","076","006",59.83
"h12","076","008",62.617
"h12","076","010",40.111
"h12","076","020",57.74
"h12","076","021",36.438
"h12","076","025",48.799
"h12","076","046",87.006
"h12","076","048",108.362
"h12","076","049",67.019
"h12","076","056",220.978
"h12","076","058",199.419
"h12","076","063",325.417
"h12","076","064",39.238
"h12","076","066",80.977
"h12","076","074",18.767
"h12","076","075",77.514
"h12","076","078",419.59
"h12","076","079",39.589
"h12","076","084",25.131
"h12","076","085",150.514
"h12","076","088",75.493
"h12","076","089",42.954
"h12","076","090",44.119
"h12","076","091",163.578
"h12","076","092",191.896
"h12","076","093",56.216
"h12","076","099",67.605
"h12","076","104",121.866
"h12","077","001",34.599
"h12","077","027",58.523
"h12","077","037",50.151
"h12","077","045",49.088
"h12","077","055",89.107
"h12","077","056",100.677
"h12","077","057",138.023
"h12","077","061",93.124
"h12","077","062",33.545
"h12","077","086",21.223
"h12","077","087",41.598
"h12","077","090",53.767
"h12","077","094",124.486
"h13","001","005",63.338
"h13","001","006",52.507
"h13","001","007",54.792
"h13","001","012",47.817
"h13","001","014",37.339
"h13","001","015",56.653
"h13","001","018",58.605
"h13","001","019",33.707
"h13","001","025",175.024
"h13","001","026",53.58
"h13","001","039",66.158
"h13","001","044",37.371
"h13","001","047",49.756
"h13","001","053",118.92
"h13","001","058",68.586
"h13","001","079",56.538
"h13","002","004",42.217
"h13","002","005",126.676
"h13","002","006",59.83
"h13","002","009",49.709
"h13","002","010",22.839
"h13","002","012",58.636
"h13","002","015",122.038
"h13","002","017",44.808
"h13","002","019",64.28
"h13","002","024",104.046
"h13","002","025",48.799
"h13","002","028",58.653
"h13","002","029",173.043
"h13","002","033",40.64
"h13","002","034",68.493
"h13","002","038",37.855
"h13","002","039",103.977
"h13","002","042",55.034
"h13","002","052",80.862
"h13","002","058",58.167
"h13","002","075",161.539
"h13","002","077",50.473
"h13","002","083",150.663
"h13","002","090",76.568
"h13","002","095",88.907
"h13","003","002",49.27
"h13","003","004",42.217
"h13","003","005",54.415
"h13","003","007",54.792
"h13","003","015",55.744
"h13","003","017",94.946
"h13","003","018",46.728
"h13","003","025",48.799
"h13","003","026",57.696
"h13","003","029",40.179
"h13","003","041",39.542
"h13","003","043",77.645
"h13","003","078",99.65
"h13","006","003",79.486
"h13","006","010",40.111
"h13","006","011",46.301
"h13","006","012",66.918
"h13","006","013",57.272
"h13","006","015",111.488
"h13","006","016",43.794
"h13","006","021",53.513
"h13","006","032",62.433
"h13","006","041",53.284
"h13","006","076",43.015
"h13","007","001",34.599
"h13","007","005",54.415
"h13","007","006",82.963
"h13","007","008",62.617
"h13","007","010",119.153
"h13","007","015",127.481
"h13","007","016",96.823
"h13","007","018",58.605
"h13","007","020",38.001
"h13","007","024",175.133
"h13","007","027",82.077
"h13","007","032",62.433
"h13","007","043",77.645
"h13","013","003",45.045
"h13","013","004",67.063
"h13","013","005",54.415
"h13","013","006",59.83
"h13","013","007",54.792
"h13","013","009",49.709
"h13","013","023",48.991
"h13","013","026",53.58
"h13","013","027",51.247
"h13","013","028",50.124
"h13","013","036",63.155
"h13","013","054",32.589
"h13","015","001",34.599
"h13","015","005",54.415
"h13","015","006",119.66
"h13","015","011",46.301
"h13","015","013",90.792
"h13","015","016",43.794
"h13","015","017",75.76
"h13","015","020",59.188
"h13","015","025",82.055
"h13","015","026",94.402
"h13","015","032",104.332
"h13","015","034",19.712
"h13","015","037",132.251
"h13","015","043",86.601
"h13","015","044",29.403
"h13","015","048",87.673
"h13","015","057",138.023
"h13","015","066",60.202
"h13","027","001",34.599
"h13","027","005",74.525
"h13","027","008",54.998
"h13","027","020",54.581
"h13","027","021",79.806
"h13","027","024",69.565
"h13","027","028",47.575
"h13","027","029",106.611
"h13","027","035",47.681
"h13","027","042",20.026
"h13","027","061",89.914
"h13","031","002",36.3
"h13","031","006",112.337
"h13","031","009",75.143
"h13","031","010",44.202
"h13","031","023",67.401
"h13","031","027",51.247
"h13","031","029",66.432
"h13","031","037",58.231
"h13","031","045",68.049
"h13","031","055",96.417
"h13","031","058",58.167
"h13","031","062",63.011
"h13","031","076",43.015
"h13","035","004",32.004
"h13","035","010",44.202
"h13","035","013",60.033
"h13","035","017",52.621
"h13","035","018",46.116
"h13","035","021",53.513
