"district","hour","act1","act2","act3","act4","act5"
"507","8am",0,0,0,0,0
"508","8am",0,0,0,0,0
"509","8am",0,2286.5208,0,0,0
"510","8am",0,0,0,0,0
"511","8am",0,0,0,0,0
"512","8am",0,0,0,0,0
"513","8am",0,3288.9527,0,0,0
"514","8am",0,3456.574,0,0,0
"515","8am",0,1012.8104,0,0,0
"516","8am",0,0,0,0,0
"517","8am",0,0,0,0,0
"518","8am",0,0,0,0,0
"519","8am",0,1211.5935,0,0,0
"520","8am",0,1558.0626,0,0,0
"521","8am",0,4681.0355,0,0,0
"522","8am",0,1168.2438,0,0,0
"601","8am",0,820.9134,0,0,0
"602","8am",0,1670.3209,0,0,0
"603","8am",0,0,0,0,0
"604","8am",0,0,0,0,0
"605","8am",0,0,0,0,0
"606","8am",0,0,0,0,0
"607","8am",0,1557.5794,0,0,0
"608","8am",0,2773.8583,0,0,0
"609","8am",0,0,0,0,0
"610","8am",0,0,0,0,0
"611","8am",0,0,0,0,0
"612","8am",0,0,0,0,0
"613","8am",0,2203.4537,0,0,0
"614","8am",0,825.0218,0,0,0
"615","8am",0,675.5637,0,0,0
"616","8am",0,1237.9227,833.2338,0,0
"617","8am",0,661.1233,0,0,0
"618","8am",0,0,0,0,0
"701","8am",0,0,0,0,0
"702","8am",0,0,0,0,0
"703","8am",0,2249.0985,0,0,0
"704","8am",0,0,0,0,0
"705","8am",0,2542.0709,0,0,0
"706","8am",0,3443.4903,0,0,0
"707","8am",0,3543.4954,0,0,0
"708","8am",0,1621.4294,0,0,0
"709","8am",0,0,0,0,0
"710","8am",0,5495.2256,0,0,0
"711","8am",0,0,0,0,0
"712","8am",0,2691.9657,0,0,0
"101","9am",0,7146.9786,0,0,0
"102","9am",0,3358.3646,2994.671,0,0
"103","9am",0,12645.7713,2656.7742,889.1585,1125.8771
"104","9am",0,5742.5785,0,0,1229.5746
"105","9am",0,3150.2064,2969.6625,0,0
"106","9am",0,2974.7745,0,0,0
"107","9am",0,2843.9569,1089.9478,0,0
"108","9am",0,5626.1454,0,0,0
"109","9am",0,741.5,1757.6285,0,0
"110","9am",0,5419.7346,1077.0752,0,0
"111","9am",0,5030.0182,3152.4369,0,0
"112","9am",0,2464.4271,2210.2554,0,0
"113","9am",0,1414.908,1225.575,0,0
"114","9am",0,2432.071,992.2878,0,0
"115","9am",0,0,0,0,0
"116","9am",0,21193.9044,1250.4779,2370.4558,1354.8608
"117","9am",0,4529.2297,0,0,0
"118","9am",0,4880.322,1037.5574,0,0
"119","9am",0,2885.8952,5820.9627,0,0
"120","9am",0,3423.5482,2880.3807,0,1064.6399
"121","9am",0,5571.4558,4748.268,0,0
"122","9am",0,6955.3561,1399.5036,0,830.825
"123","9am",0,3045.7705,1815.8942,0,0
"124","9am",0,1146.7234,0,0,0
"125","9am",0,11003.6169,0,0,0
"126","9am",0,10627.8312,2252.2175,0,1753.9435
"127","9am",0,6490.6009,1718.0136,0,1333.4082
"128","9am",0,6841.1354,0,0,1185.3272
"129","9am",0,5156.9025,7955.4973,0,1243.7782
"130","9am",0,5841.9919,1415.9269,0,0
"131","9am",0,13493.1459,2314.7314,0,0
"132","9am",0,2370.8551,0,0,0
"133","9am",0,1144.8474,0,0,0
"134","9am",0,1197.3596,761.5059,0,0
"135","9am",0,1317.3287,0,0,0
"136","9am",0,1656.4793,1305.4433,0,0
"137","9am",0,1535.9314,0,0,0
"138","9am",0,1642.8044,0,0,0
"139","9am",0,2492.5923,0,0,0
"140","9am",0,1794.9299,0,0,0
"141","9am",0,2724.3861,879.7327,0,0
"142","9am",0,1633.6566,0,0,0
"143","9am",0,3307.4417,0,0,0
"144","9am",0,3035.7598,0,0,0
"145","9am",0,5407.4266,8376.962,0,0
"146","9am",0,5512.6985,0,0,0
"201","9am",0,7027.0201,5669.1924,807.2262,1041.8031
"202","9am",0,0,0,0,0
"203","9am",0,0,0,0,0
"204","9am",0,5105.4604,1416.1236,0,0
"205","9am",0,2286.9135,0,0,0
"206","9am",0,6637.6265,1009.5262,0,0
"207","9am",0,3619.6557,0,0,0
"208","9am",0,2154.0156,0,0,0
"209","9am",0,5539.9617,0,0,0
"210","9am",0,4903.7789,0,0,0
"211","9am",0,2331.9985,1017.5191,0,0
"212","9am",0,1051.8755,1167.0198,0,0
"213","9am",0,2074.43,0,0,0
"214","9am",0,1576.369,0,0,0
"215","9am",0,1996.9561,0,0,0
"216","9am",0,2208.9225,0,0,0
"217","9am",0,3253.4853,0,0,0
"218","9am",0,7266.2249,2463.312,0,0
"219","9am",0,5548.716,0,0,0
"220","9am",0,4283.5701,1443.3027,0,0
"221","9am",0,7006.2119,0,0,0
"222","9am",0,1436.5729,0,0,0
"223","9am",0,2191.1936,0,0,0
"224","9am",0,4025.862,0,0,0
"225","9am",0,1545.3298,0,0,0
"226","9am",0,3045.144,0,0,0
"227","9am",0,3396.7059,0,1040.2706,0
"228","9am",0,6419.2385,0,0,0
"229","9am",0,0,0,0,0
"230","9am",0,3192.4583,0,0,0
"231","9am",0,2555.7577,1363.7167,0,0
"232","9am",0,6211.8133,0,0,0
"233","9am",0,3298.3629,0,0,0
"234","9am",0,1252.069,1270.042,0,0
"235","9am",0,1636.5979,0,0,0
"236","9am",0,6850.8016,0,0,0
"237","9am",0,0,0,0,0
"238","9am",0,5626.883,0,0,0
"239","9am",0,0,0,0,0
"240","9am",0,1887.1334,747.516,0,0
"241","9am",0,796.7029,0,0,0
"242","9am",0,17847.1478,0,1988.3936,0
"243","9am",0,2126.5083,0,0,0
"244","9am",0,4757.9173,0,0,0
"245","9am",0,3609.9354,0,0,0
"246","9am",0,3934.6847,0,0,0
"247","9am",0,4444.998,1189.169,756.4016,0
"248","9am",0,0,0,0,0
"249","9am",0,2170.4809,0,802.1771,0
"250","9am",0,0,0,0,0
"251","9am",0,1711.7772,0,0,0
"252","9am",0,2275.286,0,0,0
"253","9am",0,4335.0419,0,0,0
"254","9am",0,4637.9352,0,0,0
"255","9am",0,4332.548,0,0,0
"256","9am",0,3198.8138,0,0,0
"257","9am",0,1052.5904,0,0,0
"301","9am",0,4898.8177,2356.5434,1328.6692,767.9585
"302","9am",0,2054.6591,0,0,0
"303","9am",0,2580.3368,0,0,0
"304","9am",0,8183.3293,0,0,0
"305","9am",0,2051.6187,0,0,0
"306","9am",0,0,0,0,0
"307","9am",0,1199.2622,0,0,0
"308","9am",0,0,0,0,0
"401","9am",0,3337.2167,1292.1186,0,726.0699
"402","9am",0,670.0567,0,0,0
"403","9am",0,3210.1025,0,0,0
"404","9am",0,3752.1488,1610.5643,0,0
"405","9am",0,920.6742,0,0,0
"406","9am",0,1089.2023,0,0,0
"501","9am",0,4579.2008,0,0,1449.5189
"502","9am",0,4930.2575,0,0,0
"503","9am",0,4923.986,1759.5955,0,0
"504","9am",0,0,0,0,0
"505","9am",0,3045.6288,0,0,0
"506","9am",0,0,0,0,0
"507","9am",0,0,0,0,0
"508","9am",0,0,0,0,0
"509","9am",0,2376.0822,0,0,0
"510","9am",0,0,0,0,0
"511","9am",0,0,0,0,0
"512","9am",0,0,0,0,0
"513","9am",0,3244.0381,0,0,0
"514","9am",0,3367.0125,0,0,0
"515","9am",0,1037.1784,0,0,0
"516","9am",0,0,0,0,0
"517","9am",0,0,0,0,0
"518","9am",0,0,0,0,0
"519","9am",0,1345.8141,0,0,0
"520","9am",0,1558.0626,0,0,0
"521","9am",0,5091.1987,0,0,0
"522","9am",0,0,0,0,0
"601","9am",0,869.1373,0,0,0
"602","9am",0,1851.9342,0,0,0
"603","9am",0,0,0,0,0
"604","9am",0,966.682,0,0,0
"605","9am",0,0,0,0,0
"606","9am",0,0,0,0,0
"607","9am",0,1621.3021,0,0,0
"608","9am",0,2663.6729,0,0,0
"609","9am",0,0,0,0,0
"610","9am",0,1251.8306,0,0,0
"611","9am",0,0,0,0,0
"612","9am",0,0,0,0,0
"613","9am",0,2203.4537,0,0,0
"614","9am",0,887.6984,0,0,0
"615","9am",0,675.5637,0,0,0
"616","9am",0,1300.4356,859.9157,0,0
"617","9am",0,521.0041,0,0,0
"618","9am",0,0,0,0,0
"701","9am",0,0,0,0,0
"702","9am",0,0,0,0,0
"703","9am",0,2264.0034,0,0,0
"704","9am",0,916.1256,0,0,0
"705","9am",0,2794.2713,0,0,0
"706","9am",0,3582.5972,0,0,0
"707","9am",0,3934.6318,0,0,0
"708","9am",0,1621.4294,0,0,0
"709","9am",0,0,0,0,0
"710","9am",0,5571.6051,0,0,0
"711","9am",0,1313.504,0,0,0
"712","9am",0,2869.1439,0,0,0
"101","10am",0,7512.3707,0,0,0
"102","10am",0,3831.424,3082.8833,0,0
"103","10am",0,13053.3272,2894.502,1118.6341,1812.1627
"104","10am",0,6005.1916,0,0,1216.7804
"105","10am",0,2926.5618,3401.512,0,0
"106","10am",0,3100.7435,0,0,1139.1877
"107","10am",0,2985.4547,1089.9478,0,0
"108","10am",0,5522.5686,0,0,0
"109","10am",0,741.5,1757.6285,0,0
"110","10am",0,5323.9287,1077.0752,0,0
"111","10am",0,5321.9776,3128.6392,0,0
"112","10am",0,2612.4493,2210.2554,0,0
"113","10am",0,1735.5793,1378.7834,0,0
"114","10am",0,2366.0709,992.2878,0,0
"115","10am",0,0,0,0,0
"116","10am",0,21577.8769,1358.2369,3089.0999,1474.5629
"117","10am",0,4639.7087,0,0,0
"118","10am",0,5166.8668,1037.5574,0,0
"119","10am",0,2641.7712,6680.7136,0,0
"120","10am",0,3533.285,2880.3807,0,0
"121","10am",0,5833.1114,5194.9548,0,1039.3372
"122","10am",0,6982.1761,1497.7044,0,1501.4634
"123","10am",0,3166.994,2369.9534,0,0
"124","10am",0,1129.3008,0,0,0
"125","10am",0,11135.2815,0,0,0
"126","10am",0,11206.1692,2252.2175,0,2239.727
"127","10am",0,6777.275,1718.0136,0,909.2767
"128","10am",0,6532.7586,0,0,1135.7134
"129","10am",0,5679.405,8463.1078,0,1250.6111
"130","10am",0,6038.0846,1477.5235,0,0
"131","10am",0,13638.951,2477.6966,0,0
"132","10am",0,2069.3444,0,0,0
"133","10am",0,1100.746,0,0,0
"134","10am",0,1123.3105,761.5059,0,0
"135","10am",0,1473.4504,0,0,0
"136","10am",0,1599.0782,1356.1466,0,0
"137","10am",0,1405.7457,0,0,0
"138","10am",0,1802.0876,0,0,0
"139","10am",0,2496.0488,0,0,956.0088
"140","10am",0,1724.4568,0,0,0
"141","10am",0,2916.9423,929.4913,0,0
"142","10am",0,1753.3046,0,0,0
"143","10am",0,3392.4946,0,0,0
"144","10am",0,3036.4156,0,0,0
"145","10am",0,5687.8057,8653.4754,0,0
"146","10am",0,5661.8004,0,0,907.2592
"201","10am",0,7495.2098,5797.9641,622.809,1208.5803
"202","10am",0,0,0,0,0
"203","10am",0,0,0,0,0
"204","10am",0,5320.4873,1416.1236,0,0
"205","10am",0,2370.2564,0,0,0
"206","10am",0,7194.4701,935.1066,1145.723,0
"207","10am",0,3566.974,0,0,0
"208","10am",0,2379.7885,0,0,0
"209","10am",0,5461.8265,0,0,0
"210","10am",0,5025.1922,0,0,0
"211","10am",0,2553.0576,1017.5191,0,0
"212","10am",0,1262.8592,1262.9703,0,0
"213","10am",0,2166.1339,0,0,0
"214","10am",0,1576.369,0,0,0
"215","10am",0,1814.2426,0,0,0
"216","10am",0,2418.3172,0,0,0
"217","10am",0,3558.2502,0,0,0
"218","10am",0,7350.7496,2534.7244,1474.3297,1407.2157
"219","10am",0,5430.5747,817.8594,0,0
"220","10am",0,4449.0326,1443.3027,0,0
"221","10am",0,7713.2464,0,0,0
"222","10am",0,1540.1497,0,0,0
"223","10am",0,2322.5865,0,0,0
"224","10am",0,3935.0529,0,0,0
"225","10am",0,1425.9337,0,0,0
"226","10am",0,2904.3292,0,0,0
"227","10am",0,3434.7959,0,0,0
"228","10am",0,6433.9574,0,0,0
"229","10am",0,0,0,0,0
"230","10am",0,3362.7626,0,0,0
"231","10am",0,2601.3652,1363.7167,0,0
"232","10am",0,6311.3114,0,0,0
"233","10am",0,3078.1714,0,0,0
"234","10am",0,1300.8355,1127.0017,0,0
"235","10am",0,1474.9721,0,0,0
"236","10am",0,7352.7851,0,0,0
"237","10am",0,0,0,0,0
"238","10am",0,5704.5836,0,0,0
"239","10am",0,0,0,0,0
"240","10am",0,1887.6381,717.4958,0,0
"241","10am",0,0,0,0,0
"242","10am",0,18058.7644,0,2289.4461,0
"243","10am",0,2017.3113,0,0,0
"244","10am",0,4760.5052,0,0,0
"245","10am",0,3537.3101,0,0,0
"246","10am",0,4053.6613,0,0,0
"247","10am",0,4473.6227,1189.169,0,0
"248","10am",0,0,0,0,0
"249","10am",0,2460.665,0,721.1776,0
"250","10am",0,0,0,0,0
"251","10am",0,1688.1378,0,0,0
"252","10am",0,2155.0984,0,0,0
"253","10am",0,4293.3959,0,0,0
"254","10am",0,4613.7139,0,0,0
"255","10am",0,4669.8572,0,0,0
"256","10am",0,3198.8138,0,0,0
"257","10am",0,972.9206,0,0,0
"301","10am",0,5150.2131,2441.0413,1002.1213,801.4298
"302","10am",0,1942.6894,0,0,0
"303","10am",0,2440.7556,0,0,0
"304","10am",0,7898.9118,0,0,0
"305","10am",0,2379.9008,0,0,0
"306","10am",0,0,0,0,0
"307","10am",0,1308.14,0,0,0
"308","10am",0,0,0,0,0
"401","10am",0,3367.5781,1292.1186,0,0
"402","10am",0,667.9655,0,0,0
"403","10am",0,3102.7529,0,0,0
"404","10am",0,3587.3164,1610.5643,0,0
"405","10am",0,948.1766,0,0,0
"406","10am",0,1089.2023,0,0,0
"501","10am",0,4385.7136,0,812.6562,991.7674
"502","10am",0,4814.5056,0,825.9576,0
"503","10am",0,4644.8963,1699.1057,0,0
"504","10am",0,0,0,0,0
"505","10am",0,3144.2593,0,0,0
"506","10am",0,0,0,0,0
"507","10am",0,0,0,0,0
"508","10am",0,0,0,0,0
"509","10am",0,2376.0822,0,0,0
"510","10am",0,0,0,0,0
"511","10am",0,0,0,0,0
"512","10am",0,1450.0828,0,0,0
"513","10am",0,3509.3352,0,0,0
"514","10am",0,3692.3508,0,0,0
"515","10am",0,1110.5903,0,0,0
"516","10am",0,0,0,0,0
"517","10am",0,0,0,0,0
"518","10am",0,0,0,0,0
"519","10am",0,1427.9019,0,0,0
"520","10am",0,1496.8213,0,0,0
"521","10am",0,4980.6403,0,0,0
"522","10am",0,1230.8883,0,0,0
"601","10am",0,790.7297,0,0,0
"602","10am",0,1930.3417,0,1091.7083,0
"603","10am",0,0,0,0,0
"604","10am",0,966.682,0,0,0
"605","10am",0,1032.0395,0,0,0
"606","10am",0,0,0,0,0
"607","10am",0,1585.9745,0,0,0
"608","10am",0,2980.4632,0,0,0
"609","10am",0,0,0,0,0
"610","10am",0,1179.0562,0,0,0
"611","10am",0,0,0,0,0
"612","10am",0,0,0,0,0
"613","10am",0,2075.4527,0,0,0
"614","10am",0,851.7586,0,0,0
"615","10am",0,675.5637,0,0,0
"616","10am",0,1182.1183,859.9157,0,0
"617","10am",0,521.0041,0,0,0
"618","10am",0,0,0,0,0
"701","10am",0,0,0,0,0
"702","10am",0,0,0,0,0
"703","10am",0,2321.6596,0,0,0
"704","10am",0,0,0,0,0
"705","10am",0,2907.4457,0,0,0
"706","10am",0,3741.0391,0,0,0
"707","10am",0,3999.7433,0,0,0
"708","10am",0,1267.1367,0,0,0
"709","10am",0,0,0,0,0
"710","10am",0,5401.4672,0,0,0
"711","10am",0,1350.3879,0,0,0
"712","10am",0,2996.3573,0,0,0
"101","11am",0,7641.0833,0,0,0
"102","11am",0,4002.7357,3158.9022,0,0
"103","11am",0,12847.8263,2894.502,1749.3417,2199.1557
"104","11am",0,5829.0553,0,0,1404.8891
"105","11am",0,3107.8899,3272.1282,0,0
"106","11am",0,3278.9076,0,0,0
"107","11am",0,2819.5389,1089.9478,0,0
"108","11am",0,5512.9618,0,0,0
"109","11am",0,886.0603,1407.4938,0,0
"110","11am",0,5123.229,1077.0752,0,0
"111","11am",0,5214.5736,2405.9248,0,0
"112","11am",0,2861.0863,1865.5815,0,0
"113","11am",0,1918.1232,1315.3613,0,0
"114","11am",0,2405.4793,885.2847,0,0
"115","11am",0,0,0,0,0
"116","11am",0,20699.181,1358.2369,3078.3027,1628.9233
"117","11am",0,4046.9349,0,0,0
"118","11am",0,5025.1164,906.6757,0,0
"119","11am",0,2749.4624,6422.0775,0,0
"120","11am",0,2928.35,2521.9521,0,0
"121","11am",0,5647.633,4932.5126,0,971.9
"122","11am",0,7035.9707,1343.336,0,1586.0419
"123","11am",0,3225.4413,2467.3933,0,0
"124","11am",0,935.4572,0,0,0
"125","11am",0,10917.1679,0,0,978.6006
"126","11am",0,11193.5134,1889.1716,0,2896.6571
"127","11am",0,6591.7386,1539.2807,0,893.1542
"128","11am",0,6381.9798,0,0,1076.4524
"129","11am",0,5656.828,7546.0568,0,1274.7393
"130","11am",0,6186.7908,1477.5235,0,0
"131","11am",0,12704.9025,2204.3692,0,1052.3354
"132","11am",0,2107.302,0,0,0
"133","11am",0,1018.7776,0,0,0
"134","11am",0,1130.4281,761.5059,0,0
"135","11am",0,1426.4076,0,0,0
"136","11am",0,1512.5308,1356.1466,0,0
"137","11am",0,1392.1871,0,0,0
"138","11am",0,1878.9696,0,0,0
"139","11am",0,2025.3686,0,0,0
"140","11am",0,1824.2745,0,0,0
"141","11am",0,2811.6741,929.4913,0,0
"142","11am",0,1667.9818,0,0,0
"143","11am",0,3105.8841,0,0,0
"144","11am",0,2851.9506,0,0,0
"145","11am",0,5550.6779,8656.9497,0,0
"146","11am",0,5539.4528,0,0,785.7758
"201","11am",0,7409.6834,5180.2186,0,1033.4785
"202","11am",0,0,0,0,0
"203","11am",0,0,0,0,0
"204","11am",0,5406.7762,1520.0868,0,0
"205","11am",0,2657.7763,0,0,0
"206","11am",0,7250.5995,935.1066,1036.2001,0
"207","11am",0,2951.047,0,0,0
"208","11am",0,2429.9607,0,0,0
"209","11am",0,5182.0662,0,0,0
"210","11am",0,4837.8504,0,0,0
"211","11am",0,2443.0125,1071.9966,0,0
"212","11am",0,1065.3953,1390.0255,0,0
"213","11am",0,2097.2245,0,0,0
"214","11am",0,1616.1411,0,0,0
"215","11am",0,1833.1802,0,0,0
"216","11am",0,2267.1698,0,0,0
"217","11am",0,3558.3088,0,0,0
"218","11am",0,7319.8018,2459.5924,1476.3087,1195.0687
"219","11am",0,5559.6576,777.0419,0,0
"220","11am",0,4263.3853,1443.3027,0,0
"221","11am",0,7679.8713,0,0,0
"222","11am",0,1558.9364,0,0,0
"223","11am",0,1994.8045,0,0,0
"224","11am",0,3673.2332,0,0,0
"225","11am",0,1426.5774,0,0,0
"226","11am",0,2972.1242,0,0,0
"227","11am",0,3558.0203,0,0,0
"228","11am",0,6734.1583,0,0,0
"229","11am",0,0,0,0,0
"230","11am",0,3126.9227,0,0,0
"231","11am",0,2596.4438,1363.7167,0,0
"232","11am",0,5494.4358,0,0,0
"233","11am",0,3123.0532,0,0,0
"234","11am",0,1399.6712,1026.6074,0,0
"235","11am",0,1247.1178,0,0,0
"236","11am",0,6935.1555,0,0,0
"237","11am",0,0,0,0,0
"238","11am",0,6198.9199,0,0,0
"239","11am",0,0,0,0,0
"240","11am",0,1789.257,659.0767,0,0
"241","11am",0,772.8015,0,0,0
"242","11am",0,17646.5915,0,2221.2968,0
"243","11am",0,1909.3218,0,0,0
"244","11am",0,4728.7977,0,0,0
"245","11am",0,3472.6718,0,0,0
"246","11am",0,4107.2767,0,0,0
"247","11am",0,3971.1718,1189.169,0,0
"248","11am",0,0,0,0,0
"249","11am",0,2311.9664,0,0,0
"250","11am",0,0,0,0,0
"251","11am",0,1739.3065,0,0,0
"252","11am",0,2125.7994,0,0,0
"253","11am",0,4377.5046,0,0,0
"254","11am",0,4840.9754,0,0,0
"255","11am",0,4634.3708,0,0,0
"256","11am",0,3274.1242,0,0,0
"257","11am",0,834.1939,0,0,0
"301","11am",0,4734.1983,2153.5683,980.2141,744.6365
"302","11am",0,1734.2615,0,0,0
"303","11am",0,2326.4603,0,0,0
"304","11am",0,7648.8563,0,0,0
"305","11am",0,2697.1366,0,0,0
"306","11am",0,0,0,0,0
"307","11am",0,1279.335,0,0,0
"308","11am",0,0,0,0,0
"401","11am",0,3570.6195,1292.1186,0,0
"402","11am",0,723.0455,0,0,0
"403","11am",0,3481.3326,0,0,0
"404","11am",0,3587.8205,1426.9468,0,0
"405","11am",0,894.6303,0,0,0
"406","11am",0,1070.6713,0,0,0
"501","11am",0,4129.7402,0,0,0
"502","11am",0,4379.814,0,0,0
"503","11am",0,4146.0539,1699.1057,0,0
"504","11am",0,0,0,0,0
"505","11am",0,2814.7014,0,0,0
"506","11am",0,0,0,0,0
"507","11am",0,0,0,0,0
"508","11am",0,0,0,0,0
"509","11am",0,2243.0791,0,0,0
"510","11am",0,0,0,0,0
"511","11am",0,0,0,0,0
"512","11am",0,0,0,0,0
"513","11am",0,3352.4493,0,0,0
"514","11am",0,3545.6768,0,0,0
"515","11am",0,1069.2087,0,0,0
"516","11am",0,0,0,0,0
"517","11am",0,0,0,0,0
"518","11am",0,0,0,0,0
"519","11am",0,1517.3638,0,0,898.1174
"520","11am",0,1558.0626,0,0,0
"521","11am",0,4913.4039,0,0,0
"522","11am",0,1173.6169,0,0,0
"601","11am",0,0,0,0,0
"602","11am",0,1788.8243,0,0,0
"603","11am",0,0,0,0,0
"604","11am",0,966.682,0,0,0
"605","11am",0,0,0,0,0
"606","11am",0,0,0,0,0
"607","11am",0,1585.9745,0,0,0
"608","11am",0,2918.5745,0,0,0
"609","11am",0,0,0,0,0
"610","11am",0,0,0,0,0
"611","11am",0,0,0,0,0
"612","11am",0,0,0,0,0
"613","11am",0,1955.8333,0,0,0
"614","11am",0,887.6984,0,0,0
"615","11am",0,675.5637,0,0,0
"616","11am",0,1174.4557,796.6834,0,0
"617","11am",0,0,0,0,0
"618","11am",0,0,0,0,0
"701","11am",0,0,0,0,0
"702","11am",0,0,0,0,0
"703","11am",0,2506.5728,0,0,0
"704","11am",0,0,0,0,0
"705","11am",0,2947.6951,0,0,0
"706","11am",0,3971.3657,0,0,0
"707","11am",0,4095.4797,0,0,0
"708","11am",0,0,0,0,0
"709","11am",0,0,0,0,0
"710","11am",0,5299.0217,0,0,0
"711","11am",0,1321.4269,0,0,0
"712","11am",0,2944.2658,0,0,0
"101","12am",0,6224.5845,0,935.2417,1971.5305
"102","12am",0,3376.4797,2711.1209,0,1421.6517
"103","12am",0,9966.0514,2523.9769,1393.6318,5521.4565
"104","12am",0,4693.301,0,0,2340.2176
"105","12am",0,2375.4991,2230.0566,0,0
"106","12am",0,2915.2765,0,0,1013.1725
"107","12am",0,2217.4215,0,0,0
"108","12am",0,4598.6955,0,0,968.4095
"109","12am",0,809.7923,1377.5172,0,0
"110","12am",0,4305.342,1023.4241,0,918.8154
"111","12am",0,4428.9678,1821.2673,0,1194.1602
"112","12am",0,2353.3186,1380.5113,0,0
"113","12am",0,1802.9465,1276.0854,0,0
"114","12am",0,1946.508,769.6218,0,0
"115","12am",0,0,0,0,0
"116","12am",0,16846.686,1268.1495,3507.9625,5732.9218
"117","12am",0,2626.9614,0,0,1226.8773
"118","12am",0,4309.666,0,0,0
"119","12am",0,2321.863,4629.8465,0,0
"120","12am",0,2962.7761,1827.5388,0,0
"121","12am",0,5407.9241,3639.0309,0,1319.2983
"122","12am",0,6613.7176,1116.814,0,1240.0444
"123","12am",0,2633.0715,2284.1566,0,0
"124","12am",0,999.7871,0,0,0
"125","12am",0,8002.9433,0,0,3021.0498
"126","12am",0,8465.5896,1768.8168,0,3772.5337
"127","12am",0,4873.7731,1136.4002,0,2469.4853
"128","12am",0,4731.2736,0,0,1780.1734
"129","12am",0,4167.1597,6108.3245,0,2726.4927
"130","12am",0,5165.6571,1054.6367,0,1217.2004
"131","12am",0,10961.7255,1973.273,0,1550.765
"132","12am",0,1819.4905,0,0,0
"133","12am",0,1023.6191,0,0,0
"134","12am",0,991.3515,0,0,0
"135","12am",0,1345.4196,0,0,0
"136","12am",0,1146.3444,1036.403,0,0
"137","12am",0,978.4837,0,0,0
"138","12am",0,1351.1353,0,0,1019.3478
"139","12am",0,1501.0399,0,0,1363.7199
"140","12am",0,1464.5656,0,0,0
"141","12am",0,2347.364,0,0,0
"142","12am",0,1628.0005,0,0,0
"143","12am",0,2785.8156,0,0,0
"144","12am",0,1991.2644,0,0,0
"145","12am",0,5097.2248,6118.49,0,1500.7165
"146","12am",0,4444.3294,0,0,825.8318
"201","12am",0,5822.551,4504.4048,0,1604.6092
"202","12am",0,0,0,0,0
"203","12am",0,0,0,0,0
"204","12am",0,5092.2485,1388.0537,0,872.6471
"205","12am",0,2096.9765,0,0,0
"206","12am",0,6429.5223,0,0,1569.2507
"207","12am",0,2043.9479,0,0,0
"208","12am",0,2247.3175,0,0,0
"209","12am",0,4644.3215,0,0,879.6552
"210","12am",0,3872.5463,0,0,0
"211","12am",0,1970.9561,1075.0482,0,0
"212","12am",0,0,1426.8964,0,0
"213","12am",0,1697.2617,0,0,0
"214","12am",0,1148.0466,0,0,0
"215","12am",0,1383.5689,0,0,0
"216","12am",0,2000.2231,0,0,0
"217","12am",0,2996.7751,0,0,0
"218","12am",0,6178.2491,2135.425,967.4843,1957.7607
"219","12am",0,4841.1553,0,0,0
"220","12am",0,3392.6338,1128.4042,0,1543.4686
"221","12am",0,6287.8736,0,0,0
"222","12am",0,1053.5208,0,0,0
"223","12am",0,2181.1936,0,0,0
"224","12am",0,3172.7428,0,0,0
"225","12am",0,0,0,0,0
"226","12am",0,2471.7674,0,0,0
"227","12am",0,2786.1903,0,0,0
"228","12am",0,5497.5235,0,0,1431.1721
"229","12am",0,0,0,0,0
"230","12am",0,2536.6776,0,0,0
"231","12am",0,2239.5968,1292.3066,0,0
"232","12am",0,4796.9258,0,0,1553.9934
"233","12am",0,2405.0725,0,0,1471.1907
"234","12am",0,1060.863,798.9043,0,0
"235","12am",0,951.8707,0,0,0
"236","12am",0,5388.5075,0,0,1083.0336
"237","12am",0,0,0,0,0
"238","12am",0,4618.9846,0,0,1000.9951
"239","12am",0,0,0,0,0
"240","12am",0,1356.6933,0,0,0
"241","12am",0,0,0,0,0
"242","12am",0,15071.041,0,1639.0124,1648.4155
"243","12am",0,1986.4289,0,0,0
"244","12am",0,4329.1783,0,0,0
"245","12am",0,2750.3303,0,0,0
"246","12am",0,3343.0544,0,0,0
"247","12am",0,2957.6548,1105.1121,0,0
"248","12am",0,0,0,0,0
"249","12am",0,1629.7174,0,0,0
"250","12am",0,0,0,0,0
"251","12am",0,1544.3169,0,0,0
"252","12am",0,1906.0984,0,0,0
"253","12am",0,4117.0448,0,0,0
"254","12am",0,4108.0821,0,0,1473.7993
"255","12am",0,4154.39,0,0,0
"256","12am",0,2255.0001,0,0,0
"257","12am",0,0,0,0,0
"301","12am",0,3843.395,1866.8463,0,1293.6704
"302","12am",0,1284.0776,0,0,0
"303","12am",0,2097.7708,0,0,0
"304","12am",0,6396.0931,0,0,0
"305","12am",0,2440.3606,0,0,0
"306","12am",0,0,0,0,0
"307","12am",0,0,0,0,0
"308","12am",0,0,0,0,0
"401","12am",0,2724.4497,0,0,1164.1809
"402","12am",0,0,0,0,0
"403","12am",0,3528.2682,0,0,0
"404","12am",0,2855.9015,936.7105,0,0
"405","12am",0,0,0,0,0
"406","12am",0,863.1576,0,0,0
"501","12am",0,3301.0426,0,0,918.5825
"502","12am",0,3435.7526,0,0,1102.785
"503","12am",0,3560.8866,1844.9753,0,0
"504","12am",0,0,0,0,0
"505","12am",0,1942.7993,0,0,0
"506","12am",0,0,0,0,0
"507","12am",0,0,0,0,0
"508","12am",0,0,0,0,0
"509","12am",0,2107.8639,0,0,0
