"district","hour","age1","age2","age3","age4"
"135","9am",0,0,1033.7467,0
"136","9am",1345.187,0,1608.2183,0
"137","9am",0,0,1580.9244,0
"138","9am",0,0,1413.9163,0
"139","9am",0,0,2381.381,0
"140","9am",0,0,1197.5901,0
"141","9am",1437.3732,1052.818,1327.8946,0
"142","9am",0,0,1122.4835,0
"143","9am",0,1196.147,2042.6429,0
"144","9am",0,0,2015.0182,0
"145","9am",7528.2618,2152.793,4429.3631,0
"146","9am",0,1412.836,4384.1983,0
"201","9am",6226.5577,2025.855,5990.5862,0
"202","9am",0,0,0,0
"203","9am",0,0,0,0
"204","9am",1620.4348,1852.624,3721.7726,0
"205","9am",0,0,1395.1028,0
"206","9am",1701.1343,1547.652,5103.3726,0
"207","9am",0,0,2999.0701,0
"208","9am",0,0,1853.6361,0
"209","9am",0,1320.151,4347.3928,0
"210","9am",0,1475.737,4017.5837,0
"211","9am",1291.6847,0,2217.3809,0
"212","9am",1156.0734,0,936.5978,0
"213","9am",0,0,1748.9827,0
"214","9am",0,0,1161.92,0
"215","9am",0,0,1650.4582,0
"216","9am",0,0,1408.2941,0
"217","9am",0,1139.06,2414.4752,0
"218","9am",2142.6842,2265.885,6522.5268,0
"219","9am",837.2513,0,4804.2296,0
"220","9am",1965.0037,0,3546.6047,0
"221","9am",0,1994.257,4960.8261,0
"222","9am",0,0,1108.4628,0
"223","9am",0,0,1085.2398,0
"224","9am",0,0,3392.3823,0
"225","9am",0,0,0,0
"226","9am",0,0,2589.9411,0
"227","9am",0,1209.644,2851.986,0
"228","9am",1286.6603,1557.217,4926.9651,0
"229","9am",0,0,0,0
"230","9am",0,1011.095,2382.2485,0
"231","9am",1247.985,1376.88,1595.7228,0
"232","9am",0,2697.838,3892.1727,0
"233","9am",0,0,2259.1951,0
"234","9am",1460.7089,0,866.1114,0
"235","9am",0,0,1663.0861,0
"236","9am",0,1575.617,5589.661,0
"237","9am",0,0,0,0
"238","9am",0,1140.406,4514.3709,0
"239","9am",0,0,0,0
"240","9am",869.783,0,1778.1224,0
"241","9am",0,0,808.5961,0
"242","9am",1956.1811,4537.718,14071.1001,543.7612
"243","9am",0,0,2016.9223,0
"244","9am",0,0,3285.3858,0
"245","9am",0,0,2674.0583,0
"246","9am",0,1301.766,2736.4564,0
"247","9am",1546.573,1064.949,3701.2852,0
"248","9am",0,0,0,0
"249","9am",0,0,1743.6994,666.36
"250","9am",0,0,0,0
"251","9am",0,0,1937.6513,0
"252","9am",0,0,1788.1994,0
"253","9am",0,1318.372,3052.6941,0
"254","9am",0,0,3425.4552,0
"255","9am",0,1547.291,2512.2527,0
"256","9am",0,0,2228.2084,0
"257","9am",0,0,0,0
"301","9am",2528.5172,1574.627,4563.0482,1033.5751
"302","9am",0,0,1922.514,0
"303","9am",0,0,2237.7451,0
"304","9am",0,1730.312,6090.5713,0
"305","9am",0,0,1753.699,0
"306","9am",0,0,0,0
"307","9am",0,0,942.1108,0
"308","9am",0,0,0,0
"401","9am",1652.0501,0,3194.2684,0
"402","9am",0,0,0,0
"403","9am",0,0,2294.995,0
"404","9am",1971.5281,0,2944.5402,0
"405","9am",0,0,750.088,0
"406","9am",0,0,851.2394,0
"501","9am",1729.9057,0,4234.5388,869.3641
"502","9am",0,0,4648.6909,0
"503","9am",2040.2575,0,4705.8561,0
"504","9am",0,0,0,0
"505","9am",0,0,2360.5519,0
"506","9am",0,0,0,0
"507","9am",0,0,0,0
"508","9am",0,0,0,0
"509","9am",0,0,1632.8412,0
"510","9am",0,0,0,0
"511","9am",0,0,0,0
"512","9am",0,0,0,0
"513","9am",0,0,2501.3636,0
"514","9am",0,0,2747.4016,0
"515","9am",0,0,889.5831,0
"516","9am",0,0,0,0
"517","9am",0,0,0,0
"518","9am",0,0,0,0
"519","9am",0,0,889.1343,0
"520","9am",0,0,1162.7128,0
"521","9am",0,1324.175,3492.4578,0
"522","9am",0,0,0,0
"601","9am",0,0,863.176,0
"602","9am",1355.5982,0,1691.3738,0
"603","9am",0,0,0,0
"604","9am",0,0,966.682,0
"605","9am",0,0,0,0
"606","9am",0,0,0,0
"607","9am",0,0,1400.1708,0
"608","9am",0,0,2443.362,0
"609","9am",0,0,0,0
"610","9am",0,0,0,0
"611","9am",0,0,0,0
"612","9am",0,0,0,0
"613","9am",0,0,1730.9001,0
"614","9am",0,0,838.8778,0
"615","9am",0,0,0,0
"616","9am",1114.2588,0,1308.3069,0
"617","9am",0,0,816.3853,0
"618","9am",0,0,0,0
"701","9am",0,0,0,0
"702","9am",0,0,0,0
"703","9am",0,0,2243.4743,0
"704","9am",0,0,0,0
"705","9am",0,0,2000.8913,0
"706","9am",0,0,3577.6005,0
"707","9am",1083.9445,0,2685.2784,0
"708","9am",0,0,1346.6819,0
"709","9am",0,0,0,0
"710","9am",0,1699.635,3907.5721,0
"711","9am",0,0,1182.2111,0
"712","9am",0,0,1791.9882,0
"101","10am",1197.1729,1870.21,5728.583,0
"102","10am",3187.4817,0,3380.1294,0
"103","10am",3740.3196,3952.301,10069.4011,1224.0837
"104","10am",1285.713,2176.734,4128.4892,0
"105","10am",3542.0775,0,2247.9759,0
"106","10am",0,0,3024.3621,0
"107","10am",1128.1282,0,2069.3335,0
"108","10am",0,1230.222,3996.3699,0
"109","10am",1822.7919,0,0,0
"110","10am",1387.1526,1511.327,3957.273,0
"111","10am",3400.7639,1227.961,4084.4487,0
"112","10am",2647.0617,0,1799.6552,0
"113","10am",1440.1525,0,1308.5038,0
"114","10am",1097.8606,0,2479.2396,0
"115","10am",0,0,0,0
"116","10am",3344.0323,4566.905,18194.3122,1394.5275
"117","10am",1111.3606,0,4127.276,0
"118","10am",1280.8893,1473.081,3863.315,0
"119","10am",6128.0465,1317.572,2048.3239,0
"120","10am",3493.5503,0,2765.0913,1039.3478
"121","10am",4924.6265,1691.775,4956.5282,1021.5977
"122","10am",1775.8516,2853.473,4904.5676,818.9219
"123","10am",2638.9464,1277.062,2207.0543,0
"124","10am",0,0,1098.9445,0
"125","10am",746.9674,3335.731,7786.2393,0
"126","10am",2844.0599,3724.668,8459.4249,1094.7133
"127","10am",1864.0246,2051.837,4704.3297,0
"128","10am",1003.4632,1300.848,5735.3077,0
"129","10am",7902.17,3254.779,4077.5916,0
"130","10am",1416.6512,1750.505,4738.1026,0
"131","10am",2607.4114,3806.743,10509.8037,0
"132","10am",1119.0259,0,0,0
"133","10am",0,0,856.2394,0
"134","10am",878.7747,0,1108.7906,0
"135","10am",0,0,1197.3594,0
"136","10am",1395.8903,0,1525.7494,0
"137","10am",0,0,1219.0334,0
"138","10am",0,0,1409.4985,0
"139","10am",0,0,2732.8734,0
"140","10am",0,0,1169.4626,0
"141","10am",1487.1319,1047.039,1962.9732,0
"142","10am",0,0,1369.4321,0
"143","10am",0,1196.147,2093.4151,0
"144","10am",0,0,2122.4192,0
"145","10am",7852.1224,2470.876,4416.803,0
"146","10am",0,1412.836,4559.2218,0
"201","10am",6452.3032,2084.896,6509.8079,0
"202","10am",0,0,0,0
"203","10am",0,0,0,0
"204","10am",1620.4348,1872.102,3777.8059,0
"205","10am",0,0,1479.1953,0
"206","10am",1626.7147,1524.062,5685.2467,1189.1584
"207","10am",938.6112,0,3060.2021,0
"208","10am",0,0,1926.6015,0
"209","10am",0,1320.151,4311.8505,0
"210","10am",0,1390.357,4210.0828,0
"211","10am",1362.5155,0,2047.8051,0
"212","10am",1300.2338,0,847.5519,0
"213","10am",0,0,1748.5874,0
"214","10am",0,0,1319.336,0
"215","10am",0,0,1793.8868,0
"216","10am",0,0,1603.3818,0
"217","10am",0,1363.199,2490.9671,0
"218","10am",2347.0211,2621.836,7082.5816,759.7429
"219","10am",918.8863,0,4686.0883,0
"220","10am",1873.2494,0,3849.5541,0
"221","10am",0,2234.475,5458.094,0
"222","10am",0,0,1279.5509,0
"223","10am",0,0,1277.5127,0
"224","10am",0,0,3419.2118,0
"225","10am",0,0,0,0
"226","10am",0,0,2513.275,0
"227","10am",0,1238.046,2382.4959,629.1403
"228","10am",1636.9142,1673.109,4776.7544,0
"229","10am",0,0,0,0
"230","10am",0,1214.356,2308.2835,0
"231","10am",1247.985,1422.488,1743.7749,0
"232","10am",0,2797.558,4171.0129,0
"233","10am",0,0,2437.8025,0
"234","10am",1245.0159,0,927.8159,0
"235","10am",0,0,1293.1273,0
"236","10am",0,1685.689,5776.1838,0
"237","10am",0,0,0,0
"238","10am",0,1237.484,4869.5653,0
"239","10am",0,0,0,0
"240","10am",717.4958,0,1845.1749,0
"241","10am",0,0,895.7495,0
"242","10am",2068.7025,4413.886,14413.7346,830.1508
"243","10am",0,0,1728.7326,0
"244","10am",0,0,3227.5861,0
"245","10am",0,0,2638.9175,0
"246","10am",0,1377.959,2825.5421,0
"247","10am",1344.6585,1211.307,3786.8297,0
"248","10am",0,0,0,0
"249","10am",0,0,1992.05,0
"250","10am",0,0,0,0
"251","10am",0,0,1849.9904,0
"252","10am",0,0,1607.5177,0
"253","10am",0,1318.372,3226.6974,0
"254","10am",0,0,3250.3948,0
"255","10am",0,1743.351,2653.5013,0
"256","10am",0,0,2236.5765,0
"257","10am",0,0,0,0
"301","10am",2645.6159,1600.141,4598.8264,840.9925
"302","10am",0,0,1912.475,0
"303","10am",0,0,2221.6676,0
"304","10am",0,1730.312,5940.3894,0
"305","10am",0,0,1890.5918,0
"306","10am",0,0,0,0
"307","10am",0,0,1104.6872,0
"308","10am",0,0,0,0
"401","10am",1559.7991,0,3084.8634,0
"402","10am",0,0,0,0
"403","10am",0,0,2185.3873,0
"404","10am",1709.3713,0,3280.6171,568.048
"405","10am",0,0,687.6536,0
"406","10am",0,0,0,0
"501","10am",1729.9057,0,3864.7871,961.9052
"502","10am",0,0,4338.9951,0
"503","10am",1693.2509,0,4401.0948,0
"504","10am",0,0,0,0
"505","10am",0,0,2331.5695,0
"506","10am",0,0,0,0
"507","10am",0,0,0,0
"508","10am",0,0,0,0
"509","10am",0,0,1337.5825,0
"510","10am",0,0,0,0
"511","10am",0,0,0,0
"512","10am",0,0,1152.9638,0
"513","10am",0,0,2956.0367,0
"514","10am",0,0,2847.5601,0
"515","10am",0,0,962.995,0
"516","10am",0,0,0,0
"517","10am",0,0,0,0
"518","10am",0,0,0,0
"519","10am",0,0,1119.8543,0
"520","10am",0,0,1101.4715,0
"521","10am",0,1324.175,3484.1858,0
"522","10am",0,0,0,0
"601","10am",0,0,0,0
"602","10am",1521.1572,0,2078.332,0
"603","10am",0,0,0,0
"604","10am",0,0,966.682,0
"605","10am",0,0,873.059,0
"606","10am",0,0,0,0
"607","10am",0,0,1504.828,0
"608","10am",0,0,2662.9805,0
"609","10am",0,0,0,0
"610","10am",0,0,0,0
"611","10am",0,0,0,0
"612","10am",0,0,0,0
"613","10am",0,0,1450.2158,0
"614","10am",0,0,951.7178,0
"615","10am",0,0,568.5297,0
"616","10am",1114.2588,0,1135.0575,0
"617","10am",0,0,726.9483,0
"618","10am",0,0,0,0
"701","10am",0,0,0,0
"702","10am",0,0,0,0
"703","10am",0,0,2163.2449,0
"704","10am",0,0,861.3028,0
"705","10am",0,0,2055.8094,0
"706","10am",0,0,3486.1096,0
"707","10am",1083.9445,0,2901.4086,0
"708","10am",0,0,1093.0824,0
"709","10am",0,0,0,0
"710","10am",0,1699.635,3907.5721,0
"711","10am",0,0,1248.711,0
"712","10am",0,0,1849.3021,0
"101","11am",1395.8969,1929.697,6100.945,0
"102","11am",3366.5741,0,3361.3912,0
"103","11am",3692.1676,4090.652,10788.6859,1148.445
"104","11am",1403.2583,2202.183,3964.4595,0
"105","11am",3412.6937,0,2461.5302,0
"106","11am",0,0,2531.9268,0
"107","11am",1128.1282,0,1848.7856,0
"108","11am",0,1230.222,4090.8189,0
"109","11am",1523.9167,0,960.1288,0
"110","11am",1468.7706,1412.082,3945.9284,0
"111","11am",2733.7191,1249.061,4105.2425,0
"112","11am",2378.7618,0,1986.9172,0
"113","11am",1465.6797,0,1616.7916,0
"114","11am",1123.7821,0,2174.7214,0
"115","11am",0,0,0,0
"116","11am",3685.1222,5023.796,17076.1484,1070.9208
"117","11am",1103.1669,0,3708.8387,0
"118","11am",1256.251,1478.702,3759.7283,0
"119","11am",6239.4552,1069.666,2160.7998,0
"120","11am",3106.9207,0,2404.5818,0
"121","11am",4593.629,1762.724,4973.5675,0
"122","11am",1855.8516,2804.34,5043.8988,0
"123","11am",2736.3864,1033.445,2266.0785,0
"124","11am",0,0,0,0
"125","11am",883.1478,3493.398,7907.8895,0
"126","11am",2679.6788,3653.236,8730.1087,1011.6933
"127","11am",1685.2917,2107.653,4511.5271,851.4366
"128","11am",1016.3097,1391.217,5630.1383,0
"129","11am",6430.5681,3540.072,3919.4886,689.7644
"130","11am",1350.191,1883.708,5114.1371,0
"131","11am",2570.7673,3369.865,9921.0508,0
"132","11am",1119.0259,0,1122.0841,0
"133","11am",0,0,872.7972,0
"134","11am",878.7747,0,1052.6991,0
"135","11am",0,0,1041.8298,0
"136","11am",1395.8903,0,1240.6887,0
"137","11am",0,0,1355.5967,0
"138","11am",0,0,1555.3251,0
"139","11am",0,0,2303.5385,0
"140","11am",0,0,1093.6564,0
"141","11am",1400.4371,1059.243,1638.2354,0
"142","11am",0,0,1311.0838,0
"143","11am",0,1037.94,2129.9897,0
"144","11am",0,0,1813.9715,0
"145","11am",7853.2495,2580.041,4361.0172,0
"146","11am",0,1673.563,4158.7336,0
"201","11am",5875.1414,2084.896,5976.1944,0
"202","11am",0,0,0,0
"203","11am",0,0,0,0
"204","11am",1620.4348,1993.016,3800.5845,0
"205","11am",0,0,1442.3651,0
"206","11am",1772.3877,1603.229,5812.7427,1053.3029
"207","11am",0,0,2342.5006,0
"208","11am",0,0,1975.7876,0
"209","11am",0,1098.809,4265.9193,0
"210","11am",0,1241.935,4186.3566,0
"211","11am",1467.0269,0,1785.8657,0
"212","11am",1526.6593,0,0,0
"213","11am",0,0,1827.5453,0
"214","11am",0,0,1375.4135,0
"215","11am",0,0,1721.999,0
"216","11am",0,0,1449.8704,0
"217","11am",0,1363.199,2486.1896,0
"218","11am",2364.7055,2437.842,7097.7479,0
"219","11am",878.0688,0,4815.1711,0
"220","11am",1873.2494,0,3408.8405,0
"221","11am",0,1920.983,5823.7015,0
"222","11am",0,0,1189.2633,0
"223","11am",0,0,1411.1804,0
"224","11am",0,0,2915.1159,0
"225","11am",0,0,0,0
"226","11am",0,0,2479.704,0
"227","11am",1222.6648,1238.046,2315.6096,0
"228","11am",1450.6851,1792.505,5240.2959,0
"229","11am",0,0,0,0
"230","11am",0,1123.746,2324.3528,0
"231","11am",1247.985,1470.508,1526.524,0
"232","11am",922.6074,2613.263,3560.2294,0
"233","11am",0,0,2260.814,0
"234","11am",1098.2527,0,1046.4432,0
"235","11am",0,0,1198.392,0
"236","11am",0,1237.167,5533.3409,0
"237","11am",0,0,0,0
"238","11am",0,1523.157,5287.6638,0
"239","11am",0,0,0,0
"240","11am",659.0767,0,1644.0397,0
"241","11am",0,0,746.5735,0
"242","11am",2160.0698,4082.86,13770.825,1061.3448
"243","11am",0,0,1619.066,0
"244","11am",0,0,3182.0332,0
"245","11am",0,0,2644.8922,0
"246","11am",0,1440.084,3013.649,0
"247","11am",1245.2881,1039.385,3395.5548,0
"248","11am",0,0,0,0
"249","11am",0,0,1781.428,0
"250","11am",0,0,0,0
"251","11am",0,0,1814.5005,0
"252","11am",0,0,1639.0716,0
"253","11am",0,1314.481,3119.4372,0
"254","11am",0,0,3574.8421,0
"255","11am",0,1743.351,2618.0149,0
"256","11am",0,0,2276.4321,0
"257","11am",0,0,0,0
"301","11am",2429.9804,1707.66,4178.2028,0
"302","11am",0,0,1810.1891,0
"303","11am",0,0,1988.8975,0
"304","11am",0,1844.192,5826.5483,0
"305","11am",0,0,2002.5327,0
"306","11am",0,0,0,0
"307","11am",0,0,886.5235,0
"308","11am",0,0,0,0
"401","11am",1559.7991,1063.393,3066.8352,0
"402","11am",0,0,0,0
"403","11am",0,1122.492,2324.1553,0
"404","11am",1764.7969,0,3237.6021,0
"405","11am",0,0,687.6536,0
"406","11am",0,0,750.0825,0
"501","11am",1347.8509,0,3337.401,0
"502","11am",0,0,3806.7146,0
"503","11am",1815.0903,0,3811.5212,0
"504","11am",0,0,0,0
"505","11am",0,0,2130.4406,0
"506","11am",0,0,0,0
"507","11am",0,0,0,0
"508","11am",0,0,0,0
"509","11am",0,0,1074.3637,0
"510","11am",0,0,0,0
"511","11am",0,0,943.1077,0
"512","11am",0,0,0,0
"513","11am",0,0,2280.0481,0
"514","11am",0,0,2717.786,0
"515","11am",0,0,921.6135,0
"516","11am",0,0,0,0
"517","11am",0,0,0,0
"518","11am",0,0,0,0
"519","11am",0,0,1403.8528,0
"520","11am",0,0,1162.7128,0
"521","11am",0,1251.013,3419.3003,0
"522","11am",0,0,0,0
"601","11am",0,0,0,0
"602","11am",1425.4909,0,2083.9855,0
"603","11am",0,0,0,0
"604","11am",0,0,966.682,0
"605","11am",0,0,0,0
"606","11am",0,0,0,0
"607","11am",0,0,1340.9287,0
"608","11am",0,0,2521.1257,0
"609","11am",0,0,0,0
"610","11am",0,0,0,0
"611","11am",0,0,0,0
"612","11am",0,0,0,0
"613","11am",0,0,1471.0181,0
"614","11am",0,0,865.9669,0
"615","11am",0,0,0,0
"616","11am",833.6546,0,903.5831,0
"617","11am",0,0,574.89,0
"618","11am",0,0,0,0
"701","11am",0,0,0,0
"702","11am",0,0,0,0
"703","11am",0,0,2335.0955,0
"704","11am",0,0,0,0
"705","11am",0,0,2165.8938,0
"706","11am",0,0,3662.7002,0
"707","11am",1134.2476,0,2826.7575,0
"708","11am",0,0,0,0
"709","11am",0,0,0,0
"710","11am",0,1699.635,3769.5243,0
"711","11am",0,0,1224.5753,0
"712","11am",1137.009,0,2008.6324,0
"101","12am",1493.2369,1798.595,6241.9476,0
"102","12am",3176.7809,1185.164,3035.0658,0
"103","12am",3934.7135,3868.9569,10793.8922,907.8591
"104","12am",1450.5519,2035.1879,4006.1609,0
"105","12am",2664.3772,0,1925.1743,0
"106","12am",0,0,2623.2325,0
"107","12am",0,0,1754.549,0
"108","12am",989.9822,997.2934,4089.5453,0
"109","12am",1523.9167,0,909.945,0
"110","12am",1644.6347,1146.4794,3657.4122,0
"111","12am",2260.36,1213.96,3970.0753,0
"112","12am",1951.8918,0,1697.0989,0
"113","12am",1460.9635,0,1320.1033,0
"114","12am",1044.322,0,1507.1923,0
"115","12am",0,0,0,0
"116","12am",4338.1299,5503.789,16585.8649,927.936
"117","12am",0,0,2820.044,0
"118","12am",847.8808,1467.0608,3617.7249,0
"119","12am",4765.9402,1057.9323,2014.7524,0
"120","12am",2412.5073,0,2528.3748,0
"121","12am",3620.877,1765.1308,4954.1118,0
"122","12am",1655.2996,2580.2346,4508.1859,0
"123","12am",2668.3868,0,2107.5668,0
"124","12am",0,0,0,0
"125","12am",0,2826.0735,7942.7696,0
"126","12am",2374.1884,3450.2081,7350.5226,1013.7874
"127","12am",1563.0979,1811.2465,4902.0535,0
"128","12am",942.3942,1172.1087,5270.486,0
"129","12am",5672.1508,3258.0851,3859.9271,0
"130","12am",1071.1804,1834.8227,4584.2164,0
"131","12am",2278.9185,2845.6446,9255.4264,0
"132","12am",1045.7466,0,1430.6735,0
"133","12am",0,0,949.0677,0
"134","12am",906.4912,0,0,0
"135","12am",0,0,0,0
"136","12am",1076.1467,0,1102.0264,0
"137","12am",0,0,1138.3888,0
"138","12am",0,0,1410.3942,0
"139","12am",0,879.5296,1630.0304,0
"140","12am",0,0,1017.0488,0
"141","12am",1099.9758,1070.6264,1504.5118,0
"142","12am",0,0,1158.8343,0
"143","12am",0,1037.9399,1921.1364,0
"144","12am",0,0,1197.3704,0
"145","12am",6241.4575,2505.2005,3864.0949,0
"146","12am",0,1393.1015,3621.3794,0
"201","12am",4972.1619,1810.3343,5265.9945,0
"202","12am",0,0,0,0
"203","12am",0,0,0,0
"204","12am",1648.9688,2302.7964,3527.4426,0
"205","12am",0,0,1112.0308,0
"206","12am",1753.2843,1200.751,5659.0577,0
"207","12am",0,0,1984.1502,0
"208","12am",0,0,1963.8301,0
"209","12am",0,1193.2705,4189.4076,0
"210","12am",0,1408.1598,3306.7445,0
"211","12am",1470.0785,0,1442.1919,0
"212","12am",1563.5303,0,1023.2389,0
"213","12am",0,0,1432.3359,0
"214","12am",0,0,1044.4713,0
"215","12am",0,0,1601.1079,0
"216","12am",0,0,1441.8937,0
"217","12am",0,1273.4779,1887.7364,0
"218","12am",2176.359,2378.8151,6064.4689,0
"219","12am",0,0,4550.5426,0
"220","12am",1625.7885,0,3671.2828,0
"221","12am",0,1607.1098,4741.9369,0
"222","12am",0,0,1273.8937,0
"223","12am",0,0,1544.1091,0
"224","12am",0,0,2674.3517,0
"225","12am",0,0,0,0
"226","12am",0,0,2191.7808,0
"227","12am",0,1092.1726,2153.1966,0
"228","12am",0,1754.3467,4851.4771,0
"229","12am",0,0,0,0
"230","12am",0,878.657,1880.1095,0
"231","12am",1176.575,1361.6418,1489.5774,0
"232","12am",0,2691.9912,3556.3644,0
"233","12am",0,0,2484.1405,0
"234","12am",870.5496,0,789.5224,0
"235","12am",0,0,860.2259,0
"236","12am",0,1357.1019,4243.1871,0
"237","12am",0,0,0,0
"238","12am",0,1076.1484,4072.2173,0
"239","12am",0,0,0,0
"240","12am",0,0,1489.7202,0
"241","12am",0,0,0,0
"242","12am",1917.9416,3747.0551,13118.2423,0
"243","12am",0,0,1981.7515,0
"244","12am",0,1364.5687,2854.8223,0
"245","12am",0,0,2441.8826,0
"246","12am",0,977.3987,2518.2455,0
"247","12am",1245.2881,1092.4395,2962.2052,0
"248","12am",0,0,0,0
"249","12am",0,0,1470.9496,0
"250","12am",0,0,0,0
"251","12am",0,0,1538.5841,0
"252","12am",0,0,1352.5378,0
"253","12am",0,1310.4057,3405.5676,0
"254","12am",0,0,3711.881,0
"255","12am",0,1834.5281,2499.1493,0
"256","12am",0,0,1634.6724,0
"257","12am",0,0,0,0
"301","12am",2371.6405,1636.1867,2920.0717,0
"302","12am",0,0,1360.0052,0
"303","12am",0,0,1914.0243,0
"304","12am",0,1678.7637,5034.7312,0
"305","12am",0,0,1891.3646,0
"306","12am",0,0,0,0
"307","12am",0,0,0,0
"308","12am",0,0,0,0
"401","12am",1710.5552,0,2350.0821,0
"402","12am",0,0,0,0
"403","12am",1402.0925,1117.5937,2067.4699,0
"404","12am",1564.0484,0,2577.1073,0
"405","12am",0,0,0,0
"406","12am",0,0,0,0
"501","12am",0,0,3178.7214,0
"502","12am",0,0,3422.523,0
"503","12am",1960.9599,0,3335.8599,0
"504","12am",0,0,0,0
"505","12am",0,0,2261.3474,0
"506","12am",0,0,0,0
"507","12am",0,0,0,0
"508","12am",0,0,0,0
"509","12am",0,0,1272.7104,0
"510","12am",0,0,0,0
"511","12am",0,0,882.0974,0
"512","12am",0,0,0,0
"513","12am",0,0,2103.5154,0
"514","12am",0,0,2222.2155,0
"515","12am",0,0,962.995,0
"516","12am",0,0,0,0
"517","12am",0,0,0,0
"518","12am",0,0,0,0
"519","12am",0,0,1123.1954,0
"520","12am",0,0,1002.8462,0
"521","12am",0,1299.5878,2704.2238,0
"522","12am",0,0,0,0
"601","12am",0,0,0,0
"602","12am",0,0,1782.5774,0
"603","12am",0,0,0,0
"604","12am",0,0,0,0
"605","12am",0,0,0,0
"606","12am",0,0,0,0
"607","12am",0,0,1144.9536,0
"608","12am",0,0,2286.0336,0
"609","12am",0,0,0,0
"610","12am",0,0,0,0
"611","12am",0,0,0,0
"612","12am",0,0,0,0
"613","12am",0,0,1086.666,0
"614","12am",0,0,0,0
"615","12am",0,0,0,0
"616","12am",0,0,0,0
"617","12am",0,0,0,0
"618","12am",0,0,0,0
"701","12am",0,0,0,0
"702","12am",0,0,0,0
"703","12am",0,0,1926.3166,0
"704","12am",0,0,0,0
"705","12am",0,0,1738.0894,0
"706","12am",0,0,3005.3488,0
"707","12am",1068.3299,0,2922.7126,0
"708","12am",0,0,0,0
"709","12am",0,0,0,0
"710","12am",0,2063.0284,3688.9829,0
"711","12am",0,0,0,0
"712","12am",1137.009,0,1421.0553,0
"101","1pm",1345.4785,1812.5748,6194.9855,0
"102","1pm",3443.9035,884.8741,3294.8592,0
"103","1pm",3972.3992,4299.6319,10766.5122,1674.2754
"104","1pm",1285.214,2219.528,4193.6985,821.2581
"105","1pm",2914.3017,0,2328.343,0
"106","1pm",0,0,2183.6773,0
"107","1pm",1170.6833,0,1773.118,0
"108","1pm",1161.751,1102.914,4332.7895,0
"109","1pm",1593.08,0,868.7911,0
"110","1pm",1320.6924,1097.5469,3983.1667,0
"111","1pm",2569.8212,1569.3319,3759.4523,0
"112","1pm",2529.1176,0,2065.2348,0
"113","1pm",1109.9982,0,1404.9741,0
"114","1pm",1139.1762,0,1251.9199,0
"115","1pm",0,0,0,0
"116","1pm",4470.4814,4824.0775,17558.4835,1207.3883
"117","1pm",0,0,3493.7677,0
"118","1pm",0,1712.0094,3508.7691,0
"119","1pm",6314.331,1282.5494,2238.7454,0
"120","1pm",2852.8561,0,2499.3702,0
"121","1pm",4429.924,1706.4128,4774.4739,986.1448
"122","1pm",1497.248,2518.9345,5189.4355,0
"123","1pm",2582.6705,0,2198.0059,0
"124","1pm",0,0,0,0
"125","1pm",971.2147,3141.9429,8500.6928,0
"126","1pm",2715.4023,3625.2897,7170.6385,722.6963
"127","1pm",1537.7689,2151.2586,5170.4325,0
"128","1pm",918.7568,1320.0093,5035.1367,0
"129","1pm",6027.9536,3409.8178,3641.4745,0
"130","1pm",1718.6221,1711.5115,4916.8534,0
"131","1pm",2889.3715,2858.5194,9114.9616,0
"132","1pm",1108.6479,0,1642.2298,0
"133","1pm",0,0,901.7813,0
"134","1pm",1158.2285,0,0,0
"135","1pm",0,0,0,0
"136","1pm",1408.0324,0,1274.9233,0
"137","1pm",0,0,1256.2024,0
"138","1pm",0,0,1731.3074,0
"139","1pm",0,0,1885.1777,0
"140","1pm",0,0,1034.2925,0
"141","1pm",1316.2213,1191.7443,1579.5269,0
"142","1pm",0,0,1136.7745,0
"143","1pm",0,1037.9399,2426.16,0
"144","1pm",0,0,1597.5528,0
"145","1pm",7571.1052,2560.7643,4032.204,0
"146","1pm",0,1692.919,3548.2731,0
"201","1pm",5350.7685,1903.1648,5742.5453,0
"202","1pm",0,0,0,0
"203","1pm",0,0,0,0
"204","1pm",1625.4799,2199.2006,3935.7809,0
"205","1pm",0,0,1425.5348,0
"206","1pm",1715.5361,1323.4521,4756.8343,0
"207","1pm",0,0,2047.8852,0
"208","1pm",0,0,2057.7402,0
"209","1pm",0,1296.7371,4370.1555,0
"210","1pm",0,1167.6142,3593.7838,0
"211","1pm",1474.8011,0,1362.7288,0
"212","1pm",1676.3749,0,1055.8613,0
"213","1pm",0,0,1465.2562,0
"214","1pm",0,0,887.876,0
"215","1pm",0,0,1631.5471,0
"216","1pm",0,0,1731.1162,0
"217","1pm",0,1350.7121,2263.9587,0
"218","1pm",2190.9054,2238.0803,6140.1506,0
"219","1pm",0,0,4554.6687,0
"220","1pm",1846.0084,0,3490.6993,0
"221","1pm",0,1754.5161,5402.6066,0
"222","1pm",0,0,979.883,0
"223","1pm",0,0,1715.3032,0
"224","1pm",0,0,2573.8875,0
"225","1pm",0,0,0,0
"226","1pm",0,0,2591.0163,0
"227","1pm",0,1210.839,2099.8372,0
"228","1pm",0,1586.5831,4785.982,0
"229","1pm",0,0,0,0
"230","1pm",0,1116.5348,2242.8454,0
"231","1pm",1015.3739,1219.5471,1470.8546,0
"232","1pm",891.529,2960.3078,3930.2213,0
"233","1pm",0,1072.321,2101.2228,0
"234","1pm",1154.3693,0,921.1821,0
"235","1pm",0,0,910.9202,0
