"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"504","8am",0,0,0,0,0
"505","8am",0,0,1283.268,0,0
"506","8am",0,0,0,0,0
"507","8am",0,0,0,0,0
"508","8am",0,0,0,0,0
"509","8am",0,0,1889.515,0,0
"510","8am",0,0,0,0,0
"511","8am",0,0,0,0,0
"512","8am",0,0,0,0,0
"513","8am",0,1023.7532,1849.1746,0,0
"514","8am",0,0,2440.5148,0,0
"515","8am",0,0,0,0,0
"516","8am",0,0,0,0,0
"517","8am",0,0,0,0,0
"518","8am",0,0,0,0,0
"519","8am",0,0,0,0,0
"520","8am",0,0,0,0,0
"521","8am",0,1401.2251,1540.1608,0,1016.7932
"522","8am",0,0,0,0,0
"601","8am",0,0,0,0,0
"602","8am",0,0,0,0,0
"603","8am",0,0,0,0,0
"604","8am",0,0,0,0,0
"605","8am",0,0,0,0,0
"606","8am",0,0,0,0,0
"607","8am",0,0,0,0,0
"608","8am",0,0,1893.0348,0,0
"609","8am",0,0,0,0,0
"610","8am",0,0,0,0,0
"611","8am",0,0,0,0,0
"612","8am",0,0,0,0,0
"613","8am",0,0,1102.8702,0,0
"614","8am",0,0,0,0,0
"615","8am",0,0,0,0,0
"616","8am",0,0,867.219,0,0
"617","8am",0,0,0,0,0
"618","8am",0,0,0,0,0
"701","8am",0,0,0,0,0
"702","8am",0,0,0,0,0
"703","8am",0,0,791.143,0,0
"704","8am",0,0,0,0,0
"705","8am",0,0,0,0,1227.1565
"706","8am",0,0,1593.1962,0,0
"707","8am",0,0,1935.5371,0,1199.6654
"708","8am",0,0,0,0,0
"709","8am",0,0,0,0,0
"710","8am",0,0,3302.7871,0,1233.4716
"711","8am",0,0,0,0,0
"712","8am",0,0,1609.0766,0,0
"101","9am",0,1499.9298,3275.0856,1726.9582,1610.2459
"102","9am",0,0,2024.1439,1954.4428,1635.8794
"103","9am",0,2286.6822,4658.9995,4457.7177,4141.9849
"104","9am",0,1195.9855,2424.644,1565.7332,1567.4856
"105","9am",0,0,1759.2626,1518.8429,1582.2574
"106","9am",0,0,1190.0786,1392.7613,0
"107","9am",0,0,1538.1961,0,0
"108","9am",0,0,2111.0706,1847.0694,1427.4422
"109","9am",0,0,0,0,0
"110","9am",0,1034.5604,2619.8666,1511.1708,1545.7576
"111","9am",0,0,2212.8927,3143.3456,988.576
"112","9am",0,0,0,1109.3064,1667.3246
"113","9am",0,0,919.7403,699.2586,0
"114","9am",0,0,1159.102,1073.9848,0
"115","9am",0,0,0,0,0
"116","9am",1041.8581,2820.9049,9133.4561,6741.2989,5826.0774
"117","9am",0,1006.3778,1683.2402,1177.6759,1960.9999
"118","9am",0,1402.4297,2068.8761,1308.1882,1391.5164
"119","9am",0,0,1318.5502,1019.4482,1732.2787
"120","9am",0,1357.9968,2037.5307,1653.8998,1665.1225
"121","9am",0,1201.2756,2946.7576,2617.9123,2551.0262
"122","9am",0,1688.2647,3134.0027,2795.119,883.6488
"123","9am",0,0,2072.0431,1028.1684,1201.2992
"124","9am",0,0,0,0,0
"125","9am",0,981.2657,3448.0717,3358.4172,3622.0545
"126","9am",0,1255.8166,4704.5823,4314.1206,3904.9811
"127","9am",0,0,2036.3202,3408.1897,2657.3283
"128","9am",0,1167.3364,3252.6932,2366.357,1327.2801
"129","9am",933.2403,1358.538,3252.2591,2962.2706,2462.0593
"130","9am",0,0,1822.7683,2059.2647,2151.4256
"131","9am",0,2450.4286,4382.2885,4953.4783,3966.6236
"132","9am",0,0,0,1161.761,0
"133","9am",0,0,0,0,0
"134","9am",0,891.1309,0,0,0
"135","9am",0,0,0,0,0
"136","9am",0,0,1395.762,0,0
"137","9am",0,0,724.3612,0,0
"138","9am",0,0,0,0,0
"139","9am",0,0,1293.7058,1323.708,0
"140","9am",0,0,0,865.1089,0
"141","9am",0,1033.7458,0,788.5625,0
"142","9am",0,0,0,0,0
"143","9am",0,0,1588.9303,0,0
"144","9am",0,0,0,0,0
"145","9am",0,947.5233,2513.0026,2312.6383,3196.3964
"146","9am",0,810.968,1654.6584,1750.9343,1996.3636
"201","9am",0,3075.9991,3583.9302,2654.8991,2468.1332
"202","9am",0,0,0,0,0
"203","9am",0,0,0,0,0
"204","9am",0,703.6142,1679.4852,2658.7868,1650.7897
"205","9am",0,0,0,0,0
"206","9am",1002.3058,1627.2232,3320.6715,1803.0854,1264.1178
"207","9am",0,1602.2738,1600.8042,0,0
"208","9am",0,1150.5457,1056.7967,707.7477,0
"209","9am",0,0,1553.7836,2345.1888,1156.168
"210","9am",0,0,2692.4545,968.1112,1345.4747
"211","9am",0,939.166,1312.9454,0,0
"212","9am",0,0,912.8232,0,0
"213","9am",0,0,1178.3386,0,0
"214","9am",0,0,1158.2772,0,0
"215","9am",0,0,1160.9885,0,0
"216","9am",0,0,0,0,0
"217","9am",0,0,1174.1918,1667.7558,992.8429
"218","9am",0,0,2829.1744,2700.4466,3135.9224
"219","9am",0,0,2507.486,1915.5043,1500.3658
"220","9am",0,0,2428.6877,1757.5713,0
"221","9am",0,0,2251.5,1918.1699,2698.155
"222","9am",0,0,0,0,0
"223","9am",0,0,0,0,0
"224","9am",0,0,1505.6434,0,0
"225","9am",0,0,0,0,0
"226","9am",0,0,0,1320.5294,0
"227","9am",0,1479.7253,1161.323,1428.98,0
"228","9am",0,1746.7479,2493.3824,1590.6948,1762.7281
"229","9am",0,0,0,0,0
"230","9am",0,646.0096,1142.4925,973.6423,0
"231","9am",0,0,0,1343.8536,0
"232","9am",0,2121.0105,3172.438,1451.0831,0
"233","9am",0,1474.8893,866.3307,869.4681,0
"234","9am",0,1210.9447,0,0,0
"235","9am",0,0,0,0,0
"236","9am",0,2018.1785,1621.4074,3165.7487,0
"237","9am",0,0,0,0,0
"238","9am",0,1502.3553,2253.4007,0,997.8827
"239","9am",0,0,0,0,0
"240","9am",0,826.6708,958.7691,783.6889,0
"241","9am",0,0,0,0,0
"242","9am",0,4268.8634,7361.2523,4413.3853,4278.7176
"243","9am",0,1228.9679,0,0,0
"244","9am",0,1698.6644,1512.2362,1505.9377,0
"245","9am",0,962.2378,1161.138,910.1353,829.1623
"246","9am",0,1137.8089,1414.119,0,0
"247","9am",0,883.1657,2132.6899,2123.8313,1104.7488
"248","9am",0,0,0,0,0
"249","9am",0,1026.9879,1346.5255,0,0
"250","9am",0,0,0,0,0
"251","9am",0,0,0,0,0
"252","9am",0,0,0,839.5237,0
"253","9am",0,1193.6843,1617.2934,1038.5159,0
"254","9am",0,1471.4153,2282.7854,0,0
"255","9am",0,1835.3635,1265.0807,0,0
"256","9am",0,987.2512,1650.5475,0,0
"257","9am",0,0,0,0,0
"301","9am",0,1220.7205,4358.1416,1904.5519,1350.0822
"302","9am",0,0,1247.2682,0,0
"303","9am",0,0,1194.9725,832.6607,845.63
"304","9am",0,2338.3424,2362.7664,2126.4744,1576.3916
"305","9am",0,0,0,0,983.3352
"306","9am",0,0,0,0,0
"307","9am",0,0,1046.3444,0,0
"308","9am",0,0,0,0,0
"401","9am",0,1307.0781,2085.0922,1153.671,791.068
"402","9am",0,0,0,0,0
"403","9am",0,0,1834.8432,0,0
"404","9am",0,1028.3128,1946.6688,1539.2838,0
"405","9am",0,0,0,0,0
"406","9am",0,0,0,0,0
"501","9am",0,0,3855.4556,1629.4708,1792.1632
"502","9am",0,794.9807,2578.2724,0,2067.9128
"503","9am",0,0,3352.0806,1325.9,0
"504","9am",0,0,0,0,0
"505","9am",0,0,1786.2875,0,0
"506","9am",0,0,0,0,0
"507","9am",0,0,0,0,0
"508","9am",0,0,0,0,0
"509","9am",0,0,2382.1938,0,0
"510","9am",0,0,0,0,0
"511","9am",0,0,0,0,0
"512","9am",0,0,0,0,0
"513","9am",0,1019.7208,1993.9656,0,0
"514","9am",0,0,2555.8111,0,0
"515","9am",0,0,994.1837,0,0
"516","9am",0,0,0,0,0
"517","9am",0,0,0,0,0
"518","9am",0,0,0,0,0
"519","9am",0,0,0,0,0
"520","9am",0,0,0,0,0
"521","9am",0,1539.4179,1705.3944,0,1224.1063
"522","9am",0,0,0,0,0
"601","9am",0,0,0,0,0
"602","9am",0,0,1110.4701,754.4739,0
"603","9am",0,0,0,0,0
"604","9am",0,0,0,0,0
"605","9am",0,0,0,0,0
"606","9am",0,0,0,0,0
"607","9am",0,0,0,0,0
"608","9am",0,0,1904.4625,879.3578,0
"609","9am",0,0,0,0,0
"610","9am",0,0,0,0,0
"611","9am",0,0,0,0,0
"612","9am",0,0,0,0,0
"613","9am",0,0,1237.6495,0,0
"614","9am",0,0,0,0,0
"615","9am",0,0,0,0,0
"616","9am",0,0,1000.1167,0,0
"617","9am",0,0,0,0,0
"618","9am",0,0,0,0,0
"701","9am",0,0,0,0,0
"702","9am",0,0,0,0,0
"703","9am",0,0,923.0656,0,0
"704","9am",0,0,0,0,0
"705","9am",0,0,0,0,1219.4045
"706","9am",0,0,1992.1163,0,993.5735
"707","9am",0,0,1935.5371,0,1451.9531
"708","9am",0,0,0,0,0
"709","9am",0,0,0,0,0
"710","9am",0,0,3338.3894,0,1309.8511
"711","9am",0,0,0,0,0
"712","9am",0,0,1516.8269,0,0
"101","10am",0,1584.6262,3395.3353,1755.0882,1815.4479
"102","10am",0,0,2064.4765,2081.4581,1664.686
"103","10am",0,2131.7427,5577.7751,5039.8474,4303.8903
"104","10am",0,1206.3621,2534.2114,1892.4525,1702.3709
"105","10am",0,0,1788.5255,1658.8483,1458.2594
"106","10am",0,0,1731.8978,1590.2247,0
"107","10am",0,970.8834,1827.2348,0,0
"108","10am",0,0,2068.2439,1743.4926,1427.4422
"109","10am",0,0,0,0,0
"110","10am",0,1085.0899,2888.9204,1317.246,1408.1198
"111","10am",0,0,2489.0309,3234.5819,1095.2169
"112","10am",0,0,0,1109.3064,1866.2164
"113","10am",0,0,948.3255,884.4275,790.5503
"114","10am",0,0,1133.3094,1451.5053,0
"115","10am",0,0,0,0,0
"116","10am",1201.4721,2630.5194,9176.5103,7573.671,6039.7597
"117","10am",0,884.3843,1643.0866,1141.0831,1900.3761
"118","10am",0,1422.8476,2213.3374,1239.2496,1557.9782
"119","10am",0,0,1555.8132,1187.2242,1925.8473
"120","10am",0,1208.3307,1991.3681,1869.1485,1665.1225
"121","10am",0,1277.0789,3381.2384,3098.8171,2695.8697
"122","10am",0,1683.739,3969.8871,2886.7983,0
"123","10am",0,0,2211.7412,1378.311,1441.769
"124","10am",0,0,0,0,0
"125","10am",0,1083.7348,3448.7452,3493.9424,3632.8252
"126","10am",0,1752.0286,4980.3927,4495.1199,3583.4938
"127","10am",0,938.1939,1780.62,3194.7141,2593.3356
"128","10am",0,893.8388,3463.7248,1945.9924,1430.8011
"129","10am",0,1145.1661,3248.6969,2920.91,2729.7512
"130","10am",0,0,1876.7382,2101.8496,2571.9438
"131","10am",0,2794.8122,4173.4384,4913.3446,4221.8823
"132","10am",0,0,0,0,0
"133","10am",0,0,0,0,0
"134","10am",0,931.5961,0,0,0
"135","10am",0,0,0,0,0
"136","10am",0,0,1326.1354,0,0
"137","10am",0,0,801.8421,0,0
"138","10am",0,0,0,0,0
"139","10am",0,0,1334.22,1271.8916,0
"140","10am",0,0,0,788.6406,0
"141","10am",0,1074.7407,1527.084,848.4181,0
"142","10am",0,0,0,0,0
"143","10am",0,0,1820.9698,0,0
"144","10am",0,0,937.4792,0,0
"145","10am",0,0,2602.8284,2438.0496,3397.2402
"146","10am",0,940.1774,1782.0916,1662.9333,2222.1502
"201","10am",0,3064.4636,4019.5749,2775.5342,2601.1983
"202","10am",0,0,0,0,0
"203","10am",0,0,0,0,0
"204","10am",0,0,1594.9892,2701.1112,1743.9448
"205","10am",0,1109.0678,0,0,0
"206","10am",917.6907,2061.8608,3744.8165,2040.5972,1215.217
"207","10am",0,1485.562,1718.0656,988.9674,0
"208","10am",0,1256.0944,1058.2601,0,0
"209","10am",0,0,1517.682,2345.1888,1156.168
"210","10am",0,0,2777.5982,1266.0902,1305.9494
"211","10am",0,916.2314,1320.9736,0,1122.3174
"212","10am",0,0,0,0,0
"213","10am",0,0,0,0,0
"214","10am",0,0,1224.9886,0,0
"215","10am",0,0,1392.855,0,0
"216","10am",0,0,1386.5215,0,0
"217","10am",0,0,1507.5374,1650.6674,939.4149
"218","10am",0,0,3429.713,3349.8057,3404.7772
"219","10am",0,0,2421.4287,1882.7136,1547.0973
"220","10am",0,0,2244.3204,1757.5713,0
"221","10am",0,0,2473.9688,2077.6405,2985.5792
"222","10am",0,0,0,0,0
"223","10am",0,0,0,0,0
"224","10am",0,884.8284,1299.5866,0,1024.5338
"225","10am",0,0,0,0,0
"226","10am",0,0,0,1492.5185,0
"227","10am",0,1233.794,1170.2571,1538.688,967.3644
"228","10am",0,1887.0491,2717.3136,1444.4087,1747.8516
"229","10am",0,0,0,0,0
"230","10am",0,680.3415,1079.9275,1252.7772,0
"231","10am",0,0,0,1343.8536,0
"232","10am",0,2366.4003,3190.8643,1451.0831,0
"233","10am",0,1322.2467,946.5511,827.9111,0
"234","10am",0,958.103,0,0,0
"235","10am",0,0,0,0,0
"236","10am",0,2113.7034,1973.4768,3310.7032,0
"237","10am",0,0,0,0,0
"238","10am",0,1438.2474,2508.6479,1070.6216,997.8827
"239","10am",0,0,0,0,0
"240","10am",0,766.6149,986.9762,943.3883,0
"241","10am",0,0,0,0,0
"242","10am",923.2947,4166.4505,7703.9842,4731.433,4121.0892
"243","10am",0,812.2767,0,0,0
"244","10am",0,1571.7251,1414.9111,1505.9377,0
"245","10am",0,1005.7905,1161.138,0,866.6468
"246","10am",0,1214.0024,1483.3781,1101.9419,0
"247","10am",0,976.0973,1979.9521,1961.0763,1225.8659
"248","10am",0,0,0,0,0
"249","10am",0,1294.6995,960.4941,703.7066,0
"250","10am",0,0,0,0,0
"251","10am",0,0,0,0,0
"252","10am",0,0,0,788.0675,0
"253","10am",0,1235.9469,1710.2563,1075.1789,0
"254","10am",0,1526.1813,2227.3847,0,0
"255","10am",0,1920.6853,1524.6866,0,0
"256","10am",0,987.2512,1702.7647,0,0
"257","10am",0,0,0,0,0
"301","10am",0,1090.8836,4395.023,2005.2361,1429.3494
"302","10am",0,0,1178.9887,0,0
"303","10am",0,0,1226.9261,903.5081,0
"304","10am",0,2331.7716,2225.2109,2301.5686,1375.5671
"305","10am",0,0,0,0,1053.615
"306","10am",0,0,0,0,0
"307","10am",0,0,1107.0467,0,0
"308","10am",0,0,0,0,0
"401","10am",0,952.8159,2247.0825,1344.3412,740.0291
"402","10am",0,0,0,0,0
"403","10am",0,0,1969.6297,0,0
"404","10am",0,1522.1765,2082.2019,1487.8835,0
"405","10am",0,0,0,0,0
"406","10am",0,0,0,0,0
"501","10am",0,0,3279.3772,1649.5599,1785.5648
"502","10am",0,0,2600.3187,1294.1865,1632.4497
"503","10am",0,0,3195.6768,1408.4317,0
"504","10am",0,0,0,0,0
"505","10am",0,0,1753.7067,0,0
"506","10am",0,0,0,0,0
"507","10am",0,0,0,0,0
"508","10am",0,0,0,0,0
"509","10am",0,0,2147.4508,0,0
"510","10am",0,0,0,0,0
"511","10am",0,0,0,0,0
"512","10am",0,0,0,0,0
"513","10am",0,1019.7208,2205.2858,0,0
"514","10am",0,0,2498.0071,0,0
"515","10am",0,0,994.1837,0,0
"516","10am",0,0,0,0,0
"517","10am",0,0,0,0,0
"518","10am",0,0,0,0,0
"519","10am",0,0,892.1855,0,0
"520","10am",0,0,0,0,0
"521","10am",0,1654.2745,1778.7336,0,1348.0093
"522","10am",0,0,0,0,0
"601","10am",0,0,0,0,0
"602","10am",0,0,1487.9357,819.9098,0
"603","10am",0,0,0,0,0
"604","10am",0,0,0,0,0
"605","10am",0,0,0,0,0
"606","10am",0,0,0,0,0
"607","10am",0,0,846.115,0,0
"608","10am",0,0,1867.6058,0,0
"609","10am",0,0,0,0,0
"610","10am",0,0,0,0,0
"611","10am",0,0,0,0,0
"612","10am",0,0,0,0,0
"613","10am",0,0,1197.5896,0,0
"614","10am",0,0,0,0,0
"615","10am",0,0,0,0,0
"616","10am",0,0,836.6544,0,0
"617","10am",0,0,0,0,0
"618","10am",0,0,0,0,0
"701","10am",0,0,0,0,0
"702","10am",0,0,0,0,0
"703","10am",0,0,852.5357,0,0
"704","10am",0,0,0,0,0
"705","10am",0,0,0,0,1341.6316
"706","10am",0,0,1726.6757,0,1092.8418
"707","10am",0,0,2121.0777,0,1567.2076
"708","10am",0,0,0,0,0
"709","10am",0,0,0,0,0
"710","10am",0,0,3453.786,0,1389.6052
"711","10am",0,0,0,0,0
"712","10am",0,0,1680.2765,0,0
"101","11am",0,1743.8848,3760.7825,1546.8138,2229.4664
"102","11am",0,0,1928.6387,2273.8262,1506.4971
"103","11am",0,2299.1053,5171.356,4896.4729,5113.6548
"104","11am",0,0,2465.5805,1769.6549,1828.1128
"105","11am",0,0,1742.482,1812.3646,1646.4432
"106","11am",0,0,1378.9868,1581.6397,0
"107","11am",0,0,1498.8686,0,0
"108","11am",0,0,2068.2439,1730.8931,1534.4907
"109","11am",0,0,0,0,0
"110","11am",0,1218.4173,2717.8522,1362.2633,1310.8765
"111","11am",0,0,2394.6382,3091.154,1074.08
"112","11am",0,0,0,1032.1944,1913.9607
"113","11am",0,0,1134.515,1048.2756,913.0079
"114","11am",0,0,998.1533,1187.1907,0
"115","11am",0,0,0,0,0
"116","11am",0,2831.1031,8766.4135,7252.3078,6165.2611
"117","11am",0,942.8396,1606.4715,1062.8169,1521.8134
"118","11am",0,1246.1312,1816.7234,1340.708,1543.4356
"119","11am",0,0,1678.8581,1301.7359,1937.8647
"120","11am",0,980.8851,1906.0627,1334.5523,1172.8456
"121","11am",0,1248.1652,3266.2096,2796.8979,2840.789
"122","11am",0,1772.7622,4006.5209,2677.8974,927.1754
"123","11am",0,0,2098.9131,1358.8322,1388.9271
"124","11am",0,0,0,0,0
"125","11am",0,1141.8573,3324.3577,3623.9991,3846.2504
"126","11am",0,1695.5844,4734.7701,4668.5794,3781.4965
"127","11am",0,898.5166,1775.4189,2976.4726,2588.3226
"128","11am",0,1194.9522,3519.1396,1721.5433,1236.5877
"129","11am",0,1010.4623,3524.7964,2919.8538,2693.7791
"130","11am",0,0,1830.4986,2541.5744,2774.1947
"131","11am",0,2460.4082,4169.3836,4463.9772,3951.3981
"132","11am",0,0,0,0,0
"133","11am",0,0,0,0,0
"134","11am",0,0,0,0,0
"135","11am",0,0,0,0,0
"136","11am",0,0,1299.4973,0,0
"137","11am",0,0,0,0,0
"138","11am",0,0,0,901.5646,0
"139","11am",0,0,1099.0225,913.2612,0
"140","11am",0,0,0,788.6406,0
"141","11am",0,0,1394.6673,933.1401,0
"142","11am",0,0,0,0,0
"143","11am",0,0,1584.0507,0,0
"144","11am",0,0,0,0,0
"145","11am",0,1012.5091,2350.3835,2438.0496,3520.0981
"146","11am",0,0,1630.8746,1506.5326,2380.3574
"201","11am",0,2407.9805,3944.9328,2618.9802,2375.1234
"202","11am",0,0,0,0,0
"203","11am",0,0,0,0,0
"204","11am",0,0,1858.4053,2435.881,1796.3397
"205","11am",0,1220.9442,0,0,0
"206","11am",1175.231,2083.557,3470.7072,2171.7281,1215.217
"207","11am",0,1161.6655,1366.4763,851.1238,0
"208","11am",0,979.4891,1208.272,0,0
"209","11am",0,0,1451.1771,2340.8602,1055.8628
"210","11am",0,0,2638.96,939.9025,1563.512
"211","11am",0,1130.8552,1288.6372,0,0
"212","11am",0,0,0,0,0
"213","11am",0,0,0,927.2439,0
"214","11am",0,0,1213.1001,0,0
"215","11am",0,0,984.1432,0,0
"216","11am",0,0,1214.2324,0,0
"217","11am",0,0,1581.8716,1528.8571,992.9015
"218","11am",0,0,3449.332,3108.1179,3582.6864
"219","11am",0,0,2550.5116,1790.2004,1551.4087
"220","11am",0,0,2239.2996,1567.9719,0
"221","11am",0,0,2546.0792,1969.0082,2952.9433
"222","11am",0,0,0,0,0
"223","11am",0,0,0,0,0
"224","11am",0,0,1198.5451,0,0
"225","11am",0,0,0,0,0
"226","11am",0,0,0,1770.4084,0
"227","11am",0,1425.3492,1238.8052,1356.856,993.4001
"228","11am",0,2370.5596,2616.9968,1247.4783,1719.7639
"229","11am",0,0,0,0,0
"230","11am",0,651.8467,1195.1578,1141.2392,0
"231","11am",0,0,0,1343.8536,0
"232","11am",0,1761.6916,3107.103,1234.3574,0
"233","11am",0,1333.3039,883.5946,876.1412,0
"234","11am",0,916.9638,0,0,0
"235","11am",0,0,1128.1762,0,0
"236","11am",0,2103.1661,1969.5658,2794.7407,0
"237","11am",0,0,0,0,0
"238","11am",0,1601.644,2571.9775,1492.0054,997.8827
"239","11am",0,0,0,0,0
"240","11am",0,0,789.4683,896.3028,0
"241","11am",0,0,0,0,0
"242","11am",1010.655,4232.2503,7374.694,4043.3014,4414.1991
"243","11am",0,891.6636,0,0,0
"244","11am",0,1567.2409,1355.5685,1458.265,0
"245","11am",0,1005.7905,1117.9644,0,866.0097
"246","11am",0,1214.0024,1707.7299,1065.697,0
"247","11am",0,860.5802,1759.5652,1651.3365,1104.7488
"248","11am",0,0,0,0,0
"249","11am",0,1084.5606,925.9877,0,0
"250","11am",0,0,0,0,0
"251","11am",0,0,0,0,0
"252","11am",0,0,0,858.0424,0
"253","11am",0,1116.7515,1633.8299,1161.764,0
"254","11am",0,1624.2252,2227.3847,0,0
"255","11am",0,1984.1153,1548.1569,0,0
"256","11am",0,1014.6726,1684.5653,0,0
"257","11am",0,0,0,0,0
"301","11am",0,1049.1818,4244.0147,1765.2475,1273.1143
"302","11am",0,0,1268.8318,0,0
"303","11am",0,0,1078.6175,747.2971,0
"304","11am",0,2347.7649,2206.2807,2147.1303,1375.5671
"305","11am",0,0,0,0,1187.3282
"306","11am",0,0,0,0,0
"307","11am",0,0,1071.7191,0,0
"308","11am",0,0,0,0,0
"401","11am",0,1057.0235,2134.4306,1409.6099,847.5404
"402","11am",0,0,0,0,0
"403","11am",0,0,2071.8348,1188.9301,0
"404","11am",0,1331.1594,2076.352,1489.1519,0
"405","11am",0,0,0,0,0
"406","11am",0,0,0,0,0
"501","11am",0,0,2610.9451,1464.8173,1227.8926
"502","11am",0,0,2313.8605,1221.3633,1317.9669
"503","11am",0,0,2603.7368,1347.3422,0
"504","11am",0,0,0,0,0
"505","11am",0,0,1425.5138,0,0
"506","11am",0,0,0,0,0
"507","11am",0,0,0,0,0
"508","11am",0,0,0,0,0
"509","11am",0,0,1685.0345,0,0
"510","11am",0,0,0,0,0
"511","11am",0,0,0,0,0
"512","11am",0,0,0,0,0
"513","11am",0,0,1904.9841,0,0
"514","11am",0,0,2422.6154,0,0
"515","11am",0,0,1009.6246,0,0
"516","11am",0,0,0,0,0
"517","11am",0,0,0,0,0
"518","11am",0,0,0,0,0
"519","11am",0,0,0,0,0
"520","11am",0,0,0,0,0
"521","11am",0,1539.4179,1485.7543,797.5277,1185.509
"522","11am",0,0,0,0,0
"601","11am",0,0,0,0,0
"602","11am",0,0,1431.9719,0,0
"603","11am",0,0,0,0,0
"604","11am",0,0,0,0,0
"605","11am",0,0,0,0,0
"606","11am",0,0,0,0,0
"607","11am",0,0,0,0,0
"608","11am",0,0,1892.0485,952.2565,0
"609","11am",0,0,0,0,0
"610","11am",0,0,0,0,0
"611","11am",0,0,0,0,0
"612","11am",0,0,0,0,0
"613","11am",0,0,1160.7424,0,0
"614","11am",0,0,0,0,0
"615","11am",0,0,0,0,0
"616","11am",0,0,0,0,0
"617","11am",0,0,0,0,0
"618","11am",0,0,0,0,0
"701","11am",0,0,0,0,0
"702","11am",0,0,0,0,0
"703","11am",0,0,1063.7648,0,0
"704","11am",0,0,0,0,0
"705","11am",0,0,0,0,1241.3905
"706","11am",0,0,1702.0096,0,1092.8418
"707","11am",0,0,2217.9528,0,1798.4954
"708","11am",0,0,0,0,0
"709","11am",0,0,0,0,0
"710","11am",0,0,3235.6971,0,1389.6052
"711","11am",0,0,0,0,0
"712","11am",0,0,1556.1933,0,0
"101","12am",0,1216.6248,3785.7886,1729.8169,2822.0153
"102","12am",0,0,1538.1253,2159.5702,1735.0685
"103","12am",1237.454,1958.8841,4728.4487,5199.0929,4896.4533
"104","12am",0,0,2587.5097,1784.1907,1868.4469
"105","12am",0,0,1465.5717,1293.3055,1273.8587
"106","12am",0,0,1399.9573,1632.1344,0
"107","12am",0,0,866.8629,0,0
"108","12am",0,0,1931.133,1620.5107,1524.9987
"109","12am",0,0,0,0,0
"110","12am",0,1326.4356,2356.711,1061.8069,1258.6638
"111","12am",0,770.9103,2183.4509,2493.1624,0
"112","12am",0,0,0,1118.8981,1475.8876
"113","12am",0,0,1035.083,868.8133,0
"114","12am",0,0,0,1177.6188,0
"115","12am",0,0,0,0,0
"116","12am",0,2358.0033,8908.6169,7524.0752,6527.3689
"117","12am",0,0,1693.0427,0,1337.4769
"118","12am",0,1050.3082,1777.1324,1324.7349,1274.523
"119","12am",0,0,1234.8067,1260.0544,1849.0729
"120","12am",0,0,1610.723,1302.7448,1239.0499
"121","12am",0,1213.6681,3106.3748,2428.9753,2625.0232
"122","12am",0,1695.1602,3369.8888,2503.9721,999.64
"123","12am",0,0,2319.6764,1063.1011,1121.3127
"124","12am",0,0,0,0,0
"125","12am",0,998.355,3653.4429,2865.0637,3190.1553
"126","12am",0,1404.8137,3999.9588,3985.9106,3731.0765
"127","12am",0,0,1684.702,2712.5486,2648.8314
"128","12am",0,913.434,2877.9834,1560.0732,1352.165
"129","12am",0,0,3197.68,2801.9154,2404.68
"130","12am",0,0,1608.7718,2473.1146,2526.6575
"131","12am",0,2157.8869,3831.461,4076.6141,3650.8957
"132","12am",0,0,0,0,0
"133","12am",0,0,0,0,0
"134","12am",0,0,0,0,0
"135","12am",0,0,0,0,0
"136","12am",0,0,0,0,0
"137","12am",0,0,0,0,0
"138","12am",0,0,0,0,0
"139","12am",0,0,0,984.5406,0
"140","12am",0,0,0,0,0
"141","12am",0,0,1403.7191,806.6002,0
"142","12am",0,0,0,0,0
"143","12am",0,0,1380.4808,0,0
"144","12am",0,0,0,0,0
"145","12am",0,1075.1413,1878.4767,2200.2681,3303.769
"146","12am",0,0,1581.5463,1443.831,1407.3162
"201","12am",0,1534.5934,3628.1289,2005.3694,2452.2719
"202","12am",0,0,0,0,0
"203","12am",0,0,0,0,0
"204","12am",0,0,1738.9543,2816.2913,1656.3474
"205","12am",0,0,0,0,0
"206","12am",0,1838.9537,3726.7471,1492.7996,1426.0865
"207","12am",0,1105.7947,1115.8774,0,0
"208","12am",0,938.8904,1115.7519,0,0
"209","12am",0,0,1759.3565,2347.5123,925.1298
"210","12am",0,0,2239.1733,861.5162,1300.7091
"211","12am",0,838.7589,0,734.3139,0
"212","12am",0,0,986.7198,0,0
"213","12am",0,0,0,0,0
"214","12am",0,0,0,0,0
"215","12am",0,0,0,0,0
"216","12am",0,0,1421.59,0,0
"217","12am",0,0,1083.0301,1210.0164,0
"218","12am",0,0,2893.9001,2423.3249,3707.2794
"219","12am",0,0,2374.9645,1479.7394,1551.4087
"220","12am",0,0,2288.8353,1428.3542,0
"221","12am",0,0,2189.9708,1687.296,2705.8163
"222","12am",0,0,961.6118,0,0
"223","12am",0,0,0,0,0
"224","12am",0,0,1026.2526,0,0
"225","12am",0,0,0,0,0
"226","12am",0,0,0,1506.3502,0
"227","12am",0,0,0,1268.0625,960.2732
"228","12am",0,1917.9659,2423.5141,1339.0336,1628.9636
"229","12am",0,0,0,0,0
"230","12am",0,0,1314.582,0,0
"231","12am",0,0,0,1189.0529,0
"232","12am",0,1382.3267,3251.1573,1146.9447,0
"233","12am",0,1109.5566,975.3617,1214.0332,0
"234","12am",0,0,0,0,0
"235","12am",0,0,0,0,0
"236","12am",0,1907.539,1614.9344,2107.6177,0
"237","12am",0,0,0,0,0
