"variable","CODE_SEC","RES_SEC","W_IND"
"h13","004","005",93.0179
"h13","004","016",46.1399
"h13","004","019",57.9552
"h13","004","024",94.0972
"h13","004","027",71.9088
"h13","004","038",93.4565
"h13","004","053",164.9324
"h13","004","056",59.2228
"h13","004","060",117.5233
"h13","004","062",151.3097
"h13","030","015",44.7014
"h13","030","020",88.4868
"h13","030","025",42.7586
"h13","030","027",71.9088
"h13","030","033",46.8231
"h13","030","036",176.0272
"h13","030","038",124.2095
"h13","030","041",139.7068
"h13","030","058",51.9173
"h13","030","062",151.3097
"h13","030","063",87.6527
"h13","030","064",91.2303
"h13","030","065",79.288
"h14","002","004",146.6048
"h14","002","005",123.4639
"h14","002","006",39.9229
"h14","002","008",88.3841
"h14","002","012",28.2008
"h14","002","013",98.7561
"h14","002","014",80.2157
"h14","002","020",88.4868
"h14","002","024",22.5112
"h14","002","025",29.2308
"h14","002","030",87.8944
"h14","002","032",55.6149
"h14","002","042",63.0636
"h14","030","020",88.4868
"h14","030","025",42.7586
"h14","030","026",52.7262
"h14","030","027",71.9088
"h14","030","033",46.8231
"h14","030","036",88.0136
"h14","030","038",124.2095
"h14","030","041",139.7068
"h14","030","058",51.9173
"h14","030","062",151.3097
"h14","030","063",175.3054
"h14","030","065",79.288
"h15","002","004",146.6048
"h15","002","005",180.2145
"h15","002","006",39.9229
"h15","002","008",88.3841
"h15","002","012",28.2008
"h15","002","013",98.7561
"h15","002","014",80.2157
"h15","002","020",88.4868
"h15","002","024",22.5112
"h15","002","025",29.2308
"h15","002","030",87.8944
"h15","002","032",55.6149
"h15","002","057",129.4295
"h15","030","020",88.4868
"h15","030","025",42.7586
"h15","030","026",52.7262
"h15","030","027",71.9088
"h15","030","033",46.8231
"h15","030","036",88.0136
"h15","030","038",124.2095
"h15","030","041",139.7068
"h15","030","058",51.9173
"h15","030","062",151.3097
"h15","030","063",87.6527
"h15","030","064",91.2303
"h15","030","065",79.288
"h16","002","004",222.5781
"h16","002","005",180.2145
"h16","002","008",88.3841
"h16","002","012",28.2008
"h16","002","014",80.2157
"h16","002","020",88.4868
"h16","002","024",22.5112
"h16","002","030",43.9472
"h16","002","042",63.0636
"h16","030","006",159.6586
"h16","030","020",88.4868
"h16","030","025",42.7586
"h16","030","026",52.7262
"h16","030","027",71.9088
"h16","030","033",46.8231
"h16","030","038",124.2095
"h16","030","041",139.7068
"h16","030","058",51.9173
"h16","030","063",87.6527
"h16","030","064",91.2303
"h16","030","065",79.288
"h17","002","004",73.3024
"h17","002","005",174.3932
"h17","002","008",88.3841
"h17","002","012",28.2008
"h17","002","014",45.6983
"h17","002","020",88.4868
"h17","002","024",22.5112
"h17","002","027",77.6465
"h17","002","030",43.9472
"h17","002","042",63.0636
"h17","002","043",186.3144
