"variable","CODE_SEC","RES_SEC","W_IND"
"h7","105","120",63.8989
"h7","105","121",130.83584
"h7","105","122",47.03352
"h7","105","123",196.51464
"h7","105","124",138.78216
"h7","105","125",64.87744
"h7","105","126",49.05035
"h7","105","127",377.86916
"h7","105","128",375.22153
"h7","105","130",31.55383
"h7","105","132",86.86902
"h7","105","202",81.2771
"h7","105","208",34.93309
"h7","105","213",33.99002
"h7","106","101",41.68718
"h7","106","105",445.06144
"h7","106","107",265.30888
"h7","106","112",62.12822
"h7","106","114",137.92855
"h7","106","115",49.13726
"h7","106","116",80.62868
"h7","106","117",137.02125
"h7","106","118",34.19835
"h7","106","119",24.5376
"h7","106","121",130.83584
"h7","106","122",49.06169
"h7","106","123",74.45824
"h7","106","125",139.7472
"h7","106","126",54.57512
"h7","106","127",176.42494
"h7","106","129",33.32458
"h7","106","130",26.3147
"h7","106","131",42.32089
"h7","106","132",77.81732
"h7","106","213",33.99002
"h7","106","214",22.18249
"h7","106","215",39.98322
"h7","112","104",63.60084
"h7","112","107",66.12062
"h7","112","110",143.46009
"h7","112","113",243.2096
"h7","112","114",69.90261
"h7","112","117",74.119
"h7","112","119",29.65056
"h7","112","121",81.95754
"h7","112","122",47.03352
"h7","112","123",71.80736
"h7","112","128",96.35279
"h7","112","223",50.81425
"h7","114","101",44.43071
"h7","114","104",68.24788
"h7","114","109",147.4979
"h7","114","110",96.8422
"h7","114","112",68.78628
"h7","114","115",236.66582
"h7","114","116",116.68407
"h7","114","122",120.81408
"h7","114","124",28.77153
"h7","114","125",107.6814
"h7","114","126",61.68406
"h7","114","209",54.95132
"h7","117","107",163.59013
"h7","117","112",49.69596
"h7","117","113",126.5266
"h7","117","114",69.90261
"h7","117","115",123.39604
"h7","117","120",63.8989
"h7","117","124",28.77153
"h7","117","127",83.57795
"h7","117","130",41.82837
"h7","117","131",117.42076
"h7","117","132",78.90739
"h7","117","202",24.14756
"h7","117","209",71.4721
"h7","128","117",69.05341
"h7","128","122",66.20732
"h7","128","129",135.90884
"h7","128","130",53.52243
"h7","128","131",56.37986
"h7","128","132",40.37047
"h7","128","207",213.7416
"h7","128","212",42.71101
"h7","128","214",44.19255
"h7","203","123",152.32908
"h7","203","125",67.58267
"h7","203","132",29.00825
"h7","203","202",100.22335
"h7","203","204",57.95531
"h7","203","205",142.04913
"h7","203","206",106.032
"h7","203","208",85.50859
"h8","102","101",44.43071
"h8","102","106",127.2037
"h8","102","108",168.45142
"h8","102","117",229.2772
"h8","102","120",63.8989
"h8","102","121",48.8783
"h8","102","122",82.79757
"h8","102","127",120.75831
"h8","102","128",195.31972
"h8","103","101",43.60368
"h8","103","104",105.55212
"h8","103","111",86.61377
"h8","103","114",137.27255
"h8","103","116",66.225
"h8","103","117",74.119
"h8","103","119",25.84666
"h8","103","120",170.79082
"h8","103","121",133.78836
"h8","103","123",41.45057
"h8","103","129",65.74678
"h8","103","130",15.51367
"h8","105","103",182.3341
"h8","105","104",70.03288
"h8","105","106",268.5372
"h8","105","107",541.35678
"h8","105","108",84.22571
"h8","105","111",370.7712
"h8","105","112",84.73228
"h8","105","113",228.7613
"h8","105","114",276.63284
"h8","105","115",440.55404
"h8","105","116",270.60949
"h8","105","117",588.82513
"h8","105","120",63.8989
"h8","105","121",97.7566
"h8","105","122",47.03352
"h8","105","123",158.41392
"h8","105","124",138.78216
"h8","105","125",64.87744
"h8","105","126",49.05035
"h8","105","127",377.86916
"h8","105","128",375.22153
"h8","105","132",86.86902
"h8","105","202",81.2771
"h8","105","205",33.4151
"h8","105","208",34.93309
"h8","105","213",33.99002
"h8","105","214",62.03248
"h8","106","101",41.68718
"h8","106","105",350.30227
"h8","106","107",265.30888
"h8","106","112",62.12822
"h8","106","114",203.23985
"h8","106","115",49.13726
"h8","106","116",145.70862
"h8","106","117",137.02125
"h8","106","118",34.19835
"h8","106","119",24.5376
"h8","106","121",130.83584
"h8","106","122",49.06169
"h8","106","123",74.45824
"h8","106","124",26.21375
"h8","106","125",139.7472
"h8","106","126",54.57512
"h8","106","127",356.79293
"h8","106","129",66.64916
"h8","106","130",52.6294
"h8","106","131",42.32089
"h8","106","132",77.81732
"h8","106","213",33.99002
"h8","106","214",22.18249
"h8","106","215",39.98322
"h8","112","104",63.60084
"h8","112","107",66.12062
"h8","112","108",176.9433
"h8","112","110",143.46009
"h8","112","113",243.2096
"h8","112","114",69.90261
"h8","112","115",54.0552
"h8","112","116",66.225
"h8","112","117",74.119
"h8","112","119",29.65056
"h8","112","120",90.79274
"h8","112","121",81.95754
"h8","112","122",47.03352
"h8","112","123",113.25793
"h8","112","128",96.35279
"h8","112","130",26.3147
"h8","112","216",118.2724
"h8","112","223",50.81425
"h8","113","103",152.6505
"h8","113","109",170.2213
"h8","113","114",69.90261
"h8","113","116",150.5567
"h8","113","117",89.79718
"h8","113","118",80.5859
"h8","113","120",170.79082
"h8","113","122",155.73432
"h8","113","123",42.421
"h8","113","124",59.72758
"h8","113","125",64.87744
"h8","113","126",54.57512
"h8","114","101",44.43071
"h8","114","104",68.24788
"h8","114","105",94.75917
"h8","114","109",147.4979
"h8","114","110",96.8422
"h8","114","112",68.78628
"h8","114","115",323.10044
"h8","114","116",116.68407
"h8","114","117",162.59411
"h8","114","122",120.81408
"h8","114","124",28.77153
"h8","114","125",107.6814
"h8","114","126",61.68406
"h8","114","209",54.95132
"h8","117","105",94.75917
"h8","117","107",72.52261
"h8","117","112",145.32496
"h8","117","113",126.5266
"h8","117","114",69.90261
"h8","117","115",123.39604
"h8","117","120",63.8989
"h8","117","121",48.8783
"h8","117","124",28.77153
"h8","117","126",54.57512
"h8","117","127",83.57795
"h8","117","130",41.82837
"h8","117","131",117.42076
"h8","117","132",78.90739
"h8","117","202",24.14756
"h8","117","209",71.4721
"h8","128","115",57.6216
"h8","128","117",246.00363
"h8","128","118",33.06223
"h8","128","122",66.20732
"h8","128","123",43.9038
"h8","128","129",250.09851
"h8","128","130",53.52243
"h8","128","131",143.76613
"h8","128","207",213.7416
"h8","128","211",15.65086
"h8","128","212",42.71101
"h8","128","214",44.19255
"h8","203","123",152.32908
"h8","203","125",67.58267
"h8","203","132",29.00825
"h8","203","204",57.95531
"h8","203","205",175.46423
"h8","203","206",106.032
"h8","203","208",85.50859
"h9","101","102",96.94743
"h9","101","105",88.58363
"h9","101","106",141.3335
"h9","101","107",98.6496
"h9","101","108",105.9614
"h9","101","111",274.62727
"h9","101","114",170.5947
"h9","101","116",60.97675
"h9","101","117",152.3877
"h9","101","119",60.05425
"h9","101","123",42.421
"h9","101","124",28.77153
"h9","101","217",63.03932
"h9","102","101",44.43071
"h9","102","106",127.2037
"h9","102","108",168.45142
"h9","102","117",229.2772
"h9","102","120",63.8989
"h9","102","121",97.7566
"h9","102","122",82.79757
"h9","102","126",43.05158
"h9","102","127",48.39502
"h9","102","128",195.31972
"h9","103","101",43.60368
"h9","103","104",105.55212
"h9","103","107",70.15507
"h9","103","111",86.61377
"h9","103","114",137.27255
"h9","103","116",216.7817
"h9","103","117",74.119
"h9","103","119",85.90091
"h9","103","120",170.79082
"h9","103","121",133.78836
"h9","103","123",41.45057
"h9","103","127",72.36329
"h9","103","129",65.74678
"h9","103","130",15.51367
"h9","103","202",52.95636
"h9","105","103",339.1233
"h9","105","104",70.03288
"h9","105","106",268.5372
"h9","105","107",541.35678
"h9","105","108",84.22571
"h9","105","111",249.5953
"h9","105","112",174.67826
"h9","105","113",228.7613
"h9","105","114",211.32154
"h9","105","115",440.55404
"h9","105","116",270.60949
"h9","105","117",436.43743
"h9","105","120",63.8989
"h9","105","121",48.8783
"h9","105","122",47.03352
"h9","105","123",200.38171
"h9","105","124",138.78216
"h9","105","125",227.17561
"h9","105","126",49.05035
"h9","105","127",377.86916
"h9","105","128",375.22153
"h9","105","132",86.86902
"h9","105","202",81.2771
"h9","105","208",34.93309
"h9","105","213",33.99002
"h9","105","214",62.03248
"h9","106","101",41.68718
"h9","106","105",350.30227
"h9","106","107",371.51908
"h9","106","112",62.12822
"h9","106","114",203.23985
"h9","106","115",49.13726
"h9","106","116",145.70862
"h9","106","117",251.65985
"h9","106","118",34.19835
"h9","106","119",24.5376
"h9","106","121",130.83584
"h9","106","122",49.06169
"h9","106","123",121.1848
"h9","106","124",26.21375
"h9","106","125",139.7472
"h9","106","126",54.57512
"h9","106","127",277.15803
"h9","106","129",66.64916
"h9","106","130",52.6294
"h9","106","131",42.32089
"h9","106","132",77.81732
"h9","106","213",33.99002
"h9","106","214",22.18249
"h9","106","215",39.98322
"h9","107","105",94.75917
"h9","107","117",172.64913
"h9","107","118",39.44073
"h9","107","121",81.95754
"h9","107","123",41.96779
"h9","107","127",48.39502
"h9","107","131",45.39768
"h9","107","202",100.22335
"h9","107","204",73.33006
"h9","107","214",22.18249
"h9","109","104",59.88286
"h9","109","105",94.75917
"h9","109","112",49.69596
"h9","109","115",54.0552
"h9","109","118",41.62116
"h9","109","119",24.5376
"h9","109","121",48.8783
"h9","109","122",49.06169
"h9","109","124",55.36536
"h9","109","131",41.74052
"h9","109","132",54.14877
"h9","109","212",17.47931
"h9","112","104",63.60084
"h9","112","107",66.12062
"h9","112","108",176.9433
"h9","112","110",212.18927
"h9","112","113",243.2096
"h9","112","114",126.47622
"h9","112","115",54.0552
"h9","112","116",55.70732
"h9","112","117",74.119
"h9","112","119",29.65056
"h9","112","120",181.58548
"h9","112","121",201.67914
"h9","112","122",47.03352
"h9","112","123",191.93762
"h9","112","128",96.35279
"h9","112","130",26.3147
"h9","112","216",118.2724
"h9","112","223",50.81425
"h9","113","103",152.6505
"h9","113","107",132.24124
"h9","113","109",170.2213
"h9","113","114",165.96819
"h9","113","116",150.5567
"h9","113","117",89.79718
"h9","113","118",80.5859
"h9","113","120",355.95346
"h9","113","121",35.42165
"h9","113","122",110.97082
"h9","113","123",166.189
"h9","113","124",59.72758
"h9","113","125",64.87744
"h9","113","126",54.57512
"h9","114","101",44.43071
"h9","114","104",68.24788
"h9","114","105",94.75917
"h9","114","109",147.4979
"h9","114","110",96.8422
"h9","114","112",68.78628
"h9","114","115",381.16604
"h9","114","116",116.68407
"h9","114","117",74.119
"h9","114","122",120.81408
"h9","114","124",28.77153
"h9","114","125",199.28857
"h9","114","126",61.68406
"h9","114","209",54.95132
"h9","117","105",94.75917
"h9","117","107",72.52261
"h9","117","108",105.9614
"h9","117","112",145.32496
"h9","117","113",126.5266
"h9","117","114",69.90261
"h9","117","115",123.39604
"h9","117","118",41.62116
"h9","117","120",63.8989
"h9","117","121",48.8783
"h9","117","124",28.77153
"h9","117","126",54.57512
"h9","117","127",83.57795
"h9","117","130",41.82837
"h9","117","131",117.42076
"h9","117","132",78.90739
"h9","117","202",24.14756
"h9","117","209",71.4721
"h9","128","115",57.6216
"h9","128","117",246.00363
"h9","128","122",66.20732
"h9","128","123",43.9038
"h9","128","127",48.08453
"h9","128","129",284.27013
"h9","128","130",53.52243
"h9","128","131",143.76613
"h9","128","207",213.7416
"h9","128","212",42.71101
"h9","128","214",44.19255
"h9","203","123",152.32908
"h9","203","125",67.58267
"h9","203","132",29.00825
"h9","203","204",57.95531
"h9","203","205",142.04913
"h9","203","206",123.07637
"h9","203","208",85.50859
"h9","220","127",122.0704
"h9","220","131",51.838
"h9","220","210",562.939
"h9","220","211",220.1841
"h9","220","217",53.60035
"h9","220","218",57.03412
"h9","220","219",373.47147
"h9","220","224",25.33548
"h9","221","212",38.05784
"h9","221","216",223.54882
"h9","221","217",87.99127
"h9","221","219",92.29091
"h9","221","220",35.9054
"h9","221","222",152.43834
"h9","221","223",138.21802
"h10","101","105",88.58363
"h10","101","106",141.3335
"h10","101","107",98.6496
"h10","101","108",68.74267
"h10","101","111",274.62727
"h10","101","114",170.5947
"h10","101","116",60.97675
"h10","101","117",152.3877
"h10","101","119",60.05425
"h10","101","123",42.421
"h10","101","124",28.77153
"h10","101","217",63.03932
"h10","102","101",44.43071
"h10","102","106",127.2037
"h10","102","108",168.45142
"h10","102","117",229.2772
"h10","102","120",63.8989
"h10","102","121",97.7566
"h10","102","122",82.79757
"h10","102","126",43.05158
"h10","102","127",48.39502
"h10","102","128",195.31972
"h10","103","101",43.60368
"h10","103","104",105.55212
"h10","103","105",127.5243
"h10","103","111",86.61377
"h10","103","113",116.0793
"h10","103","114",137.27255
"h10","103","116",216.7817
"h10","103","117",74.119
"h10","103","119",25.84666
"h10","103","120",170.79082
"h10","103","121",49.98132
"h10","103","123",41.45057
"h10","103","127",72.36329
"h10","103","130",15.51367
"h10","103","132",103.53526
"h10","105","103",182.3341
"h10","105","104",70.03288
"h10","105","106",428.7155
"h10","105","107",541.35678
"h10","105","108",84.22571
"h10","105","111",249.5953
"h10","105","112",84.73228
"h10","105","113",228.7613
"h10","105","114",211.32154
"h10","105","115",539.21822
"h10","105","116",270.60949
"h10","105","117",436.43743
"h10","105","118",33.06223
"h10","105","120",63.8989
"h10","105","121",48.8783
"h10","105","122",47.03352
"h10","105","123",158.41392
"h10","105","124",172.94933
"h10","105","125",172.55884
"h10","105","126",49.05035
"h10","105","127",377.86916
"h10","105","128",399.27193
"h10","105","132",86.86902
"h10","105","202",81.2771
"h10","105","208",34.93309
"h10","105","213",33.99002
"h10","105","214",62.03248
"h10","106","101",41.68718
"h10","106","105",350.30227
"h10","106","107",550.20718
"h10","106","112",62.12822
"h10","106","114",203.23985
"h10","106","115",49.13726
"h10","106","116",145.70862
"h10","106","117",251.65985
"h10","106","118",34.19835
"h10","106","119",24.5376
"h10","106","121",130.83584
"h10","106","122",49.06169
"h10","106","123",74.45824
"h10","106","124",44.10959
"h10","106","125",139.7472
"h10","106","126",54.57512
"h10","106","127",228.76301
"h10","106","129",66.64916
"h10","106","130",26.3147
"h10","106","131",42.32089
"h10","106","132",77.81732
"h10","106","213",33.99002
"h10","106","214",22.18249
"h10","106","215",39.98322
"h10","107","105",94.75917
"h10","107","108",141.19099
"h10","107","110",74.57257
"h10","107","114",48.03279
"h10","107","116",66.225
"h10","107","117",139.93245
"h10","107","118",39.44073
"h10","107","121",81.95754
"h10","107","123",41.96779
"h10","107","127",48.39502
"h10","107","131",45.39768
"h10","107","202",153.17971
"h10","107","204",73.33006
"h10","107","214",22.18249
"h10","109","104",59.88286
"h10","109","105",173.67386
"h10","109","115",54.0552
"h10","109","118",41.62116
"h10","109","119",24.5376
"h10","109","120",108.5126
"h10","109","121",48.8783
"h10","109","122",49.06169
"h10","109","124",55.36536
"h10","109","131",41.74052
"h10","109","132",54.14877
"h10","109","212",17.47931
"h10","112","104",63.60084
"h10","112","107",66.12062
"h10","112","108",176.9433
"h10","112","109",147.4979
"h10","112","110",212.18927
"h10","112","111",68.11061
"h10","112","113",243.2096
"h10","112","114",126.47622
"h10","112","115",54.0552
"h10","112","117",74.119
"h10","112","119",29.65056
"h10","112","120",181.58548
"h10","112","121",81.95754
"h10","112","122",47.03352
"h10","112","123",154.7085
"h10","112","128",96.35279
"h10","112","130",26.3147
"h10","112","216",118.2724
"h10","112","223",50.81425
"h10","113","103",152.6505
"h10","113","107",132.24124
"h10","113","114",214.00098
"h10","113","116",150.5567
"h10","113","117",89.79718
"h10","113","118",80.5859
"h10","113","120",170.79082
"h10","113","121",35.42165
"h10","113","122",221.12615
"h10","113","123",42.421
"h10","113","124",120.80553
"h10","113","125",64.87744
"h10","114","101",44.43071
"h10","114","104",68.24788
"h10","114","105",173.67386
"h10","114","109",147.4979
"h10","114","110",96.8422
"h10","114","112",68.78628
"h10","114","115",439.23164
"h10","114","116",116.68407
"h10","114","117",74.119
"h10","114","122",120.81408
"h10","114","124",28.77153
"h10","114","125",199.28857
"h10","114","126",61.68406
"h10","114","209",54.95132
"h10","115","105",88.58363
"h10","115","114",174.71085
"h10","115","122",58.40666
"h10","115","124",46.66737
"h10","115","126",63.355
"h10","115","127",244.13372
"h10","117","105",94.75917
"h10","117","107",72.52261
"h10","117","108",105.9614
"h10","117","112",145.32496
"h10","117","113",126.5266
"h10","117","114",69.90261
"h10","117","115",123.39604
"h10","117","118",41.62116
"h10","117","120",63.8989
"h10","117","121",48.8783
"h10","117","124",28.77153
"h10","117","126",54.57512
"h10","117","127",83.57795
"h10","117","130",41.82837
"h10","117","131",117.42076
"h10","117","132",78.90739
"h10","117","202",24.14756
"h10","117","209",71.4721
"h10","128","115",57.6216
"h10","128","117",69.05341
"h10","128","122",66.20732
"h10","128","123",43.9038
"h10","128","127",74.1836
"h10","128","129",330.99741
"h10","128","130",90.71429
"h10","128","131",193.14967
"h10","128","207",213.7416
"h10","128","212",42.71101
"h10","128","214",69.46051
"h10","203","123",152.32908
"h10","203","125",67.58267
"h10","203","132",29.00825
"h10","203","204",204.78431
"h10","203","205",142.04913
"h10","203","206",123.07637
"h10","203","208",85.50859
"h11","101","105",88.58363
"h11","101","106",141.3335
"h11","101","107",98.6496
"h11","101","111",274.62727
"h11","101","114",170.5947
"h11","101","116",60.97675
"h11","101","117",152.3877
"h11","101","119",60.05425
"h11","101","123",42.421
"h11","101","124",28.77153
"h11","101","129",80.8989
"h11","101","217",63.03932
"h11","102","101",44.43071
"h11","102","106",127.2037
"h11","102","108",168.45142
"h11","102","117",229.2772
"h11","102","120",63.8989
"h11","102","121",48.8783
"h11","102","122",82.79757
"h11","102","127",48.39502
"h11","102","128",195.31972
"h11","103","104",72.67925
"h11","103","109",106.9076
"h11","103","111",86.61377
"h11","103","114",137.27255
"h11","103","116",216.7817
"h11","103","117",74.119
"h11","103","119",25.84666
"h11","103","120",170.79082
"h11","103","121",49.98132
"h11","103","123",41.45057
"h11","103","127",72.36329
"h11","103","130",15.51367
"h11","105","103",364.6682
"h11","105","104",70.03288
"h11","105","106",428.7155
"h11","105","107",673.25188
"h11","105","108",84.22571
"h11","105","111",378.0436
"h11","105","112",84.73228
"h11","105","113",228.7613
"h11","105","114",211.32154
"h11","105","115",539.21822
"h11","105","116",270.60949
"h11","105","117",436.43743
"h11","105","118",37.74619
"h11","105","120",63.8989
"h11","105","121",48.8783
"h11","105","122",47.03352
"h11","105","123",158.41392
"h11","105","124",103.93033
"h11","105","125",172.55884
"h11","105","126",49.05035
"h11","105","127",377.86916
"h11","105","128",375.22153
"h11","105","132",86.86902
"h11","105","202",81.2771
"h11","105","208",34.93309
"h11","105","213",33.99002
"h11","105","214",62.03248
"h11","106","101",41.68718
"h11","106","105",332.96194
"h11","106","107",550.20718
"h11","106","114",155.20706
"h11","106","115",160.81406
"h11","106","116",261.26129
"h11","106","117",182.60644
"h11","106","118",34.19835
"h11","106","119",24.5376
"h11","106","121",130.83584
"h11","106","122",49.06169
"h11","106","123",74.45824
"h11","106","124",26.21375
"h11","106","125",139.7472
"h11","106","126",70.20431
"h11","106","127",228.76301
"h11","106","129",66.64916
"h11","106","130",26.3147
"h11","106","131",42.32089
"h11","106","132",77.81732
"h11","106","213",33.99002
"h11","106","214",22.18249
"h11","106","215",39.98322
"h11","107","105",94.75917
"h11","107","110",74.57257
"h11","107","114",48.03279
"h11","107","117",84.17402
"h11","107","118",39.44073
"h11","107","121",81.95754
"h11","107","123",41.96779
"h11","107","127",48.39502
"h11","107","131",45.39768
"h11","107","202",105.89616
"h11","107","204",73.33006
"h11","107","214",22.18249
"h11","109","104",59.88286
"h11","109","105",189.51834
"h11","109","112",49.69596
"h11","109","115",54.0552
"h11","109","119",24.5376
"h11","109","120",108.5126
"h11","109","121",48.8783
"h11","109","122",49.06169
"h11","109","131",41.74052
"h11","109","132",54.14877
"h11","109","212",17.47931
"h11","111","103",137.8003
"h11","111","113",123.677
"h11","111","115",93.76428
"h11","111","120",275.95538
"h11","111","121",81.95754
"h11","111","123",42.421
"h11","111","126",30.27596
"h11","111","129",34.20632
"h11","111","131",42.32089
"h11","112","104",63.60084
"h11","112","107",66.12062
"h11","112","108",176.9433
"h11","112","109",147.4979
"h11","112","110",143.46009
"h11","112","113",243.2096
"h11","112","114",126.47622
"h11","112","115",54.0552
"h11","112","117",74.119
"h11","112","119",29.65056
"h11","112","120",287.0429
"h11","112","121",165.76458
"h11","112","122",47.03352
"h11","112","123",117.47938
"h11","112","128",96.35279
"h11","112","130",26.3147
"h11","112","216",118.2724
"h11","112","223",50.81425
"h11","113","103",152.6505
"h11","113","112",81.52227
"h11","113","114",117.9354
"h11","113","116",150.5567
"h11","113","117",89.79718
"h11","113","118",42.83971
"h11","113","120",170.79082
"h11","113","122",110.97082
"h11","113","123",79.65012
"h11","113","124",92.034
"h11","113","125",64.87744
"h11","113","127",79.6349
"h11","114","101",44.43071
"h11","114","104",68.24788
"h11","114","105",78.91469
"h11","114","109",147.4979
"h11","114","110",96.8422
"h11","114","112",68.78628
"h11","114","115",323.10044
"h11","114","116",116.68407
"h11","114","122",120.81408
"h11","114","124",28.77153
"h11","114","125",199.28857
"h11","114","126",61.68406
"h11","114","209",54.95132
"h11","117","107",72.52261
"h11","117","112",145.32496
"h11","117","113",126.5266
"h11","117","114",69.90261
"h11","117","115",123.39604
"h11","117","120",63.8989
"h11","117","121",48.8783
"h11","117","126",54.57512
"h11","117","127",83.57795
"h11","117","130",41.82837
"h11","117","131",117.42076
"h11","117","132",78.90739
"h11","117","202",24.14756
"h11","117","209",71.4721
"h11","128","106",127.2037
"h11","128","115",57.6216
"h11","128","117",69.05341
"h11","128","122",66.20732
"h11","128","123",43.9038
"h11","128","127",83.57795
"h11","128","129",215.89219
"h11","128","130",144.23672
"h11","128","131",148.08429
"h11","128","207",213.7416
"h11","128","212",42.71101
"h11","128","214",44.19255
"h11","203","123",152.32908
"h11","203","125",67.58267
"h11","203","132",29.00825
"h11","203","202",47.28355
"h11","203","204",204.78431
"h11","203","205",142.04913
"h11","203","206",106.032
"h11","203","208",85.50859
"h12","101","105",88.58363
"h12","101","106",282.667
"h12","101","107",98.6496
"h12","101","110",74.57257
"h12","101","111",192.5666
"h12","101","114",170.5947
"h12","101","116",60.97675
"h12","101","117",152.3877
"h12","101","123",42.421
"h12","101","124",28.77153
"h12","101","129",80.8989
"h12","101","217",63.03932
"h12","102","101",44.43071
"h12","102","108",84.22571
"h12","102","117",229.2772
"h12","102","120",63.8989
"h12","102","121",97.7566
"h12","102","122",82.79757
"h12","102","127",120.75831
"h12","102","128",195.31972
"h12","103","104",72.67925
"h12","103","109",106.9076
"h12","103","114",137.27255
"h12","103","115",86.43462
"h12","103","116",216.7817
"h12","103","117",148.238
"h12","103","119",25.84666
"h12","103","120",79.99808
"h12","103","123",41.45057
"h12","103","130",15.51367
"h12","105","103",182.3341
"h12","105","104",70.03288
"h12","105","106",555.9192
"h12","105","107",442.70718
"h12","105","108",84.22571
"h12","105","111",121.696
"h12","105","113",228.7613
"h12","105","114",130.6226
"h12","105","115",386.49884
"h12","105","116",217.36201
"h12","105","117",252.74542
"h12","105","118",37.74619
"h12","105","120",63.8989
"h12","105","121",132.68534
"h12","105","122",100.86814
"h12","105","123",196.51464
"h12","105","124",55.36536
"h12","105","125",172.55884
"h12","105","126",137.46798
"h12","105","127",377.86916
"h12","105","128",375.22153
"h12","105","131",41.74052
"h12","105","132",46.49855
"h12","105","202",81.2771
"h12","105","208",34.93309
"h12","105","213",33.99002
"h12","105","214",62.03248
"h12","106","101",41.68718
"h12","106","105",371.67827
"h12","106","107",87.12068
"h12","106","114",89.89576
"h12","106","115",54.0552
"h12","106","116",167.02531
"h12","106","117",67.96784
"h12","106","118",34.19835
"h12","106","119",24.5376
"h12","106","120",199.30534
"h12","106","121",130.83584
"h12","106","122",49.06169
"h12","106","123",121.1848
"h12","106","125",139.7472
"h12","106","126",70.20431
"h12","106","127",180.36799
"h12","106","129",66.64916
"h12","106","130",26.3147
"h12","106","131",42.32089
"h12","106","132",111.22891
"h12","106","207",213.7416
"h12","106","213",33.99002
"h12","106","214",22.18249
"h12","106","215",39.98322
"h12","107","105",94.75917
"h12","107","106",95.26176
"h12","107","116",49.8903
"h12","107","117",84.17402
"h12","107","121",81.95754
"h12","107","123",41.96779
"h12","107","127",48.39502
"h12","107","128",211.9263
"h12","107","131",45.39768
"h12","107","132",74.39538
"h12","107","202",105.89616
"h12","107","204",73.33006
"h12","107","214",22.18249
"h12","112","107",66.12062
"h12","112","109",147.4979
"h12","112","110",143.46009
"h12","112","113",80.04842
"h12","112","114",56.57361
"h12","112","120",181.58548
"h12","112","121",81.95754
"h12","112","122",47.03352
"h12","112","123",117.47938
"h12","112","124",17.89584
"h12","112","128",96.35279
"h12","112","130",26.3147
"h12","112","132",142.44392
"h12","112","216",118.2724
"h12","112","223",50.81425
"h12","114","101",44.43071
"h12","114","104",68.24788
"h12","114","109",147.4979
"h12","114","110",96.8422
"h12","114","111",285.5765
"h12","114","115",323.10044
"h12","114","116",116.68407
"h12","114","117",114.6386
"h12","114","122",169.87577
"h12","114","125",264.16601
"h12","114","126",61.68406
"h12","114","209",54.95132
"h12","117","107",72.52261
"h12","117","112",49.69596
"h12","117","113",126.5266
"h12","117","114",69.90261
"h12","117","115",123.39604
"h12","117","118",39.44073
"h12","117","120",63.8989
"h12","117","121",48.8783
"h12","117","126",54.57512
"h12","117","127",83.57795
"h12","117","128",164.1746
"h12","117","130",41.82837
"h12","117","131",117.42076
"h12","117","132",78.90739
"h12","117","202",24.14756
"h12","117","209",71.4721
"h12","128","106",127.2037
"h12","128","115",57.6216
"h12","128","117",69.05341
"h12","128","123",43.9038
"h12","128","127",179.74701
"h12","128","129",148.4298
"h12","128","130",53.52243
"h12","128","131",148.08429
"h12","128","209",153.1052
"h12","128","212",42.71101
"h12","128","214",44.19255
"h12","203","123",152.32908
