"variable","CODE_SEC","RES_SEC","W_IND"
"h15","001","007",179.846
"h15","001","008",42.938
"h15","001","009",43.044
"h15","001","010",27.988
"h15","001","013",168.802
"h15","001","015",64.819
"h15","001","018",59.058
"h15","006","001",67.306
"h15","006","002",138.685
"h15","006","003",49.006
"h15","006","004",66.535
"h15","006","005",94.961
"h15","006","007",275.813
"h15","006","008",168.289
"h15","006","009",97.585
"h15","006","010",108.289
"h15","006","011",221.548
"h15","006","012",45.947
"h15","006","014",39.493
"h15","006","015",30.533
"h15","006","016",74.722
"h15","006","018",41.735
"h15","006","019",79.932
"h15","012","001",53.395
"h15","012","002",21.732
"h15","012","003",36.964
"h15","012","004",37.61
"h15","012","011",116.328
"h15","012","013",140.957
"h15","016","001",11.979
"h15","016","002",5.48
"h15","016","004",94.412
"h15","016","006",23.437
"h15","016","007",46.175
"h15","016","009",87.71
"h15","016","012",33.61
"h15","016","013",106.578
"h15","016","014",50.304
"h15","016","015",178.464
"h15","016","017",56.438
"h15","016","018",93.71
"h15","016","019",105.689
"h15","019","004",115.842
"h15","019","007",62.424
"h15","019","008",177.537
"h15","019","009",13.41
"h15","019","010",41.72
"h15","019","011",28.806
"h15","019","012",70.25
"h15","019","017",24.164
"h16","001","002",21.732
"h16","001","003",26.612
"h16","001","006",55.311
"h16","001","007",90.068
"h16","001","008",42.938
"h16","001","009",84.039
"h16","001","011",28.806
"h16","001","013",52.281
"h16","001","015",64.819
"h16","001","018",59.058
"h16","001","019",56.894
"h16","006","001",60.879
"h16","006","002",105.514
"h16","006","003",49.006
"h16","006","004",28.573
"h16","006","005",55.228
"h16","006","007",173.58
"h16","006","008",187.779
"h16","006","009",80.195
"h16","006","010",14.14
"h16","006","011",100.636
"h16","006","012",35.182
"h16","006","015",95.352
"h16","006","016",37.361
"h16","006","018",41.735
"h16","006","019",95.014
"h16","016","001",11.979
"h16","016","002",5.48
"h16","016","003",12.042
"h16","016","005",39.733
"h16","016","006",70.311
"h16","016","009",53.241
"h16","016","013",54.297
"h16","016","014",50.304
"h16","016","015",61.066
"h16","016","017",45.564
"h16","016","018",46.855
"h17","001","006",55.311
"h17","001","007",16.249
"h17","001","008",42.938
"h17","001","011",28.806
"h17","001","012",22.5
"h17","001","014",91.104
"h17","001","015",64.819
"h17","001","016",83.329
"h17","001","018",59.058
"h17","001","019",56.894
"h17","006","001",27.488
"h17","006","002",29.036
"h17","006","003",36.964
"h17","006","004",49.032
"h17","006","005",71.273
"h17","006","007",101.753
"h17","006","008",121.772
"h17","006","009",13.544
"h17","006","010",21.077
"h17","006","011",50.318
"h17","006","015",64.819
"h17","006","016",37.361
"h17","006","017",21.4
"h17","006","019",98.956
"h18","006","001",17.635
"h18","006","002",7.219
"h18","006","003",16.727
"h18","006","005",31.54
"h18","006","007",41.901
"h18","006","008",60.34
"h18","006","009",17.747
"h18","006","011",50.318
"h18","006","017",21.4
"h18","006","019",73.3
"h20","006","001",11.979
"h20","006","003",16.727
"h20","006","007",90.068
"h20","006","008",66.007
"h20","006","009",46.691
"h20","006","012",56.11
"h20","006","015",56.435
"h20","006","018",105.913
"h20","006","019",34.679
