"variable","CODE_SEC","RES_SEC","W_IND"
"h7","013","002",12.72
"h7","013","003",25.44
"h7","013","004",12.72
"h7","013","005",38.16
"h7","013","006",38.16
"h7","013","007",38.16
"h7","013","008",38.16
"h7","013","012",12.72
"h7","013","014",12.72
"h7","013","015",25.44
"h7","013","016",25.44
"h7","013","017",50.88
"h7","013","018",12.72
"h7","013","019",38.16
"h7","013","021",25.44
"h7","013","023",12.72
"h7","013","024",25.44
"h7","013","025",12.72
"h7","013","026",12.72
"h7","014","004",25.44
"h7","014","007",25.44
"h7","014","010",12.72
"h7","014","015",50.88
"h7","014","018",12.72
"h7","014","021",12.72
"h7","014","024",12.72
"h7","014","028",25.44
"h7","015","001",12.72
"h7","015","002",12.72
"h7","015","004",12.72
"h7","015","005",12.72
"h7","015","006",38.16
"h7","015","007",25.44
"h7","015","008",25.44
"h7","015","010",12.72
"h7","015","011",38.16
"h7","015","012",25.44
"h7","015","013",25.44
"h7","015","014",76.32
"h7","015","016",38.16
"h7","015","017",25.44
"h7","015","018",50.88
"h7","015","019",12.72
"h7","015","021",12.72
"h7","015","022",12.72
"h7","015","023",12.72
"h7","015","028",12.72
"h7","022","009",12.72
"h7","022","013",25.44
"h7","022","014",25.44
"h7","022","015",38.16
"h7","022","020",12.72
"h7","022","021",12.72
"h7","022","024",12.72
"h7","022","028",25.44
"h7","029","001",38.16
"h7","029","002",25.44
"h7","029","003",25.44
"h7","029","004",89.04
"h7","029","005",50.88
"h7","029","006",152.64
"h7","029","007",63.6
"h7","029","008",38.16
"h7","029","009",63.6
"h7","029","010",12.72
"h7","029","011",25.44
"h7","029","012",50.88
"h7","029","013",114.48
"h7","029","014",50.88
"h7","029","015",114.48
"h7","029","016",25.44
"h7","029","017",89.04
"h7","029","018",12.72
"h7","029","019",50.88
"h7","029","020",12.72
"h7","029","021",50.88
"h7","029","022",76.32
"h7","029","023",76.32
"h7","029","024",25.44
"h7","029","025",76.32
"h7","029","026",12.72
"h7","029","027",25.44
"h7","029","028",25.44
"h8","001","002",50.88
"h8","001","003",76.32
"h8","001","004",190.8
"h8","001","005",127.2
"h8","001","006",165.36
"h8","001","007",50.88
"h8","001","008",38.16
"h8","001","009",50.88
"h8","001","010",25.44
"h8","001","011",38.16
"h8","001","012",76.32
"h8","001","013",50.88
"h8","001","014",50.88
"h8","001","015",12.72
"h8","001","016",38.16
"h8","001","017",63.6
"h8","001","018",50.88
"h8","001","019",38.16
"h8","001","020",38.16
"h8","001","021",25.44
"h8","001","022",25.44
"h8","001","023",25.44
"h8","001","024",38.16
"h8","001","025",50.88
"h8","001","026",12.72
"h8","001","028",12.72
"h8","002","001",12.72
"h8","002","003",12.72
"h8","002","004",89.04
"h8","002","005",76.32
"h8","002","006",76.32
"h8","002","007",50.88
"h8","002","009",25.44
"h8","002","010",12.72
"h8","002","011",12.72
"h8","002","012",25.44
"h8","002","013",38.16
"h8","002","014",12.72
"h8","002","015",12.72
"h8","002","016",25.44
"h8","002","018",50.88
"h8","002","019",12.72
"h8","002","021",38.16
"h8","002","022",50.88
"h8","002","024",12.72
"h8","002","025",12.72
"h8","002","028",12.72
"h8","004","001",63.6
"h8","004","002",12.72
"h8","004","003",50.88
"h8","004","005",89.04
"h8","004","006",127.2
"h8","004","007",38.16
"h8","004","008",12.72
"h8","004","009",12.72
"h8","004","010",12.72
"h8","004","011",38.16
"h8","004","012",101.76
"h8","004","013",139.92
"h8","004","014",12.72
"h8","004","015",12.72
"h8","004","016",25.44
"h8","004","017",76.32
"h8","004","018",25.44
"h8","004","019",25.44
"h8","004","021",50.88
"h8","004","022",12.72
"h8","004","023",38.16
"h8","004","024",38.16
"h8","004","025",25.44
"h8","004","026",12.72
"h8","004","028",12.72
"h8","005","001",25.44
"h8","005","002",25.44
"h8","005","003",12.72
"h8","005","004",76.32
"h8","005","006",25.44
"h8","005","007",25.44
"h8","005","008",12.72
"h8","005","009",38.16
"h8","005","011",50.88
"h8","005","012",89.04
"h8","005","013",25.44
"h8","005","015",38.16
"h8","005","016",12.72
"h8","005","017",12.72
"h8","005","018",25.44
"h8","005","019",25.44
"h8","005","020",12.72
"h8","005","021",38.16
"h8","005","022",25.44
"h8","005","024",12.72
"h8","005","025",25.44
"h8","005","027",12.72
"h8","006","001",38.16
"h8","006","002",25.44
"h8","006","004",12.72
"h8","006","005",50.88
"h8","006","007",12.72
"h8","006","008",12.72
"h8","006","009",12.72
"h8","006","012",50.88
"h8","006","013",38.16
"h8","006","015",38.16
"h8","006","017",12.72
"h8","006","018",38.16
"h8","006","019",12.72
"h8","006","020",12.72
"h8","006","021",12.72
"h8","006","023",12.72
"h8","006","025",25.44
"h8","007","001",12.72
"h8","007","004",38.16
"h8","007","005",25.44
"h8","007","006",38.16
"h8","007","008",25.44
"h8","007","009",38.16
"h8","007","010",38.16
"h8","007","011",25.44
"h8","007","012",50.88
"h8","007","015",12.72
"h8","007","016",89.04
"h8","007","017",25.44
"h8","007","018",12.72
"h8","007","019",25.44
"h8","007","021",12.72
"h8","007","022",12.72
"h8","007","025",12.72
"h8","007","027",12.72
"h8","008","001",12.72
"h8","008","002",25.44
"h8","008","004",38.16
"h8","008","005",12.72
"h8","008","006",63.6
"h8","008","007",63.6
"h8","008","009",25.44
"h8","008","010",50.88
"h8","008","011",38.16
"h8","008","012",25.44
"h8","008","014",12.72
"h8","008","015",38.16
"h8","008","016",38.16
"h8","008","017",25.44
"h8","008","018",63.6
"h8","008","019",50.88
"h8","008","021",12.72
"h8","008","023",12.72
"h8","008","024",12.72
"h8","008","027",12.72
"h8","011","004",12.72
"h8","011","005",12.72
"h8","011","006",12.72
"h8","011","008",12.72
"h8","011","009",12.72
"h8","011","010",12.72
"h8","011","012",38.16
"h8","011","014",12.72
"h8","011","015",12.72
"h8","011","017",12.72
"h8","011","025",12.72
"h8","012","004",38.16
"h8","012","005",12.72
"h8","012","006",38.16
"h8","012","007",25.44
"h8","012","008",25.44
"h8","012","009",12.72
"h8","012","010",25.44
"h8","012","011",12.72
"h8","012","013",38.16
"h8","012","015",38.16
"h8","012","017",25.44
"h8","012","018",38.16
"h8","012","019",25.44
"h8","012","021",25.44
"h8","012","023",12.72
"h8","012","024",12.72
"h8","012","028",12.72
"h8","013","001",25.44
"h8","013","002",38.16
"h8","013","003",25.44
"h8","013","004",25.44
"h8","013","005",50.88
"h8","013","006",63.6
"h8","013","007",89.04
"h8","013","008",38.16
"h8","013","009",25.44
"h8","013","012",38.16
"h8","013","014",25.44
"h8","013","015",12.72
"h8","013","016",38.16
"h8","013","017",38.16
"h8","013","018",38.16
"h8","013","019",50.88
"h8","013","021",38.16
"h8","013","023",12.72
"h8","013","024",25.44
"h8","013","025",12.72
"h8","013","026",12.72
"h8","013","028",12.72
"h8","014","004",25.44
"h8","014","007",25.44
"h8","014","008",12.72
"h8","014","010",12.72
"h8","014","012",12.72
"h8","014","015",63.6
"h8","014","018",25.44
"h8","014","021",12.72
"h8","014","024",25.44
"h8","014","028",25.44
"h8","015","001",12.72
"h8","015","002",12.72
"h8","015","004",12.72
"h8","015","005",12.72
"h8","015","006",38.16
"h8","015","007",25.44
"h8","015","008",25.44
"h8","015","010",25.44
"h8","015","011",38.16
"h8","015","012",25.44
"h8","015","013",25.44
"h8","015","014",63.6
"h8","015","016",38.16
"h8","015","017",25.44
"h8","015","018",38.16
"h8","015","019",12.72
"h8","015","021",12.72
"h8","015","022",25.44
"h8","015","023",12.72
"h8","015","028",12.72
"h8","022","001",12.72
"h8","022","006",12.72
"h8","022","009",12.72
"h8","022","012",12.72
"h8","022","013",38.16
"h8","022","014",50.88
"h8","022","015",38.16
"h8","022","016",25.44
"h8","022","020",12.72
"h8","022","021",12.72
"h8","022","024",12.72
"h8","022","025",12.72
"h8","022","028",25.44
"h8","029","001",38.16
"h8","029","002",50.88
"h8","029","003",25.44
"h8","029","004",152.64
"h8","029","005",89.04
"h8","029","006",203.52
"h8","029","007",127.2
"h8","029","008",50.88
"h8","029","009",76.32
"h8","029","010",12.72
"h8","029","011",38.16
"h8","029","012",101.76
"h8","029","013",165.36
"h8","029","014",50.88
"h8","029","015",114.48
"h8","029","016",38.16
"h8","029","017",101.76
"h8","029","018",38.16
"h8","029","019",50.88
"h8","029","020",12.72
"h8","029","021",63.6
"h8","029","022",101.76
"h8","029","023",114.48
"h8","029","024",50.88
"h8","029","025",101.76
"h8","029","026",12.72
"h8","029","027",25.44
"h8","029","028",38.16
"h9","001","002",50.88
"h9","001","003",89.04
"h9","001","004",178.08
"h9","001","005",127.2
"h9","001","006",178.08
"h9","001","007",89.04
"h9","001","008",50.88
"h9","001","009",76.32
"h9","001","010",25.44
"h9","001","011",38.16
"h9","001","012",76.32
"h9","001","013",50.88
"h9","001","014",63.6
"h9","001","015",12.72
"h9","001","016",38.16
"h9","001","017",50.88
"h9","001","018",50.88
"h9","001","019",25.44
"h9","001","020",50.88
"h9","001","021",38.16
"h9","001","022",25.44
"h9","001","023",25.44
"h9","001","024",38.16
"h9","001","025",50.88
"h9","001","026",12.72
"h9","001","028",12.72
"h9","002","001",25.44
"h9","002","003",12.72
"h9","002","004",114.48
"h9","002","005",76.32
"h9","002","006",63.6
"h9","002","007",50.88
"h9","002","009",25.44
"h9","002","010",25.44
"h9","002","011",12.72
"h9","002","012",50.88
"h9","002","013",38.16
"h9","002","014",12.72
"h9","002","015",25.44
"h9","002","016",38.16
"h9","002","017",12.72
"h9","002","018",50.88
"h9","002","019",12.72
"h9","002","021",38.16
"h9","002","022",50.88
"h9","002","024",12.72
"h9","002","025",12.72
"h9","002","028",12.72
"h9","004","001",76.32
"h9","004","002",12.72
"h9","004","003",63.6
"h9","004","005",76.32
"h9","004","006",178.08
"h9","004","007",76.32
"h9","004","008",12.72
"h9","004","009",25.44
"h9","004","010",25.44
"h9","004","011",38.16
"h9","004","012",101.76
"h9","004","013",139.92
"h9","004","014",12.72
"h9","004","015",38.16
"h9","004","016",25.44
"h9","004","017",76.32
"h9","004","018",25.44
"h9","004","019",38.16
"h9","004","020",12.72
"h9","004","021",50.88
"h9","004","022",12.72
"h9","004","023",38.16
"h9","004","024",38.16
"h9","004","025",38.16
"h9","004","026",25.44
"h9","004","028",12.72
"h9","005","001",25.44
"h9","005","002",50.88
"h9","005","003",12.72
"h9","005","004",63.6
"h9","005","006",50.88
"h9","005","007",25.44
"h9","005","008",12.72
"h9","005","009",50.88
"h9","005","011",63.6
"h9","005","012",89.04
"h9","005","013",25.44
"h9","005","015",38.16
"h9","005","016",12.72
"h9","005","018",38.16
"h9","005","019",25.44
"h9","005","020",12.72
"h9","005","021",38.16
"h9","005","022",25.44
"h9","005","024",25.44
"h9","005","025",25.44
"h9","005","027",25.44
"h9","006","001",38.16
"h9","006","002",25.44
"h9","006","004",12.72
"h9","006","005",50.88
"h9","006","007",12.72
"h9","006","008",12.72
"h9","006","009",12.72
"h9","006","012",38.16
"h9","006","013",38.16
"h9","006","015",25.44
"h9","006","017",12.72
"h9","006","018",38.16
"h9","006","019",12.72
"h9","006","020",12.72
"h9","006","023",12.72
"h9","006","025",25.44
"h9","007","001",25.44
"h9","007","004",38.16
"h9","007","005",25.44
"h9","007","006",38.16
"h9","007","008",25.44
"h9","007","010",25.44
"h9","007","011",25.44
"h9","007","012",63.6
"h9","007","015",12.72
"h9","007","016",89.04
"h9","007","017",25.44
"h9","007","018",12.72
"h9","007","019",12.72
"h9","007","021",12.72
"h9","007","022",12.72
"h9","007","024",12.72
"h9","007","025",25.44
"h9","007","026",12.72
"h9","007","027",12.72
"h9","008","001",12.72
"h9","008","002",25.44
"h9","008","004",38.16
"h9","008","005",12.72
"h9","008","006",63.6
"h9","008","007",63.6
"h9","008","009",25.44
"h9","008","010",50.88
"h9","008","011",38.16
"h9","008","012",25.44
"h9","008","014",12.72
"h9","008","015",38.16
"h9","008","016",50.88
"h9","008","017",12.72
"h9","008","018",63.6
"h9","008","019",50.88
"h9","008","021",12.72
"h9","008","023",12.72
"h9","008","024",12.72
"h9","008","027",12.72
"h9","010","001",12.72
"h9","010","005",12.72
"h9","010","007",38.16
"h9","010","009",25.44
"h9","010","012",12.72
"h9","010","014",12.72
"h9","010","016",12.72
"h9","010","017",25.44
"h9","010","018",50.88
"h9","010","026",12.72
"h9","011","004",25.44
"h9","011","005",12.72
"h9","011","006",12.72
"h9","011","008",12.72
"h9","011","009",12.72
"h9","011","010",12.72
"h9","011","012",25.44
"h9","011","015",12.72
"h9","011","017",12.72
"h9","011","018",12.72
"h9","011","019",12.72
"h9","011","025",12.72
"h9","012","001",12.72
"h9","012","004",38.16
"h9","012","005",12.72
"h9","012","006",38.16
"h9","012","007",38.16
"h9","012","008",25.44
"h9","012","009",12.72
"h9","012","010",25.44
"h9","012","011",12.72
"h9","012","013",38.16
"h9","012","015",38.16
"h9","012","017",25.44
"h9","012","018",50.88
"h9","012","019",25.44
"h9","012","021",38.16
"h9","012","022",12.72
"h9","012","023",12.72
"h9","012","024",12.72
"h9","012","027",12.72
"h9","012","028",12.72
"h9","013","001",25.44
"h9","013","002",50.88
"h9","013","003",38.16
"h9","013","004",50.88
"h9","013","005",38.16
"h9","013","006",76.32
"h9","013","007",76.32
"h9","013","008",38.16
"h9","013","009",50.88
"h9","013","011",12.72
"h9","013","012",50.88
"h9","013","014",25.44
"h9","013","015",25.44
"h9","013","016",38.16
"h9","013","017",50.88
"h9","013","018",38.16
"h9","013","019",50.88
"h9","013","021",38.16
"h9","013","023",12.72
"h9","013","024",25.44
"h9","013","025",12.72
"h9","013","026",25.44
"h9","013","028",12.72
"h9","014","004",25.44
"h9","014","007",25.44
"h9","014","008",12.72
"h9","014","010",12.72
"h9","014","012",25.44
"h9","014","015",63.6
"h9","014","018",25.44
"h9","014","021",12.72
"h9","014","024",25.44
"h9","014","028",38.16
"h9","015","001",12.72
"h9","015","002",25.44
"h9","015","004",12.72
"h9","015","005",12.72
"h9","015","006",50.88
"h9","015","007",25.44
"h9","015","008",12.72
"h9","015","010",25.44
"h9","015","011",38.16
"h9","015","012",25.44
"h9","015","013",25.44
"h9","015","014",63.6
"h9","015","016",38.16
"h9","015","017",25.44
"h9","015","018",38.16
"h9","015","019",12.72
"h9","015","021",12.72
"h9","015","022",25.44
"h9","015","023",12.72
"h9","015","028",12.72
"h9","022","001",12.72
"h9","022","006",12.72
"h9","022","008",12.72
"h9","022","009",12.72
"h9","022","012",12.72
"h9","022","013",38.16
"h9","022","014",25.44
"h9","022","015",38.16
"h9","022","016",25.44
"h9","022","020",12.72
"h9","022","021",12.72
"h9","022","024",12.72
"h9","022","025",12.72
"h9","022","028",12.72
"h9","029","001",38.16
"h9","029","002",50.88
"h9","029","003",25.44
"h9","029","004",152.64
"h9","029","005",114.48
"h9","029","006",203.52
"h9","029","007",139.92
"h9","029","008",63.6
"h9","029","009",76.32
"h9","029","010",12.72
"h9","029","011",38.16
"h9","029","012",101.76
"h9","029","013",165.36
"h9","029","014",50.88
"h9","029","015",127.2
"h9","029","016",38.16
"h9","029","017",127.2
"h9","029","018",50.88
"h9","029","019",50.88
"h9","029","020",25.44
"h9","029","021",63.6
"h9","029","022",101.76
"h9","029","023",127.2
"h9","029","024",50.88
"h9","029","025",127.2
"h9","029","027",25.44
"h9","029","028",25.44
"h10","001","002",50.88
"h10","001","003",89.04
"h10","001","004",152.64
"h10","001","005",139.92
"h10","001","006",190.8
"h10","001","007",101.76
"h10","001","008",38.16
"h10","001","009",76.32
"h10","001","010",25.44
"h10","001","011",50.88
"h10","001","012",76.32
"h10","001","013",50.88
"h10","001","014",50.88
"h10","001","015",12.72
"h10","001","016",38.16
"h10","001","017",50.88
"h10","001","018",50.88
"h10","001","019",25.44
"h10","001","020",38.16
"h10","001","021",38.16
"h10","001","022",25.44
"h10","001","023",25.44
"h10","001","024",38.16
"h10","001","025",63.6
"h10","001","026",12.72
"h10","001","028",12.72
"h10","002","001",25.44
"h10","002","003",12.72
"h10","002","004",139.92
"h10","002","005",89.04
"h10","002","006",63.6
"h10","002","007",50.88
"h10","002","009",25.44
"h10","002","010",25.44
"h10","002","011",12.72
"h10","002","012",38.16
"h10","002","013",63.6
"h10","002","014",12.72
"h10","002","015",25.44
"h10","002","016",38.16
"h10","002","018",50.88
"h10","002","019",12.72
"h10","002","020",12.72
"h10","002","021",38.16
"h10","002","022",50.88
"h10","002","024",12.72
"h10","002","025",12.72
"h10","002","027",12.72
"h10","002","028",12.72
"h10","004","001",101.76
"h10","004","002",12.72
"h10","004","003",50.88
"h10","004","005",101.76
"h10","004","006",178.08
"h10","004","007",76.32
"h10","004","008",12.72
"h10","004","009",25.44
"h10","004","010",38.16
"h10","004","011",38.16
"h10","004","012",101.76
"h10","004","013",152.64
"h10","004","014",12.72
"h10","004","015",25.44
"h10","004","016",25.44
"h10","004","017",76.32
"h10","004","018",38.16
"h10","004","019",50.88
"h10","004","021",63.6
"h10","004","022",12.72
"h10","004","023",38.16
"h10","004","024",38.16
"h10","004","025",25.44
"h10","004","026",25.44
"h10","004","028",38.16
"h10","005","001",25.44
"h10","005","002",63.6
"h10","005","003",12.72
"h10","005","004",63.6
"h10","005","006",50.88
"h10","005","007",25.44
"h10","005","008",12.72
"h10","005","009",38.16
"h10","005","010",12.72
"h10","005","011",63.6
"h10","005","012",76.32
"h10","005","013",25.44
"h10","005","015",38.16
"h10","005","016",12.72
"h10","005","017",12.72
"h10","005","018",38.16
"h10","005","019",38.16
"h10","005","020",12.72
"h10","005","021",38.16
"h10","005","022",25.44
"h10","005","024",25.44
"h10","005","025",38.16
"h10","005","027",25.44
"h10","006","001",50.88
"h10","006","002",25.44
"h10","006","004",12.72
"h10","006","005",50.88
"h10","006","007",12.72
"h10","006","008",12.72
"h10","006","009",12.72
"h10","006","012",38.16
"h10","006","013",38.16
"h10","006","015",25.44
"h10","006","017",12.72
"h10","006","018",25.44
"h10","006","019",12.72
"h10","006","020",12.72
"h10","006","023",12.72
"h10","006","025",25.44
"h10","007","001",12.72
"h10","007","002",12.72
"h10","007","004",38.16
"h10","007","005",25.44
"h10","007","006",38.16
"h10","007","008",25.44
"h10","007","010",38.16
"h10","007","011",25.44
"h10","007","012",63.6
"h10","007","014",12.72
"h10","007","015",12.72
"h10","007","016",89.04
"h10","007","017",25.44
"h10","007","018",12.72
"h10","007","019",12.72
"h10","007","021",12.72
"h10","007","022",12.72
"h10","007","025",38.16
"h10","007","026",12.72
"h10","007","027",12.72
"h10","008","001",12.72
"h10","008","002",25.44
"h10","008","004",38.16
"h10","008","005",12.72
"h10","008","006",50.88
"h10","008","007",63.6
"h10","008","009",25.44
"h10","008","010",50.88
"h10","008","011",38.16
"h10","008","012",25.44
"h10","008","014",12.72
"h10","008","015",38.16
"h10","008","016",38.16
"h10","008","017",12.72
"h10","008","018",63.6
"h10","008","019",50.88
"h10","008","023",12.72
"h10","008","024",12.72
"h10","008","027",12.72
"h10","010","001",12.72
"h10","010","005",12.72
"h10","010","007",38.16
"h10","010","009",50.88
"h10","010","012",12.72
"h10","010","014",12.72
"h10","010","016",12.72
"h10","010","017",25.44
"h10","010","018",25.44
"h10","010","023",12.72
"h10","011","004",12.72
"h10","011","005",12.72
"h10","011","007",25.44
"h10","011","008",12.72
"h10","011","009",25.44
"h10","011","010",12.72
"h10","011","012",25.44
"h10","011","015",12.72
"h10","011","017",12.72
"h10","011","025",25.44
"h10","012","001",12.72
"h10","012","004",89.04
"h10","012","005",12.72
"h10","012","006",38.16
"h10","012","007",38.16
"h10","012","008",25.44
"h10","012","009",12.72
"h10","012","010",25.44
"h10","012","011",12.72
"h10","012","013",63.6
"h10","012","015",38.16
"h10","012","017",38.16
"h10","012","018",38.16
"h10","012","019",25.44
"h10","012","021",50.88
"h10","012","022",12.72
"h10","012","023",12.72
"h10","012","024",25.44
"h10","012","027",12.72
"h10","012","028",12.72
"h10","013","001",25.44
"h10","013","002",38.16
"h10","013","003",38.16
"h10","013","004",63.6
"h10","013","005",50.88
"h10","013","006",63.6
"h10","013","007",76.32
"h10","013","008",38.16
"h10","013","009",25.44
"h10","013","011",12.72
"h10","013","012",50.88
"h10","013","014",25.44
"h10","013","015",25.44
"h10","013","016",38.16
"h10","013","017",63.6
"h10","013","018",25.44
"h10","013","019",50.88
"h10","013","021",38.16
"h10","013","023",12.72
"h10","013","024",25.44
"h10","013","026",25.44
"h10","013","028",25.44
"h10","014","004",25.44
"h10","014","007",25.44
"h10","014","008",12.72
"h10","014","010",12.72
"h10","014","012",25.44
"h10","014","015",63.6
"h10","014","018",25.44
"h10","014","021",12.72
"h10","014","024",25.44
"h10","014","028",38.16
"h10","015","001",12.72
"h10","015","002",38.16
"h10","015","004",12.72
"h10","015","005",12.72
"h10","015","006",50.88
"h10","015","007",25.44
"h10","015","008",12.72
"h10","015","010",25.44
"h10","015","011",38.16
"h10","015","012",25.44
"h10","015","013",38.16
"h10","015","014",63.6
"h10","015","016",38.16
"h10","015","017",25.44
"h10","015","018",38.16
"h10","015","019",12.72
"h10","015","021",12.72
"h10","015","022",25.44
"h10","015","023",12.72
"h10","015","028",25.44
"h10","022","001",12.72
"h10","022","006",12.72
"h10","022","008",12.72
"h10","022","009",12.72
"h10","022","012",12.72
"h10","022","013",25.44
"h10","022","014",25.44
"h10","022","015",38.16
"h10","022","016",12.72
"h10","022","020",12.72
"h10","022","021",12.72
"h10","022","024",25.44
"h10","022","025",12.72
"h10","022","028",12.72
"h10","029","001",50.88
"h10","029","002",50.88
"h10","029","003",25.44
"h10","029","004",178.08
"h10","029","005",114.48
"h10","029","006",228.96
"h10","029","007",152.64
"h10","029","008",63.6
"h10","029","009",89.04
"h10","029","010",12.72
"h10","029","011",38.16
"h10","029","012",101.76
"h10","029","013",178.08
"h10","029","014",50.88
"h10","029","015",139.92
"h10","029","016",38.16
"h10","029","017",127.2
"h10","029","018",63.6
"h10","029","019",50.88
"h10","029","020",25.44
"h10","029","021",63.6
"h10","029","022",101.76
"h10","029","023",152.64
"h10","029","024",63.6
"h10","029","025",114.48
"h10","029","027",25.44
"h10","029","028",25.44
"h11","001","002",50.88
"h11","001","003",114.48
"h11","001","004",165.36
"h11","001","005",139.92
"h11","001","006",203.52
"h11","001","007",89.04
"h11","001","008",63.6
"h11","001","009",89.04
"h11","001","010",25.44
"h11","001","011",38.16
"h11","001","012",127.2
"h11","001","013",63.6
"h11","001","014",50.88
"h11","001","015",12.72
"h11","001","016",38.16
"h11","001","017",76.32
"h11","001","018",63.6
"h11","001","019",25.44
"h11","001","020",38.16
"h11","001","021",50.88
"h11","001","022",25.44
"h11","001","023",25.44
"h11","001","024",38.16
"h11","001","025",63.6
"h11","001","026",12.72
"h11","001","028",12.72
"h11","002","001",25.44
"h11","002","003",12.72
"h11","002","004",139.92
"h11","002","005",76.32
"h11","002","006",63.6
"h11","002","007",38.16
"h11","002","009",25.44
"h11","002","010",25.44
"h11","002","011",12.72
"h11","002","012",50.88
"h11","002","013",63.6
"h11","002","014",12.72
"h11","002","015",25.44
"h11","002","016",38.16
"h11","002","018",25.44
"h11","002","019",12.72
