"variable","CODE_SEC","RES_SEC","W_IND"
"h12","003","011",36.54148
"h12","003","013",14.11862
"h12","003","014",20.87575
"h12","003","015",26.70104
"h12","003","017",42.0925
"h12","003","022",73.93474
"h12","003","023",87.26608
"h12","020","002",81.34182
"h12","020","004",30.02851
"h12","020","005",112.04145
"h12","020","006",125.9647
"h12","020","007",55.83817
"h12","020","016",24.07183
"h12","020","021",55.25008
"h12","020","022",63.57062
"h12","020","027",35.04097
"h12","020","030",85.54361
"h13","003","001",60.42724
"h13","003","004",54.50186
"h13","003","011",36.54148
"h13","003","014",20.87575
"h13","003","015",26.70104
"h13","003","017",42.0925
"h13","003","022",73.93474
"h13","003","023",87.26608
"h13","020","002",81.34182
"h13","020","004",30.02851
"h13","020","005",41.49978
"h13","020","006",49.3047
"h13","020","009",74.1813
"h13","020","011",103.60421
"h13","020","014",23.95107
"h13","020","016",66.40601
"h13","020","017",26.66443
"h13","020","027",35.04097
"h13","020","031",175.46336
"h14","003","001",40.52898
"h14","003","004",109.61001
"h14","003","005",30.05912
"h14","003","013",14.11862
"h14","003","014",20.87575
"h14","003","016",42.33418
"h14","003","022",73.93474
"h14","003","023",163.02558
"h14","004","001",40.52898
"h14","004","002",162.68364
"h14","004","007",30.70728
"h14","004","008",49.24219
"h14","004","010",46.04472
"h14","004","015",26.70104
"h14","004","029",139.40654
"h14","014","004",20.07524
"h14","014","008",49.24219
"h14","014","009",47.19378
"h14","014","020",21.69912
"h14","014","021",140.39428
"h14","014","023",43.63304
"h14","014","024",91.79096
"h14","014","025",59.74226
"h14","014","031",140.84296
"h14","019","001",18.3546
"h14","019","005",153.28422
"h14","019","007",61.41456
"h14","019","009",111.51752
"h14","019","017",26.66443
"h14","019","027",70.08194
"h14","019","028",41.83784
"h14","019","030",72.82713
"h14","020","004",30.02851
"h14","020","005",146.4099
"h14","020","006",112.28705
"h14","020","007",39.72352
"h14","020","009",74.1813
"h14","020","010",105.20465
"h14","020","011",103.60421
"h14","020","014",23.95107
"h14","020","015",26.70104
"h14","020","016",192.58876
"h14","020","017",26.66443
"h14","020","019",122.4607
"h14","020","021",27.62504
"h14","020","022",73.93474
"h14","020","024",55.98037
"h14","020","025",59.74226
"h14","020","027",73.49078
"h14","020","028",92.19113
"h14","020","029",69.70327
"h14","020","030",151.49237
"h15","001","003",221.01722
"h15","001","004",33.53346
"h15","001","005",108.34242
"h15","001","009",94.38442
"h15","001","010",21.34253
"h15","001","011",26.62772
"h15","001","017",115.90031
"h15","001","025",50.61573
"h15","001","027",70.08194
"h15","003","001",40.52898
"h15","003","002",46.97299
"h15","003","004",91.54479
"h15","003","011",63.1692
"h15","003","013",14.11862
"h15","003","015",13.35052
"h15","003","016",42.33418
"h15","003","020",26.7971
"h15","003","022",73.93474
"h15","003","023",163.02558
"h15","003","029",69.70327
"h15","005","001",30.62773
"h15","005","003",36.42366
"h15","005","004",119.66852
"h15","005","007",61.41456
"h15","005","012",71.37769
"h15","005","016",84.66836
"h15","005","027",35.04097
"h15","014","005",57.24768
"h15","014","006",62.98235
"h15","014","008",49.24219
"h15","014","009",47.19378
"h15","014","012",36.54741
"h15","014","017",24.69051
"h15","014","020",70.19534
"h15","014","021",85.1442
"h15","014","023",43.63304
"h15","014","024",45.89548
"h15","014","025",59.74226
"h15","014","031",140.84296
"h15","019","001",18.3546
"h15","019","005",51.09474
"h15","019","007",102.45614
"h15","019","009",40.92245
"h15","019","010",65.57202
"h15","019","017",26.66443
"h15","019","020",26.09337
"h15","019","027",70.08194
"h15","019","028",80.41885
"h15","019","030",72.82713
"h15","020","003",47.32022
"h15","020","004",80.18779
"h15","020","005",203.65758
"h15","020","006",112.28705
"h15","020","007",80.7651
"h15","020","009",74.9347
"h15","020","010",137.8419
"h15","020","011",198.25235
"h15","020","012",40.26058
"h15","020","013",12.42326
"h15","020","014",23.95107
"h15","020","015",66.7526
"h15","020","016",168.51693
"h15","020","017",68.75693
"h15","020","019",183.70431
"h15","020","021",85.1442
"h15","020","022",73.93474
"h15","020","025",59.74226
"h15","020","027",108.53175
"h15","020","028",92.19113
"h15","020","029",108.82338
"h15","020","030",224.3195
"h16","001","002",46.97299
"h16","001","003",85.10356
"h16","001","005",187.90759
"h16","001","007",81.27632
"h16","001","010",21.34253
"h16","001","015",17.62445
"h16","001","017",56.24427
"h16","001","021",57.51916
"h16","001","027",35.04097
"h16","003","001",51.25845
"h16","003","004",109.30992
"h16","003","010",33.49834
"h16","003","013",14.11862
"h16","003","019",37.93454
"h16","003","020",26.7971
"h16","003","023",87.26608
"h16","020","002",49.9233
"h16","020","003",47.32022
"h16","020","004",50.15928
"h16","020","005",41.49978
"h16","020","006",164.56905
"h16","020","007",67.58766
"h16","020","008",49.24219
"h16","020","009",74.9347
"h16","020","010",137.8419
"h16","020","012",40.26058
"h16","020","013",12.42326
"h16","020","014",23.95107
"h16","020","015",26.70104
"h16","020","016",42.33418
"h16","020","017",26.66443
"h16","020","019",37.93454
"h16","020","021",112.76924
"h16","020","022",73.93474
"h16","020","025",50.61573
"h16","020","027",70.08194
"h16","020","028",30.89121
"h16","020","029",69.70327
"h16","020","030",224.3195
"h17","020","002",49.9233
"h17","020","004",50.15928
"h17","020","007",67.58766
"h17","020","008",49.24219
"h17","020","010",65.57202
"h17","020","014",20.87575
"h17","020","018",22.27429
"h17","020","021",103.23074
"h17","020","022",147.86948
"h17","020","023",83.81659
"h17","020","028",30.89121
"h17","020","029",139.40654
"h18","020","003",47.32022
"h18","020","004",25.07964
"h18","020","005",70.54167
"h18","020","007",26.54608
"h18","020","008",49.24219
"h18","020","014",36.4947
"h18","020","016",114.99338
"h18","020","018",22.27429
"h18","020","019",18.94075
"h18","020","021",57.51916
"h18","020","022",73.93474
"h18","020","023",83.81659
"h18","020","028",61.78242
