"variable","CODE_SEC","RES_SEC","W_IND"
"h10","005","031",63.79995
"h10","010","001",37.83134
"h10","010","004",55.67381
"h10","010","005",50.73687
"h10","010","009",69.40165
"h10","010","017",78.98455
"h10","010","018",60.2817
"h10","010","019",107.52258
"h10","010","020",118.50324
"h10","010","029",79.43213
"h10","011","001",37.83134
"h10","011","002",54.23602
"h10","011","003",122.1271
"h10","011","015",18.5784
"h10","011","019",20.06315
"h10","011","020",98.41142
"h10","011","028",133.05084
"h10","011","031",85.84423
"h10","011","035",27.03653
"h10","011","038",48.74117
"h10","011","039",48.05235
"h10","011","041",35.01899
"h10","012","002",29.88228
"h10","012","004",45.51371
"h10","012","019",25.22828
"h10","012","020",180.66994
"h10","012","025",71.03141
"h10","012","027",24.78424
"h10","012","028",101.38562
"h10","012","034",30.18308
"h10","012","035",26.74557
"h10","013","002",28.4556
"h10","013","003",118.09692
"h10","013","004",58.07655
"h10","013","006",29.82726
"h10","013","007",24.22736
"h10","013","014",30.47264
"h10","013","016",101.16469
"h10","013","019",101.95713
"h10","013","035",34.11275
"h10","013","041",38.70287
"h10","021","001",37.83134
"h10","021","003",61.74157
"h10","021","017",48.86417
"h10","021","022",46.24945
"h10","021","024",46.2376
"h10","021","025",71.03141
"h10","021","027",56.19329
"h10","021","030",37.91479
"h10","021","035",45.70946
"h10","031","015",18.5784
"h10","031","016",23.18224
"h10","031","017",66.29616
"h10","031","032",70.86608
"h10","031","033",49.18185
"h10","031","034",49.67628
"h10","031","035",59.56897
"h10","031","041",192.26317
"h11","001","002",328.96541
"h11","001","003",123.0564
"h11","001","004",217.21691
"h11","001","009",167.46747
"h11","001","012",198.47136
"h11","001","013",123.81105
"h11","001","015",57.34359
"h11","001","018",59.42227
"h11","001","019",88.12412
"h11","001","020",84.72684
"h11","001","022",11.11839
"h11","001","025",77.98631
"h11","001","033",58.07681
"h11","001","035",79.82221
"h11","001","041",35.01899
"h11","002","001",36.01223
"h11","002","003",48.72147
"h11","002","004",215.1506
"h11","002","006",74.30071
"h11","002","008",149.52065
"h11","002","009",212.853
"h11","002","010",64.87109
"h11","002","018",44.08094
"h11","002","019",209.36427
"h11","002","020",140.74174
"h11","002","027",60.89354
"h11","002","029",32.81751
"h11","002","031",81.14764
"h11","002","033",95.68569
"h11","002","035",26.74557
"h11","002","039",61.93792
"h11","002","040",180.1555
"h11","009","002",77.32019
"h11","009","004",127.43966
"h11","009","008",230.4176
"h11","009","010",143.38582
"h11","009","015",57.34359
"h11","009","016",31.74262
"h11","009","019",56.56824
"h11","009","028",76.75113
"h11","011","001",37.83134
"h11","011","002",54.23602
"h11","011","003",122.1271
"h11","011","015",18.5784
"h11","011","020",98.41142
"h11","011","028",133.05084
"h11","011","031",85.84423
"h11","011","035",27.03653
"h11","011","038",48.74117
"h11","011","039",48.05235
"h11","011","041",35.01899
"h11","012","002",29.88228
"h11","012","004",45.51371
"h11","012","013",36.56524
"h11","012","019",25.22828
"h11","012","020",180.66994
"h11","012","025",71.03141
"h11","012","027",24.78424
"h11","012","028",101.38562
"h11","012","034",30.18308
"h11","012","035",26.74557
"h11","013","002",28.4556
"h11","013","003",118.09692
"h11","013","004",58.07655
"h11","013","006",29.82726
"h11","013","007",24.22736
"h11","013","014",91.41792
"h11","013","019",72.49747
"h11","013","027",22.24759
"h11","013","035",34.11275
"h11","013","041",38.70287
"h11","021","001",37.83134
"h11","021","003",61.74157
"h11","021","017",48.86417
"h11","021","022",46.24945
"h11","021","025",71.03141
"h11","021","027",56.19329
"h11","021","030",37.91479
"h11","021","035",45.70946
"h12","001","002",115.81893
"h12","001","003",123.0564
"h12","001","004",53.4907
"h12","001","009",145.72504
"h12","001","010",64.87109
"h12","001","012",198.47136
"h12","001","013",123.81105
"h12","001","015",57.34359
"h12","001","019",102.85395
"h12","001","020",144.60975
"h12","001","025",77.98631
"h12","001","027",30.44677
"h12","001","033",58.07681
"h12","001","035",72.8189
"h12","001","041",35.01899
"h12","002","001",36.01223
"h12","002","004",98.9975
"h12","002","006",74.30071
"h12","002","009",107.36505
"h12","002","019",209.36427
"h12","002","020",44.3872
"h12","002","027",30.44677
"h12","002","029",32.81751
"h12","002","031",81.14764
"h12","002","033",95.68569
"h12","002","035",26.74557
"h12","002","039",61.93792
"h12","002","040",180.1555
"h12","012","002",107.20247
"h12","012","008",93.5908
"h12","012","013",36.56524
"h12","012","019",25.22828
"h12","012","020",136.28274
"h12","012","025",71.03141
"h12","012","027",24.78424
"h12","012","028",101.38562
"h12","012","034",30.18308
"h12","012","035",26.74557
"h13","001","002",259.32915
"h13","001","003",123.0564
"h13","001","004",208.92409
"h13","001","008",32.95725
"h13","001","009",189.26995
"h13","001","012",198.47136
"h13","001","013",123.81105
"h13","001","015",57.34359
"h13","001","018",59.42227
"h13","001","019",88.12412
"h13","001","020",144.60975
"h13","001","021",81.11707
"h13","001","022",11.11839
"h13","001","025",77.98631
"h13","001","033",58.07681
"h13","001","034",40.72144
"h13","001","035",27.10944
"h13","001","041",35.01899
"h13","002","001",36.01223
"h13","002","003",48.72147
"h13","002","004",215.1506
"h13","002","006",74.30071
"h13","002","009",187.77952
"h13","002","010",64.87109
"h13","002","018",88.16188
"h13","002","019",241.69666
"h13","002","027",60.89354
"h13","002","029",32.81751
"h13","002","031",81.14764
"h13","002","033",95.68569
"h13","002","035",26.74557
"h13","002","039",61.93792
"h13","002","040",180.1555
"h13","002","041",38.70287
"h13","011","001",37.83134
"h13","011","002",54.23602
"h13","011","003",122.1271
"h13","011","020",154.12405
"h13","011","022",31.38808
"h13","011","028",56.29971
"h13","011","031",85.84423
"h13","011","035",27.03653
"h13","011","038",48.74117
"h13","011","041",35.01899
"h13","012","002",29.88228
"h13","012","004",45.51371
"h13","012","008",93.5908
"h13","012","013",36.56524
"h13","012","019",25.22828
"h13","012","020",180.66994
"h13","012","025",71.03141
"h13","012","027",24.78424
"h13","012","028",101.38562
"h13","012","034",30.18308
"h13","012","035",26.74557
"h13","021","001",75.66268
"h13","021","003",61.74157
"h13","021","017",48.86417
"h13","021","022",46.24945
"h13","021","025",71.03141
"h13","021","027",56.19329
"h13","021","030",37.91479
"h13","021","033",47.31515
"h13","021","035",27.10944
"h14","001","002",259.32915
"h14","001","003",199.93587
"h14","001","004",208.92409
"h14","001","005",47.91085
"h14","001","008",32.95725
"h14","001","009",236.6928
"h14","001","011",42.58064
"h14","001","012",198.47136
"h14","001","013",78.32505
"h14","001","015",57.34359
"h14","001","018",59.42227
"h14","001","019",102.85395
"h14","001","020",84.72684
"h14","001","021",81.11707
"h14","001","022",11.11839
"h14","001","025",117.58124
"h14","001","028",43.66813
"h14","001","033",58.07681
"h14","001","034",40.72144
"h14","001","035",27.10944
"h14","001","041",106.87341
"h14","002","001",103.46204
"h14","002","003",48.72147
"h14","002","004",215.1506
"h14","002","006",74.30071
"h14","002","009",258.309
"h14","002","010",64.87109
"h14","002","018",88.16188
"h14","002","019",241.69666
"h14","002","027",60.89354
"h14","002","029",32.81751
"h14","002","031",81.14764
"h14","002","033",95.68569
"h14","002","035",26.74557
"h14","002","039",61.93792
"h14","002","040",180.1555
"h14","002","041",38.70287
"h14","009","002",77.32019
"h14","009","004",127.43966
"h14","009","008",136.8268
"h14","009","010",71.69291
"h14","009","015",57.34359
"h14","009","016",31.74262
"h14","009","019",69.71827
"h14","009","028",76.75113
"h14","010","001",118.11128
"h14","010","005",50.73687
"h14","010","017",78.98455
"h14","010","018",60.2817
"h14","010","019",107.52258
"h14","010","020",118.50324
"h14","010","029",79.43213
"h14","011","001",37.83134
"h14","011","002",54.23602
"h14","011","003",122.1271
"h14","011","004",39.72314
"h14","011","020",295.23426
"h14","011","028",56.29971
"h14","011","031",85.84423
"h14","011","035",27.03653
"h14","011","038",48.74117
"h14","011","041",35.01899
"h14","012","002",29.88228
"h14","012","004",45.51371
"h14","012","008",93.5908
"h14","012","013",36.56524
"h14","012","019",25.22828
"h14","012","020",129.11404
"h14","012","027",24.78424
"h14","012","028",101.38562
"h14","012","034",30.18308
"h14","012","035",26.74557
"h14","013","002",28.4556
"h14","013","003",118.09692
"h14","013","004",58.07655
"h14","013","008",54.12449
"h14","013","019",72.49747
"h14","013","021",66.74716
"h14","013","028",56.72445
"h14","013","029",113.73058
"h14","013","031",66.91792
"h14","013","034",30.18308
"h14","013","035",52.71277
"h14","013","036",83.50336
"h14","013","041",116.10861
"h14","021","001",75.66268
"h14","021","003",61.74157
"h14","021","017",48.86417
"h14","021","022",70.841237
"h14","021","025",71.03141
"h14","021","027",56.19329
"h14","021","028",56.72445
"h14","021","030",37.91479
"h14","021","033",47.31515
"h14","021","035",27.10944
"h14","031","015",18.5784
"h14","031","016",23.18224
"h14","031","032",106.68123
"h14","031","033",49.18185
"h14","031","034",73.25365
"h14","031","035",59.56897
"h14","031","041",243.70082
"h15","001","002",259.32915
"h15","001","003",199.93587
"h15","001","004",217.21691
"h15","001","005",47.91085
"h15","001","008",128.35341
"h15","001","009",125.8506
"h15","001","011",42.58064
"h15","001","012",198.47136
"h15","001","013",123.81105
"h15","001","015",57.34359
"h15","001","017",85.57608
"h15","001","018",59.42227
"h15","001","019",214.27832
"h15","001","020",84.72684
"h15","001","021",81.11707
"h15","001","022",11.11839
"h15","001","025",117.58124
"h15","001","028",43.66813
"h15","001","030",27.16405
"h15","001","033",58.07681
"h15","001","034",40.19878
"h15","001","035",27.10944
"h15","001","041",106.87341
"h15","002","001",67.44981
"h15","002","003",48.72147
"h15","002","004",215.1506
"h15","002","006",74.30071
"h15","002","009",310.33306
"h15","002","010",64.87109
"h15","002","012",108.505
"h15","002","018",44.08094
"h15","002","019",241.69666
"h15","002","027",60.89354
"h15","002","029",32.81751
"h15","002","033",95.68569
"h15","002","035",26.74557
"h15","002","039",61.93792
"h15","002","040",90.07775
"h15","002","041",38.70287
"h15","010","001",118.11128
"h15","010","005",50.73687
"h15","010","017",78.98455
"h15","010","018",60.2817
"h15","010","019",214.69006
"h15","010","020",118.50324
"h15","010","029",79.43213
"h15","010","035",18.60002
"h15","011","001",37.83134
"h15","011","003",122.1271
"h15","011","004",93.21384
"h15","011","005",64.79444
"h15","011","020",98.41142
"h15","011","028",140.00893
"h15","011","031",85.84423
"h15","011","035",27.03653
"h15","011","038",48.74117
"h15","011","041",35.01899
"h15","013","002",70.44524
"h15","013","003",118.09692
"h15","013","016",74.61386
"h15","013","019",72.49747
"h15","013","024",75.48125
"h15","013","028",56.72445
"h15","013","033",70.53462
"h15","013","034",30.18308
"h15","013","035",34.11275
"h15","013","037",69.92296
"h15","013","041",184.62117
"h15","021","001",75.66268
"h15","021","003",61.74157
"h15","021","017",48.86417
"h15","021","022",70.841237
"h15","021","025",71.03141
"h15","021","027",30.44677
"h15","021","029",113.73058
"h15","021","030",37.91479
"h15","021","035",27.10944
"h16","001","002",185.90359
"h16","001","003",199.93587
"h16","001","004",217.21691
"h16","001","005",47.91085
"h16","001","006",68.1492
"h16","001","008",128.35341
"h16","001","009",173.27345
"h16","001","011",42.58064
"h16","001","012",198.47136
"h16","001","013",89.83288
"h16","001","015",57.34359
"h16","001","018",59.42227
"h16","001","019",117.58378
"h16","001","020",84.72684
"h16","001","021",81.11707
"h16","001","022",11.11839
"h16","001","025",77.98631
"h16","001","028",43.66813
"h16","001","033",58.07681
"h16","001","034",40.19878
"h16","002","001",67.44981
"h16","002","003",48.72147
"h16","002","004",225.49248
"h16","002","006",74.30071
"h16","002","008",54.12449
"h16","002","009",169.97639
"h16","002","010",64.87109
"h16","002","012",108.505
"h16","002","018",44.08094
"h16","002","019",102.12048
"h16","002","027",30.44677
"h16","002","029",32.81751
"h16","002","033",95.68569
"h16","002","039",61.93792
"h16","002","040",90.07775
"h16","010","001",118.11128
"h16","010","005",50.73687
"h16","010","017",78.98455
"h16","010","019",162.51102
"h16","010","020",118.50324
"h16","010","029",46.61462
"h16","010","035",18.60002
"h16","013","001",107.5863
"h16","013","002",60.82571
"h16","013","003",118.09692
"h16","013","016",74.61386
"h16","013","017",85.57608
"h16","013","027",55.23101
"h16","013","028",56.72445
"h16","013","033",70.53462
"h16","013","034",30.18308
"h16","013","035",34.11275
"h16","013","037",69.92296
"h16","013","041",107.21543
"h17","001","002",150.99476
"h17","001","003",196.13687
"h17","001","004",58.07655
"h17","001","009",73.82654
"h17","001","012",43.63888
"h17","001","015",57.34359
"h17","001","017",78.98455
"h17","001","018",59.42227
"h17","001","019",32.33239
"h17","001","022",11.11839
"h17","001","027",22.39134
"h17","001","028",43.66813
"h17","002","001",40.13997
"h17","002","003",48.72147
"h17","002","004",210.06774
"h17","002","005",47.91085
"h17","002","009",117.95233
"h17","002","010",64.87109
"h17","002","018",44.08094
"h17","002","019",69.78809
"h17","002","033",48.37054
"h18","001","002",32.36691
"h18","001","003",123.0564
"h18","001","006",131.90476
"h18","001","009",140.09905
"h18","001","010",64.87109
"h18","001","017",78.98455
"h18","001","018",59.42227
"h18","001","019",57.56067
"h18","001","022",11.11839
"h18","001","040",90.07775
"h18","013","002",59.33579
"h18","013","004",58.07655
"h18","013","012",64.22636
"h18","013","017",85.57608
"h18","013","019",34.36283
"h18","013","020",92.42236
"h18","013","024",75.48125
"h18","013","027",30.44677
"h18","013","031",67.12184
"h18","013","032",16.28239
"h18","013","033",48.37054
"h18","013","035",58.15583
