"variable","CODE_SEC","RES_SEC","W_IND"
"h8","132","129",36.29659
"h8","132","130",25.36953
"h8","132","131",52.54529
"h8","132","133",31.84563
"h8","132","134",176.872
"h8","132","135",96.73819
"h8","132","136",53.20009
"h8","132","139",21.2318
"h8","132","140",28.79529
"h8","132","141",56.27942
"h8","132","143",68.64069
"h8","132","144",60.60782
"h8","132","145",57.61623
"h8","132","147",74.60219
"h8","132","148",51.5225
"h8","136","103",58.66289
"h8","136","109",23.52021
"h8","136","112",36.46142
"h8","136","117",63.34927
"h8","136","126",122.37557
"h8","136","127",20.03979
"h8","136","128",17.97337
"h8","136","138",249.23103
"h8","136","139",32.42301
"h8","136","140",48.48263
"h8","136","160",53.84955
"h8","156","101",89.19
"h8","156","103",31.07849
"h8","156","137",31.10979
"h8","156","153",47.0715
"h8","156","154",81.07024
"h8","156","157",139.74269
"h8","156","158",33.05807
"h8","156","160",83.17449
"h9","101","102",75.74901
"h9","101","103",30.94541
"h9","101","104",66.89208
"h9","101","106",24.82039
"h9","101","107",39.05639
"h9","101","108",57.33766
"h9","101","110",105.18009
"h9","101","113",31.50895
"h9","101","114",82.79123
"h9","101","116",47.1819
"h9","101","117",144.2975
"h9","101","120",15.58221
"h9","101","122",29.61695
"h9","101","123",62.92056
"h9","101","124",72.58638
"h9","101","125",242.93808
"h9","101","127",57.98249
"h9","101","128",94.37487
"h9","101","129",19.45759
"h9","101","130",97.31306
"h9","101","132",61.9571
"h9","101","134",51.05604
"h9","101","135",39.21354
"h9","101","136",161.91216
"h9","101","137",59.84649
"h9","101","138",119.65993
"h9","101","139",33.30297
"h9","101","141",232.31353
"h9","101","143",38.76518
"h9","101","148",51.5225
"h9","101","151",64.39171
"h9","101","156",118.6021
"h9","101","157",46.68174
"h9","101","161",35.36771
"h9","102","101",114.09022
"h9","102","103",28.78293
"h9","102","109",48.2938
"h9","102","117",107.40791
"h9","102","118",61.82666
"h9","102","124",36.54466
"h9","102","128",70.02596
"h9","102","130",101.66459
"h9","102","133",25.2894
"h9","102","137",61.63454
"h9","102","139",33.30297
"h9","102","142",49.27574
"h9","102","152",70.60486
"h9","111","108",43.53612
"h9","111","109",65.17789
"h9","111","112",157.94554
"h9","111","115",60.79581
"h9","111","117",75.75982
"h9","111","120",23.6611
"h9","111","122",73.8476
"h9","111","130",36.62016
"h9","111","138",61.86287
"h9","111","141",33.30072
"h9","111","142",47.98384
"h9","111","143",70.42579
"h9","111","164",47.64086
"h9","111","167",43.88961
"h9","113","109",51.31991
"h9","113","114",46.83989
"h9","113","117",45.86599
"h9","113","124",33.24937
"h9","113","126",86.44673
"h9","113","127",38.70169
"h9","113","128",18.07954
"h9","113","129",80.48564
"h9","113","134",63.20815
"h9","113","136",65.75897
"h9","113","137",35.2191
"h9","113","141",37.9949
"h9","113","144",69.61632
"h9","113","163",82.48061
"h9","113","164",26.30527
"h9","113","166",55.49072
"h9","114","107",68.37408
"h9","114","108",86.86871
"h9","114","125",40.40975
"h9","114","126",218.4924
"h9","114","127",45.5769
"h9","114","128",35.7275
"h9","114","129",38.91518
"h9","114","135",47.4792
"h9","114","136",79.40074
"h9","114","142",30.87716
"h9","114","143",149.82366
"h9","114","144",55.00695
"h9","114","148",28.51778
"h9","114","161",26.61251
"h9","116","103",25.19767
"h9","116","104",31.22033
"h9","116","114",40.51354
"h9","116","117",203.87384
"h9","116","120",21.30018
"h9","116","123",35.09795
"h9","116","124",36.62345
"h9","116","128",17.97337
"h9","116","132",54.71949
"h9","116","135",75.22822
"h9","116","136",86.41233
"h9","116","140",32.34817
"h9","116","141",30.91338
"h9","116","142",49.27574
"h9","116","143",45.23452
"h9","116","165",175.951
"h9","118","101",122.74518
"h9","118","109",51.26348
"h9","118","110",60.08774
"h9","118","117",77.52098
"h9","118","119",39.31374
"h9","118","120",32.17837
"h9","118","122",62.89678
"h9","118","123",23.19188
"h9","118","124",72.58638
"h9","118","129",73.06614
"h9","118","130",50.50837
"h9","118","132",50.71731
"h9","118","134",75.37178
"h9","118","135",26.15997
"h9","118","138",51.34326
"h9","118","139",41.95229
"h9","118","144",91.67825
"h9","118","157",41.01136
"h9","122","106",66.27218
"h9","122","107",45.1975
"h9","122","109",218.38393
"h9","122","112",140.80726
"h9","122","113",31.50895
"h9","122","120",38.16095
"h9","122","121",58.76466
"h9","122","123",20.38645
"h9","122","124",72.58638
"h9","122","127",32.4134
"h9","122","128",53.49711
"h9","122","130",25.72072
"h9","122","131",39.98802
"h9","122","134",122.3319
"h9","122","135",32.22826
"h9","122","140",31.96742
"h9","122","147",92.13853
"h9","122","150",79.55042
"h9","122","156",64.93321
"h9","122","168",57.27797
"h9","125","102",51.06037
"h9","125","112",46.22941
"h9","125","114",40.51354
"h9","125","115",49.1048
"h9","125","117",88.11728
"h9","125","118",91.77066
"h9","125","124",36.54466
"h9","125","126",164.43199
"h9","125","127",20.03979
"h9","125","128",25.541
"h9","126","112",162.90846
"h9","126","114",43.07119
"h9","126","125",95.88088
"h9","126","127",21.92598
"h9","126","128",74.97959
"h9","126","129",31.02861
"h9","126","136",51.70235
"h9","126","141",70.53528
"h9","126","161",56.59837
"h9","131","101",47.60892
"h9","131","108",57.33766
"h9","131","124",57.06455
"h9","131","125",91.83466
"h9","131","128",38.20075
"h9","131","129",29.38635
"h9","131","130",19.0671
"h9","131","133",32.23345
"h9","131","135",32.22826
"h9","131","144",45.57476
"h9","131","146",149.3741
"h9","131","148",52.80715
"h9","132","103",64.43601
"h9","132","105",63.14049
"h9","132","109",23.52021
"h9","132","112",94.67196
"h9","132","113",39.93242
"h9","132","114",82.79123
"h9","132","115",71.53827
"h9","132","118",37.1701
"h9","132","124",42.29337
"h9","132","125",72.71099
"h9","132","128",25.69187
"h9","132","129",36.29659
"h9","132","130",25.36953
"h9","132","131",52.54529
"h9","132","133",31.84563
"h9","132","134",176.872
"h9","132","135",96.73819
"h9","132","136",53.20009
"h9","132","139",21.2318
"h9","132","140",28.79529
"h9","132","141",56.27942
"h9","132","143",68.64069
"h9","132","144",60.60782
"h9","132","145",57.61623
"h9","132","147",74.60219
"h9","132","148",51.5225
"h9","136","103",58.66289
"h9","136","109",23.52021
"h9","136","112",36.46142
"h9","136","117",63.34927
"h9","136","126",122.37557
"h9","136","127",20.03979
"h9","136","128",17.97337
"h9","136","137",35.2191
"h9","136","138",409.20856
"h9","136","139",32.42301
"h9","136","140",103.57965
"h9","136","160",53.84955
"h9","156","101",89.19
"h9","156","103",31.07849
"h9","156","137",31.10979
"h9","156","153",47.0715
"h9","156","154",81.07024
"h9","156","155",41.71257
"h9","156","157",72.06865
"h9","156","158",33.05807
"h9","156","160",83.17449
"h9","156","161",35.36771
"h10","101","102",98.00501
"h10","101","103",30.94541
"h10","101","107",39.05639
"h10","101","108",57.33766
"h10","101","110",105.18009
"h10","101","111",23.61287
"h10","101","112",36.46142
"h10","101","114",82.15627
"h10","101","115",49.1048
"h10","101","117",144.2975
"h10","101","120",15.58221
"h10","101","122",75.68906
"h10","101","123",85.90991
"h10","101","124",109.20983
"h10","101","125",108.13072
"h10","101","127",79.90847
"h10","101","128",94.37487
"h10","101","129",60.08351
"h10","101","130",97.31306
"h10","101","132",61.9571
"h10","101","134",51.05604
"h10","101","135",39.21354
"h10","101","136",207.2389
"h10","101","137",59.84649
"h10","101","138",119.65993
"h10","101","139",33.30297
"h10","101","141",308.30333
"h10","101","143",38.76518
"h10","101","148",51.5225
"h10","101","151",64.39171
"h10","101","156",118.6021
"h10","101","157",46.68174
"h10","101","161",35.36771
"h10","102","101",66.84902
"h10","102","103",87.44582
"h10","102","109",48.2938
"h10","102","112",63.27358
"h10","102","115",50.72977
"h10","102","117",107.40791
"h10","102","118",61.82666
"h10","102","124",36.54466
"h10","102","128",70.02596
"h10","102","130",101.66459
"h10","102","137",61.63454
"h10","102","139",33.30297
"h10","102","142",49.27574
"h10","102","152",70.60486
"h10","111","108",43.53612
"h10","111","109",65.17789
"h10","111","112",157.94554
"h10","111","115",60.79581
"h10","111","116",47.1819
"h10","111","117",75.75982
"h10","111","120",23.6611
"h10","111","122",73.8476
"h10","111","125",64.6295
"h10","111","130",36.62016
"h10","111","138",61.86287
"h10","111","141",33.30072
"h10","111","142",47.98384
"h10","111","143",70.42579
"h10","111","164",47.64086
"h10","111","167",43.88961
"h10","113","109",51.31991
"h10","113","114",46.83989
"h10","113","117",45.86599
"h10","113","124",33.24937
"h10","113","126",61.17029
"h10","113","127",38.70169
"h10","113","128",18.07954
"h10","113","129",80.48564
"h10","113","134",63.20815
"h10","113","136",65.75897
"h10","113","137",35.2191
"h10","113","141",37.9949
"h10","113","144",69.61632
"h10","113","163",82.48061
"h10","113","164",26.30527
"h10","113","166",55.49072
"h10","114","107",68.37408
"h10","114","108",86.86871
"h10","114","126",163.61669
"h10","114","127",67.68298
"h10","114","128",35.7275
"h10","114","135",47.4792
"h10","114","136",79.40074
"h10","114","142",30.87716
"h10","114","143",149.82366
"h10","114","148",28.51778
"h10","114","161",26.61251
"h10","116","103",25.19767
"h10","116","104",31.22033
"h10","116","108",57.33766
"h10","116","114",40.51354
"h10","116","117",154.0932
"h10","116","120",21.30018
"h10","116","123",35.09795
"h10","116","128",17.97337
"h10","116","129",72.96066
"h10","116","131",39.98802
"h10","116","132",54.71949
"h10","116","135",75.22822
"h10","116","136",86.41233
"h10","116","140",32.34817
"h10","116","142",49.27574
"h10","116","143",45.23452
"h10","116","161",75.4645
"h10","116","165",175.951
"h10","118","101",122.74518
"h10","118","109",51.26348
"h10","118","110",60.08774
"h10","118","119",39.31374
"h10","118","120",32.17837
"h10","118","122",62.89678
"h10","118","123",23.19188
"h10","118","129",151.83514
"h10","118","130",50.50837
"h10","118","132",50.71731
"h10","118","134",75.37178
"h10","118","135",26.15997
"h10","118","138",51.34326
"h10","118","139",41.95229
"h10","118","144",91.67825
"h10","118","157",41.01136
"h10","122","106",66.27218
"h10","122","107",45.1975
"h10","122","109",165.46024
"h10","122","112",140.80726
"h10","122","113",31.50895
"h10","122","119",55.26707
"h10","122","121",58.76466
"h10","122","124",72.58638
"h10","122","127",32.4134
"h10","122","130",25.72072
"h10","122","131",39.98802
"h10","122","134",122.3319
"h10","122","135",32.22826
"h10","122","140",31.96742
"h10","122","147",92.13853
"h10","122","150",79.55042
"h10","122","156",64.93321
"h10","122","168",57.27797
"h10","125","102",51.06037
"h10","125","112",46.22941
"h10","125","114",80.30526
"h10","125","117",88.11728
"h10","125","118",91.77066
"h10","125","124",36.54466
"h10","125","126",189.70843
"h10","125","127",20.03979
"h10","125","128",25.541
"h10","126","112",162.90846
"h10","126","114",43.07119
"h10","126","115",60.79581
"h10","126","125",160.51038
"h10","126","127",20.03979
"h10","126","128",78.90189
"h10","126","136",51.70235
"h10","126","141",119.97735
"h10","126","142",30.87716
"h10","126","161",56.59837
"h10","131","101",47.60892
"h10","131","108",57.33766
"h10","131","124",57.06455
"h10","131","125",91.83466
"h10","131","128",38.20075
"h10","131","129",29.38635
"h10","131","130",19.0671
"h10","131","133",32.23345
"h10","131","135",32.22826
"h10","131","144",45.57476
"h10","131","146",149.3741
"h10","131","148",52.80715
"h10","132","103",64.43601
"h10","132","105",63.14049
"h10","132","109",23.52021
"h10","132","112",94.67196
"h10","132","113",39.93242
"h10","132","114",82.79123
"h10","132","115",71.53827
"h10","132","118",37.1701
"h10","132","121",33.05041
"h10","132","124",42.29337
"h10","132","125",72.71099
"h10","132","129",36.29659
"h10","132","130",25.36953
"h10","132","131",52.54529
"h10","132","133",31.84563
"h10","132","134",176.872
"h10","132","135",96.73819
"h10","132","136",53.20009
"h10","132","140",28.79529
"h10","132","141",56.27942
"h10","132","143",68.64069
"h10","132","144",60.60782
"h10","132","145",57.61623
"h10","132","147",74.60219
"h10","132","148",51.5225
"h10","136","103",58.66289
"h10","136","109",23.52021
"h10","136","112",36.46142
"h10","136","117",63.34927
"h10","136","126",122.37557
"h10","136","127",20.03979
"h10","136","128",17.97337
"h10","136","137",34.56254
"h10","136","138",286.11268
"h10","136","139",83.56963
"h10","136","140",48.48263
"h10","136","160",53.84955
"h10","156","101",89.19
"h10","156","103",31.07849
"h10","156","137",31.10979
"h10","156","153",47.0715
"h10","156","154",118.56375
"h10","156","155",41.71257
"h10","156","157",41.01136
"h10","156","158",66.36712
"h10","156","160",83.17449
"h10","156","161",35.36771
"h11","101","102",115.91312
"h11","101","103",30.94541
"h11","101","105",63.14049
"h11","101","107",82.51006
"h11","101","108",85.94523
"h11","101","110",105.18009
"h11","101","111",23.61287
"h11","101","112",63.27358
"h11","101","114",44.06889
"h11","101","115",49.1048
"h11","101","117",144.2975
"h11","101","120",15.58221
"h11","101","121",66.10082
"h11","101","122",29.61695
"h11","101","123",18.44512
"h11","101","124",72.58638
"h11","101","125",206.41904
"h11","101","127",57.98249
"h11","101","128",94.37487
"h11","101","129",60.08351
"h11","101","130",97.31306
"h11","101","132",61.9571
"h11","101","134",51.05604
"h11","101","135",39.21354
"h11","101","136",161.91216
"h11","101","137",138.04863
"h11","101","138",119.65993
"h11","101","139",33.30297
"h11","101","141",232.31353
"h11","101","143",38.76518
"h11","101","148",51.5225
"h11","101","151",64.39171
"h11","101","156",118.6021
"h11","101","157",46.68174
"h11","101","161",35.36771
"h11","102","101",66.84902
"h11","102","103",87.44582
"h11","102","109",48.2938
"h11","102","114",38.08738
"h11","102","115",50.72977
"h11","102","117",107.40791
"h11","102","118",61.82666
"h11","102","124",36.54466
"h11","102","128",40.09945
"h11","102","129",40.62306
"h11","102","130",56.74635
"h11","102","133",31.84563
"h11","102","137",61.63454
"h11","102","139",33.30297
"h11","102","142",49.27574
"h11","102","152",70.60486
"h11","111","108",43.53612
"h11","111","109",65.17789
"h11","111","112",157.94554
"h11","111","115",60.79581
"h11","111","117",75.75982
"h11","111","120",23.6611
"h11","111","122",73.8476
"h11","111","125",64.6295
"h11","111","130",73.24032
"h11","111","137",38.37111
"h11","111","138",61.86287
"h11","111","142",47.98384
"h11","111","143",70.42579
"h11","111","164",47.64086
"h11","111","167",43.88961
"h11","113","109",22.59366
"h11","113","112",46.22941
"h11","113","114",46.83989
"h11","113","124",33.24937
"h11","113","126",61.17029
"h11","113","127",38.70169
"h11","113","128",18.07954
"h11","113","129",80.48564
"h11","113","130",50.50837
"h11","113","134",192.45565
"h11","113","136",65.75897
"h11","113","137",35.2191
"h11","113","141",37.9949
"h11","113","144",69.61632
"h11","113","164",26.30527
"h11","113","166",55.49072
"h11","114","107",68.37408
"h11","114","108",62.63474
"h11","114","126",163.61669
"h11","114","127",67.68298
"h11","114","135",47.4792
"h11","114","136",79.40074
"h11","114","142",30.87716
"h11","114","143",149.82366
"h11","114","148",28.51778
"h11","114","161",26.61251
"h11","116","104",31.22033
"h11","116","114",40.51354
"h11","116","118",61.82666
"h11","116","120",21.30018
"h11","116","123",35.09795
"h11","116","128",17.97337
"h11","116","129",103.08922
"h11","116","132",54.71949
"h11","116","135",75.22822
"h11","116","136",86.41233
"h11","116","140",32.34817
"h11","116","142",49.27574
"h11","116","165",175.951
"h11","118","101",122.74518
"h11","118","109",51.26348
"h11","118","110",60.08774
"h11","118","119",39.31374
"h11","118","120",32.17837
"h11","118","122",29.61695
"h11","118","123",23.19188
"h11","118","129",73.06614
"h11","118","130",50.50837
"h11","118","132",50.71731
"h11","118","134",75.37178
"h11","118","135",26.15997
"h11","118","138",51.34326
"h11","118","139",41.95229
"h11","118","142",51.03941
"h11","118","144",91.67825
"h11","118","157",41.01136
"h11","122","106",66.27218
"h11","122","107",45.1975
"h11","122","109",25.60482
"h11","122","112",140.80726
"h11","122","113",31.50895
"h11","122","121",58.76466
"h11","122","123",39.01508
"h11","122","124",72.58638
"h11","122","130",25.72072
"h11","122","131",39.98802
"h11","122","134",122.3319
"h11","122","135",32.22826
"h11","122","147",92.13853
"h11","122","150",79.55042
"h11","122","156",64.93321
"h11","122","162",34.03653
"h11","122","168",57.27797
"h11","125","102",51.06037
"h11","125","114",80.30526
"h11","125","117",88.11728
"h11","125","118",91.77066
"h11","125","124",36.54466
"h11","125","126",164.43199
"h11","125","127",20.03979
"h11","125","128",25.541
"h11","131","101",47.60892
"h11","131","108",57.33766
"h11","131","114",40.51354
"h11","131","124",57.06455
"h11","131","125",91.83466
"h11","131","128",38.20075
"h11","131","129",29.38635
"h11","131","130",19.0671
"h11","131","133",32.23345
"h11","131","135",32.22826
"h11","131","144",45.57476
"h11","131","146",149.3741
"h11","131","148",52.80715
"h11","132","103",64.43601
"h11","132","105",63.14049
"h11","132","109",23.52021
"h11","132","112",94.67196
"h11","132","113",39.93242
"h11","132","114",82.79123
"h11","132","115",71.53827
"h11","132","118",37.1701
"h11","132","121",33.05041
"h11","132","124",42.29337
"h11","132","125",72.71099
"h11","132","129",36.29659
"h11","132","130",25.36953
"h11","132","131",52.54529
"h11","132","133",31.84563
"h11","132","134",176.872
"h11","132","135",96.73819
"h11","132","136",53.20009
"h11","132","140",28.79529
"h11","132","141",56.27942
"h11","132","143",68.64069
"h11","132","145",57.61623
"h11","132","147",74.60219
"h11","132","148",51.5225
"h11","132","161",75.4645
"h11","136","103",58.66289
"h11","136","109",23.52021
"h11","136","112",77.60459
"h11","136","117",63.34927
"h11","136","126",122.37557
"h11","136","127",20.03979
"h11","136","128",17.97337
"h11","136","137",35.2191
"h11","136","138",194.11813
"h11","136","139",32.42301
"h11","136","140",48.48263
"h11","136","160",53.84955
"h11","156","101",89.19
"h11","156","137",31.10979
"h11","156","138",33.11051
"h11","156","153",47.0715
"h11","156","154",81.07024
"h11","156","155",41.71257
"h11","156","157",41.01136
"h11","156","158",33.05807
"h11","156","160",83.17449
"h11","156","161",35.36771
"h12","101","102",90.91498
"h12","101","103",59.72834
"h12","101","107",43.45367
"h12","101","108",28.60757
"h12","101","109",87.77155
"h12","101","110",105.18009
"h12","101","112",41.14317
"h12","101","114",44.06889
"h12","101","115",49.1048
"h12","101","117",144.2975
"h12","101","120",15.58221
"h12","101","121",66.10082
"h12","101","122",29.61695
"h12","101","123",18.44512
"h12","101","124",36.54466
"h12","101","125",206.41904
"h12","101","127",57.98249
"h12","101","128",94.37487
"h12","101","129",19.45759
"h12","101","130",86.41868
"h12","101","131",50.84374
"h12","101","134",51.05604
"h12","101","135",39.21354
"h12","101","136",72.4093
"h12","101","137",59.84649
"h12","101","138",119.65993
"h12","101","139",93.48188
"h12","101","141",270.30843
"h12","101","143",38.76518
"h12","101","148",51.5225
"h12","101","151",64.39171
"h12","101","156",118.6021
"h12","101","157",46.68174
"h12","102","101",66.84902
"h12","102","103",58.66289
"h12","102","109",48.2938
"h12","102","114",38.08738
"h12","102","117",63.34927
"h12","102","118",61.82666
"h12","102","129",40.62306
"h12","102","130",25.36953
"h12","102","133",31.84563
"h12","102","136",34.49322
"h12","102","137",61.63454
"h12","102","142",80.1529
"h12","102","152",70.60486
"h12","111","108",43.53612
"h12","111","115",60.79581
"h12","111","117",75.75982
"h12","111","120",23.6611
"h12","111","122",40.56777
"h12","111","125",64.6295
"h12","111","130",73.24032
"h12","111","137",38.37111
"h12","111","138",61.86287
"h12","111","142",47.98384
"h12","111","143",70.42579
"h12","111","164",47.64086
"h12","113","125",62.668
"h12","113","126",61.17029
"h12","113","127",38.70169
"h12","113","129",45.85802
"h12","113","130",50.50837
"h12","113","132",171.39608
"h12","113","134",129.2475
"h12","113","136",65.75897
"h12","113","144",69.61632
"h12","113","165",175.951
"h12","113","166",55.49072
"h12","118","101",122.74518
"h12","118","109",51.26348
"h12","118","110",60.08774
"h12","118","119",39.31374
"h12","118","120",32.17837
"h12","118","122",29.61695
"h12","118","125",91.83466
"h12","118","129",73.06614
"h12","118","130",50.50837
"h12","118","132",50.71731
"h12","118","134",75.37178
"h12","118","135",26.15997
"h12","118","138",51.34326
"h12","118","139",41.95229
"h12","118","142",51.03941
"h12","118","144",91.67825
"h12","118","157",41.01136
"h12","122","107",45.1975
"h12","122","108",114.67532
"h12","122","112",140.80726
"h12","122","121",58.76466
"h12","122","123",39.01508
"h12","122","124",72.58638
"h12","122","128",53.49711
"h12","122","130",25.72072
"h12","122","131",39.98802
"h12","122","134",122.3319
"h12","122","135",32.22826
"h12","122","150",79.55042
"h12","122","156",64.93321
"h12","122","162",34.03653
"h12","122","168",57.27797
"h12","131","103",35.50041
"h12","131","108",57.33766
"h12","131","114",40.51354
"h12","131","123",35.09795
"h12","131","124",57.06455
"h12","131","125",62.04826
"h12","131","128",38.20075
"h12","131","129",29.38635
"h12","131","130",19.0671
"h12","131","133",32.23345
"h12","131","135",32.22826
"h12","131","144",45.57476
"h12","131","146",149.3741
"h12","131","148",52.80715
"h12","131","161",35.36771
"h12","132","102",49.80796
"h12","132","103",64.43601
"h12","132","109",47.04042
"h12","132","112",94.67196
"h12","132","114",82.79123
"h12","132","115",71.53827
"h12","132","116",36.88206
"h12","132","118",37.1701
"h12","132","121",33.05041
"h12","132","124",42.29337
"h12","132","129",36.29659
"h12","132","130",25.36953
"h12","132","131",52.54529
"h12","132","134",176.872
"h12","132","135",75.23821
"h12","132","136",53.20009
"h12","132","141",126.8147
"h12","132","145",57.61623
"h12","132","148",51.5225
"h12","132","161",75.4645
"h12","136","103",58.66289
"h12","136","109",23.52021
"h12","136","112",36.46142
"h12","136","117",63.34927
"h12","136","119",71.2468
"h12","136","122",52.26793
"h12","136","126",40.77247
"h12","136","127",20.03979
"h12","136","128",17.97337
"h12","136","137",151.07702
"h12","136","138",183.58419
"h12","136","139",32.42301
"h12","136","140",116.15176
"h12","136","160",53.84955
"h13","101","103",30.94541
"h13","101","110",105.18009
