"variable","CODE_SEC","RES_SEC","W_IND"
"h11","102","103",48.62981
"h11","102","104",107.91793
"h11","102","106",31.98701
"h11","102","108",54.53253
"h11","102","109",125.46723
"h11","102","112",65.08674
"h11","102","128",39.88896
"h11","108","101",63.76943
"h11","108","102",114.46376
"h11","108","104",137.01256
"h11","108","106",33.53086
"h11","108","107",26.66941
"h11","108","110",53.78496
"h11","108","112",65.08674
"h11","108","113",33.74467
"h11","108","120",26.04958
"h11","108","121",90.85489
"h11","108","126",51.29005
"h14","101","102",191.10824
"h14","101","103",91.42279
"h14","101","104",81.48225
"h14","101","105",61.06255
"h14","101","106",67.06172
"h14","101","107",25.63169
"h14","101","108",110.04802
"h14","101","109",32.90411
"h14","101","112",65.08674
"h14","101","115",30.42157
"h14","101","119",44.95061
"h14","101","123",62.17051
"h14","101","126",51.29005
"h14","102","103",50.06191
"h14","102","104",132.05573
"h14","102","105",36.7453
"h14","102","106",56.5654
"h14","102","108",243.84958
"h14","102","109",32.90411
"h14","102","113",159.28447
"h14","102","114",58.61787
"h14","102","115",30.42157
"h14","102","120",26.04958
"h14","102","121",90.85489
"h14","102","126",210.55245
"h14","102","129",55.3132
"h14","103","101",17.89813
"h14","103","102",132.9162
"h14","103","105",110.04869
"h14","103","106",88.38974
"h14","103","107",20.51573
"h14","103","110",26.89248
"h14","103","111",38.03533
"h14","103","112",69.48856
"h14","103","113",39.36259
"h14","103","114",61.76183
"h14","103","119",55.94602
"h14","103","126",55.19849
"h14","103","127",55.00459
"h14","108","101",84.93761
"h14","108","102",146.80284
"h14","108","104",74.59404
"h14","108","105",48.6345
"h14","108","106",22.87187
"h14","108","107",60.12712
"h14","108","109",97.08862
"h14","108","110",101.25375
"h14","108","112",65.08674
"h14","108","114",28.38916
"h14","108","116",37.64951
"h14","108","120",36.03198
"h14","108","128",41.63039
"h14","108","129",59.61081
"h14","117","109",22.71728
"h14","117","118",235.06653
"h14","117","119",237.57929
"h14","117","120",26.04958
"h14","117","121",90.85489
"h14","123","107",20.51573
"h14","123","116",104.71549
"h14","123","121",154.35404
"h14","123","122",154.88597
"h14","123","127",110.00918
"h14","123","130",29.89774
"h15","101","102",287.11956
"h15","101","103",98.69172
"h15","101","104",112.69151
"h15","101","105",134.55315
"h15","101","106",33.53086
"h15","101","107",35.8
"h15","101","108",54.53253
"h15","101","112",134.5753
"h15","101","115",83.47566
"h15","101","119",55.94602
"h15","101","123",93.02461
"h15","102","101",24.90495
"h15","102","103",91.42279
"h15","102","104",92.26173
"h15","102","105",90.25453
"h15","102","106",22.87187
"h15","102","107",34.37993
"h15","102","108",133.80156
"h15","102","109",22.71728
"h15","102","111",152.15375
"h15","102","113",68.15068
"h15","102","114",60.45742
"h15","102","115",30.42157
"h15","102","120",26.04958
"h15","102","126",51.29005
"h15","102","127",55.00459
"h15","103","101",17.89813
"h15","103","102",132.9162
"h15","103","104",36.91467
"h15","103","105",73.30339
"h15","103","106",120.37675
"h15","103","107",35.8
"h15","103","109",64.18451
"h15","103","110",53.78496
"h15","103","113",73.10726
"h15","103","114",90.15099
"h15","103","119",55.94602
"h15","103","121",90.85489
"h15","103","123",30.8541
"h15","103","124",41.64278
"h15","103","127",55.00459
"h15","108","101",24.90495
"h15","108","102",150.60405
"h15","108","104",105.8033
"h15","108","105",24.31725
"h15","108","106",22.87187
"h15","108","107",61.43169
"h15","108","109",32.90411
"h15","108","110",26.89248
"h15","108","113",159.94581
"h15","108","114",56.77832
"h15","108","116",33.53299
"h15","108","120",36.03198
"h15","108","121",70.98237
"h15","108","122",40.75726
"h15","108","124",41.64278
"h15","108","126",51.29005
"h15","108","128",41.63039
"h15","117","109",22.71728
"h15","117","118",193.41095
"h15","117","119",190.80938
"h15","117","121",90.85489
"h15","119","117",110.19054
"h15","119","118",229.93312
"h15","119","123",30.8541
"h16","101","102",216.9612
"h16","101","103",48.62981
"h16","101","104",36.91467
"h16","101","105",61.06255
"h16","101","107",35.8
"h16","101","112",69.48856
"h16","101","115",30.42157
"h16","101","119",27.97301
"h16","101","123",93.02461
"h16","101","126",106.48854
"h16","102","104",129.1764
"h16","102","105",82.70121
"h16","102","106",22.87187
"h16","102","107",21.34634
"h16","102","108",54.53253
"h16","102","111",194.48197
"h16","102","114",30.22871
"h16","102","115",30.42157
"h16","102","120",26.04958
"h16","102","126",76.7085
"h16","103","101",17.89813
"h16","103","102",44.3054
"h16","103","105",44.11141
"h16","103","106",33.53086
"h16","103","109",22.71728
"h16","103","110",26.89248
"h16","103","111",38.03533
"h16","103","112",85.70832
"h16","103","113",39.36259
"h16","103","119",27.97301
"h16","103","123",30.8541
"h16","103","124",83.28556
"h16","106","102",106.29865
"h16","106","103",98.69172
"h16","106","105",24.31725
"h16","106","107",20.51573
"h16","106","108",54.53253
"h16","106","110",68.2715
"h16","106","116",33.53299
"h16","106","117",34.64336
"h16","106","122",40.75726
"h16","106","124",41.64278
"h16","108","102",47.35983
"h16","108","104",68.88863
"h16","108","105",24.31725
"h16","108","106",84.73935
"h16","108","107",51.08427
"h16","108","109",32.90411
"h16","108","112",40.13952
"h16","108","113",68.15068
"h16","108","114",30.22871
"h16","108","117",34.64336
"h16","108","120",36.03198
"h16","108","124",56.47216
"h16","108","128",41.63039
"h16","117","118",219.01667
"h16","117","119",162.83637
"h16","117","121",90.85489
"h17","101","102",91.66523
"h17","101","103",48.62981
"h17","101","104",66.75788
"h17","101","107",67.70087
"h17","101","112",112.34272
"h17","101","119",27.97301
"h17","101","123",93.02461
"h17","101","126",157.77859
"h17","101","128",41.63039
"h17","102","101",35.79626
"h17","102","104",31.20926
"h17","102","105",58.38396
"h17","102","106",56.5654
"h17","102","107",36.63061
"h17","102","108",54.53253
"h17","102","111",42.32822
"h17","102","112",73.32129
"h17","102","120",26.04958
"h17","108","101",17.89813
"h17","108","102",47.35983
"h17","108","103",73.80932
"h17","108","104",36.91467
"h17","108","106",61.86748
"h17","108","107",35.8
"h17","108","109",32.90411
"h17","108","112",80.27904
"h17","108","116",37.64951
"h17","108","117",34.64336
"h17","108","126",55.19849
"h18","101","102",47.35983
"h18","101","103",41.36088
"h18","101","104",36.91467
"h18","101","107",41.03146
"h18","101","108",55.51549
"h18","101","112",42.85416
"h18","101","119",27.97301
"h18","101","126",102.5801
"h18","101","127",55.00459
"h18","101","128",41.63039
