"variable","CODE_SEC","RES_SEC","W_IND"
"h8","007","011",36.625
"h8","007","012",120.98
"h8","007","013",64.224
"h8","007","014",424.024
"h8","007","016",163.632
"h8","007","018",137.01
"h8","007","019",54.37
"h8","007","022",54.728
"h8","007","023",20.409
"h8","007","026",17.465
"h8","007","030",79.522
"h8","007","031",19.862
"h8","007","032",136.643
"h8","007","033",29.171
"h8","007","035",47.949
"h8","007","042",38.06
"h8","007","046",84.663
"h8","008","007",66.729
"h8","008","010",78.973
"h8","008","011",36.625
"h8","008","013",156.352
"h8","008","016",52.256
"h8","008","018",68.505
"h8","008","019",25.877
"h8","008","020",104.039
"h8","008","022",109.421
"h8","008","043",71.339
"h8","008","045",139.394
"h8","011","001",98.418
"h8","011","005",35.18
"h8","011","008",93.049
"h8","011","009",65.53
"h8","011","013",68.37
"h8","011","016",109.826
"h8","011","025",58.39
"h8","011","026",25.906
"h8","011","041",112.516
"h8","011","042",40.711
"h8","011","044",57.567
"h8","012","001",59.618
"h8","012","002",289.725
"h8","012","003",279.872
"h8","012","004",114.169
"h8","012","005",35.18
"h8","012","006",70.947
"h8","012","008",130.18
"h8","012","013",68.37
"h8","012","016",48.492
"h8","012","017",128.753
"h8","012","018",100.445
"h8","012","021",43.335
"h8","012","022",58.996
"h8","012","026",17.465
"h8","012","040",66.553
"h8","012","041",37.614
"h8","012","042",40.711
"h8","012","051",16.461
"h8","013","001",98.418
"h8","013","004",54.03
"h8","013","014",78.805
"h8","013","015",91.568
"h8","013","016",100.748
"h8","013","017",88.842
"h8","013","021",137.069
"h8","013","023",17.118
"h8","013","024",45.241
"h8","013","026",13.19
"h8","013","028",37.38
"h8","013","037",16.914
"h8","013","040",24.7
"h8","013","042",38.06
"h8","013","043",63.957
"h8","013","046",184.081
"h8","015","001",196.836
"h8","015","002",91.81
"h8","015","011",49.51
"h8","015","014",475.028
"h8","015","016",214.338
"h8","015","019",28.493
"h8","015","033",41.595
"h8","015","046",444.362
"h8","015","047",31.363
"h8","015","052",73.707
"h8","017","002",158.723
"h8","017","003",44.143
"h8","017","004",57.571
"h8","017","005",201.833
"h8","017","006",199.465
"h8","017","007",46.077
"h8","017","008",130.18
"h8","017","010",177.913
"h8","017","011",36.625
"h8","017","012",63.714
"h8","017","015",186.984
"h8","017","016",52.256
"h8","017","019",157.614
"h8","017","026",31.315
"h8","017","031",20.927
"h8","017","034",68.719
"h8","017","038",37.661
"h8","017","040",98.143
"h8","017","042",40.711
"h8","017","044",20.804
"h8","017","046",182.454
"h8","017","047",110.601
"h8","017","049",133.49
"h8","017","051",19.896
"h8","018","002",89.886
"h8","018","005",193.812
"h8","018","006",141.894
"h8","018","008",60.399
"h8","018","010",54.468
"h8","018","014",84.041
"h8","018","016",57.57
"h8","018","017",122.427
"h8","018","019",82.863
"h8","018","020",41.14
"h8","018","021",43.335
"h8","018","024",125.914
"h8","018","032",81.021
"h8","018","033",18.834
"h8","018","039",45.345
"h8","018","040",30.793
"h8","018","043",31.656
"h8","018","045",45.935
"h8","018","046",99.418
"h8","022","005",134.162
"h8","022","017",66.185
"h8","022","018",173.167
"h8","022","020",62.899
"h8","022","021",301.531
"h8","022","023",55.137
"h8","022","024",45.241
"h8","022","025",58.17
"h8","022","026",12.953
"h8","022","027",136.992
"h8","022","028",37.38
"h8","022","029",15.478
"h8","022","046",53.198
"h8","025","024",269.596
"h8","025","026",70.648
"h8","025","027",158.077
"h8","025","029",32.007
"h8","034","009",55.062
"h8","034","031",20.927
"h8","034","032",162.042
"h8","034","033",60.429
"h8","034","035",79.968
"h8","034","036",262.66
"h8","034","037",46.865
"h8","034","038",129.42
"h8","034","040",53.155
"h8","034","052",31.61
"h8","039","011",70.144
"h8","039","014",43.845
"h8","039","017",151.41
"h8","039","018",100.445
"h8","039","027",63.064
"h8","039","028",54.777
"h8","039","030",322.815
"h8","039","031",17.973
"h8","039","032",192.796
"h8","039","033",22.761
"h8","039","034",116.182
"h8","039","035",64.038
"h8","039","036",44.715
"h8","039","038",108.786
"h8","039","040",24.7
"h8","039","041",328.635
"h8","039","042",232.72
"h8","039","043",174.979
"h8","039","044",20.804
"h8","039","047",31.363
"h8","039","052",17.85
"h9","001","002",289.725
"h9","001","003",105.383
"h9","001","004",108.06
"h9","001","005",350.332
"h9","001","006",101.476
"h9","001","007",76.476
"h9","001","008",185.888
"h9","001","009",131.06
"h9","001","011",122.76
"h9","001","014",739.075
"h9","001","016",52.256
"h9","001","017",302.82
"h9","001","022",109.421
"h9","001","026",12.953
"h9","001","029",16.529
"h9","001","030",59.494
"h9","001","032",81.021
"h9","001","037",16.914
"h9","001","038",37.661
"h9","001","040",199.368
"h9","001","041",225.032
"h9","001","042",38.285
"h9","001","043",63.312
"h9","001","047",71.095
"h9","001","051",40.184
"h9","001","052",66.202
"h9","002","001",242.889
"h9","002","003",208.167
"h9","002","004",54.03
"h9","002","006",57.571
"h9","002","007",46.077
"h9","002","008",50.164
"h9","002","009",95.19
"h9","002","011",49.51
"h9","002","013",93.341
"h9","002","016",109.826
"h9","002","018",164.516
"h9","002","019",60.085
"h9","002","020",62.899
"h9","002","023",34.236
"h9","002","024",44.376
"h9","002","026",17.465
"h9","002","033",26.787
"h9","002","035",32.019
"h9","002","036",40.727
"h9","002","039",43.734
"h9","002","042",40.711
"h9","002","043",39.683
"h9","002","044",46.532
"h9","002","050",210.972
"h9","002","051",85.508
"h9","002","052",73.707
"h9","003","007",46.077
"h9","003","008",160.727
"h9","003","009",55.062
"h9","003","011",33.519
"h9","003","015",95.416
"h9","003","016",57.57
"h9","003","018",243.351
"h9","003","019",31.592
"h9","003","025",58.17
"h9","003","040",24.7
"h9","003","042",90.124
"h9","003","046",184.081
"h9","005","001",179.381
"h9","005","002",111.406
"h9","005","007",189.282
"h9","005","009",95.19
"h9","005","010",133.441
"h9","005","011",49.51
"h9","005","016",57.57
"h9","005","017",76.347
"h9","005","020",62.899
"h9","005","031",9.931
"h9","005","040",24.7
"h9","005","042",38.06
"h9","005","043",34.684
"h9","005","044",20.804
"h9","005","051",16.461
"h9","005","052",77.797
"h9","006","001",256.454
"h9","006","002",91.81
"h9","006","003",66.797
"h9","006","004",113.196
"h9","006","005",80.251
"h9","006","007",168.63
"h9","006","008",115.254
"h9","006","010",133.416
"h9","006","014",130.589
"h9","006","016",48.492
"h9","006","017",151.41
"h9","006","018",68.505
"h9","006","019",63.184
"h9","006","021",150.411
"h9","006","023",44.323
"h9","006","030",159.044
"h9","006","032",55.622
"h9","006","033",22.761
"h9","006","035",32.019
"h9","006","036",81.454
"h9","006","039",93.4
"h9","006","040",84.244
"h9","006","042",130.835
"h9","006","044",135.938
"h9","006","046",84.663
"h9","006","047",79.238
"h9","006","051",18.874
"h9","006","052",52.442
"h9","007","001",282.98
"h9","007","002",201.292
"h9","007","003",218.632
"h9","007","006",70.947
"h9","007","010",54.468
"h9","007","011",36.625
"h9","007","012",120.98
"h9","007","013",64.224
"h9","007","014",424.024
"h9","007","016",163.632
"h9","007","018",205.515
"h9","007","019",82.863
"h9","007","022",54.728
"h9","007","023",20.409
"h9","007","026",17.465
"h9","007","030",79.522
"h9","007","031",9.931
"h9","007","032",136.643
"h9","007","033",29.171
"h9","007","035",47.949
"h9","007","042",38.06
"h9","007","046",182.454
"h9","008","009",149.604
"h9","008","010",78.973
"h9","008","011",36.625
"h9","008","013",220.576
"h9","008","016",52.256
"h9","008","017",88.842
"h9","008","018",68.505
"h9","008","019",25.877
"h9","008","020",104.039
"h9","008","022",109.421
"h9","008","043",71.339
"h9","008","045",139.394
"h9","009","001",80.963
"h9","009","010",44.472
"h9","009","012",63.714
"h9","009","015",58.737
"h9","009","017",76.347
"h9","009","019",28.493
"h9","009","026",13.19
"h9","009","028",54.777
"h9","009","033",22.761
"h9","009","040",28.455
"h9","009","042",64.296
"h9","009","047",31.363
"h9","011","001",98.418
"h9","011","005",35.18
"h9","011","008",93.049
"h9","011","009",65.53
"h9","011","016",109.826
"h9","011","025",58.39
"h9","011","026",25.906
"h9","011","036",44.715
"h9","011","041",112.516
"h9","011","044",57.567
"h9","012","001",140.581
"h9","012","002",289.725
"h9","012","003",279.872
"h9","012","004",114.169
"h9","012","005",35.18
"h9","012","006",70.947
"h9","012","007",57.679
"h9","012","008",130.18
"h9","012","013",68.37
"h9","012","016",48.492
"h9","012","017",128.753
"h9","012","018",100.445
"h9","012","021",43.335
"h9","012","022",58.996
"h9","012","026",17.465
"h9","012","029",13.75
"h9","012","040",66.553
"h9","012","041",37.614
"h9","012","042",40.711
"h9","012","051",16.461
"h9","013","001",98.418
"h9","013","004",102.359
"h9","013","014",78.805
"h9","013","015",91.568
"h9","013","016",100.748
"h9","013","017",88.842
"h9","013","021",137.069
"h9","013","023",17.118
"h9","013","026",13.19
"h9","013","028",37.38
"h9","013","037",16.914
"h9","013","042",38.06
"h9","013","043",63.957
"h9","013","046",184.081
"h9","015","001",300.435
"h9","015","002",91.81
"h9","015","011",49.51
"h9","015","013",93.341
"h9","015","014",475.028
"h9","015","016",214.338
"h9","015","019",28.493
"h9","015","027",31.949
"h9","015","033",41.595
"h9","015","046",444.362
"h9","015","047",31.363
"h9","015","052",73.707
"h9","017","002",158.723
"h9","017","003",44.143
"h9","017","004",57.571
"h9","017","005",278.102
"h9","017","006",199.465
"h9","017","007",46.077
"h9","017","008",130.18
"h9","017","010",133.441
"h9","017","011",36.625
"h9","017","012",63.714
"h9","017","015",186.984
"h9","017","016",52.256
"h9","017","019",157.614
"h9","017","023",30.345
"h9","017","026",31.315
"h9","017","028",54.777
"h9","017","030",79.522
"h9","017","031",20.927
"h9","017","034",68.719
"h9","017","038",37.661
"h9","017","040",63.299
"h9","017","042",78.771
"h9","017","044",20.804
"h9","017","046",182.454
"h9","017","047",110.601
"h9","017","049",133.49
"h9","017","051",19.896
"h9","018","002",89.886
"h9","018","005",193.812
"h9","018","006",141.894
"h9","018","008",60.399
"h9","018","010",54.468
"h9","018","014",84.041
"h9","018","016",115.14
"h9","018","017",122.427
"h9","018","019",82.863
"h9","018","020",41.14
"h9","018","021",43.335
"h9","018","024",125.914
"h9","018","031",9.931
"h9","018","033",18.834
"h9","018","039",45.345
"h9","018","040",30.793
"h9","018","043",31.656
"h9","018","045",45.935
"h9","018","046",99.418
"h9","018","047",64.753
"h9","022","005",134.162
"h9","022","017",66.185
"h9","022","018",173.167
"h9","022","020",62.899
"h9","022","021",244.854
"h9","022","023",117.583
"h9","022","025",58.17
"h9","022","026",12.953
"h9","022","027",181.171
"h9","022","028",37.38
"h9","022","029",15.478
"h9","022","046",53.198
"h9","024","007",46.077
"h9","024","008",65.09
"h9","024","010",78.973
"h9","024","016",57.57
"h9","024","021",56.677
"h9","024","025",52.94
"h9","024","026",30.418
"h9","024","027",156.516
"h9","024","028",54.777
"h9","024","042",38.06
"h9","025","024",350.269
"h9","025","026",70.648
"h9","025","027",253.09
"h9","025","028",54.777
"h9","025","029",15.478
"h9","034","009",55.062
"h9","034","030",63.482
"h9","034","031",20.927
"h9","034","032",162.042
"h9","034","033",60.429
"h9","034","035",79.968
"h9","034","036",262.66
"h9","034","037",46.865
"h9","034","038",129.42
"h9","034","040",53.155
"h9","034","044",36.763
"h9","034","049",64.135
"h9","034","052",31.61
"h9","039","011",70.144
"h9","039","014",43.845
"h9","039","017",151.41
"h9","039","018",100.445
"h9","039","027",63.064
"h9","039","028",54.777
"h9","039","030",322.815
"h9","039","031",17.973
"h9","039","032",192.796
"h9","039","033",22.761
"h9","039","034",116.182
"h9","039","035",64.038
"h9","039","036",44.715
"h9","039","038",108.786
"h9","039","040",24.7
"h9","039","041",328.635
"h9","039","042",273.431
"h9","039","043",174.979
"h9","039","044",20.804
"h9","039","047",31.363
"h9","039","052",17.85
"h10","001","002",356.638
"h10","001","003",274.964
"h10","001","004",108.06
"h10","001","005",189.83
"h10","001","006",101.476
"h10","001","007",76.476
"h10","001","008",185.888
"h10","001","009",131.06
"h10","001","010",133.441
"h10","001","011",86.135
"h10","001","014",695.23
"h10","001","016",52.256
"h10","001","017",302.82
"h10","001","022",109.421
"h10","001","024",45.241
"h10","001","026",12.953
"h10","001","029",16.529
"h10","001","030",59.494
"h10","001","032",81.021
"h10","001","033",22.761
"h10","001","037",16.914
"h10","001","038",37.661
"h10","001","040",199.368
"h10","001","041",225.032
"h10","001","042",78.996
"h10","001","043",31.656
"h10","001","047",71.095
"h10","001","051",40.184
"h10","001","052",66.202
"h10","002","001",242.889
"h10","002","003",208.167
"h10","002","004",110.628
"h10","002","006",57.571
"h10","002","007",46.077
"h10","002","008",110.563
"h10","002","009",95.19
"h10","002","011",49.51
"h10","002","013",157.565
"h10","002","016",109.826
"h10","002","018",164.516
"h10","002","019",60.085
"h10","002","020",62.899
"h10","002","023",34.236
"h10","002","024",44.376
"h10","002","026",17.465
"h10","002","033",26.787
"h10","002","035",32.019
"h10","002","039",43.734
"h10","002","043",39.683
"h10","002","044",46.532
"h10","002","050",210.972
"h10","002","051",45.324
"h10","002","052",73.707
"h10","003","007",46.077
"h10","003","008",160.727
"h10","003","009",55.062
"h10","003","011",33.519
"h10","003","015",95.416
"h10","003","016",57.57
"h10","003","018",243.351
"h10","003","019",31.592
"h10","003","025",58.17
"h10","003","040",24.7
"h10","003","042",38.06
"h10","003","046",184.081
"h10","005","001",179.381
"h10","005","002",111.406
"h10","005","007",189.282
"h10","005","009",95.19
"h10","005","010",133.441
"h10","005","014",168.082
"h10","005","016",57.57
"h10","005","017",76.347
"h10","005","020",62.899
"h10","005","031",9.931
"h10","005","042",38.06
"h10","005","043",34.684
"h10","005","044",20.804
"h10","005","051",16.461
"h10","005","052",77.797
"h10","006","001",256.454
"h10","006","002",91.81
"h10","006","003",66.797
"h10","006","004",56.598
"h10","006","005",80.251
"h10","006","007",168.63
"h10","006","008",115.254
"h10","006","010",133.416
"h10","006","014",130.589
"h10","006","016",48.492
"h10","006","017",151.41
"h10","006","018",137.01
"h10","006","019",63.184
"h10","006","021",150.411
"h10","006","023",74.668
"h10","006","024",80.673
"h10","006","030",159.044
"h10","006","032",55.622
"h10","006","033",22.761
"h10","006","035",32.019
"h10","006","036",81.454
"h10","006","039",93.4
"h10","006","040",84.244
"h10","006","042",130.835
"h10","006","044",135.938
"h10","006","046",182.454
"h10","006","047",79.238
"h10","006","051",18.874
"h10","006","052",52.442
"h10","007","001",381.398
"h10","007","002",89.886
"h10","007","003",218.632
"h10","007","011",36.625
"h10","007","012",120.98
"h10","007","013",64.224
"h10","007","014",554.613
"h10","007","016",106.062
"h10","007","017",132.37
"h10","007","018",137.01
"h10","007","019",54.37
"h10","007","020",58.377
"h10","007","022",54.728
"h10","007","023",20.409
"h10","007","026",17.465
"h10","007","030",79.522
"h10","007","031",9.931
"h10","007","032",136.643
"h10","007","033",29.171
"h10","007","035",47.949
"h10","007","042",38.06
"h10","007","046",182.454
"h10","008","005",76.269
"h10","008","009",216.428
"h10","008","010",78.973
"h10","008","011",36.625
"h10","008","013",288.946
"h10","008","016",100.748
"h10","008","018",68.505
"h10","008","019",25.877
"h10","008","020",62.899
"h10","008","022",109.421
"h10","008","043",71.339
"h10","008","045",139.394
"h10","008","047",64.753
"h10","009","001",80.963
"h10","009","007",57.679
"h10","009","010",88.944
"h10","009","012",63.714
"h10","009","015",58.737
"h10","009","017",142.532
"h10","009","019",28.493
"h10","009","026",13.19
"h10","009","028",54.777
"h10","009","033",22.761
"h10","009","040",28.455
"h10","009","042",64.296
"h10","009","047",31.363
"h10","009","051",20.092
"h10","011","001",98.418
"h10","011","005",35.18
"h10","011","008",143.213
"h10","011","009",65.53
"h10","011","016",109.826
"h10","011","025",58.39
"h10","011","026",25.906
"h10","011","041",112.516
"h10","011","043",31.656
"h10","011","044",57.567
"h10","012","001",140.581
"h10","012","002",469.497
"h10","012","003",279.872
"h10","012","004",114.169
"h10","012","005",35.18
"h10","012","006",70.947
"h10","012","008",130.18
"h10","012","013",68.37
"h10","012","014",43.845
"h10","012","016",48.492
"h10","012","017",128.753
"h10","012","018",100.445
"h10","012","021",43.335
"h10","012","022",58.996
"h10","012","026",17.465
"h10","012","029",13.75
"h10","012","040",66.553
"h10","012","041",37.614
"h10","012","042",40.711
"h10","012","044",44.07
"h10","012","051",36.357
"h10","013","001",98.418
"h10","013","004",102.359
"h10","013","014",78.805
"h10","013","015",91.568
"h10","013","016",100.748
"h10","013","017",88.842
"h10","013","021",137.069
"h10","013","023",17.118
"h10","013","026",13.19
"h10","013","028",37.38
"h10","013","037",16.914
"h10","013","042",38.06
"h10","013","043",63.957
"h10","013","046",184.081
"h10","015","001",300.435
"h10","015","002",91.81
"h10","015","011",49.51
"h10","015","013",93.341
"h10","015","014",475.028
"h10","015","016",214.338
"h10","015","018",72.722
"h10","015","019",28.493
"h10","015","027",31.949
"h10","015","033",18.834
"h10","015","046",248.78
"h10","015","047",31.363
"h10","015","052",73.707
"h10","017","002",158.723
"h10","017","003",44.143
"h10","017","004",57.571
"h10","017","005",201.833
"h10","017","006",199.465
"h10","017","008",130.18
"h10","017","010",177.913
"h10","017","011",122.76
"h10","017","012",63.714
"h10","017","015",186.984
"h10","017","016",52.256
"h10","017","019",157.614
"h10","017","020",50.479
"h10","017","023",30.345
"h10","017","026",31.315
"h10","017","028",54.777
"h10","017","030",79.522
"h10","017","031",20.927
"h10","017","034",68.719
"h10","017","037",16.914
"h10","017","038",37.661
"h10","017","040",63.299
"h10","017","042",38.06
"h10","017","044",20.804
"h10","017","046",280.245
"h10","017","047",110.601
"h10","017","049",133.49
"h10","017","051",19.896
"h10","018","002",89.886
"h10","018","005",193.812
"h10","018","006",141.894
"h10","018","008",60.399
"h10","018","010",54.468
"h10","018","014",84.041
"h10","018","016",115.14
"h10","018","017",122.427
"h10","018","019",82.863
"h10","018","020",41.14
"h10","018","021",43.335
"h10","018","024",125.914
"h10","018","031",9.931
"h10","018","033",18.834
"h10","018","039",45.345
"h10","018","040",55.493
"h10","018","045",45.935
"h10","018","046",99.418
"h10","018","047",64.753
"h10","022","005",134.162
"h10","022","017",66.185
"h10","022","018",72.722
"h10","022","020",62.899
"h10","022","021",341.722
"h10","022","023",147.928
"h10","022","025",58.17
"h10","022","026",12.953
"h10","022","027",92.813
"h10","022","028",37.38
"h10","022","029",15.478
"h10","022","046",53.198
"h10","024","007",46.077
"h10","024","008",65.09
"h10","024","010",78.973
"h10","024","016",57.57
"h10","024","021",56.677
"h10","024","025",52.94
"h10","024","026",30.418
"h10","024","027",156.516
"h10","024","028",109.554
"h10","024","042",38.06
"h10","025","024",350.269
"h10","025","026",70.648
"h10","025","027",202.256
"h10","025","028",54.777
"h10","025","029",15.478
"h10","034","009",55.062
"h10","034","030",122.976
"h10","034","031",20.927
"h10","034","032",162.042
"h10","034","033",60.429
"h10","034","035",87.293
"h10","034","036",262.66
"h10","034","037",46.865
"h10","034","038",221.474
"h10","034","040",53.155
"h10","034","049",64.135
"h10","034","052",31.61
"h10","039","011",70.144
"h10","039","014",43.845
"h10","039","017",151.41
"h10","039","018",100.445
"h10","039","027",63.064
"h10","039","028",54.777
"h10","039","030",382.309
"h10","039","031",17.973
"h10","039","032",192.796
"h10","039","033",22.761
"h10","039","034",116.182
"h10","039","035",96.057
"h10","039","036",44.715
"h10","039","038",54.393
"h10","039","040",24.7
"h10","039","041",328.635
"h10","039","042",273.431
"h10","039","043",174.979
"h10","039","044",20.804
"h10","039","047",31.363
"h10","039","052",17.85
"h10","046","002",111.406
"h10","046","008",50.164
"h10","046","015",167.594
"h10","046","031",17.973
"h10","046","039",45.345
"h10","046","044",20.804
"h10","046","045",137.805
"h10","046","047",181.696
"h11","001","002",289.725
"h11","001","003",105.383
"h11","001","004",108.06
"h11","001","005",189.83
"h11","001","006",101.476
"h11","001","007",122.553
"h11","001","008",175.653
"h11","001","009",131.06
"h11","001","010",78.973
"h11","001","011",86.135
"h11","001","013",68.37
"h11","001","014",695.23
"h11","001","016",52.256
"h11","001","017",302.82
"h11","001","022",109.421
"h11","001","024",45.241
"h11","001","026",12.953
"h11","001","030",59.494
"h11","001","032",81.021
"h11","001","033",22.761
"h11","001","038",37.661
"h11","001","040",199.368
"h11","001","041",225.032
"h11","001","042",78.996
"h11","001","043",31.656
"h11","001","047",71.095
"h11","001","051",60.08
"h11","001","052",66.202
"h11","002","001",242.889
"h11","002","003",208.167
"h11","002","004",158.957
"h11","002","006",57.571
"h11","002","007",66.729
"h11","002","008",110.563
"h11","002","009",95.19
"h11","002","013",93.341
"h11","002","016",109.826
"h11","002","018",164.516
"h11","002","019",60.085
"h11","002","020",113.378
"h11","002","023",17.118
"h11","002","024",44.376
"h11","002","026",17.465
"h11","002","033",26.787
"h11","002","035",32.019
"h11","002","039",43.734
"h11","002","043",39.683
"h11","002","044",46.532
"h11","002","046",97.791
"h11","002","050",210.972
"h11","002","051",28.863
"h11","002","052",73.707
"h11","003","007",46.077
"h11","003","008",160.727
"h11","003","009",55.062
"h11","003","011",33.519
"h11","003","015",95.416
"h11","003","016",57.57
"h11","003","018",243.351
"h11","003","019",31.592
"h11","003","031",20.927
"h11","003","040",24.7
"h11","003","042",38.06
"h11","003","044",36.763
"h11","003","046",99.418
"h11","005","001",260.344
"h11","005","002",111.406
"h11","005","007",112.806
"h11","005","009",95.19
"h11","005","010",133.441
"h11","005","011",49.51
"h11","005","014",168.082
"h11","005","016",57.57
"h11","005","017",76.347
"h11","005","020",62.899
"h11","005","031",9.931
"h11","005","040",24.7
"h11","005","042",38.06
"h11","005","043",34.684
"h11","005","044",20.804
"h11","005","052",77.797
"h11","006","001",158.036
"h11","006","002",91.81
"h11","006","003",66.797
"h11","006","004",56.598
"h11","006","005",80.251
"h11","006","007",168.63
"h11","006","008",115.254
"h11","006","010",88.944
"h11","006","011",49.51
"h11","006","014",130.589
"h11","006","016",48.492
"h11","006","017",151.41
"h11","006","018",68.505
"h11","006","019",63.184
