"variable","CODE_SEC","RES_SEC","W_IND"
"h13","109","105",285.50568
"h13","109","106",107.7844
"h13","109","108",72.44832
"h13","109","111",164.12134
"h13","109","115",54.0552
"h13","109","119",56.02972
"h13","109","121",70.8433
"h13","109","127",48.39502
"h13","109","215",26.74256
"h13","112","106",160.1783
"h13","112","110",97.65398
"h13","112","113",144.913
"h13","112","118",28.66767
"h13","112","120",220.45968
"h13","112","123",41.96779
"h13","112","124",17.89584
"h13","112","127",79.6349
"h13","112","132",103.53526
"h13","112","208",62.59255
"h13","112","213",26.05147
"h13","112","214",98.17309
"h13","128","118",74.37157
"h13","128","127",218.23946
"h13","128","129",67.04501
"h13","128","131",95.41244
"h13","128","132",62.41984
"h13","128","213",30.63555
"h13","128","214",54.4577
"h13","203","101",66.18969
"h13","203","202",120.53613
"h13","203","204",307.81464
"h13","203","205",122.17118
"h13","203","207",85.03178
"h13","203","208",67.22993
"h13","203","209",185.2253
"h13","220","102",90.76436
"h13","220","130",53.52243
"h13","220","212",48.95974
"h13","220","213",26.05147
"h13","220","216",277.1144
"h13","220","218",198.5789
"h13","220","219",60.08312
"h13","220","221",170.50305
"h13","220","222",41.98144
"h14","101","102",82.79368
"h14","101","103",202.0764
"h14","101","104",203.23931
"h14","101","105",368.16099
"h14","101","106",419.8023
"h14","101","108",137.48534
"h14","101","109",199.4377
"h14","101","110",96.8422
"h14","101","117",88.47511
"h14","101","119",24.5376
"h14","101","121",48.97378
"h14","101","126",15.62919
"h14","101","211",15.65086
"h14","101","213",33.99002
"h14","101","217",63.03932
"h14","101","224",40.65462
"h14","102","101",170.46029
"h14","102","103",174.8451
"h14","102","104",61.18693
"h14","102","105",127.5243
"h14","102","106",494.33206
"h14","102","107",73.33331
"h14","102","108",261.18681
"h14","102","109",389.0882
"h14","102","115",54.0552
"h14","102","119",99.75334
"h14","102","120",55.1771
"h14","102","124",17.89584
"h14","102","127",48.39502
"h14","102","129",32.87339
"h14","102","130",18.36988
"h14","102","210",44.45302
"h14","102","217",82.16695
"h14","103","102",173.55804
"h14","103","104",136.28009
"h14","103","108",176.9433
"h14","103","110",96.8422
"h14","103","111",139.46929
"h14","103","115",192.42846
"h14","103","116",55.70732
"h14","103","117",115.0531
"h14","103","121",49.98132
"h14","103","127",48.08453
"h14","103","202",47.26876
"h14","103","210",72.84791
"h14","103","214",25.26796
"h14","103","218",57.03412
"h14","103","222",43.11082
"h14","104","101",116.4338
"h14","104","102",477.92918
"h14","104","109",255.2988
"h14","104","110",74.57257
"h14","104","112",105.8772
"h14","104","116",66.225
"h14","104","118",33.22559
"h14","104","128",70.74017
"h14","104","206",17.04437
"h14","106","101",42.47786
"h14","106","105",99.86385
"h14","106","107",134.47264
"h14","106","108",361.45342
"h14","106","114",48.03279
"h14","106","117",74.119
"h14","106","118",33.06223
"h14","106","119",49.39427
"h14","106","120",161.24131
"h14","106","122",151.67144
"h14","106","123",136.33
"h14","106","125",139.7472
"h14","106","126",20.5128
"h14","106","128",297.3034
"h14","106","130",77.81756
"h14","106","131",98.70075
"h14","106","203",99.96367
"h14","106","207",213.7416
"h14","106","209",198.43006
"h14","106","215",117.8346
"h14","106","224",25.33548
"h14","108","103",174.8451
"h14","108","104",139.46822
"h14","108","106",127.2037
"h14","108","110",116.99274
"h14","108","111",136.22122
"h14","108","116",121.9535
"h14","108","124",17.89584
"h14","108","201",38.64426
"h14","108","202",52.95636
"h14","109","101",126.6429
"h14","109","102",90.76436
"h14","109","103",101.0382
"h14","109","105",157.82938
"h14","109","106",127.2037
"h14","109","107",138.50709
"h14","109","108",141.19099
"h14","109","111",136.22122
"h14","109","116",66.225
"h14","109","119",107.43018
"h14","109","121",70.8433
"h14","109","127",72.36329
"h14","109","201",51.08111
"h14","109","213",45.86112
"h14","109","215",26.74256
"h14","112","103",332.6809
"h14","112","107",142.67768
"h14","112","110",58.71693
"h14","112","111",86.61377
"h14","112","115",131.54888
"h14","112","116",55.70732
"h14","112","120",220.45968
"h14","112","124",17.89584
"h14","112","130",71.08783
"h14","112","132",177.93064
"h14","112","208",62.59255
"h14","112","213",26.05147
"h14","113","104",48.38461
"h14","113","105",249.5536
"h14","113","110",44.19638
"h14","113","112",44.97299
"h14","113","114",96.06558
"h14","113","118",42.83971
"h14","113","119",25.0213
"h14","113","120",126.81578
"h14","113","121",223.64414
"h14","113","122",187.65038
"h14","113","124",40.24747
"h14","113","125",109.23354
"h14","128","107",68.35202
"h14","128","118",32.75041
"h14","128","127",72.36329
"h14","128","129",147.94391
"h14","128","130",70.99928
"h14","128","131",188.66818
"h14","128","132",91.42809
"h14","128","213",30.63555
"h14","203","101",66.18969
"h14","203","112",41.9321
"h14","203","120",52.72871
"h14","203","202",97.40014
"h14","203","204",178.33673
"h14","203","205",122.17118
"h14","203","207",229.62258
"h14","203","208",67.22993
"h14","220","102",90.76436
"h14","220","117",88.47511
"h14","220","212",68.83718
"h14","220","213",26.05147
"h14","220","216",277.1144
"h14","220","217",59.23684
"h14","220","218",170.98867
"h14","220","219",428.30026
"h14","220","221",282.11907
"h14","220","222",71.02589
"h14","220","223",87.94481
"h15","101","102",352.00366
"h15","101","103",202.0764
"h15","101","104",391.09214
"h15","101","106",423.1317
"h15","101","108",68.74267
"h15","101","109",320.2127
"h15","101","110",44.19638
"h15","101","111",85.974
"h15","101","113",87.25291
"h15","101","117",88.47511
"h15","101","118",33.06223
"h15","101","121",48.8783
"h15","101","126",15.62919
"h15","101","203",181.5624
"h15","101","209",71.4721
"h15","101","210",54.42223
"h15","101","211",15.65086
"h15","101","213",33.99002
"h15","101","217",63.03932
"h15","102","101",254.8139
"h15","102","103",156.7892
"h15","102","104",61.18693
"h15","102","106",387.86036
"h15","102","107",73.33331
"h15","102","108",155.22541
"h15","102","109",509.8632
"h15","102","119",73.93187
"h15","102","124",17.89584
"h15","102","127",48.39502
"h15","102","132",40.37047
"h15","102","202",47.26876
"h15","102","211",33.38155
"h15","102","217",82.16695
"h15","103","104",63.60084
"h15","103","106",127.2037
"h15","103","109",134.5238
"h15","103","111",71.35868
"h15","103","115",192.42846
"h15","103","116",55.70732
"h15","103","118",32.75041
"h15","103","121",49.98132
"h15","103","127",48.08453
"h15","103","131",41.74052
"h15","103","202",47.26876
"h15","103","210",72.84791
"h15","103","214",25.26796
"h15","103","218",57.03412
"h15","103","222",43.11082
"h15","104","101",61.328
"h15","104","102",648.63203
"h15","104","103",101.0382
"h15","104","106",100.7595
"h15","104","107",66.12062
"h15","104","109",120.775
"h15","104","116",66.225
"h15","104","119",49.39427
"h15","104","121",48.97378
"h15","104","128",70.74017
"h15","104","206",17.04437
"h15","106","101",42.47786
"h15","106","107",141.68533
"h15","106","108",505.59962
"h15","106","112",52.38461
"h15","106","114",48.03279
"h15","106","115",49.13726
"h15","106","116",150.5567
"h15","106","117",176.95022
"h15","106","120",52.72871
"h15","106","122",99.35248
"h15","106","123",221.15728
"h15","106","124",46.66737
"h15","106","125",207.32987
"h15","106","130",31.55383
"h15","106","131",42.32089
"h15","106","201",51.08111
"h15","106","207",85.03178
"h15","106","209",500.96146
"h15","106","211",33.38155
"h15","106","214",28.10674
"h15","106","224",25.33548
"h15","109","101",84.95572
"h15","109","102",90.76436
"h15","109","103",101.0382
"h15","109","105",191.01419
"h15","109","106",127.2037
"h15","109","107",138.50709
"h15","109","108",135.29911
"h15","109","111",136.22122
"h15","109","115",54.0552
"h15","109","116",66.225
"h15","109","117",71.44084
"h15","109","119",77.77962
"h15","109","121",70.8433
"h15","109","127",145.19384
"h15","109","129",34.20632
"h15","109","130",37.36317
"h15","109","213",45.86112
"h15","112","103",174.8451
"h15","112","107",72.52261
"h15","112","111",371.30891
"h15","112","115",131.54888
"h15","112","120",220.45968
"h15","112","130",71.08783
"h15","112","132",177.93064
"h15","112","208",62.59255
"h15","113","104",48.38461
"h15","113","105",249.5536
"h15","113","110",44.19638
"h15","113","112",44.97299
"h15","113","114",48.03279
"h15","113","119",25.0213
"h15","113","120",66.86597
"h15","113","121",70.8433
"h15","113","122",282.11461
"h15","113","124",40.24747
"h15","113","125",109.23354
"h15","128","107",68.35202
"h15","128","118",118.42983
"h15","128","127",267.26424
"h15","128","129",99.9184
"h15","128","130",44.68458
"h15","128","131",93.25574
"h15","128","132",155.41694
"h15","128","213",30.63555
"h15","128","215",55.96689
"h15","220","102",90.76436
"h15","220","117",88.47511
"h15","220","212",48.95974
"h15","220","213",35.15002
"h15","220","216",277.1144
"h15","220","217",151.42502
"h15","220","218",125.07236
"h15","220","219",657.69366
"h15","220","221",170.03337
"h15","220","222",179.21108
"h15","220","223",168.30334
"h16","101","102",211.59212
"h16","101","103",235.5879
"h16","101","104",63.77109
"h16","101","108",68.74267
"h16","101","109",440.9877
"h16","101","110",74.73091
"h16","101","117",88.47511
"h16","101","118",68.84936
"h16","101","119",25.0213
"h16","101","204",54.99754
"h16","101","209",142.9442
"h16","101","210",44.45302
"h16","101","211",15.65086
"h16","101","213",33.99002
"h16","102","101",326.76682
"h16","102","103",540.4789
"h16","102","108",570.45584
"h16","102","109",245.2648
"h16","102","118",33.06223
"h16","102","119",24.5376
"h16","102","124",17.89584
"h16","102","127",72.36329
"h16","102","128",96.35279
"h16","103","104",116.43362
"h16","103","106",127.2037
"h16","103","107",109.7945
"h16","103","109",154.3106
"h16","103","111",139.46929
"h16","103","115",225.31316
"h16","103","116",110.92051
"h16","103","118",32.75041
"h16","103","124",40.24747
"h16","103","131",41.74052
"h16","103","202",47.26876
"h16","103","210",72.84791
"h16","103","218",57.03412
"h16","103","222",43.11082
"h16","104","101",122.656
"h16","104","102",402.85804
"h16","104","103",220.4382
"h16","104","105",248.6767
"h16","104","106",100.7595
"h16","104","107",66.12062
"h16","104","117",71.44084
"h16","104","122",52.31896
"h16","104","124",59.72758
"h16","104","130",18.36988
"h16","106","101",103.80586
"h16","106","103",306.8854
"h16","106","104",26.9133
"h16","106","108",155.22541
"h16","106","112",52.38461
"h16","106","114",48.03279
"h16","106","119",75.26348
"h16","106","120",52.72871
"h16","106","122",47.03352
"h16","106","123",183.05656
"h16","106","125",207.32987
"h16","106","132",29.00825
"h16","106","201",51.08111
"h16","106","202",24.14756
"h16","106","207",85.03178
"h16","106","209",500.96146
"h16","106","211",33.38155
"h16","106","224",65.9901
"h16","109","101",42.47786
"h16","109","102",209.49356
"h16","109","105",269.92888
"h16","109","106",130.5331
"h16","109","108",135.29911
"h16","109","111",136.22122
"h16","109","116",66.225
"h16","109","117",71.44084
"h16","109","121",70.8433
"h16","109","127",72.83055
"h16","109","129",34.20632
"h16","109","132",62.41984
"h16","109","213",45.86112
"h16","113","104",48.38461
"h16","113","105",249.5536
"h16","113","110",102.91331
"h16","113","112",44.97299
"h16","113","114",48.03279
"h16","113","119",25.0213
"h16","113","120",146.86405
"h16","113","121",70.8433
"h16","113","122",49.06169
"h16","113","124",40.24747
"h16","113","125",109.23354
"h16","113","127",339.27114
"h16","113","129",34.20632
"h16","128","101",44.43071
"h16","128","107",68.35202
"h16","128","118",32.75041
"h16","128","126",43.37922
"h16","128","127",145.19384
"h16","128","129",232.74489
"h16","128","130",18.36988
"h16","128","131",93.25574
"h16","128","132",122.00535
"h16","128","215",55.96689
"h16","128","224",19.9251
"h16","220","102",90.76436
"h16","220","117",88.47511
"h16","220","212",48.95974
"h16","220","217",118.47368
"h16","220","218",121.52236
"h16","220","219",560.80179
"h16","220","221",256.49483
"h16","220","222",132.7538
"h16","220","223",138.65659
"h17","101","102",731.88673
"h17","101","103",279.0712
"h17","101","104",112.1557
"h17","101","105",249.5536
"h17","101","108",113.9065
"h17","101","109",218.526
"h17","101","110",74.73091
"h17","101","112",169.46456
"h17","101","118",33.06223
"h17","101","119",25.0213
"h17","101","121",262.73
"h17","101","130",18.36988
"h17","101","204",54.99754
"h17","101","210",44.45302
"h17","101","211",15.65086
"h17","102","101",240.64893
"h17","102","103",532.7393
"h17","102","105",78.91469
"h17","102","108",315.52168
"h17","102","109",117.2182
"h17","102","111",86.61377
"h17","102","112",41.9321
"h17","102","117",84.17402
"h17","102","119",74.92186
"h17","102","120",108.5126
"h17","102","121",35.42165
"h17","102","127",72.36329
"h17","102","128",96.35279
"h17","103","101",61.328
"h17","103","102",90.76436
"h17","103","104",101.21739
"h17","103","106",127.2037
"h17","103","107",109.7945
"h17","103","108",91.14469
"h17","103","109",154.3106
"h17","103","111",139.46929
"h17","103","114",134.84489
"h17","103","117",139.741
"h17","103","124",40.24747
"h17","103","131",41.74052
"h17","103","202",47.26876
"h17","103","210",72.84791
"h17","103","218",57.03412
"h17","103","222",43.11082
"h17","104","102",242.98106
"h17","104","103",220.4382
"h17","104","105",248.6767
"h17","104","106",271.4506
"h17","104","112",64.54273
"h17","104","117",71.44084
"h17","104","120",181.58548
"h17","104","122",52.31896
"h17","104","124",59.72758
"h17","104","127",79.6349
"h17","104","130",18.36988
"h17","106","101",61.328
"h17","106","103",157.8358
"h17","106","104",132.01897
"h17","106","108",250.07575
"h17","106","109",101.3078
"h17","106","111",85.974
"h17","106","119",49.39427
"h17","106","120",52.72871
"h17","106","122",47.03352
"h17","106","123",136.33
"h17","106","124",17.89584
"h17","106","125",207.32987
"h17","106","127",122.0704
"h17","106","202",24.14756
"h17","106","209",409.3392
"h17","106","211",33.74198
"h17","106","224",25.33548
"h17","109","101",214.95597
"h17","109","104",75.93848
"h17","109","105",161.57
"h17","109","106",130.5331
"h17","109","108",66.55644
"h17","109","110",116.0849
"h17","109","116",66.225
"h17","109","121",70.8433
"h17","109","129",34.20632
"h17","113","104",48.38461
"h17","113","105",249.5536
"h17","113","106",137.7286
"h17","113","108",86.48274
"h17","113","112",44.97299
"h17","113","114",48.03279
"h17","113","116",59.96538
"h17","113","120",146.86405
"h17","113","121",201.75566
"h17","113","122",49.06169
"h17","113","124",142.05704
"h17","113","127",128.1147
"h17","113","129",34.20632
"h17","113","132",62.41984
"h17","128","101",44.43071
"h17","128","107",138.50709
"h17","128","118",32.75041
"h17","128","119",60.05425
"h17","128","126",43.37922
"h17","128","127",152.46545
"h17","128","129",262.6926
"h17","128","130",44.68458
"h17","128","131",166.68475
"h17","128","132",29.00825
"h17","128","215",55.96689
"h17","128","224",19.9251
"h17","220","102",90.76436
"h17","220","117",88.47511
"h17","220","212",19.87744
"h17","220","217",114.01481
"h17","220","218",86.97869
"h17","220","219",141.5586
"h17","220","221",95.90545
"h17","220","222",29.04445
"h17","220","223",33.61652
"h18","101","102",317.38622
"h18","101","103",493.8663
"h18","101","104",175.92679
"h18","101","105",249.5536
"h18","101","106",150.8597
"h18","101","108",186.35482
"h18","101","109",190.6326
"h18","101","110",82.73454
"h18","101","111",256.8966
"h18","101","112",169.46456
"h18","101","118",32.75041
"h18","101","121",262.73
"h18","101","130",18.36988
"h18","101","202",24.15511
"h18","101","210",44.45302
"h18","102","101",173.20382
"h18","102","103",149.0496
"h18","102","108",162.5533
"h18","102","109",101.3078
"h18","102","111",172.58777
"h18","102","112",41.9321
"h18","102","118",71.82304
"h18","102","121",70.8433
"h18","102","127",72.36329
"h18","102","128",82.06144
"h18","102","211",18.0197
"h18","103","101",44.43071
"h18","103","102",324.49278
"h18","103","104",164.81823
"h18","103","106",127.2037
"h18","103","107",87.12068
"h18","103","111",476.9227
"h18","103","112",44.97299
"h18","103","114",134.84489
"h18","103","118",41.62116
"h18","103","119",46.8926
"h18","103","124",69.019
"h18","103","222",43.11082
"h18","104","101",67.44511
"h18","104","102",152.2167
"h18","104","103",149.0496
"h18","104","105",112.0995
"h18","104","106",435.8213
"h18","104","109",106.9076
"h18","104","117",71.44084
"h18","104","120",181.58548
"h18","104","122",40.09782
"h18","104","127",122.0704
"h18","105","101",109.92297
"h18","105","102",90.76436
"h18","105","106",141.3335
"h18","105","109",147.4979
"h18","105","110",58.71693
"h18","105","112",95.629
"h18","105","114",55.45137
"h18","105","116",65.66237
"h18","105","117",114.6386
"h18","105","118",39.44073
"h18","105","120",135.79554
"h18","105","130",39.25046
"h18","105","221",43.75468
"h18","106","101",61.328
