"variable","CODE_SEC","RES_SEC","W_IND"
"h11","010","004",244.445
"h11","010","005",20.579
"h11","010","006",31.874
"h11","010","007",36.647
"h11","010","008",101.954
"h11","010","013",52.281
"h11","010","014",208.285
"h11","010","015",37.599
"h11","010","017",116.142
"h11","016","003",12.042
"h11","016","007",27.816
"h11","016","010",243.109
"h11","016","011",54.426
"h11","016","012",128.808
"h11","016","013",19.384
"h11","016","015",117.954
"h11","016","019",34.679
"h11","019","003",49.137
"h11","019","007",29.926
"h11","019","008",50.977
"h11","019","011",28.806
"h11","019","013",27.024
"h11","019","015",108.354
"h11","019","016",39.435
"h11","019","017",70.635
"h11","019","018",79.896
"h12","001","002",65.083
"h12","001","003",67.396
"h12","001","004",38.101
"h12","001","005",123.036
"h12","001","007",67.132
"h12","001","012",44.118
"h12","001","014",223.789
"h12","001","017",17.858
"h12","001","019",42.84
"h12","006","002",32.877
"h12","006","003",102.789
"h12","006","004",27.835
"h12","006","005",68.07
"h12","006","007",89.615
"h12","006","008",60.34
"h12","006","009",95.545
"h12","006","010",93.229
"h12","006","012",51.611
"h12","006","013",19.384
"h12","006","014",239.518
"h12","006","016",138.643
"h12","006","017",10.622
"h12","006","018",79.896
"h12","006","019",120.105
"h12","010","001",28.385
"h12","010","003",69.859
"h12","010","004",244.445
"h12","010","007",36.647
"h12","010","008",101.954
"h12","010","013",52.281
"h12","010","014",22.225
"h12","010","015",37.599
"h12","010","017",71.586
"h13","001","002",51.414
"h13","001","003",67.396
"h13","001","004",38.101
"h13","001","005",123.036
"h13","001","006",99.062
"h13","001","007",97.058
"h13","001","012",44.118
"h13","001","014",223.789
"h13","001","017",17.858
"h13","001","019",42.84
"h13","006","001",17.635
"h13","006","002",40.181
"h13","006","004",27.835
"h13","006","005",88.572
"h13","006","007",195.754
"h13","006","009",75.464
"h13","006","010",93.229
"h13","006","012",51.611
"h13","006","013",19.384
"h13","006","014",286.613
"h13","006","016",138.643
"h13","006","017",10.622
"h13","006","018",191.65
"h13","006","019",85.426
"h14","001","002",51.414
"h14","001","003",67.396
"h14","001","005",148.456
"h14","001","006",135.482
"h14","001","007",97.058
"h14","001","009",68.72
"h14","001","012",44.118
"h14","001","014",223.789
"h14","001","015",37.599
"h14","001","017",17.858
"h14","006","001",25.073
"h14","006","002",95.048
"h14","006","004",27.835
"h14","006","005",87.393
"h14","006","007",239.647
"h14","006","009",72.297
"h14","006","010",33.597
"h14","006","011",46.053
"h14","006","012",51.611
"h14","006","014",221.493
"h14","006","015",40.289
"h14","006","016",138.643
"h14","006","018",159.862
"h14","006","019",85.426
"h14","016","001",11.979
"h14","016","006",16.584
"h14","016","007",103.917
"h14","016","009",33.147
"h14","016","010",72.175
"h14","016","011",54.426
"h14","016","012",111.309
"h14","016","013",19.384
"h14","016","014",24.87
"h14","016","015",87.421
"h14","016","017",80.77
"h14","016","018",31.788
"h14","016","019",34.679
"h15","001","002",51.414
"h15","001","003",67.396
"h15","001","005",148.456
"h15","001","006",135.482
"h15","001","007",156.91
"h15","001","008",42.938
"h15","001","009",68.72
"h15","001","012",44.118
"h15","001","014",223.789
"h15","001","015",37.599
"h15","001","017",17.858
"h15","001","018",79.119
"h15","006","001",7.438
"h15","006","002",94.963
"h15","006","004",65.763
"h15","006","005",109.074
"h15","006","007",212.697
"h15","006","008",36.275
"h15","006","009",43.329
"h15","006","010",33.597
"h15","006","011",46.053
"h15","006","012",51.611
"h15","006","014",221.493
"h15","006","015",40.289
"h15","006","016",138.643
"h15","006","018",64.899
"h15","006","019",55.485
"h15","013","002",46.415
"h15","013","004",27.835
"h15","013","005",25.42
"h15","013","010",72.175
"h15","013","011",77.552
"h15","013","012",33.61
"h15","013","016",42.541
"h15","013","017",19.794
"h15","016","001",11.979
"h15","016","006",16.584
"h15","016","007",73.991
"h15","016","009",17.747
"h15","016","010",89.963
"h15","016","011",54.426
"h15","016","013",19.384
"h15","016","015",143.856
"h15","016","017",83.115
"h15","016","018",31.788
"h15","016","019",34.679
"h16","001","002",51.414
"h16","001","003",67.396
"h16","001","005",148.456
"h16","001","006",130.936
"h16","001","007",156.91
"h16","001","008",42.938
"h16","001","009",91.968
"h16","001","012",66.697
"h16","001","014",223.789
"h16","001","015",37.599
"h16","001","017",17.858
"h16","001","018",32.264
"h16","006","001",7.438
"h16","006","002",116.78
"h16","006","004",27.835
"h16","006","005",47.8
"h16","006","007",235.739
"h16","006","008",101.954
"h16","006","009",20.081
"h16","006","010",33.597
"h16","006","012",51.611
"h16","006","014",159.018
"h16","006","015",40.289
"h16","006","016",138.643
"h16","006","017",50.841
"h16","006","018",111.754
"h16","006","019",55.485
"h16","016","001",11.979
"h16","016","003",12.042
"h16","016","006",72.3
"h16","016","007",27.816
"h16","016","009",17.747
"h16","016","010",89.963
"h16","016","011",54.426
"h16","016","013",19.384
"h16","016","014",33.319
"h16","016","015",87.421
"h16","016","018",31.788
"h16","016","019",34.679
"h17","001","002",65.874
"h17","001","003",67.396
"h17","001","005",148.456
"h17","001","006",81.405
"h17","001","007",29.926
"h17","001","008",42.938
"h17","001","012",89.197
"h17","001","014",185.459
"h17","001","015",37.599
"h17","001","018",32.264
"h17","006","001",17.291
"h17","006","002",40.171
"h17","006","004",27.835
"h17","006","005",47.8
"h17","006","007",119.541
"h17","006","008",50.977
"h17","006","009",63.504
"h17","006","010",56.77
"h17","006","012",51.611
"h17","006","014",133.73
"h17","006","016",138.643
"h17","006","017",50.841
"h17","016","001",35.823
"h17","016","002",7.219
"h17","016","003",12.042
"h17","016","005",20.579
"h17","016","006",48.863
"h17","016","007",27.816
"h17","016","008",30.17
"h17","016","009",40.995
"h17","016","010",30.455
"h17","016","011",54.426
"h17","016","014",77.131
"h17","016","015",37.599
"h17","016","019",34.679
"h18","006","001",7.438
"h18","006","002",14.46
"h18","006","005",20.502
"h18","006","007",89.615
"h18","006","009",97.973
"h18","006","010",53.565
"h18","006","014",54.967
"h18","006","015",30.472
"h18","006","016",138.643
"h18","006","017",19.794
"h19","006","002",18.439
"h19","006","004",27.835
"h19","006","007",89.615
"h19","006","009",97.973
"h19","006","010",23.173
"h19","006","014",168.035
"h19","006","015",30.472
"h19","006","016",138.643
"h19","006","019",22.053
"h20","006","002",34.239
"h20","006","003",51.289
"h20","006","004",27.835
"h20","006","007",135.79
"h20","006","008",217.725
"h20","006","009",48.013
"h20","006","014",168.035
"h20","006","015",56.435
"h20","006","016",138.643
"h20","006","019",22.053
