"variable","CODE_SEC","RES_SEC","W_IND"
"h8","024","058",111.836
"h8","024","059",643.458
"h8","024","060",180.1121
"h8","024","063",33.0896
"h8","024","064",124.8374
"h8","025","045",208.7738
"h8","025","058",59.9187
"h8","025","059",99.4607
"h8","025","060",117.5233
"h8","025","061",498.9308
"h8","025","062",151.3097
"h8","025","063",71.236
"h8","025","064",150.2209
"h8","025","065",98.8628
"h8","025","066",178.5562
"h8","028","045",140.7667
"h8","028","057",186.9363
"h8","028","058",111.836
"h8","028","059",198.9214
"h8","028","060",369.47
"h8","028","062",534.517
"h8","028","063",242.7621
"h8","028","064",399.8957
"h8","028","065",197.7256
"h8","029","045",208.7738
"h8","029","058",292.7155
"h8","029","059",122.011
"h8","029","060",434.141
"h8","029","061",160.5044
"h8","029","062",1073.0614
"h8","029","063",118.5351
"h8","029","064",366.2886
"h8","029","065",590.6118
"h8","030","045",221.9921
"h8","030","057",517.718
"h8","030","058",64.4811
"h8","030","059",206.8306
"h8","030","061",80.2522
"h8","030","062",300.742
"h8","030","063",110.3652
"h8","030","064",275.0583
"h8","030","065",1203.3634
"h8","030","066",88.2577
"h8","032","045",109.5776
"h8","032","057",316.3658
"h8","032","058",489.5978
"h8","032","060",62.5888
"h8","032","061",102.9751
"h8","032","062",149.4323
"h8","032","066",104.2605
"h8","037","045",136.0142
"h8","037","057",80.8624
"h8","037","060",62.5888
"h8","037","061",80.2522
"h8","037","062",357.7075
"h8","037","063",198.0179
"h8","037","064",241.4512
"h8","037","066",178.5562
"h8","038","045",85.9779
"h8","038","061",80.2522
"h8","038","062",1020.8563
"h8","038","064",307.298
"h8","038","065",415.6941
"h8","046","045",140.7667
"h8","046","057",210.2919
"h8","046","058",324.0676
"h8","046","059",436.6274
"h8","046","061",102.9751
"h8","046","063",38.1464
"h8","054","045",68.0071
"h8","054","057",106.0739
"h8","054","060",737.3485
"h8","054","061",1534.4833
"h8","054","062",298.8646
"h8","054","063",33.0896
"h8","054","065",79.288
"h8","062","061",286.2024
"h8","062","063",293.8184
"h8","062","064",216.0677
"h9","002","045",417.5476
"h9","002","057",341.5773
"h9","002","059",466.7575
"h9","002","060",122.1462
"h9","002","061",80.2522
"h9","002","062",298.8646
"h9","002","064",91.2303
"h9","002","065",79.288
"h9","002","066",207.3397
"h9","003","057",129.4295
"h9","003","058",128.9622
"h9","003","059",99.4607
"h9","003","060",62.5888
"h9","003","061",209.3393
"h9","003","062",149.4323
"h9","003","063",117.2961
"h9","003","064",91.2303
"h9","003","065",79.288
"h9","003","066",103.0792
"h9","004","045",140.7667
"h9","004","057",106.0739
"h9","004","058",176.3171
"h9","004","059",129.5908
"h9","004","060",302.2583
"h9","004","062",404.8796
"h9","004","063",38.1464
"h9","004","064",300.4418
"h9","004","066",88.2577
"h9","005","045",85.9779
"h9","005","058",51.9173
"h9","005","059",194.4241
"h9","005","060",62.5888
"h9","005","062",202.6448
"h9","005","063",38.1464
"h9","005","064",150.2209
"h9","005","066",311.6002
"h9","006","057",106.0739
"h9","006","058",51.9173
"h9","006","062",300.742
"h9","006","063",29.6434
"h9","006","064",357.8534
"h9","006","065",58.3059
"h9","006","066",311.6002
"h9","013","045",68.0071
"h9","013","057",762.6671
"h9","013","059",306.2913
"h9","013","060",122.1462
"h9","013","061",102.9751
"h9","013","063",38.1464
"h9","013","066",310.4189
"h9","021","045",68.0071
"h9","021","057",445.7953
"h9","021","058",103.8346
"h9","021","060",62.5888
"h9","021","061",301.8844
"h9","021","062",208.2752
"h9","023","045",531.0021
"h9","023","057",106.0739
"h9","023","058",914.1211
"h9","023","059",1018.664
"h9","023","060",196.2266
"h9","023","061",469.3764
"h9","023","062",151.3097
"h9","023","063",22.7125
"h9","023","065",58.3059
"h9","023","066",206.1584
"h9","024","045",331.5697
"h9","024","057",106.0739
"h9","024","058",111.836
"h9","024","059",643.458
"h9","024","060",180.1121
"h9","024","062",98.5072
"h9","024","063",66.1792
"h9","024","064",124.8374
"h9","025","045",140.7667
"h9","025","058",111.836
"h9","025","059",237.706
"h9","025","060",117.5233
"h9","025","061",395.9557
"h9","025","062",151.3097
"h9","025","063",137.4152
"h9","025","064",300.4418
"h9","025","065",98.8628
"h9","025","066",178.5562
"h9","028","045",140.7667
"h9","028","057",186.9363
"h9","028","058",111.836
"h9","028","059",397.8428
"h9","028","060",369.47
"h9","028","061",102.9751
"h9","028","062",534.517
"h9","028","063",242.7621
"h9","028","064",399.8957
"h9","028","065",197.7256
"h9","028","066",104.2605
"h9","029","045",294.7517
"h9","029","058",292.7155
"h9","029","059",122.011
"h9","029","060",434.141
"h9","029","061",160.5044
"h9","029","062",889.3415
"h9","029","063",118.5351
"h9","029","064",366.2886
"h9","029","065",648.9177
"h9","029","066",103.0792
"h9","030","045",221.9921
"h9","030","057",713.485
"h9","030","058",168.3157
"h9","030","059",306.2913
"h9","030","061",80.2522
"h9","030","062",450.1743
"h9","030","063",148.5116
"h9","030","064",781.7652
"h9","030","065",1224.3455
"h9","030","066",88.2577
"h9","032","045",109.5776
"h9","032","057",397.2282
"h9","032","058",421.6777
"h9","032","060",62.5888
"h9","032","061",102.9751
"h9","032","062",149.4323
"h9","032","066",104.2605
"h9","033","045",349.5405
"h9","033","057",469.6569
"h9","033","058",472.4716
"h9","033","059",168.046
"h9","033","060",122.1462
"h9","033","062",208.2752
"h9","037","045",136.0142
"h9","037","057",80.8624
"h9","037","060",62.5888
"h9","037","061",80.2522
"h9","037","062",253.5699
"h9","037","063",198.0179
"h9","037","064",91.2303
"h9","037","066",178.5562
"h9","038","045",85.9779
"h9","038","058",51.9173
"h9","038","061",80.2522
"h9","038","062",1018.9789
"h9","038","064",307.298
"h9","038","065",634.0811
"h9","041","045",54.7888
"h9","041","057",161.7248
"h9","041","059",61.0055
"h9","041","060",180.1121
"h9","041","062",208.2752
"h9","041","065",236.4567
"h9","041","066",756.9703
"h9","046","045",140.7667
"h9","046","057",210.2919
"h9","046","058",324.0676
"h9","046","059",573.798
"h9","046","060",122.1462
"h9","046","061",102.9751
"h9","046","063",38.1464
"h9","054","045",68.0071
"h9","054","057",106.0739
"h9","054","060",674.7597
"h9","054","061",1293.5706
"h9","054","062",397.3718
"h9","054","063",33.0896
"h9","054","065",79.288
"h9","062","061",286.2024
"h9","062","063",386.5279
"h9","062","064",216.0677
"h10","002","045",417.5476
"h10","002","057",212.1478
"h10","002","059",328.5122
"h10","002","060",479.339
"h10","002","061",80.2522
"h10","002","062",397.3718
"h10","002","064",91.2303
"h10","002","065",79.288
"h10","002","066",207.3397
"h10","003","057",129.4295
"h10","003","058",128.9622
"h10","003","059",99.4607
"h10","003","060",62.5888
"h10","003","061",209.3393
"h10","003","062",149.4323
"h10","003","063",117.2961
"h10","003","064",91.2303
"h10","003","065",79.288
"h10","003","066",103.0792
"h10","004","045",140.7667
"h10","004","057",106.0739
"h10","004","058",296.1545
"h10","004","059",129.5908
"h10","004","060",302.2583
"h10","004","062",404.8796
"h10","004","063",38.1464
"h10","004","064",300.4418
"h10","005","045",85.9779
"h10","005","058",51.9173
"h10","005","059",194.4241
"h10","005","060",62.5888
"h10","005","062",202.6448
"h10","005","063",38.1464
"h10","005","064",150.2209
"h10","005","066",415.8607
"h10","006","057",106.0739
"h10","006","058",51.9173
"h10","006","062",300.742
"h10","006","063",29.6434
"h10","006","064",357.8534
"h10","006","065",58.3059
"h10","006","066",311.6002
"h10","013","045",68.0071
"h10","013","057",1232.324
"h10","013","059",306.2913
"h10","013","060",122.1462
"h10","013","061",102.9751
"h10","013","066",310.4189
"h10","018","057",388.2885
"h10","018","058",64.4811
"h10","018","061",183.2273
"h10","018","064",150.2209
"h10","018","065",116.6118
"h10","018","066",329.74
"h10","021","045",245.5918
"h10","021","057",445.7953
"h10","021","058",103.8346
"h10","021","061",301.8844
"h10","021","062",104.1376
"h10","023","045",531.0021
"h10","023","057",106.0739
"h10","023","058",1030.5195
"h10","023","059",811.8334
"h10","023","060",196.2266
"h10","023","061",469.3764
"h10","023","062",151.3097
"h10","023","063",22.7125
"h10","023","065",58.3059
"h10","023","066",206.1584
"h10","024","045",331.5697
"h10","024","057",106.0739
"h10","024","058",111.836
"h10","024","059",643.458
"h10","024","060",305.2897
"h10","024","062",98.5072
"h10","024","063",33.0896
"h10","024","064",124.8374
"h10","024","065",119.5242
"h10","025","045",140.7667
"h10","025","058",111.836
"h10","025","059",237.706
"h10","025","060",117.5233
"h10","025","061",395.9557
"h10","025","062",151.3097
"h10","025","063",71.236
"h10","025","064",300.4418
"h10","025","065",98.8628
"h10","025","066",535.6686
"h10","028","045",195.5555
"h10","028","057",186.9363
"h10","028","058",163.7533
"h10","028","059",397.8428
"h10","028","060",369.47
"h10","028","061",312.3144
"h10","028","062",633.0242
"h10","028","063",242.7621
"h10","028","064",399.8957
"h10","028","065",197.7256
"h10","028","066",104.2605
"h10","029","045",294.7517
"h10","029","058",292.7155
"h10","029","059",122.011
"h10","029","060",434.141
"h10","029","061",160.5044
"h10","029","062",1073.0614
"h10","029","063",118.5351
"h10","029","064",366.2886
"h10","029","065",648.9177
"h10","029","066",103.0792
"h10","030","045",221.9921
"h10","030","057",713.485
"h10","030","058",168.3157
"h10","030","059",306.2913
"h10","030","061",80.2522
"h10","030","062",450.1743
"h10","030","063",148.5116
"h10","030","064",690.5349
"h10","030","065",1481.4636
"h10","030","066",88.2577
"h10","032","045",250.3443
"h10","032","057",397.2282
"h10","032","058",421.6777
"h10","032","060",62.5888
"h10","032","061",102.9751
"h10","032","062",149.4323
"h10","032","063",175.3054
"h10","032","066",104.2605
"h10","033","045",349.5405
"h10","033","057",469.6569
"h10","033","058",532.3903
"h10","033","059",505.2127
"h10","037","045",136.0142
"h10","037","057",80.8624
"h10","037","060",62.5888
"h10","037","061",80.2522
"h10","037","062",253.5699
"h10","037","063",175.3054
"h10","037","064",182.4606
"h10","037","066",178.5562
"h10","038","045",85.9779
"h10","038","058",51.9173
"h10","038","061",80.2522
"h10","038","062",1170.2886
"h10","038","064",307.298
"h10","038","065",535.2183
"h10","041","045",54.7888
"h10","041","059",61.0055
"h10","041","060",117.5233
"h10","041","062",312.4128
"h10","041","065",236.4567
"h10","041","066",935.5265
"h10","046","045",137.0542
"h10","046","057",210.2919
"h10","046","058",736.7222
"h10","046","059",603.5987
"h10","046","060",122.1462
"h10","046","061",102.9751
"h10","046","063",76.2928
"h10","046","065",329.0465
"h10","049","058",154.9925
"h10","049","060",309.9126
"h10","049","061",221.6322
"h10","049","063",99.2688
"h10","049","064",91.2303
"h10","054","045",68.0071
"h10","054","057",106.0739
"h10","054","060",734.3171
"h10","054","061",1323.0717
"h10","054","062",397.3718
"h10","054","063",33.0896
"h10","054","065",79.288
"h10","062","061",389.1775
"h10","062","063",351.2311
"h10","062","064",216.0677
"h11","002","045",362.7588
"h11","002","057",212.1478
"h11","002","058",184.3185
"h11","002","059",259.9269
"h11","002","060",479.339
"h11","002","062",554.3119
"h11","002","064",91.2303
"h11","002","065",79.288
"h11","002","066",207.3397
"h11","003","057",129.4295
"h11","003","058",128.9622
"h11","003","059",99.4607
"h11","003","060",62.5888
"h11","003","061",209.3393
"h11","003","062",149.4323
"h11","003","063",117.2961
"h11","003","065",79.288
"h11","003","066",103.0792
"h11","004","045",140.7667
"h11","004","057",106.0739
"h11","004","058",176.3171
"h11","004","059",129.5908
"h11","004","060",239.6695
"h11","004","062",404.8796
"h11","004","063",38.1464
"h11","004","064",300.4418
"h11","005","045",85.9779
"h11","005","058",51.9173
"h11","005","059",194.4241
"h11","005","060",62.5888
"h11","005","062",202.6448
"h11","005","063",38.1464
"h11","005","064",150.2209
"h11","005","066",415.8607
"h11","006","045",54.7888
"h11","006","057",106.0739
"h11","006","058",51.9173
"h11","006","062",300.742
"h11","006","063",29.6434
"h11","006","064",357.8534
"h11","006","065",137.5939
"h11","006","066",191.3369
"h11","013","045",68.0071
"h11","013","057",1232.324
"h11","013","059",306.2913
"h11","013","060",122.1462
"h11","013","061",102.9751
"h11","013","063",29.6434
"h11","013","066",310.4189
"h11","018","057",339.7214
"h11","018","058",64.4811
"h11","018","061",183.2273
"h11","018","064",150.2209
"h11","018","065",116.6118
"h11","018","066",329.74
"h11","021","045",245.5918
"h11","021","057",445.7953
"h11","021","058",103.8346
"h11","021","061",221.6322
"h11","021","062",104.1376
"h11","021","066",104.2605
"h11","023","045",531.0021
"h11","023","057",106.0739
"h11","023","058",1160.3428
"h11","023","059",780.958
"h11","023","060",196.2266
"h11","023","061",469.3764
"h11","023","062",151.3097
"h11","023","063",22.7125
"h11","023","065",58.3059
"h11","023","066",206.1584
"h11","024","045",331.5697
"h11","024","057",106.0739
"h11","024","058",111.836
"h11","024","059",643.458
"h11","024","060",305.2897
"h11","024","062",98.5072
"h11","024","063",33.0896
"h11","024","064",124.8374
"h11","024","065",119.5242
"h11","025","045",153.985
"h11","025","058",59.9187
"h11","025","059",237.706
"h11","025","060",117.5233
"h11","025","061",476.2079
"h11","025","062",151.3097
"h11","025","063",71.236
"h11","025","064",300.4418
"h11","025","065",157.1687
"h11","025","066",178.5562
"h11","028","045",140.7667
"h11","028","057",186.9363
"h11","028","058",163.7533
"h11","028","059",397.8428
"h11","028","060",369.47
"h11","028","061",312.3144
"h11","028","062",633.0242
"h11","028","063",388.4241
"h11","028","064",399.8957
"h11","028","065",197.7256
"h11","028","066",104.2605
"h11","029","045",294.7517
"h11","029","058",232.7968
"h11","029","059",61.0055
"h11","029","060",434.141
"h11","029","061",160.5044
"h11","029","062",921.7517
"h11","029","063",118.5351
"h11","029","064",366.2886
"h11","029","065",450.1055
"h11","030","045",221.9921
"h11","030","057",647.1475
"h11","030","058",168.3157
"h11","030","059",306.2913
"h11","030","061",80.2522
"h11","030","062",599.6066
"h11","030","063",148.5116
"h11","030","064",416.844
"h11","030","065",1600.9878
"h11","030","066",191.3369
"h11","032","045",109.5776
"h11","032","057",397.2282
"h11","032","058",421.6777
"h11","032","060",62.5888
"h11","032","061",102.9751
"h11","032","062",149.4323
"h11","033","045",349.5405
"h11","033","057",469.6569
"h11","033","058",507.2627
"h11","033","059",366.9674
"h11","033","062",208.2752
"h11","037","045",136.0142
"h11","037","057",80.8624
"h11","037","060",62.5888
"h11","037","061",80.2522
"h11","037","062",253.5699
"h11","037","063",175.3054
"h11","037","064",273.6909
"h11","037","066",178.5562
"h11","038","045",85.9779
"h11","038","058",111.836
"h11","038","061",80.2522
"h11","038","062",973.6842
"h11","038","064",307.298
"h11","038","065",535.2183
"h11","041","045",54.7888
"h11","041","059",61.0055
"h11","041","060",117.5233
"h11","041","062",208.2752
"h11","041","065",236.4567
"h11","041","066",639.9291
"h11","046","045",137.0542
"h11","046","057",210.2919
"h11","046","058",628.2235
"h11","046","059",665.3495
"h11","046","060",122.1462
"h11","046","061",102.9751
"h11","046","062",104.1376
"h11","046","063",38.1464
"h11","046","065",329.0465
"h11","049","058",206.9098
"h11","049","059",61.0055
"h11","049","060",369.47
"h11","049","061",324.6073
"h11","049","064",91.2303
"h11","054","045",68.0071
"h11","054","057",106.0739
"h11","054","060",612.1709
"h11","054","061",1323.0717
"h11","054","062",397.3718
"h11","054","063",33.0896
"h11","054","065",79.288
"h11","062","061",286.2024
"h11","062","063",380.8745
"h11","062","064",216.0677
"h12","002","045",430.7659
"h12","002","057",399.0841
"h12","002","058",231.6734
"h12","002","059",488.9784
"h12","002","060",479.339
"h12","002","062",507.1398
"h12","002","064",91.2303
"h12","002","065",79.288
"h12","002","066",207.3397
"h12","003","057",258.859
"h12","003","058",128.9622
"h12","003","059",99.4607
"h12","003","060",62.5888
"h12","003","061",209.3393
"h12","003","062",149.4323
"h12","003","063",155.4425
"h12","003","065",79.288
"h12","003","066",103.0792
"h12","004","045",54.7888
"h12","004","057",106.0739
"h12","004","058",64.4811
"h12","004","059",61.0055
"h12","004","060",239.6695
"h12","004","062",300.742
"h12","004","063",38.1464
"h12","004","064",300.4418
"h12","004","066",88.2577
"h12","005","045",85.9779
"h12","005","058",51.9173
"h12","005","059",194.4241
"h12","005","062",202.6448
"h12","005","063",60.8589
"h12","005","064",150.2209
"h12","005","066",312.7815
"h12","013","045",68.0071
"h12","013","057",681.8047
"h12","013","059",306.2913
"h12","013","060",122.1462
"h12","013","061",102.9751
"h12","013","063",29.6434
"h12","013","065",58.3059
"h12","013","066",310.4189
"h12","021","045",54.7888
"h12","021","057",422.4397
"h12","021","058",103.8346
"h12","021","061",389.7803
"h12","021","062",104.1376
"h12","021","066",104.2605
"h12","023","045",445.0242
"h12","023","057",106.0739
"h12","023","058",802.2851
"h12","023","059",535.3428
"h12","023","060",78.7033
"h12","023","061",469.3764
"h12","023","062",151.3097
"h12","023","065",58.3059
"h12","023","066",103.0792
"h12","024","045",331.5697
"h12","024","058",59.9187
"h12","024","059",643.458
"h12","024","060",297.6354
"h12","024","062",151.3097
"h12","024","063",33.0896
"h12","024","064",124.8374
"h12","024","066",103.0792
"h12","025","045",85.9779
"h12","025","058",59.9187
"h12","025","059",314.44
"h12","025","060",117.5233
"h12","025","061",662.8243
"h12","025","062",151.3097
"h12","025","063",71.236
"h12","025","064",300.4418
"h12","025","065",157.1687
"h12","025","066",178.5562
"h12","028","045",140.7667
"h12","028","057",106.0739
"h12","028","058",111.836
"h12","028","059",397.8428
"h12","028","060",369.47
"h12","028","061",312.3144
"h12","028","062",633.0242
"h12","028","063",355.3345
"h12","028","064",399.8957
"h12","028","065",197.7256
"h12","028","066",208.521
"h12","029","045",294.7517
"h12","029","058",292.7155
"h12","029","059",122.011
"h12","029","060",316.6177
"h12","029","061",160.5044
"h12","029","062",772.3194
"h12","029","063",118.5351
"h12","029","064",275.0583
"h12","029","065",569.6297
"h12","030","045",276.7809
"h12","030","057",776.577
"h12","030","058",168.3157
"h12","030","059",206.8306
"h12","030","061",80.2522
"h12","030","062",548.6815
"h12","030","063",181.6012
"h12","030","064",416.844
"h12","030","065",1403.2622
"h12","030","066",191.3369
"h12","032","045",232.3735
"h12","032","057",397.2282
"h12","032","058",305.2793
"h12","032","060",62.5888
"h12","032","062",149.4323
"h12","033","045",380.7296
"h12","033","057",469.6569
"h12","033","058",482.4575
"h12","033","059",643.458
"h12","033","062",208.2752
"h12","037","045",136.0142
"h12","037","057",147.1999
"h12","037","060",62.5888
"h12","037","061",80.2522
"h12","037","062",357.7075
"h12","037","063",87.6527
"h12","037","064",273.6909
"h12","037","066",178.5562
"h12","038","045",85.9779
"h12","038","058",51.9173
"h12","038","061",80.2522
"h12","038","062",971.8068
"h12","038","064",307.298
"h12","038","065",357.3882
"h12","046","045",309.01
"h12","046","057",210.2919
"h12","046","058",439.3426
"h12","046","059",536.0881
"h12","046","060",122.1462
"h12","046","061",102.9751
"h12","046","063",38.1464
"h12","046","066",103.0792
"h12","049","058",154.9925
"h12","049","060",309.9126
"h12","049","061",324.6073
"h12","049","062",98.5072
"h12","049","063",137.4152
"h12","049","064",91.2303
"h12","054","045",68.0071
"h12","054","057",106.0739
"h12","054","060",510.7621
"h12","054","061",1087.6204
"h12","054","062",399.2492
"h12","054","065",79.288
"h13","002","045",430.7659
"h13","002","057",399.0841
"h13","002","058",59.9187
"h13","002","059",320.9324
"h13","002","060",244.2924
"h13","002","062",403.0022
"h13","002","064",141.7857
"h13","002","065",79.288
"h13","002","066",104.2605
"h13","003","057",258.859
"h13","003","058",128.9622
"h13","003","059",99.4607
"h13","003","060",62.5888
"h13","003","061",312.3144
"h13","003","062",149.4323
"h13","003","063",155.4425
"h13","003","064",91.2303
"h13","003","065",178.1508
"h13","003","066",103.0792
"h13","004","045",54.7888
"h13","004","057",106.0739
"h13","004","058",116.3984
"h13","004","059",129.5908
"h13","004","060",239.6695
"h13","004","062",404.8796
"h13","004","063",38.1464
"h13","004","064",300.4418
"h13","004","066",296.7787
"h13","005","045",85.9779
"h13","005","058",51.9173
"h13","005","059",194.4241
"h13","005","060",62.5888
"h13","005","062",104.1376
"h13","005","063",60.8589
"h13","005","064",150.2209
"h13","005","066",415.8607
"h13","013","045",68.0071
"h13","013","057",681.8047
"h13","013","058",64.4811
"h13","013","059",306.2913
"h13","013","060",122.1462
"h13","013","061",102.9751
"h13","013","065",58.3059
"h13","013","066",310.4189
"h13","021","045",54.7888
"h13","021","057",422.4397
"h13","021","058",103.8346
"h13","021","060",62.5888
"h13","021","061",470.0325
"h13","021","062",104.1376
"h13","023","045",531.0021
"h13","023","057",106.0739
"h13","023","058",922.1225
"h13","023","059",811.8334
"h13","023","060",196.2266
"h13","023","061",469.3764
"h13","023","062",151.3097
"h13","023","065",58.3059
"h13","023","066",206.1584
"h13","024","045",344.788
"h13","024","058",59.9187
"h13","024","059",543.9973
"h13","024","060",180.1121
"h13","024","062",151.3097
"h13","024","063",33.0896
"h13","024","064",124.8374
"h13","024","065",98.8628
"h13","025","045",153.985
"h13","025","058",59.9187
"h13","025","059",99.4607
"h13","025","060",117.5233
"h13","025","061",582.5721
"h13","025","062",151.3097
"h13","025","063",71.236
"h13","025","064",150.2209
"h13","025","065",98.8628
"h13","025","066",178.5562
"h13","028","045",140.7667
"h13","028","057",106.0739
"h13","028","058",163.7533
"h13","028","059",298.3821
"h13","028","060",369.47
"h13","028","061",312.3144
"h13","028","062",481.7145
"h13","028","063",418.0675
"h13","028","064",491.126
"h13","028","065",256.0315
"h13","028","066",296.7787
"h13","029","045",294.7517
"h13","029","058",292.7155
"h13","029","059",122.011
"h13","029","060",302.2583
"h13","029","061",160.5044
"h13","029","062",921.7517
"h13","029","063",118.5351
"h13","029","064",366.2886
"h13","029","065",569.6297
"h13","030","045",276.7809
"h13","030","057",713.485
"h13","030","058",168.3157
"h13","030","059",206.8306
"h13","030","061",80.2522
"h13","030","062",548.6815
"h13","030","063",125.7991
"h13","030","064",508.0743
"h13","030","065",1146.1441
"h13","030","066",294.4161
"h13","032","045",177.5847
"h13","032","057",316.3658
"h13","032","058",421.6777
"h13","032","060",62.5888
"h13","032","062",149.4323
"h13","032","066",312.7815
"h13","033","045",294.7517
"h13","033","057",469.6569
"h13","033","058",288.1531
"h13","033","059",366.9674
"h13","033","062",208.2752
"h13","037","045",136.0142
"h13","037","057",147.1999
"h13","037","059",99.4607
"h13","037","060",62.5888
"h13","037","061",80.2522
"h13","037","062",357.7075
"h13","037","063",87.6527
"h13","037","064",182.4606
"h13","037","066",178.5562
"h13","038","045",85.9779
"h13","038","058",51.9173
"h13","038","062",738.0318
"h13","038","064",216.0677
"h13","038","065",476.9124
"h13","046","045",277.8209
"h13","046","057",210.2919
"h13","046","058",387.4253
"h13","046","059",603.5987
"h13","046","060",122.1462
"h13","046","061",308.9253
"h13","046","063",38.1464
"h13","046","066",103.0792
"h13","054","045",68.0071
"h13","054","057",106.0739
"h13","054","060",973.9866
"h13","054","061",939.4089
"h13","054","062",399.2492
"h13","054","063",99.2688
"h13","054","064",182.4606
"h13","054","065",79.288
"h13","062","061",183.2273
"h13","062","063",263.9115
"h13","062","064",216.0677
"h14","002","045",430.7659
"h14","002","057",399.0841
"h14","002","058",59.9187
"h14","002","059",320.9324
"h14","002","060",122.1462
"h14","002","062",403.0022
"h14","002","064",141.7857
"h14","002","065",137.5939
"h14","002","066",312.7815
"h14","003","057",258.859
"h14","003","058",128.9622
"h14","003","059",198.9214
"h14","003","060",62.5888
"h14","003","061",209.3393
"h14","003","062",298.8646
"h14","003","063",155.4425
"h14","003","064",91.2303
"h14","003","065",178.1508
"h14","003","066",103.0792
"h14","004","045",140.7667
"h14","004","057",318.2217
"h14","004","058",116.3984
"h14","004","059",129.5908
"h14","004","060",239.6695
"h14","004","061",102.9751
"h14","004","062",404.8796
"h14","004","063",104.3256
"h14","004","064",300.4418
"h14","004","066",88.2577
"h14","005","045",85.9779
"h14","005","058",51.9173
"h14","005","059",122.011
"h14","005","060",62.5888
"h14","005","062",104.1376
"h14","005","063",38.1464
"h14","005","064",150.2209
"h14","005","066",415.8607
"h14","006","057",106.0739
"h14","006","058",51.9173
"h14","006","061",141.38
"h14","006","063",29.6434
"h14","006","064",357.8534
"h14","006","065",58.3059
"h14","006","066",504.1184
"h14","013","045",68.0071
"h14","013","057",762.6671
"h14","013","058",64.4811
"h14","013","059",206.8306
"h14","013","060",122.1462
"h14","013","061",102.9751
"h14","013","062",104.1376
"h14","013","066",310.4189
"h14","023","045",585.7909
"h14","023","057",106.0739
"h14","023","058",719.8167
"h14","023","059",1086.1746
"h14","023","060",196.2266
"h14","023","061",469.3764
"h14","023","062",151.3097
"h14","023","063",22.7125
"h14","023","065",58.3059
"h14","023","066",310.4189
"h14","024","045",344.788
"h14","024","058",51.9173
"h14","024","059",543.9973
"h14","024","060",180.1121
"h14","024","062",151.3097
"h14","024","063",33.0896
"h14","024","064",124.8374
"h14","024","065",98.8628
"h14","025","045",276.7809
"h14","025","058",59.9187
"h14","025","059",99.4607
"h14","025","060",117.5233
"h14","025","061",502.3199
"h14","025","062",151.3097
"h14","025","063",71.236
"h14","025","064",150.2209
"h14","025","065",157.1687
"h14","025","066",178.5562
"h14","028","045",140.7667
"h14","028","057",106.0739
"h14","028","058",163.7533
"h14","028","059",298.3821
"h14","028","060",369.47
"h14","028","061",312.3144
"h14","028","062",729.654
