"variable","CODE_SEC","RES_SEC","W_IND"
"h9","006","005",275.532
"h9","006","007",279.881
"h9","006","008",359.067
"h9","006","009",447.11
"h9","006","010",208.934
"h9","006","011",50.318
"h9","006","012",208.6
"h9","006","013",545.67
"h9","006","014",722.504
"h9","006","015",468.978
"h9","006","016",494.954
"h9","006","017",238.239
"h9","006","018",663.504
"h9","006","019",429.742
"h9","007","001",146.186
"h9","007","002",7.219
"h9","007","003",59.447
"h9","007","004",75.538
"h9","007","005",31.54
"h9","007","006",67.478
"h9","007","008",125.061
"h9","007","009",13.41
"h9","007","010",60.91
"h9","007","013",205.736
"h9","007","014",55.126
"h9","007","015",127.5
"h9","007","016",212.987
"h9","007","017",75.029
"h9","007","018",96.524
"h9","007","019",195.156
"h9","008","002",15.8
"h9","008","003",236.387
"h9","008","004",37.782
"h9","008","005",73.687
"h9","008","007",36.647
"h9","008","009",13.544
"h9","008","010",165.458
"h9","008","012",106.873
"h9","008","013",22.067
"h9","008","014",140.286
"h9","008","015",40.289
"h9","008","016",29.577
"h9","008","017",57.588
"h9","008","018",113.892
"h9","008","019",27.658
"h9","009","001",31.385
"h9","009","003",38.654
"h9","009","004",37.928
"h9","009","005",46.774
"h9","009","007",29.926
"h9","009","010",41.029
"h9","009","012",61.265
"h9","009","013",118.904
"h9","009","016",154.731
"h9","009","018",138.177
"h9","009","019",46.076
"h9","010","001",376.945
"h9","010","002",110.639
"h9","010","003",409.619
"h9","010","004",76.543
"h9","010","005",146.293
"h9","010","006",23.437
"h9","010","008",259.753
"h9","010","011",84.97
"h9","010","012",193.467
"h9","010","013",93.715
"h9","010","014",444.999
"h9","010","015",253.353
"h9","010","016",128.448
"h9","010","017",198.054
"h9","010","018",209.721
"h9","010","019",153.161
"h9","011","005",66.47
"h9","011","008",42.938
"h9","011","012",94.655
"h9","011","013",190.441
"h9","011","015",28.419
"h9","011","016",181.038
"h9","011","018",33.996
"h9","012","001",28.582
"h9","012","004",38.101
"h9","012","005",13.649
"h9","012","006",31.874
"h9","012","008",84.149
"h9","012","009",17.747
"h9","012","010",14.14
"h9","012","011",54.426
"h9","012","013",138.682
"h9","012","014",39.493
"h9","012","016",37.361
"h9","013","001",34.51
"h9","013","002",108.416
"h9","013","004",55.437
"h9","013","005",67.68
"h9","013","006",49.531
"h9","013","007",38.284
"h9","013","008",60.34
"h9","013","009",78.353
"h9","013","010",144.992
"h9","013","011",290.799
"h9","013","012",231.143
"h9","013","014",54.967
"h9","013","015",311.005
"h9","013","016",161.873
"h9","013","017",128.075
"h9","013","018",70.696
"h9","013","019",173.469
"h9","014","001",164.516
"h9","014","002",23.568
"h9","014","003",376.555
"h9","014","004",38.101
"h9","014","006",579.049
"h9","014","007",48.634
"h9","014","008",112.198
"h9","014","009",20.081
"h9","014","010",259.467
"h9","014","011",213.577
"h9","014","012",292.963
"h9","014","013",131.824
"h9","014","015",87.504
"h9","014","016",260.84
"h9","014","017",112.125
"h9","014","018",140.565
"h9","014","019",34.679
"h9","016","001",32.398
"h9","016","002",81.044
"h9","016","003",84.369
"h9","016","005",14.917
"h9","016","006",32.279
"h9","016","007",27.816
"h9","016","008",146.792
"h9","016","009",25.297
"h9","016","010",141.177
"h9","016","011",243.389
"h9","016","012",174.019
"h9","016","013",19.384
"h9","016","014",242.275
"h9","016","015",232.103
"h9","016","017",145.393
"h9","016","018",41.391
"h9","016","019",64.165
"h9","019","003",70.588
"h9","019","004",29.612
"h9","019","005",72.521
"h9","019","007",75.648
"h9","019","008",439.193
"h9","019","010",49.065
"h9","019","011",46.053
"h9","019","012",42.922
"h9","019","013",134.915
"h9","019","014",40.25
"h9","019","015",157.966
"h9","019","016",118.263
"h9","019","017",150.257
"h9","019","018",281.219
"h10","001","002",58.882
"h10","001","003",24.084
"h10","001","004",533.031
"h10","001","005",106.079
"h10","001","006",351.602
"h10","001","007",27.816
"h10","001","008",256.898
"h10","001","009",220.245
"h10","001","010",93.932
"h10","001","011",63.033
"h10","001","012",292.86
"h10","001","013",591.231
"h10","001","014",495.558
"h10","001","015",161.31
"h10","001","016",107.684
"h10","001","017",175.297
"h10","001","018",167.885
"h10","001","019",29.941
"h10","002","001",17.531
"h10","002","004",27.835
"h10","002","006",175.801
"h10","002","007",30.397
"h10","002","011",34.213
"h10","002","012",80.209
"h10","002","013",73.369
"h10","002","015",30.533
"h10","002","016",38.672
"h10","002","017",19.794
"h10","002","018",33.996
"h10","003","001",69.569
"h10","003","002",47.713
"h10","003","004",334.043
"h10","003","006",30.086
"h10","003","008",87.252
"h10","003","011",125.23
"h10","003","012",17.499
"h10","003","014",191.891
"h10","003","015",26.584
"h10","003","016",117.711
"h10","004","001",33.911
"h10","004","002",117.508
"h10","004","003",224.609
"h10","004","005",33.172
"h10","004","006",302.834
"h10","004","007",13.967
"h10","004","008",443.1
"h10","004","010",87.47
"h10","004","011",38.751
"h10","004","013",73.046
"h10","004","014",110.226
"h10","004","015",247.373
"h10","004","016",159.496
"h10","004","017",60.988
"h10","004","018",206.509
"h10","004","019",84.39
"h10","005","002",20.888
"h10","005","003",33.493
"h10","005","004",37.61
"h10","005","007",12.983
"h10","005","008",188.421
"h10","005","009",33.625
"h10","005","010",30.455
"h10","005","011",54.582
"h10","005","012",22.5
"h10","005","014",58.03
"h10","005","015",37.892
"h10","005","016",94.098
"h10","005","017",21.244
"h10","005","018",123.896
"h10","005","019",69.144
"h10","006","001",503.888
"h10","006","002",311.917
"h10","006","003",272.804
"h10","006","004",545.104
"h10","006","005",217.261
"h10","006","007",281.991
"h10","006","008",359.067
"h10","006","009",412.641
"h10","006","010",244.99
"h10","006","011",96.371
"h10","006","012",208.6
"h10","006","013",524.952
"h10","006","014",817.721
"h10","006","015",458.324
"h10","006","016",509.542
"h10","006","017",238.239
"h10","006","018",571.872
"h10","006","019",395.063
"h10","007","001",146.186
"h10","007","002",7.219
"h10","007","003",59.447
"h10","007","004",75.538
"h10","007","005",31.54
"h10","007","006",103.898
"h10","007","008",125.061
"h10","007","009",17.747
"h10","007","010",76.323
"h10","007","013",205.736
"h10","007","014",55.126
"h10","007","015",77.888
"h10","007","016",217.58
"h10","007","017",75.029
"h10","007","018",96.524
"h10","007","019",195.156
"h10","008","002",15.8
"h10","008","003",269.88
"h10","008","004",37.782
"h10","008","005",54.596
"h10","008","007",80.54
"h10","008","009",48.013
"h10","008","010",147.17
"h10","008","011",84.97
"h10","008","012",106.873
"h10","008","013",63.501
"h10","008","014",140.286
"h10","008","015",40.289
"h10","008","016",69.012
"h10","008","017",57.588
"h10","008","018",113.892
"h10","008","019",27.658
"h10","009","001",31.385
"h10","009","003",12.042
"h10","009","004",37.928
"h10","009","005",46.774
"h10","009","007",59.852
"h10","009","010",41.029
"h10","009","012",61.265
"h10","009","013",118.904
"h10","009","016",115.296
"h10","009","018",138.177
"h10","009","019",23.038
"h10","010","001",376.945
"h10","010","002",103.335
"h10","010","003",409.619
"h10","010","004",37.61
"h10","010","005",135.422
"h10","010","006",23.437
"h10","010","007",29.926
"h10","010","008",288.921
"h10","010","009",86.982
"h10","010","011",84.97
"h10","010","012",193.467
"h10","010","013",84.753
"h10","010","014",404.749
"h10","010","015",253.353
"h10","010","016",167.883
"h10","010","017",215.912
"h10","010","018",253.245
"h10","010","019",146.767
"h10","011","005",66.47
"h10","011","008",42.938
"h10","011","012",94.655
"h10","011","013",190.441
"h10","011","015",28.419
"h10","011","016",81.83
"h10","011","018",33.996
"h10","012","001",21.832
"h10","012","003",28.769
"h10","012","004",38.101
"h10","012","005",13.649
"h10","012","008",84.149
"h10","012","011",243.474
"h10","012","013",245.519
"h10","012","014",177.927
"h10","012","016",38.672
"h10","013","001",41.26
"h10","013","002",138.676
"h10","013","004",55.437
"h10","013","005",67.68
"h10","013","006",81.405
"h10","013","007",38.284
"h10","013","008",60.34
"h10","013","009",103.65
"h10","013","010",144.992
"h10","013","011",392.569
"h10","013","012",281.386
"h10","013","014",54.967
"h10","013","015",311.005
"h10","013","016",218.545
"h10","013","017",128.075
"h10","013","018",93.71
"h10","013","019",173.469
"h10","014","001",164.516
"h10","014","002",23.568
"h10","014","003",376.555
"h10","014","004",38.101
"h10","014","006",579.049
"h10","014","007",48.634
"h10","014","008",241.761
"h10","014","009",20.081
"h10","014","010",259.467
"h10","014","011",213.577
"h10","014","012",304.843
"h10","014","013",131.824
"h10","014","015",87.504
"h10","014","016",163.552
"h10","014","017",112.125
"h10","014","018",140.565
"h10","014","019",34.679
"h10","016","001",59.886
"h10","016","002",81.044
"h10","016","003",127.708
"h10","016","004",75.711
"h10","016","005",14.917
"h10","016","006",55.716
"h10","016","007",27.816
"h10","016","008",146.792
"h10","016","009",75.891
"h10","016","010",162.254
"h10","016","011",197.336
"h10","016","012",253.639
"h10","016","013",48.652
"h10","016","014",245.505
"h10","016","015",174.986
"h10","016","017",193.381
"h10","016","018",88.246
"h10","016","019",58.511
"h10","018","005",20.579
"h10","018","006",61.867
"h10","018","007",29.926
"h10","018","008",59.88
"h10","018","009",48.545
"h10","018","012",22.579
"h10","018","014",38.513
"h10","018","015",66.15
"h10","018","017",35.716
"h10","018","019",73.3
"h10","019","001",9.853
"h10","019","003",49.137
"h10","019","004",28.573
"h10","019","005",47.101
"h10","019","006",175.801
"h10","019","007",179.393
"h10","019","008",410.809
"h10","019","009",17.747
"h10","019","010",27.988
"h10","019","011",46.053
"h10","019","012",42.922
"h10","019","013",98.52
"h10","019","014",40.25
"h10","019","015",157.966
"h10","019","016",118.263
"h10","019","017",150.257
"h10","019","018",222.161
"h11","001","002",102.468
"h11","001","003",79.438
"h11","001","004",560.633
"h11","001","005",78.781
"h11","001","006",351.602
"h11","001","008",317.238
"h11","001","009",220.245
"h11","001","010",63.54
"h11","001","011",63.033
"h11","001","012",263.828
"h11","001","013",512.83
"h11","001","014",462.398
"h11","001","015",161.31
"h11","001","016",107.684
"h11","001","017",175.297
"h11","001","018",167.885
"h11","001","019",99.299
"h11","002","001",5.552
"h11","002","004",27.835
"h11","002","007",30.397
"h11","002","008",50.977
"h11","002","011",34.213
"h11","002","012",80.209
"h11","002","013",73.369
"h11","002","015",30.533
"h11","002","017",19.794
"h11","002","018",33.996
"h11","003","001",79.422
"h11","003","002",47.713
"h11","003","004",334.043
"h11","003","006",30.086
"h11","003","008",87.252
"h11","003","011",125.23
"h11","003","012",17.499
"h11","003","013",36.395
"h11","003","014",191.891
"h11","003","015",26.584
"h11","003","016",117.711
"h11","003","017",39.73
"h11","004","001",91.32
"h11","004","002",73.283
"h11","004","003",163.942
"h11","004","005",33.172
"h11","004","006",239.086
"h11","004","008",120.22
"h11","004","010",92.232
"h11","004","013",73.046
"h11","004","014",76.907
"h11","004","015",185.134
"h11","004","016",115.468
"h11","004","017",39.588
"h11","004","018",206.509
"h11","004","019",167.378
"h11","005","002",20.888
"h11","005","003",21.451
"h11","005","007",12.983
"h11","005","008",171.657
"h11","005","009",33.625
"h11","005","010",30.455
"h11","005","012",22.5
"h11","005","014",58.03
"h11","005","015",37.892
"h11","005","016",105.16
"h11","005","017",21.244
"h11","005","018",91.632
"h11","005","019",48.401
"h11","006","001",161.068
"h11","006","002",319.136
"h11","006","003",182.485
"h11","006","004",533.852
"h11","006","005",337.707
"h11","006","007",252.065
"h11","006","008",359.067
"h11","006","009",395.919
"h11","006","010",179.381
"h11","006","011",90.578
"h11","006","012",208.6
"h11","006","013",464.321
"h11","006","014",657.48
"h11","006","015",408.712
"h11","006","016",509.542
"h11","006","017",217.494
"h11","006","018",579.815
"h11","006","019",395.063
"h11","007","001",146.186
"h11","007","002",7.219
"h11","007","003",145.85
"h11","007","004",37.61
"h11","007","005",31.54
"h11","007","006",103.898
"h11","007","008",125.061
"h11","007","010",106.715
"h11","007","013",225.12
"h11","007","014",21.807
"h11","007","015",77.888
"h11","007","016",136.191
"h11","007","017",75.029
"h11","007","018",96.524
"h11","007","019",77.489
"h11","008","003",257.838
"h11","008","005",54.596
"h11","008","007",50.614
"h11","008","009",48.013
"h11","008","010",105.45
"h11","008","011",84.97
"h11","008","012",106.873
"h11","008","013",22.067
"h11","008","014",173.605
"h11","008","015",106.439
"h11","008","016",69.012
"h11","008","017",17.858
"h11","008","018",144.06
"h11","008","019",27.658
"h11","009","001",19.406
"h11","009","003",24.084
"h11","009","004",37.928
"h11","009","005",46.774
"h11","009","010",41.029
"h11","009","012",61.265
"h11","009","013",118.904
"h11","009","016",115.296
"h11","009","018",79.119
"h11","009","019",23.038
"h11","010","001",388.924
"h11","010","002",119.135
"h11","010","003",287.365
"h11","010","004",75.538
"h11","010","005",135.422
"h11","010","006",55.311
"h11","010","007",29.926
"h11","010","008",333.759
"h11","010","011",84.97
"h11","010","012",193.467
"h11","010","013",126.187
"h11","010","014",437.909
"h11","010","015",253.353
"h11","010","016",128.448
"h11","010","017",249.624
"h11","010","018",277.086
"h11","010","019",146.767
"h11","011","005",66.47
"h11","011","008",42.938
"h11","011","012",94.655
"h11","011","013",190.441
"h11","011","015",28.419
"h11","011","016",81.83
"h11","011","018",33.996
"h11","012","001",21.832
"h11","012","003",17.671
"h11","012","004",38.101
"h11","012","005",13.649
"h11","012","008",84.149
"h11","012","011",100.479
"h11","012","013",109.185
"h11","012","014",39.493
"h11","012","016",38.672
"h11","012","017",58.357
"h11","013","001",44.363
"h11","013","002",104.437
"h11","013","004",77.188
"h11","013","005",67.68
"h11","013","006",49.531
"h11","013","007",68.21
"h11","013","008",60.34
"h11","013","009",78.353
"h11","013","010",144.992
"h11","013","011",290.799
"h11","013","012",202.032
"h11","013","014",33.16
"h11","013","015",311.005
"h11","013","016",119.337
"h11","013","017",128.075
"h11","013","018",93.71
"h11","013","019",173.469
"h11","014","001",164.516
"h11","014","002",23.568
"h11","014","003",240.241
"h11","014","004",38.101
"h11","014","006",579.049
"h11","014","007",48.634
"h11","014","008",241.761
"h11","014","009",20.081
"h11","014","010",259.467
"h11","014","011",333.259
"h11","014","012",323.068
"h11","014","013",95.429
"h11","014","015",87.504
"h11","014","016",207.58
"h11","014","017",112.125
"h11","014","018",140.565
"h11","016","001",32.398
"h11","016","002",70.667
"h11","016","003",76.174
"h11","016","004",39.482
"h11","016","005",14.917
"h11","016","006",32.279
"h11","016","007",27.816
"h11","016","008",50.977
"h11","016","009",50.594
"h11","016","010",301.552
"h11","016","011",197.336
"h11","016","012",128.808
"h11","016","013",48.652
"h11","016","014",78.986
"h11","016","015",174.986
"h11","016","017",83.253
"h11","016","019",34.679
"h11","018","005",20.579
"h11","018","006",61.867
"h11","018","007",42.909
"h11","018","008",84.149
"h11","018","009",23.248
"h11","018","012",22.579
"h11","018","014",38.513
"h11","018","017",37.165
"h11","018","019",34.679
"h11","019","001",9.853
"h11","019","003",49.137
"h11","019","005",68.782
"h11","019","006",175.801
"h11","019","007",178.409
"h11","019","008",403.539
"h11","019","010",27.988
"h11","019","011",120.912
"h11","019","012",42.922
"h11","019","013",66.048
"h11","019","014",40.25
"h11","019","015",157.966
"h11","019","016",115.468
"h11","019","017",150.257
"h11","019","018",222.161
"h12","001","002",64.565
"h12","001","003",79.438
"h12","001","004",376.812
"h12","001","005",53.361
"h12","001","006",351.602
"h12","001","008",317.238
"h12","001","009",146.673
"h12","001","010",35.34
"h12","001","011",142.84
"h12","001","013",341.775
"h12","001","014",346.245
"h12","001","015",196.681
"h12","001","016",107.684
"h12","001","017",62.636
"h12","001","018",61.129
"h12","001","019",77.519
"h12","002","004",55.67
"h12","002","006",58.559
"h12","002","008",95.815
"h12","002","011",99.543
"h12","002","012",31.355
"h12","002","014",38.33
"h12","002","015",30.533
"h12","002","016",38.672
"h12","002","018",57.837
"h12","003","001",35.059
"h12","003","002",15.981
"h12","003","004",334.043
"h12","003","006",30.086
"h12","003","008",50.977
"h12","003","012",17.499
"h12","003","013",36.395
"h12","003","014",167.021
"h12","003","016",157.146
"h12","003","017",39.73
"h12","004","002",27.325
"h12","004","003",67.471
"h12","004","005",33.172
"h12","004","006",239.086
"h12","004","009",99.568
"h12","004","010",80.008
"h12","004","012",27.14
"h12","004","013",73.046
"h12","004","014",110.226
"h12","004","015",147.242
"h12","004","016",120.337
"h12","004","017",93.079
"h12","004","018",206.509
"h12","005","002",13.669
"h12","005","003",21.451
"h12","005","004",66.501
"h12","005","009",33.625
"h12","005","012",22.5
"h12","005","013",41.434
"h12","005","014",58.03
"h12","005","015",37.892
"h12","005","017",10.622
"h12","005","018",32.264
"h12","005","019",27.658
"h12","006","002",279.808
"h12","006","003",148.992
"h12","006","004",295.022
"h12","006","005",143.912
"h12","006","007",222.139
"h12","006","008",477.779
"h12","006","009",219.74
"h12","006","010",88.016
"h12","006","011",124.547
"h12","006","012",158.405
"h12","006","013",295.063
"h12","006","014",458.204
"h12","006","015",341.908
"h12","006","016",291.59
"h12","006","017",180.793
"h12","006","018",351.028
"h12","006","019",430.85
"h12","007","002",7.219
"h12","007","003",157.892
"h12","007","004",37.928
"h12","007","005",31.54
"h12","007","006",67.478
"h12","007","010",60.847
"h12","007","012",48.854
"h12","007","013",205.736
"h12","007","015",40.289
"h12","007","016",109.768
"h12","007","017",20.745
"h12","007","018",150.976
"h12","007","019",19.89
"h12","008","002",11.568
"h12","008","003",67.396
"h12","008","009",114.675
"h12","008","010",23.124
"h12","008","012",106.873
"h12","008","014",100.793
"h12","008","015",144.53
"h12","008","016",29.577
"h12","008","017",17.858
"h12","008","018",110.064
"h12","009","001",19.406
"h12","009","003",12.042
"h12","009","004",37.928
"h12","009","005",46.774
"h12","009","010",82.749
"h12","009","012",61.265
"h12","009","013",118.904
"h12","009","016",77.935
"h12","009","018",79.119
"h12","009","019",23.038
"h12","010","001",313.763
"h12","010","002",86.467
"h12","010","003",362.385
"h12","010","005",68.921
"h12","010","008",204.772
"h12","010","012",67.824
"h12","010","013",84.753
"h12","010","014",218.689
"h12","010","015",100.609
"h12","010","016",91.087
"h12","010","017",174.652
"h12","010","018",210.099
"h12","010","019",117.667
"h12","011","005",66.47
"h12","011","006",18.711
"h12","011","012",83.89
"h12","011","013",190.441
"h12","011","016",81.83
"h12","011","017",16.37
"h12","011","018",33.996
"h12","013","001",34.51
"h12","013","004",27.835
"h12","013","006",49.531
