"variable","CODE_SEC","RES_SEC","W_IND"
"h13","020","014",23.95107
"h13","020","016",66.40601
"h13","020","017",26.66443
"h13","020","027",119.20792
"h14","003","001",40.52898
"h14","003","004",79.5815
"h14","003","005",30.05912
"h14","003","013",14.11862
"h14","003","014",20.87575
"h14","003","016",42.33418
"h14","003","022",73.93474
"h14","003","023",206.29588
"h14","004","001",40.52898
"h14","004","002",162.68364
"h14","004","007",30.70728
"h14","004","008",49.24219
"h14","004","010",46.04472
"h14","004","014",23.95107
"h14","004","015",26.70104
"h14","004","029",139.40654
"h14","014","006",58.06378
"h14","014","008",49.24219
"h14","014","009",47.19378
"h14","014","015",13.35052
"h14","014","020",21.69912
"h14","014","021",82.87512
"h14","014","023",43.63304
"h14","014","024",137.68644
"h14","014","025",59.74226
"h14","020","003",48.99009
"h14","020","005",146.4099
"h14","020","006",49.3047
"h14","020","007",39.72352
"h14","020","009",74.1813
"h14","020","011",49.54547
"h14","020","013",12.42326
"h14","020","014",23.95107
"h14","020","015",26.70104
"h14","020","016",151.07437
"h14","020","017",26.66443
"h14","020","019",75.84256
"h14","020","021",27.62504
"h14","020","022",147.86948
"h14","020","025",59.74226
"h14","020","027",157.65773
"h14","020","028",61.78242
"h14","020","029",69.70327
"h14","020","030",151.49237
"h15","001","003",83.74388
"h15","001","004",88.03532
"h15","001","005",51.09474
"h15","001","009",53.46197
"h15","001","010",21.34253
"h15","001","011",26.62772
"h15","001","017",115.90031
"h15","001","027",70.08194
"h15","003","001",40.52898
"h15","003","002",46.97299
"h15","003","004",61.51628
"h15","003","011",63.1692
"h15","003","013",14.11862
"h15","003","015",13.35052
"h15","003","016",42.33418
"h15","003","022",73.93474
"h15","003","023",163.02558
"h15","003","029",69.70327
"h15","005","001",30.62773
"h15","005","003",36.42366
"h15","005","004",89.64001
"h15","005","007",61.41456
"h15","005","012",71.37769
"h15","005","016",84.66836
"h15","005","023",43.2703
"h15","005","027",70.08194
"h15","019","005",51.09474
"h15","019","007",102.45614
"h15","019","010",65.57202
"h15","019","017",26.66443
"h15","019","020",26.09337
"h15","019","027",70.08194
"h15","019","028",80.41885
"h15","019","030",72.82713
"h15","020","003",47.32022
"h15","020","004",50.15928
"h15","020","005",146.4099
"h15","020","006",49.3047
"h15","020","007",80.7651
"h15","020","009",81.20603
"h15","020","010",65.57202
"h15","020","011",86.08695
"h15","020","013",24.84652
"h15","020","014",23.95107
"h15","020","015",86.5169
"h15","020","016",127.00254
"h15","020","017",26.66443
"h15","020","019",113.7771
"h15","020","021",27.62504
"h15","020","022",147.86948
"h15","020","025",59.74226
"h15","020","027",227.73967
"h15","020","028",61.78242
"h15","020","029",108.82338
"h15","020","030",224.3195
"h16","001","002",46.97299
"h16","001","003",134.09365
"h16","001","005",130.65991
"h16","001","006",58.06378
"h16","001","007",81.27632
"h16","001","010",21.34253
"h16","001","017",56.24427
"h16","001","027",35.04097
"h16","005","004",145.74656
"h16","005","007",61.41456
"h16","005","012",71.37769
"h16","005","013",12.42326
"h16","005","016",84.66836
"h16","005","028",30.89121
"h16","020","002",49.9233
"h16","020","003",47.32022
"h16","020","004",50.15928
"h16","020","005",41.49978
"h16","020","006",149.79414
"h16","020","007",67.58766
"h16","020","008",49.24219
"h16","020","009",81.20603
"h16","020","010",65.57202
"h16","020","013",24.84652
"h16","020","014",23.95107
"h16","020","015",26.70104
"h16","020","016",42.33418
"h16","020","017",26.66443
"h16","020","019",63.23433
"h16","020","021",55.25008
"h16","020","022",147.86948
"h16","020","027",189.28986
"h16","020","028",30.89121
"h16","020","029",69.70327
"h16","020","030",224.3195
"h17","003","001",20.63072
"h17","003","004",90.9385
"h17","003","005",41.49978
"h17","003","012",21.83372
"h17","003","013",14.11862
"h17","003","019",62.85648
"h17","003","023",87.26608
"h17","003","028",47.62395
"h17","020","002",49.9233
"h17","020","004",50.15928
"h17","020","006",99.00079
"h17","020","007",67.58766
"h17","020","008",49.24219
"h17","020","010",65.57202
"h17","020","014",20.87575
"h17","020","015",13.35052
"h17","020","018",22.27429
"h17","020","019",25.29979
"h17","020","021",45.71158
"h17","020","022",147.86948
"h17","020","023",43.63304
"h17","020","027",84.16695
"h17","020","028",30.89121
"h17","020","029",139.40654
"h18","020","003",47.32022
"h18","020","004",25.07964
"h18","020","005",70.54167
"h18","020","007",26.54608
"h18","020","008",49.24219
"h18","020","014",20.87575
"h18","020","018",22.27429
"h18","020","019",18.94075
"h18","020","022",73.93474
"h18","020","023",43.63304
"h18","020","027",84.16695
"h18","020","028",61.78242
