"variable","CODE_SEC","RES_SEC","W_IND"
"h10","001","007",30.915
"h10","001","008",69.204
"h10","001","009",83.516
"h10","001","010",125.277
"h10","001","011",69.107
"h10","001","012",93.683
"h10","001","013",80.266
"h10","001","014",86.116
"h10","001","015",141.259
"h10","002","001",83.22
"h10","002","003",205.62
"h10","002","004",74.85
"h10","002","005",41.484
"h10","002","006",239.657
"h10","002","007",142.604
"h10","002","008",90.74
"h10","002","010",26.077
"h10","002","012",58.974
"h10","002","013",100.71
"h10","002","014",91.958
"h10","002","015",30.672
"h10","003","002",37.773
"h10","003","004",62.686
"h10","003","005",10.555
"h10","003","006",366.433
"h10","003","008",134.273
"h10","003","009",210.092
"h10","003","010",152.836
"h10","003","011",30.838
"h10","003","013",101.377
"h10","003","014",149.841
"h10","003","015",81.546
"h10","004","005",7.917
"h10","004","006",57.752
"h10","004","007",10.802
"h10","004","008",60.35
"h10","004","009",95.671
"h10","004","010",20.219
"h10","004","011",10.493
"h10","004","012",85.717
"h10","004","014",94.436
"h10","004","015",67.686
"h10","006","001",291.787
"h10","006","005",17.864
"h10","006","007",14.021
"h10","006","008",74.833
"h10","006","009",45.375
"h10","006","011",10.493
"h10","006","012",20.5
"h10","006","013",32.542
"h10","006","014",16.222
"h10","008","001",37.351
"h10","008","002",30.129
"h10","008","003",120.611
"h10","008","004",79.861
"h10","008","005",18.608
"h10","008","006",45.192
"h10","008","007",26.184
"h10","008","009",78.501
"h10","008","010",77.056
"h10","008","011",30.203
"h10","008","012",161.856
"h10","008","013",75.314
"h10","008","015",28.061
"h11","001","002",57.775
"h11","001","003",236.978
"h11","001","004",139.448
"h11","001","005",107.332
"h11","001","006",156.388
"h11","001","007",30.915
"h11","001","008",69.204
"h11","001","009",83.516
"h11","001","010",89.329
"h11","001","011",69.107
"h11","001","012",48.903
"h11","001","013",80.266
"h11","001","014",86.116
"h11","001","015",138.216
"h11","002","003",205.62
"h11","002","004",35.293
"h11","002","005",11.403
"h11","002","006",21.929
"h11","002","007",132.731
"h11","002","008",78.538
"h11","002","010",34.018
"h11","002","012",58.974
"h11","002","013",100.71
"h11","002","014",91.958
"h11","002","015",30.672
"h11","003","001",26.153
"h11","003","002",37.773
"h11","003","004",62.686
"h11","003","005",10.555
"h11","003","006",16.316
"h11","003","008",35.484
"h11","003","009",137.007
"h11","003","010",217.609
"h11","003","011",30.838
"h11","003","013",80.427
"h11","003","014",133.619
"h11","003","015",67.499
"h11","004","006",417.011
"h11","004","008",95.834
"h11","004","009",17.683
"h11","004","010",20.219
"h11","004","012",65.217
"h11","004","014",28.104
"h11","004","015",21.977
"h11","006","001",291.787
"h11","006","004",12.911
"h11","006","005",9.376
"h11","006","007",14.021
"h11","006","008",74.833
"h11","006","009",45.375
"h11","006","011",10.493
"h11","006","012",20.5
"h11","006","013",32.542
"h11","006","015",14.747
"h11","008","001",36.912
"h11","008","002",30.129
"h11","008","003",120.611
"h11","008","004",97.036
"h11","008","005",27.096
"h11","008","006",69.471
"h11","008","009",78.501
"h11","008","010",64.778
"h11","008","011",30.203
"h11","008","012",161.856
"h11","008","013",89.246
"h11","008","015",14.747
"h12","001","003",177.706
"h12","001","004",16.29
"h12","001","005",10.555
"h12","001","006",163.958
"h12","001","007",30.915
"h12","001","008",104.688
"h12","001","010",12.278
"h12","001","011",68.82
"h12","001","012",48.903
"h12","001","013",112.401
"h12","001","014",54.689
"h12","001","015",67.765
"h12","003","002",13.299
"h12","003","004",62.686
"h12","003","009",22.526
"h12","003","010",152.836
"h12","003","011",30.838
"h12","003","013",52.525
"h12","003","014",46.452
"h12","003","015",39.405
"h12","008","001",44.834
"h12","008","002",30.129
"h12","008","003",195.421
"h12","008","004",94.274
"h12","008","005",9.376
"h12","008","006",53.448
"h12","008","009",83.344
"h12","008","010",39.997
"h12","008","012",90.739
"h12","008","013",57.111
"h12","008","015",15.605
"h13","001","002",51.476
"h13","001","003",224.946
"h13","001","004",52.767
"h13","001","005",127.901
"h13","001","006",163.958
"h13","001","007",44.837
"h13","001","008",69.204
"h13","001","009",18.97
"h13","001","010",89.329
"h13","001","011",72.692
"h13","001","012",93.683
"h13","001","013",112.401
"h13","001","014",69.894
"h13","001","015",126.512
"h13","002","003",156.31
"h13","002","004",44.764
"h13","002","005",31.972
"h13","002","006",239.657
"h13","002","007",132.731
"h13","002","008",117.782
"h13","002","010",20.219
"h13","002","012",44.78
"h13","002","013",100.71
"h13","002","014",46.104
"h13","002","015",41.721
"h13","003","001",18.231
"h13","003","002",37.773
"h13","003","004",62.686
"h13","003","006",16.316
"h13","003","008",35.484
"h13","003","009",210.092
"h13","003","010",152.836
"h13","003","011",30.838
"h13","003","013",80.427
"h13","003","014",157.549
"h13","003","015",56.888
"h13","004","005",9.512
"h13","004","006",378.993
"h13","004","008",80.367
"h13","004","009",17.683
"h13","004","010",20.219
"h13","004","012",65.217
"h13","004","014",28.104
"h13","004","015",84.057
"h13","006","001",291.787
"h13","006","004",13.542
"h13","006","005",9.376
"h13","006","007",14.021
"h13","006","008",74.833
"h13","006","009",21.21
"h13","006","010",14.285
"h13","006","013",32.542
"h13","006","014",16.222
"h13","006","015",14.747
"h13","008","001",26.153
"h13","008","002",30.129
"h13","008","003",195.421
"h13","008","004",94.274
"h13","008","005",9.376
"h13","008","006",50.361
"h13","008","007",10.802
"h13","008","009",78.501
"h13","008","010",64.778
"h13","008","011",30.203
"h13","008","012",161.856
"h13","008","013",43.179
"h14","001","002",92.466
"h14","001","003",241.833
"h14","001","004",65.678
"h14","001","005",127.901
"h14","001","006",196.983
"h14","001","007",55.639
"h14","001","008",163.536
"h14","001","009",77.988
"h14","001","010",103.614
"h14","001","011",43.87
"h14","001","012",80.232
"h14","001","013",92.213
"h14","001","014",69.894
"h14","001","015",126.512
"h14","002","001",44.823
"h14","002","003",156.31
"h14","002","004",71.217
"h14","002","005",31.972
"h14","002","006",268.784
"h14","002","007",132.731
"h14","002","008",117.782
"h14","002","010",20.219
"h14","002","011",10.493
"h14","002","012",44.78
"h14","002","013",100.71
"h14","002","014",46.104
"h14","002","015",41.283
"h14","003","001",63.514
"h14","003","002",37.773
"h14","003","004",72.593
"h14","003","005",9.232
"h14","003","006",16.316
"h14","003","008",76.724
"h14","003","009",210.092
"h14","003","010",217.609
"h14","003","011",30.838
"h14","003","013",80.427
"h14","003","014",205.971
"h14","003","015",67.937
"h14","004","005",9.512
"h14","004","006",28.876
"h14","004","008",80.367
"h14","004","009",17.683
"h14","004","010",20.219
"h14","004","012",65.217
"h14","004","014",28.104
"h14","004","015",84.057
"h14","006","001",291.787
"h14","006","002",18.001
"h14","006","004",26.453
"h14","006","005",9.376
"h14","006","007",14.021
"h14","006","008",144.578
"h14","006","009",21.21
"h14","006","010",14.285
"h14","006","011",82.487
"h14","006","013",32.542
"h14","006","014",16.222
"h14","006","015",14.747
"h14","008","002",91.489
"h14","008","003",239.876
"h14","008","004",94.274
"h14","008","005",9.376
"h14","008","006",45.192
"h14","008","009",102.666
"h14","008","010",77.056
"h14","008","011",41.666
"h14","008","012",161.856
"h14","008","013",96.264
"h15","001","002",67.992
"h15","001","003",232.794
"h15","001","004",65.678
"h15","001","005",138.456
"h15","001","006",196.983
"h15","001","007",72.511
"h15","001","008",130.228
"h15","001","009",21.139
"h15","001","010",103.614
"h15","001","011",43.87
"h15","001","012",204.581
"h15","001","013",80.266
"h15","001","014",86.116
"h15","001","015",100.296
"h15","002","001",45.283
"h15","002","003",120.518
"h15","002","004",44.764
"h15","002","005",89.983
"h15","002","006",268.784
"h15","002","007",132.731
"h15","002","008",117.782
"h15","002","010",20.219
"h15","002","012",44.78
"h15","002","013",100.71
"h15","002","014",61.251
"h15","002","015",55.33
"h15","003","001",45.283
"h15","003","002",37.773
"h15","003","004",97.028
"h15","003","005",11.193
"h15","003","006",16.316
"h15","003","008",166.316
"h15","003","009",210.092
"h15","003","010",217.609
"h15","003","011",30.838
"h15","003","013",80.427
"h15","003","014",178.627
"h15","003","015",83.542
"h15","004","002",16.516
"h15","004","003",91.287
"h15","004","005",11.532
"h15","004","006",28.876
"h15","004","008",80.367
"h15","004","009",17.683
"h15","004","010",20.219
"h15","004","012",65.217
"h15","004","014",28.104
"h15","004","015",70.729
"h15","006","001",291.787
"h15","006","002",18.001
"h15","006","004",26.453
"h15","006","005",18.608
"h15","006","007",14.021
"h15","006","008",54.986
"h15","006","009",21.21
"h15","006","010",14.285
"h15","006","011",93.95
"h15","006","013",32.542
"h15","006","014",16.222
"h15","008","002",91.489
"h15","008","003",195.421
"h15","008","004",90.01
"h15","008","005",17.864
"h15","008","006",45.192
"h15","008","007",16.872
"h15","008","009",78.501
"h15","008","010",77.056
"h15","008","011",30.203
"h15","008","012",161.856
"h15","008","013",96.264
"h15","012","001",25.524
"h15","012","003",51.474
"h15","012","004",25.242
"h15","012","006",434.636
"h15","012","009",50.32
"h15","012","010",12.278
"h15","012","011",11.176
"h15","012","013",32.105
"h16","001","002",102.509
"h16","001","003",687.421
"h16","001","004",50.019
"h16","001","005",37.545
"h16","001","006",175.054
"h16","001","007",72.511
"h16","001","008",96.246
"h16","001","009",35.784
"h16","001","010",89.329
"h16","001","011",28.822
"h16","001","012",113.234
"h16","001","013",172.374
"h16","001","014",50.123
"h16","001","015",100.296
"h16","002","001",45.283
"h16","002","003",120.518
"h16","002","004",32.289
"h16","002","005",89.983
"h16","002","006",239.657
"h16","002","007",132.731
"h16","002","008",107.526
"h16","002","009",100.514
"h16","002","010",20.219
"h16","002","012",44.78
"h16","002","013",121.66
"h16","002","014",46.104
"h16","002","015",24.658
"h16","003","002",13.299
"h16","003","004",62.686
"h16","003","005",11.193
"h16","003","006",366.433
"h16","003","007",10.802
"h16","003","008",125.076
"h16","003","009",187.566
"h16","003","010",124.709
"h16","003","011",15.419
"h16","003","012",44.78
"h16","003","013",137.492
"h16","003","014",150.551
"h16","003","015",82.684
"h16","004","002",16.516
"h16","004","006",28.876
"h16","004","008",80.367
"h16","004","009",17.683
"h16","004","010",20.219
"h16","004","012",40.419
"h16","004","013",77.185
"h16","004","014",60.548
"h16","004","015",55.982
"h16","008","003",149.62
"h16","008","004",77.099
"h16","008","006",28.876
"h16","008","009",60.818
"h16","008","010",77.056
"h16","008","011",30.203
"h16","008","012",72.691
"h16","008","013",96.671
"h16","012","001",25.524
"h16","012","002",18.001
"h16","012","003",51.474
"h16","012","004",25.242
"h16","012","006",374.689
"h16","012","009",63.971
"h16","012","010",12.278
"h16","012","011",11.176
"h16","012","013",32.105
"h17","001","002",59.26
"h17","001","003",563.209
"h17","001","004",43.927
"h17","001","005",142.313
"h17","001","006",56.911
"h17","001","007",13.922
"h17","001","009",53.467
"h17","001","010",24.556
"h17","001","012",14.194
"h17","001","013",105.005
"h17","001","014",15.205
"h17","001","015",43.142
"h17","002","001",64.413
"h17","002","003",76.063
"h17","002","007",96.612
"h17","002","008",96.246
"h17","002","010",7.941
"h17","002","013",45.573
"h17","002","014",16.222
"h17","002","015",14.047
"h17","003","002",18.001
"h17","003","006",350.117
"h17","003","008",54.986
"h17","003","009",187.566
"h17","003","012",44.78
"h17","003","013",27.902
"h17","003","014",77.955
"h17","003","015",41.408
"h17","008","003",74.81
"h17","008","004",62.686
"h17","008","006",28.876
"h17","008","009",131.242
"h17","008","010",15.729
"h17","008","011",30.203
"h17","008","012",63.403
"h17","008","013",124.677
