"variable","CODE_SEC","RES_SEC","W_IND"
"h18","009","011",42.58064
"h18","009","014",44.0712
"h18","009","015",46.2166
"h18","009","016",20.06028
"h18","009","019",135.22526
"h18","009","020",45.24533
"h18","009","039",45.21475
"h18","009","040",72.50727
"h18","013","004",190.4447
"h18","013","005",53.60495
"h18","013","008",43.236
"h18","013","011",28.71018
"h18","013","017",129.0145
"h18","013","019",34.36283
"h18","013","020",48.17727
"h18","013","024",75.48125
"h18","013","027",30.44677
"h18","013","029",113.0937
"h18","031","001",40.13997
"h18","031","016",40.12056
"h18","031","021",73.47378
"h18","031","032",318.33474
"h18","031","034",83.03278
"h18","031","035",26.74557
"h18","031","041",81.04249
"h18","039","001",81.85704
"h18","039","002",32.37011
"h18","039","003",40.85328
"h18","039","004",45.51371
"h18","039","018",103.50321
"h18","039","019",52.39554
"h18","039","038",110.27604
"h18","039","040",90.07775
"h19","001","003",248.07677
"h19","001","004",168.8525
"h19","001","006",204.59994
"h19","001","007",21.22999
"h19","001","009",62.72645
"h19","001","011",74.8
"h19","001","017",64.50725
"h19","001","024",74.59099
"h19","001","025",84.05464
"h19","001","027",30.44677
"h19","001","028",69.13546
"h19","001","031",73.27451
"h19","001","032",118.29324
"h19","001","038",26.15996
"h19","001","040",90.07775
"h19","013","002",113.98932
"h19","013","004",71.74553
"h19","013","005",53.60495
"h19","013","008",43.236
"h19","013","017",129.0145
"h19","013","019",34.36283
"h19","013","020",48.17727
"h19","013","023",60.71526
"h19","013","027",30.44677
"h19","013","029",113.0937
"h19","013","032",16.28239
"h19","032","007",48.45472
"h19","032","010",60.37656
"h19","032","027",54.31194
"h19","032","034",138.93122
"h19","032","035",27.10944
"h19","032","040",125.85707
"h19","032","041",205.10708
"h20","001","002",77.32019
"h20","001","003",182.10486
"h20","001","004",97.68292
"h20","001","006",148.60142
"h20","001","009",47.42285
"h20","001","011",125.49709
"h20","001","019",14.72983
"h20","001","024",74.59099
"h20","001","027",30.44677
"h20","001","028",69.13546
"h20","001","031",73.27451
"h20","001","032",118.29324
"h21","001","002",77.32019
"h21","001","003",123.0564
"h21","001","004",105.33383
"h21","001","006",148.60142
"h21","001","009",73.82654
"h21","001","011",125.49709
"h21","001","019",14.72983
"h21","001","020",48.17727
"h21","001","027",30.44677
"h21","001","028",69.13546
"h21","001","031",73.27451
"h21","001","032",118.29324
"h21","001","037",38.50472
