"variable","CODE_SEC","RES_SEC","W_IND"
"h10","010","002",16.597
"h10","010","008",79.127
"h10","010","009",230.616
"h10","010","011",49.717
"h10","010","022",70.744
"h10","010","024",38.617
"h10","010","027",109.333
"h10","010","035",84.248
"h10","010","036",18.05
"h10","010","057",125.002
"h10","010","068",25.727
"h10","010","069",24.153
"h10","010","079",17.082
"h10","013","001",27.687
"h10","013","005",64.335
"h10","013","007",57.461
"h10","013","012",72.766
"h10","013","014",82.14
"h10","013","022",246.847
"h10","013","038",77.636
"h10","013","044",36.327
"h10","013","060",99.598
"h10","013","063",41.968
"h10","013","077",49.316
"h10","021","002",16.597
"h10","021","004",77.261
"h10","021","009",143.046
"h10","021","013",82.232
"h10","021","015",40.001
"h10","021","030",30.787
"h10","021","067",65.893
"h10","021","069",11.824
"h10","021","072",90.652
"h10","021","076",53.186
"h10","021","078",31.82
"h10","021","079",29.499
"h10","031","010",52.65
"h10","031","030",38.679
"h10","031","033",71.82
"h10","031","034",65.066
"h10","031","035",91.355
"h10","031","037",388.76
"h10","031","038",34.389
"h10","031","076",143.763
"h10","031","077",69.464
"h10","031","078",31.82
"h10","031","079",34.164
"h10","037","003",24.03
"h10","037","005",49.418
"h10","037","011",119.994
"h10","037","020",62.836
"h10","037","021",35.334
"h10","037","025",64.003
"h10","037","033",56.16
"h10","037","034",72.227
"h10","037","038",34.389
"h10","037","039",93.42
"h10","037","040",144.203
"h10","037","049",59.783
"h10","037","077",73.655
"h11","001","004",32.38
"h11","001","009",61.068
"h11","001","010",57.099
"h11","001","011",49.717
"h11","001","014",19.199
"h11","001","036",22.637
"h11","001","054",30.2
"h11","001","063",41.968
"h11","001","066",127
"h11","001","069",33.23
"h11","001","070",75.095
"h11","001","082",60.8
"h11","003","001",27.687
"h11","003","002",62.664
"h11","003","004",109.641
"h11","003","010",133.151
"h11","003","012",56.664
"h11","003","016",50.888
"h11","003","019",80.126
"h11","003","020",125.672
"h11","003","024",34.535
"h11","003","043",56.856
"h11","003","058",89.772
"h11","003","062",61.279
"h11","003","063",41.968
"h11","003","066",66.559
"h11","003","068",46.498
"h11","003","069",11.824
"h11","003","071",13.516
"h11","003","072",303.891
"h11","003","075",39.071
"h11","004","001",53.087
"h11","004","002",40.165
"h11","004","007",57.461
"h11","004","014",16.352
"h11","004","019",80.126
"h11","004","024",38.161
"h11","004","026",85.113
"h11","004","050",54.538
"h11","004","063",83.936
"h11","004","070",75.095
"h11","004","072",93.906
"h11","004","082",38.5
"h11","006","001",27.687
"h11","006","002",16.597
"h11","006","007",148.962
"h11","006","009",61.068
"h11","006","015",29.116
"h11","006","016",18.549
"h11","006","020",50.601
"h11","006","059",40.109
"h11","006","061",61.715
"h11","006","071",18.091
"h11","006","073",53.7
"h11","008","001",27.687
"h11","008","002",33.194
"h11","008","003",48.06
"h11","008","004",32.38
"h11","008","005",49.418
"h11","008","006",70.2
"h11","008","010",37.916
"h11","008","047",81.462
"h11","008","057",119.202
"h11","008","067",89.127
"h11","008","071",13.516
"h11","010","004",77.261
"h11","010","006",129.115
"h11","010","008",79.127
"h11","010","009",230.616
"h11","010","011",49.717
"h11","010","012",177.014
"h11","010","027",109.333
"h11","010","028",175.499
"h11","010","035",149.748
"h11","010","036",18.05
"h11","010","041",30.763
"h11","010","047",50.384
"h11","010","052",82.921
"h11","010","068",25.727
"h11","010","069",24.153
"h11","010","073",44.832
"h11","010","079",42.638
"h11","013","001",27.687
"h11","013","004",165.86
"h11","013","005",64.335
"h11","013","011",49.717
"h11","013","014",16.352
"h11","013","022",276.99
"h11","013","026",40.512
"h11","013","037",181.885
"h11","013","060",99.598
"h11","013","077",49.316
"h11","015","006",70.2
"h11","015","007",99.756
"h11","015","010",37.916
"h11","015","011",73.217
"h11","015","019",110.522
"h11","015","030",128.379
"h11","015","043",42.069
"h11","015","044",250.999
"h11","015","071",13.516
"h11","015","075",83.179
"h11","015","079",17.082
"h11","020","009",143.046
"h11","020","010",57.099
"h11","020","013",82.232
"h11","020","014",16.352
"h11","020","021",35.334
"h11","020","026",40.512
"h11","020","031",136.494
"h11","020","049",119.566
"h11","020","072",262.303
"h11","020","076",53.186
"h11","021","002",16.597
"h11","021","004",77.261
"h11","021","008",68.462
"h11","021","009",143.046
"h11","021","010",37.916
"h11","021","015",40.001
"h11","021","030",30.787
"h11","021","064",144.998
"h11","021","069",11.824
"h11","021","076",53.186
"h11","021","078",31.82
"h11","021","079",29.499
"h11","070","001",25.4
"h11","070","014",29.777
"h11","070","055",38.749
"h11","070","056",40.705
"h11","070","057",78.46
"h11","070","058",105.19
"h11","070","071",69.016
"h11","070","076",95.842
"h11","077","012",145.532
"h11","077","021",53.084
"h11","077","031",262.934
"h11","077","035",65.5
"h11","077","037",181.885
"h11","077","038",88.473
"h11","077","043",41.886
"h11","077","061",66.787
"h11","077","076",67.498
"h12","001","002",16.597
"h12","001","003",32.904
"h12","001","004",32.38
"h12","001","005",54.402
"h12","001","010",57.099
"h12","001","011",73.217
"h12","001","013",82.232
"h12","001","014",16.352
"h12","001","021",35.334
"h12","001","030",77.358
"h12","001","034",72.227
"h12","001","035",55.623
"h12","001","041",25.777
"h12","001","047",50.384
"h12","001","052",101.57
"h12","001","059",53.771
"h12","001","060",60.968
"h12","001","066",231.154
"h12","001","071",18.091
"h12","001","076",53.186
"h12","001","081",21.259
"h12","001","082",60.8
"h12","002","005",64.335
"h12","002","006",70.2
"h12","002","009",597.906
"h12","002","010",52.65
"h12","002","021",33.6
"h12","002","027",315.898
"h12","002","041",12.225
"h12","002","060",99.598
"h12","002","062",198.104
"h12","002","065",71.282
"h12","002","068",23.249
"h12","002","069",24.153
"h12","002","072",90.652
"h12","002","074",34.46
"h12","002","079",29.499
"h12","003","001",53.087
"h12","003","002",11.784
"h12","003","004",142.021
"h12","003","007",68.602
"h12","003","008",226.716
"h12","003","009",256.761
"h12","003","010",171.067
"h12","003","012",170.332
"h12","003","015",29.116
"h12","003","019",80.126
"h12","003","020",62.836
"h12","003","024",73.152
"h12","003","039",93.42
"h12","003","041",25.777
"h12","003","043",56.856
"h12","003","058",92.519
"h12","003","060",79.541
"h12","003","063",41.968
"h12","003","068",89.315
"h12","003","072",300.637
"h12","003","074",34.46
"h12","004","001",53.087
"h12","004","002",63.164
"h12","004","005",54.402
"h12","004","009",143.046
"h12","004","012",152.214
"h12","004","014",16.352
"h12","004","024",38.161
"h12","004","026",85.113
"h12","004","049",66.784
"h12","004","050",63.532
"h12","004","070",75.095
"h12","004","071",13.516
"h12","004","072",93.906
"h12","004","073",44.832
"h12","004","078",31.82
"h12","004","082",38.5
"h12","005","004",97.14
"h12","005","006",148.593
"h12","005","008",110.672
"h12","005","009",78.829
"h12","005","013",192
"h12","005","015",29.116
"h12","005","020",139.283
"h12","005","031",136.494
"h12","005","036",18.05
"h12","005","055",35.571
"h12","005","060",72.001
"h12","005","062",61.279
"h12","005","067",89.127
"h12","005","070",150.19
"h12","006","001",27.687
"h12","006","002",33.194
"h12","006","007",57.461
"h12","006","008",55.336
"h12","006","011",49.717
"h12","006","012",177.014
"h12","006","015",29.116
"h12","006","042",95.447
"h12","006","046",151.454
"h12","006","047",131.846
"h12","006","059",40.109
"h12","006","061",61.715
"h12","006","063",68.088
"h12","006","068",23.249
"h12","006","073",53.7
"h12","006","074",34.46
"h12","006","078",63.64
"h12","008","001",27.687
"h12","008","002",44.978
"h12","008","003",48.06
"h12","008","005",49.418
"h12","008","006",148.593
"h12","008","010",37.916
"h12","008","011",59.997
"h12","008","019",90.58
"h12","008","025",56.602
"h12","008","057",119.202
"h12","008","062",87.804
"h12","008","067",89.127
"h12","008","071",13.516
"h12","009","001",27.687
"h12","009","002",23.568
"h12","009","006",148.593
"h12","009","010",52.65
"h12","009","023",93.09
"h12","009","030",38.679
"h12","009","042",93.06
"h12","009","049",59.783
"h12","009","075",29.857
"h12","009","077",69.464
"h12","009","080",50.8
"h12","010","004",77.261
"h12","010","006",199.315
"h12","010","009",87.57
"h12","010","011",122.934
"h12","010","012",177.014
"h12","010","023",160.17
"h12","010","025",140.497
"h12","010","027",213.278
"h12","010","028",175.499
"h12","010","035",149.748
"h12","010","040",71.214
"h12","010","041",25.777
"h12","010","062",110.3
"h12","010","064",144.998
"h12","010","069",57.383
"h12","010","070",81.223
"h12","010","073",44.832
"h12","010","075",54.999
"h12","010","076",50.553
"h12","010","078",42.624
"h12","012","002",16.597
"h12","012","003",32.904
"h12","012","006",124.167
"h12","012","019",55.261
"h12","012","025",104.598
"h12","012","026",40.512
"h12","012","031",137.082
"h12","012","034",82.915
"h12","012","044",36.327
"h12","012","074",30.176
"h12","012","076",53.186
"h12","012","080",21.793
"h12","012","083",81.572
"h12","015","006",452.195
"h12","015","007",99.756
"h12","015","008",68.462
"h12","015","010",75.832
"h12","015","011",73.217
"h12","015","016",25.444
"h12","015","026",118.783
"h12","015","027",109.333
"h12","015","028",191.659
"h12","015","030",128.379
"h12","015","039",186.84
"h12","015","043",38.167
"h12","015","044",250.999
"h12","015","046",52.283
"h12","015","050",98.113
"h12","015","061",61.715
"h12","015","063",88.113
"h12","015","065",86.071
"h12","015","071",27.032
"h12","015","073",103.414
"h12","015","074",30.176
"h12","015","075",83.179
"h12","015","080",21.793
"h12","020","009",143.046
"h12","020","010",57.099
"h12","020","014",16.352
"h12","020","021",35.334
"h12","020","027",161.145
"h12","020","031",136.494
"h12","020","049",119.566
"h12","020","061",61.715
"h12","020","072",181.304
"h12","020","074",34.46
"h12","020","076",53.186
"h12","022","004",77.261
"h12","022","014",16.352
"h12","022","021",141.502
"h12","022","023",186.18
"h12","022","026",40.512
"h12","022","029",37.001
"h12","022","034",82.915
"h12","022","038",54.084
"h12","022","044",36.327
"h12","022","057",59.601
"h12","022","058",92.519
"h12","022","079",17.082
"h12","023","009",61.068
"h12","023","022",228.56
"h12","023","025",140.497
"h12","023","031",127.241
"h12","023","033",70
"h12","023","034",65.066
"h12","023","041",14.572
"h12","023","047",50.384
"h12","023","056",29.5
"h12","023","060",79.541
"h12","023","082",34.999
"h12","026","008",79.127
"h12","026","013",271.727
"h12","026","025",204.5
"h12","026","041",14.572
"h12","026","050",63.532
"h12","026","052",96.732
"h12","026","060",72.001
"h12","026","064",84.936
"h12","026","067",78.833
"h12","026","082",34.999
"h12","029","004",109.641
"h12","029","010",37.916
"h12","029","012",97.566
"h12","029","013",329.304
"h12","029","014",49.246
"h12","029","015",61.001
"h12","029","023",178.875
"h12","029","024",75.798
"h12","029","028",100.034
"h12","029","030",36.784
"h12","029","031",136.494
"h12","029","034",65.066
"h12","029","037",181.885
"h12","029","038",200.062
"h12","029","039",222.559
"h12","029","057",55.049
"h12","029","070",73.633
"h12","029","071",18.091
"h12","029","077",69.464
"h12","029","079",29.499
"h12","036","003",33.858
"h12","036","004",32.38
"h12","036","010",29.332
"h12","036","020",50.601
"h12","036","022",132.567
"h12","036","024",72.696
"h12","036","025",64.003
"h12","036","026",118.783
"h12","036","028",91.625
"h12","036","031",274.164
"h12","036","038",77.636
"h12","036","047",100.768
"h12","036","052",96.732
"h12","036","065",80.441
"h12","036","078",31.82
"h12","036","080",40.999
"h12","036","083",34.131
"h12","037","002",31
"h12","037","004",64.76
"h12","037","006",129.115
"h12","037","012",97.566
"h12","037","020",63.998
"h12","037","021",155.618
"h12","037","023",178.875
"h12","037","025",128.006
"h12","037","029",37.001
"h12","037","030",30.787
"h12","037","036",18.05
"h12","037","038",54.084
"h12","037","039",246.998
"h12","037","040",117.367
"h12","037","041",25.777
"h12","037","052",96.732
"h12","037","060",99.598
"h12","037","070",70.004
"h12","037","074",30.176
"h12","037","075",44.108
"h12","039","002",16.597
"h12","039","003",33.858
"h12","039","007",91.501
"h12","039","023",160.17
"h12","039","028",100.034
"h12","039","031",137.082
"h12","039","034",65.066
"h12","039","038",200.062
"h12","039","040",71.214
"h12","039","041",18.538
"h12","039","055",34.827
"h12","039","061",61.715
"h12","039","066",133.118
"h12","049","031",137.082
"h12","049","040",144.203
"h12","049","042",93.06
"h12","049","043",60.223
"h12","049","047",244.386
"h12","049","050",118.07
"h12","049","059",53.771
"h12","049","078",42.624
"h12","049","079",42.638
"h12","049","080",40.999
"h12","070","001",25.4
"h12","070","014",29.777
"h12","070","029",37.001
"h12","070","055",38.749
"h12","070","057",78.46
"h12","070","058",105.19
"h12","070","062",61.279
"h12","070","063",218.668
"h12","070","068",41.599
"h12","070","076",95.842
"h12","077","003",24.03
"h12","077","004",32.38
"h12","077","014",29.777
"h12","077","028",98.698
"h12","077","030",36.784
"h12","077","031",409.482
"h12","077","033",56.16
"h12","077","035",131
"h12","077","036",38.273
"h12","077","037",279.562
"h12","077","038",131.72
"h12","077","039",315.979
"h12","077","043",41.886
"h12","077","054",43.161
"h12","077","061",66.787
"h12","077","062",61.279
"h12","077","078",42.624
"h12","077","081",53.25
"h13","001","002",22.999
"h13","001","004",109.641
"h13","001","006",148.593
"h13","001","009",230.616
"h13","001","011",122.934
"h13","001","013",179.002
"h13","001","029",97.499
"h13","001","062",143.276
"h13","001","066",127
"h13","001","076",53.186
"h13","001","082",60.8
"h13","002","001",27.687
"h13","002","004",32.38
"h13","002","009",597.906
"h13","002","011",99.434
"h13","002","012",97.566
"h13","002","014",16.352
"h13","002","027",103.945
"h13","002","056",29.5
"h13","002","062",87.804
"h13","002","065",71.282
"h13","002","072",90.652
"h13","002","079",29.499
"h13","003","001",53.087
"h13","003","002",46.067
"h13","003","004",32.38
"h13","003","005",49.418
"h13","003","006",70.2
"h13","003","007",68.602
"h13","003","008",363.64
"h13","003","009",113.715
"h13","003","012",72.766
"h13","003","019",80.126
"h13","003","024",34.535
"h13","003","027",211.953
"h13","003","037",72.687
"h13","003","042",93.06
"h13","003","043",98.742
"h13","003","054",30.2
"h13","003","058",92.519
"h13","003","059",53.771
"h13","003","067",157.666
"h13","003","068",89.315
"h13","003","072",238.666
"h13","003","078",42.624
"h13","004","001",164.862
"h13","004","002",23.568
"h13","004","005",49.418
"h13","004","009",143.046
"h13","004","012",170.332
"h13","004","013",179.002
"h13","004","014",16.352
"h13","004","024",38.161
"h13","004","034",278.396
"h13","004","038",54.084
"h13","004","046",75.727
"h13","004","055",38.749
"h13","004","062",87.804
"h13","004","063",83.936
"h13","004","070",75.095
"h13","004","073",44.832
"h13","004","076",47.921
"h13","004","082",38.5
"h13","006","001",27.687
"h13","006","002",16.597
"h13","006","007",102.629
"h13","006","008",166.008
"h13","006","010",90.566
"h13","006","012",79.448
"h13","006","015",29.116
"h13","006","022",70.744
"h13","006","046",151.454
"h13","006","047",81.462
"h13","006","059",40.109
"h13","006","061",123.43
"h13","006","063",68.088
"h13","006","072",93.906
"h13","006","073",53.7
"h13","006","078",63.64
"h13","010","003",24.03
"h13","010","006",129.115
"h13","010","008",68.462
"h13","010","009",87.57
"h13","010","011",122.934
"h13","010","012",97.566
"h13","010","023",160.17
"h13","010","027",109.333
"h13","010","033",62.998
"h13","010","035",149.748
"h13","010","036",22.637
"h13","010","042",108.166
"h13","010","069",24.153
"h13","010","072",90.652
"h13","010","078",42.624
"h13","015","003",36.251
"h13","015","011",73.217
"h13","015","016",25.444
"h13","015","027",103.945
"h13","015","030",89.7
"h13","015","034",82.915
"h13","015","039",186.84
"h13","015","044",250.999
"h13","015","057",78.46
"h13","015","071",13.516
"h13","015","075",83.179
"h13","020","009",143.046
"h13","020","010",57.099
"h13","020","014",16.352
"h13","020","021",35.334
"h13","020","031",136.494
"h13","020","047",81.462
"h13","020","049",119.566
"h13","020","071",27.032
"h13","020","072",181.304
"h13","020","076",53.186
"h13","020","082",38.5
"h13","031","005",46.801
"h13","031","025",64.003
"h13","031","028",100.034
"h13","031","030",36.784
"h13","031","033",87.002
"h13","031","035",65.5
"h13","031","036",18.05
"h13","031","043",56.856
"h13","031","049",127.998
"h13","031","069",24.153
"h13","031","079",17.082
"h13","031","081",21.259
"h13","039","003",33.858
"h13","039","007",91.501
"h13","039","022",114.28
"h13","039","023",339.045
"h13","039","028",100.034
"h13","039","034",65.066
"h13","039","037",206.875
"h13","039","038",112.025
"h13","039","040",186.389
"h13","039","047",50.384
"h13","039","055",34.827
"h13","058","001",25.4
"h13","058","005",54.402
"h13","058","036",38.273
"h13","058","055",40.002
"h13","058","057",125.002
"h13","058","063",124.618
"h13","058","067",87.219
"h13","058","069",11.824
"h13","058","076",33.749
"h13","058","080",43.586
"h13","077","025",64.003
"h13","077","029",37.001
"h13","077","030",36.784
"h13","077","031",400.229
"h13","077","035",65.5
"h13","077","036",113.5
"h13","077","038",122.862
"h13","077","039",222.559
"h13","077","049",59.783
"h13","077","052",82.921
"h13","077","054",43.161
"h13","077","081",33.778
"h14","001","002",11.784
"h14","001","003",153.054
"h14","001","004",142.021
"h14","001","005",49.418
"h14","001","006",218.793
"h14","001","009",143.046
"h14","001","011",146.434
"h14","001","042",93.06
"h14","001","062",143.276
"h14","001","066",127
"h14","001","068",23.249
"h14","001","082",60.8
"h14","002","001",55.374
"h14","002","004",32.38
"h14","002","006",124.167
"h14","002","008",79.127
"h14","002","009",256.761
"h14","002","011",99.434
"h14","002","012",97.566
"h14","002","014",16.352
"h14","002","022",162.71
"h14","002","031",137.082
"h14","002","054",30.2
"h14","002","056",29.5
"h14","002","058",89.772
"h14","002","065",71.282
"h14","002","069",11.824
"h14","002","072",90.652
"h14","003","001",55.374
"h14","003","004",32.38
"h14","003","005",59
"h14","003","006",129.115
"h14","003","007",183.524
"h14","003","008",216.051
"h14","003","009",113.715
"h14","003","010",80.501
"h14","003","011",73.217
"h14","003","019",225.967
"h14","003","020",50.601
"h14","003","024",34.535
"h14","003","027",315.898
"h14","003","037",72.687
"h14","003","039",93.42
"h14","003","043",98.742
"h14","003","049",59.783
"h14","003","058",92.519
"h14","003","066",66.559
"h14","003","067",157.666
"h14","003","068",23.249
"h14","003","069",11.824
"h14","003","075",39.071
"h14","003","076",53.186
"h14","003","077",69.464
"h14","003","078",42.624
"h14","004","001",156.974
"h14","004","002",23.568
"h14","004","005",49.418
"h14","004","006",253.282
"h14","004","008",68.462
"h14","004","011",196.151
"h14","004","013",179.002
"h14","004","015",29.116
"h14","004","016",73.665
"h14","004","019",135.387
"h14","004","020",50.601
"h14","004","027",211.953
"h14","004","038",54.084
"h14","004","055",20.001
"h14","004","062",87.804
"h14","004","063",83.936
"h14","004","070",75.095
"h14","004","071",11.151
"h14","004","073",44.832
"h14","004","082",38.5
"h14","005","001",83.061
"h14","005","006",148.593
"h14","005","007",57.461
"h14","005","014",49.246
"h14","005","019",90.58
"h14","005","021",53.084
"h14","005","058",210.38
"h14","005","060",72.001
"h14","005","069",23.701
"h14","006","001",55.374
"h14","006","002",28.381
"h14","006","008",158.254
"h14","006","010",90.566
"h14","006","011",73.217
"h14","006","013",82.232
"h14","006","015",109.118
"h14","006","016",41.629
"h14","006","022",70.744
"h14","006","042",93.06
"h14","006","044",67.275
"h14","006","047",81.462
"h14","006","056",24.538
"h14","006","059",40.109
"h14","006","061",123.43
"h14","006","063",68.088
"h14","006","072",90.652
"h14","006","073",53.7
"h14","006","078",63.64
"h14","008","001",27.687
"h14","008","002",28.381
"h14","008","005",46.801
"h14","008","006",70.2
"h14","008","007",91.501
"h14","008","009",78.829
"h14","008","010",128.482
"h14","008","019",55.261
"h14","008","057",119.202
"h14","008","058",147.401
"h14","008","070",150.19
"h14","010","001",27.687
"h14","010","002",28.381
"h14","010","003",32.904
"h14","010","004",32.38
"h14","010","005",46.801
"h14","010","008",68.462
"h14","010","009",87.57
"h14","010","011",410.002
"h14","010","012",97.566
"h14","010","020",50.601
"h14","010","021",33.6
"h14","010","023",119.219
"h14","010","026",85.113
"h14","010","027",213.278
"h14","010","031",137.082
"h14","010","035",131
"h14","010","036",22.637
"h14","010","061",124.67
"h14","010","069",24.153
"h14","010","071",11.151
"h14","010","072",89.188
"h14","010","078",74.444
"h14","011","001",27.687
"h14","011","003",24.03
"h14","011","005",49.418
"h14","011","008",79.127
"h14","011","012",97.566
"h14","011","025",140.497
"h14","011","030",38.679
"h14","011","046",75.727
"h14","011","071",22.302
"h14","011","074",25.732
"h14","011","083",72.453
"h14","012","004",109.641
"h14","012","005",49.418
"h14","012","010",52.65
"h14","012","011",49.717
"h14","012","013",164.464
"h14","012","023",160.17
"h14","012","025",56.602
"h14","012","040",188.581
"h14","012","044",36.327
"h14","012","046",93.098
"h14","012","052",96.732
"h14","012","054",36.482
"h14","012","067",87.219
"h14","012","076",53.186
"h14","013","004",77.261
"h14","013","007",57.461
"h14","013","008",91.747
"h14","013","012",72.766
"h14","013","025",192.009
"h14","013","039",246.998
"h14","013","054",30.2
"h14","013","060",99.598
"h14","013","077",49.316
"h14","013","083",40.786
"h14","015","003",36.251
"h14","015","008",68.462
"h14","015","011",73.217
"h14","015","012",97.566
"h14","015","016",49.999
"h14","015","027",103.945
"h14","015","030",89.7
"h14","015","034",82.915
"h14","015","044",250.999
"h14","015","057",145.603
"h14","015","071",13.516
"h14","015","075",83.179
"h14","021","003",32.904
"h14","021","015",40.001
"h14","021","041",12.225
"h14","021","047",50.384
"h14","021","052",96.732
"h14","021","054",43.161
"h14","021","055",20.001
"h14","021","061",64.811
"h14","021","067",65.893
"h14","021","069",11.824
"h14","021","076",33.749
"h14","021","083",34.131
"h14","025","013",461.222
"h14","025","022",132.567
"h14","025","023",160.17
"h14","025","024",107.231
"h14","025","040",401.806
"h14","025","041",24.45
"h14","025","083",31.667
"h14","027","009",61.068
"h14","027","010",37.916
"h14","027","011",73.217
"h14","027","012",97.566
"h14","027","020",62.836
"h14","027","029",37.001
"h14","027","030",30.787
"h14","027","031",127.241
"h14","027","034",82.915
"h14","027","037",72.687
"h14","027","064",66.367
"h14","027","072",90.652
"h14","027","073",49.714
"h14","027","077",73.655
"h14","027","078",31.82
"h14","031","005",46.801
"h14","031","027",265.09
"h14","031","028",198.732
"h14","031","036",36.1
"h14","031","042",93.06
"h14","031","043",98.742
"h14","031","049",127.998
"h14","031","069",24.153
"h14","031","072",89.188
"h14","031","076",47.921
"h14","031","079",17.082
"h14","031","081",21.259
"h14","036","003",24.03
"h14","036","009",122.136
"h14","036","020",50.601
"h14","036","030",77.358
"h14","036","031",318.416
"h14","036","037",72.687
"h14","036","043",41.886
"h14","036","050",54.538
"h14","036","056",24.538
"h14","036","081",33.778
"h14","037","006",129.115
"h14","037","008",68.462
"h14","037","016",24.555
"h14","037","020",63.998
"h14","037","021",70.668
"h14","037","025",128.006
"h14","037","026",61.76
"h14","037","028",100.034
"h14","037","030",36.784
"h14","037","034",109.247
"h14","037","036",40.687
"h14","037","062",110.3
"h14","037","072",90.652
"h14","037","080",43.586
"h14","037","082",38.5
"h14","039","003",33.858
"h14","039","007",91.501
"h14","039","013",164.464
"h14","039","022",114.28
"h14","039","023",160.17
"h14","039","025",56.602
"h14","039","028",100.034
"h14","039","037",72.687
"h14","039","038",34.389
"h14","039","040",328.817
"h14","039","044",72.654
"h14","039","047",50.384
"h14","039","055",34.827
"h14","039","073",89.664
"h14","039","082",34.999
"h14","055","015",35.999
"h14","055","023",160.17
"h14","055","041",12.225
"h14","055","054",72.964
"h14","055","056",70.137
"h14","055","058",92.519
"h14","055","063",62.309
"h14","055","071",74
"h14","058","001",25.4
"h14","058","005",54.402
"h14","058","036",38.273
"h14","058","054",100.04
"h14","058","055",40.002
"h14","058","057",184.603
"h14","058","061",66.787
"h14","058","063",41.968
"h14","058","067",87.219
"h14","058","069",11.824
"h14","058","076",33.749
"h14","058","080",43.586
"h14","070","038",122.426
"h14","070","044",72.654
"h14","070","055",78.751
"h14","070","057",78.46
"h14","070","058",105.19
"h14","070","060",99.598
"h14","070","061",146.333
"h14","070","063",62.309
"h14","070","064",109.8
"h14","070","073",49.714
"h14","072","006",148.593
"h14","072","007",91.501
"h14","072","016",96.387
"h14","072","020",62.836
"h14","072","027",161.145
"h14","072","035",55.623
"h14","072","037",72.687
"h14","072","038",68.778
"h14","072","073",49.714
"h14","072","075",39.071
"h14","072","078",74.111
"h14","077","004",77.261
"h14","077","012",145.532
"h14","077","029",37.001
"h14","077","030",30.787
"h14","077","031",127.241
"h14","077","035",65.5
"h14","077","038",232.908
"h14","077","039",222.559
"h14","077","044",36.327
"h14","077","054",43.161
"h14","077","075",44.108
"h14","077","076",50.553
"h14","077","079",42.638
"h15","001","002",11.784
"h15","001","003",129.024
"h15","001","004",154.522
"h15","001","005",49.418
"h15","001","009",143.046
"h15","001","011",182.931
"h15","001","013",179.002
"h15","001","023",320.34
"h15","001","031",136.494
"h15","001","042",93.06
"h15","001","054",30.2
"h15","001","060",79.541
"h15","001","062",143.276
"h15","001","065",71.282
"h15","001","066",127
"h15","001","082",99.3
"h15","002","001",108.461
"h15","002","008",79.127
"h15","002","009",317.829
"h15","002","010",109.749
"h15","002","012",79.448
"h15","002","014",16.352
"h15","002","016",18.549
"h15","002","022",162.71
"h15","002","027",103.945
"h15","002","054",30.2
"h15","002","058",89.772
"h15","002","065",71.282
"h15","002","069",11.824
"h15","002","072",89.188
"h15","003","001",53.087
"h15","003","002",40.165
"h15","003","004",153.359
"h15","003","005",157.836
"h15","003","006",70.2
"h15","003","007",118.48
"h15","003","008",408.311
"h15","003","010",52.65
"h15","003","011",122.934
"h15","003","012",72.766
"h15","003","014",32.894
"h15","003","016",49.11
