"variable","CODE_SEC","RES_SEC","W_IND"
"h8","002","003",360.651
"h8","002","006",187.759
"h8","002","008",125.489
"h8","002","009",129.864
"h8","002","010",78.973
"h8","002","012",245.085
"h8","002","013",93.341
"h8","002","015",58.737
"h8","002","017",66.185
"h8","002","018",310.177
"h8","002","021",43.335
"h8","002","023",17.118
"h8","002","025",80.019
"h8","002","026",17.465
"h8","002","033",26.787
"h8","002","051",48.955
"h8","002","052",17.85
"h8","005","003",44.143
"h8","005","004",101.878
"h8","005","006",130.188
"h8","005","007",46.077
"h8","005","008",115.254
"h8","005","011",36.625
"h8","005","012",63.714
"h8","005","017",76.347
"h8","005","018",173.167
"h8","005","019",31.592
"h8","005","026",13.19
"h8","005","031",9.931
"h8","005","036",40.727
"h8","005","041",129.137
"h8","005","044",20.804
"h8","005","051",18.874
"h8","006","002",64.898
"h8","006","003",44.143
"h8","006","004",56.598
"h8","006","005",123.452
"h8","006","008",65.09
"h8","006","010",88.944
"h8","006","012",120.729
"h8","006","014",129.809
"h8","006","017",66.185
"h8","006","018",141.227
"h8","006","019",57.123
"h8","006","021",93.734
"h8","006","022",54.196
"h8","006","026",18.125
"h8","006","027",44.179
"h8","006","028",40.577
"h8","006","030",159.044
"h8","006","032",81.552
"h8","006","035",32.019
"h8","006","039",49.666
"h8","006","040",34.844
"h8","006","042",38.06
"h8","006","044",41.608
"h8","006","049",79.354
"h8","007","001",98.418
"h8","007","002",156.799
"h8","007","004",54.03
"h8","007","006",50.738
"h8","007","008",100.328
"h8","007","013",64.224
"h8","007","014",345.219
"h8","007","015",76.026
"h8","007","016",106.062
"h8","007","031",7.467
"h8","007","033",18.834
"h8","007","038",25.829
"h8","007","042",52.064
"h8","012","002",64.898
"h8","012","003",417.858
"h8","012","004",56.598
"h8","012","005",35.18
"h8","012","006",121.685
"h8","012","008",65.09
"h8","012","011",32.266
"h8","012","013",200.964
"h8","012","017",240.252
"h8","012","021",43.335
"h8","012","023",23.914
"h8","012","025",52.94
"h8","012","026",17.465
"h8","012","034",112.698
"h8","012","038",36.722
"h8","012","040",38.098
"h8","012","050",135.025
"h8","015","001",98.418
"h8","015","013",216.998
"h8","015","014",127.886
"h8","015","016",307.558
"h8","015","045",45.935
"h8","015","046",290.477
"h8","015","049",64.135
"h8","017","002",91.81
"h8","017","003",66.797
"h8","017","004",114.169
"h8","017","005",119.47
"h8","017","006",321.15
"h8","017","007",121.967
"h8","017","008",65.09
"h8","017","010",177.913
"h8","017","013",124.87
"h8","017","014",84.041
"h8","017","015",282.4
"h8","017","018",68.505
"h8","017","019",62.838
"h8","017","020",55.384
"h8","017","028",77.957
"h8","017","032",66.128
"h8","017","033",37.668
"h8","017","034",68.719
"h8","017","035",75.586
"h8","017","036",44.715
"h8","017","039",52.092
"h8","017","042",40.711
"h8","017","044",14.233
"h8","017","045",61.984
"h8","017","047",110.601
"h8","017","051",18.874
"h8","017","052",34.592
"h8","018","002",223.712
"h8","018","003",44.143
"h8","018","005",80.251
"h8","018","011",36.625
"h8","018","015",76.026
"h8","018","019",117.208
"h8","018","021",43.335
"h8","018","031",7.467
"h8","018","035",27.637
"h8","018","036",44.715
"h8","018","039",43.734
"h8","018","041",37.614
"h8","022","005",76.269
"h8","022","009",66.824
"h8","022","019",31.246
"h8","022","020",168.762
"h8","022","021",186.682
"h8","022","023",55.137
"h8","022","026",18.125
"h8","022","027",88.358
"h8","022","028",40.577
"h8","022","031",7.467
"h8","024","018",147.34
"h8","024","020",62.899
"h8","024","021",56.677
"h8","024","023",55.137
"h8","024","025",52.94
"h8","024","026",26.143
"h8","024","027",151.422
"h8","024","028",40.577
"h8","025","008",120.798
"h8","025","020",50.479
"h8","025","024",45.241
"h8","025","026",48.78
"h8","025","027",120.307
"h8","025","029",51.021
"h8","034","003",102.784
"h8","034","005",80.251
"h8","034","031",14.934
"h8","034","032",162.573
"h8","034","033",60.429
"h8","034","035",79.968
"h8","034","036",306.136
"h8","034","037",39.242
"h8","034","038",327.171
"h8","034","040",24.7
"h8","034","043",34.684
"h8","034","052",49.46
"h8","039","014",43.845
"h8","039","030",618.765
"h8","039","031",38.9
"h8","039","032",137.174
"h8","039","033",22.761
"h8","039","035",91.675
"h8","039","041",112.516
"h8","039","042",104.128
"h8","039","043",95.613
"h8","039","050",66.774
"h8","039","052",34.592
"h9","001","002",352.608
"h9","001","004",547.225
"h9","001","005",393.533
"h9","001","006",179.256
"h9","001","007",390.166
"h9","001","008",120.798
"h9","001","010",108.936
"h9","001","011",73.25
"h9","001","012",124.356
"h9","001","013",64.224
"h9","001","014",729.047
"h9","001","015",76.026
"h9","001","017",88.842
"h9","001","022",54.728
"h9","001","023",20.409
"h9","001","025",58.17
"h9","001","027",31.949
"h9","001","035",118.61
"h9","001","038",37.661
"h9","001","040",130.477
"h9","001","041",150.13
"h9","001","044",28.466
"h9","001","047",135.848
"h9","001","052",88.236
"h9","002","001",80.963
"h9","002","003",471.591
"h9","002","004",57.571
"h9","002","006",187.759
"h9","002","008",60.399
"h9","002","009",259.728
"h9","002","010",78.973
"h9","002","011",153.173
"h9","002","012",245.085
"h9","002","013",93.341
"h9","002","015",58.737
"h9","002","017",66.185
"h9","002","018",310.177
"h9","002","021",43.335
"h9","002","023",17.118
"h9","002","025",80.019
"h9","002","026",17.465
"h9","002","033",26.787
"h9","002","042",40.711
"h9","002","045",63.784
"h9","002","051",48.955
"h9","005","002",91.81
"h9","005","003",146.927
"h9","005","004",101.878
"h9","005","006",130.188
"h9","005","007",122.553
"h9","005","008",115.254
"h9","005","011",36.625
"h9","005","012",63.714
"h9","005","017",76.347
"h9","005","018",173.167
"h9","005","019",31.592
"h9","005","026",13.19
"h9","005","031",9.931
"h9","005","036",40.727
"h9","005","044",20.804
"h9","005","047",47.608
"h9","006","002",64.898
"h9","006","003",44.143
"h9","006","004",56.598
"h9","006","005",123.452
"h9","006","008",65.09
"h9","006","010",88.944
"h9","006","012",120.729
"h9","006","014",129.809
"h9","006","017",66.185
"h9","006","018",209.732
"h9","006","019",57.123
"h9","006","021",93.734
"h9","006","022",54.196
"h9","006","027",44.179
"h9","006","028",40.577
"h9","006","030",159.044
"h9","006","032",81.552
"h9","006","035",32.019
"h9","006","039",49.666
"h9","006","040",34.844
"h9","006","042",38.06
"h9","006","044",20.804
"h9","006","049",79.354
"h9","006","051",18.874
"h9","007","001",98.418
"h9","007","002",156.799
"h9","007","004",54.03
"h9","007","006",121.685
"h9","007","008",150.492
"h9","007","010",133.416
"h9","007","013",64.224
"h9","007","014",345.219
"h9","007","015",76.026
"h9","007","016",106.062
"h9","007","031",7.467
"h9","007","033",18.834
"h9","007","038",25.829
"h9","007","039",45.345
"h9","007","042",52.064
"h9","009","002",111.406
"h9","009","003",44.143
"h9","009","005",35.18
"h9","009","010",54.468
"h9","009","011",32.266
"h9","009","012",63.714
"h9","009","015",134.763
"h9","009","017",76.347
"h9","009","018",74.618
"h9","009","027",44.179
"h9","009","035",27.637
"h9","009","044",24.151
"h9","009","051",19.896
"h9","012","002",131.811
"h9","012","003",484.655
"h9","012","004",56.598
"h9","012","005",35.18
"h9","012","006",121.685
"h9","012","008",65.09
"h9","012","011",32.266
"h9","012","013",200.964
"h9","012","017",240.252
"h9","012","021",43.335
"h9","012","023",23.914
"h9","012","025",52.94
"h9","012","026",17.465
"h9","012","029",13.75
"h9","012","030",59.494
"h9","012","034",112.698
"h9","012","038",36.722
"h9","012","040",68.891
"h9","012","050",135.025
"h9","012","051",18.874
"h9","015","001",98.418
"h9","015","013",224.722
"h9","015","014",211.927
"h9","015","016",573.784
"h9","015","045",45.935
"h9","015","046",205.814
"h9","015","049",64.135
"h9","017","002",91.81
"h9","017","003",66.797
"h9","017","004",114.169
"h9","017","005",119.47
"h9","017","006",391.984
"h9","017","007",121.967
"h9","017","008",65.09
"h9","017","010",133.441
"h9","017","013",124.87
"h9","017","014",168.082
"h9","017","015",282.4
"h9","017","018",237.238
"h9","017","019",114.592
"h9","017","020",55.384
"h9","017","025",52.94
"h9","017","028",77.957
"h9","017","032",66.128
"h9","017","033",37.668
"h9","017","034",68.719
"h9","017","035",75.586
"h9","017","036",44.715
"h9","017","039",52.092
"h9","017","042",40.711
"h9","017","044",14.233
"h9","017","045",61.984
"h9","017","047",79.238
"h9","017","051",18.874
"h9","017","052",34.592
"h9","018","002",223.712
"h9","018","003",44.143
"h9","018","005",80.251
"h9","018","011",36.625
"h9","018","015",76.026
"h9","018","016",174.556
"h9","018","019",117.208
"h9","018","021",43.335
"h9","018","030",118.988
"h9","018","031",7.467
"h9","018","035",27.637
"h9","018","036",44.715
"h9","018","039",43.734
"h9","018","041",37.614
"h9","022","002",66.913
"h9","022","005",76.269
"h9","022","009",66.824
"h9","022","019",31.246
"h9","022","020",269.72
"h9","022","021",244.854
"h9","022","023",147.928
"h9","022","024",45.241
"h9","022","027",176.077
"h9","022","031",7.467
"h9","024","018",147.34
"h9","024","020",62.899
"h9","024","021",56.677
"h9","024","022",54.693
"h9","024","023",55.137
"h9","024","025",52.94
"h9","024","026",39.333
"h9","024","027",151.422
"h9","024","028",40.577
"h9","025","003",66.797
"h9","025","008",120.798
"h9","025","020",50.479
"h9","025","026",66.245
"h9","025","027",31.949
"h9","025","029",67.55
"h9","034","003",102.784
"h9","034","005",80.251
"h9","034","026",17.465
"h9","034","031",14.934
"h9","034","032",162.573
"h9","034","033",87.216
"h9","034","035",159.936
"h9","034","036",389.219
"h9","034","037",39.242
"h9","034","038",327.171
"h9","034","040",24.7
"h9","034","043",34.684
"h9","034","052",49.46
"h9","039","014",43.845
"h9","039","018",96.011
"h9","039","030",618.765
"h9","039","031",38.9
"h9","039","032",81.552
"h9","039","033",29.171
"h9","039","034",65.132
"h9","039","035",91.675
"h9","039","041",112.516
"h9","039","042",104.128
"h9","039","043",95.613
"h9","039","052",34.592
"h10","001","002",464.014
"h10","001","003",66.797
"h10","001","004",541.524
"h10","001","005",393.533
"h10","001","006",165.88
"h10","001","007",344.089
"h10","001","008",60.399
"h10","001","009",95.19
"h10","001","010",108.936
"h10","001","011",36.625
"h10","001","012",124.356
"h10","001","013",64.224
"h10","001","014",729.047
"h10","001","015",76.026
"h10","001","017",165.189
"h10","001","018",72.722
"h10","001","022",54.728
"h10","001","023",20.409
"h10","001","025",58.17
"h10","001","027",31.949
"h10","001","035",118.61
"h10","001","038",37.661
"h10","001","040",130.477
"h10","001","041",150.13
"h10","001","042",40.711
"h10","001","044",28.466
"h10","001","046",53.198
"h10","001","047",183.456
"h10","001","052",88.236
"h10","002","001",184.562
"h10","002","003",582.531
"h10","002","004",48.329
"h10","002","006",137.021
"h10","002","008",60.399
"h10","002","009",204.666
"h10","002","010",78.973
"h10","002","011",49.51
"h10","002","012",245.085
"h10","002","013",157.565
"h10","002","015",58.737
"h10","002","018",310.177
"h10","002","021",43.335
"h10","002","023",17.118
"h10","002","025",80.019
"h10","002","033",26.787
"h10","002","044",41.608
"h10","002","045",63.784
"h10","002","051",48.759
"h10","005","003",102.784
"h10","005","004",101.878
"h10","005","006",130.188
"h10","005","007",122.553
"h10","005","008",115.254
"h10","005","012",63.714
"h10","005","014",84.041
"h10","005","017",76.347
"h10","005","018",173.167
"h10","005","019",31.592
"h10","005","026",13.19
"h10","005","031",9.931
"h10","005","036",40.727
"h10","005","041",129.137
"h10","005","044",20.804
"h10","005","047",47.608
"h10","006","002",64.898
"h10","006","004",56.598
"h10","006","005",123.452
"h10","006","008",65.09
"h10","006","010",88.944
"h10","006","012",57.015
"h10","006","014",129.809
"h10","006","017",66.185
"h10","006","018",209.732
"h10","006","019",57.123
"h10","006","021",93.734
"h10","006","022",54.196
"h10","006","026",17.465
"h10","006","027",44.179
"h10","006","030",159.044
"h10","006","032",81.552
"h10","006","035",32.019
"h10","006","039",49.666
"h10","006","040",34.844
"h10","006","042",38.06
"h10","006","044",20.804
"h10","006","049",79.354
"h10","007","001",98.418
"h10","007","002",156.799
"h10","007","004",54.03
"h10","007","006",172.423
"h10","007","008",150.492
"h10","007","010",133.416
"h10","007","013",64.224
"h10","007","014",345.219
"h10","007","015",76.026
"h10","007","016",106.062
"h10","007","019",51.754
"h10","007","031",7.467
"h10","007","033",18.834
"h10","007","038",25.829
"h10","007","039",45.345
"h10","007","042",52.064
"h10","007","051",20.092
"h10","009","002",111.406
"h10","009","003",44.143
"h10","009","005",35.18
"h10","009","010",54.468
"h10","009","011",32.266
"h10","009","012",121.524
"h10","009","015",134.763
"h10","009","017",76.347
"h10","009","018",74.618
"h10","009","027",44.179
"h10","009","035",27.637
"h10","009","051",20.092
"h10","012","002",131.811
"h10","012","003",484.655
"h10","012","004",56.598
"h10","012","005",35.18
"h10","012","006",121.685
"h10","012","008",65.09
"h10","012","011",65.785
"h10","012","013",200.964
"h10","012","017",240.252
"h10","012","021",43.335
"h10","012","023",23.914
"h10","012","025",52.94
"h10","012","026",17.465
"h10","012","029",29.228
"h10","012","030",59.494
"h10","012","034",112.698
"h10","012","040",68.891
"h10","012","050",135.025
"h10","012","051",18.874
"h10","015","001",98.418
"h10","015","007",46.077
"h10","015","013",224.722
"h10","015","014",127.886
"h10","015","016",496.802
"h10","015","044",24.151
"h10","015","045",45.935
"h10","015","046",205.814
"h10","015","049",64.135
"h10","017","002",91.81
"h10","017","004",114.169
"h10","017","005",199.721
"h10","017","006",321.15
"h10","017","008",65.09
"h10","017","010",133.441
"h10","017","013",124.87
"h10","017","014",168.082
"h10","017","015",282.4
"h10","017","018",164.516
"h10","017","019",88.715
"h10","017","020",55.384
"h10","017","025",52.94
"h10","017","028",77.957
"h10","017","030",59.494
"h10","017","033",60.429
"h10","017","034",68.719
"h10","017","035",75.586
"h10","017","036",85.442
"h10","017","039",52.092
"h10","017","040",28.455
"h10","017","044",14.233
"h10","017","045",61.984
"h10","017","047",79.238
"h10","017","051",18.874
"h10","017","052",34.592
"h10","018","002",133.826
"h10","018","003",44.143
"h10","018","005",80.251
"h10","018","011",36.625
"h10","018","015",76.026
"h10","018","016",126.064
"h10","018","019",117.208
"h10","018","021",43.335
"h10","018","030",118.988
"h10","018","031",7.467
"h10","018","035",27.637
"h10","018","036",44.715
"h10","018","039",43.734
"h10","018","041",37.614
"h10","022","002",66.913
"h10","022","005",76.269
"h10","022","009",66.824
"h10","022","016",48.492
"h10","022","019",31.246
"h10","022","020",328.097
"h10","022","021",303.026
"h10","022","023",147.928
"h10","022","027",87.719
"h10","022","031",7.467
"h10","024","018",147.34
"h10","024","021",56.677
"h10","024","022",113.689
"h10","024","023",55.137
"h10","024","025",52.94
"h10","024","026",13.19
"h10","024","027",238.502
"h10","024","028",95.354
"h10","024","029",16.529
"h10","034","003",102.784
"h10","034","005",80.251
"h10","034","031",14.934
"h10","034","032",162.573
"h10","034","033",60.429
"h10","034","035",64.038
"h10","034","036",389.219
"h10","034","037",56.156
"h10","034","038",290.449
"h10","034","040",24.7
"h10","034","043",34.684
"h10","034","052",49.46
"h10","039","014",43.845
"h10","039","018",96.011
"h10","039","030",741.741
"h10","039","031",38.9
"h10","039","032",81.552
"h10","039","033",29.171
"h10","039","034",65.132
"h10","039","035",91.675
"h10","039","041",37.614
"h10","039","042",104.128
"h10","039","043",95.613
"h10","039","052",34.592
"h11","001","002",354.623
"h11","001","004",541.524
"h11","001","005",473.784
"h11","001","006",216.618
"h11","001","007",296.157
"h11","001","008",52.652
"h11","001","009",95.19
"h11","001","010",54.468
"h11","001","011",36.625
"h11","001","012",124.356
"h11","001","013",64.224
"h11","001","014",729.047
"h11","001","015",76.026
"h11","001","017",165.189
"h11","001","022",54.728
"h11","001","023",20.409
"h11","001","025",58.17
"h11","001","027",31.949
"h11","001","035",118.61
"h11","001","038",37.661
"h11","001","040",130.477
"h11","001","041",150.13
"h11","001","042",40.711
"h11","001","044",28.466
"h11","001","046",53.198
"h11","001","047",183.456
"h11","001","052",61.968
"h11","002","001",80.963
"h11","002","003",360.651
"h11","002","004",48.329
"h11","002","006",137.021
"h11","002","009",74.802
"h11","002","010",78.973
"h11","002","012",245.085
"h11","002","013",93.341
"h11","002","015",58.737
"h11","002","018",310.177
"h11","002","021",43.335
"h11","002","023",17.118
"h11","002","025",80.019
"h11","002","033",26.787
"h11","002","036",37.586
"h11","002","044",41.608
"h11","002","045",63.784
"h11","002","051",47.737
"h11","003","004",54.03
"h11","003","006",50.738
"h11","003","007",46.077
"h11","003","008",60.399
"h11","003","010",44.472
"h11","003","012",57.015
"h11","003","013",63.011
"h11","003","016",48.492
"h11","003","018",74.618
"h11","003","020",62.899
"h11","003","031",20.927
"h11","003","040",30.793
"h11","003","045",75.61
"h11","005","003",102.784
"h11","005","004",101.878
"h11","005","006",50.738
"h11","005","007",46.077
"h11","005","008",175.653
"h11","005","011",49.51
"h11","005","012",63.714
"h11","005","014",84.041
"h11","005","017",76.347
"h11","005","018",173.167
"h11","005","019",31.592
"h11","005","026",13.19
"h11","005","031",9.931
"h11","005","036",40.727
"h11","005","041",129.137
"h11","005","044",20.804
"h11","005","047",47.608
"h11","006","002",64.898
"h11","006","004",56.598
"h11","006","005",123.452
"h11","006","008",65.09
"h11","006","010",88.944
"h11","006","012",57.015
"h11","006","014",129.809
"h11","006","018",209.732
"h11","006","019",57.123
"h11","006","021",93.734
"h11","006","026",17.465
"h11","006","030",159.044
"h11","006","032",81.552
"h11","006","035",32.019
"h11","006","039",49.666
"h11","006","040",34.844
"h11","006","042",38.06
"h11","006","049",79.354
"h11","007","001",98.418
"h11","007","002",156.799
"h11","007","004",54.03
"h11","007","006",50.738
"h11","007","008",150.492
"h11","007","010",44.472
"h11","007","011",36.625
"h11","007","013",64.224
"h11","007","014",345.219
"h11","007","015",76.026
"h11","007","016",106.062
"h11","007","027",44.179
"h11","007","031",7.467
"h11","007","033",18.834
"h11","007","036",45.497
"h11","007","038",25.829
"h11","007","039",45.345
"h11","007","042",52.064
"h11","007","051",20.092
"h11","009","002",111.406
"h11","009","005",35.18
"h11","009","011",32.266
"h11","009","012",121.524
"h11","009","015",134.763
"h11","009","017",76.347
"h11","009","018",74.618
"h11","009","024",45.241
"h11","009","027",44.179
"h11","009","035",27.637
"h11","009","051",20.092
"h11","012","002",131.811
"h11","012","003",417.858
"h11","012","004",56.598
"h11","012","005",35.18
"h11","012","006",128.518
"h11","012","008",65.09
"h11","012","011",65.785
"h11","012","013",200.964
"h11","012","017",240.252
"h11","012","021",43.335
"h11","012","023",23.914
"h11","012","025",52.94
"h11","012","026",17.465
"h11","012","029",29.228
"h11","012","030",59.494
"h11","012","040",38.098
"h11","012","044",24.151
"h11","012","050",135.025
"h11","015","007",46.077
"h11","015","013",63.011
"h11","015","014",127.886
"h11","015","016",109.826
"h11","015","044",20.804
"h11","015","045",45.935
"h11","015","046",259.012
"h11","015","049",64.135
"h11","015","052",17.85
"h11","017","002",91.81
"h11","017","004",56.598
"h11","017","005",43.201
"h11","017","006",321.15
"h11","017","008",65.09
"h11","017","010",133.441
"h11","017","013",124.87
"h11","017","014",84.041
"h11","017","015",358.426
"h11","017","018",215.845
"h11","017","019",88.715
"h11","017","020",55.384
"h11","017","023",20.409
"h11","017","025",52.94
"h11","017","028",77.957
"h11","017","030",59.494
"h11","017","033",60.429
"h11","017","034",68.719
"h11","017","035",47.949
"h11","017","036",85.442
"h11","017","039",52.092
"h11","017","040",28.455
"h11","017","044",14.233
"h11","017","045",61.984
"h11","017","047",79.238
"h11","017","051",18.874
"h11","017","052",34.592
"h11","018","001",59.618
"h11","018","002",133.826
"h11","018","003",44.143
"h11","018","005",80.251
"h11","018","011",36.625
"h11","018","015",76.026
"h11","018","016",126.064
"h11","018","019",88.715
"h11","018","021",43.335
"h11","018","022",54.196
"h11","018","031",7.467
"h11","018","035",27.637
"h11","018","036",44.715
"h11","018","039",43.734
"h11","018","041",37.614
"h11","022","002",66.913
"h11","022","005",76.269
"h11","022","009",66.824
"h11","022","015",170.87
"h11","022","016",48.492
"h11","022","019",31.246
"h11","022","020",113.378
"h11","022","021",201.519
"h11","022","023",85.482
"h11","022","026",18.125
"h11","022","027",218.978
"h11","022","028",40.577
"h11","022","031",7.467
"h11","024","018",72.722
"h11","024","021",56.677
"h11","024","023",55.137
"h11","024","025",52.94
"h11","024","026",13.19
"h11","024","027",151.422
"h11","024","028",81.154
"h11","024","029",16.529
"h11","034","003",102.784
"h11","034","005",80.251
"h11","034","031",14.934
"h11","034","032",243.594
"h11","034","033",37.668
"h11","034","036",306.136
"h11","034","037",56.156
"h11","034","038",290.449
"h11","034","040",24.7
"h11","034","043",34.684
"h11","034","052",49.46
"h11","039","014",43.845
"h11","039","030",618.765
"h11","039","031",38.9
"h11","039","032",81.552
"h11","039","033",26.787
"h11","039","034",65.132
"h11","039","035",91.675
"h11","039","042",104.128
"h11","039","043",95.613
"h11","039","052",34.592
"h12","001","004",542.497
"h12","001","005",438.604
"h12","001","006",159.047
"h12","001","007",152.952
"h12","001","008",52.652
"h12","001","010",54.468
"h12","001","011",36.625
"h12","001","012",124.356
"h12","001","013",64.224
"h12","001","014",685.202
"h12","001","015",76.026
"h12","001","017",88.842
"h12","001","022",54.728
"h12","001","023",20.409
"h12","001","025",58.17
"h12","001","027",31.949
"h12","001","035",118.61
"h12","001","038",37.661
"h12","001","040",130.477
"h12","001","041",150.13
"h12","001","044",35.037
"h12","001","046",53.198
"h12","001","047",71.095
"h12","001","052",44.118
"h12","002","001",80.963
"h12","002","003",360.651
"h12","002","004",48.329
"h12","002","005",43.201
"h12","002","006",115.142
"h12","002","009",263.512
"h12","002","012",188.07
"h12","002","013",93.341
"h12","002","015",58.737
"h12","002","018",310.177
"h12","002","021",43.335
"h12","002","023",17.118
"h12","002","025",80.019
"h12","002","033",26.787
"h12","002","045",63.784
"h12","002","051",47.737
"h12","005","003",102.784
"h12","005","004",101.878
"h12","005","006",180.926
"h12","005","008",115.254
"h12","005","012",63.714
"h12","005","017",76.347
"h12","005","018",72.722
"h12","005","019",31.592
"h12","005","026",13.19
"h12","005","031",9.931
"h12","005","036",40.727
"h12","005","039",52.092
"h12","005","041",129.137
"h12","005","044",14.233
"h12","006","002",64.898
"h12","006","003",66.797
"h12","006","004",56.598
"h12","006","005",123.452
"h12","006","010",44.472
"h12","006","012",57.015
"h12","006","014",129.809
"h12","006","018",137.01
"h12","006","019",31.246
"h12","006","021",93.734
"h12","006","032",81.552
"h12","006","035",32.019
"h12","006","039",49.666
"h12","006","040",34.844
"h12","006","042",78.771
"h12","006","049",79.354
"h12","006","051",18.874
"h12","007","001",98.418
"h12","007","002",156.799
"h12","007","004",54.03
"h12","007","006",50.738
"h12","007","008",50.164
"h12","007","010",88.944
"h12","007","013",64.224
"h12","007","014",389.064
"h12","007","015",76.026
"h12","007","016",106.062
"h12","007","019",25.877
"h12","007","020",55.384
"h12","007","027",44.179
"h12","007","031",7.467
"h12","007","033",18.834
"h12","007","036",45.497
"h12","007","038",25.829
"h12","007","039",45.345
"h12","007","042",52.064
"h12","007","051",20.092
"h12","009","005",35.18
"h12","009","008",65.09
"h12","009","011",32.266
"h12","009","012",185.238
"h12","009","015",134.763
"h12","009","017",76.347
"h12","009","018",74.618
"h12","009","024",45.241
"h12","009","027",44.179
"h12","009","035",27.637
"h12","009","051",20.092
"h12","012","002",66.913
"h12","012","003",373.715
"h12","012","004",56.598
"h12","012","005",35.18
"h12","012","006",70.947
"h12","012","008",65.09
"h12","012","011",65.785
"h12","012","013",200.964
"h12","012","017",240.252
"h12","012","021",43.335
"h12","012","023",23.914
"h12","012","026",17.465
"h12","012","029",29.228
"h12","012","040",38.098
"h12","012","044",24.151
"h12","012","050",135.025
"h12","015","007",46.077
"h12","015","013",63.011
"h12","015","014",206.691
"h12","015","016",57.57
"h12","015","044",20.804
"h12","015","045",63.784
"h12","015","046",205.814
"h12","015","051",19.896
"h12","017","002",91.81
"h12","017","004",56.598
"h12","017","005",43.201
"h12","017","006",270.412
"h12","017","007",66.729
"h12","017","008",65.09
"h12","017","010",133.441
"h12","017","012",57.015
"h12","017","013",124.87
"h12","017","014",84.041
"h12","017","015",282.4
"h12","017","018",173.167
"h12","017","019",62.838
"h12","017","023",20.409
"h12","017","028",77.957
"h12","017","030",59.494
"h12","017","033",62.111
"h12","017","034",68.719
"h12","017","035",47.949
"h12","017","036",85.442
"h12","017","039",52.092
"h12","017","043",63.957
"h12","017","044",14.233
"h12","017","045",61.984
"h12","017","047",79.238
"h12","017","052",52.442
"h12","018","001",158.036
"h12","018","002",133.826
"h12","018","003",44.143
"h12","018","005",80.251
"h12","018","011",36.625
"h12","018","015",76.026
"h12","018","016",126.064
"h12","018","019",57.123
"h12","018","021",43.335
"h12","018","022",54.196
"h12","018","031",7.467
"h12","018","035",27.637
"h12","018","036",44.715
