"variable","CODE_SEC","RES_SEC","W_IND"
"h15","010","005",119.46055
"h15","011","001",554.27576
"h15","011","002",77.32019
"h15","011","003",398.90468
"h15","011","004",196.33788
"h15","011","005",250.04184
"h15","013","001",164.62925
"h15","013","002",100.32457
"h15","013","003",282.10108
"h15","013","004",116.1531
"h15","013","005",453.29032
"h16","001","002",388.01638
"h16","001","003",408.6409
"h16","001","004",396.68989
"h16","001","005",442.44906
"h16","002","001",267.01865
"h16","002","003",218.23297
"h16","002","004",347.51875
"h16","002","005",245.45993
"h16","003","001",165.80663
"h16","003","002",143.9013
"h16","003","004",247.13554
"h16","011","001",415.05526
"h16","011","002",105.20757
"h16","011","003",257.74073
"h16","011","004",194.1238
"h16","011","005",123.09677
"h16","013","001",236.20332
"h16","013","002",90.70504
"h16","013","003",276.69342
"h16","013","004",60.62262
"h16","013","005",274.71787
"h17","001","002",356.02415
"h17","001","003",390.4881
"h17","001","004",237.54953
"h17","001","005",206.45283
"h17","011","001",353.88805
"h17","011","002",77.32019
"h17","011","003",331.26553
"h17","011","004",202.98313
"h17","013","001",236.20332
"h17","013","002",62.24944
"h17","013","003",167.58548
"h17","013","004",176.77572
"h17","013","005",172.87102
"h18","001","002",150.78722
"h18","001","003",357.74756
"h18","001","004",339.84909
"h18","001","005",62.15063
