"variable","CODE_SEC","RES_SEC","W_IND"
"h11","017","016",471.60313
"h11","017","026",227.41567
"h12","001","012",774.09607
"h12","001","013",561.53828
"h12","001","015",211.59247
"h12","001","016",298.74387
"h12","001","017",680.25289
"h12","001","026",93.66614
"h12","002","012",508.1041
"h12","002","013",259.61389
"h12","002","015",264.69243
"h12","002","016",262.37268
"h12","002","017",544.13082
"h12","002","026",113.66054
"h12","003","012",137.05426
"h12","003","013",325.83223
"h12","003","015",263.81199
"h12","003","016",105.49016
"h12","003","017",479.46388
"h12","003","026",168.82217
"h12","004","012",314.8803
"h12","004","013",54.53162
"h12","004","015",162.07901
"h12","004","016",425.31492
"h12","004","017",294.21352
"h12","004","026",205.1033
"h12","005","012",535.93006
"h12","005","013",189.91532
"h12","005","015",46.24297
"h12","005","016",142.93792
"h12","005","026",126.7967
"h12","006","012",190.5069
"h12","006","013",632.16125
"h12","006","015",96.29658
"h12","006","016",323.3794
"h12","006","017",71.95874
"h12","006","026",160.58784
"h12","010","012",143.52778
"h12","010","013",116.50204
"h12","010","015",146.35534
"h12","010","016",146.59047
"h12","010","017",344.50046
"h12","010","026",61.02634
"h12","012","013",205.6141
"h12","012","015",145.92506
"h12","012","016",429.42694
"h12","012","017",740.89504
"h12","012","026",81.63804
"h12","015","012",77.10087
"h12","015","013",110.32776
"h12","015","016",294.66274
"h12","015","017",646.90078
"h12","015","026",75.33478
"h12","017","012",488.42451
"h12","017","013",61.42229
"h12","017","015",87.28428
"h12","017","016",210.2046
"h12","017","026",227.41567
"h13","001","012",774.09607
"h13","001","013",414.96285
"h13","001","015",257.83544
"h13","001","016",160.05606
"h13","001","017",884.16883
"h13","001","026",78.58984
"h13","002","012",218.43816
"h13","002","013",252.30377
"h13","002","015",196.34238
"h13","002","016",326.33658
"h13","002","017",494.96938
"h13","002","026",153.51512
"h13","003","012",424.14984
"h13","003","013",391.81897
"h13","003","015",317.68139
"h13","003","016",223.45488
"h13","003","017",562.3971
"h13","003","026",168.82217
"h13","004","012",207.29645
"h13","004","015",114.59302
"h13","004","016",350.43788
"h13","004","017",205.70264
"h13","004","026",186.53529
"h13","005","012",601.58419
"h13","005","013",253.24206
"h13","005","016",142.93792
"h13","005","017",96.16868
"h13","005","026",126.7967
"h13","006","012",417.8388
"h13","006","013",963.98626
"h13","006","015",274.878
"h13","006","016",323.3794
"h13","006","017",168.12742
"h13","006","026",160.58784
"h13","010","013",177.92433
"h13","010","015",235.20448
"h13","010","016",285.96941
"h13","010","017",492.48188
"h13","010","026",61.02634
"h13","012","013",410.44428
"h13","012","015",181.87384
"h13","012","016",504.30398
"h13","012","017",740.89504
"h13","012","026",81.63804
"h13","014","012",220.41415
"h13","014","015",205.73117
"h13","014","016",70.0682
"h13","014","017",228.54625
"h13","014","026",38.71271
"h13","015","012",220.66867
"h13","015","013",221.50496
"h13","015","016",214.63471
"h13","015","017",535.22556
"h13","015","026",93.43579
"h13","017","012",411.32364
"h13","017","015",51.3355
"h13","017","016",471.60313
"h13","017","026",242.49197
"h14","001","012",717.53333
"h14","001","013",499.35623
"h14","001","015",211.59247
"h14","001","016",271.04458
"h14","001","017",901.12345
"h14","001","026",93.66614
"h14","002","012",218.43816
"h14","002","013",391.01306
"h14","002","015",196.34238
"h14","002","016",326.33658
"h14","002","017",433.18422
"h14","002","026",153.51512
"h14","003","012",424.14984
"h14","003","013",430.45803
"h14","003","015",330.18764
"h14","003","016",159.49098
"h14","003","017",479.46388
"h14","003","026",168.82217
"h14","004","012",243.77485
"h14","004","013",45.75432
"h14","004","015",114.59302
"h14","004","016",350.43788
"h14","004","017",459.82516
"h14","004","026",186.53529
"h14","005","012",601.58419
"h14","005","013",312.15656
"h14","005","016",142.93792
"h14","005","017",96.16868
"h14","005","026",126.7967
"h14","006","012",417.8388
"h14","006","013",1004.61579
"h14","006","015",168.46242
"h14","006","016",403.40743
"h14","006","017",168.12742
"h14","006","026",160.58784
"h14","009","012",74.72022
"h14","009","013",266.82501
"h14","009","015",53.8694
"h14","009","016",202.65171
"h14","009","017",65.9786
"h14","009","026",42.03378
"h14","010","013",182.48878
"h14","010","015",337.01324
"h14","010","016",390.11942
"h14","010","017",590.55363
"h14","010","026",84.41012
"h14","012","013",337.71128
"h14","012","015",176.45947
"h14","012","016",457.27936
"h14","012","017",806.87364
"h14","012","026",81.63804
"h14","014","012",163.85141
"h14","014","015",307.74617
"h14","014","016",70.0682
"h14","014","017",294.52485
"h14","014","026",38.71271
"h14","015","012",220.66867
"h14","015","013",286.0784
"h14","015","016",214.63471
"h14","015","017",614.00514
"h14","015","026",120.39327
"h14","017","012",467.88638
"h14","017","015",87.28428
"h14","017","016",471.60313
"h14","017","026",227.41567
"h15","001","012",717.53333
"h15","001","013",585.78356
"h15","001","015",197.48764
"h15","001","016",224.01996
"h15","001","017",734.70561
"h15","001","026",53.81156
"h15","002","012",74.87036
"h15","002","013",332.09856
"h15","002","015",148.85639
"h15","002","016",373.3612
"h15","002","017",577.14624
"h15","002","026",153.51512
"h15","003","012",379.28463
"h15","003","013",410.57718
"h15","003","015",330.18764
"h15","003","016",283.52794
"h15","003","017",472.52589
"h15","003","026",183.89847
"h15","004","012",243.77485
"h15","004","013",84.39338
"h15","004","015",160.83599
"h15","004","016",272.13836
"h15","004","017",267.4878
"h15","004","026",186.53529
"h15","005","012",601.58419
"h15","005","013",312.15656
"h15","005","016",142.93792
"h15","005","017",96.16868
"h15","005","026",126.7967
"h15","006","012",343.11858
"h15","006","013",918.18846
"h15","006","015",204.4112
"h15","006","016",469.69436
"h15","006","017",71.95874
"h15","006","026",142.01983
"h15","009","012",74.72022
"h15","009","013",266.82501
"h15","009","015",53.8694
"h15","009","016",208.37728
"h15","009","017",65.9786
"h15","009","026",42.03378
"h15","010","013",221.12784
"h15","010","015",327.69042
"h15","010","016",209.07801
"h15","010","017",492.48188
"h15","010","026",84.41012
"h15","012","013",204.83018
"h15","012","015",176.45947
"h15","012","016",457.27936
"h15","012","017",806.87364
"h15","012","026",81.63804
"h15","015","012",220.66867
"h15","015","013",286.0784
"h15","015","016",139.75767
"h15","015","017",614.00514
"h15","015","026",93.43579
"h15","017","012",529.63904
"h15","017","015",87.28428
"h15","017","016",641.20013
"h15","017","026",299.81971
"h16","001","012",576.03157
"h16","001","013",485.49762
"h16","001","015",325.61162
"h16","001","016",264.46962
"h16","001","017",734.70561
"h16","001","026",38.73526
"h16","002","012",242.10091
"h16","002","013",332.09856
"h16","002","015",148.85639
"h16","002","016",326.33658
"h16","002","017",371.42744
"h16","002","026",153.51512
"h16","003","012",304.56441
"h16","003","013",263.91879
"h16","003","015",198.0722
"h16","003","016",159.49098
"h16","003","017",410.74073
"h16","003","026",105.19167
"h16","004","012",180.64944
"h16","004","013",45.75432
"h16","004","015",114.59302
"h16","004","016",299.17826
"h16","004","017",294.21352
"h16","004","026",133.29832
"h16","005","012",539.25015
"h16","005","013",248.82982
"h16","005","016",142.93792
"h16","005","017",417.35728
"h16","005","026",126.7967
"h16","006","012",343.11858
"h16","006","013",1013.70469
"h16","006","015",168.46242
"h16","006","016",289.40601
"h16","006","017",71.95874
"h16","006","026",84.78606
"h16","007","012",88.98105
"h16","007","013",64.57344
"h16","007","015",240.67906
"h16","007","016",254.09579
"h16","007","026",79.70916
"h16","009","012",74.72022
"h16","009","013",266.82501
"h16","009","016",295.5089
"h16","009","017",65.9786
"h16","009","026",42.03378
"h16","010","013",120.51836
"h16","010","015",188.96151
"h16","010","016",62.48754
"h16","010","017",254.7464
"h16","010","026",73.93165
"h16","012","013",204.83018
"h16","012","015",176.45947
"h16","012","016",393.31546
"h16","012","017",723.94042
"h16","012","026",81.63804
"h16","015","012",220.66867
"h16","015","013",175.75064
"h16","015","016",133.65337
"h16","015","017",683.7029
"h16","015","026",93.43579
"h16","017","012",543.89987
"h16","017","015",87.28428
"h16","017","016",453.42383
"h16","017","026",269.60843
"h17","001","012",380.02185
"h17","001","013",264.81392
"h17","001","015",215.40826
"h17","001","016",191.01655
"h17","001","017",543.01894
"h17","001","026",38.71271
"h17","002","012",316.82113
"h17","002","013",175.16704
"h17","002","015",55.01125
"h17","002","016",399.78965
"h17","002","017",165.68026
"h17","002","026",39.85458
"h17","003","012",232.50883
"h17","003","013",131.97348
"h17","003","015",35.94878
"h17","003","016",138.49357
"h17","003","017",327.80751
"h17","003","026",15.0763
"h17","004","012",118.3154
"h17","004","013",45.75432
"h17","004","015",46.24297
"h17","004","016",235.21436
"h17","004","017",377.69814
"h17","004","026",61.49334
"h17","005","012",271.28512
"h17","005","013",189.91532
"h17","005","015",52.48199
"h17","005","016",213.00612
"h17","005","017",321.1886
"h17","005","026",83.09321
"h17","006","012",343.11858
"h17","006","013",577.77648
"h17","006","015",53.8694
"h17","006","016",42.16495
"h17","006","017",71.95874
"h17","017","012",435.30601
"h17","017","015",159.18184
"h17","017","016",144.94524
"h17","017","026",194.1621
"h18","017","012",336.60342
"h18","017","015",71.89756
"h18","017","016",202.36854
"h18","017","026",152.67226
"h19","003","012",63.12541
"h19","003","015",87.28428
"h19","003","016",255.89979
"h19","003","017",281.47212
"h19","003","026",15.0763
