"district","hour","occ1","occ2","occ3","occ4","occ5"
"107","3pm",2376.2989,0,0,540.0428,0
"108","3pm",1205.5547,0,0,0,0
"109","3pm",948.4555,0,0,0,0
"110","3pm",795.6733,0,0,0,0
"111","3pm",11810.2677,5337.3862,0,1474.1341,0
"112","3pm",2849.2759,4850.5942,0,473.849,0
"113","3pm",1703.2731,3291.5415,0,0,0
"114","3pm",572.0754,0,0,0,0
"115","3pm",1864.7398,0,0,0,0
"116","3pm",761.3554,0,0,0,0
"117","3pm",1289.4456,1692.9749,0,0,0
"118","3pm",4373.8749,1745.8076,0,0,0
"119","3pm",1276.9905,0,0,535.457,0
"120","3pm",1384.2068,0,0,0,0
"121","3pm",702.8939,0,0,0,0
"122","3pm",7554.525,0,0,1469.3565,0
"123","3pm",1353.8227,0,0,0,0
"124","3pm",802.7305,0,0,0,0
"125","3pm",1805.278,0,0,337.7505,0
"126","3pm",606.5934,0,0,0,0
"127","3pm",0,0,0,0,0
"128","3pm",1838.4982,0,0,0,0
"129","3pm",1501.5861,0,0,0,0
"130","3pm",0,0,0,0,0
"131","3pm",0,0,0,0,0
"132","3pm",1437.073,0,0,0,0
"133","3pm",3772.7076,0,0,0,0
"134","3pm",1197.6949,0,0,0,0
"201","3pm",694.9364,0,0,0,0
"202","3pm",0,0,0,0,0
"203","3pm",0,0,0,0,0
"204","3pm",1428.0519,0,0,0,0
"205","3pm",0,0,0,0,0
"206","3pm",1790.5169,0,0,0,0
"207","3pm",1707.7854,0,0,0,0
"208","3pm",1215.8869,0,0,0,0
"209","3pm",1092.424,0,0,0,0
"210","3pm",1326.6132,0,0,0,0
"211","3pm",2412.4436,0,0,0,0
"212","3pm",834.5277,0,0,0,0
"213","3pm",860.815,0,0,461.7862,0
"214","3pm",1209.0722,0,0,0,0
"215","3pm",753.8602,0,0,0,0
"216","3pm",0,0,0,0,0
"217","3pm",1157.711,0,0,0,0
"218","3pm",6320.9199,1469.7628,0,695.3127,0
"219","3pm",1910.8985,0,0,659.8745,0
"220","3pm",1094.801,0,0,0,0
"221","3pm",898.04,0,0,0,0
"222","3pm",0,0,0,0,0
"223","3pm",1506.7073,0,0,0,0
"224","3pm",781.4363,0,0,0,0
"225","3pm",0,0,0,0,0
"226","3pm",3009.1493,0,0,0,0
"227","3pm",0,0,0,0,0
"228","3pm",1019.6383,0,0,0,0
"229","3pm",0,0,0,0,0
"230","3pm",0,0,0,0,0
"231","3pm",4982.7332,1315.4706,0,1066.2418,0
"232","3pm",893.8945,0,0,0,0
"233","3pm",652.9669,0,0,0,0
"101","4pm",4752.6386,1563.3358,0,1194.2713,0
"102","4pm",3723.3697,487.4829,0,466.4059,0
"103","4pm",1091.7611,0,0,0,0
"104","4pm",1426.5198,0,0,0,0
"105","4pm",2224.3207,976.9027,0,0,0
"106","4pm",1852.3473,1071.2176,0,0,0
"107","4pm",2182.271,0,0,408.1201,0
"108","4pm",1019.8538,0,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",789.9509,0,0,0,0
"111","4pm",9209.6488,4005.4636,0,1114.9614,0
"112","4pm",2196.2722,3922.2655,0,0,0
"113","4pm",1305.6539,2485.8236,0,0,0
"114","4pm",0,0,0,0,0
"115","4pm",1625.2176,0,0,0,0
"116","4pm",688.886,0,0,0,0
"117","4pm",1082.8988,1080.3691,0,0,0
"118","4pm",3768.7897,1272.3009,0,0,0
"119","4pm",1673.5058,0,0,0,0
"120","4pm",1151.6245,0,0,0,0
"121","4pm",840.9676,0,0,0,0
"122","4pm",6860.6323,0,0,969.6209,0
"123","4pm",1144.319,0,0,0,0
"124","4pm",575.5713,0,0,0,0
"125","4pm",1642.4532,0,0,0,0
"126","4pm",0,0,0,0,0
"127","4pm",0,0,0,0,0
"128","4pm",1650.3628,0,0,0,0
"129","4pm",1392.5586,0,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",0,0,0,0,0
"132","4pm",989.3554,0,0,0,0
"133","4pm",3154.1834,0,0,0,0
"134","4pm",993.3186,0,0,0,0
"201","4pm",702.0747,0,0,0,0
"202","4pm",0,0,0,0,0
"203","4pm",0,0,0,0,0
"204","4pm",1324.8385,0,0,0,0
"205","4pm",0,0,0,0,0
"206","4pm",1741.3578,0,0,0,0
"207","4pm",1489.3375,0,0,0,0
"208","4pm",1012.7543,0,0,550.1615,0
"209","4pm",879.9072,0,0,0,0
"210","4pm",1081.6582,0,0,0,0
"211","4pm",1933.8825,0,0,0,0
"212","4pm",0,0,0,0,0
"213","4pm",782.8657,0,0,0,0
"214","4pm",968.4675,0,0,0,0
"215","4pm",789.827,0,0,0,0
"216","4pm",0,0,0,0,0
"217","4pm",1155.0227,0,0,0,0
"218","4pm",5165.0711,0,0,0,0
"219","4pm",2054.4736,0,0,0,0
"220","4pm",0,0,0,0,0
"221","4pm",845.7905,0,0,0,0
"222","4pm",0,0,0,0,0
"223","4pm",1269.8897,0,0,0,0
"224","4pm",781.4363,0,0,0,0
"225","4pm",0,0,0,0,0
"226","4pm",2753.2198,0,0,0,0
"227","4pm",0,0,0,0,0
"228","4pm",998.0827,0,0,0,0
"229","4pm",0,0,0,0,0
"230","4pm",0,0,0,0,0
"231","4pm",3788.4057,1145.1856,0,656.1069,0
"232","4pm",0,0,0,0,0
"233","4pm",581.2509,0,0,0,0
"101","5pm",3384.0573,1196.496,0,657.795,0
"102","5pm",2312.8219,0,0,362.5919,0
"103","5pm",921.0479,0,0,0,0
"104","5pm",934.5091,0,0,0,0
"105","5pm",1451.3163,0,0,0,0
"106","5pm",992.9902,0,0,0,0
"107","5pm",1635.8853,0,0,299.9388,0
"108","5pm",746.1364,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,0,0,0
"111","5pm",6204.4876,1611.6425,0,660.6445,0
"112","5pm",1147.7261,2271.82,0,0,0
"113","5pm",858.0803,0,0,0,0
"114","5pm",0,0,0,0,0
"115","5pm",1167.5417,0,0,0,0
"116","5pm",0,0,0,0,0
"117","5pm",804.5775,0,0,0,0
"118","5pm",2415.5455,829.5345,0,0,0
"119","5pm",1506.8981,0,0,0,0
"120","5pm",871.1489,0,0,0,0
"121","5pm",0,0,0,0,0
"122","5pm",4472.4929,0,0,553.3497,0
"123","5pm",867.4984,0,0,0,0
"124","5pm",806.9831,0,0,0,0
"125","5pm",1115.1128,0,0,0,0
"126","5pm",0,0,0,0,0
"127","5pm",0,0,0,0,0
"128","5pm",1062.0042,0,0,0,0
"129","5pm",858.2548,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,0,0,0
"132","5pm",0,0,0,0,0
"133","5pm",2312.7448,0,0,0,0
"134","5pm",784.2278,0,0,0,0
"201","5pm",0,0,0,0,0
"202","5pm",0,0,0,0,0
"203","5pm",0,0,0,0,0
"204","5pm",800.2577,0,0,0,0
"205","5pm",0,0,0,0,0
"206","5pm",1066.3493,0,0,0,0
"207","5pm",609.3208,0,0,0,0
"208","5pm",910.5244,0,0,0,0
"209","5pm",621.3253,0,0,0,0
"210","5pm",679.4798,0,0,0,0
"211","5pm",1053.1924,0,0,0,0
"212","5pm",0,0,0,0,0
"213","5pm",780.1676,0,0,0,0
"214","5pm",0,0,0,0,0
"215","5pm",0,0,0,0,0
"216","5pm",0,0,0,0,0
"217","5pm",0,0,0,0,0
"218","5pm",3327.8783,0,0,0,0
"219","5pm",1138.7681,0,0,0,0
"220","5pm",0,0,0,0,0
"221","5pm",0,0,0,0,0
"222","5pm",0,0,0,0,0
"223","5pm",1101.6139,0,0,0,0
"224","5pm",0,0,0,0,0
"225","5pm",0,0,0,0,0
"226","5pm",1570.9695,0,0,0,0
"227","5pm",0,0,0,0,0
"228","5pm",0,0,0,0,0
"229","5pm",0,0,0,0,0
"230","5pm",0,0,0,0,0
"231","5pm",2482.2414,0,0,0,0
"232","5pm",0,0,0,0,0
"233","5pm",0,0,0,0,0
"101","6pm",1723.1112,823.3616,0,0,0
"102","6pm",1506.2888,644.348,0,0,0
"103","6pm",769.2577,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",807.437,0,0,0,0
"107","6pm",1182.1495,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",2938.7393,1206.6985,0,0,0
"112","6pm",699.0157,953.2079,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,0,0
"115","6pm",811.3877,0,0,0,0
"116","6pm",0,0,0,0,0
"117","6pm",0,0,0,0,0
"118","6pm",1217.7649,0,0,0,0
"119","6pm",972.0468,0,0,0,0
"120","6pm",674.2544,0,0,0,0
"121","6pm",0,0,0,0,0
"122","6pm",3061.9519,0,0,0,0
"123","6pm",584.714,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,0,0,0
"127","6pm",0,0,0,0,0
"128","6pm",691.3598,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,0,0,0
"132","6pm",0,0,0,0,0
"133","6pm",1152.152,0,0,0,0
"134","6pm",0,0,0,0,0
"201","6pm",0,0,0,0,0
"202","6pm",0,0,0,0,0
"203","6pm",0,0,0,0,0
"204","6pm",761.5097,0,0,0,0
"205","6pm",0,0,0,0,0
"206","6pm",0,0,0,0,0
"207","6pm",0,0,0,0,0
"208","6pm",0,0,0,0,0
"209","6pm",717.6838,0,0,0,0
"210","6pm",0,0,0,0,0
"211","6pm",661.6405,0,0,0,0
"212","6pm",0,0,0,0,0
"213","6pm",0,0,0,0,0
"214","6pm",0,0,0,0,0
"215","6pm",0,0,0,0,0
"216","6pm",0,0,0,0,0
"217","6pm",0,0,0,0,0
"218","6pm",1670.7882,0,0,0,0
"219","6pm",890.4129,0,0,0,0
"220","6pm",0,0,0,0,0
"221","6pm",0,0,0,0,0
"222","6pm",0,0,0,0,0
"223","6pm",0,0,0,0,0
"224","6pm",0,0,0,0,0
"225","6pm",0,0,0,0,0
"226","6pm",0,0,0,0,0
"227","6pm",0,0,0,0,0
"228","6pm",0,0,0,0,0
"229","6pm",0,0,0,0,0
"230","6pm",0,0,0,0,0
"231","6pm",1295.2017,0,0,0,0
"232","6pm",0,0,0,0,0
"233","6pm",0,0,0,0,0
"101","7pm",1195.9624,638.6394,0,0,0
"102","7pm",1608.0687,514.5222,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,0
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",827.1186,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",1547.2498,560.6042,0,0,0
"112","7pm",510.9721,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,0
"115","7pm",625.8734,0,0,0,0
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,0,0,0
"119","7pm",372.3318,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",1924.975,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,0,0,0
"132","7pm",0,0,0,0,0
"133","7pm",654.3437,0,0,0,0
"134","7pm",0,0,0,0,0
"201","7pm",0,0,0,0,0
"202","7pm",0,0,0,0,0
"203","7pm",0,0,0,0,0
"204","7pm",0,0,0,0,0
"205","7pm",0,0,0,0,0
"206","7pm",0,0,0,0,0
"207","7pm",0,0,0,0,0
"208","7pm",0,0,0,0,0
"209","7pm",0,0,0,0,0
"210","7pm",0,0,0,0,0
"211","7pm",0,0,0,0,0
"212","7pm",0,0,0,0,0
"213","7pm",0,0,0,0,0
"214","7pm",0,0,0,0,0
"215","7pm",0,0,0,0,0
"216","7pm",0,0,0,0,0
"217","7pm",0,0,0,0,0
"218","7pm",0,0,0,0,0
"219","7pm",0,0,0,0,0
"220","7pm",0,0,0,0,0
"221","7pm",0,0,0,0,0
"222","7pm",0,0,0,0,0
"223","7pm",0,0,0,0,0
"224","7pm",0,0,0,0,0
"225","7pm",0,0,0,0,0
"226","7pm",0,0,0,0,0
"227","7pm",0,0,0,0,0
"228","7pm",0,0,0,0,0
"229","7pm",0,0,0,0,0
"230","7pm",0,0,0,0,0
"231","7pm",1097.2603,0,0,0,0
"232","7pm",0,0,0,0,0
"233","7pm",0,0,0,0,0
"101","8pm",831.9355,767.6509,0,0,0
"102","8pm",1082.8503,500.1056,0,0,0
"103","8pm",506.8618,0,0,0,0
"104","8pm",0,0,0,0,0
"105","8pm",0,0,0,0,0
"106","8pm",0,0,0,0,0
"107","8pm",724.5676,0,0,0,0
"108","8pm",0,0,0,0,0
"109","8pm",0,0,0,0,0
"110","8pm",0,0,0,0,0
"111","8pm",816.3509,0,0,0,0
"112","8pm",751.3531,0,0,0,0
"113","8pm",0,0,0,0,0
"114","8pm",0,0,0,0,0
"115","8pm",0,0,0,0,0
"116","8pm",0,0,0,0,0
"117","8pm",0,0,0,0,0
"118","8pm",0,0,0,0,0
"119","8pm",0,0,0,0,0
"120","8pm",0,0,0,0,0
"121","8pm",0,0,0,0,0
"122","8pm",1782.3689,0,0,0,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,0,0,0,0
"128","8pm",0,0,0,0,0
"129","8pm",0,0,0,0,0
"130","8pm",0,0,0,0,0
"131","8pm",0,0,0,0,0
"132","8pm",0,0,0,0,0
"133","8pm",636.9339,0,0,0,0
"134","8pm",0,0,0,0,0
"201","8pm",0,0,0,0,0
"202","8pm",0,0,0,0,0
"203","8pm",0,0,0,0,0
"204","8pm",0,0,0,0,0
"205","8pm",0,0,0,0,0
"206","8pm",0,0,0,0,0
"207","8pm",0,0,0,0,0
"208","8pm",0,0,0,0,0
"209","8pm",0,0,0,0,0
"210","8pm",0,0,0,0,0
"211","8pm",0,0,0,0,0
"212","8pm",0,0,0,0,0
"213","8pm",0,0,0,0,0
"214","8pm",0,0,0,0,0
"215","8pm",0,0,0,0,0
"216","8pm",0,0,0,0,0
"217","8pm",0,0,0,0,0
"218","8pm",0,0,0,0,0
"219","8pm",0,0,0,0,0
"220","8pm",0,0,0,0,0
"221","8pm",0,0,0,0,0
"222","8pm",0,0,0,0,0
"223","8pm",0,0,0,0,0
"224","8pm",0,0,0,0,0
"225","8pm",0,0,0,0,0
"226","8pm",0,0,0,0,0
"227","8pm",0,0,0,0,0
"228","8pm",0,0,0,0,0
"229","8pm",0,0,0,0,0
"230","8pm",0,0,0,0,0
"231","8pm",1457.0654,0,0,0,0
"232","8pm",0,0,0,0,0
"233","8pm",0,0,0,0,0
"101","9pm",505.4972,0,0,0,0
"102","9pm",915.5391,647.1515,0,0,0
"103","9pm",0,0,0,0,0
"104","9pm",0,0,0,0,0
"105","9pm",0,0,0,0,0
"106","9pm",0,0,0,0,0
"107","9pm",0,0,0,0,0
"108","9pm",0,0,0,0,0
"109","9pm",0,0,0,0,0
"110","9pm",0,0,0,0,0
"111","9pm",619.1713,0,0,0,0
"112","9pm",635.6909,0,0,0,0
"113","9pm",0,0,0,0,0
"114","9pm",0,0,0,0,0
"115","9pm",0,0,0,0,0
"116","9pm",0,0,0,0,0
"117","9pm",0,0,0,0,0
"118","9pm",0,0,0,0,0
"119","9pm",0,0,0,0,0
"120","9pm",0,0,0,0,0
"121","9pm",0,0,0,0,0
"122","9pm",1523.0589,0,0,0,0
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,0
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",0,0,0,0,0
"128","9pm",0,0,0,0,0
"129","9pm",0,0,0,0,0
"130","9pm",0,0,0,0,0
"131","9pm",0,0,0,0,0
"132","9pm",0,0,0,0,0
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"201","9pm",0,0,0,0,0
"202","9pm",0,0,0,0,0
"203","9pm",0,0,0,0,0
"204","9pm",0,0,0,0,0
"205","9pm",0,0,0,0,0
"206","9pm",0,0,0,0,0
"207","9pm",0,0,0,0,0
"208","9pm",0,0,0,0,0
"209","9pm",0,0,0,0,0
"210","9pm",0,0,0,0,0
"211","9pm",0,0,0,0,0
"212","9pm",0,0,0,0,0
"213","9pm",0,0,0,0,0
"214","9pm",0,0,0,0,0
"215","9pm",0,0,0,0,0
"216","9pm",0,0,0,0,0
"217","9pm",0,0,0,0,0
"218","9pm",0,0,0,0,0
"219","9pm",0,0,0,0,0
"220","9pm",0,0,0,0,0
"221","9pm",0,0,0,0,0
"222","9pm",0,0,0,0,0
"223","9pm",0,0,0,0,0
"224","9pm",0,0,0,0,0
"225","9pm",0,0,0,0,0
"226","9pm",0,0,0,0,0
"227","9pm",0,0,0,0,0
"228","9pm",0,0,0,0,0
"229","9pm",0,0,0,0,0
"230","9pm",0,0,0,0,0
"231","9pm",1173.6299,0,0,0,0
"232","9pm",0,0,0,0,0
"233","9pm",0,0,0,0,0
"101","10pm",0,0,0,0,0
"102","10pm",542.712,536.2758,0,0,0
"103","10pm",0,0,0,0,0
"104","10pm",0,0,0,0,0
"105","10pm",0,0,0,0,0
"106","10pm",0,0,0,0,0
"107","10pm",0,0,0,0,0
"108","10pm",0,0,0,0,0
"109","10pm",0,0,0,0,0
"110","10pm",0,0,0,0,0
"111","10pm",0,0,0,0,0
"112","10pm",553.7536,0,0,0,0
"113","10pm",0,0,0,0,0
"114","10pm",0,0,0,0,0
"115","10pm",0,0,0,0,0
"116","10pm",0,0,0,0,0
"117","10pm",0,0,0,0,0
"118","10pm",0,0,0,0,0
"119","10pm",0,0,0,0,0
"120","10pm",0,0,0,0,0
"121","10pm",0,0,0,0,0
"122","10pm",735.2689,0,0,0,0
"123","10pm",0,0,0,0,0
"124","10pm",0,0,0,0,0
"125","10pm",0,0,0,0,0
"126","10pm",0,0,0,0,0
"127","10pm",0,0,0,0,0
"128","10pm",0,0,0,0,0
"129","10pm",0,0,0,0,0
"130","10pm",0,0,0,0,0
"131","10pm",0,0,0,0,0
"132","10pm",0,0,0,0,0
"133","10pm",0,0,0,0,0
"134","10pm",0,0,0,0,0
"201","10pm",0,0,0,0,0
"202","10pm",0,0,0,0,0
"203","10pm",0,0,0,0,0
"204","10pm",0,0,0,0,0
"205","10pm",0,0,0,0,0
"206","10pm",0,0,0,0,0
"207","10pm",0,0,0,0,0
"208","10pm",0,0,0,0,0
"209","10pm",0,0,0,0,0
"210","10pm",0,0,0,0,0
"211","10pm",0,0,0,0,0
"212","10pm",0,0,0,0,0
"213","10pm",0,0,0,0,0
"214","10pm",0,0,0,0,0
"215","10pm",0,0,0,0,0
"216","10pm",0,0,0,0,0
"217","10pm",0,0,0,0,0
"218","10pm",0,0,0,0,0
"219","10pm",0,0,0,0,0
"220","10pm",0,0,0,0,0
"221","10pm",0,0,0,0,0
"222","10pm",0,0,0,0,0
"223","10pm",0,0,0,0,0
"224","10pm",0,0,0,0,0
"225","10pm",0,0,0,0,0
"226","10pm",0,0,0,0,0
"227","10pm",0,0,0,0,0
"228","10pm",0,0,0,0,0
"229","10pm",0,0,0,0,0
"230","10pm",0,0,0,0,0
"231","10pm",1163.0551,0,0,0,0
"232","10pm",0,0,0,0,0
"233","10pm",0,0,0,0,0
"101","11pm",0,0,0,0,0
"102","11pm",0,0,0,0,0
"103","11pm",0,0,0,0,0
"104","11pm",0,0,0,0,0
"105","11pm",0,0,0,0,0
"106","11pm",0,0,0,0,0
"107","11pm",0,0,0,0,0
"108","11pm",0,0,0,0,0
"109","11pm",0,0,0,0,0
"110","11pm",0,0,0,0,0
"111","11pm",0,0,0,0,0
"112","11pm",0,0,0,0,0
"113","11pm",0,0,0,0,0
"114","11pm",0,0,0,0,0
"115","11pm",0,0,0,0,0
"116","11pm",0,0,0,0,0
"117","11pm",0,0,0,0,0
"118","11pm",0,0,0,0,0
"119","11pm",0,0,0,0,0
"120","11pm",0,0,0,0,0
"121","11pm",0,0,0,0,0
"122","11pm",554.566,0,0,0,0
"123","11pm",0,0,0,0,0
"124","11pm",0,0,0,0,0
"125","11pm",0,0,0,0,0
"126","11pm",0,0,0,0,0
"127","11pm",0,0,0,0,0
"128","11pm",0,0,0,0,0
"129","11pm",0,0,0,0,0
"130","11pm",0,0,0,0,0
"131","11pm",0,0,0,0,0
"132","11pm",0,0,0,0,0
"133","11pm",0,0,0,0,0
"134","11pm",0,0,0,0,0
"201","11pm",0,0,0,0,0
"202","11pm",0,0,0,0,0
"203","11pm",0,0,0,0,0
"204","11pm",0,0,0,0,0
"205","11pm",0,0,0,0,0
"206","11pm",0,0,0,0,0
"207","11pm",0,0,0,0,0
"208","11pm",0,0,0,0,0
"209","11pm",0,0,0,0,0
"210","11pm",0,0,0,0,0
"211","11pm",0,0,0,0,0
"212","11pm",0,0,0,0,0
"213","11pm",0,0,0,0,0
"214","11pm",0,0,0,0,0
"215","11pm",0,0,0,0,0
"216","11pm",0,0,0,0,0
"217","11pm",0,0,0,0,0
"218","11pm",0,0,0,0,0
"219","11pm",0,0,0,0,0
"220","11pm",0,0,0,0,0
"221","11pm",0,0,0,0,0
"222","11pm",0,0,0,0,0
"223","11pm",0,0,0,0,0
"224","11pm",0,0,0,0,0
"225","11pm",0,0,0,0,0
"226","11pm",0,0,0,0,0
"227","11pm",0,0,0,0,0
"228","11pm",0,0,0,0,0
"229","11pm",0,0,0,0,0
"230","11pm",0,0,0,0,0
"231","11pm",0,0,0,0,0
"232","11pm",0,0,0,0,0
"233","11pm",0,0,0,0,0
"101","12pm",0,0,0,0,0
"102","12pm",0,0,0,0,0
"103","12pm",0,0,0,0,0
"104","12pm",0,0,0,0,0
"105","12pm",0,0,0,0,0
"106","12pm",0,0,0,0,0
"107","12pm",0,0,0,0,0
"108","12pm",0,0,0,0,0
"109","12pm",0,0,0,0,0
"110","12pm",0,0,0,0,0
"111","12pm",0,0,0,0,0
"112","12pm",0,0,0,0,0
"113","12pm",0,0,0,0,0
"114","12pm",0,0,0,0,0
"115","12pm",0,0,0,0,0
"116","12pm",0,0,0,0,0
"117","12pm",0,0,0,0,0
"118","12pm",0,0,0,0,0
"119","12pm",0,0,0,0,0
"120","12pm",0,0,0,0,0
"121","12pm",0,0,0,0,0
"122","12pm",0,0,0,0,0
"123","12pm",0,0,0,0,0
"124","12pm",0,0,0,0,0
"125","12pm",0,0,0,0,0
"126","12pm",0,0,0,0,0
"127","12pm",0,0,0,0,0
"128","12pm",0,0,0,0,0
"129","12pm",0,0,0,0,0
"130","12pm",0,0,0,0,0
"131","12pm",0,0,0,0,0
"132","12pm",0,0,0,0,0
"133","12pm",0,0,0,0,0
"134","12pm",0,0,0,0,0
"201","12pm",0,0,0,0,0
"202","12pm",0,0,0,0,0
"203","12pm",0,0,0,0,0
"204","12pm",0,0,0,0,0
"205","12pm",0,0,0,0,0
"206","12pm",0,0,0,0,0
"207","12pm",0,0,0,0,0
"208","12pm",0,0,0,0,0
"209","12pm",0,0,0,0,0
"210","12pm",0,0,0,0,0
"211","12pm",0,0,0,0,0
"212","12pm",0,0,0,0,0
"213","12pm",0,0,0,0,0
"214","12pm",0,0,0,0,0
"215","12pm",0,0,0,0,0
"216","12pm",0,0,0,0,0
"217","12pm",0,0,0,0,0
"218","12pm",0,0,0,0,0
"219","12pm",0,0,0,0,0
"220","12pm",0,0,0,0,0
"221","12pm",0,0,0,0,0
"222","12pm",0,0,0,0,0
"223","12pm",0,0,0,0,0
"224","12pm",0,0,0,0,0
"225","12pm",0,0,0,0,0
"226","12pm",0,0,0,0,0
"227","12pm",0,0,0,0,0
"228","12pm",0,0,0,0,0
"229","12pm",0,0,0,0,0
"230","12pm",0,0,0,0,0
"231","12pm",0,0,0,0,0
"232","12pm",0,0,0,0,0
"233","12pm",0,0,0,0,0
"101","1am",0,0,0,0,0
"102","1am",0,0,0,0,0
"103","1am",0,0,0,0,0
"104","1am",0,0,0,0,0
"105","1am",0,0,0,0,0
"106","1am",0,0,0,0,0
"107","1am",0,0,0,0,0
"108","1am",0,0,0,0,0
"109","1am",0,0,0,0,0
"110","1am",0,0,0,0,0
"111","1am",0,0,0,0,0
"112","1am",0,0,0,0,0
"113","1am",0,0,0,0,0
"114","1am",0,0,0,0,0
"115","1am",0,0,0,0,0
"116","1am",0,0,0,0,0
"117","1am",0,0,0,0,0
"118","1am",0,0,0,0,0
"119","1am",0,0,0,0,0
"120","1am",0,0,0,0,0
"121","1am",0,0,0,0,0
"122","1am",0,0,0,0,0
"123","1am",0,0,0,0,0
"124","1am",0,0,0,0,0
"125","1am",0,0,0,0,0
"126","1am",0,0,0,0,0
"127","1am",0,0,0,0,0
"128","1am",0,0,0,0,0
"129","1am",0,0,0,0,0
"130","1am",0,0,0,0,0
"131","1am",0,0,0,0,0
"132","1am",0,0,0,0,0
"133","1am",0,0,0,0,0
"134","1am",0,0,0,0,0
"201","1am",0,0,0,0,0
"202","1am",0,0,0,0,0
"203","1am",0,0,0,0,0
"204","1am",0,0,0,0,0
"205","1am",0,0,0,0,0
"206","1am",0,0,0,0,0
"207","1am",0,0,0,0,0
"208","1am",0,0,0,0,0
"209","1am",0,0,0,0,0
"210","1am",0,0,0,0,0
"211","1am",0,0,0,0,0
"212","1am",0,0,0,0,0
"213","1am",0,0,0,0,0
"214","1am",0,0,0,0,0
"215","1am",0,0,0,0,0
"216","1am",0,0,0,0,0
"217","1am",0,0,0,0,0
"218","1am",0,0,0,0,0
"219","1am",0,0,0,0,0
"220","1am",0,0,0,0,0
"221","1am",0,0,0,0,0
"222","1am",0,0,0,0,0
"223","1am",0,0,0,0,0
"224","1am",0,0,0,0,0
"225","1am",0,0,0,0,0
"226","1am",0,0,0,0,0
"227","1am",0,0,0,0,0
"228","1am",0,0,0,0,0
"229","1am",0,0,0,0,0
"230","1am",0,0,0,0,0
"231","1am",0,0,0,0,0
"232","1am",0,0,0,0,0
"233","1am",0,0,0,0,0
"101","2am",0,0,0,0,0
"102","2am",0,0,0,0,0
"103","2am",0,0,0,0,0
"104","2am",0,0,0,0,0
"105","2am",0,0,0,0,0
"106","2am",0,0,0,0,0
"107","2am",0,0,0,0,0
"108","2am",0,0,0,0,0
"109","2am",0,0,0,0,0
"110","2am",0,0,0,0,0
"111","2am",0,0,0,0,0
"112","2am",0,0,0,0,0
"113","2am",0,0,0,0,0
"114","2am",0,0,0,0,0
"115","2am",0,0,0,0,0
"116","2am",0,0,0,0,0
"117","2am",0,0,0,0,0
"118","2am",0,0,0,0,0
"119","2am",0,0,0,0,0
"120","2am",0,0,0,0,0
"121","2am",0,0,0,0,0
"122","2am",0,0,0,0,0
"123","2am",0,0,0,0,0
"124","2am",0,0,0,0,0
"125","2am",0,0,0,0,0
"126","2am",0,0,0,0,0
"127","2am",0,0,0,0,0
"128","2am",0,0,0,0,0
"129","2am",0,0,0,0,0
"130","2am",0,0,0,0,0
"131","2am",0,0,0,0,0
"132","2am",0,0,0,0,0
"133","2am",0,0,0,0,0
"134","2am",0,0,0,0,0
"201","2am",0,0,0,0,0
"202","2am",0,0,0,0,0
"203","2am",0,0,0,0,0
"204","2am",0,0,0,0,0
"205","2am",0,0,0,0,0
"206","2am",0,0,0,0,0
"207","2am",0,0,0,0,0
"208","2am",0,0,0,0,0
"209","2am",0,0,0,0,0
"210","2am",0,0,0,0,0
"211","2am",0,0,0,0,0
"212","2am",0,0,0,0,0
"213","2am",0,0,0,0,0
"214","2am",0,0,0,0,0
"215","2am",0,0,0,0,0
