"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"105","3pm",0,975.9318,1993.8426,991.5394,799.8507
"106","3pm",0,0,1213.7237,686.0317,493.246
"107","3pm",0,0,1652.8773,0,0
"108","3pm",0,0,634.952,522.0222,0
"109","3pm",0,0,0,0,0
"110","3pm",0,0,0,0,0
"111","3pm",0,2141.9088,6758.525,4959.3033,2440.6064
"112","3pm",0,665.3658,2104.1161,2023.8355,1347.1202
"113","3pm",0,0,2016.6753,1200.7544,706.2596
"114","3pm",0,0,0,0,0
"115","3pm",0,0,601.9397,812.2166,0
"116","3pm",0,0,812.5883,0,0
"117","3pm",0,750.9139,1078.3676,561.4249,0
"118","3pm",0,859.7408,2712.2325,1698.3945,774.2732
"119","3pm",0,636.0359,794.5727,0,0
"120","3pm",0,308.9765,805.8063,0,0
"121","3pm",0,0,0,0,0
"122","3pm",0,2144.8505,5323.0513,1688.5872,797.6234
"123","3pm",0,773.4439,541.5543,0,0
"124","3pm",0,310.0046,469.7699,0,0
"125","3pm",0,818.1107,706.1474,0,0
"126","3pm",0,0,0,0,0
"127","3pm",0,0,517.7616,0,0
"128","3pm",0,785.609,542.4985,763.0439,0
"129","3pm",0,0,0,797.6566,0
"130","3pm",0,0,0,0,0
"131","3pm",0,0,0,0,0
"132","3pm",0,0,0,0,0
"133","3pm",0,826.2083,1591.4189,933.7591,0
"134","3pm",0,0,0,0,0
"201","3pm",0,0,0,0,0
"202","3pm",0,0,0,0,0
"203","3pm",0,0,0,0,0
"204","3pm",0,0,590.4476,0,0
"205","3pm",0,0,0,0,0
"206","3pm",0,450.0658,584.4093,793.6783,0
"207","3pm",0,521.3739,597.0048,864.6859,0
"208","3pm",0,0,864.487,0,0
"209","3pm",0,0,729.7451,0,0
"210","3pm",0,0,768.7345,0,0
"211","3pm",0,0,1321.2971,0,0
"212","3pm",0,0,0,0,0
"213","3pm",0,0,696.9995,0,0
"214","3pm",0,0,0,0,0
"215","3pm",0,0,0,0,0
"216","3pm",0,0,0,0,0
"217","3pm",0,0,0,0,0
"218","3pm",0,0,5356.0221,1167.6443,1196.8964
"219","3pm",0,0,1786.721,721.7964,0
"220","3pm",0,0,0,0,0
"221","3pm",0,0,0,0,0
"222","3pm",0,0,0,0,0
"223","3pm",0,0,1190.4675,0,0
"224","3pm",0,0,0,0,0
"225","3pm",0,0,0,0,0
"226","3pm",0,0,0,0,1143.0742
"227","3pm",0,0,0,0,0
"228","3pm",0,0,0,0,0
"229","3pm",0,0,0,0,0
"230","3pm",0,0,0,0,0
"231","3pm",0,712.8237,3870.8503,1344.2856,1207.0418
"232","3pm",0,0,799.4244,0,0
"233","3pm",0,0,0,0,0
"101","4pm",0,1473.808,2948.2814,1843.3995,1311.2318
"102","4pm",0,0,2274.271,1165.2215,536.9783
"103","4pm",0,0,0,0,0
"104","4pm",0,0,0,0,0
"105","4pm",0,714.0291,1078.1713,850.1332,0
"106","4pm",0,0,1557.5152,0,0
"107","4pm",0,0,1503.1935,0,0
"108","4pm",0,0,574.0127,404.3994,0
"109","4pm",0,0,0,0,0
"110","4pm",0,0,0,0,0
"111","4pm",0,1778.5734,4872.4882,3820.7498,2122.7116
"112","4pm",0,0,1553.3114,1499.7117,1094.6002
"113","4pm",0,0,1317.9526,1251.459,0
"114","4pm",0,0,0,0,0
"115","4pm",0,0,0,617.338,0
"116","4pm",0,0,873.1869,0,0
"117","4pm",0,590.8198,942.1071,541.147,0
"118","4pm",0,411.8489,2290.1874,1578.4659,774.2732
"119","4pm",0,577.6009,907.3267,709.7912,0
"120","4pm",0,0,650.5941,0,0
"121","4pm",0,0,0,0,0
"122","4pm",0,1931.6268,4520.714,1458.89,712.4455
"123","4pm",0,0,0,0,0
"124","4pm",0,0,424.0162,0,0
"125","4pm",0,566.4018,615.2449,0,0
"126","4pm",0,0,0,0,0
"127","4pm",0,0,0,0,0
"128","4pm",0,717.0277,0,0,0
"129","4pm",0,0,642.4242,561.3187,0
"130","4pm",0,0,0,0,0
"131","4pm",0,0,0,0,0
"132","4pm",0,0,0,0,0
"133","4pm",0,557.8718,1374.2996,668.521,0
"134","4pm",0,0,0,0,0
"201","4pm",0,0,0,0,0
"202","4pm",0,0,0,0,0
"203","4pm",0,0,0,0,0
"204","4pm",0,0,0,0,0
"205","4pm",0,0,0,0,0
"206","4pm",0,0,792.0961,0,0
"207","4pm",0,0,616.906,705.5089,0
"208","4pm",0,585.5542,871.4328,0,0
"209","4pm",0,0,620.315,0,0
"210","4pm",0,0,0,0,0
"211","4pm",0,0,951.115,0,0
"212","4pm",0,0,0,0,0
"213","4pm",0,0,511.9511,0,0
"214","4pm",0,0,0,0,0
"215","4pm",0,0,0,0,0
"216","4pm",0,0,0,0,0
"217","4pm",0,0,0,0,0
"218","4pm",0,0,4181.1934,817.417,1011.3034
"219","4pm",0,0,1422.2152,0,0
"220","4pm",0,0,0,0,0
"221","4pm",0,0,0,0,0
"222","4pm",0,0,0,0,0
"223","4pm",0,0,1122.2209,0,0
"224","4pm",0,0,0,0,0
"225","4pm",0,0,0,0,0
"226","4pm",0,0,0,0,0
"227","4pm",0,0,0,0,0
"228","4pm",0,0,0,0,0
"229","4pm",0,0,0,0,0
"230","4pm",0,0,0,0,0
"231","4pm",0,0,2869.9513,936.2271,1275.2148
"232","4pm",0,0,0,0,0
"233","4pm",0,0,0,0,0
"101","5pm",0,1286.7709,1768.5272,1222.9151,1055.9471
"102","5pm",0,0,1418.955,593.0141,533.8415
"103","5pm",0,0,0,0,0
"104","5pm",0,0,0,0,0
"105","5pm",0,0,799.7324,697.2675,0
"106","5pm",0,0,739.6305,0,0
"107","5pm",0,0,1289.1125,0,0
"108","5pm",0,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,0,0,0
"111","5pm",0,918.2794,3229.4008,2349.7502,1225.2746
"112","5pm",0,0,693.8613,803.0933,858.1347
"113","5pm",0,0,0,0,0
"114","5pm",0,0,0,0,0
"115","5pm",0,0,0,0,0
"116","5pm",0,0,0,0,0
"117","5pm",0,0,0,0,0
"118","5pm",0,0,1634.5406,809.046,0
"119","5pm",0,436.3314,752.8629,565.6919,0
"120","5pm",0,0,508.8657,0,0
"121","5pm",0,0,0,0,0
"122","5pm",0,943.9033,3061.6779,757.377,0
"123","5pm",0,0,0,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,809.8879,0,0
"126","5pm",0,0,0,0,0
"127","5pm",0,0,0,0,0
"128","5pm",0,514.1778,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,0,0,0
"132","5pm",0,0,0,0,0
"133","5pm",0,0,746.2715,0,0
"134","5pm",0,0,0,0,0
"201","5pm",0,0,0,0,0
"202","5pm",0,0,0,0,0
"203","5pm",0,0,0,0,0
"204","5pm",0,0,0,0,0
"205","5pm",0,0,0,0,0
"206","5pm",0,0,0,0,0
"207","5pm",0,0,0,0,0
"208","5pm",0,0,0,0,0
"209","5pm",0,0,0,0,0
"210","5pm",0,0,0,0,0
"211","5pm",0,0,0,0,0
"212","5pm",0,0,0,0,0
"213","5pm",0,0,664.8492,0,0
"214","5pm",0,0,0,0,0
"215","5pm",0,0,0,0,0
"216","5pm",0,0,0,0,0
"217","5pm",0,0,0,0,0
"218","5pm",0,0,2654.522,0,0
"219","5pm",0,0,0,0,0
"220","5pm",0,0,0,0,0
"221","5pm",0,0,0,0,0
"222","5pm",0,0,0,0,0
"223","5pm",0,0,0,0,0
"224","5pm",0,0,0,0,0
"225","5pm",0,0,0,0,0
"226","5pm",0,0,0,0,0
"227","5pm",0,0,0,0,0
"228","5pm",0,0,0,0,0
"229","5pm",0,0,0,0,0
"230","5pm",0,0,0,0,0
"231","5pm",0,0,1516.6098,0,0
"232","5pm",0,0,0,0,0
"233","5pm",0,0,0,0,0
"101","6pm",0,805.5625,904.6203,724.8711,0
"102","6pm",0,0,1339.3489,0,0
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",0,0,578.6473,0,0
"107","6pm",0,0,867.3367,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",0,541.1516,1547.1664,1043.9492,568.7586
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",0,0,0,0,0
"117","6pm",0,0,0,0,0
"118","6pm",0,0,0,0,0
"119","6pm",0,0,0,0,0
"120","6pm",0,0,454.3058,0,0
"121","6pm",0,0,0,0,0
"122","6pm",0,1274.7403,1446.9216,513.4725,0
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,0,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,0,0,0
"132","6pm",0,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,0,0,0
"201","6pm",0,0,0,0,0
"202","6pm",0,0,0,0,0
"203","6pm",0,0,0,0,0
"204","6pm",0,0,0,0,0
"205","6pm",0,0,0,0,0
"206","6pm",0,0,0,0,0
"207","6pm",0,0,0,0,0
"208","6pm",0,0,0,0,0
"209","6pm",0,0,0,0,0
"210","6pm",0,0,0,0,0
"211","6pm",0,0,0,0,0
"212","6pm",0,0,0,0,0
"213","6pm",0,0,0,0,0
"214","6pm",0,0,0,0,0
"215","6pm",0,0,0,0,0
"216","6pm",0,0,0,0,0
"217","6pm",0,0,0,0,0
"218","6pm",0,0,1639.1114,0,0
"219","6pm",0,0,0,0,0
"220","6pm",0,0,0,0,0
"221","6pm",0,0,0,0,0
"222","6pm",0,0,0,0,0
"223","6pm",0,0,0,0,0
"224","6pm",0,0,0,0,0
"225","6pm",0,0,0,0,0
"226","6pm",0,0,0,0,0
"227","6pm",0,0,0,0,0
"228","6pm",0,0,0,0,0
"229","6pm",0,0,0,0,0
"230","6pm",0,0,0,0,0
"231","6pm",0,0,0,0,0
"232","6pm",0,0,0,0,0
"233","6pm",0,0,0,0,0
"101","7pm",0,0,481.2764,854.4022,0
"102","7pm",0,0,713.6087,660.882,497.6046
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,0
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,708.2145,614.7364,0
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,0,0,0
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",0,977.7673,1229.9417,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,0,0,0
"132","7pm",0,0,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"201","7pm",0,0,0,0,0
"202","7pm",0,0,0,0,0
"203","7pm",0,0,0,0,0
"204","7pm",0,0,0,0,0
"205","7pm",0,0,0,0,0
"206","7pm",0,0,0,0,0
"207","7pm",0,0,0,0,0
"208","7pm",0,0,0,0,0
"209","7pm",0,0,0,0,0
"210","7pm",0,0,0,0,0
"211","7pm",0,0,0,0,0
"212","7pm",0,0,0,0,0
"213","7pm",0,0,0,0,0
"214","7pm",0,0,0,0,0
"215","7pm",0,0,0,0,0
"216","7pm",0,0,0,0,0
"217","7pm",0,0,0,0,0
"218","7pm",0,0,0,0,0
"219","7pm",0,0,0,0,0
"220","7pm",0,0,0,0,0
"221","7pm",0,0,0,0,0
"222","7pm",0,0,0,0,0
"223","7pm",0,0,0,0,0
"224","7pm",0,0,0,0,0
"225","7pm",0,0,0,0,0
"226","7pm",0,0,0,0,0
"227","7pm",0,0,0,0,0
"228","7pm",0,0,0,0,0
"229","7pm",0,0,0,0,0
"230","7pm",0,0,0,0,0
"231","7pm",0,0,0,0,0
"232","7pm",0,0,0,0,0
"233","7pm",0,0,0,0,0
"101","8pm",0,0,0,867.9861,0
"102","8pm",0,0,0,591.158,0
"103","8pm",0,0,0,0,0
"104","8pm",0,0,0,0,0
"105","8pm",0,0,0,0,0
"106","8pm",0,0,0,0,0
"107","8pm",0,0,0,0,0
"108","8pm",0,0,0,0,0
"109","8pm",0,0,0,0,0
"110","8pm",0,0,0,0,0
"111","8pm",0,0,527.5816,0,0
"112","8pm",0,0,0,0,0
"113","8pm",0,0,0,0,0
"114","8pm",0,0,0,0,0
"115","8pm",0,0,0,0,0
"116","8pm",0,0,0,0,0
"117","8pm",0,0,0,0,0
"118","8pm",0,0,0,0,0
"119","8pm",0,0,0,0,0
"120","8pm",0,0,0,0,0
"121","8pm",0,0,0,0,0
"122","8pm",0,776.1598,1373.0942,0,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,0,0,0,0
"128","8pm",0,0,0,0,0
"129","8pm",0,0,0,0,0
"130","8pm",0,0,0,0,0
"131","8pm",0,0,0,0,0
"132","8pm",0,0,0,0,0
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,0
"201","8pm",0,0,0,0,0
"202","8pm",0,0,0,0,0
"203","8pm",0,0,0,0,0
"204","8pm",0,0,0,0,0
"205","8pm",0,0,0,0,0
"206","8pm",0,0,0,0,0
"207","8pm",0,0,0,0,0
"208","8pm",0,0,0,0,0
"209","8pm",0,0,0,0,0
"210","8pm",0,0,0,0,0
"211","8pm",0,0,0,0,0
"212","8pm",0,0,0,0,0
"213","8pm",0,0,0,0,0
"214","8pm",0,0,0,0,0
"215","8pm",0,0,0,0,0
"216","8pm",0,0,0,0,0
"217","8pm",0,0,0,0,0
"218","8pm",0,0,0,0,0
"219","8pm",0,0,0,0,0
"220","8pm",0,0,0,0,0
"221","8pm",0,0,0,0,0
"222","8pm",0,0,0,0,0
"223","8pm",0,0,0,0,0
"224","8pm",0,0,0,0,0
"225","8pm",0,0,0,0,0
"226","8pm",0,0,0,0,0
"227","8pm",0,0,0,0,0
"228","8pm",0,0,0,0,0
"229","8pm",0,0,0,0,0
"230","8pm",0,0,0,0,0
"231","8pm",0,0,1022.2304,0,0
"232","8pm",0,0,0,0,0
"233","8pm",0,0,0,0,0
"101","9pm",0,0,0,573.4017,0
"102","9pm",0,0,0,0,0
"103","9pm",0,0,0,0,0
"104","9pm",0,0,0,0,0
"105","9pm",0,0,0,0,0
"106","9pm",0,0,0,0,0
"107","9pm",0,0,0,0,0
"108","9pm",0,0,0,0,0
"109","9pm",0,0,0,0,0
"110","9pm",0,0,0,0,0
"111","9pm",0,0,0,0,0
"112","9pm",0,0,0,0,0
"113","9pm",0,0,0,0,0
"114","9pm",0,0,0,0,0
"115","9pm",0,0,0,0,0
"116","9pm",0,0,0,0,0
"117","9pm",0,0,0,0,0
"118","9pm",0,0,0,0,0
"119","9pm",0,0,0,0,0
"120","9pm",0,0,0,0,0
"121","9pm",0,0,0,0,0
"122","9pm",0,474.4777,1150.382,0,0
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,0
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",0,0,0,0,0
"128","9pm",0,0,0,0,0
"129","9pm",0,0,0,0,0
"130","9pm",0,0,0,0,0
"131","9pm",0,0,0,0,0
"132","9pm",0,0,0,0,0
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"201","9pm",0,0,0,0,0
"202","9pm",0,0,0,0,0
"203","9pm",0,0,0,0,0
"204","9pm",0,0,0,0,0
"205","9pm",0,0,0,0,0
"206","9pm",0,0,0,0,0
"207","9pm",0,0,0,0,0
"208","9pm",0,0,0,0,0
"209","9pm",0,0,0,0,0
"210","9pm",0,0,0,0,0
"211","9pm",0,0,0,0,0
"212","9pm",0,0,0,0,0
"213","9pm",0,0,0,0,0
"214","9pm",0,0,0,0,0
"215","9pm",0,0,0,0,0
"216","9pm",0,0,0,0,0
"217","9pm",0,0,0,0,0
"218","9pm",0,0,0,0,0
"219","9pm",0,0,0,0,0
"220","9pm",0,0,0,0,0
"221","9pm",0,0,0,0,0
"222","9pm",0,0,0,0,0
"223","9pm",0,0,0,0,0
"224","9pm",0,0,0,0,0
"225","9pm",0,0,0,0,0
"226","9pm",0,0,0,0,0
"227","9pm",0,0,0,0,0
"228","9pm",0,0,0,0,0
"229","9pm",0,0,0,0,0
"230","9pm",0,0,0,0,0
"231","9pm",0,0,0,0,0
"232","9pm",0,0,0,0,0
"233","9pm",0,0,0,0,0
"101","10pm",0,0,0,0,0
"102","10pm",0,0,463.6561,0,0
"103","10pm",0,0,0,0,0
"104","10pm",0,0,0,0,0
"105","10pm",0,0,0,0,0
"106","10pm",0,0,0,0,0
"107","10pm",0,0,0,0,0
"108","10pm",0,0,0,0,0
"109","10pm",0,0,0,0,0
"110","10pm",0,0,0,0,0
"111","10pm",0,0,0,0,0
"112","10pm",0,0,0,0,0
"113","10pm",0,0,0,0,0
"114","10pm",0,0,0,0,0
"115","10pm",0,0,0,0,0
"116","10pm",0,0,0,0,0
"117","10pm",0,0,0,0,0
"118","10pm",0,0,0,0,0
"119","10pm",0,0,0,0,0
"120","10pm",0,0,0,0,0
"121","10pm",0,0,0,0,0
"122","10pm",0,0,0,0,0
"123","10pm",0,0,0,0,0
"124","10pm",0,0,0,0,0
"125","10pm",0,0,0,0,0
"126","10pm",0,0,0,0,0
"127","10pm",0,0,0,0,0
"128","10pm",0,0,0,0,0
"129","10pm",0,0,0,0,0
"130","10pm",0,0,0,0,0
"131","10pm",0,0,0,0,0
"132","10pm",0,0,0,0,0
"133","10pm",0,0,0,0,0
"134","10pm",0,0,0,0,0
"201","10pm",0,0,0,0,0
"202","10pm",0,0,0,0,0
"203","10pm",0,0,0,0,0
"204","10pm",0,0,0,0,0
"205","10pm",0,0,0,0,0
"206","10pm",0,0,0,0,0
"207","10pm",0,0,0,0,0
"208","10pm",0,0,0,0,0
"209","10pm",0,0,0,0,0
"210","10pm",0,0,0,0,0
"211","10pm",0,0,0,0,0
"212","10pm",0,0,0,0,0
"213","10pm",0,0,0,0,0
"214","10pm",0,0,0,0,0
"215","10pm",0,0,0,0,0
"216","10pm",0,0,0,0,0
"217","10pm",0,0,0,0,0
"218","10pm",0,0,0,0,0
"219","10pm",0,0,0,0,0
"220","10pm",0,0,0,0,0
"221","10pm",0,0,0,0,0
"222","10pm",0,0,0,0,0
"223","10pm",0,0,0,0,0
"224","10pm",0,0,0,0,0
"225","10pm",0,0,0,0,0
"226","10pm",0,0,0,0,0
"227","10pm",0,0,0,0,0
"228","10pm",0,0,0,0,0
"229","10pm",0,0,0,0,0
"230","10pm",0,0,0,0,0
"231","10pm",0,0,0,0,0
"232","10pm",0,0,0,0,0
"233","10pm",0,0,0,0,0
"101","11pm",0,0,0,0,0
"102","11pm",0,0,0,0,0
"103","11pm",0,0,0,0,0
"104","11pm",0,0,0,0,0
"105","11pm",0,0,0,0,0
"106","11pm",0,0,0,0,0
"107","11pm",0,0,0,0,0
"108","11pm",0,0,0,0,0
"109","11pm",0,0,0,0,0
"110","11pm",0,0,0,0,0
"111","11pm",0,0,0,0,0
"112","11pm",0,0,0,0,0
"113","11pm",0,0,0,0,0
"114","11pm",0,0,0,0,0
"115","11pm",0,0,0,0,0
"116","11pm",0,0,0,0,0
"117","11pm",0,0,0,0,0
"118","11pm",0,0,0,0,0
"119","11pm",0,0,0,0,0
"120","11pm",0,0,0,0,0
"121","11pm",0,0,0,0,0
"122","11pm",0,0,0,0,0
"123","11pm",0,0,0,0,0
"124","11pm",0,0,0,0,0
"125","11pm",0,0,0,0,0
"126","11pm",0,0,0,0,0
"127","11pm",0,0,0,0,0
"128","11pm",0,0,0,0,0
"129","11pm",0,0,0,0,0
"130","11pm",0,0,0,0,0
"131","11pm",0,0,0,0,0
"132","11pm",0,0,0,0,0
"133","11pm",0,0,0,0,0
"134","11pm",0,0,0,0,0
"201","11pm",0,0,0,0,0
"202","11pm",0,0,0,0,0
"203","11pm",0,0,0,0,0
"204","11pm",0,0,0,0,0
"205","11pm",0,0,0,0,0
"206","11pm",0,0,0,0,0
"207","11pm",0,0,0,0,0
"208","11pm",0,0,0,0,0
"209","11pm",0,0,0,0,0
"210","11pm",0,0,0,0,0
"211","11pm",0,0,0,0,0
"212","11pm",0,0,0,0,0
"213","11pm",0,0,0,0,0
"214","11pm",0,0,0,0,0
"215","11pm",0,0,0,0,0
"216","11pm",0,0,0,0,0
"217","11pm",0,0,0,0,0
"218","11pm",0,0,0,0,0
"219","11pm",0,0,0,0,0
"220","11pm",0,0,0,0,0
"221","11pm",0,0,0,0,0
"222","11pm",0,0,0,0,0
"223","11pm",0,0,0,0,0
"224","11pm",0,0,0,0,0
"225","11pm",0,0,0,0,0
"226","11pm",0,0,0,0,0
"227","11pm",0,0,0,0,0
"228","11pm",0,0,0,0,0
"229","11pm",0,0,0,0,0
"230","11pm",0,0,0,0,0
"231","11pm",0,0,0,0,0
"232","11pm",0,0,0,0,0
"233","11pm",0,0,0,0,0
"101","12pm",0,0,0,0,0
"102","12pm",0,0,0,0,0
"103","12pm",0,0,0,0,0
"104","12pm",0,0,0,0,0
"105","12pm",0,0,0,0,0
"106","12pm",0,0,0,0,0
"107","12pm",0,0,0,0,0
"108","12pm",0,0,0,0,0
"109","12pm",0,0,0,0,0
"110","12pm",0,0,0,0,0
"111","12pm",0,0,0,0,0
"112","12pm",0,0,0,0,0
"113","12pm",0,0,0,0,0
"114","12pm",0,0,0,0,0
"115","12pm",0,0,0,0,0
"116","12pm",0,0,0,0,0
"117","12pm",0,0,0,0,0
"118","12pm",0,0,0,0,0
"119","12pm",0,0,0,0,0
"120","12pm",0,0,0,0,0
"121","12pm",0,0,0,0,0
"122","12pm",0,0,0,0,0
"123","12pm",0,0,0,0,0
"124","12pm",0,0,0,0,0
"125","12pm",0,0,0,0,0
"126","12pm",0,0,0,0,0
"127","12pm",0,0,0,0,0
"128","12pm",0,0,0,0,0
"129","12pm",0,0,0,0,0
"130","12pm",0,0,0,0,0
"131","12pm",0,0,0,0,0
"132","12pm",0,0,0,0,0
"133","12pm",0,0,0,0,0
"134","12pm",0,0,0,0,0
"201","12pm",0,0,0,0,0
"202","12pm",0,0,0,0,0
"203","12pm",0,0,0,0,0
"204","12pm",0,0,0,0,0
"205","12pm",0,0,0,0,0
"206","12pm",0,0,0,0,0
"207","12pm",0,0,0,0,0
"208","12pm",0,0,0,0,0
"209","12pm",0,0,0,0,0
"210","12pm",0,0,0,0,0
"211","12pm",0,0,0,0,0
"212","12pm",0,0,0,0,0
"213","12pm",0,0,0,0,0
"214","12pm",0,0,0,0,0
"215","12pm",0,0,0,0,0
"216","12pm",0,0,0,0,0
"217","12pm",0,0,0,0,0
"218","12pm",0,0,0,0,0
"219","12pm",0,0,0,0,0
"220","12pm",0,0,0,0,0
"221","12pm",0,0,0,0,0
"222","12pm",0,0,0,0,0
"223","12pm",0,0,0,0,0
"224","12pm",0,0,0,0,0
"225","12pm",0,0,0,0,0
"226","12pm",0,0,0,0,0
"227","12pm",0,0,0,0,0
"228","12pm",0,0,0,0,0
"229","12pm",0,0,0,0,0
"230","12pm",0,0,0,0,0
"231","12pm",0,0,0,0,0
"232","12pm",0,0,0,0,0
"233","12pm",0,0,0,0,0
"101","1am",0,0,0,0,0
"102","1am",0,0,0,0,0
"103","1am",0,0,0,0,0
"104","1am",0,0,0,0,0
"105","1am",0,0,0,0,0
"106","1am",0,0,0,0,0
"107","1am",0,0,0,0,0
"108","1am",0,0,0,0,0
"109","1am",0,0,0,0,0
"110","1am",0,0,0,0,0
"111","1am",0,0,0,0,0
"112","1am",0,0,0,0,0
"113","1am",0,0,0,0,0
"114","1am",0,0,0,0,0
"115","1am",0,0,0,0,0
"116","1am",0,0,0,0,0
"117","1am",0,0,0,0,0
"118","1am",0,0,0,0,0
"119","1am",0,0,0,0,0
"120","1am",0,0,0,0,0
"121","1am",0,0,0,0,0
"122","1am",0,0,0,0,0
"123","1am",0,0,0,0,0
"124","1am",0,0,0,0,0
"125","1am",0,0,0,0,0
"126","1am",0,0,0,0,0
"127","1am",0,0,0,0,0
"128","1am",0,0,0,0,0
"129","1am",0,0,0,0,0
"130","1am",0,0,0,0,0
"131","1am",0,0,0,0,0
"132","1am",0,0,0,0,0
"133","1am",0,0,0,0,0
"134","1am",0,0,0,0,0
"201","1am",0,0,0,0,0
"202","1am",0,0,0,0,0
"203","1am",0,0,0,0,0
"204","1am",0,0,0,0,0
"205","1am",0,0,0,0,0
"206","1am",0,0,0,0,0
"207","1am",0,0,0,0,0
"208","1am",0,0,0,0,0
"209","1am",0,0,0,0,0
"210","1am",0,0,0,0,0
"211","1am",0,0,0,0,0
"212","1am",0,0,0,0,0
"213","1am",0,0,0,0,0
"214","1am",0,0,0,0,0
"215","1am",0,0,0,0,0
"216","1am",0,0,0,0,0
"217","1am",0,0,0,0,0
"218","1am",0,0,0,0,0
"219","1am",0,0,0,0,0
"220","1am",0,0,0,0,0
"221","1am",0,0,0,0,0
"222","1am",0,0,0,0,0
"223","1am",0,0,0,0,0
"224","1am",0,0,0,0,0
"225","1am",0,0,0,0,0
"226","1am",0,0,0,0,0
"227","1am",0,0,0,0,0
"228","1am",0,0,0,0,0
"229","1am",0,0,0,0,0
"230","1am",0,0,0,0,0
"231","1am",0,0,0,0,0
"232","1am",0,0,0,0,0
"233","1am",0,0,0,0,0
"101","2am",0,0,0,0,0
"102","2am",0,0,0,0,0
"103","2am",0,0,0,0,0
"104","2am",0,0,0,0,0
"105","2am",0,0,0,0,0
"106","2am",0,0,0,0,0
"107","2am",0,0,0,0,0
"108","2am",0,0,0,0,0
"109","2am",0,0,0,0,0
"110","2am",0,0,0,0,0
"111","2am",0,0,0,0,0
"112","2am",0,0,0,0,0
"113","2am",0,0,0,0,0
"114","2am",0,0,0,0,0
"115","2am",0,0,0,0,0
"116","2am",0,0,0,0,0
"117","2am",0,0,0,0,0
"118","2am",0,0,0,0,0
"119","2am",0,0,0,0,0
"120","2am",0,0,0,0,0
"121","2am",0,0,0,0,0
"122","2am",0,0,0,0,0
"123","2am",0,0,0,0,0
"124","2am",0,0,0,0,0
"125","2am",0,0,0,0,0
"126","2am",0,0,0,0,0
"127","2am",0,0,0,0,0
"128","2am",0,0,0,0,0
"129","2am",0,0,0,0,0
"130","2am",0,0,0,0,0
"131","2am",0,0,0,0,0
"132","2am",0,0,0,0,0
"133","2am",0,0,0,0,0
"134","2am",0,0,0,0,0
"201","2am",0,0,0,0,0
"202","2am",0,0,0,0,0
"203","2am",0,0,0,0,0
"204","2am",0,0,0,0,0
"205","2am",0,0,0,0,0
"206","2am",0,0,0,0,0
"207","2am",0,0,0,0,0
"208","2am",0,0,0,0,0
"209","2am",0,0,0,0,0
"210","2am",0,0,0,0,0
"211","2am",0,0,0,0,0
"212","2am",0,0,0,0,0
"213","2am",0,0,0,0,0
"214","2am",0,0,0,0,0
"215","2am",0,0,0,0,0
"216","2am",0,0,0,0,0
"217","2am",0,0,0,0,0
"218","2am",0,0,0,0,0
"219","2am",0,0,0,0,0
"220","2am",0,0,0,0,0
"221","2am",0,0,0,0,0
